block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
20831061,1727308811000,0,0,393216
20831062,1727308823000,0,0,0
20831063,1727308835000,4,524288,0
20831064,1727308847000,1,131072,131072
20831065,1727308859000,5,655360,0
20831066,1727308871000,0,0,262144
20831067,1727308883000,1,131072,0
20831068,1727308895000,0,0,0
20831069,1727308907000,0,0,0
20831070,1727308919000,2,262144,0
20831071,1727308931000,3,393216,0
20831072,1727308943000,5,655360,0
20831073,1727308955000,2,262144,262144
20831074,1727308967000,0,0,131072
20831075,1727308979000,0,0,0
20831076,1727308991000,2,262144,0
20831077,1727309003000,0,0,0
20831078,1727309015000,6,786432,0
20831079,1727309027000,2,262144,393216
20831080,1727309039000,0,0,262144
20831081,1727309051000,5,655360,0
20831082,1727309063000,6,786432,262144
20831083,1727309075000,0,0,655360
20831084,1727309087000,0,0,262144
20831085,1727309099000,0,0,0
20831086,1727309111000,1,131072,0
20831087,1727309123000,6,786432,0
20831088,1727309135000,0,0,393216
20831089,1727309147000,0,0,0
20831090,1727309159000,2,262144,0
20831091,1727309171000,0,0,0
20831092,1727309183000,5,655360,0
20831093,1727309195000,2,262144,262144
20831094,1727309207000,5,655360,131072
20831095,1727309219000,0,0,393216
20831096,1727309231000,2,262144,0
20831097,1727309243000,0,0,0
20831098,1727309255000,0,0,0
20831099,1727309267000,6,786432,0
20831100,1727309279000,0,0,393216
20831101,1727309291000,0,0,0
20831102,1727309303000,0,0,0
20831103,1727309315000,6,786432,0
20831104,1727309327000,0,0,393216
20831105,1727309339000,6,786432,0
20831106,1727309351000,0,0,393216
20831107,1727309363000,6,786432,0
20831108,1727309375000,6,786432,393216
20831109,1727309387000,1,131072,786432
20831110,1727309399000,1,131072,524288
20831111,1727309411000,0,0,262144
20831112,1727309423000,3,393216,0
20831113,1727309435000,0,0,0
20831114,1727309447000,0,0,0
20831115,1727309459000,0,0,0
20831116,1727309471000,6,786432,0
20831117,1727309483000,2,262144,393216
20831118,1727309495000,0,0,262144
20831119,1727309507000,6,786432,0
20831120,1727309519000,1,131072,393216
20831121,1727309531000,0,0,131072
20831122,1727309543000,4,524288,0
20831123,1727309555000,5,655360,131072
20831124,1727309567000,0,0,393216
20831125,1727309579000,1,131072,0
20831126,1727309591000,1,131072,0
20831127,1727309603000,0,0,0
20831128,1727309615000,1,131072,0
20831129,1727309627000,5,655360,0
20831130,1727309639000,6,786432,262144
20831131,1727309651000,0,0,655360
20831132,1727309663000,2,262144,262144
20831133,1727309675000,1,131072,131072
20831134,1727309687000,0,0,0
20831135,1727309699000,1,131072,0
20831136,1727309711000,0,0,0
20831137,1727309723000,6,786432,0
20831138,1727309735000,4,524288,393216
20831139,1727309747000,0,0,524288
20831140,1727309759000,5,655360,131072
20831141,1727309771000,1,131072,393216
20831142,1727309783000,0,0,131072
20831143,1727309795000,5,655360,0
20831144,1727309807000,4,524288,262144
20831145,1727309819000,2,262144,393216
20831146,1727309831000,2,262144,262144
20831147,1727309843000,0,0,131072
