block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
24035970,1766018435000,7,917504,120747380
24035971,1766018447000,1,131072,121053214
24035972,1766018459000,9,1179648,121096904
24035973,1766018471000,0,0,120965832
24035974,1766018483000,5,655360,119655112
24035975,1766018495000,4,524288,119873565
24035976,1766018507000,10,1310720,120048327
24035977,1766018519000,7,917504,120485233
24035978,1766018531000,14,1835008,120791067
24035979,1766018543000,15,1966080,121402736
24035980,1766018555000,6,786432,122058096
24035981,1766018567000,9,1179648,121533808
24035982,1766018579000,6,786432,121402736
24035983,1766018591000,0,0,120878448
24035984,1766018603000,7,917504,119567728
24035985,1766018615000,3,393216,119873562
24035986,1766018627000,9,1179648,120004634
24035987,1766018639000,0,0,120397850
24035988,1766018651000,3,393216,120397850
24035989,1766018663000,8,1048576,119480346
24035990,1766018675000,13,1703936,119829871
24035991,1766018687000,3,393216,120397849
24035992,1766018699000,8,1048576,120528921
24035993,1766018711000,0,0,120878446
24035994,1766018723000,15,1966080,120878446
24035995,1766018735000,10,1310720,121533806
24035996,1766018747000,10,1310720,121533806
24035997,1766018759000,0,0,121533806
24035998,1766018771000,14,1835008,120223086
24035999,1766018783000,11,1441792,120834755
24036000,1766018795000,6,786432,121315352
24036001,1766018807000,9,1179648,120791064
24036002,1766018819000,2,262144,120659992
24036003,1766018831000,15,1966080,120747373
24036004,1766018843000,0,0,121402733
24036005,1766018855000,8,1048576,120092013
24036006,1766018867000,10,1310720,120441538
24036007,1766018879000,12,1572864,120878444
24036008,1766018891000,0,0,121402732
24036009,1766018915000,14,1835008,120092012
24036010,1766018927000,13,1703936,120703681
24036011,1766018939000,10,1310720,121096897
24036012,1766018951000,0,0,121096897
24036013,1766018963000,15,1966080,119786177
24036014,1766018975000,13,1703936,120441537
24036015,1766018987000,0,0,121009515
24036016,1766018999000,15,1966080,119698795
24036017,1766019011000,15,1966080,120354155
24036018,1766019023000,13,1703936,121009515
24036019,1766019035000,0,0,121577493
24036020,1766019047000,6,786432,120266773
24036021,1766019059000,9,1179648,120528917
24036022,1766019071000,3,393216,120922133
24036023,1766019083000,1,131072,120004629
24036024,1766019095000,13,1703936,120048319
24036025,1766019107000,0,0,120616297
24036026,1766019119000,11,1441792,120616297
24036027,1766019131000,9,1179648,120747369
24036028,1766019143000,0,0,120616297
24036029,1766019155000,7,917504,119305577
24036030,1766019167000,9,1179648,119611411
24036031,1766019179000,1,131072,120004627
24036032,1766019191000,13,1703936,120048317
24036033,1766019203000,5,655360,120616295
24036034,1766019215000,3,393216,120834748
24036035,1766019227000,10,1310720,119917244
24036036,1766019239000,12,1572864,120354150
24036037,1766019251000,12,1572864,120878438
24036038,1766019263000,0,0,121140582
24036039,1766019275000,3,393216,119829862
24036040,1766019287000,12,1572864,119960934
24036041,1766019299000,3,393216,120485222
24036042,1766019311000,0,0,119567718
24036043,1766019323000,0,0,119567718
24036044,1766019335000,15,1966080,119567718
24036045,1766019347000,14,1835008,120223078
24036046,1766019359000,3,393216,120747366
24036047,1766019371000,6,786432,119829862
24036048,1766019383000,15,1966080,120092006
24036049,1766019395000,6,786432,120747366
24036050,1766019407000,6,786432,121009510
24036051,1766019419000,6,786432,121271654
24036052,1766019431000,8,1048576,121533798
24036053,1766019443000,10,1310720,121883323
24036054,1766019455000,0,0,122320229
24036055,1766019467000,6,786432,122320229
24036056,1766019479000,3,393216,121795941
24036057,1766019491000,3,393216,121927013
24036058,1766019503000,5,655360,122058085
24036059,1766019515000,2,262144,122276538
24036060,1766019527000,8,1048576,122363919
24036061,1766019539000,0,0,122101775
24036062,1766019551000,1,131072,122101775
24036063,1766019563000,11,1441792,122145465
24036064,1766019575000,1,131072,122626062
24036065,1766019587000,6,786432,121446414
24036066,1766019599000,7,917504,121708558
24036067,1766019611000,6,786432,122014392
24036068,1766019623000,12,1572864,121490104
24036069,1766019635000,0,0,121752248
24036070,1766019647000,15,1966080,120441528
24036071,1766019659000,8,1048576,121096888
24036072,1766019671000,8,1048576,121446413
24036073,1766019683000,9,1179648,121184269
24036074,1766019695000,5,655360,121053197
24036075,1766019707000,12,1572864,120397837
24036076,1766019719000,14,1835008,120922125
24036077,1766019731000,12,1572864,121533794
24036078,1766019743000,2,262144,121795938
24036079,1766019755000,5,655360,120747362
24036080,1766019767000,6,786432,120092002
24036081,1766019779000,13,1703936,120354146
24036082,1766019791000,13,1703936,120922124
24036083,1766019803000,9,1179648,121315340
24036084,1766019815000,0,0,121184268
24036085,1766019827000,0,0,119873548
24036086,1766019839000,13,1703936,119873548
24036087,1766019851000,5,655360,120441526
24036088,1766019863000,0,0,119786166
24036089,1766019875000,14,1835008,119786166
24036090,1766019887000,8,1048576,120397835
24036091,1766019899000,9,1179648,120747360
24036092,1766019911000,8,1048576,120616288
24036093,1766019923000,14,1835008,120965813
24036094,1766019935000,1,131072,121490101
24036095,1766019947000,7,917504,120310453
24036096,1766019959000,9,1179648,120616287
24036097,1766019971000,0,0,121009503
24036098,1766019983000,0,0,119698783
24036099,1766019995000,11,1441792,119698783
24036100,1766020007000,3,393216,120179380
24036101,1766020019000,5,655360,119261876
24036102,1766020031000,13,1703936,119480329
24036103,1766020043000,13,1703936,120048307
24036104,1766020055000,3,393216,120441523
24036105,1766020067000,0,0,119524019
24036106,1766020091000,4,524288,119524019
24036107,1766020103000,3,393216,119698781
24036108,1766020115000,15,1966080,119829853
24036109,1766020127000,1,131072,120485213
24036110,1766020139000,0,0,120528903
24036111,1766020151000,14,1835008,120528903
24036112,1766020163000,12,1572864,121140572
24036113,1766020175000,0,0,121402716
24036114,1766020187000,15,1966080,120091996
24036115,1766020199000,14,1835008,120747356
24036116,1766020211000,14,1835008,121359025
24036117,1766020223000,2,262144,121883313
24036118,1766020235000,11,1441792,120834737
24036119,1766020247000,15,1966080,120965809
24036120,1766020259000,11,1441792,121621169
24036121,1766020271000,1,131072,121752241
24036122,1766020283000,8,1048576,120572593
24036123,1766020295000,5,655360,120922118
24036124,1766020307000,10,1310720,120266758
24036125,1766020319000,15,1966080,120703664
24036126,1766020331000,0,0,121359024
24036127,1766020343000,13,1703936,120048304
24036128,1766020355000,0,0,120616282
24036129,1766020367000,15,1966080,119305562
24036130,1766020379000,12,1572864,119960922
24036131,1766020391000,0,0,120485210
24036132,1766020403000,14,1835008,119174490
24036133,1766020415000,14,1835008,119786159
24036134,1766020427000,9,1179648,120397828
24036135,1766020439000,14,1835008,120791044
24036136,1766020451000,9,1179648,121315332
24036137,1766020463000,15,1966080,121184260
24036138,1766020475000,5,655360,121839620
24036139,1766020487000,8,1048576,121184260
24036140,1766020499000,0,0,120922116
24036141,1766020511000,9,1179648,120922116
24036142,1766020523000,14,1835008,120791044
24036143,1766020535000,15,1966080,121315332
24036144,1766020547000,14,1835008,121970692
24036145,1766020559000,8,1048576,122494980
24036146,1766020571000,7,917504,122232836
24036147,1766020583000,1,131072,121839620
24036148,1766020595000,5,655360,120659972
24036149,1766020607000,8,1048576,120878425
24036150,1766020619000,5,655360,120616281
24036151,1766020631000,0,0,120834734
24036152,1766020643000,5,655360,119524014
24036153,1766020655000,6,786432,119742467
24036154,1766020667000,2,262144,120004611
24036155,1766020679000,8,1048576,120091992
24036156,1766020691000,0,0,120441517
24036157,1766020703000,8,1048576,120441517
24036158,1766020715000,0,0,120791042
24036159,1766020727000,8,1048576,120791042
24036160,1766020739000,6,786432,121140567
24036161,1766020751000,1,131072,120616279
24036162,1766020763000,3,393216,120659969
24036163,1766020775000,12,1572864,120791041
24036164,1766020787000,3,393216,121053185
24036165,1766020799000,1,131072,120135681
24036166,1766020811000,14,1835008,120179371
24036167,1766020823000,0,0,120791040
24036168,1766020835000,8,1048576,119480320
24036169,1766020847000,0,0,119829845
24036170,1766020859000,0,0,118519125
24036171,1766020871000,14,1835008,118519125
24036172,1766020883000,1,131072,119130794
24036173,1766020895000,8,1048576,119174484
24036174,1766020907000,11,1441792,119524009
24036175,1766020919000,0,0,120004606
24036176,1766020931000,5,655360,120004606
24036177,1766020943000,6,786432,120223059
24036178,1766020955000,12,1572864,120485203
24036179,1766020967000,0,0,120747347
24036180,1766020979000,3,393216,119436627
24036181,1766020991000,15,1966080,119567699
24036182,1766021003000,0,0,120223059
24036183,1766021015000,14,1835008,120223059
24036184,1766021027000,5,655360,120834728
24036185,1766021039000,0,0,121053181
24036186,1766021051000,14,1835008,119742461
24036187,1766021063000,0,0,120354130
24036188,1766021075000,13,1703936,119043410
24036189,1766021087000,14,1835008,119611388
24036190,1766021099000,15,1966080,120223057
24036191,1766021111000,15,1966080,120878417
24036192,1766021123000,3,393216,121533777
24036193,1766021135000,15,1966080,121664849
24036194,1766021147000,15,1966080,122320209
24036195,1766021159000,0,0,122975569
24036196,1766021171000,1,131072,121664849
24036197,1766021183000,9,1179648,120485201
24036198,1766021195000,0,0,120354129
24036199,1766021207000,15,1966080,120354129
24036200,1766021219000,6,786432,121009489
24036201,1766021231000,12,1572864,120485201
24036202,1766021243000,15,1966080,121009489
24036203,1766021255000,13,1703936,121664849
24036204,1766021267000,12,1572864,122058065
24036205,1766021279000,3,393216,122320209
24036206,1766021291000,11,1441792,121402705
24036207,1766021303000,0,0,121533777
24036208,1766021315000,1,131072,120223057
24036209,1766021327000,8,1048576,120266747
24036210,1766021339000,7,917504,120004603
24036211,1766021351000,0,0,120310437
24036212,1766021363000,14,1835008,120310437
24036213,1766021375000,12,1572864,120834725
24036214,1766021387000,7,917504,121359013
24036215,1766021399000,13,1703936,121664847
24036216,1766021411000,1,131072,122058063
24036217,1766021423000,5,655360,120878415
24036218,1766021435000,9,1179648,121096868
24036219,1766021447000,3,393216,120965796
24036220,1766021459000,14,1835008,121096868
24036221,1766021471000,3,393216,121621156
24036222,1766021483000,4,524288,120703652
24036223,1766021495000,0,0,120878414
24036224,1766021507000,14,1835008,119567694
24036225,1766021519000,13,1703936,120179363
24036226,1766021531000,0,0,120747341
24036227,1766021543000,14,1835008,120747341
24036228,1766021555000,9,1179648,121359010
24036229,1766021567000,0,0,121227938
24036230,1766021579000,7,917504,119917218
24036231,1766021603000,11,1441792,120223052
24036232,1766021615000,0,0,120703649
24036233,1766021627000,2,262144,120703649
24036234,1766021639000,11,1441792,120791030
24036235,1766021651000,0,0,120922102
24036236,1766021663000,0,0,120922102
24036237,1766021675000,14,1835008,119611382
24036238,1766021687000,15,1966080,120223051
24036239,1766021699000,14,1835008,120878411
24036240,1766021711000,7,917504,121490080
24036241,1766021723000,10,1310720,121096864
24036242,1766021735000,8,1048576,121096864
24036243,1766021747000,1,131072,120834720
24036244,1766021759000,0,0,119655072
24036245,1766021771000,13,1703936,119655072
24036246,1766021783000,1,131072,120223050
24036247,1766021795000,0,0,120266740
24036248,1766021807000,8,1048576,118956020
24036249,1766021819000,9,1179648,119305545
24036250,1766021831000,3,393216,119698761
24036251,1766021843000,5,655360,119829833
24036252,1766021855000,9,1179648,120048286
24036253,1766021867000,5,655360,120441502
24036254,1766021879000,0,0,119786142
24036255,1766021891000,13,1703936,119786142
24036256,1766021903000,5,655360,120354120
24036257,1766021915000,9,1179648,120572573
24036258,1766021927000,0,0,120441501
24036259,1766021939000,9,1179648,120441501
24036260,1766021951000,4,524288,120834717
24036261,1766021963000,0,0,121009479
24036262,1766021975000,6,786432,121009479
24036263,1766021987000,5,655360,120485191
24036264,1766021999000,5,655360,120703644
24036265,1766022011000,2,262144,120922097
24036266,1766022023000,14,1835008,121009478
24036267,1766022035000,2,262144,121621147
24036268,1766022047000,0,0,120572571
24036269,1766022059000,14,1835008,120572571
24036270,1766022071000,3,393216,121096859
24036271,1766022083000,5,655360,121227931
24036272,1766022095000,6,786432,121446384
24036273,1766022107000,6,786432,120922096
24036274,1766022119000,0,0,121184240
24036275,1766022131000,5,655360,119873520
24036276,1766022143000,6,786432,120091973
24036277,1766022155000,12,1572864,120354117
24036278,1766022167000,14,1835008,120878405
24036279,1766022179000,8,1048576,121402693
24036280,1766022191000,9,1179648,121140549
24036281,1766022203000,8,1048576,121009477
24036282,1766022215000,0,0,120747333
24036283,1766022227000,6,786432,119436613
24036284,1766022239000,11,1441792,119698757
24036285,1766022251000,3,393216,120179354
24036286,1766022263000,2,262144,120310426
24036287,1766022275000,9,1179648,120397807
24036288,1766022287000,3,393216,120791023
24036289,1766022299000,11,1441792,119873519
24036290,1766022311000,8,1048576,120354116
24036291,1766022323000,3,393216,120703641
24036292,1766022335000,5,655360,119786137
24036293,1766022347000,3,393216,120004590
24036294,1766022359000,15,1966080,120135662
24036295,1766022371000,12,1572864,120791022
24036296,1766022383000,0,0,121053166
24036297,1766022395000,15,1966080,119742446
24036298,1766022407000,10,1310720,120397806
24036299,1766022419000,5,655360,120834712
24036300,1766022431000,3,393216,120179352
24036301,1766022443000,8,1048576,119261848
24036302,1766022455000,15,1966080,119611373
24036303,1766022467000,5,655360,120266733
24036304,1766022479000,0,0,120485186
24036305,1766022491000,14,1835008,120485186
24036306,1766022503000,13,1703936,121096855
24036307,1766022515000,0,0,121490071
24036308,1766022527000,5,655360,120179351
24036309,1766022539000,14,1835008,120397804
24036310,1766022551000,9,1179648,121009473
24036311,1766022563000,14,1835008,121402689
24036312,1766022575000,9,1179648,121926977
24036313,1766022587000,5,655360,121795905
24036314,1766022599000,9,1179648,121140545
24036315,1766022611000,11,1441792,121533761
24036316,1766022623000,11,1441792,121664833
24036317,1766022635000,13,1703936,121795905
24036318,1766022647000,13,1703936,122189121
24036319,1766022659000,6,786432,122582337
24036320,1766022671000,1,131072,122058049
24036321,1766022683000,0,0,120878401
24036322,1766022695000,11,1441792,119567681
24036323,1766022707000,14,1835008,120048278
24036324,1766022719000,6,786432,120572566
24036325,1766022731000,9,1179648,120834710
24036326,1766022743000,0,0,121227926
24036327,1766022755000,3,393216,121227926
24036328,1766022767000,8,1048576,120310422
24036329,1766022779000,4,524288,120659947
24036330,1766022791000,5,655360,119873515
24036331,1766022803000,0,0,120091968
24036332,1766022815000,14,1835008,118781248
24036333,1766022827000,7,917504,119392917
24036334,1766022839000,0,0,119698751
24036335,1766022851000,14,1835008,119698751
24036336,1766022863000,12,1572864,120310420
24036337,1766022875000,11,1441792,120834708
24036338,1766022887000,0,0,121315305
24036339,1766022899000,8,1048576,120004585
24036340,1766022911000,10,1310720,120354110
24036341,1766022923000,0,0,120791016
24036342,1766022935000,5,655360,119480296
24036343,1766022947000,3,393216,119698749
24036344,1766022959000,3,393216,119829821
24036345,1766022971000,15,1966080,119960893
24036346,1766022983000,8,1048576,120616253
24036347,1766022995000,8,1048576,120965778
24036348,1766023007000,6,786432,121315303
24036349,1766023019000,6,786432,121577447
24036350,1766023031000,14,1835008,121839591
24036351,1766023043000,4,524288,122363879
24036352,1766023055000,1,131072,121577447
24036353,1766023067000,14,1835008,120397799
24036354,1766023079000,5,655360,121009468
24036355,1766023091000,6,786432,120354108
24036356,1766023103000,1,131072,119829820
24036357,1766023115000,9,1179648,119873510
24036358,1766023127000,6,786432,120266726
24036359,1766023139000,1,131072,120528870
24036360,1766023151000,0,0,120572560
24036361,1766023163000,13,1703936,120572560
24036362,1766023175000,3,393216,120965776
24036363,1766023187000,6,786432,120048272
24036364,1766023199000,4,524288,120310416
24036365,1766023211000,2,262144,120485178
24036366,1766023223000,5,655360,120572559
24036367,1766023235000,3,393216,120791012
24036368,1766023247000,8,1048576,120922084
24036369,1766023259000,1,131072,121271609
24036370,1766023271000,12,1572864,120091961
24036371,1766023283000,14,1835008,120616249
24036372,1766023295000,0,0,121227918
24036373,1766023307000,14,1835008,119917198
24036374,1766023319000,4,524288,120528867
24036375,1766023331000,6,786432,120703629
24036376,1766023343000,5,655360,120179341
24036377,1766023355000,15,1966080,119523981
24036378,1766023367000,15,1966080,120179341
24036379,1766023379000,15,1966080,120834701
24036380,1766023391000,2,262144,121490061
24036381,1766023403000,0,0,120441485
24036382,1766023415000,14,1835008,119130765
24036383,1766023427000,0,0,119742434
24036384,1766023439000,15,1966080,119742434
24036385,1766023451000,15,1966080,120397794
24036386,1766023463000,3,393216,121053154
24036387,1766023475000,7,917504,121184226
24036388,1766023487000,3,393216,120791010
24036389,1766023499000,5,655360,120922082
24036390,1766023511000,1,131072,121140535
24036391,1766023523000,12,1572864,119960887
24036392,1766023535000,11,1441792,120485175
24036393,1766023547000,0,0,120965772
24036394,1766023559000,13,1703936,120965772
24036395,1766023571000,13,1703936,121533750
24036396,1766023583000,0,0,121926966
24036397,1766023595000,5,655360,120616246
24036398,1766023607000,9,1179648,120834699
24036399,1766023619000,1,131072,120703627
24036400,1766023631000,6,786432,119523979
24036401,1766023643000,4,524288,119786123
24036402,1766023655000,0,0,119960885
24036403,1766023667000,14,1835008,119960885
24036404,1766023679000,14,1835008,120572554
24036405,1766023691000,15,1966080,121184223
24036406,1766023703000,0,0,121839583
24036407,1766023715000,9,1179648,120528863
24036408,1766023727000,3,393216,120922079
24036409,1766023739000,5,655360,120004575
24036410,1766023751000,5,655360,119349215
24036411,1766023763000,4,524288,119567668
24036412,1766023775000,6,786432,119742430
24036413,1766023787000,4,524288,120004574
24036414,1766023799000,0,0,120179336
24036415,1766023811000,14,1835008,120179336
24036416,1766023823000,15,1966080,120791005
24036417,1766023835000,15,1966080,121446365
24036418,1766023847000,9,1179648,122101725
24036419,1766023859000,0,0,121970653
24036420,1766023871000,15,1966080,120659933
24036421,1766023883000,10,1310720,121315293
24036422,1766023895000,0,0,121315293
24036423,1766023907000,15,1966080,120004573
24036424,1766023919000,15,1966080,120659933
24036425,1766023931000,5,655360,121315293
24036426,1766023943000,7,917504,121533746
24036427,1766023955000,6,786432,121140530
24036428,1766023967000,13,1703936,121402674
24036429,1766023979000,6,786432,121970652
24036430,1766023991000,4,524288,121446364
24036431,1766024003000,15,1966080,120659932
24036432,1766024015000,6,786432,121315292
24036433,1766024027000,14,1835008,120791004
24036434,1766024039000,11,1441792,121402673
24036435,1766024051000,8,1048576,121533745
24036436,1766024063000,9,1179648,121271601
24036437,1766024075000,15,1966080,121664817
24036438,1766024087000,9,1179648,122320177
24036439,1766024099000,15,1966080,122189105
24036440,1766024111000,6,786432,122844465
24036441,1766024123000,7,917504,122320177
24036442,1766024135000,0,0,121926961
24036443,1766024147000,11,1441792,120616241
24036444,1766024159000,15,1966080,120747313
24036445,1766024171000,15,1966080,121402673
24036446,1766024183000,13,1703936,122058033
24036447,1766024195000,6,786432,122451249
24036448,1766024207000,0,0,121926961
24036449,1766024219000,5,655360,120616241
24036450,1766024231000,4,524288,120834694
24036451,1766024243000,5,655360,121009456
24036452,1766024255000,8,1048576,121227909
24036453,1766024267000,1,131072,120965765
24036454,1766024279000,5,655360,119786117
24036455,1766024291000,3,393216,120004570
24036456,1766024303000,5,655360,120135642
24036457,1766024315000,11,1441792,120354095
24036458,1766024327000,5,655360,120834692
24036459,1766024339000,2,262144,121053145
24036460,1766024351000,0,0,121140526
24036461,1766024363000,15,1966080,121140526
24036462,1766024375000,5,655360,121795886
24036463,1766024387000,5,655360,122014339
24036464,1766024399000,8,1048576,121358979
24036465,1766024411000,6,786432,121708504
24036466,1766024423000,9,1179648,121970648
24036467,1766024435000,0,0,121839576
24036468,1766024447000,9,1179648,120528856
24036469,1766024459000,5,655360,120922072
24036470,1766024471000,9,1179648,121140525
24036471,1766024483000,0,0,121009453
24036472,1766024495000,0,0,119698733
24036473,1766024507000,8,1048576,119698733
24036474,1766024519000,13,1703936,119436589
24036475,1766024531000,12,1572864,120004567
24036476,1766024543000,9,1179648,120528855
24036477,1766024555000,13,1703936,120922071
24036478,1766024567000,3,393216,121490049
24036479,1766024579000,9,1179648,120572545
24036480,1766024591000,0,0,120965761
24036481,1766024603000,5,655360,119655041
24036482,1766024615000,3,393216,119873494
24036483,1766024627000,12,1572864,120004566
24036484,1766024639000,0,0,120528854
24036485,1766024651000,4,524288,120528854
24036486,1766024663000,5,655360,120703616
24036487,1766024675000,4,524288,120922069
24036488,1766024687000,6,786432,120135637
24036489,1766024699000,4,524288,120397781
24036490,1766024711000,5,655360,120572543
24036491,1766024723000,6,786432,120790996
