block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
19878821,1715817611000,1,131072,0
19878822,1715817623000,6,786432,0
19878823,1715817635000,0,0,393216
19878824,1715817647000,0,0,0
19878825,1715817659000,0,0,0
19878826,1715817671000,1,131072,0
19878827,1715817683000,0,0,0
19878828,1715817695000,0,0,0
19878829,1715817707000,0,0,0
19878830,1715817719000,6,786432,0
19878831,1715817731000,0,0,393216
19878832,1715817743000,0,0,0
19878833,1715817767000,3,393216,0
19878834,1715817779000,3,393216,0
19878835,1715817791000,0,0,0
19878836,1715817803000,2,262144,0
19878837,1715817815000,0,0,0
19878838,1715817827000,6,786432,0
19878839,1715817839000,3,393216,393216
19878840,1715817851000,0,0,393216
19878841,1715817863000,0,0,0
19878842,1715817875000,0,0,0
19878843,1715817887000,0,0,0
19878844,1715817899000,6,786432,0
19878845,1715817911000,0,0,393216
19878846,1715817923000,6,786432,0
19878847,1715817935000,0,0,393216
19878848,1715817947000,0,0,0
19878849,1715817959000,3,393216,0
19878850,1715817971000,3,393216,0
19878851,1715817983000,0,0,0
19878852,1715817995000,0,0,0
19878853,1715818007000,3,393216,0
19878854,1715818019000,0,0,0
19878855,1715818031000,0,0,0
19878856,1715818043000,0,0,0
19878857,1715818067000,6,786432,0
19878858,1715818079000,6,786432,393216
19878859,1715818091000,1,131072,786432
19878860,1715818103000,0,0,524288
19878861,1715818115000,0,0,131072
19878862,1715818127000,0,0,0
19878863,1715818139000,0,0,0
19878864,1715818151000,0,0,0
19878865,1715818163000,0,0,0
19878866,1715818175000,4,524288,0
19878867,1715818187000,2,262144,131072
19878868,1715818199000,6,786432,0
19878869,1715818211000,2,262144,393216
19878870,1715818223000,0,0,262144
19878871,1715818235000,6,786432,0
19878872,1715818247000,0,0,393216
19878873,1715818259000,0,0,0
19878874,1715818271000,0,0,0
19878875,1715818283000,0,0,0
19878876,1715818295000,0,0,0
19878877,1715818307000,0,0,0
19878878,1715818319000,6,786432,0
19878879,1715818331000,1,131072,393216
19878880,1715818343000,4,524288,131072
19878881,1715818355000,0,0,262144
19878882,1715818367000,0,0,0
19878883,1715818379000,0,0,0
19878884,1715818391000,6,786432,0
19878885,1715818403000,3,393216,393216
19878886,1715818415000,0,0,393216
19878887,1715818427000,0,0,0
19878888,1715818439000,0,0,0
19878889,1715818451000,3,393216,0
19878890,1715818463000,2,262144,0
19878891,1715818475000,0,0,0
19878892,1715818487000,0,0,0
19878893,1715818499000,0,0,0
19878894,1715818511000,0,0,0
19878895,1715818523000,6,786432,0
19878896,1715818535000,0,0,393216
19878897,1715818547000,3,393216,0
19878898,1715818559000,0,0,0
19878899,1715818571000,2,262144,0
19878900,1715818583000,6,786432,0
19878901,1715818595000,0,0,393216
19878902,1715818607000,6,786432,0
19878903,1715818619000,0,0,393216
19878904,1715818631000,0,0,0
19878905,1715818643000,4,524288,0
19878906,1715818655000,0,0,131072
19878907,1715818667000,0,0,0
19878908,1715818679000,0,0,0
19878909,1715818691000,0,0,0
19878910,1715818703000,0,0,0
19878911,1715818715000,0,0,0
19878912,1715818727000,0,0,0
19878913,1715818739000,0,0,0
19878914,1715818751000,6,786432,0
19878915,1715818763000,0,0,393216
19878916,1715818775000,6,786432,0
19878917,1715818787000,0,0,393216
19878918,1715818799000,0,0,0
19878919,1715818811000,0,0,0
19878920,1715818823000,1,131072,0
19878921,1715818835000,0,0,0
19878922,1715818847000,5,655360,0
19878923,1715818859000,0,0,262144
19878924,1715818871000,0,0,0
19878925,1715818883000,0,0,0
19878926,1715818895000,0,0,0
19878927,1715818907000,0,0,0
19878928,1715818919000,0,0,0
19878929,1715818931000,6,786432,0
19878930,1715818943000,6,786432,393216
19878931,1715818955000,0,0,786432
19878932,1715818967000,0,0,393216
19878933,1715818979000,0,0,0
19878934,1715818991000,0,0,0
19878935,1715819003000,0,0,0
19878936,1715819015000,0,0,0
19878937,1715819027000,1,131072,0
19878938,1715819039000,6,786432,0
19878939,1715819051000,0,0,393216
19878940,1715819063000,0,0,0
19878941,1715819075000,0,0,0
19878942,1715819087000,0,0,0
19878943,1715819099000,0,0,0
19878944,1715819111000,0,0,0
19878945,1715819123000,0,0,0
19878946,1715819135000,6,786432,0
19878947,1715819147000,6,786432,393216
19878948,1715819159000,0,0,786432
19878949,1715819171000,4,524288,393216
19878950,1715819183000,0,0,524288
19878951,1715819195000,0,0,131072
19878952,1715819207000,0,0,0
19878953,1715819219000,6,786432,0
19878954,1715819231000,0,0,393216
19878955,1715819243000,6,786432,0
19878956,1715819255000,0,0,393216
19878957,1715819267000,0,0,0
19878958,1715819279000,0,0,0
19878959,1715819291000,1,131072,0
19878960,1715819303000,3,393216,0
19878961,1715819315000,0,0,0
19878962,1715819327000,6,786432,0
19878963,1715819339000,0,0,393216
19878964,1715819351000,0,0,0
19878965,1715819363000,0,0,0
19878966,1715819375000,0,0,0
19878967,1715819387000,4,524288,0
19878968,1715819399000,0,0,131072
19878969,1715819411000,6,786432,0
19878970,1715819423000,0,0,393216
19878971,1715819435000,0,0,0
19878972,1715819447000,0,0,0
19878973,1715819459000,0,0,0
19878974,1715819471000,0,0,0
19878975,1715819483000,0,0,0
