block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
23013927,1753660811000,0,0,0
23013928,1753660823000,7,917504,0
23013929,1753660835000,4,524288,131072
23013930,1753660847000,9,1179648,0
23013931,1753660859000,4,524288,393216
23013932,1753660871000,0,0,131072
23013933,1753660883000,9,1179648,0
23013934,1753660895000,5,655360,393216
23013935,1753660907000,0,0,262144
23013936,1753660919000,7,917504,0
23013937,1753660931000,9,1179648,131072
23013938,1753660943000,0,0,524288
23013939,1753660955000,0,0,0
23013940,1753660967000,0,0,0
23013941,1753660979000,7,917504,0
23013942,1753660991000,0,0,131072
23013943,1753661003000,8,1048576,0
23013944,1753661015000,0,0,262144
23013945,1753661027000,0,0,0
23013946,1753661039000,7,917504,0
23013947,1753661051000,4,524288,131072
23013948,1753661063000,6,786432,0
23013949,1753661075000,4,524288,0
23013950,1753661087000,0,0,0
23013951,1753661099000,6,786432,0
23013952,1753661111000,1,131072,0
23013953,1753661123000,7,917504,0
23013954,1753661135000,3,393216,131072
23013955,1753661147000,0,0,0
23013956,1753661159000,9,1179648,0
23013957,1753661171000,9,1179648,393216
23013958,1753661183000,0,0,786432
23013959,1753661195000,9,1179648,0
23013960,1753661207000,0,0,393216
23013961,1753661219000,4,524288,0
23013962,1753661231000,6,786432,0
23013963,1753661243000,7,917504,0
23013964,1753661255000,0,0,131072
23013965,1753661267000,9,1179648,0
23013966,1753661279000,5,655360,393216
23013967,1753661291000,1,131072,262144
23013968,1753661303000,0,0,0
23013969,1753661315000,9,1179648,0
23013970,1753661327000,8,1048576,393216
23013971,1753661339000,7,917504,655360
23013972,1753661351000,0,0,786432
23013973,1753661363000,0,0,0
23013974,1753661375000,8,1048576,0
23013975,1753661387000,6,786432,262144
23013976,1753661399000,5,655360,262144
23013977,1753661411000,8,1048576,131072
23013978,1753661423000,0,0,393216
23013979,1753661435000,4,524288,0
23013980,1753661447000,9,1179648,0
23013981,1753661459000,0,0,393216
23013982,1753661471000,6,786432,0
23013983,1753661483000,0,0,0
23013984,1753661495000,6,786432,0
23013985,1753661507000,0,0,0
23013986,1753661519000,9,1179648,0
23013987,1753661531000,0,0,393216
23013988,1753661543000,8,1048576,0
23013989,1753661555000,5,655360,262144
23013990,1753661567000,9,1179648,131072
23013991,1753661579000,8,1048576,524288
23013992,1753661591000,4,524288,786432
23013993,1753661603000,0,0,524288
23013994,1753661615000,9,1179648,0
23013995,1753661627000,7,917504,393216
23013996,1753661639000,5,655360,524288
23013997,1753661651000,9,1179648,393216
23013998,1753661663000,4,524288,786432
23013999,1753661675000,0,0,524288
23014000,1753661687000,5,655360,0
23014001,1753661699000,0,0,0
23014002,1753661711000,7,917504,0
23014003,1753661723000,7,917504,131072
23014004,1753661735000,7,917504,262144
23014005,1753661747000,7,917504,393216
23014006,1753661759000,4,524288,524288
23014007,1753661771000,9,1179648,262144
23014008,1753661783000,5,655360,655360
23014009,1753661795000,0,0,524288
23014010,1753661807000,7,917504,0
23014011,1753661819000,9,1179648,131072
23014012,1753661831000,0,0,524288
23014013,1753661843000,8,1048576,0
23014014,1753661855000,9,1179648,262144
23014015,1753661867000,6,786432,655360
23014016,1753661879000,0,0,655360
23014017,1753661891000,4,524288,0
23014018,1753661903000,9,1179648,0
23014019,1753661915000,9,1179648,393216
23014020,1753661927000,7,917504,786432
23014021,1753661939000,7,917504,917504
23014022,1753661951000,4,524288,1048576
23014023,1753661963000,7,917504,786432
23014024,1753661975000,0,0,917504
