block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
21697945,1737764903000,5,655360,73138176
21697946,1737764915000,1,131072,73400320
21697947,1737764927000,4,524288,73138176
21697948,1737764939000,0,0,73269248
21697949,1737764951000,0,0,72876032
21697950,1737764963000,6,786432,72482816
21697951,1737764987000,6,786432,72876032
21697952,1737764999000,5,655360,73269248
21697953,1737765011000,1,131072,73531392
21697954,1737765023000,1,131072,73269248
21697955,1737765035000,5,655360,73007104
21697956,1737765047000,0,0,73269248
21697957,1737765059000,4,524288,72876032
21697958,1737765071000,0,0,73007104
21697959,1737765083000,3,393216,72613888
21697960,1737765095000,5,655360,72613888
21697961,1737765107000,2,262144,72876032
21697962,1737765119000,3,393216,72744960
21697963,1737765131000,0,0,72744960
21697964,1737765143000,6,786432,72351744
21697965,1737765155000,0,0,72744960
21697966,1737765167000,0,0,72351744
21697967,1737765179000,5,655360,71958528
21697968,1737765191000,4,524288,72220672
21697969,1737765203000,5,655360,72351744
21697970,1737765215000,1,131072,72613888
21697971,1737765227000,1,131072,72351744
21697972,1737765239000,1,131072,72089600
21697973,1737765251000,6,786432,71827456
21697974,1737765263000,4,524288,72220672
21697975,1737765275000,0,0,72351744
21697976,1737765287000,3,393216,71958528
21697977,1737765299000,5,655360,71958528
21697978,1737765311000,5,655360,72220672
21697979,1737765323000,4,524288,72482816
21697980,1737765335000,1,131072,72613888
21697981,1737765347000,5,655360,72351744
21697982,1737765359000,5,655360,72613888
21697983,1737765371000,5,655360,72876032
21697984,1737765383000,3,393216,73138176
21697985,1737765395000,0,0,73138176
21697986,1737765407000,5,655360,72744960
21697987,1737765419000,4,524288,73007104
21697988,1737765431000,0,0,73138176
21697989,1737765443000,1,131072,72744960
21697990,1737765455000,5,655360,72482816
21697991,1737765467000,5,655360,72744960
21697992,1737765479000,0,0,73007104
21697993,1737765491000,5,655360,72613888
21697994,1737765503000,4,524288,72876032
21697995,1737765515000,0,0,73007104
21697996,1737765527000,5,655360,72613888
21697997,1737765539000,1,131072,72876032
21697998,1737765551000,4,524288,72613888
21697999,1737765563000,6,786432,72744960
21698000,1737765575000,1,131072,73138176
21698001,1737765587000,5,655360,72876032
21698002,1737765599000,3,393216,73138176
21698003,1737765611000,1,131072,73138176
21698004,1737765623000,3,393216,72876032
21698005,1737765635000,0,0,72876032
21698006,1737765647000,6,786432,72482816
21698007,1737765659000,1,131072,72876032
21698008,1737765671000,0,0,72613888
21698009,1737765683000,5,655360,72220672
21698010,1737765695000,5,655360,72482816
21698011,1737765707000,1,131072,72744960
21698012,1737765719000,0,0,72482816
21698013,1737765731000,3,393216,72089600
21698014,1737765743000,1,131072,72089600
21698015,1737765755000,6,786432,71827456
21698016,1737765767000,6,786432,72220672
21698017,1737765779000,3,393216,72613888
21698018,1737765791000,0,0,72613888
21698019,1737765803000,6,786432,72220672
21698020,1737765815000,0,0,72613888
21698021,1737765827000,4,524288,72220672
21698022,1737765839000,3,393216,72351744
21698023,1737765851000,0,0,72351744
21698024,1737765863000,5,655360,71958528
21698025,1737765875000,1,131072,72220672
21698026,1737765887000,0,0,71958528
21698027,1737765899000,3,393216,71565312
21698028,1737765911000,0,0,71565312
21698029,1737765923000,6,786432,71172096
21698030,1737765935000,5,655360,71565312
21698031,1737765947000,0,0,71827456
21698032,1737765959000,5,655360,71434240
21698033,1737765971000,5,655360,71696384
21698034,1737765983000,6,786432,71958528
21698035,1737765995000,6,786432,72351744
21698036,1737766007000,6,786432,72744960
21698037,1737766019000,0,0,73138176
21698038,1737766031000,6,786432,72744960
21698039,1737766043000,5,655360,73138176
21698040,1737766055000,5,655360,73400320
21698041,1737766067000,0,0,73662464
21698042,1737766079000,6,786432,73269248
21698043,1737766091000,4,524288,73662464
21698044,1737766103000,6,786432,73793536
21698045,1737766115000,5,655360,74186752
21698046,1737766127000,5,655360,74448896
21698047,1737766151000,0,0,74711040
21698048,1737766163000,5,655360,74317824
21698049,1737766175000,4,524288,74579968
21698050,1737766187000,5,655360,74711040
21698051,1737766199000,5,655360,74973184
21698052,1737766211000,0,0,75235328
21698053,1737766223000,6,786432,74842112
21698054,1737766235000,0,0,75235328
21698055,1737766247000,6,786432,74842112
21698056,1737766259000,0,0,75235328
21698057,1737766271000,5,655360,74842112
21698058,1737766283000,6,786432,75104256
21698059,1737766295000,0,0,75497472
21698060,1737766307000,5,655360,75104256
21698061,1737766319000,3,393216,75366400
21698062,1737766331000,5,655360,75366400
21698063,1737766343000,6,786432,75628544
21698064,1737766355000,0,0,76021760
21698065,1737766367000,4,524288,75628544
21698066,1737766379000,4,524288,75759616
21698067,1737766391000,6,786432,75890688
21698068,1737766403000,0,0,76283904
21698069,1737766415000,2,262144,75890688
21698070,1737766427000,0,0,75759616
21698071,1737766439000,6,786432,75366400
21698072,1737766451000,4,524288,75759616
21698073,1737766463000,0,0,75890688
21698074,1737766475000,6,786432,75497472
21698075,1737766487000,5,655360,75890688
21698076,1737766499000,4,524288,76152832
21698077,1737766511000,6,786432,76283904
21698078,1737766523000,5,655360,76677120
21698079,1737766535000,6,786432,76939264
21698080,1737766547000,0,0,77332480
21698081,1737766559000,3,393216,76939264
21698082,1737766571000,0,0,76939264
21698083,1737766583000,4,524288,76546048
21698084,1737766595000,5,655360,76677120
21698085,1737766607000,3,393216,76939264
21698086,1737766619000,3,393216,76939264
21698087,1737766631000,6,786432,76939264
21698088,1737766643000,5,655360,77332480
21698089,1737766655000,4,524288,77594624
21698090,1737766667000,1,131072,77725696
21698091,1737766679000,0,0,77463552
21698092,1737766691000,0,0,77070336
21698093,1737766703000,6,786432,76677120
21698094,1737766715000,5,655360,77070336
21698095,1737766727000,4,524288,77332480
21698096,1737766739000,1,131072,77463552
21698097,1737766751000,0,0,77201408
21698098,1737766763000,5,655360,76808192
21698099,1737766775000,1,131072,77070336
21698100,1737766787000,0,0,76808192
21698101,1737766799000,0,0,76414976
21698102,1737766811000,5,655360,76021760
21698103,1737766823000,5,655360,76283904
21698104,1737766835000,4,524288,76546048
21698105,1737766847000,0,0,76677120
21698106,1737766859000,0,0,76283904
21698107,1737766871000,6,786432,75890688
21698108,1737766883000,3,393216,76283904
21698109,1737766895000,5,655360,76283904
21698110,1737766907000,1,131072,76546048
21698111,1737766919000,3,393216,76283904
21698112,1737766931000,4,524288,76283904
21698113,1737766943000,0,0,76414976
21698114,1737766955000,6,786432,76021760
21698115,1737766967000,2,262144,76414976
21698116,1737766979000,0,0,76283904
21698117,1737766991000,4,524288,75890688
21698118,1737767003000,6,786432,76021760
21698119,1737767015000,0,0,76414976
21698120,1737767027000,5,655360,76021760
21698121,1737767039000,4,524288,76283904
21698122,1737767051000,0,0,76414976
21698123,1737767063000,1,131072,76021760
21698124,1737767075000,4,524288,75759616
21698125,1737767087000,0,0,75890688
21698126,1737767099000,4,524288,75497472
21698127,1737767111000,5,655360,75628544
21698128,1737767123000,0,0,75890688
21698129,1737767135000,0,0,75497472
21698130,1737767147000,6,786432,75104256
21698131,1737767159000,5,655360,75497472
21698132,1737767171000,3,393216,75759616
21698133,1737767183000,5,655360,75759616
21698134,1737767195000,0,0,76021760
21698135,1737767207000,0,0,75628544
21698136,1737767219000,6,786432,75235328
21698137,1737767231000,5,655360,75628544
21698138,1737767243000,3,393216,75890688
21698139,1737767255000,0,0,75890688
21698140,1737767267000,6,786432,75497472
21698141,1737767279000,6,786432,75890688
21698142,1737767291000,5,655360,76283904
21698143,1737767303000,6,786432,76546048
21698144,1737767315000,3,393216,76939264
21698145,1737767327000,6,786432,76939264
21698146,1737767339000,6,786432,77332480
21698147,1737767351000,0,0,77725696
21698148,1737767363000,6,786432,77332480
21698149,1737767375000,6,786432,77725696
21698150,1737767387000,6,786432,78118912
21698151,1737767399000,6,786432,78512128
21698152,1737767411000,3,393216,78905344
21698153,1737767423000,0,0,78905344
21698154,1737767435000,5,655360,78512128
21698155,1737767447000,0,0,78774272
21698156,1737767459000,5,655360,78381056
21698157,1737767471000,1,131072,78643200
21698158,1737767483000,0,0,78381056
21698159,1737767495000,0,0,77987840
21698160,1737767507000,6,786432,77594624
21698161,1737767519000,6,786432,77987840
21698162,1737767531000,1,131072,78381056
21698163,1737767543000,0,0,78118912
21698164,1737767555000,1,131072,77725696
21698165,1737767567000,0,0,77463552
21698166,1737767579000,3,393216,77070336
21698167,1737767591000,6,786432,77070336
21698168,1737767603000,0,0,77463552
21698169,1737767615000,0,0,77070336
21698170,1737767627000,1,131072,76677120
21698171,1737767639000,0,0,76414976
21698172,1737767651000,0,0,76021760
21698173,1737767663000,6,786432,75628544
21698174,1737767675000,6,786432,76021760
21698175,1737767687000,2,262144,76414976
21698176,1737767699000,0,0,76283904
21698177,1737767711000,6,786432,75890688
21698178,1737767723000,6,786432,76283904
21698179,1737767735000,5,655360,76677120
21698180,1737767747000,6,786432,76939264
21698181,1737767759000,4,524288,77332480
21698182,1737767771000,1,131072,77463552
21698183,1737767783000,5,655360,77201408
21698184,1737767795000,0,0,77463552
21698185,1737767807000,6,786432,77070336
21698186,1737767819000,1,131072,77463552
21698187,1737767831000,0,0,77201408
21698188,1737767843000,5,655360,76808192
21698189,1737767855000,1,131072,77070336
21698190,1737767867000,3,393216,76808192
21698191,1737767879000,0,0,76808192
21698192,1737767891000,0,0,76414976
21698193,1737767903000,3,393216,76021760
21698194,1737767915000,5,655360,76021760
21698195,1737767927000,1,131072,76283904
21698196,1737767939000,3,393216,76021760
21698197,1737767951000,3,393216,76021760
21698198,1737767963000,5,655360,76021760
21698199,1737767975000,2,262144,76283904
21698200,1737767987000,0,0,76152832
21698201,1737767999000,0,0,75759616
21698202,1737768011000,1,131072,75366400
21698203,1737768023000,3,393216,75104256
21698204,1737768035000,5,655360,75104256
21698205,1737768047000,0,0,75366400
21698206,1737768059000,4,524288,74973184
21698207,1737768071000,0,0,75104256
21698208,1737768083000,0,0,74711040
21698209,1737768095000,0,0,74317824
21698210,1737768107000,3,393216,73924608
21698211,1737768119000,6,786432,73924608
21698212,1737768131000,0,0,74317824
21698213,1737768143000,1,131072,73924608
21698214,1737768155000,1,131072,73662464
21698215,1737768167000,3,393216,73400320
21698216,1737768179000,6,786432,73400320
21698217,1737768191000,5,655360,73793536
21698218,1737768203000,4,524288,74055680
21698219,1737768215000,6,786432,74186752
21698220,1737768227000,3,393216,74579968
21698221,1737768239000,1,131072,74579968
21698222,1737768251000,1,131072,74317824
21698223,1737768263000,0,0,74055680
21698224,1737768275000,6,786432,73662464
21698225,1737768287000,1,131072,74055680
21698226,1737768299000,0,0,73793536
21698227,1737768311000,6,786432,73400320
21698228,1737768323000,5,655360,73793536
21698229,1737768335000,6,786432,74055680
21698230,1737768347000,6,786432,74448896
21698231,1737768359000,0,0,74842112
21698232,1737768383000,3,393216,74448896
21698233,1737768395000,2,262144,74448896
21698234,1737768407000,5,655360,74317824
21698235,1737768419000,0,0,74579968
21698236,1737768431000,0,0,74186752
21698237,1737768443000,1,131072,73793536
21698238,1737768455000,0,0,73531392
21698239,1737768467000,3,393216,73138176
21698240,1737768479000,4,524288,73138176
21698241,1737768491000,5,655360,73269248
21698242,1737768503000,1,131072,73531392
21698243,1737768515000,0,0,73269248
21698244,1737768527000,5,655360,72876032
21698245,1737768539000,5,655360,73138176
21698246,1737768551000,0,0,73400320
21698247,1737768563000,0,0,73007104
21698248,1737768575000,0,0,72613888
21698249,1737768587000,1,131072,72220672
21698250,1737768599000,5,655360,71958528
21698251,1737768611000,3,393216,72220672
21698252,1737768623000,6,786432,72220672
21698253,1737768635000,2,262144,72613888
21698254,1737768647000,0,0,72482816
21698255,1737768659000,3,393216,72089600
21698256,1737768671000,5,655360,72089600
21698257,1737768683000,6,786432,72351744
21698258,1737768695000,3,393216,72744960
21698259,1737768707000,6,786432,72744960
21698260,1737768719000,0,0,73138176
21698261,1737768731000,6,786432,72744960
21698262,1737768743000,3,393216,73138176
21698263,1737768755000,1,131072,73138176
21698264,1737768767000,6,786432,72876032
21698265,1737768779000,1,131072,73269248
21698266,1737768791000,5,655360,73007104
21698267,1737768803000,1,131072,73269248
21698268,1737768815000,6,786432,73007104
21698269,1737768827000,2,262144,73400320
21698270,1737768839000,6,786432,73269248
21698271,1737768851000,1,131072,73662464
21698272,1737768863000,6,786432,73400320
21698273,1737768875000,0,0,73793536
21698274,1737768887000,0,0,73400320
21698275,1737768899000,6,786432,73007104
21698276,1737768911000,5,655360,73400320
21698277,1737768923000,1,131072,73662464
21698278,1737768935000,0,0,73400320
21698279,1737768947000,5,655360,73007104
21698280,1737768959000,3,393216,73269248
21698281,1737768971000,1,131072,73269248
21698282,1737768983000,4,524288,73007104
21698283,1737768995000,6,786432,73138176
21698284,1737769007000,0,0,73531392
21698285,1737769019000,1,131072,73138176
21698286,1737769031000,6,786432,72876032
21698287,1737769043000,0,0,73269248
21698288,1737769055000,4,524288,72876032
21698289,1737769067000,6,786432,73007104
21698290,1737769079000,1,131072,73400320
21698291,1737769091000,1,131072,73138176
21698292,1737769103000,0,0,72876032
21698293,1737769115000,5,655360,72482816
21698294,1737769127000,6,786432,72744960
21698295,1737769139000,4,524288,73138176
21698296,1737769151000,0,0,73269248
21698297,1737769163000,0,0,72876032
21698298,1737769175000,5,655360,72482816
21698299,1737769187000,0,0,72744960
21698300,1737769199000,1,131072,72351744
21698301,1737769211000,3,393216,72089600
21698302,1737769223000,0,0,72089600
21698303,1737769235000,6,786432,71696384
21698304,1737769247000,0,0,72089600
21698305,1737769259000,4,524288,71696384
21698306,1737769271000,0,0,71827456
21698307,1737769283000,3,393216,71434240
21698308,1737769295000,5,655360,71434240
21698309,1737769307000,1,131072,71696384
21698310,1737769319000,1,131072,71434240
21698311,1737769331000,0,0,71172096
21698312,1737769343000,1,131072,70778880
21698313,1737769355000,5,655360,70516736
21698314,1737769367000,5,655360,70778880
21698315,1737769379000,5,655360,71041024
21698316,1737769391000,0,0,71303168
21698317,1737769403000,6,786432,70909952
21698318,1737769415000,3,393216,71303168
21698319,1737769427000,5,655360,71303168
21698320,1737769439000,5,655360,71565312
21698321,1737769451000,5,655360,71827456
21698322,1737769463000,1,131072,72089600
21698323,1737769475000,3,393216,71827456
21698324,1737769487000,0,0,71827456
21698325,1737769499000,0,0,71434240
21698326,1737769511000,6,786432,71041024
21698327,1737769523000,2,262144,71434240
21698328,1737769535000,0,0,71303168
21698329,1737769547000,2,262144,70909952
21698330,1737769571000,3,393216,70778880
21698331,1737769583000,0,0,70778880
21698332,1737769595000,6,786432,70385664
21698333,1737769607000,5,655360,70778880
21698334,1737769619000,5,655360,71041024
21698335,1737769631000,3,393216,71303168
21698336,1737769643000,5,655360,71303168
21698337,1737769655000,0,0,71565312
21698338,1737769667000,0,0,71172096
21698339,1737769679000,1,131072,70778880
21698340,1737769691000,5,655360,70516736
21698341,1737769703000,4,524288,70778880
21698342,1737769715000,3,393216,70909952
21698343,1737769727000,4,524288,70909952
21698344,1737769739000,0,0,71041024
21698345,1737769751000,0,0,70647808
21698346,1737769763000,5,655360,70254592
21698347,1737769775000,1,131072,70516736
21698348,1737769787000,4,524288,70254592
21698349,1737769799000,2,262144,70385664
21698350,1737769811000,6,786432,70254592
21698351,1737769823000,6,786432,70647808
21698352,1737769835000,0,0,71041024
21698353,1737769847000,2,262144,70647808
21698354,1737769859000,4,524288,70516736
21698355,1737769871000,3,393216,70647808
21698356,1737769883000,5,655360,70647808
21698357,1737769895000,2,262144,70909952
21698358,1737769907000,0,0,70778880
21698359,1737769919000,0,0,70385664
21698360,1737769931000,0,0,69992448
21698361,1737769943000,2,262144,69599232
21698362,1737769955000,6,786432,69468160
21698363,1737769967000,5,655360,69861376
21698364,1737769979000,6,786432,70123520
21698365,1737769991000,6,786432,70516736
21698366,1737770003000,0,0,70909952
21698367,1737770015000,3,393216,70516736
21698368,1737770027000,5,655360,70516736
21698369,1737770039000,4,524288,70778880
21698370,1737770051000,1,131072,70909952
21698371,1737770063000,0,0,70647808
21698372,1737770075000,2,262144,70254592
21698373,1737770087000,4,524288,70123520
21698374,1737770099000,5,655360,70254592
21698375,1737770111000,0,0,70516736
21698376,1737770123000,3,393216,70123520
21698377,1737770135000,5,655360,70123520
21698378,1737770147000,4,524288,70385664
21698379,1737770159000,4,524288,70516736
21698380,1737770171000,0,0,70647808
21698381,1737770183000,1,131072,70254592
21698382,1737770195000,1,131072,69992448
21698383,1737770207000,5,655360,69730304
21698384,1737770219000,3,393216,69992448
21698385,1737770231000,1,131072,69992448
21698386,1737770243000,0,0,69730304
21698387,1737770255000,5,655360,69337088
21698388,1737770267000,0,0,69599232
21698389,1737770279000,6,786432,69206016
21698390,1737770291000,4,524288,69599232
21698391,1737770303000,1,131072,69730304
21698392,1737770315000,4,524288,69468160
21698393,1737770327000,1,131072,69599232
21698394,1737770339000,5,655360,69337088
21698395,1737770351000,1,131072,69599232
21698396,1737770363000,4,524288,69337088
21698397,1737770375000,0,0,69468160
21698398,1737770387000,0,0,69074944
21698399,1737770399000,5,655360,68681728
21698400,1737770411000,5,655360,68943872
21698401,1737770423000,5,655360,69206016
21698402,1737770435000,4,524288,69468160
21698403,1737770447000,2,262144,69599232
21698404,1737770459000,3,393216,69468160
21698405,1737770471000,6,786432,69468160
21698406,1737770483000,1,131072,69861376
21698407,1737770495000,1,131072,69599232
21698408,1737770507000,6,786432,69337088
21698409,1737770519000,0,0,69730304
21698410,1737770531000,3,393216,69337088
21698411,1737770543000,5,655360,69337088
21698412,1737770555000,2,262144,69599232
21698413,1737770567000,2,262144,69468160
21698414,1737770579000,6,786432,69337088
21698415,1737770591000,0,0,69730304
21698416,1737770615000,5,655360,69337088
21698417,1737770627000,0,0,69599232
21698418,1737770639000,6,786432,69206016
21698419,1737770651000,3,393216,69599232
21698420,1737770663000,6,786432,69599232
21698421,1737770675000,0,0,69992448
21698422,1737770687000,4,524288,69599232
21698423,1737770699000,1,131072,69730304
21698424,1737770711000,1,131072,69468160
21698425,1737770723000,0,0,69206016
21698426,1737770735000,6,786432,68812800
21698427,1737770747000,0,0,69206016
21698428,1737770759000,0,0,68812800
21698429,1737770771000,0,0,68419584
21698430,1737770783000,4,524288,68026368
21698431,1737770795000,3,393216,68157440
21698432,1737770807000,0,0,68157440
21698433,1737770819000,6,786432,67764224
21698434,1737770831000,4,524288,68157440
21698435,1737770843000,0,0,68288512
21698436,1737770855000,1,131072,67895296
21698437,1737770867000,5,655360,67633152
21698438,1737770879000,0,0,67895296
21698439,1737770891000,1,131072,67502080
21698440,1737770903000,0,0,67239936
21698441,1737770915000,1,131072,66846720
21698442,1737770927000,5,655360,66584576
21698443,1737770939000,0,0,66846720
21698444,1737770951000,0,0,66453504
21698445,1737770963000,3,393216,66060288
21698446,1737770975000,6,786432,66060288
21698447,1737770987000,3,393216,66453504
21698448,1737770999000,6,786432,66453504
21698449,1737771011000,6,786432,66846720
21698450,1737771023000,1,131072,67239936
21698451,1737771035000,0,0,66977792
21698452,1737771047000,0,0,66584576
21698453,1737771059000,3,393216,66191360
21698454,1737771071000,5,655360,66191360
21698455,1737771083000,3,393216,66453504
21698456,1737771095000,2,262144,66453504
21698457,1737771107000,5,655360,66322432
21698458,1737771119000,3,393216,66584576
21698459,1737771131000,0,0,66584576
21698460,1737771143000,6,786432,66191360
21698461,1737771155000,5,655360,66584576
21698462,1737771167000,5,655360,66846720
21698463,1737771179000,2,262144,67108864
21698464,1737771191000,0,0,66977792
21698465,1737771203000,0,0,66584576
21698466,1737771215000,5,655360,66191360
21698467,1737771227000,6,786432,66453504
21698468,1737771239000,6,786432,66846720
21698469,1737771251000,1,131072,67239936
21698470,1737771263000,5,655360,66977792
21698471,1737771275000,1,131072,67239936
21698472,1737771287000,0,0,66977792
21698473,1737771299000,5,655360,66584576
21698474,1737771311000,0,0,66846720
21698475,1737771323000,6,786432,66453504
21698476,1737771335000,0,0,66846720
21698477,1737771347000,1,131072,66453504
21698478,1737771359000,0,0,66191360
21698479,1737771371000,0,0,65798144
21698480,1737771383000,6,786432,65404928
21698481,1737771395000,4,524288,65798144
21698482,1737771407000,3,393216,65929216
21698483,1737771419000,1,131072,65929216
21698484,1737771431000,6,786432,65667072
21698485,1737771443000,2,262144,66060288
21698486,1737771455000,3,393216,65929216
21698487,1737771467000,0,0,65929216
21698488,1737771479000,2,262144,65536000
21698489,1737771491000,5,655360,65404928
21698490,1737771503000,4,524288,65667072
21698491,1737771515000,2,262144,65798144
21698492,1737771527000,4,524288,65667072
21698493,1737771539000,6,786432,65798144
21698494,1737771551000,3,393216,66191360
21698495,1737771563000,1,131072,66191360
21698496,1737771575000,0,0,65929216
21698497,1737771587000,5,655360,65536000
21698498,1737771599000,0,0,65798144
21698499,1737771611000,1,131072,65404928
21698500,1737771623000,5,655360,65142784
21698501,1737771635000,5,655360,65404928
21698502,1737771647000,3,393216,65667072
21698503,1737771659000,0,0,65667072
21698504,1737771671000,3,393216,65273856
21698505,1737771683000,1,131072,65273856
21698506,1737771695000,5,655360,65011712
21698507,1737771707000,5,655360,65273856
21698508,1737771719000,2,262144,65536000
21698509,1737771731000,1,131072,65404928
21698510,1737771743000,4,524288,65142784
21698511,1737771755000,5,655360,65273856
21698512,1737771767000,0,0,65536000
21698513,1737771779000,3,393216,65142784
21698514,1737771791000,0,0,65142784
21698515,1737771803000,2,262144,64749568
21698516,1737771815000,5,655360,64618496
21698517,1737771827000,3,393216,64880640
21698518,1737771839000,3,393216,64880640
21698519,1737771851000,1,131072,64880640
21698520,1737771863000,0,0,64618496
21698521,1737771875000,6,786432,64225280
21698522,1737771887000,0,0,64618496
21698523,1737771899000,0,0,64225280
21698524,1737771911000,5,655360,63832064
21698525,1737771923000,5,655360,64094208
21698526,1737771935000,5,655360,64356352
21698527,1737771947000,2,262144,64618496
21698528,1737771959000,4,524288,64487424
21698529,1737771971000,5,655360,64618496
21698530,1737771983000,6,786432,64880640
21698531,1737771995000,0,0,65273856
21698532,1737772007000,1,131072,64880640
21698533,1737772019000,1,131072,64618496
21698534,1737772031000,1,131072,64356352
21698535,1737772043000,6,786432,64094208
21698536,1737772055000,6,786432,64487424
21698537,1737772067000,4,524288,64880640
21698538,1737772079000,0,0,65011712
21698539,1737772091000,1,131072,64618496
21698540,1737772103000,0,0,64356352
21698541,1737772115000,6,786432,63963136
21698542,1737772127000,6,786432,64356352
21698543,1737772139000,1,131072,64749568
21698544,1737772151000,1,131072,64487424
21698545,1737772163000,5,655360,64225280
21698546,1737772175000,0,0,64487424
21698547,1737772187000,2,262144,64094208
