block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
23493608,1759450523000,3,393216,393216
23493609,1759450535000,5,655360,0
23493610,1759450547000,0,0,0
23493611,1759450559000,0,0,0
23493612,1759450571000,8,1048576,0
23493613,1759450583000,9,1179648,262144
23493614,1759450595000,9,1179648,655360
23493615,1759450607000,9,1179648,1048576
23493616,1759450619000,6,786432,1441792
23493617,1759450631000,3,393216,1441792
23493618,1759450643000,0,0,1048576
23493619,1759450655000,9,1179648,262144
23493620,1759450667000,7,917504,655360
23493621,1759450679000,6,786432,786432
23493622,1759450691000,6,786432,786432
23493623,1759450703000,6,786432,786432
23493624,1759450715000,6,786432,786432
23493625,1759450727000,3,393216,786432
23493626,1759450739000,7,917504,393216
23493627,1759450751000,6,786432,524288
23493628,1759450763000,3,393216,524288
23493629,1759450775000,6,786432,131072
23493630,1759450787000,8,1048576,131072
23493631,1759450799000,6,786432,393216
23493632,1759450811000,0,0,393216
23493633,1759450823000,6,786432,0
23493634,1759450835000,6,786432,0
23493635,1759450847000,4,524288,0
23493636,1759450859000,6,786432,0
23493637,1759450871000,6,786432,0
23493638,1759450883000,6,786432,0
23493639,1759450895000,3,393216,0
23493640,1759450907000,3,393216,0
23493641,1759450919000,4,524288,0
23493642,1759450931000,6,786432,0
23493643,1759450943000,3,393216,0
23493644,1759450955000,6,786432,0
23493645,1759450979000,7,917504,0
23493646,1759450991000,9,1179648,131072
23493647,1759451003000,9,1179648,524288
23493648,1759451015000,9,1179648,917504
23493649,1759451027000,9,1179648,1310720
23493650,1759451039000,5,655360,1703936
23493651,1759451051000,3,393216,1572864
23493652,1759451063000,9,1179648,1179648
23493653,1759451075000,6,786432,1572864
23493654,1759451087000,7,917504,1572864
23493655,1759451099000,3,393216,1703936
23493656,1759451111000,6,786432,1310720
23493657,1759451123000,6,786432,1310720
23493658,1759451135000,3,393216,1310720
23493659,1759451147000,4,524288,917504
23493660,1759451159000,3,393216,655360
23493661,1759451171000,6,786432,262144
23493662,1759451183000,8,1048576,262144
23493663,1759451195000,8,1048576,524288
23493664,1759451207000,5,655360,786432
23493665,1759451219000,9,1179648,655360
23493666,1759451231000,5,655360,1048576
23493667,1759451243000,0,0,917504
23493668,1759451255000,6,786432,131072
23493669,1759451267000,7,917504,131072
23493670,1759451279000,6,786432,262144
23493671,1759451291000,6,786432,262144
23493672,1759451303000,7,917504,262144
23493673,1759451315000,6,786432,393216
23493674,1759451327000,6,786432,393216
23493675,1759451339000,3,393216,393216
23493676,1759451351000,3,393216,0
23493677,1759451363000,3,393216,0
23493678,1759451375000,6,786432,0
23493679,1759451387000,4,524288,0
23493680,1759451399000,4,524288,0
23493681,1759451411000,7,917504,0
23493682,1759451423000,6,786432,131072
23493683,1759451435000,7,917504,131072
23493684,1759451447000,3,393216,262144
23493685,1759451459000,3,393216,0
23493686,1759451471000,8,1048576,0
23493687,1759451483000,6,786432,262144
23493688,1759451495000,7,917504,262144
23493689,1759451507000,7,917504,393216
23493690,1759451519000,3,393216,524288
23493691,1759451531000,6,786432,131072
23493692,1759451543000,0,0,131072
23493693,1759451555000,9,1179648,0
23493694,1759451567000,3,393216,393216
23493695,1759451579000,6,786432,0
23493696,1759451591000,6,786432,0
23493697,1759451603000,3,393216,0
23493698,1759451615000,6,786432,0
23493699,1759451627000,3,393216,0
23493700,1759451639000,8,1048576,0
23493701,1759451651000,6,786432,262144
23493702,1759451663000,3,393216,262144
23493703,1759451675000,9,1179648,0
23493704,1759451687000,0,0,393216
23493705,1759451699000,7,917504,0
23493706,1759451711000,4,524288,131072
23493707,1759451723000,6,786432,0
23493708,1759451735000,6,786432,0
23493709,1759451747000,6,786432,0
23493710,1759451759000,6,786432,0
23493711,1759451771000,0,0,0
23493712,1759451783000,7,917504,0
23493713,1759451795000,6,786432,131072
23493714,1759451807000,6,786432,131072
23493715,1759451819000,3,393216,131072
23493716,1759451831000,9,1179648,0
23493717,1759451843000,0,0,393216
23493718,1759451855000,6,786432,0
23493719,1759451867000,6,786432,0
23493720,1759451879000,0,0,0
23493721,1759451891000,6,786432,0
23493722,1759451903000,9,1179648,0
23493723,1759451915000,3,393216,393216
23493724,1759451927000,3,393216,0
23493725,1759451939000,7,917504,0
23493726,1759451951000,4,524288,131072
23493727,1759451963000,4,524288,0
23493728,1759451975000,6,786432,0
23493729,1759451987000,0,0,0
23493730,1759451999000,6,786432,0
23493731,1759452011000,3,393216,0
23493732,1759452023000,9,1179648,0
23493733,1759452035000,3,393216,393216
23493734,1759452047000,9,1179648,0
23493735,1759452059000,3,393216,393216
23493736,1759452071000,1,131072,0
23493737,1759452095000,9,1179648,0
23493738,1759452107000,8,1048576,393216
23493739,1759452119000,6,786432,655360
23493740,1759452131000,9,1179648,655360
23493741,1759452143000,9,1179648,1048576
23493742,1759452155000,3,393216,1441792
23493743,1759452167000,6,786432,1048576
23493744,1759452179000,6,786432,1048576
23493745,1759452191000,4,524288,1048576
23493746,1759452203000,6,786432,786432
23493747,1759452215000,7,917504,786432
23493748,1759452227000,3,393216,917504
23493749,1759452239000,3,393216,524288
23493750,1759452251000,7,917504,131072
23493751,1759452263000,7,917504,262144
23493752,1759452275000,3,393216,393216
23493753,1759452287000,6,786432,0
23493754,1759452299000,3,393216,0
23493755,1759452311000,0,0,0
23493756,1759452323000,6,786432,0
23493757,1759452335000,9,1179648,0
23493758,1759452347000,6,786432,393216
23493759,1759452359000,6,786432,393216
23493760,1759452371000,0,0,393216
23493761,1759452383000,8,1048576,0
23493762,1759452395000,3,393216,262144
23493763,1759452407000,6,786432,0
23493764,1759452419000,6,786432,0
23493765,1759452431000,0,0,0
23493766,1759452443000,9,1179648,0
23493767,1759452455000,0,0,393216
23493768,1759452467000,8,1048576,0
23493769,1759452479000,8,1048576,262144
23493770,1759452491000,6,786432,524288
23493771,1759452503000,4,524288,524288
23493772,1759452515000,9,1179648,262144
23493773,1759452527000,6,786432,655360
23493774,1759452539000,9,1179648,655360
23493775,1759452551000,8,1048576,1048576
23493776,1759452563000,4,524288,1310720
23493777,1759452575000,9,1179648,1048576
23493778,1759452587000,7,917504,1441792
23493779,1759452599000,6,786432,1572864
23493780,1759452611000,0,0,1572864
23493781,1759452623000,9,1179648,786432
23493782,1759452635000,6,786432,1179648
23493783,1759452647000,6,786432,1179648
23493784,1759452659000,9,1179648,1179648
23493785,1759452671000,6,786432,1572864
23493786,1759452683000,3,393216,1572864
23493787,1759452695000,6,786432,1179648
23493788,1759452707000,1,131072,1179648
23493789,1759452719000,6,786432,524288
23493790,1759452731000,7,917504,524288
23493791,1759452743000,7,917504,655360
23493792,1759452755000,3,393216,786432
23493793,1759452779000,9,1179648,393216
23493794,1759452791000,3,393216,786432
23493795,1759452803000,3,393216,393216
23493796,1759452815000,7,917504,0
23493797,1759452827000,4,524288,131072
23493798,1759452839000,6,786432,0
23493799,1759452851000,0,0,0
23493800,1759452863000,6,786432,0
23493801,1759452875000,9,1179648,0
23493802,1759452887000,8,1048576,393216
23493803,1759452899000,9,1179648,655360
23493804,1759452911000,0,0,1048576
23493805,1759452923000,6,786432,262144
23493806,1759452935000,9,1179648,262144
23493807,1759452947000,7,917504,655360
23493808,1759452959000,3,393216,786432
23493809,1759452971000,6,786432,393216
23493810,1759452983000,6,786432,393216
23493811,1759452995000,6,786432,393216
23493812,1759453007000,5,655360,393216
23493813,1759453019000,9,1179648,262144
23493814,1759453031000,6,786432,655360
23493815,1759453043000,6,786432,655360
23493816,1759453055000,6,786432,655360
23493817,1759453067000,0,0,655360
23493818,1759453079000,6,786432,0
23493819,1759453091000,3,393216,0
23493820,1759453103000,7,917504,0
23493821,1759453115000,3,393216,131072
23493822,1759453127000,3,393216,0
23493823,1759453139000,9,1179648,0
23493824,1759453151000,4,524288,393216
23493825,1759453163000,7,917504,131072
23493826,1759453175000,6,786432,262144
23493827,1759453187000,6,786432,262144
23493828,1759453199000,8,1048576,262144
23493829,1759453211000,0,0,524288
23493830,1759453223000,7,917504,0
23493831,1759453235000,6,786432,131072
23493832,1759453247000,4,524288,131072
23493833,1759453259000,9,1179648,0
23493834,1759453271000,6,786432,393216
23493835,1759453283000,6,786432,393216
23493836,1759453295000,9,1179648,393216
23493837,1759453307000,9,1179648,786432
23493838,1759453319000,6,786432,1179648
23493839,1759453331000,0,0,1179648
23493840,1759453343000,8,1048576,393216
23493841,1759453355000,7,917504,655360
23493842,1759453367000,9,1179648,786432
23493843,1759453379000,6,786432,1179648
23493844,1759453391000,7,917504,1179648
23493845,1759453403000,9,1179648,1310720
23493846,1759453415000,6,786432,1703936
23493847,1759453427000,6,786432,1703936
23493848,1759453439000,7,917504,1703936
23493849,1759453451000,8,1048576,1835008
23493850,1759453463000,8,1048576,2097152
23493851,1759453475000,6,786432,2359296
23493852,1759453487000,3,393216,2359296
23493853,1759453499000,6,786432,1966080
23493854,1759453511000,3,393216,1966080
23493855,1759453523000,7,917504,1572864
23493856,1759453535000,7,917504,1703936
23493857,1759453547000,6,786432,1835008
23493858,1759453559000,6,786432,1835008
23493859,1759453571000,0,0,1835008
23493860,1759453583000,6,786432,1048576
23493861,1759453595000,5,655360,1048576
23493862,1759453607000,0,0,917504
23493863,1759453619000,6,786432,131072
23493864,1759453631000,7,917504,131072
23493865,1759453643000,9,1179648,262144
23493866,1759453655000,9,1179648,655360
23493867,1759453667000,4,524288,1048576
23493868,1759453679000,7,917504,786432
23493869,1759453691000,6,786432,917504
23493870,1759453703000,6,786432,917504
23493871,1759453715000,6,786432,917504
23493872,1759453727000,8,1048576,917504
23493873,1759453739000,3,393216,1179648
23493874,1759453751000,3,393216,786432
23493875,1759453763000,5,655360,393216
23493876,1759453775000,6,786432,262144
23493877,1759453787000,8,1048576,262144
23493878,1759453799000,6,786432,524288
23493879,1759453811000,8,1048576,524288
23493880,1759453823000,9,1179648,786432
23493881,1759453835000,3,393216,1179648
23493882,1759453847000,9,1179648,786432
23493883,1759453859000,0,0,1179648
23493884,1759453871000,9,1179648,393216
23493885,1759453883000,7,917504,786432
23493886,1759453895000,6,786432,917504
23493887,1759453907000,9,1179648,917504
23493888,1759453919000,4,524288,1310720
23493889,1759453931000,6,786432,1048576
23493890,1759453943000,4,524288,1048576
23493891,1759453955000,6,786432,786432
23493892,1759453967000,3,393216,786432
23493893,1759453979000,3,393216,393216
23493894,1759453991000,6,786432,0
23493895,1759454003000,3,393216,0
23493896,1759454015000,6,786432,0
23493897,1759454027000,0,0,0
23493898,1759454039000,6,786432,0
23493899,1759454051000,3,393216,0
23493900,1759454063000,6,786432,0
23493901,1759454075000,4,524288,0
23493902,1759454087000,6,786432,0
23493903,1759454099000,0,0,0
23493904,1759454111000,6,786432,0
23493905,1759454123000,3,393216,0
23493906,1759454135000,3,393216,0
23493907,1759454147000,8,1048576,0
23493908,1759454159000,7,917504,262144
23493909,1759454171000,3,393216,393216
23493910,1759454183000,8,1048576,0
23493911,1759454195000,7,917504,262144
23493912,1759454207000,6,786432,393216
23493913,1759454219000,6,786432,393216
23493914,1759454231000,6,786432,393216
23493915,1759454243000,0,0,393216
23493916,1759454255000,3,393216,0
23493917,1759454267000,6,786432,0
23493918,1759454279000,6,786432,0
23493919,1759454291000,4,524288,0
23493920,1759454303000,6,786432,0
23493921,1759454315000,3,393216,0
23493922,1759454327000,3,393216,0
23493923,1759454339000,6,786432,0
23493924,1759454351000,6,786432,0
23493925,1759454363000,6,786432,0
23493926,1759454375000,4,524288,0
23493927,1759454387000,6,786432,0
23493928,1759454399000,3,393216,0
23493929,1759454411000,6,786432,0
23493930,1759454435000,6,786432,0
23493931,1759454447000,6,786432,0
23493932,1759454459000,7,917504,0
23493933,1759454471000,3,393216,131072
23493934,1759454483000,7,917504,0
23493935,1759454495000,6,786432,131072
23493936,1759454507000,3,393216,131072
23493937,1759454519000,6,786432,0
23493938,1759454531000,3,393216,0
23493939,1759454543000,6,786432,0
23493940,1759454555000,6,786432,0
23493941,1759454567000,9,1179648,0
23493942,1759454579000,0,0,393216
23493943,1759454591000,7,917504,0
23493944,1759454603000,8,1048576,131072
23493945,1759454615000,6,786432,393216
23493946,1759454627000,6,786432,393216
23493947,1759454639000,8,1048576,393216
23493948,1759454651000,6,786432,655360
23493949,1759454663000,9,1179648,655360
23493950,1759454675000,6,786432,1048576
23493951,1759454687000,6,786432,1048576
23493952,1759454699000,3,393216,1048576
23493953,1759454711000,9,1179648,655360
23493954,1759454723000,3,393216,1048576
23493955,1759454735000,6,786432,655360
23493956,1759454747000,3,393216,655360
23493957,1759454759000,7,917504,262144
23493958,1759454771000,6,786432,393216
23493959,1759454783000,3,393216,393216
23493960,1759454795000,7,917504,0
23493961,1759454807000,1,131072,131072
23493962,1759454819000,9,1179648,0
23493963,1759454831000,3,393216,393216
23493964,1759454843000,6,786432,0
23493965,1759454855000,3,393216,0
23493966,1759454867000,6,786432,0
23493967,1759454879000,1,131072,0
23493968,1759454891000,6,786432,0
23493969,1759454903000,6,786432,0
23493970,1759454915000,8,1048576,0
23493971,1759454927000,7,917504,262144
23493972,1759454939000,0,0,393216
23493973,1759454951000,6,786432,0
23493974,1759454963000,6,786432,0
23493975,1759454975000,3,393216,0
23493976,1759454987000,9,1179648,0
23493977,1759454999000,8,1048576,393216
23493978,1759455011000,6,786432,655360
23493979,1759455023000,3,393216,655360
23493980,1759455035000,0,0,262144
23493981,1759455047000,6,786432,0
23493982,1759455059000,6,786432,0
23493983,1759455071000,6,786432,0
23493984,1759455083000,9,1179648,0
23493985,1759455095000,3,393216,393216
23493986,1759455107000,7,917504,0
23493987,1759455119000,7,917504,131072
23493988,1759455131000,7,917504,262144
23493989,1759455143000,9,1179648,393216
23493990,1759455155000,7,917504,786432
23493991,1759455167000,3,393216,917504
23493992,1759455179000,6,786432,524288
23493993,1759455191000,0,0,524288
23493994,1759455203000,3,393216,0
23493995,1759455215000,9,1179648,0
23493996,1759455227000,9,1179648,393216
23493997,1759455239000,9,1179648,786432
23493998,1759455251000,4,524288,1179648
23493999,1759455263000,6,786432,917504
23494000,1759455275000,6,786432,917504
23494001,1759455287000,9,1179648,917504
23494002,1759455299000,9,1179648,1310720
23494003,1759455311000,6,786432,1703936
23494004,1759455323000,6,786432,1703936
23494005,1759455335000,6,786432,1703936
23494006,1759455347000,9,1179648,1703936
23494007,1759455359000,9,1179648,2097152
23494008,1759455371000,8,1048576,2490368
23494009,1759455383000,7,917504,2752512
23494010,1759455395000,6,786432,2883584
23494011,1759455407000,6,786432,2883584
23494012,1759455419000,8,1048576,2883584
23494013,1759455443000,9,1179648,3145728
23494014,1759455455000,6,786432,3538944
23494015,1759455467000,6,786432,3538944
23494016,1759455479000,4,524288,3538944
23494017,1759455491000,3,393216,3276800
23494018,1759455503000,3,393216,2883584
23494019,1759455515000,7,917504,2490368
23494020,1759455527000,9,1179648,2621440
23494021,1759455539000,6,786432,3014656
23494022,1759455551000,5,655360,3014656
23494023,1759455563000,6,786432,2883584
23494024,1759455575000,6,786432,2883584
23494025,1759455587000,3,393216,2883584
23494026,1759455599000,6,786432,2490368
23494027,1759455611000,1,131072,2490368
23494028,1759455623000,9,1179648,1835008
23494029,1759455635000,9,1179648,2228224
23494030,1759455647000,4,524288,2621440
23494031,1759455659000,6,786432,2359296
23494032,1759455671000,4,524288,2359296
23494033,1759455683000,8,1048576,2097152
23494034,1759455695000,6,786432,2359296
23494035,1759455707000,6,786432,2359296
23494036,1759455719000,9,1179648,2359296
23494037,1759455731000,7,917504,2752512
23494038,1759455743000,6,786432,2883584
23494039,1759455755000,6,786432,2883584
23494040,1759455767000,9,1179648,2883584
23494041,1759455779000,7,917504,3276800
23494042,1759455791000,7,917504,3407872
23494043,1759455803000,3,393216,3538944
23494044,1759455815000,8,1048576,3145728
23494045,1759455827000,3,393216,3407872
23494046,1759455839000,6,786432,3014656
23494047,1759455851000,4,524288,3014656
23494048,1759455863000,3,393216,2752512
23494049,1759455875000,6,786432,2359296
23494050,1759455887000,6,786432,2359296
23494051,1759455899000,6,786432,2359296
23494052,1759455911000,3,393216,2359296
23494053,1759455923000,7,917504,1966080
23494054,1759455935000,3,393216,2097152
23494055,1759455947000,7,917504,1703936
23494056,1759455959000,6,786432,1835008
23494057,1759455971000,6,786432,1835008
23494058,1759455983000,7,917504,1835008
23494059,1759455995000,0,0,1966080
23494060,1759456007000,6,786432,1179648
23494061,1759456019000,6,786432,1179648
23494062,1759456031000,6,786432,1179648
23494063,1759456043000,5,655360,1179648
23494064,1759456055000,6,786432,1048576
23494065,1759456067000,6,786432,1048576
23494066,1759456079000,9,1179648,1048576
23494067,1759456091000,1,131072,1441792
23494068,1759456103000,6,786432,786432
23494069,1759456115000,0,0,786432
23494070,1759456127000,6,786432,0
23494071,1759456139000,6,786432,0
23494072,1759456151000,6,786432,0
23494073,1759456163000,7,917504,0
23494074,1759456175000,3,393216,131072
23494075,1759456187000,7,917504,0
23494076,1759456199000,7,917504,131072
23494077,1759456211000,4,524288,262144
23494078,1759456223000,4,524288,0
23494079,1759456235000,9,1179648,0
23494080,1759456247000,7,917504,393216
23494081,1759456259000,7,917504,524288
23494082,1759456271000,6,786432,655360
23494083,1759456283000,7,917504,655360
23494084,1759456295000,6,786432,786432
23494085,1759456307000,3,393216,786432
23494086,1759456319000,6,786432,393216
23494087,1759456331000,4,524288,393216
23494088,1759456343000,6,786432,131072
23494089,1759456355000,9,1179648,131072
23494090,1759456367000,8,1048576,524288
23494091,1759456379000,0,0,786432
23494092,1759456391000,7,917504,0
23494093,1759456403000,3,393216,131072
23494094,1759456415000,6,786432,0
23494095,1759456427000,6,786432,0
23494096,1759456439000,8,1048576,0
23494097,1759456451000,7,917504,262144
23494098,1759456463000,3,393216,393216
23494099,1759456475000,9,1179648,0
23494100,1759456487000,8,1048576,393216
23494101,1759456499000,6,786432,655360
23494102,1759456511000,6,786432,655360
23494103,1759456523000,7,917504,655360
23494104,1759456535000,9,1179648,786432
23494105,1759456547000,3,393216,1179648
23494106,1759456559000,3,393216,786432
23494107,1759456571000,7,917504,393216
23494108,1759456583000,7,917504,524288
23494109,1759456595000,6,786432,655360
23494110,1759456607000,3,393216,655360
23494111,1759456619000,7,917504,262144
23494112,1759456631000,7,917504,393216
23494113,1759456643000,4,524288,524288
23494114,1759456667000,6,786432,262144
23494115,1759456679000,9,1179648,262144
23494116,1759456691000,5,655360,655360
23494117,1759456703000,6,786432,524288
23494118,1759456715000,0,0,524288
23494119,1759456727000,0,0,0
23494120,1759456739000,0,0,0
23494121,1759456751000,9,1179648,0
23494122,1759456763000,9,1179648,393216
23494123,1759456775000,3,393216,786432
23494124,1759456787000,3,393216,393216
23494125,1759456799000,3,393216,0
23494126,1759456811000,6,786432,0
23494127,1759456823000,4,524288,0
23494128,1759456835000,5,655360,0
23494129,1759456847000,9,1179648,0
23494130,1759456859000,6,786432,393216
23494131,1759456871000,0,0,393216
23494132,1759456883000,9,1179648,0
23494133,1759456895000,6,786432,393216
23494134,1759456907000,9,1179648,393216
23494135,1759456919000,0,0,786432
23494136,1759456931000,0,0,0
23494137,1759456943000,9,1179648,0
23494138,1759456955000,9,1179648,393216
23494139,1759456967000,4,524288,786432
23494140,1759456979000,6,786432,524288
23494141,1759456991000,9,1179648,524288
23494142,1759457003000,4,524288,917504
23494143,1759457015000,9,1179648,655360
23494144,1759457027000,6,786432,1048576
23494145,1759457039000,6,786432,1048576
23494146,1759457051000,8,1048576,1048576
23494147,1759457063000,5,655360,1310720
23494148,1759457075000,9,1179648,1179648
23494149,1759457087000,6,786432,1572864
23494150,1759457099000,3,393216,1572864
23494151,1759457111000,6,786432,1179648
23494152,1759457123000,7,917504,1179648
23494153,1759457135000,6,786432,1310720
23494154,1759457147000,3,393216,1310720
23494155,1759457159000,6,786432,917504
23494156,1759457171000,6,786432,917504
23494157,1759457183000,0,0,917504
23494158,1759457195000,6,786432,131072
23494159,1759457207000,6,786432,131072
23494160,1759457219000,8,1048576,131072
23494161,1759457231000,6,786432,393216
23494162,1759457243000,0,0,393216
23494163,1759457255000,7,917504,0
23494164,1759457267000,3,393216,131072
23494165,1759457279000,7,917504,0
23494166,1759457291000,6,786432,131072
23494167,1759457303000,9,1179648,131072
23494168,1759457315000,8,1048576,524288
23494169,1759457327000,7,917504,786432
23494170,1759457339000,7,917504,917504
23494171,1759457351000,3,393216,1048576
23494172,1759457363000,0,0,655360
23494173,1759457375000,6,786432,0
23494174,1759457387000,7,917504,0
23494175,1759457399000,6,786432,131072
23494176,1759457411000,6,786432,131072
23494177,1759457423000,6,786432,131072
23494178,1759457435000,0,0,131072
23494179,1759457447000,6,786432,0
23494180,1759457459000,0,0,0
23494181,1759457471000,7,917504,0
23494182,1759457483000,7,917504,131072
23494183,1759457495000,9,1179648,262144
23494184,1759457507000,4,524288,655360
23494185,1759457519000,3,393216,393216
23494186,1759457531000,6,786432,0
23494187,1759457543000,7,917504,0
23494188,1759457555000,6,786432,131072
23494189,1759457567000,5,655360,131072
23494190,1759457579000,6,786432,0
23494191,1759457591000,0,0,0
23494192,1759457603000,9,1179648,0
23494193,1759457615000,7,917504,393216
23494194,1759457627000,6,786432,524288
23494195,1759457639000,3,393216,524288
23494196,1759457651000,6,786432,131072
23494197,1759457663000,6,786432,131072
23494198,1759457675000,6,786432,131072
23494199,1759457687000,9,1179648,131072
23494200,1759457699000,0,0,524288
23494201,1759457711000,0,0,0
23494202,1759457723000,7,917504,0
23494203,1759457735000,9,1179648,131072
23494204,1759457747000,7,917504,524288
23494205,1759457759000,7,917504,655360
23494206,1759457771000,3,393216,786432
23494207,1759457783000,8,1048576,393216
23494208,1759457795000,6,786432,655360
23494209,1759457807000,9,1179648,655360
23494210,1759457819000,5,655360,1048576
23494211,1759457831000,6,786432,917504
23494212,1759457843000,4,524288,917504
23494213,1759457855000,3,393216,655360
23494214,1759457867000,3,393216,262144
23494215,1759457879000,3,393216,0
23494216,1759457891000,6,786432,0
23494217,1759457903000,6,786432,0
23494218,1759457915000,6,786432,0
23494219,1759457927000,8,1048576,0
23494220,1759457939000,5,655360,262144
23494221,1759457951000,4,524288,131072
23494222,1759457963000,6,786432,0
23494223,1759457975000,3,393216,0
23494224,1759457987000,9,1179648,0
23494225,1759457999000,9,1179648,393216
23494226,1759458011000,6,786432,786432
23494227,1759458023000,5,655360,786432
23494228,1759458035000,9,1179648,655360
23494229,1759458047000,3,393216,1048576
23494230,1759458059000,9,1179648,655360
23494231,1759458071000,6,786432,1048576
23494232,1759458083000,6,786432,1048576
23494233,1759458095000,0,0,1048576
23494234,1759458107000,7,917504,262144
23494235,1759458119000,3,393216,393216
23494236,1759458131000,6,786432,0
23494237,1759458143000,9,1179648,0
23494238,1759458155000,6,786432,393216
23494239,1759458167000,3,393216,393216
23494240,1759458179000,5,655360,0
23494241,1759458191000,6,786432,0
23494242,1759458203000,3,393216,0
23494243,1759458215000,6,786432,0
23494244,1759458227000,1,131072,0
23494245,1759458239000,7,917504,0
23494246,1759458251000,8,1048576,131072
23494247,1759458263000,7,917504,393216
23494248,1759458275000,6,786432,524288
23494249,1759458287000,6,786432,524288
23494250,1759458299000,3,393216,524288
23494251,1759458311000,4,524288,131072
23494252,1759458323000,7,917504,0
23494253,1759458335000,3,393216,131072
23494254,1759458347000,6,786432,0
23494255,1759458359000,6,786432,0
23494256,1759458371000,6,786432,0
23494257,1759458383000,0,0,0
23494258,1759458395000,9,1179648,0
23494259,1759458407000,3,393216,393216
23494260,1759458419000,6,786432,0
23494261,1759458431000,6,786432,0
23494262,1759458443000,4,524288,0
23494263,1759458455000,6,786432,0
23494264,1759458467000,0,0,0
23494265,1759458479000,6,786432,0
23494266,1759458491000,9,1179648,0
23494267,1759458503000,7,917504,393216
23494268,1759458515000,7,917504,524288
23494269,1759458527000,6,786432,655360
23494270,1759458539000,3,393216,655360
23494271,1759458551000,3,393216,262144
23494272,1759458563000,6,786432,0
23494273,1759458575000,6,786432,0
23494274,1759458587000,9,1179648,0
23494275,1759458599000,8,1048576,393216
23494276,1759458611000,6,786432,655360
23494277,1759458623000,9,1179648,655360
23494278,1759458635000,6,786432,1048576
23494279,1759458647000,6,786432,1048576
23494280,1759458659000,0,0,1048576
23494281,1759458671000,4,524288,262144
23494282,1759458683000,6,786432,0
23494283,1759458695000,3,393216,0
23494284,1759458707000,3,393216,0
23494285,1759458719000,9,1179648,0
23494286,1759458731000,4,524288,393216
23494287,1759458743000,6,786432,131072
23494288,1759458755000,4,524288,131072
23494289,1759458767000,3,393216,0
23494290,1759458779000,3,393216,0
23494291,1759458791000,6,786432,0
23494292,1759458803000,6,786432,0
23494293,1759458815000,3,393216,0
23494294,1759458827000,7,917504,0
23494295,1759458839000,1,131072,131072
23494296,1759458851000,6,786432,0
23494297,1759458863000,3,393216,0
23494298,1759458875000,6,786432,0
23494299,1759458887000,3,393216,0
23494300,1759458899000,6,786432,0
23494301,1759458911000,0,0,0
23494302,1759458923000,6,786432,0
23494303,1759458935000,6,786432,0
23494304,1759458947000,4,524288,0
