block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
21389869,1734048011000,0,0,57540608
21389870,1734048023000,1,131072,57147392
21389871,1734048035000,0,0,56885248
21389872,1734048047000,6,786432,56492032
21389873,1734048059000,4,524288,56885248
21389874,1734048071000,5,655360,57016320
21389875,1734048083000,0,0,57278464
21389876,1734048095000,3,393216,56885248
21389877,1734048107000,6,786432,56885248
21389878,1734048119000,5,655360,57278464
21389879,1734048131000,0,0,57540608
21389880,1734048143000,4,524288,57147392
21389881,1734048155000,5,655360,57278464
21389882,1734048167000,5,655360,57540608
21389883,1734048179000,5,655360,57802752
21389884,1734048191000,5,655360,58064896
21389885,1734048203000,0,0,58327040
21389886,1734048215000,0,0,57933824
21389887,1734048227000,0,0,57540608
21389888,1734048239000,6,786432,57147392
21389889,1734048251000,0,0,57540608
21389890,1734048263000,0,0,57147392
21389891,1734048275000,6,786432,56754176
21389892,1734048287000,0,0,57147392
21389893,1734048299000,6,786432,56754176
21389894,1734048311000,0,0,57147392
21389895,1734048323000,0,0,56754176
21389896,1734048335000,4,524288,56360960
21389897,1734048347000,6,786432,56492032
21389898,1734048359000,4,524288,56885248
21389899,1734048371000,0,0,57016320
21389900,1734048383000,6,786432,56623104
21389901,1734048395000,6,786432,57016320
21389902,1734048407000,0,0,57409536
21389903,1734048419000,0,0,57016320
21389904,1734048431000,6,786432,56623104
21389905,1734048443000,6,786432,57016320
21389906,1734048467000,3,393216,57409536
21389907,1734048479000,6,786432,57409536
21389908,1734048491000,0,0,57802752
21389909,1734048503000,4,524288,57409536
21389910,1734048515000,3,393216,57540608
21389911,1734048527000,6,786432,57540608
21389912,1734048539000,5,655360,57933824
21389913,1734048551000,0,0,58195968
21389914,1734048563000,4,524288,57802752
21389915,1734048575000,0,0,57933824
21389916,1734048587000,0,0,57540608
21389917,1734048599000,0,0,57147392
21389918,1734048611000,0,0,56754176
21389919,1734048623000,6,786432,56360960
21389920,1734048635000,3,393216,56754176
21389921,1734048647000,5,655360,56754176
21389922,1734048659000,4,524288,57016320
21389923,1734048671000,0,0,57147392
21389924,1734048683000,6,786432,56754176
21389925,1734048695000,0,0,57147392
21389926,1734048707000,0,0,56754176
21389927,1734048719000,5,655360,56360960
21389928,1734048731000,4,524288,56623104
21389929,1734048743000,0,0,56754176
21389930,1734048755000,4,524288,56360960
21389931,1734048767000,0,0,56492032
21389932,1734048779000,0,0,56098816
21389933,1734048791000,0,0,55705600
21389934,1734048803000,0,0,55312384
21389935,1734048815000,5,655360,54919168
21389936,1734048827000,5,655360,55181312
21389937,1734048839000,5,655360,55443456
21389938,1734048851000,0,0,55705600
21389939,1734048863000,0,0,55312384
21389940,1734048875000,6,786432,54919168
21389941,1734048887000,6,786432,55312384
21389942,1734048899000,0,0,55705600
21389943,1734048911000,0,0,55312384
21389944,1734048923000,6,786432,54919168
21389945,1734048935000,0,0,55312384
21389946,1734048947000,0,0,54919168
21389947,1734048959000,5,655360,54525952
21389948,1734048971000,4,524288,54788096
21389949,1734048983000,5,655360,54919168
21389950,1734048995000,5,655360,55181312
21389951,1734049007000,4,524288,55443456
21389952,1734049019000,6,786432,55574528
21389953,1734049031000,5,655360,55967744
21389954,1734049043000,0,0,56229888
21389955,1734049055000,5,655360,55836672
21389956,1734049067000,3,393216,56098816
21389957,1734049079000,0,0,56098816
21389958,1734049091000,6,786432,55705600
21389959,1734049103000,6,786432,56098816
21389960,1734049115000,6,786432,56492032
21389961,1734049127000,0,0,56885248
21389962,1734049139000,0,0,56492032
21389963,1734049151000,4,524288,56098816
21389964,1734049163000,6,786432,56229888
21389965,1734049175000,6,786432,56623104
21389966,1734049187000,2,262144,57016320
21389967,1734049199000,5,655360,56885248
21389968,1734049211000,0,0,57147392
21389969,1734049223000,5,655360,56754176
21389970,1734049235000,5,655360,57016320
21389971,1734049247000,6,786432,57278464
21389972,1734049259000,0,0,57671680
21389973,1734049271000,5,655360,57278464
21389974,1734049283000,4,524288,57540608
21389975,1734049295000,5,655360,57671680
21389976,1734049307000,1,131072,57933824
21389977,1734049319000,0,0,57671680
21389978,1734049331000,5,655360,57278464
21389979,1734049343000,0,0,57540608
21389980,1734049355000,0,0,57147392
21389981,1734049367000,0,0,56754176
21389982,1734049379000,6,786432,56360960
21389983,1734049391000,0,0,56754176
21389984,1734049403000,5,655360,56360960
21389985,1734049415000,3,393216,56623104
21389986,1734049427000,6,786432,56623104
21389987,1734049439000,0,0,57016320
21389988,1734049451000,6,786432,56623104
21389989,1734049463000,0,0,57016320
21389990,1734049475000,0,0,56623104
21389991,1734049487000,0,0,56229888
21389992,1734049499000,4,524288,55836672
21389993,1734049511000,5,655360,55967744
21389994,1734049523000,0,0,56229888
21389995,1734049535000,0,0,55836672
21389996,1734049547000,6,786432,55443456
21389997,1734049559000,5,655360,55836672
21389998,1734049571000,4,524288,56098816
21389999,1734049583000,5,655360,56229888
21390000,1734049595000,4,524288,56492032
21390001,1734049607000,5,655360,56623104
21390002,1734049619000,4,524288,56885248
21390003,1734049631000,5,655360,57016320
21390004,1734049643000,6,786432,57278464
21390005,1734049655000,5,655360,57671680
21390006,1734049667000,0,0,57933824
21390007,1734049679000,0,0,57540608
21390008,1734049691000,5,655360,57147392
21390009,1734049703000,6,786432,57409536
21390010,1734049715000,5,655360,57802752
21390011,1734049727000,0,0,58064896
21390012,1734049739000,6,786432,57671680
21390013,1734049751000,0,0,58064896
21390014,1734049763000,6,786432,57671680
21390015,1734049775000,0,0,58064896
21390016,1734049787000,6,786432,57671680
21390017,1734049799000,6,786432,58064896
21390018,1734049811000,6,786432,58458112
21390019,1734049823000,2,262144,58851328
21390020,1734049835000,3,393216,58720256
21390021,1734049847000,4,524288,58720256
21390022,1734049859000,6,786432,58851328
21390023,1734049871000,2,262144,59244544
21390024,1734049883000,0,0,59113472
21390025,1734049895000,6,786432,58720256
21390026,1734049907000,5,655360,59113472
21390027,1734049919000,4,524288,59375616
21390028,1734049931000,0,0,59506688
21390029,1734049943000,6,786432,59113472
21390030,1734049955000,6,786432,59506688
21390031,1734049967000,0,0,59899904
21390032,1734049979000,6,786432,59506688
21390033,1734049991000,1,131072,59899904
21390034,1734050003000,6,786432,59637760
21390035,1734050015000,5,655360,60030976
21390036,1734050027000,5,655360,60293120
21390037,1734050039000,6,786432,60555264
21390038,1734050051000,0,0,60948480
21390039,1734050063000,4,524288,60555264
21390040,1734050075000,6,786432,60686336
21390041,1734050087000,5,655360,61079552
21390042,1734050099000,6,786432,61341696
21390043,1734050111000,0,0,61734912
21390044,1734050123000,0,0,61341696
21390045,1734050135000,0,0,60948480
21390046,1734050147000,6,786432,60555264
21390047,1734050159000,6,786432,60948480
21390048,1734050171000,6,786432,61341696
21390049,1734050183000,0,0,61734912
21390050,1734050195000,0,0,61341696
21390051,1734050207000,0,0,60948480
21390052,1734050219000,6,786432,60555264
21390053,1734050231000,6,786432,60948480
21390054,1734050243000,0,0,61341696
21390055,1734050255000,6,786432,60948480
21390056,1734050267000,6,786432,61341696
21390057,1734050279000,0,0,61734912
21390058,1734050291000,6,786432,61341696
21390059,1734050303000,6,786432,61734912
21390060,1734050315000,6,786432,62128128
21390061,1734050327000,0,0,62521344
21390062,1734050339000,6,786432,62128128
21390063,1734050351000,6,786432,62521344
21390064,1734050363000,0,0,62914560
21390065,1734050375000,4,524288,62521344
21390066,1734050387000,5,655360,62652416
21390067,1734050399000,5,655360,62914560
21390068,1734050411000,0,0,63176704
21390069,1734050423000,6,786432,62783488
21390070,1734050435000,6,786432,63176704
21390071,1734050447000,6,786432,63569920
21390072,1734050459000,5,655360,63963136
21390073,1734050471000,5,655360,64225280
21390074,1734050483000,6,786432,64487424
21390075,1734050495000,4,524288,64880640
21390076,1734050507000,5,655360,65011712
21390077,1734050519000,0,0,65273856
21390078,1734050531000,6,786432,64880640
21390079,1734050543000,0,0,65273856
21390080,1734050555000,5,655360,64880640
21390081,1734050567000,3,393216,65142784
21390082,1734050579000,6,786432,65142784
21390083,1734050591000,5,655360,65536000
21390084,1734050603000,6,786432,65798144
21390085,1734050615000,0,0,66191360
21390086,1734050627000,4,524288,65798144
21390087,1734050651000,5,655360,65929216
21390088,1734050663000,4,524288,66191360
21390089,1734050675000,6,786432,66322432
21390090,1734050687000,6,786432,66715648
21390091,1734050699000,4,524288,67108864
21390092,1734050711000,0,0,67239936
21390093,1734050723000,4,524288,66846720
21390094,1734050735000,6,786432,66977792
21390095,1734050747000,5,655360,67371008
21390096,1734050759000,0,0,67633152
21390097,1734050771000,0,0,67239936
21390098,1734050783000,0,0,66846720
21390099,1734050795000,6,786432,66453504
21390100,1734050807000,6,786432,66846720
21390101,1734050819000,5,655360,67239936
21390102,1734050831000,0,0,67502080
21390103,1734050843000,3,393216,67108864
21390104,1734050855000,6,786432,67108864
21390105,1734050879000,0,0,67502080
21390106,1734050891000,6,786432,67108864
21390107,1734050903000,4,524288,67502080
21390108,1734050915000,0,0,67633152
21390109,1734050927000,6,786432,67239936
21390110,1734050939000,6,786432,67633152
21390111,1734050951000,5,655360,68026368
21390112,1734050963000,0,0,68288512
21390113,1734050975000,5,655360,67895296
21390114,1734050987000,0,0,68157440
21390115,1734050999000,6,786432,67764224
21390116,1734051011000,0,0,68157440
21390117,1734051023000,6,786432,67764224
21390118,1734051035000,6,786432,68157440
21390119,1734051047000,5,655360,68550656
21390120,1734051059000,6,786432,68812800
21390121,1734051071000,1,131072,69206016
21390122,1734051083000,6,786432,68943872
21390123,1734051095000,6,786432,69337088
21390124,1734051107000,1,131072,69730304
21390125,1734051119000,5,655360,69468160
21390126,1734051131000,0,0,69730304
21390127,1734051143000,3,393216,69337088
21390128,1734051155000,5,655360,69337088
21390129,1734051167000,0,0,69599232
21390130,1734051179000,6,786432,69206016
21390131,1734051191000,1,131072,69599232
21390132,1734051203000,6,786432,69337088
21390133,1734051215000,6,786432,69730304
21390134,1734051227000,6,786432,70123520
21390135,1734051239000,2,262144,70516736
21390136,1734051251000,6,786432,70385664
21390137,1734051263000,0,0,70778880
21390138,1734051275000,0,0,70385664
21390139,1734051287000,5,655360,69992448
21390140,1734051299000,6,786432,70254592
21390141,1734051311000,3,393216,70647808
21390142,1734051323000,5,655360,70647808
21390143,1734051335000,5,655360,70909952
21390144,1734051347000,1,131072,71172096
21390145,1734051359000,5,655360,70909952
21390146,1734051371000,0,0,71172096
21390147,1734051383000,0,0,70778880
21390148,1734051395000,5,655360,70385664
21390149,1734051407000,5,655360,70647808
21390150,1734051419000,6,786432,70909952
21390151,1734051431000,0,0,71303168
21390152,1734051443000,2,262144,70909952
21390153,1734051455000,0,0,70778880
21390154,1734051467000,0,0,70385664
21390155,1734051479000,5,655360,69992448
21390156,1734051491000,1,131072,70254592
21390157,1734051503000,0,0,69992448
21390158,1734051515000,6,786432,69599232
21390159,1734051527000,0,0,69992448
21390160,1734051539000,6,786432,69599232
21390161,1734051551000,1,131072,69992448
21390162,1734051563000,0,0,69730304
21390163,1734051575000,0,0,69337088
21390164,1734051587000,0,0,68943872
21390165,1734051599000,6,786432,68550656
21390166,1734051611000,0,0,68943872
21390167,1734051623000,0,0,68550656
21390168,1734051635000,6,786432,68157440
21390169,1734051647000,0,0,68550656
21390170,1734051659000,5,655360,68157440
21390171,1734051671000,6,786432,68419584
21390172,1734051683000,6,786432,68812800
21390173,1734051695000,6,786432,69206016
21390174,1734051707000,0,0,69599232
21390175,1734051719000,4,524288,69206016
21390176,1734051731000,6,786432,69337088
21390177,1734051743000,5,655360,69730304
21390178,1734051755000,0,0,69992448
21390179,1734051767000,6,786432,69599232
21390180,1734051779000,0,0,69992448
21390181,1734051791000,6,786432,69599232
21390182,1734051803000,0,0,69992448
21390183,1734051815000,6,786432,69599232
21390184,1734051827000,5,655360,69992448
21390185,1734051839000,0,0,70254592
21390186,1734051851000,6,786432,69861376
21390187,1734051863000,5,655360,70254592
21390188,1734051875000,6,786432,70516736
21390189,1734051887000,0,0,70909952
21390190,1734051899000,0,0,70516736
21390191,1734051911000,6,786432,70123520
21390192,1734051923000,3,393216,70516736
21390193,1734051935000,0,0,70516736
21390194,1734051947000,0,0,70123520
21390195,1734051959000,0,0,69730304
21390196,1734051971000,0,0,69337088
21390197,1734051983000,6,786432,68943872
21390198,1734051995000,6,786432,69337088
21390199,1734052007000,5,655360,69730304
21390200,1734052019000,6,786432,69992448
21390201,1734052031000,5,655360,70385664
21390202,1734052043000,6,786432,70647808
21390203,1734052055000,0,0,71041024
21390204,1734052067000,0,0,70647808
21390205,1734052079000,6,786432,70254592
21390206,1734052091000,5,655360,70647808
21390207,1734052103000,0,0,70909952
21390208,1734052115000,6,786432,70516736
21390209,1734052127000,6,786432,70909952
21390210,1734052139000,4,524288,71303168
21390211,1734052151000,6,786432,71434240
21390212,1734052163000,0,0,71827456
21390213,1734052175000,0,0,71434240
21390214,1734052187000,5,655360,71041024
21390215,1734052199000,6,786432,71303168
21390216,1734052211000,6,786432,71696384
21390217,1734052223000,5,655360,72089600
21390218,1734052235000,5,655360,72351744
21390219,1734052247000,0,0,72613888
21390220,1734052259000,5,655360,72220672
21390221,1734052271000,0,0,72482816
21390222,1734052283000,6,786432,72089600
21390223,1734052295000,6,786432,72482816
21390224,1734052307000,6,786432,72876032
21390225,1734052319000,5,655360,73269248
21390226,1734052331000,4,524288,73531392
21390227,1734052343000,4,524288,73662464
21390228,1734052355000,0,0,73793536
21390229,1734052367000,6,786432,73400320
21390230,1734052379000,3,393216,73793536
21390231,1734052391000,6,786432,73793536
21390232,1734052403000,2,262144,74186752
21390233,1734052415000,5,655360,74055680
21390234,1734052427000,5,655360,74317824
21390235,1734052439000,6,786432,74579968
21390236,1734052451000,1,131072,74973184
21390237,1734052463000,2,262144,74711040
21390238,1734052475000,4,524288,74579968
21390239,1734052487000,6,786432,74711040
21390240,1734052499000,4,524288,75104256
21390241,1734052511000,1,131072,75235328
21390242,1734052523000,2,262144,74973184
21390243,1734052535000,1,131072,74842112
21390244,1734052547000,6,786432,74579968
21390245,1734052559000,0,0,74973184
21390246,1734052571000,5,655360,74579968
21390247,1734052583000,3,393216,74842112
21390248,1734052595000,0,0,74842112
21390249,1734052607000,6,786432,74448896
21390250,1734052619000,3,393216,74842112
21390251,1734052631000,3,393216,74842112
21390252,1734052643000,0,0,74842112
21390253,1734052655000,5,655360,74448896
21390254,1734052667000,5,655360,74711040
21390255,1734052679000,6,786432,74973184
21390256,1734052691000,2,262144,75366400
21390257,1734052703000,3,393216,75235328
21390258,1734052715000,6,786432,75235328
21390259,1734052727000,0,0,75628544
21390260,1734052739000,6,786432,75235328
21390261,1734052751000,0,0,75628544
21390262,1734052763000,0,0,75235328
21390263,1734052775000,6,786432,74842112
21390264,1734052787000,4,524288,75235328
21390265,1734052799000,5,655360,75366400
21390266,1734052811000,0,0,75628544
21390267,1734052823000,6,786432,75235328
21390268,1734052835000,6,786432,75628544
21390269,1734052847000,6,786432,76021760
21390270,1734052859000,0,0,76414976
21390271,1734052871000,6,786432,76021760
21390272,1734052883000,1,131072,76414976
21390273,1734052895000,4,524288,76152832
21390274,1734052907000,6,786432,76283904
21390275,1734052919000,4,524288,76677120
21390276,1734052931000,1,131072,76808192
21390277,1734052943000,0,0,76546048
21390278,1734052955000,6,786432,76152832
21390279,1734052967000,6,786432,76546048
21390280,1734052979000,4,524288,76939264
21390281,1734052991000,1,131072,77070336
21390282,1734053003000,2,262144,76808192
21390283,1734053015000,6,786432,76677120
21390284,1734053027000,0,0,77070336
21390285,1734053039000,6,786432,76677120
21390286,1734053051000,4,524288,77070336
21390287,1734053063000,0,0,77201408
21390288,1734053075000,5,655360,76808192
21390289,1734053087000,6,786432,77070336
21390290,1734053099000,4,524288,77463552
21390291,1734053111000,4,524288,77594624
21390292,1734053123000,3,393216,77725696
21390293,1734053135000,3,393216,77725696
21390294,1734053147000,6,786432,77725696
21390295,1734053159000,2,262144,78118912
21390296,1734053171000,0,0,77987840
21390297,1734053183000,4,524288,77594624
21390298,1734053195000,6,786432,77725696
21390299,1734053207000,0,0,78118912
21390300,1734053219000,6,786432,77725696
21390301,1734053231000,1,131072,78118912
21390302,1734053243000,5,655360,77856768
21390303,1734053255000,5,655360,78118912
21390304,1734053267000,4,524288,78381056
21390305,1734053279000,6,786432,78512128
21390306,1734053291000,3,393216,78905344
21390307,1734053303000,0,0,78905344
21390308,1734053315000,3,393216,78512128
21390309,1734053327000,4,524288,78512128
21390310,1734053339000,5,655360,78643200
21390311,1734053351000,5,655360,78905344
21390312,1734053363000,2,262144,79167488
21390313,1734053375000,5,655360,79036416
21390314,1734053387000,0,0,79298560
21390315,1734053399000,3,393216,78905344
21390316,1734053411000,2,262144,78905344
21390317,1734053423000,6,786432,78774272
21390318,1734053435000,4,524288,79167488
21390319,1734053447000,1,131072,79298560
21390320,1734053459000,0,0,79036416
21390321,1734053471000,6,786432,78643200
21390322,1734053483000,5,655360,79036416
21390323,1734053495000,0,0,79298560
21390324,1734053507000,5,655360,78905344
21390325,1734053519000,1,131072,79167488
21390326,1734053531000,3,393216,78905344
21390327,1734053543000,5,655360,78905344
21390328,1734053555000,4,524288,79167488
21390329,1734053567000,0,0,79298560
21390330,1734053579000,0,0,78905344
21390331,1734053591000,6,786432,78512128
21390332,1734053603000,4,524288,78905344
21390333,1734053615000,0,0,79036416
21390334,1734053627000,0,0,78643200
21390335,1734053639000,0,0,78249984
21390336,1734053651000,5,655360,77856768
21390337,1734053663000,5,655360,78118912
21390338,1734053675000,1,131072,78381056
21390339,1734053687000,0,0,78118912
21390340,1734053699000,4,524288,77725696
21390341,1734053711000,6,786432,77856768
21390342,1734053723000,3,393216,78249984
21390343,1734053735000,0,0,78249984
21390344,1734053747000,6,786432,77856768
21390345,1734053759000,0,0,78249984
21390346,1734053771000,0,0,77856768
21390347,1734053783000,6,786432,77463552
21390348,1734053795000,4,524288,77856768
21390349,1734053807000,0,0,77987840
21390350,1734053819000,0,0,77594624
21390351,1734053831000,6,786432,77201408
21390352,1734053843000,6,786432,77594624
21390353,1734053855000,4,524288,77987840
21390354,1734053867000,2,262144,78118912
21390355,1734053879000,5,655360,77987840
21390356,1734053891000,5,655360,78249984
21390357,1734053903000,0,0,78512128
21390358,1734053915000,0,0,78118912
21390359,1734053927000,4,524288,77725696
21390360,1734053939000,5,655360,77856768
21390361,1734053951000,0,0,78118912
21390362,1734053963000,0,0,77725696
21390363,1734053975000,1,131072,77332480
21390364,1734053987000,6,786432,77070336
21390365,1734053999000,0,0,77463552
21390366,1734054011000,6,786432,77070336
21390367,1734054023000,0,0,77463552
21390368,1734054035000,3,393216,77070336
21390369,1734054047000,3,393216,77070336
21390370,1734054059000,0,0,77070336
21390371,1734054071000,6,786432,76677120
21390372,1734054083000,4,524288,77070336
21390373,1734054095000,0,0,77201408
21390374,1734054107000,4,524288,76808192
21390375,1734054119000,0,0,76939264
21390376,1734054131000,6,786432,76546048
21390377,1734054143000,2,262144,76939264
21390378,1734054155000,0,0,76808192
21390379,1734054167000,4,524288,76414976
21390380,1734054179000,2,262144,76546048
21390381,1734054191000,5,655360,76414976
21390382,1734054203000,5,655360,76677120
21390383,1734054215000,6,786432,76939264
21390384,1734054227000,0,0,77332480
21390385,1734054239000,5,655360,76939264
21390386,1734054251000,0,0,77201408
21390387,1734054263000,5,655360,76808192
21390388,1734054275000,0,0,77070336
21390389,1734054287000,0,0,76677120
21390390,1734054299000,0,0,76283904
21390391,1734054311000,6,786432,75890688
21390392,1734054323000,4,524288,76283904
