block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
21146540,1731112475000,0,0,26214400
21146541,1731112487000,5,655360,25821184
21146542,1731112499000,0,0,26083328
21146543,1731112511000,6,786432,25690112
21146544,1731112523000,6,786432,26083328
21146545,1731112535000,0,0,26476544
21146546,1731112547000,6,786432,26083328
21146547,1731112559000,6,786432,26476544
21146548,1731112571000,5,655360,26869760
21146549,1731112583000,6,786432,27131904
21146550,1731112595000,4,524288,27525120
21146551,1731112607000,4,524288,27656192
21146552,1731112619000,5,655360,27787264
21146553,1731112631000,2,262144,28049408
21146554,1731112643000,0,0,27918336
21146555,1731112655000,3,393216,27525120
21146556,1731112667000,0,0,27525120
21146557,1731112679000,6,786432,27131904
21146558,1731112691000,1,131072,27525120
21146559,1731112703000,0,0,27262976
21146560,1731112715000,0,0,26869760
21146561,1731112727000,5,655360,26476544
21146562,1731112739000,5,655360,26738688
21146563,1731112751000,5,655360,27000832
21146564,1731112763000,0,0,27262976
21146565,1731112775000,3,393216,26869760
21146566,1731112787000,0,0,26869760
21146567,1731112799000,2,262144,26476544
21146568,1731112811000,3,393216,26345472
21146569,1731112823000,0,0,26345472
21146570,1731112835000,0,0,25952256
21146571,1731112847000,6,786432,25559040
21146572,1731112859000,3,393216,25952256
21146573,1731112871000,5,655360,25952256
21146574,1731112883000,6,786432,26214400
21146575,1731112895000,0,0,26607616
21146576,1731112907000,0,0,26214400
21146577,1731112919000,6,786432,25821184
21146578,1731112931000,6,786432,26214400
21146579,1731112943000,6,786432,26607616
21146580,1731112955000,6,786432,27000832
21146581,1731112967000,6,786432,27394048
21146582,1731112979000,4,524288,27787264
21146583,1731112991000,0,0,27918336
21146584,1731113003000,5,655360,27525120
21146585,1731113015000,0,0,27787264
21146586,1731113027000,5,655360,27394048
21146587,1731113039000,6,786432,27656192
21146588,1731113051000,4,524288,28049408
21146589,1731113063000,0,0,28180480
21146590,1731113075000,6,786432,27787264
21146591,1731113087000,3,393216,28180480
21146592,1731113099000,2,262144,28180480
21146593,1731113111000,1,131072,28049408
21146594,1731113123000,0,0,27787264
21146595,1731113135000,6,786432,27394048
21146596,1731113147000,6,786432,27787264
21146597,1731113159000,0,0,28180480
21146598,1731113171000,2,262144,27787264
21146599,1731113183000,4,524288,27656192
21146600,1731113195000,6,786432,27787264
21146601,1731113207000,0,0,28180480
21146602,1731113219000,0,0,27787264
21146603,1731113231000,6,786432,27394048
21146604,1731113243000,0,0,27787264
21146605,1731113255000,0,0,27394048
21146606,1731113267000,6,786432,27000832
21146607,1731113279000,0,0,27394048
21146608,1731113291000,6,786432,27000832
21146609,1731113303000,6,786432,27394048
21146610,1731113315000,0,0,27787264
21146611,1731113327000,2,262144,27394048
21146612,1731113339000,0,0,27262976
21146613,1731113351000,0,0,26869760
21146614,1731113363000,6,786432,26476544
21146615,1731113375000,6,786432,26869760
21146616,1731113387000,0,0,27262976
21146617,1731113399000,6,786432,26869760
21146618,1731113411000,3,393216,27262976
21146619,1731113423000,2,262144,27262976
21146620,1731113435000,0,0,27131904
21146621,1731113447000,6,786432,26738688
21146622,1731113459000,3,393216,27131904
21146623,1731113471000,6,786432,27131904
21146624,1731113483000,5,655360,27525120
21146625,1731113495000,0,0,27787264
21146626,1731113507000,4,524288,27394048
21146627,1731113519000,0,0,27525120
21146628,1731113531000,3,393216,27131904
21146629,1731113543000,2,262144,27131904
21146630,1731113555000,0,0,27000832
21146631,1731113567000,6,786432,26607616
21146632,1731113579000,5,655360,27000832
21146633,1731113591000,4,524288,27262976
21146634,1731113603000,6,786432,27394048
21146635,1731113615000,2,262144,27787264
21146636,1731113627000,5,655360,27656192
21146637,1731113639000,5,655360,27918336
21146638,1731113651000,2,262144,28180480
21146639,1731113663000,0,0,28049408
21146640,1731113675000,0,0,27656192
21146641,1731113687000,0,0,27262976
21146642,1731113699000,2,262144,26869760
21146643,1731113711000,0,0,26738688
21146644,1731113723000,6,786432,26345472
21146645,1731113735000,5,655360,26738688
21146646,1731113747000,6,786432,27000832
21146647,1731113759000,6,786432,27394048
21146648,1731113771000,0,0,27787264
21146649,1731113783000,5,655360,27394048
21146650,1731113795000,2,262144,27656192
21146651,1731113807000,0,0,27525120
21146652,1731113819000,2,262144,27131904
21146653,1731113831000,0,0,27000832
21146654,1731113843000,5,655360,26607616
21146655,1731113855000,6,786432,26869760
21146656,1731113867000,4,524288,27262976
21146657,1731113879000,5,655360,27394048
21146658,1731113891000,2,262144,27656192
21146659,1731113903000,5,655360,27525120
21146660,1731113915000,6,786432,27787264
21146661,1731113939000,1,131072,28180480
21146662,1731113951000,6,786432,27918336
21146663,1731113963000,5,655360,28311552
21146664,1731113975000,0,0,28573696
21146665,1731113987000,6,786432,28180480
21146666,1731113999000,0,0,28573696
21146667,1731114011000,0,0,28180480
21146668,1731114023000,6,786432,27787264
21146669,1731114035000,6,786432,28180480
21146670,1731114047000,5,655360,28573696
21146671,1731114059000,0,0,28835840
21146672,1731114071000,4,524288,28442624
21146673,1731114083000,6,786432,28573696
21146674,1731114095000,5,655360,28966912
21146675,1731114107000,1,131072,29229056
21146676,1731114119000,0,0,28966912
21146677,1731114131000,6,786432,28573696
21146678,1731114143000,0,0,28966912
21146679,1731114155000,0,0,28573696
21146680,1731114167000,4,524288,28180480
21146681,1731114179000,0,0,28311552
21146682,1731114191000,6,786432,27918336
21146683,1731114203000,0,0,28311552
21146684,1731114215000,6,786432,27918336
21146685,1731114227000,5,655360,28311552
21146686,1731114239000,6,786432,28573696
21146687,1731114251000,3,393216,28966912
21146688,1731114263000,2,262144,28966912
21146689,1731114275000,6,786432,28835840
21146690,1731114287000,5,655360,29229056
21146691,1731114299000,5,655360,29491200
21146692,1731114311000,6,786432,29753344
21146693,1731114323000,0,0,30146560
21146694,1731114335000,3,393216,29753344
21146695,1731114347000,0,0,29753344
21146696,1731114359000,0,0,29360128
21146697,1731114371000,6,786432,28966912
21146698,1731114383000,6,786432,29360128
21146699,1731114395000,6,786432,29753344
21146700,1731114407000,6,786432,30146560
21146701,1731114419000,0,0,30539776
21146702,1731114431000,5,655360,30146560
21146703,1731114443000,0,0,30408704
21146704,1731114455000,6,786432,30015488
21146705,1731114467000,3,393216,30408704
21146706,1731114479000,5,655360,30408704
21146707,1731114491000,3,393216,30670848
21146708,1731114503000,5,655360,30670848
21146709,1731114515000,1,131072,30932992
21146710,1731114527000,6,786432,30670848
21146711,1731114539000,2,262144,31064064
21146712,1731114551000,6,786432,30932992
21146713,1731114563000,5,655360,31326208
21146714,1731114575000,0,0,31588352
21146715,1731114587000,6,786432,31195136
21146716,1731114599000,6,786432,31588352
21146717,1731114611000,0,0,31981568
21146718,1731114623000,6,786432,31588352
21146719,1731114635000,6,786432,31981568
21146720,1731114647000,2,262144,32374784
21146721,1731114659000,0,0,32243712
21146722,1731114671000,0,0,31850496
21146723,1731114683000,4,524288,31457280
21146724,1731114695000,0,0,31588352
21146725,1731114707000,6,786432,31195136
21146726,1731114719000,5,655360,31588352
21146727,1731114731000,0,0,31850496
21146728,1731114743000,6,786432,31457280
21146729,1731114755000,0,0,31850496
21146730,1731114767000,4,524288,31457280
21146731,1731114779000,5,655360,31588352
21146732,1731114791000,6,786432,31850496
21146733,1731114803000,6,786432,32243712
21146734,1731114815000,2,262144,32636928
21146735,1731114827000,2,262144,32505856
21146736,1731114839000,0,0,32374784
21146737,1731114851000,3,393216,31981568
21146738,1731114863000,5,655360,31981568
21146739,1731114875000,5,655360,32243712
21146740,1731114887000,5,655360,32505856
21146741,1731114899000,4,524288,32768000
21146742,1731114911000,6,786432,32899072
21146743,1731114923000,3,393216,33292288
21146744,1731114935000,0,0,33292288
21146745,1731114947000,0,0,32899072
21146746,1731114959000,2,262144,32505856
21146747,1731114971000,4,524288,32374784
21146748,1731114983000,0,0,32505856
21146749,1731114995000,4,524288,32112640
21146750,1731115007000,0,0,32243712
21146751,1731115019000,2,262144,31850496
21146752,1731115031000,6,786432,31719424
21146753,1731115043000,6,786432,32112640
21146754,1731115055000,0,0,32505856
21146755,1731115067000,6,786432,32112640
21146756,1731115079000,0,0,32505856
21146757,1731115091000,4,524288,32112640
21146758,1731115103000,0,0,32243712
21146759,1731115115000,6,786432,31850496
21146760,1731115127000,0,0,32243712
21146761,1731115139000,0,0,31850496
21146762,1731115151000,6,786432,31457280
21146763,1731115163000,6,786432,31850496
21146764,1731115175000,3,393216,32243712
21146765,1731115187000,3,393216,32243712
21146766,1731115199000,6,786432,32243712
21146767,1731115211000,5,655360,32636928
21146768,1731115223000,6,786432,32899072
21146769,1731115235000,6,786432,33292288
21146770,1731115247000,5,655360,33685504
21146771,1731115259000,6,786432,33947648
21146772,1731115271000,3,393216,34340864
21146773,1731115283000,6,786432,34340864
21146774,1731115295000,4,524288,34734080
21146775,1731115307000,0,0,34865152
21146776,1731115319000,0,0,34471936
21146777,1731115331000,6,786432,34078720
21146778,1731115343000,6,786432,34471936
21146779,1731115355000,0,0,34865152
21146780,1731115367000,6,786432,34471936
21146781,1731115379000,4,524288,34865152
21146782,1731115391000,6,786432,34996224
21146783,1731115403000,6,786432,35389440
21146784,1731115415000,0,0,35782656
21146785,1731115427000,6,786432,35389440
21146786,1731115439000,0,0,35782656
21146787,1731115451000,4,524288,35389440
21146788,1731115463000,6,786432,35520512
21146789,1731115475000,6,786432,35913728
21146790,1731115487000,4,524288,36306944
21146791,1731115499000,2,262144,36438016
21146792,1731115511000,0,0,36306944
21146793,1731115523000,4,524288,35913728
21146794,1731115535000,6,786432,36044800
21146795,1731115547000,2,262144,36438016
21146796,1731115559000,4,524288,36306944
21146797,1731115571000,3,393216,36438016
21146798,1731115583000,0,0,36438016
21146799,1731115595000,3,393216,36044800
21146800,1731115607000,6,786432,36044800
21146801,1731115619000,6,786432,36438016
21146802,1731115631000,4,524288,36831232
21146803,1731115643000,3,393216,36962304
21146804,1731115655000,3,393216,36962304
21146805,1731115667000,2,262144,36962304
21146806,1731115679000,0,0,36831232
21146807,1731115691000,4,524288,36438016
21146808,1731115703000,6,786432,36569088
21146809,1731115715000,5,655360,36962304
21146810,1731115727000,0,0,37224448
21146811,1731115739000,0,0,36831232
21146812,1731115751000,5,655360,36438016
21146813,1731115763000,0,0,36700160
21146814,1731115775000,6,786432,36306944
21146815,1731115787000,6,786432,36700160
21146816,1731115799000,6,786432,37093376
21146817,1731115811000,5,655360,37486592
21146818,1731115823000,5,655360,37748736
21146819,1731115835000,0,0,38010880
21146820,1731115847000,6,786432,37617664
21146821,1731115859000,5,655360,38010880
21146822,1731115871000,6,786432,38273024
21146823,1731115883000,6,786432,38666240
21146824,1731115895000,6,786432,39059456
21146825,1731115907000,5,655360,39452672
21146826,1731115919000,6,786432,39714816
21146827,1731115931000,6,786432,40108032
21146828,1731115943000,6,786432,40501248
21146829,1731115955000,3,393216,40894464
21146830,1731115967000,1,131072,40894464
21146831,1731115979000,2,262144,40632320
21146832,1731115991000,6,786432,40501248
21146833,1731116003000,6,786432,40894464
21146834,1731116015000,6,786432,41287680
21146835,1731116027000,6,786432,41680896
21146836,1731116039000,1,131072,42074112
21146837,1731116051000,2,262144,41811968
21146838,1731116063000,6,786432,41680896
21146839,1731116075000,6,786432,42074112
21146840,1731116087000,3,393216,42467328
21146841,1731116099000,6,786432,42467328
21146842,1731116111000,0,0,42860544
21146843,1731116123000,0,0,42467328
21146844,1731116135000,6,786432,42074112
21146845,1731116147000,0,0,42467328
21146846,1731116159000,6,786432,42074112
21146847,1731116171000,6,786432,42467328
21146848,1731116183000,6,786432,42860544
21146849,1731116195000,2,262144,43253760
21146850,1731116207000,6,786432,43122688
21146851,1731116219000,6,786432,43515904
21146852,1731116231000,2,262144,43909120
21146853,1731116243000,3,393216,43778048
21146854,1731116255000,5,655360,43778048
21146855,1731116267000,5,655360,44040192
21146856,1731116279000,0,0,44302336
21146857,1731116291000,5,655360,43909120
21146858,1731116303000,5,655360,44171264
21146859,1731116315000,2,262144,44433408
21146860,1731116327000,6,786432,44302336
21146861,1731116339000,4,524288,44695552
21146862,1731116351000,1,131072,44826624
21146863,1731116363000,0,0,44564480
21146864,1731116375000,5,655360,44171264
21146865,1731116387000,0,0,44433408
21146866,1731116399000,3,393216,44040192
21146867,1731116411000,5,655360,44040192
21146868,1731116423000,3,393216,44302336
21146869,1731116435000,0,0,44302336
21146870,1731116447000,0,0,43909120
21146871,1731116459000,6,786432,43515904
21146872,1731116471000,0,0,43909120
21146873,1731116483000,6,786432,43515904
21146874,1731116495000,6,786432,43909120
21146875,1731116507000,5,655360,44302336
21146876,1731116519000,0,0,44564480
21146877,1731116531000,6,786432,44171264
21146878,1731116543000,5,655360,44564480
21146879,1731116555000,6,786432,44826624
21146880,1731116567000,6,786432,45219840
21146881,1731116579000,3,393216,45613056
21146882,1731116591000,0,0,45613056
21146883,1731116603000,3,393216,45219840
21146884,1731116615000,3,393216,45219840
21146885,1731116627000,6,786432,45219840
21146886,1731116639000,5,655360,45613056
21146887,1731116651000,6,786432,45875200
21146888,1731116663000,1,131072,46268416
21146889,1731116675000,6,786432,46006272
21146890,1731116687000,1,131072,46399488
21146891,1731116699000,0,0,46137344
21146892,1731116711000,6,786432,45744128
21146893,1731116723000,0,0,46137344
21146894,1731116735000,6,786432,45744128
21146895,1731116747000,2,262144,46137344
21146896,1731116759000,0,0,46006272
21146897,1731116771000,0,0,45613056
21146898,1731116783000,4,524288,45219840
21146899,1731116795000,6,786432,45350912
21146900,1731116807000,4,524288,45744128
21146901,1731116819000,3,393216,45875200
21146902,1731116831000,6,786432,45875200
21146903,1731116843000,5,655360,46268416
21146904,1731116855000,2,262144,46530560
21146905,1731116867000,2,262144,46399488
21146906,1731116879000,5,655360,46268416
21146907,1731116891000,6,786432,46530560
21146908,1731116903000,3,393216,46923776
21146909,1731116915000,0,0,46923776
21146910,1731116927000,6,786432,46530560
21146911,1731116939000,2,262144,46923776
21146912,1731116951000,4,524288,46792704
21146913,1731116963000,4,524288,46923776
21146914,1731116975000,0,0,47054848
21146915,1731116987000,6,786432,46661632
21146916,1731116999000,6,786432,47054848
21146917,1731117011000,6,786432,47448064
21146918,1731117023000,2,262144,47841280
21146919,1731117035000,0,0,47710208
21146920,1731117047000,0,0,47316992
21146921,1731117059000,6,786432,46923776
21146922,1731117071000,5,655360,47316992
21146923,1731117083000,4,524288,47579136
21146924,1731117095000,5,655360,47710208
21146925,1731117107000,5,655360,47972352
21146926,1731117119000,6,786432,48234496
21146927,1731117131000,5,655360,48627712
21146928,1731117143000,0,0,48889856
21146929,1731117155000,6,786432,48496640
21146930,1731117167000,2,262144,48889856
21146931,1731117179000,5,655360,48758784
21146932,1731117191000,0,0,49020928
21146933,1731117203000,3,393216,48627712
21146934,1731117215000,6,786432,48627712
21146935,1731117227000,4,524288,49020928
21146936,1731117239000,6,786432,49152000
21146937,1731117251000,5,655360,49545216
21146938,1731117263000,0,0,49807360
21146939,1731117275000,2,262144,49414144
21146940,1731117287000,6,786432,49283072
21146941,1731117299000,5,655360,49676288
21146942,1731117311000,0,0,49938432
21146943,1731117323000,6,786432,49545216
21146944,1731117335000,6,786432,49938432
21146945,1731117347000,6,786432,50331648
21146946,1731117359000,0,0,50724864
21146947,1731117371000,4,524288,50331648
21146948,1731117383000,6,786432,50462720
21146949,1731117395000,6,786432,50855936
21146950,1731117407000,4,524288,51249152
21146951,1731117419000,6,786432,51380224
21146952,1731117431000,0,0,51773440
21146953,1731117443000,4,524288,51380224
21146954,1731117455000,0,0,51511296
21146955,1731117467000,6,786432,51118080
21146956,1731117479000,4,524288,51511296
21146957,1731117491000,5,655360,51642368
21146958,1731117503000,6,786432,51904512
21146959,1731117515000,0,0,52297728
21146960,1731117527000,6,786432,51904512
21146961,1731117539000,5,655360,52297728
21146962,1731117551000,6,786432,52559872
21146963,1731117563000,0,0,52953088
21146964,1731117575000,3,393216,52559872
21146965,1731117587000,0,0,52559872
21146966,1731117599000,6,786432,52166656
21146967,1731117611000,0,0,52559872
21146968,1731117623000,6,786432,52166656
21146969,1731117635000,6,786432,52559872
21146970,1731117647000,3,393216,52953088
21146971,1731117659000,6,786432,52953088
21146972,1731117671000,3,393216,53346304
21146973,1731117683000,0,0,53346304
21146974,1731117695000,6,786432,52953088
21146975,1731117707000,5,655360,53346304
21146976,1731117719000,6,786432,53608448
21146977,1731117731000,5,655360,54001664
21146978,1731117743000,0,0,54263808
21146979,1731117755000,5,655360,53870592
21146980,1731117767000,5,655360,54132736
21146981,1731117779000,6,786432,54394880
21146982,1731117791000,4,524288,54788096
21146983,1731117803000,0,0,54919168
21146984,1731117815000,6,786432,54525952
21146985,1731117827000,1,131072,54919168
21146986,1731117839000,0,0,54657024
21146987,1731117851000,6,786432,54263808
21146988,1731117863000,5,655360,54657024
21146989,1731117875000,4,524288,54919168
21146990,1731117887000,4,524288,55050240
21146991,1731117899000,6,786432,55181312
21146992,1731117911000,1,131072,55574528
21146993,1731117923000,2,262144,55312384
21146994,1731117935000,0,0,55181312
21146995,1731117947000,2,262144,54788096
21146996,1731117959000,6,786432,54657024
21146997,1731117971000,3,393216,55050240
21146998,1731117983000,3,393216,55050240
21146999,1731117995000,3,393216,55050240
21147000,1731118007000,0,0,55050240
21147001,1731118019000,6,786432,54657024
21147002,1731118031000,6,786432,55050240
21147003,1731118043000,3,393216,55443456
21147004,1731118055000,0,0,55443456
21147005,1731118067000,2,262144,55050240
21147006,1731118079000,5,655360,54919168
21147007,1731118091000,6,786432,55181312
21147008,1731118103000,4,524288,55574528
21147009,1731118115000,0,0,55705600
21147010,1731118127000,6,786432,55312384
21147011,1731118139000,4,524288,55705600
21147012,1731118151000,6,786432,55836672
21147013,1731118163000,1,131072,56229888
21147014,1731118175000,2,262144,55967744
21147015,1731118187000,6,786432,55836672
21147016,1731118199000,2,262144,56229888
21147017,1731118211000,5,655360,56098816
21147018,1731118223000,3,393216,56360960
21147019,1731118235000,3,393216,56360960
21147020,1731118247000,5,655360,56360960
21147021,1731118259000,2,262144,56623104
21147022,1731118271000,1,131072,56492032
21147023,1731118283000,1,131072,56229888
21147024,1731118295000,0,0,55967744
21147025,1731118307000,0,0,55574528
21147026,1731118319000,4,524288,55181312
21147027,1731118331000,6,786432,55312384
21147028,1731118343000,5,655360,55705600
21147029,1731118355000,6,786432,55967744
21147030,1731118367000,3,393216,56360960
21147031,1731118379000,6,786432,56360960
21147032,1731118391000,0,0,56754176
21147033,1731118403000,3,393216,56360960
21147034,1731118415000,6,786432,56360960
21147035,1731118427000,4,524288,56754176
21147036,1731118439000,0,0,56885248
21147037,1731118451000,1,131072,56492032
21147038,1731118463000,5,655360,56229888
21147039,1731118475000,1,131072,56492032
21147040,1731118487000,0,0,56229888
21147041,1731118499000,0,0,55836672
21147042,1731118511000,4,524288,55443456
21147043,1731118523000,0,0,55574528
21147044,1731118535000,6,786432,55181312
21147045,1731118547000,6,786432,55574528
21147046,1731118559000,0,0,55967744
21147047,1731118571000,6,786432,55574528
21147048,1731118583000,6,786432,55967744
21147049,1731118595000,6,786432,56360960
21147050,1731118607000,0,0,56754176
21147051,1731118619000,5,655360,56360960
21147052,1731118631000,0,0,56623104
21147053,1731118643000,6,786432,56229888
21147054,1731118655000,0,0,56623104
21147055,1731118667000,3,393216,56229888
21147056,1731118679000,4,524288,56229888
21147057,1731118691000,5,655360,56360960
21147058,1731118703000,2,262144,56623104
21147059,1731118715000,6,786432,56492032
21147060,1731118727000,1,131072,56885248
21147061,1731118739000,2,262144,56623104
21147062,1731118751000,3,393216,56492032
21147063,1731118763000,1,131072,56492032
21147064,1731118775000,0,0,56229888
21147065,1731118787000,6,786432,55836672
21147066,1731118799000,6,786432,56229888
21147067,1731118811000,3,393216,56623104
21147068,1731118823000,0,0,56623104
21147069,1731118835000,3,393216,56229888
21147070,1731118847000,6,786432,56229888
21147071,1731118859000,1,131072,56623104
21147072,1731118871000,3,393216,56360960
21147073,1731118883000,6,786432,56360960
21147074,1731118895000,3,393216,56754176
21147075,1731118907000,3,393216,56754176
21147076,1731118919000,2,262144,56754176
21147077,1731118931000,4,524288,56623104
21147078,1731118943000,0,0,56754176
21147079,1731118967000,5,655360,56360960
21147080,1731118979000,6,786432,56623104
21147081,1731118991000,2,262144,57016320
21147082,1731119003000,4,524288,56885248
21147083,1731119015000,6,786432,57016320
21147084,1731119027000,5,655360,57409536
21147085,1731119039000,0,0,57671680
21147086,1731119051000,2,262144,57278464
21147087,1731119063000,5,655360,57147392
21147088,1731119075000,5,655360,57409536
21147089,1731119087000,6,786432,57671680
21147090,1731119099000,3,393216,58064896
21147091,1731119111000,6,786432,58064896
21147092,1731119123000,0,0,58458112
21147093,1731119135000,5,655360,58064896
21147094,1731119147000,1,131072,58327040
21147095,1731119159000,6,786432,58064896
21147096,1731119171000,0,0,58458112
21147097,1731119183000,6,786432,58064896
21147098,1731119195000,1,131072,58458112
21147099,1731119207000,1,131072,58195968
21147100,1731119219000,0,0,57933824
21147101,1731119231000,6,786432,57540608
21147102,1731119243000,2,262144,57933824
21147103,1731119255000,2,262144,57802752
21147104,1731119267000,1,131072,57671680
21147105,1731119279000,6,786432,57409536
21147106,1731119291000,6,786432,57802752
21147107,1731119303000,3,393216,58195968
21147108,1731119315000,6,786432,58195968
21147109,1731119327000,5,655360,58589184
21147110,1731119339000,0,0,58851328
