block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
22477720,1747180811000,4,524288,0
22477721,1747180823000,4,524288,0
22477722,1747180835000,0,0,0
22477723,1747180847000,7,917504,0
22477724,1747180859000,0,0,131072
22477725,1747180871000,6,786432,0
22477726,1747180883000,0,0,0
22477727,1747180895000,9,1179648,0
22477728,1747180907000,9,1179648,393216
22477729,1747180919000,0,0,786432
22477730,1747180931000,6,786432,0
22477731,1747180943000,7,917504,0
22477732,1747180955000,0,0,131072
22477733,1747180967000,3,393216,0
22477734,1747180979000,0,0,0
22477735,1747180991000,9,1179648,0
22477736,1747181003000,1,131072,393216
22477737,1747181015000,0,0,0
22477738,1747181027000,6,786432,0
22477739,1747181039000,4,524288,0
22477740,1747181051000,6,786432,0
22477741,1747181063000,4,524288,0
22477742,1747181075000,0,0,0
22477743,1747181087000,0,0,0
22477744,1747181111000,6,786432,0
22477745,1747181123000,5,655360,0
22477746,1747181135000,0,0,0
22477747,1747181147000,7,917504,0
22477748,1747181159000,6,786432,131072
22477749,1747181171000,9,1179648,131072
22477750,1747181183000,0,0,524288
22477751,1747181195000,7,917504,0
22477752,1747181207000,5,655360,131072
22477753,1747181219000,0,0,0
22477754,1747181231000,7,917504,0
22477755,1747181243000,8,1048576,131072
22477756,1747181255000,3,393216,393216
22477757,1747181267000,7,917504,0
22477758,1747181279000,6,786432,131072
22477759,1747181291000,4,524288,131072
22477760,1747181303000,9,1179648,0
22477761,1747181315000,1,131072,393216
22477762,1747181327000,3,393216,0
22477763,1747181339000,0,0,0
22477764,1747181351000,4,524288,0
22477765,1747181363000,6,786432,0
22477766,1747181375000,9,1179648,0
22477767,1747181387000,6,786432,393216
22477768,1747181399000,5,655360,393216
22477769,1747181411000,0,0,262144
22477770,1747181423000,8,1048576,0
22477771,1747181435000,0,0,262144
22477772,1747181447000,6,786432,0
22477773,1747181459000,9,1179648,0
22477774,1747181471000,0,0,393216
22477775,1747181483000,3,393216,0
22477776,1747181495000,8,1048576,0
22477777,1747181519000,0,0,262144
22477778,1747181531000,9,1179648,0
22477779,1747181543000,4,524288,393216
22477780,1747181555000,3,393216,131072
22477781,1747181567000,4,524288,0
22477782,1747181579000,4,524288,0
22477783,1747181591000,3,393216,0
22477784,1747181603000,0,0,0
22477785,1747181615000,9,1179648,0
22477786,1747181627000,3,393216,393216
22477787,1747181639000,0,0,0
22477788,1747181651000,1,131072,0
22477789,1747181663000,4,524288,0
22477790,1747181675000,6,786432,0
22477791,1747181687000,0,0,0
22477792,1747181699000,6,786432,0
22477793,1747181711000,3,393216,0
22477794,1747181723000,0,0,0
22477795,1747181735000,9,1179648,0
22477796,1747181747000,6,786432,393216
22477797,1747181759000,6,786432,393216
22477798,1747181771000,0,0,393216
22477799,1747181783000,6,786432,0
22477800,1747181795000,0,0,0
22477801,1747181807000,9,1179648,0
22477802,1747181819000,0,0,393216
22477803,1747181831000,8,1048576,0
22477804,1747181843000,9,1179648,262144
22477805,1747181855000,8,1048576,655360
22477806,1747181867000,0,0,917504
22477807,1747181879000,2,262144,131072
22477808,1747181891000,6,786432,0
22477809,1747181903000,0,0,0
22477810,1747181915000,4,524288,0
22477811,1747181927000,6,786432,0
22477812,1747181939000,4,524288,0
22477813,1747181951000,0,0,0
22477814,1747181963000,0,0,0
22477815,1747181975000,0,0,0
22477816,1747181987000,7,917504,0
22477817,1747181999000,0,0,131072
22477818,1747182011000,9,1179648,0
22477819,1747182023000,9,1179648,393216
22477820,1747182035000,2,262144,786432
22477821,1747182047000,3,393216,262144
22477822,1747182059000,3,393216,0
22477823,1747182071000,0,0,0
22477824,1747182083000,7,917504,0
22477825,1747182095000,3,393216,131072
22477826,1747182107000,4,524288,0
22477827,1747182119000,3,393216,0
22477828,1747182131000,0,0,0
22477829,1747182143000,6,786432,0
22477830,1747182155000,4,524288,0
22477831,1747182167000,4,524288,0
22477832,1747182179000,5,655360,0
22477833,1747182191000,7,917504,0
22477834,1747182203000,1,131072,131072
22477835,1747182215000,3,393216,0
22477836,1747182227000,6,786432,0
22477837,1747182239000,3,393216,0
22477838,1747182251000,8,1048576,0
22477839,1747182263000,0,0,262144
22477840,1747182275000,0,0,0
22477841,1747182287000,6,786432,0
22477842,1747182299000,0,0,0
22477843,1747182311000,0,0,0
22477844,1747182323000,9,1179648,0
22477845,1747182335000,7,917504,393216
22477846,1747182347000,7,917504,524288
22477847,1747182359000,3,393216,655360
22477848,1747182371000,5,655360,262144
22477849,1747182383000,0,0,131072
22477850,1747182395000,9,1179648,0
22477851,1747182407000,1,131072,393216
22477852,1747182419000,6,786432,0
22477853,1747182431000,1,131072,0
22477854,1747182443000,9,1179648,0
22477855,1747182455000,5,655360,393216
22477856,1747182467000,6,786432,262144
22477857,1747182479000,1,131072,262144
22477858,1747182491000,0,0,0
22477859,1747182503000,6,786432,0
22477860,1747182515000,6,786432,0
22477861,1747182527000,5,655360,0
22477862,1747182539000,4,524288,0
22477863,1747182551000,6,786432,0
22477864,1747182563000,4,524288,0
22477865,1747182575000,0,0,0
22477866,1747182587000,3,393216,0
22477867,1747182599000,3,393216,0
22477868,1747182611000,3,393216,0
22477869,1747182623000,3,393216,0
22477870,1747182635000,0,0,0
22477871,1747182647000,9,1179648,0
22477872,1747182659000,0,0,393216
22477873,1747182671000,6,786432,0
22477874,1747182683000,1,131072,0
22477875,1747182695000,7,917504,0
22477876,1747182707000,3,393216,131072
22477877,1747182719000,0,0,0
22477878,1747182731000,0,0,0
22477879,1747182743000,9,1179648,0
22477880,1747182755000,8,1048576,393216
22477881,1747182767000,8,1048576,655360
22477882,1747182779000,3,393216,917504
22477883,1747182791000,6,786432,524288
22477884,1747182803000,1,131072,524288
22477885,1747182815000,3,393216,0
22477886,1747182827000,4,524288,0
22477887,1747182839000,3,393216,0
22477888,1747182851000,1,131072,0
22477889,1747182863000,6,786432,0
22477890,1747182875000,8,1048576,0
22477891,1747182887000,0,0,262144
22477892,1747182899000,0,0,0
22477893,1747182911000,6,786432,0
22477894,1747182923000,7,917504,0
22477895,1747182935000,0,0,131072
22477896,1747182947000,0,0,0
22477897,1747182959000,0,0,0
22477898,1747182971000,9,1179648,0
22477899,1747182983000,1,131072,393216
22477900,1747182995000,8,1048576,0
22477901,1747183007000,1,131072,262144
22477902,1747183031000,6,786432,0
22477903,1747183043000,0,0,0
22477904,1747183055000,0,0,0
22477905,1747183067000,5,655360,0
22477906,1747183079000,9,1179648,0
22477907,1747183091000,6,786432,393216
22477908,1747183103000,5,655360,393216
22477909,1747183115000,0,0,262144
22477910,1747183127000,4,524288,0
22477911,1747183139000,4,524288,0
22477912,1747183151000,0,0,0
22477913,1747183163000,0,0,0
22477914,1747183175000,9,1179648,0
22477915,1747183187000,0,0,393216
22477916,1747183199000,4,524288,0
22477917,1747183211000,9,1179648,0
22477918,1747183223000,0,0,393216
22477919,1747183235000,0,0,0
22477920,1747183247000,2,262144,0
22477921,1747183259000,8,1048576,0
22477922,1747183271000,9,1179648,262144
22477923,1747183283000,1,131072,655360
22477924,1747183295000,3,393216,0
22477925,1747183307000,6,786432,0
22477926,1747183319000,6,786432,0
22477927,1747183331000,0,0,0
22477928,1747183343000,4,524288,0
22477929,1747183355000,4,524288,0
22477930,1747183367000,6,786432,0
22477931,1747183379000,0,0,0
22477932,1747183391000,4,524288,0
22477933,1747183403000,0,0,0
22477934,1747183415000,0,0,0
22477935,1747183427000,6,786432,0
22477936,1747183439000,1,131072,0
22477937,1747183451000,3,393216,0
22477938,1747183463000,8,1048576,0
22477939,1747183475000,1,131072,262144
22477940,1747183487000,0,0,0
22477941,1747183499000,4,524288,0
22477942,1747183511000,0,0,0
22477943,1747183523000,6,786432,0
22477944,1747183535000,6,786432,0
22477945,1747183547000,1,131072,0
22477946,1747183559000,3,393216,0
22477947,1747183571000,6,786432,0
22477948,1747183583000,0,0,0
22477949,1747183595000,0,0,0
22477950,1747183607000,5,655360,0
22477951,1747183619000,7,917504,0
22477952,1747183631000,6,786432,131072
22477953,1747183643000,9,1179648,131072
22477954,1747183655000,4,524288,524288
22477955,1747183667000,4,524288,262144
22477956,1747183679000,6,786432,0
22477957,1747183691000,4,524288,0
22477958,1747183703000,5,655360,0
22477959,1747183715000,6,786432,0
