block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
22978150,1753228811000,3,393216,0
22978151,1753228823000,4,524288,0
22978152,1753228835000,0,0,0
22978153,1753228847000,0,0,0
22978154,1753228859000,0,0,0
22978155,1753228871000,0,0,0
22978156,1753228883000,9,1179648,0
22978157,1753228895000,9,1179648,393216
22978158,1753228907000,0,0,786432
22978159,1753228919000,0,0,0
22978160,1753228931000,0,0,0
22978161,1753228943000,9,1179648,0
22978162,1753228955000,4,524288,393216
22978163,1753228967000,9,1179648,131072
22978164,1753228979000,8,1048576,524288
22978165,1753228991000,9,1179648,786432
22978166,1753229003000,0,0,1179648
22978167,1753229015000,9,1179648,393216
22978168,1753229027000,4,524288,786432
22978169,1753229039000,7,917504,524288
22978170,1753229051000,0,0,655360
22978171,1753229063000,7,917504,0
22978172,1753229075000,0,0,131072
22978173,1753229087000,0,0,0
22978174,1753229099000,9,1179648,0
22978175,1753229111000,0,0,393216
22978176,1753229123000,0,0,0
22978177,1753229135000,8,1048576,0
22978178,1753229147000,9,1179648,262144
22978179,1753229159000,7,917504,655360
22978180,1753229171000,3,393216,786432
22978181,1753229183000,7,917504,393216
22978182,1753229195000,8,1048576,524288
22978183,1753229207000,6,786432,786432
22978184,1753229219000,5,655360,786432
22978185,1753229231000,0,0,655360
22978186,1753229243000,0,0,0
22978187,1753229255000,9,1179648,0
22978188,1753229267000,7,917504,393216
22978189,1753229279000,0,0,524288
22978190,1753229291000,4,524288,0
22978191,1753229303000,7,917504,0
22978192,1753229315000,4,524288,131072
22978193,1753229327000,5,655360,0
22978194,1753229339000,0,0,0
22978195,1753229351000,0,0,0
22978196,1753229363000,0,0,0
22978197,1753229375000,9,1179648,0
22978198,1753229387000,8,1048576,393216
22978199,1753229399000,3,393216,655360
22978200,1753229411000,0,0,262144
22978201,1753229423000,4,524288,0
22978202,1753229435000,7,917504,0
22978203,1753229447000,6,786432,131072
22978204,1753229459000,7,917504,131072
22978205,1753229471000,7,917504,262144
