block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
19986684,1717120715000,0,0,0
19986685,1717120727000,5,655360,0
19986686,1717120739000,0,0,262144
19986687,1717120751000,0,0,0
19986688,1717120763000,6,786432,0
19986689,1717120775000,2,262144,393216
19986690,1717120787000,3,393216,262144
19986691,1717120799000,2,262144,262144
19986692,1717120811000,2,262144,131072
19986693,1717120823000,0,0,0
19986694,1717120835000,2,262144,0
19986695,1717120847000,0,0,0
19986696,1717120859000,0,0,0
19986697,1717120871000,5,655360,0
19986698,1717120883000,2,262144,262144
19986699,1717120895000,1,131072,131072
19986700,1717120907000,1,131072,0
19986701,1717120919000,6,786432,0
19986702,1717120931000,3,393216,393216
19986703,1717120943000,6,786432,393216
19986704,1717120955000,1,131072,786432
19986705,1717120967000,0,0,524288
19986706,1717120979000,6,786432,131072
19986707,1717120991000,0,0,524288
19986708,1717121003000,1,131072,131072
19986709,1717121015000,1,131072,0
19986710,1717121027000,0,0,0
19986711,1717121039000,0,0,0
19986712,1717121051000,2,262144,0
19986713,1717121063000,6,786432,0
19986714,1717121075000,0,0,393216
19986715,1717121087000,1,131072,0
19986716,1717121099000,5,655360,0
19986717,1717121111000,1,131072,262144
19986718,1717121123000,0,0,0
19986719,1717121135000,3,393216,0
19986720,1717121147000,6,786432,0
19986721,1717121159000,0,0,393216
19986722,1717121171000,2,262144,0
19986723,1717121183000,6,786432,0
19986724,1717121195000,0,0,393216
19986725,1717121207000,1,131072,0
19986726,1717121219000,0,0,0
19986727,1717121231000,4,524288,0
19986728,1717121243000,1,131072,131072
19986729,1717121255000,0,0,0
19986730,1717121267000,0,0,0
19986731,1717121279000,6,786432,0
19986732,1717121291000,1,131072,393216
19986733,1717121303000,0,0,131072
19986734,1717121315000,1,131072,0
19986735,1717121327000,6,786432,0
19986736,1717121339000,3,393216,393216
19986737,1717121351000,1,131072,393216
19986738,1717121363000,1,131072,131072
19986739,1717121375000,2,262144,0
19986740,1717121387000,5,655360,0
19986741,1717121399000,2,262144,262144
19986742,1717121411000,1,131072,131072
19986743,1717121423000,6,786432,0
19986744,1717121435000,4,524288,393216
19986745,1717121447000,1,131072,524288
19986746,1717121459000,2,262144,262144
19986747,1717121471000,1,131072,131072
19986748,1717121483000,4,524288,0
19986749,1717121495000,2,262144,131072
19986750,1717121507000,6,786432,0
19986751,1717121519000,1,131072,393216
19986752,1717121531000,2,262144,131072
19986753,1717121543000,1,131072,0
19986754,1717121555000,1,131072,0
19986755,1717121567000,0,0,0
19986756,1717121579000,1,131072,0
19986757,1717121591000,6,786432,0
19986758,1717121603000,0,0,393216
19986759,1717121615000,2,262144,0
19986760,1717121627000,4,524288,0
19986761,1717121639000,4,524288,131072
19986762,1717121651000,1,131072,262144
19986763,1717121663000,0,0,0
19986764,1717121675000,1,131072,0
19986765,1717121687000,0,0,0
19986766,1717121699000,1,131072,0
19986767,1717121711000,1,131072,0
19986768,1717121723000,2,262144,0
19986769,1717121735000,1,131072,0
19986770,1717121747000,0,0,0
19986771,1717121759000,5,655360,0
19986772,1717121771000,0,0,262144
19986773,1717121783000,2,262144,0
19986774,1717121795000,0,0,0
19986775,1717121807000,1,131072,0
19986776,1717121819000,1,131072,0
19986777,1717121831000,1,131072,0
19986778,1717121843000,0,0,0
19986779,1717121855000,0,0,0
19986780,1717121867000,4,524288,0
19986781,1717121879000,6,786432,131072
19986782,1717121891000,6,786432,524288
19986783,1717121903000,0,0,917504
19986784,1717121915000,2,262144,524288
19986785,1717121927000,1,131072,393216
19986786,1717121939000,1,131072,131072
19986787,1717121951000,1,131072,0
19986788,1717121963000,0,0,0
19986789,1717121975000,1,131072,0
19986790,1717121987000,0,0,0
19986791,1717121999000,0,0,0
19986792,1717122011000,3,393216,0
19986793,1717122023000,0,0,0
19986794,1717122035000,5,655360,0
19986795,1717122047000,3,393216,262144
19986796,1717122059000,0,0,262144
19986797,1717122071000,1,131072,0
19986798,1717122083000,6,786432,0
19986799,1717122095000,5,655360,393216
19986800,1717122107000,6,786432,655360
19986801,1717122131000,1,131072,1048576
19986802,1717122143000,0,0,786432
19986803,1717122155000,4,524288,393216
19986804,1717122167000,3,393216,524288
19986805,1717122179000,4,524288,524288
19986806,1717122191000,2,262144,655360
19986807,1717122203000,0,0,524288
19986808,1717122215000,0,0,131072
19986809,1717122227000,6,786432,0
19986810,1717122239000,3,393216,393216
19986811,1717122251000,0,0,393216
19986812,1717122263000,0,0,0
19986813,1717122275000,4,524288,0
19986814,1717122287000,1,131072,131072
19986815,1717122299000,1,131072,0
19986816,1717122311000,3,393216,0
19986817,1717122323000,6,786432,0
19986818,1717122335000,0,0,393216
19986819,1717122347000,5,655360,0
19986820,1717122359000,6,786432,262144
19986821,1717122371000,2,262144,655360
19986822,1717122383000,1,131072,524288
19986823,1717122395000,1,131072,262144
19986824,1717122407000,5,655360,0
19986825,1717122419000,6,786432,262144
19986826,1717122431000,4,524288,655360
19986827,1717122443000,0,0,786432
19986828,1717122455000,1,131072,393216
19986829,1717122467000,2,262144,131072
19986830,1717122479000,1,131072,0
19986831,1717122491000,4,524288,0
19986832,1717122503000,1,131072,131072
19986833,1717122515000,0,0,0
19986834,1717122527000,1,131072,0
19986835,1717122539000,0,0,0
19986836,1717122551000,0,0,0
19986837,1717122563000,6,786432,0
19986838,1717122575000,1,131072,393216
19986839,1717122587000,2,262144,131072
19986840,1717122599000,1,131072,0
19986841,1717122611000,6,786432,0
19986842,1717122623000,1,131072,393216
19986843,1717122635000,0,0,131072
19986844,1717122647000,0,0,0
19986845,1717122659000,6,786432,0
19986846,1717122671000,2,262144,393216
19986847,1717122683000,0,0,262144
19986848,1717122695000,1,131072,0
19986849,1717122707000,2,262144,0
19986850,1717122719000,0,0,0
19986851,1717122731000,4,524288,0
19986852,1717122743000,6,786432,131072
19986853,1717122755000,1,131072,524288
19986854,1717122767000,1,131072,262144
19986855,1717122779000,0,0,0
19986856,1717122791000,6,786432,0
19986857,1717122803000,2,262144,393216
19986858,1717122815000,2,262144,262144
19986859,1717122827000,0,0,131072
19986860,1717122839000,1,131072,0
19986861,1717122851000,0,0,0
19986862,1717122863000,6,786432,0
19986863,1717122875000,3,393216,393216
19986864,1717122887000,1,131072,393216
19986865,1717122899000,1,131072,131072
19986866,1717122911000,0,0,0
19986867,1717122923000,5,655360,0
19986868,1717122935000,6,786432,262144
19986869,1717122947000,0,0,655360
19986870,1717122959000,3,393216,262144
19986871,1717122971000,1,131072,262144
19986872,1717122983000,4,524288,0
19986873,1717122995000,2,262144,131072
19986874,1717123007000,6,786432,0
19986875,1717123019000,2,262144,393216
19986876,1717123031000,3,393216,262144
19986877,1717123043000,2,262144,262144
19986878,1717123055000,1,131072,131072
19986879,1717123067000,1,131072,0
19986880,1717123079000,2,262144,0
19986881,1717123091000,4,524288,0
19986882,1717123103000,0,0,131072
19986883,1717123115000,2,262144,0
19986884,1717123127000,1,131072,0
19986885,1717123139000,1,131072,0
19986886,1717123151000,1,131072,0
19986887,1717123163000,6,786432,0
19986888,1717123175000,0,0,393216
19986889,1717123187000,1,131072,0
19986890,1717123199000,6,786432,0
19986891,1717123211000,0,0,393216
19986892,1717123223000,3,393216,0
19986893,1717123235000,0,0,0
19986894,1717123247000,5,655360,0
19986895,1717123259000,1,131072,262144
19986896,1717123271000,2,262144,0
19986897,1717123283000,2,262144,0
19986898,1717123295000,2,262144,0
19986899,1717123307000,0,0,0
