block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
21590658,1736470787000,3,393216,69992448
21590659,1736470799000,6,786432,69992448
21590660,1736470811000,1,131072,70385664
21590661,1736470823000,0,0,70123520
21590662,1736470835000,4,524288,69730304
21590663,1736470847000,6,786432,69861376
21590664,1736470859000,0,0,70254592
21590665,1736470871000,6,786432,69861376
21590666,1736470883000,3,393216,70254592
21590667,1736470895000,4,524288,70254592
21590668,1736470907000,6,786432,70385664
21590669,1736470919000,0,0,70778880
21590670,1736470931000,4,524288,70385664
21590671,1736470943000,0,0,70516736
21590672,1736470955000,6,786432,70123520
21590673,1736470967000,4,524288,70516736
21590674,1736470979000,1,131072,70647808
21590675,1736470991000,6,786432,70385664
21590676,1736471003000,4,524288,70778880
21590677,1736471015000,0,0,70909952
21590678,1736471027000,3,393216,70516736
21590679,1736471039000,5,655360,70516736
21590680,1736471051000,6,786432,70778880
21590681,1736471063000,2,262144,71172096
21590682,1736471075000,6,786432,71041024
21590683,1736471087000,1,131072,71434240
21590684,1736471099000,5,655360,71172096
21590685,1736471111000,3,393216,71434240
21590686,1736471123000,6,786432,71434240
21590687,1736471135000,0,0,71827456
21590688,1736471147000,5,655360,71434240
21590689,1736471159000,6,786432,71696384
21590690,1736471171000,0,0,72089600
21590691,1736471183000,6,786432,71696384
21590692,1736471195000,5,655360,72089600
21590693,1736471207000,5,655360,72351744
21590694,1736471219000,2,262144,72613888
21590695,1736471231000,1,131072,72482816
21590696,1736471243000,5,655360,72220672
21590697,1736471255000,0,0,72482816
21590698,1736471267000,6,786432,72089600
21590699,1736471279000,3,393216,72482816
21590700,1736471291000,0,0,72482816
21590701,1736471303000,0,0,72089600
21590702,1736471315000,5,655360,71696384
21590703,1736471327000,6,786432,71958528
21590704,1736471339000,4,524288,72351744
21590705,1736471351000,5,655360,72482816
21590706,1736471363000,0,0,72744960
21590707,1736471375000,0,0,72351744
21590708,1736471387000,0,0,71958528
21590709,1736471399000,4,524288,71565312
21590710,1736471411000,0,0,71696384
21590711,1736471423000,6,786432,71303168
21590712,1736471435000,6,786432,71696384
21590713,1736471447000,0,0,72089600
21590714,1736471459000,5,655360,71696384
21590715,1736471471000,5,655360,71958528
21590716,1736471483000,5,655360,72220672
21590717,1736471495000,5,655360,72482816
21590718,1736471507000,1,131072,72744960
21590719,1736471519000,0,0,72482816
21590720,1736471531000,0,0,72089600
21590721,1736471543000,5,655360,71696384
21590722,1736471555000,5,655360,71958528
21590723,1736471567000,3,393216,72220672
21590724,1736471579000,0,0,72220672
21590725,1736471591000,0,0,71827456
21590726,1736471603000,6,786432,71434240
21590727,1736471615000,6,786432,71827456
21590728,1736471627000,0,0,72220672
21590729,1736471639000,4,524288,71827456
21590730,1736471651000,2,262144,71958528
21590731,1736471663000,3,393216,71827456
21590732,1736471675000,6,786432,71827456
21590733,1736471687000,5,655360,72220672
21590734,1736471699000,4,524288,72482816
21590735,1736471711000,0,0,72613888
21590736,1736471723000,0,0,72220672
21590737,1736471735000,5,655360,71827456
21590738,1736471747000,2,262144,72089600
21590739,1736471759000,6,786432,71958528
21590740,1736471771000,5,655360,72351744
21590741,1736471783000,5,655360,72613888
21590742,1736471795000,1,131072,72876032
21590743,1736471807000,4,524288,72613888
21590744,1736471819000,0,0,72744960
21590745,1736471831000,6,786432,72351744
21590746,1736471843000,1,131072,72744960
21590747,1736471855000,1,131072,72482816
21590748,1736471867000,0,0,72220672
21590749,1736471879000,4,524288,71827456
21590750,1736471891000,4,524288,71958528
21590751,1736471903000,5,655360,72089600
21590752,1736471915000,1,131072,72351744
21590753,1736471927000,0,0,72089600
21590754,1736471939000,1,131072,71696384
21590755,1736471951000,0,0,71434240
21590756,1736471963000,3,393216,71041024
21590757,1736471975000,6,786432,71041024
21590758,1736471987000,2,262144,71434240
21590759,1736471999000,0,0,71303168
21590760,1736472011000,1,131072,70909952
21590761,1736472023000,5,655360,70647808
21590762,1736472035000,5,655360,70909952
21590763,1736472047000,6,786432,71172096
21590764,1736472059000,1,131072,71565312
21590765,1736472071000,0,0,71303168
21590766,1736472083000,1,131072,70909952
21590767,1736472095000,4,524288,70647808
21590768,1736472107000,6,786432,70778880
21590769,1736472119000,4,524288,71172096
21590770,1736472131000,0,0,71303168
21590771,1736472143000,2,262144,70909952
21590772,1736472155000,6,786432,70778880
21590773,1736472167000,4,524288,71172096
21590774,1736472179000,6,786432,71303168
21590775,1736472191000,6,786432,71696384
21590776,1736472203000,0,0,72089600
21590777,1736472215000,2,262144,71696384
21590778,1736472227000,0,0,71565312
21590779,1736472239000,6,786432,71172096
21590780,1736472251000,5,655360,71565312
21590781,1736472263000,2,262144,71827456
21590782,1736472275000,0,0,71696384
21590783,1736472287000,0,0,71303168
21590784,1736472299000,0,0,70909952
21590785,1736472311000,4,524288,70516736
21590786,1736472323000,6,786432,70647808
21590787,1736472335000,2,262144,71041024
21590788,1736472347000,1,131072,70909952
21590789,1736472359000,1,131072,70647808
21590790,1736472371000,3,393216,70385664
21590791,1736472383000,6,786432,70385664
21590792,1736472395000,5,655360,70778880
21590793,1736472407000,0,0,71041024
21590794,1736472419000,0,0,70647808
21590795,1736472431000,3,393216,70254592
21590796,1736472443000,1,131072,70254592
21590797,1736472455000,5,655360,69992448
21590798,1736472467000,5,655360,70254592
21590799,1736472479000,4,524288,70516736
21590800,1736472491000,1,131072,70647808
21590801,1736472503000,0,0,70385664
21590802,1736472515000,2,262144,69992448
21590803,1736472527000,0,0,69861376
21590804,1736472539000,5,655360,69468160
21590805,1736472551000,4,524288,69730304
21590806,1736472563000,4,524288,69861376
21590807,1736472575000,0,0,69992448
21590808,1736472587000,6,786432,69599232
21590809,1736472599000,4,524288,69992448
21590810,1736472611000,6,786432,70123520
21590811,1736472623000,2,262144,70516736
21590812,1736472635000,0,0,70385664
21590813,1736472647000,0,0,69992448
21590814,1736472659000,6,786432,69599232
21590815,1736472671000,4,524288,69992448
21590816,1736472683000,4,524288,70123520
21590817,1736472695000,1,131072,70254592
21590818,1736472707000,0,0,69992448
21590819,1736472719000,6,786432,69599232
21590820,1736472731000,5,655360,69992448
21590821,1736472743000,5,655360,70254592
21590822,1736472755000,6,786432,70516736
21590823,1736472767000,0,0,70909952
21590824,1736472779000,6,786432,70516736
21590825,1736472791000,0,0,70909952
21590826,1736472803000,6,786432,70516736
21590827,1736472815000,6,786432,70909952
21590828,1736472827000,6,786432,71303168
21590829,1736472839000,0,0,71696384
21590830,1736472851000,5,655360,71303168
21590831,1736472863000,4,524288,71565312
21590832,1736472875000,4,524288,71696384
21590833,1736472887000,0,0,71827456
21590834,1736472899000,6,786432,71434240
21590835,1736472911000,0,0,71827456
21590836,1736472923000,4,524288,71434240
21590837,1736472935000,0,0,71565312
21590838,1736472947000,5,655360,71172096
21590839,1736472959000,4,524288,71434240
21590840,1736472971000,0,0,71565312
21590841,1736472983000,4,524288,71172096
21590842,1736472995000,0,0,71303168
21590843,1736473007000,5,655360,70909952
21590844,1736473019000,0,0,71172096
21590845,1736473031000,6,786432,70778880
21590846,1736473043000,6,786432,71172096
21590847,1736473055000,2,262144,71565312
21590848,1736473067000,5,655360,71434240
21590849,1736473091000,1,131072,71696384
21590850,1736473103000,3,393216,71434240
21590851,1736473115000,3,393216,71434240
21590852,1736473127000,0,0,71434240
21590853,1736473139000,0,0,71041024
21590854,1736473151000,6,786432,70647808
21590855,1736473163000,6,786432,71041024
21590856,1736473175000,4,524288,71434240
21590857,1736473187000,0,0,71565312
21590858,1736473199000,1,131072,71172096
21590859,1736473211000,0,0,70909952
21590860,1736473223000,4,524288,70516736
21590861,1736473235000,6,786432,70647808
21590862,1736473247000,0,0,71041024
21590863,1736473259000,6,786432,70647808
21590864,1736473271000,0,0,71041024
21590865,1736473283000,5,655360,70647808
21590866,1736473295000,5,655360,70909952
21590867,1736473307000,4,524288,71172096
21590868,1736473319000,0,0,71303168
21590869,1736473331000,4,524288,70909952
21590870,1736473343000,0,0,71041024
21590871,1736473355000,5,655360,70647808
21590872,1736473367000,6,786432,70909952
21590873,1736473379000,1,131072,71303168
21590874,1736473391000,6,786432,71041024
21590875,1736473403000,0,0,71434240
21590876,1736473415000,5,655360,71041024
21590877,1736473427000,0,0,71303168
21590878,1736473439000,3,393216,70909952
21590879,1736473451000,5,655360,70909952
21590880,1736473463000,4,524288,71172096
21590881,1736473475000,5,655360,71303168
21590882,1736473487000,1,131072,71565312
21590883,1736473499000,3,393216,71303168
21590884,1736473511000,1,131072,71303168
21590885,1736473523000,0,0,71041024
21590886,1736473535000,0,0,70647808
21590887,1736473547000,6,786432,70254592
21590888,1736473559000,6,786432,70647808
21590889,1736473571000,1,131072,71041024
21590890,1736473583000,0,0,70778880
21590891,1736473595000,6,786432,70385664
21590892,1736473607000,4,524288,70778880
21590893,1736473619000,3,393216,70909952
21590894,1736473631000,0,0,70909952
21590895,1736473643000,0,0,70516736
21590896,1736473655000,2,262144,70123520
21590897,1736473667000,5,655360,69992448
21590898,1736473679000,0,0,70254592
21590899,1736473691000,3,393216,69861376
21590900,1736473703000,1,131072,69861376
21590901,1736473715000,5,655360,69599232
21590902,1736473727000,5,655360,69861376
21590903,1736473739000,0,0,70123520
21590904,1736473751000,1,131072,69730304
21590905,1736473763000,1,131072,69468160
21590906,1736473775000,5,655360,69206016
21590907,1736473787000,5,655360,69468160
21590908,1736473799000,6,786432,69730304
21590909,1736473811000,5,655360,70123520
21590910,1736473823000,0,0,70385664
21590911,1736473835000,5,655360,69992448
21590912,1736473847000,5,655360,70254592
21590913,1736473859000,3,393216,70516736
21590914,1736473871000,2,262144,70516736
21590915,1736473883000,0,0,70385664
21590916,1736473895000,1,131072,69992448
21590917,1736473907000,6,786432,69730304
21590918,1736473919000,0,0,70123520
21590919,1736473931000,4,524288,69730304
21590920,1736473943000,1,131072,69861376
21590921,1736473955000,6,786432,69599232
21590922,1736473967000,3,393216,69992448
21590923,1736473979000,0,0,69992448
21590924,1736473991000,5,655360,69599232
21590925,1736474003000,6,786432,69861376
21590926,1736474015000,4,524288,70254592
21590927,1736474027000,1,131072,70385664
21590928,1736474039000,1,131072,70123520
21590929,1736474051000,5,655360,69861376
21590930,1736474063000,5,655360,70123520
21590931,1736474075000,0,0,70385664
21590932,1736474087000,0,0,69992448
21590933,1736474099000,1,131072,69599232
21590934,1736474111000,0,0,69337088
21590935,1736474123000,6,786432,68943872
21590936,1736474135000,4,524288,69337088
21590937,1736474147000,1,131072,69468160
21590938,1736474159000,1,131072,69206016
21590939,1736474171000,3,393216,68943872
21590940,1736474183000,1,131072,68943872
21590941,1736474195000,0,0,68681728
21590942,1736474207000,6,786432,68288512
21590943,1736474219000,3,393216,68681728
21590944,1736474231000,0,0,68681728
21590945,1736474243000,2,262144,68288512
21590946,1736474255000,1,131072,68157440
21590947,1736474267000,6,786432,67895296
21590948,1736474279000,2,262144,68288512
21590949,1736474291000,5,655360,68157440
21590950,1736474303000,4,524288,68419584
21590951,1736474315000,0,0,68550656
21590952,1736474327000,0,0,68157440
21590953,1736474339000,6,786432,67764224
21590954,1736474351000,6,786432,68157440
21590955,1736474363000,1,131072,68550656
21590956,1736474375000,0,0,68288512
21590957,1736474387000,0,0,67895296
21590958,1736474399000,6,786432,67502080
21590959,1736474411000,1,131072,67895296
21590960,1736474423000,4,524288,67633152
21590961,1736474435000,3,393216,67764224
21590962,1736474459000,0,0,67764224
21590963,1736474471000,6,786432,67371008
21590964,1736474483000,6,786432,67764224
21590965,1736474495000,1,131072,68157440
21590966,1736474507000,5,655360,67895296
21590967,1736474519000,2,262144,68157440
21590968,1736474531000,6,786432,68026368
21590969,1736474543000,3,393216,68419584
21590970,1736474555000,1,131072,68419584
21590971,1736474567000,0,0,68157440
21590972,1736474579000,4,524288,67764224
21590973,1736474591000,6,786432,67895296
21590974,1736474603000,3,393216,68288512
21590975,1736474615000,6,786432,68288512
21590976,1736474627000,0,0,68681728
21590977,1736474639000,4,524288,68288512
21590978,1736474651000,3,393216,68419584
21590979,1736474663000,0,0,68419584
21590980,1736474675000,0,0,68026368
21590981,1736474687000,4,524288,67633152
21590982,1736474699000,6,786432,67764224
21590983,1736474711000,5,655360,68157440
21590984,1736474723000,4,524288,68419584
21590985,1736474735000,3,393216,68550656
21590986,1736474747000,0,0,68550656
21590987,1736474759000,0,0,68157440
21590988,1736474771000,6,786432,67764224
21590989,1736474783000,4,524288,68157440
21590990,1736474795000,4,524288,68288512
21590991,1736474807000,1,131072,68419584
21590992,1736474819000,0,0,68157440
21590993,1736474831000,6,786432,67764224
21590994,1736474843000,4,524288,68157440
21590995,1736474855000,0,0,68288512
21590996,1736474867000,0,0,67895296
21590997,1736474879000,3,393216,67502080
21590998,1736474891000,3,393216,67502080
21590999,1736474903000,6,786432,67502080
21591000,1736474915000,5,655360,67895296
21591001,1736474927000,1,131072,68157440
21591002,1736474939000,0,0,67895296
21591003,1736474951000,3,393216,67502080
21591004,1736474963000,0,0,67502080
21591005,1736474975000,5,655360,67108864
21591006,1736474987000,5,655360,67371008
21591007,1736474999000,4,524288,67633152
21591008,1736475011000,0,0,67764224
21591009,1736475023000,5,655360,67371008
21591010,1736475035000,4,524288,67633152
21591011,1736475047000,0,0,67764224
21591012,1736475059000,2,262144,67371008
21591013,1736475071000,0,0,67239936
21591014,1736475083000,6,786432,66846720
21591015,1736475095000,5,655360,67239936
21591016,1736475107000,3,393216,67502080
21591017,1736475119000,2,262144,67502080
21591018,1736475131000,5,655360,67371008
21591019,1736475143000,5,655360,67633152
21591020,1736475155000,1,131072,67895296
21591021,1736475167000,3,393216,67633152
21591022,1736475179000,0,0,67633152
21591023,1736475191000,1,131072,67239936
21591024,1736475203000,6,786432,66977792
21591025,1736475215000,0,0,67371008
21591026,1736475227000,4,524288,66977792
21591027,1736475239000,6,786432,67108864
21591028,1736475251000,0,0,67502080
21591029,1736475263000,5,655360,67108864
21591030,1736475275000,4,524288,67371008
21591031,1736475287000,0,0,67502080
21591032,1736475299000,2,262144,67108864
21591033,1736475311000,0,0,66977792
21591034,1736475323000,5,655360,66584576
21591035,1736475335000,5,655360,66846720
21591036,1736475347000,0,0,67108864
21591037,1736475359000,4,524288,66715648
21591038,1736475371000,5,655360,66846720
21591039,1736475383000,6,786432,67108864
21591040,1736475395000,0,0,67502080
21591041,1736475407000,6,786432,67108864
21591042,1736475419000,6,786432,67502080
21591043,1736475431000,5,655360,67895296
21591044,1736475443000,1,131072,68157440
21591045,1736475455000,2,262144,67895296
21591046,1736475467000,0,0,67764224
21591047,1736475479000,6,786432,67371008
21591048,1736475491000,6,786432,67764224
21591049,1736475503000,3,393216,68157440
21591050,1736475515000,0,0,68157440
21591051,1736475527000,1,131072,67764224
21591052,1736475539000,5,655360,67502080
21591053,1736475551000,5,655360,67764224
21591054,1736475563000,6,786432,68026368
21591055,1736475575000,0,0,68419584
21591056,1736475587000,5,655360,68026368
21591057,1736475599000,3,393216,68288512
21591058,1736475611000,0,0,68288512
21591059,1736475623000,6,786432,67895296
21591060,1736475635000,6,786432,68288512
21591061,1736475647000,1,131072,68681728
21591062,1736475659000,6,786432,68419584
21591063,1736475671000,3,393216,68812800
21591064,1736475683000,6,786432,68812800
21591065,1736475695000,0,0,69206016
21591066,1736475707000,6,786432,68812800
21591067,1736475719000,3,393216,69206016
21591068,1736475731000,0,0,69206016
21591069,1736475743000,6,786432,68812800
21591070,1736475755000,0,0,69206016
21591071,1736475767000,6,786432,68812800
21591072,1736475779000,4,524288,69206016
21591073,1736475803000,3,393216,69337088
21591074,1736475815000,1,131072,69337088
21591075,1736475827000,6,786432,69074944
21591076,1736475839000,0,0,69468160
21591077,1736475851000,0,0,69074944
21591078,1736475863000,5,655360,68681728
21591079,1736475875000,6,786432,68943872
21591080,1736475887000,3,393216,69337088
21591081,1736475899000,5,655360,69337088
21591082,1736475911000,1,131072,69599232
21591083,1736475923000,0,0,69337088
21591084,1736475947000,0,0,68943872
21591085,1736475959000,0,0,68550656
21591086,1736475971000,5,655360,68157440
21591087,1736475983000,6,786432,68419584
21591088,1736475995000,5,655360,68812800
21591089,1736476007000,0,0,69074944
21591090,1736476019000,6,786432,68681728
21591091,1736476031000,5,655360,69074944
21591092,1736476043000,0,0,69337088
21591093,1736476055000,3,393216,68943872
21591094,1736476067000,5,655360,68943872
21591095,1736476079000,6,786432,69206016
21591096,1736476091000,1,131072,69599232
21591097,1736476103000,0,0,69337088
21591098,1736476115000,5,655360,68943872
21591099,1736476127000,5,655360,69206016
21591100,1736476139000,6,786432,69468160
21591101,1736476151000,4,524288,69861376
21591102,1736476163000,0,0,69992448
21591103,1736476175000,0,0,69599232
21591104,1736476187000,0,0,69206016
21591105,1736476199000,4,524288,68812800
