block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
23572316,1760401091000,3,393216,0
23572317,1760401103000,7,917504,0
23572318,1760401115000,6,786432,131072
23572319,1760401127000,3,393216,131072
23572320,1760401139000,9,1179648,0
23572321,1760401151000,9,1179648,393216
23572322,1760401163000,7,917504,786432
23572323,1760401175000,3,393216,917504
23572324,1760401187000,6,786432,524288
23572325,1760401199000,3,393216,524288
23572326,1760401211000,6,786432,131072
23572327,1760401223000,3,393216,131072
23572328,1760401235000,3,393216,0
23572329,1760401247000,4,524288,0
23572330,1760401259000,6,786432,0
23572331,1760401271000,6,786432,0
23572332,1760401283000,4,524288,0
23572333,1760401295000,5,655360,0
23572334,1760401307000,0,0,0
23572335,1760401319000,9,1179648,0
23572336,1760401331000,7,917504,393216
23572337,1760401343000,3,393216,524288
23572338,1760401355000,6,786432,131072
23572339,1760401367000,3,393216,131072
23572340,1760401379000,3,393216,0
23572341,1760401403000,9,1179648,0
23572342,1760401415000,6,786432,393216
23572343,1760401427000,6,786432,393216
23572344,1760401439000,6,786432,393216
23572345,1760401451000,3,393216,393216
23572346,1760401463000,6,786432,0
23572347,1760401475000,3,393216,0
23572348,1760401487000,6,786432,0
23572349,1760401499000,3,393216,0
23572350,1760401511000,3,393216,0
23572351,1760401523000,7,917504,0
23572352,1760401535000,7,917504,131072
23572353,1760401547000,7,917504,262144
23572354,1760401559000,4,524288,393216
23572355,1760401571000,0,0,131072
23572356,1760401583000,9,1179648,0
23572357,1760401595000,6,786432,393216
23572358,1760401607000,3,393216,393216
23572359,1760401619000,6,786432,0
23572360,1760401631000,3,393216,0
23572361,1760401643000,6,786432,0
23572362,1760401655000,3,393216,0
23572363,1760401667000,4,524288,0
23572364,1760401679000,3,393216,0
23572365,1760401691000,6,786432,0
23572366,1760401703000,7,917504,0
23572367,1760401715000,6,786432,131072
23572368,1760401727000,3,393216,131072
23572369,1760401739000,3,393216,0
23572370,1760401751000,9,1179648,0
23572371,1760401763000,4,524288,393216
23572372,1760401775000,6,786432,131072
23572373,1760401787000,1,131072,131072
23572374,1760401799000,6,786432,0
23572375,1760401811000,0,0,0
23572376,1760401823000,8,1048576,0
23572377,1760401835000,8,1048576,262144
23572378,1760401847000,6,786432,524288
23572379,1760401859000,3,393216,524288
23572380,1760401871000,3,393216,131072
23572381,1760401883000,9,1179648,0
23572382,1760401895000,4,524288,393216
23572383,1760401907000,6,786432,131072
23572384,1760401919000,0,0,131072
23572385,1760401931000,9,1179648,0
23572386,1760401943000,6,786432,393216
23572387,1760401955000,1,131072,393216
23572388,1760401967000,6,786432,0
23572389,1760401979000,6,786432,0
23572390,1760401991000,6,786432,0
23572391,1760402003000,9,1179648,0
23572392,1760402015000,0,0,393216
23572393,1760402027000,7,917504,0
23572394,1760402039000,0,0,131072
23572395,1760402051000,9,1179648,0
23572396,1760402063000,6,786432,393216
23572397,1760402075000,0,0,393216
23572398,1760402087000,8,1048576,0
23572399,1760402099000,0,0,262144
23572400,1760402111000,7,917504,0
23572401,1760402123000,9,1179648,131072
23572402,1760402135000,4,524288,524288
23572403,1760402147000,6,786432,262144
23572404,1760402159000,7,917504,262144
23572405,1760402171000,9,1179648,393216
23572406,1760402183000,3,393216,786432
23572407,1760402195000,3,393216,393216
23572408,1760402207000,9,1179648,0
23572409,1760402219000,4,524288,393216
23572410,1760402231000,3,393216,131072
23572411,1760402243000,9,1179648,0
23572412,1760402255000,6,786432,393216
23572413,1760402267000,4,524288,393216
23572414,1760402279000,9,1179648,131072
23572415,1760402291000,4,524288,524288
23572416,1760402303000,4,524288,262144
23572417,1760402315000,0,0,0
23572418,1760402327000,7,917504,0
23572419,1760402339000,3,393216,131072
23572420,1760402351000,9,1179648,0
23572421,1760402363000,7,917504,393216
23572422,1760402375000,7,917504,524288
23572423,1760402387000,9,1179648,655360
23572424,1760402399000,6,786432,1048576
23572425,1760402411000,9,1179648,1048576
23572426,1760402423000,6,786432,1441792
23572427,1760402435000,6,786432,1441792
23572428,1760402447000,6,786432,1441792
23572429,1760402459000,6,786432,1441792
23572430,1760402471000,4,524288,1441792
23572431,1760402483000,7,917504,1179648
23572432,1760402495000,9,1179648,1310720
23572433,1760402507000,9,1179648,1703936
23572434,1760402519000,8,1048576,2097152
23572435,1760402531000,6,786432,2359296
23572436,1760402543000,0,0,2359296
23572437,1760402555000,9,1179648,1572864
23572438,1760402567000,6,786432,1966080
23572439,1760402579000,9,1179648,1966080
23572440,1760402591000,6,786432,2359296
23572441,1760402603000,9,1179648,2359296
23572442,1760402615000,9,1179648,2752512
23572443,1760402627000,7,917504,3145728
23572444,1760402639000,6,786432,3276800
23572445,1760402651000,6,786432,3276800
23572446,1760402663000,9,1179648,3276800
23572447,1760402675000,0,0,3670016
23572448,1760402687000,7,917504,2883584
23572449,1760402699000,6,786432,3014656
23572450,1760402711000,7,917504,3014656
23572451,1760402723000,9,1179648,3145728
23572452,1760402735000,4,524288,3538944
23572453,1760402747000,5,655360,3276800
23572454,1760402759000,6,786432,3145728
23572455,1760402771000,6,786432,3145728
23572456,1760402783000,0,0,3145728
23572457,1760402795000,6,786432,2359296
23572458,1760402807000,6,786432,2359296
23572459,1760402819000,6,786432,2359296
23572460,1760402831000,6,786432,2359296
23572461,1760402843000,6,786432,2359296
23572462,1760402855000,9,1179648,2359296
23572463,1760402867000,0,0,2752512
23572464,1760402879000,7,917504,1966080
23572465,1760402891000,0,0,2097152
23572466,1760402903000,0,0,1310720
23572467,1760402915000,9,1179648,524288
23572468,1760402927000,8,1048576,917504
23572469,1760402939000,9,1179648,1179648
23572470,1760402951000,9,1179648,1572864
23572471,1760402963000,6,786432,1966080
23572472,1760402975000,6,786432,1966080
23572473,1760402987000,7,917504,1966080
23572474,1760402999000,0,0,2097152
23572475,1760403011000,6,786432,1310720
23572476,1760403023000,6,786432,1310720
23572477,1760403047000,6,786432,1310720
23572478,1760403059000,6,786432,1310720
23572479,1760403071000,6,786432,1310720
23572480,1760403083000,8,1048576,1310720
23572481,1760403095000,9,1179648,1572864
23572482,1760403107000,6,786432,1966080
23572483,1760403119000,3,393216,1966080
23572484,1760403131000,9,1179648,1572864
23572485,1760403143000,4,524288,1966080
23572486,1760403155000,0,0,1703936
23572487,1760403167000,7,917504,917504
23572488,1760403179000,6,786432,1048576
23572489,1760403191000,0,0,1048576
23572490,1760403203000,0,0,262144
23572491,1760403215000,6,786432,0
23572492,1760403227000,9,1179648,0
23572493,1760403239000,9,1179648,393216
23572494,1760403251000,8,1048576,786432
23572495,1760403263000,9,1179648,1048576
23572496,1760403275000,7,917504,1441792
23572497,1760403287000,9,1179648,1572864
23572498,1760403299000,9,1179648,1966080
23572499,1760403311000,8,1048576,2359296
23572500,1760403323000,9,1179648,2621440
23572501,1760403335000,6,786432,3014656
23572502,1760403347000,7,917504,3014656
23572503,1760403359000,3,393216,3145728
23572504,1760403371000,9,1179648,2752512
23572505,1760403383000,6,786432,3145728
23572506,1760403395000,9,1179648,3145728
23572507,1760403407000,8,1048576,3538944
23572508,1760403419000,6,786432,3801088
23572509,1760403431000,9,1179648,3801088
23572510,1760403443000,3,393216,4194304
23572511,1760403455000,6,786432,3801088
23572512,1760403467000,3,393216,3801088
23572513,1760403479000,4,524288,3407872
23572514,1760403491000,9,1179648,3145728
23572515,1760403503000,3,393216,3538944
23572516,1760403515000,7,917504,3145728
23572517,1760403527000,6,786432,3276800
23572518,1760403539000,9,1179648,3276800
23572519,1760403551000,7,917504,3670016
23572520,1760403563000,3,393216,3801088
23572521,1760403575000,6,786432,3407872
23572522,1760403587000,9,1179648,3407872
23572523,1760403599000,6,786432,3801088
23572524,1760403611000,3,393216,3801088
23572525,1760403623000,6,786432,3407872
23572526,1760403635000,9,1179648,3407872
23572527,1760403647000,7,917504,3801088
23572528,1760403659000,7,917504,3932160
23572529,1760403671000,6,786432,4063232
23572530,1760403683000,6,786432,4063232
23572531,1760403695000,9,1179648,4063232
23572532,1760403707000,9,1179648,4456448
23572533,1760403719000,7,917504,4849664
23572534,1760403731000,8,1048576,4980736
23572535,1760403743000,0,0,5242880
23572536,1760403755000,7,917504,4456448
23572537,1760403767000,0,0,4587520
23572538,1760403779000,9,1179648,3801088
23572539,1760403791000,9,1179648,4194304
23572540,1760403803000,8,1048576,4587520
23572541,1760403815000,9,1179648,4849664
23572542,1760403827000,6,786432,5242880
23572543,1760403839000,3,393216,5242880
23572544,1760403851000,6,786432,4849664
23572545,1760403863000,9,1179648,4849664
23572546,1760403875000,6,786432,5242880
23572547,1760403887000,9,1179648,5242880
23572548,1760403899000,3,393216,5636096
23572549,1760403911000,0,0,5242880
23572550,1760403923000,7,917504,4456448
23572551,1760403935000,0,0,4587520
23572552,1760403947000,0,0,3801088
23572553,1760403959000,0,0,3014656
23572554,1760403971000,8,1048576,2228224
23572555,1760403983000,7,917504,2490368
23572556,1760403995000,9,1179648,2621440
23572557,1760404007000,9,1179648,3014656
23572558,1760404019000,7,917504,3407872
23572559,1760404031000,0,0,3538944
23572560,1760404043000,9,1179648,2752512
23572561,1760404055000,9,1179648,3145728
23572562,1760404067000,7,917504,3538944
23572563,1760404079000,0,0,3670016
23572564,1760404091000,7,917504,2883584
23572565,1760404103000,8,1048576,3014656
23572566,1760404115000,6,786432,3276800
23572567,1760404127000,6,786432,3276800
23572568,1760404139000,0,0,3276800
23572569,1760404151000,0,0,2490368
23572570,1760404163000,9,1179648,1703936
23572571,1760404175000,9,1179648,2097152
23572572,1760404187000,8,1048576,2490368
23572573,1760404199000,9,1179648,2752512
23572574,1760404211000,9,1179648,3145728
23572575,1760404223000,0,0,3538944
23572576,1760404235000,9,1179648,2752512
23572577,1760404247000,8,1048576,3145728
23572578,1760404259000,8,1048576,3407872
23572579,1760404271000,9,1179648,3670016
23572580,1760404283000,9,1179648,4063232
23572581,1760404295000,8,1048576,4456448
23572582,1760404307000,6,786432,4718592
23572583,1760404319000,7,917504,4718592
23572584,1760404331000,9,1179648,4849664
23572585,1760404343000,8,1048576,5242880
23572586,1760404355000,8,1048576,5505024
23572587,1760404367000,9,1179648,5767168
23572588,1760404379000,7,917504,6160384
23572589,1760404391000,9,1179648,6291456
23572590,1760404403000,7,917504,6684672
23572591,1760404415000,6,786432,6815744
23572592,1760404427000,9,1179648,6815744
23572593,1760404439000,7,917504,7208960
23572594,1760404451000,6,786432,7340032
23572595,1760404463000,9,1179648,7340032
23572596,1760404475000,6,786432,7733248
23572597,1760404487000,0,0,7733248
23572598,1760404499000,9,1179648,6946816
23572599,1760404511000,9,1179648,7340032
23572600,1760404523000,9,1179648,7733248
23572601,1760404535000,8,1048576,8126464
23572602,1760404547000,9,1179648,8388608
23572603,1760404559000,6,786432,8781824
23572604,1760404571000,6,786432,8781824
23572605,1760404583000,9,1179648,8781824
23572606,1760404595000,6,786432,9175040
23572607,1760404607000,9,1179648,9175040
23572608,1760404619000,7,917504,9568256
23572609,1760404631000,9,1179648,9699328
23572610,1760404643000,7,917504,10092544
23572611,1760404655000,0,0,10223616
23572612,1760404667000,9,1179648,9437184
23572613,1760404679000,8,1048576,9830400
23572614,1760404691000,9,1179648,10092544
23572615,1760404703000,9,1179648,10485760
23572616,1760404715000,9,1179648,10878976
23572617,1760404727000,9,1179648,11272192
23572618,1760404739000,9,1179648,11665408
23572619,1760404751000,8,1048576,12058624
23572620,1760404763000,9,1179648,12320768
23572621,1760404775000,9,1179648,12713984
23572622,1760404787000,7,917504,13107200
23572623,1760404799000,9,1179648,13238272
23572624,1760404811000,0,0,13631488
23572625,1760404823000,7,917504,12845056
23572626,1760404835000,0,0,12976128
23572627,1760404847000,6,786432,12189696
23572628,1760404859000,6,786432,12189696
23572629,1760404871000,7,917504,12189696
23572630,1760404883000,9,1179648,12320768
23572631,1760404895000,6,786432,12713984
23572632,1760404907000,0,0,12713984
23572633,1760404919000,9,1179648,11927552
23572634,1760404931000,9,1179648,12320768
23572635,1760404943000,9,1179648,12713984
23572636,1760404955000,9,1179648,13107200
23572637,1760404967000,6,786432,13500416
23572638,1760404979000,9,1179648,13500416
23572639,1760404991000,8,1048576,13893632
23572640,1760405003000,7,917504,14155776
23572641,1760405015000,0,0,14286848
23572642,1760405027000,8,1048576,13500416
23572643,1760405039000,9,1179648,13762560
23572644,1760405051000,7,917504,14155776
23572645,1760405063000,6,786432,14286848
23572646,1760405075000,9,1179648,14286848
23572647,1760405087000,9,1179648,14680064
23572648,1760405099000,9,1179648,15073280
23572649,1760405111000,6,786432,15466496
23572650,1760405123000,8,1048576,15466496
23572651,1760405135000,6,786432,15728640
23572652,1760405147000,6,786432,15728640
23572653,1760405159000,1,131072,15728640
23572654,1760405171000,9,1179648,15073280
23572655,1760405183000,9,1179648,15466496
23572656,1760405195000,9,1179648,15859712
23572657,1760405207000,7,917504,16252928
23572658,1760405219000,7,917504,16384000
23572659,1760405231000,9,1179648,16515072
23572660,1760405243000,6,786432,16908288
23572661,1760405255000,6,786432,16908288
23572662,1760405267000,6,786432,16908288
23572663,1760405279000,6,786432,16908288
23572664,1760405291000,9,1179648,16908288
23572665,1760405303000,8,1048576,17301504
23572666,1760405315000,6,786432,17563648
23572667,1760405327000,0,0,17563648
23572668,1760405339000,9,1179648,16777216
23572669,1760405351000,6,786432,17170432
23572670,1760405363000,6,786432,17170432
23572671,1760405375000,9,1179648,17170432
23572672,1760405387000,6,786432,17563648
23572673,1760405399000,9,1179648,17563648
23572674,1760405411000,8,1048576,17956864
23572675,1760405423000,9,1179648,18219008
23572676,1760405435000,9,1179648,18612224
23572677,1760405447000,8,1048576,19005440
23572678,1760405459000,9,1179648,19267584
23572679,1760405471000,9,1179648,19660800
23572680,1760405483000,7,917504,20054016
23572681,1760405495000,6,786432,20185088
23572682,1760405507000,6,786432,20185088
23572683,1760405519000,7,917504,20185088
23572684,1760405531000,9,1179648,20316160
23572685,1760405543000,7,917504,20709376
23572686,1760405555000,4,524288,20840448
23572687,1760405567000,3,393216,20578304
23572688,1760405579000,3,393216,20185088
23572689,1760405591000,9,1179648,19791872
23572690,1760405603000,3,393216,20185088
23572691,1760405615000,9,1179648,19791872
23572692,1760405627000,6,786432,20185088
23572693,1760405639000,9,1179648,20185088
23572694,1760405651000,8,1048576,20578304
23572695,1760405663000,6,786432,20840448
23572696,1760405675000,9,1179648,20840448
23572697,1760405687000,5,655360,21233664
23572698,1760405699000,3,393216,21102592
23572699,1760405711000,6,786432,20709376
23572700,1760405723000,3,393216,20709376
23572701,1760405735000,3,393216,20316160
23572702,1760405747000,9,1179648,19922944
23572703,1760405759000,4,524288,20316160
23572704,1760405771000,3,393216,20054016
23572705,1760405783000,7,917504,19660800
23572706,1760405795000,6,786432,19791872
23572707,1760405807000,4,524288,19791872
23572708,1760405819000,3,393216,19529728
23572709,1760405831000,7,917504,19136512
23572710,1760405843000,7,917504,19267584
23572711,1760405855000,4,524288,19398656
23572712,1760405867000,5,655360,19136512
23572713,1760405879000,6,786432,19005440
23572714,1760405891000,4,524288,19005440
23572715,1760405903000,6,786432,18743296
23572716,1760405915000,0,0,18743296
23572717,1760405927000,0,0,17956864
23572718,1760405939000,8,1048576,17170432
23572719,1760405951000,6,786432,17432576
23572720,1760405963000,6,786432,17432576
23572721,1760405975000,6,786432,17432576
23572722,1760405987000,6,786432,17432576
23572723,1760405999000,3,393216,17432576
23572724,1760406011000,9,1179648,17039360
23572725,1760406023000,4,524288,17432576
23572726,1760406035000,6,786432,17170432
23572727,1760406047000,9,1179648,17170432
23572728,1760406059000,6,786432,17563648
23572729,1760406071000,6,786432,17563648
23572730,1760406083000,9,1179648,17563648
23572731,1760406095000,6,786432,17956864
23572732,1760406107000,6,786432,17956864
23572733,1760406119000,6,786432,17956864
23572734,1760406131000,9,1179648,17956864
23572735,1760406143000,0,0,18350080
23572736,1760406155000,7,917504,17563648
23572737,1760406167000,6,786432,17694720
23572738,1760406179000,9,1179648,17694720
23572739,1760406191000,6,786432,18087936
23572740,1760406203000,9,1179648,18087936
23572741,1760406215000,6,786432,18481152
23572742,1760406227000,6,786432,18481152
23572743,1760406239000,6,786432,18481152
23572744,1760406251000,6,786432,18481152
23572745,1760406263000,6,786432,18481152
23572746,1760406275000,9,1179648,18481152
23572747,1760406287000,7,917504,18874368
23572748,1760406299000,4,524288,19005440
23572749,1760406311000,7,917504,18743296
23572750,1760406323000,3,393216,18874368
23572751,1760406335000,9,1179648,18481152
23572752,1760406347000,6,786432,18874368
23572753,1760406359000,6,786432,18874368
23572754,1760406371000,6,786432,18874368
23572755,1760406383000,6,786432,18874368
23572756,1760406395000,4,524288,18874368
23572757,1760406407000,3,393216,18612224
23572758,1760406419000,6,786432,18219008
23572759,1760406431000,3,393216,18219008
23572760,1760406443000,6,786432,17825792
23572761,1760406455000,6,786432,17825792
23572762,1760406467000,6,786432,17825792
23572763,1760406479000,3,393216,17825792
23572764,1760406491000,9,1179648,17432576
23572765,1760406503000,6,786432,17825792
23572766,1760406515000,6,786432,17825792
23572767,1760406527000,3,393216,17825792
23572768,1760406539000,9,1179648,17432576
23572769,1760406551000,3,393216,17825792
23572770,1760406563000,6,786432,17432576
23572771,1760406575000,3,393216,17432576
23572772,1760406587000,7,917504,17039360
23572773,1760406599000,6,786432,17170432
23572774,1760406611000,6,786432,17170432
23572775,1760406623000,0,0,17170432
23572776,1760406635000,6,786432,16384000
23572777,1760406647000,7,917504,16384000
23572778,1760406659000,6,786432,16515072
23572779,1760406671000,9,1179648,16515072
23572780,1760406683000,0,0,16908288
23572781,1760406695000,7,917504,16121856
23572782,1760406707000,6,786432,16252928
23572783,1760406719000,5,655360,16252928
23572784,1760406731000,6,786432,16121856
23572785,1760406743000,6,786432,16121856
23572786,1760406755000,6,786432,16121856
23572787,1760406767000,9,1179648,16121856
23572788,1760406779000,3,393216,16515072
23572789,1760406791000,9,1179648,16121856
23572790,1760406803000,6,786432,16515072
23572791,1760406815000,0,0,16515072
23572792,1760406827000,9,1179648,15728640
23572793,1760406839000,9,1179648,16121856
23572794,1760406851000,4,524288,16515072
23572795,1760406863000,7,917504,16252928
23572796,1760406875000,6,786432,16384000
23572797,1760406887000,9,1179648,16384000
23572798,1760406899000,9,1179648,16777216
23572799,1760406911000,4,524288,17170432
23572800,1760406923000,4,524288,16908288
23572801,1760406935000,6,786432,16646144
23572802,1760406947000,0,0,16646144
23572803,1760406959000,6,786432,15859712
23572804,1760406971000,0,0,15859712
23572805,1760406983000,7,917504,15073280
23572806,1760406995000,0,0,15204352
23572807,1760407007000,9,1179648,14417920
23572808,1760407019000,9,1179648,14811136
23572809,1760407031000,6,786432,15204352
23572810,1760407043000,6,786432,15204352
23572811,1760407055000,0,0,15204352
23572812,1760407067000,6,786432,14417920
23572813,1760407079000,9,1179648,14417920
23572814,1760407091000,9,1179648,14811136
23572815,1760407103000,8,1048576,15204352
23572816,1760407115000,9,1179648,15466496
23572817,1760407127000,9,1179648,15859712
23572818,1760407139000,9,1179648,16252928
23572819,1760407151000,7,917504,16646144
23572820,1760407163000,3,393216,16777216
23572821,1760407175000,7,917504,16384000
23572822,1760407187000,9,1179648,16515072
23572823,1760407199000,9,1179648,16908288
23572824,1760407211000,4,524288,17301504
23572825,1760407223000,6,786432,17039360
23572826,1760407235000,6,786432,17039360
23572827,1760407247000,9,1179648,17039360
23572828,1760407259000,6,786432,17432576
23572829,1760407271000,9,1179648,17432576
23572830,1760407283000,9,1179648,17825792
23572831,1760407295000,6,786432,18219008
23572832,1760407307000,6,786432,18219008
23572833,1760407319000,7,917504,18219008
23572834,1760407331000,6,786432,18350080
23572835,1760407343000,7,917504,18350080
23572836,1760407355000,6,786432,18481152
23572837,1760407367000,3,393216,18481152
23572838,1760407379000,4,524288,18087936
23572839,1760407391000,6,786432,17825792
23572840,1760407403000,4,524288,17825792
23572841,1760407415000,9,1179648,17563648
23572842,1760407427000,7,917504,17956864
23572843,1760407439000,0,0,18087936
23572844,1760407451000,9,1179648,17301504
23572845,1760407463000,5,655360,17694720
23572846,1760407475000,6,786432,17563648
23572847,1760407487000,0,0,17563648
23572848,1760407499000,7,917504,16777216
23572849,1760407523000,9,1179648,16908288
23572850,1760407535000,6,786432,17301504
23572851,1760407547000,6,786432,17301504
23572852,1760407559000,7,917504,17301504
23572853,1760407571000,6,786432,17432576
23572854,1760407583000,7,917504,17432576
23572855,1760407595000,7,917504,17563648
23572856,1760407607000,9,1179648,17694720
23572857,1760407619000,7,917504,18087936
23572858,1760407631000,9,1179648,18219008
23572859,1760407643000,7,917504,18612224
23572860,1760407655000,0,0,18743296
23572861,1760407667000,0,0,17956864
23572862,1760407679000,6,786432,17170432
23572863,1760407691000,6,786432,17170432
23572864,1760407703000,6,786432,17170432
23572865,1760407715000,7,917504,17170432
23572866,1760407727000,7,917504,17301504
23572867,1760407739000,6,786432,17432576
23572868,1760407751000,0,0,17432576
23572869,1760407763000,6,786432,16646144
23572870,1760407775000,6,786432,16646144
23572871,1760407787000,6,786432,16646144
23572872,1760407799000,9,1179648,16646144
23572873,1760407811000,6,786432,17039360
23572874,1760407823000,0,0,17039360
23572875,1760407835000,7,917504,16252928
23572876,1760407847000,8,1048576,16384000
23572877,1760407859000,9,1179648,16646144
23572878,1760407871000,6,786432,17039360
23572879,1760407883000,6,786432,17039360
23572880,1760407895000,6,786432,17039360
23572881,1760407907000,9,1179648,17039360
23572882,1760407919000,7,917504,17432576
23572883,1760407931000,9,1179648,17563648
23572884,1760407943000,9,1179648,17956864
23572885,1760407955000,6,786432,18350080
23572886,1760407967000,9,1179648,18350080
23572887,1760407979000,9,1179648,18743296
23572888,1760407991000,7,917504,19136512
23572889,1760408003000,9,1179648,19267584
23572890,1760408015000,3,393216,19660800
23572891,1760408027000,6,786432,19267584
23572892,1760408039000,0,0,19267584
23572893,1760408051000,6,786432,18481152
23572894,1760408063000,9,1179648,18481152
23572895,1760408075000,0,0,18874368
23572896,1760408087000,8,1048576,18087936
23572897,1760408099000,7,917504,18350080
23572898,1760408111000,6,786432,18481152
23572899,1760408123000,6,786432,18481152
23572900,1760408135000,6,786432,18481152
23572901,1760408147000,6,786432,18481152
23572902,1760408159000,9,1179648,18481152
23572903,1760408171000,6,786432,18874368
23572904,1760408183000,9,1179648,18874368
23572905,1760408195000,6,786432,19267584
23572906,1760408207000,9,1179648,19267584
23572907,1760408219000,7,917504,19660800
23572908,1760408231000,9,1179648,19791872
23572909,1760408243000,0,0,20185088
23572910,1760408255000,7,917504,19398656
23572911,1760408267000,9,1179648,19529728
23572912,1760408279000,9,1179648,19922944
23572913,1760408291000,9,1179648,20316160
23572914,1760408303000,0,0,20709376
23572915,1760408315000,0,0,19922944
23572916,1760408327000,8,1048576,19136512
23572917,1760408339000,7,917504,19398656
23572918,1760408351000,0,0,19529728
23572919,1760408363000,9,1179648,18743296
23572920,1760408375000,8,1048576,19136512
23572921,1760408387000,8,1048576,19398656
23572922,1760408399000,9,1179648,19660800
23572923,1760408411000,9,1179648,20054016
23572924,1760408423000,9,1179648,20447232
23572925,1760408435000,0,0,20840448
23572926,1760408447000,9,1179648,20054016
23572927,1760408459000,9,1179648,20447232
23572928,1760408471000,7,917504,20840448
23572929,1760408483000,9,1179648,20971520
23572930,1760408495000,9,1179648,21364736
23572931,1760408507000,7,917504,21757952
23572932,1760408519000,9,1179648,21889024
23572933,1760408531000,9,1179648,22282240
23572934,1760408543000,9,1179648,22675456
23572935,1760408555000,0,0,23068672
23572936,1760408567000,9,1179648,22282240
23572937,1760408579000,8,1048576,22675456
23572938,1760408591000,0,0,22937600
23572939,1760408603000,9,1179648,22151168
23572940,1760408615000,0,0,22544384
23572941,1760408627000,8,1048576,21757952
23572942,1760408639000,9,1179648,22020096
23572943,1760408651000,0,0,22413312
23572944,1760408663000,7,917504,21626880
23572945,1760408675000,9,1179648,21757952
23572946,1760408687000,9,1179648,22151168
23572947,1760408699000,6,786432,22544384
23572948,1760408711000,7,917504,22544384
23572949,1760408723000,9,1179648,22675456
23572950,1760408735000,4,524288,23068672
23572951,1760408747000,7,917504,22806528
23572952,1760408759000,6,786432,22937600
23572953,1760408771000,0,0,22937600
23572954,1760408783000,7,917504,22151168
23572955,1760408795000,9,1179648,22282240
23572956,1760408807000,6,786432,22675456
23572957,1760408819000,8,1048576,22675456
23572958,1760408831000,7,917504,22937600
23572959,1760408843000,9,1179648,23068672
23572960,1760408855000,6,786432,23461888
23572961,1760408867000,9,1179648,23461888
23572962,1760408879000,9,1179648,23855104
