block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
20329690,1721260811000,2,262144,0
20329691,1721260823000,4,524288,0
20329692,1721260835000,0,0,131072
20329693,1721260847000,6,786432,0
20329694,1721260859000,1,131072,393216
20329695,1721260871000,0,0,131072
20329696,1721260883000,6,786432,0
20329697,1721260895000,1,131072,393216
20329698,1721260907000,0,0,131072
20329699,1721260919000,2,262144,0
20329700,1721260931000,1,131072,0
20329701,1721260943000,0,0,0
20329702,1721260955000,5,655360,0
20329703,1721260967000,6,786432,262144
20329704,1721260979000,1,131072,655360
20329705,1721260991000,0,0,393216
20329706,1721261003000,1,131072,0
20329707,1721261015000,0,0,0
20329708,1721261027000,0,0,0
20329709,1721261039000,0,0,0
20329710,1721261051000,0,0,0
20329711,1721261063000,0,0,0
20329712,1721261075000,6,786432,0
20329713,1721261087000,0,0,393216
20329714,1721261099000,6,786432,0
20329715,1721261111000,0,0,393216
20329716,1721261123000,2,262144,0
20329717,1721261135000,1,131072,0
20329718,1721261147000,0,0,0
20329719,1721261159000,2,262144,0
20329720,1721261171000,6,786432,0
20329721,1721261183000,1,131072,393216
20329722,1721261195000,0,0,131072
20329723,1721261207000,4,524288,0
20329724,1721261219000,0,0,131072
20329725,1721261231000,0,0,0
20329726,1721261243000,2,262144,0
20329727,1721261255000,6,786432,0
20329728,1721261267000,1,131072,393216
20329729,1721261279000,2,262144,131072
20329730,1721261291000,1,131072,0
20329731,1721261303000,4,524288,0
20329732,1721261315000,5,655360,131072
20329733,1721261327000,1,131072,393216
20329734,1721261339000,6,786432,131072
20329735,1721261351000,2,262144,524288
20329736,1721261363000,0,0,393216
20329737,1721261375000,0,0,0
20329738,1721261387000,0,0,0
20329739,1721261399000,4,524288,0
20329740,1721261411000,6,786432,131072
20329741,1721261435000,0,0,524288
20329742,1721261447000,6,786432,131072
20329743,1721261459000,0,0,524288
20329744,1721261471000,2,262144,131072
20329745,1721261483000,6,786432,0
20329746,1721261495000,4,524288,393216
20329747,1721261507000,6,786432,524288
20329748,1721261519000,0,0,917504
20329749,1721261531000,2,262144,524288
20329750,1721261543000,0,0,393216
20329751,1721261555000,1,131072,0
20329752,1721261567000,0,0,0
20329753,1721261579000,1,131072,0
20329754,1721261591000,0,0,0
20329755,1721261603000,4,524288,0
20329756,1721261615000,6,786432,131072
20329757,1721261627000,4,524288,524288
20329758,1721261639000,0,0,655360
20329759,1721261651000,2,262144,262144
20329760,1721261663000,2,262144,131072
20329761,1721261675000,6,786432,0
20329762,1721261687000,0,0,393216
20329763,1721261699000,3,393216,0
20329764,1721261711000,4,524288,0
20329765,1721261723000,2,262144,131072
20329766,1721261735000,6,786432,0
20329767,1721261747000,1,131072,393216
20329768,1721261759000,1,131072,131072
20329769,1721261771000,0,0,0
20329770,1721261783000,1,131072,0
20329771,1721261795000,0,0,0
20329772,1721261807000,5,655360,0
20329773,1721261819000,0,0,262144
20329774,1721261831000,6,786432,0
20329775,1721261843000,1,131072,393216
20329776,1721261855000,1,131072,131072
20329777,1721261867000,0,0,0
20329778,1721261879000,1,131072,0
20329779,1721261891000,0,0,0
20329780,1721261903000,0,0,0
20329781,1721261915000,5,655360,0
20329782,1721261927000,0,0,262144
20329783,1721261939000,0,0,0
20329784,1721261951000,6,786432,0
20329785,1721261963000,6,786432,393216
20329786,1721261975000,2,262144,786432
20329787,1721261987000,1,131072,655360
20329788,1721261999000,0,0,393216
20329789,1721262011000,0,0,0
20329790,1721262023000,4,524288,0
20329791,1721262035000,0,0,131072
20329792,1721262047000,6,786432,0
20329793,1721262059000,2,262144,393216
20329794,1721262071000,1,131072,262144
20329795,1721262083000,0,0,0
20329796,1721262095000,1,131072,0
20329797,1721262107000,1,131072,0
20329798,1721262119000,0,0,0
20329799,1721262131000,2,262144,0
20329800,1721262143000,4,524288,0
20329801,1721262155000,0,0,131072
20329802,1721262167000,6,786432,0
20329803,1721262179000,5,655360,393216
20329804,1721262191000,2,262144,655360
20329805,1721262203000,0,0,524288
20329806,1721262215000,1,131072,131072
20329807,1721262227000,3,393216,0
20329808,1721262239000,0,0,0
20329809,1721262251000,6,786432,0
20329810,1721262263000,0,0,393216
20329811,1721262275000,0,0,0
20329812,1721262287000,5,655360,0
20329813,1721262299000,6,786432,262144
20329814,1721262311000,1,131072,655360
20329815,1721262323000,0,0,393216
20329816,1721262335000,1,131072,0
20329817,1721262347000,0,0,0
20329818,1721262359000,0,0,0
20329819,1721262371000,0,0,0
20329820,1721262383000,5,655360,0
20329821,1721262395000,6,786432,262144
20329822,1721262407000,0,0,655360
20329823,1721262419000,0,0,262144
20329824,1721262431000,0,0,0
20329825,1721262443000,6,786432,0
20329826,1721262455000,0,0,393216
20329827,1721262467000,0,0,0
20329828,1721262479000,0,0,0
20329829,1721262491000,0,0,0
20329830,1721262503000,6,786432,0
20329831,1721262515000,3,393216,393216
20329832,1721262527000,1,131072,393216
20329833,1721262539000,6,786432,131072
20329834,1721262551000,0,0,524288
20329835,1721262563000,1,131072,131072
20329836,1721262575000,0,0,0
20329837,1721262587000,3,393216,0
20329838,1721262599000,3,393216,0
20329839,1721262611000,0,0,0
20329840,1721262623000,0,0,0
20329841,1721262635000,6,786432,0
20329842,1721262647000,6,786432,393216
20329843,1721262659000,4,524288,786432
20329844,1721262671000,1,131072,917504
20329845,1721262683000,1,131072,655360
20329846,1721262695000,0,0,393216
20329847,1721262707000,4,524288,0
20329848,1721262719000,0,0,131072
20329849,1721262731000,1,131072,0
20329850,1721262743000,0,0,0
20329851,1721262755000,6,786432,0
20329852,1721262767000,2,262144,393216
20329853,1721262779000,0,0,262144
20329854,1721262791000,2,262144,0
20329855,1721262803000,0,0,0
20329856,1721262815000,5,655360,0
20329857,1721262827000,6,786432,262144
20329858,1721262839000,1,131072,655360
20329859,1721262851000,1,131072,393216
20329860,1721262863000,1,131072,131072
20329861,1721262875000,6,786432,0
20329862,1721262887000,1,131072,393216
20329863,1721262899000,1,131072,131072
20329864,1721262911000,4,524288,0
20329865,1721262923000,1,131072,131072
20329866,1721262935000,0,0,0
20329867,1721262947000,0,0,0
20329868,1721262959000,4,524288,0
20329869,1721262971000,2,262144,131072
20329870,1721262983000,0,0,0
20329871,1721262995000,6,786432,0
20329872,1721263007000,1,131072,393216
20329873,1721263019000,1,131072,131072
20329874,1721263031000,4,524288,0
20329875,1721263043000,1,131072,131072
20329876,1721263055000,1,131072,0
20329877,1721263067000,0,0,0
20329878,1721263079000,6,786432,0
20329879,1721263091000,0,0,393216
20329880,1721263103000,0,0,0
20329881,1721263115000,6,786432,0
20329882,1721263127000,6,786432,393216
20329883,1721263139000,4,524288,786432
20329884,1721263151000,5,655360,917504
20329885,1721263163000,0,0,1179648
20329886,1721263175000,1,131072,786432
20329887,1721263187000,0,0,524288
20329888,1721263199000,0,0,131072
20329889,1721263211000,0,0,0
20329890,1721263223000,0,0,0
20329891,1721263235000,4,524288,0
20329892,1721263247000,0,0,131072
20329893,1721263259000,6,786432,0
20329894,1721263271000,0,0,393216
20329895,1721263283000,1,131072,0
20329896,1721263295000,0,0,0
20329897,1721263307000,5,655360,0
20329898,1721263319000,6,786432,262144
20329899,1721263331000,5,655360,655360
20329900,1721263343000,2,262144,917504
20329901,1721263355000,0,0,786432
20329902,1721263367000,0,0,393216
20329903,1721263379000,2,262144,0
20329904,1721263391000,4,524288,0
20329905,1721263403000,1,131072,131072
20329906,1721263415000,0,0,0
20329907,1721263427000,1,131072,0
20329908,1721263439000,1,131072,0
20329909,1721263451000,0,0,0
20329910,1721263463000,6,786432,0
20329911,1721263475000,2,262144,393216
20329912,1721263487000,5,655360,262144
20329913,1721263499000,1,131072,524288
20329914,1721263511000,0,0,262144
20329915,1721263523000,1,131072,0
20329916,1721263535000,0,0,0
20329917,1721263547000,6,786432,0
