block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
19835923,1715299211000,0,0,0
19835924,1715299223000,1,131072,0
19835925,1715299235000,0,0,0
19835926,1715299259000,0,0,0
19835927,1715299271000,0,0,0
19835928,1715299283000,6,786432,0
19835929,1715299295000,6,786432,393216
19835930,1715299307000,6,786432,786432
19835931,1715299319000,0,0,1179648
19835932,1715299331000,0,0,786432
19835933,1715299343000,0,0,393216
19835934,1715299355000,0,0,0
19835935,1715299367000,1,131072,0
19835936,1715299379000,0,0,0
19835937,1715299391000,2,262144,0
19835938,1715299403000,0,0,0
19835939,1715299415000,1,131072,0
19835940,1715299427000,6,786432,0
19835941,1715299439000,6,786432,393216
19835942,1715299451000,0,0,786432
19835943,1715299463000,6,786432,393216
19835944,1715299475000,4,524288,786432
19835945,1715299487000,0,0,917504
19835946,1715299499000,1,131072,524288
19835947,1715299511000,0,0,262144
19835948,1715299523000,0,0,0
19835949,1715299535000,0,0,0
19835950,1715299547000,0,0,0
19835951,1715299559000,0,0,0
19835952,1715299571000,3,393216,0
19835953,1715299583000,0,0,0
19835954,1715299595000,0,0,0
19835955,1715299607000,6,786432,0
19835956,1715299619000,6,786432,393216
19835957,1715299631000,0,0,786432
19835958,1715299643000,4,524288,393216
19835959,1715299655000,0,0,524288
19835960,1715299667000,1,131072,131072
19835961,1715299679000,2,262144,0
19835962,1715299691000,0,0,0
19835963,1715299703000,2,262144,0
19835964,1715299715000,1,131072,0
19835965,1715299727000,6,786432,0
19835966,1715299739000,0,0,393216
19835967,1715299751000,0,0,0
19835968,1715299763000,0,0,0
19835969,1715299775000,0,0,0
19835970,1715299787000,0,0,0
19835971,1715299799000,3,393216,0
19835972,1715299811000,6,786432,0
19835973,1715299823000,0,0,393216
19835974,1715299835000,6,786432,0
19835975,1715299847000,2,262144,393216
19835976,1715299859000,0,0,262144
19835977,1715299871000,6,786432,0
19835978,1715299883000,3,393216,393216
19835979,1715299895000,0,0,393216
19835980,1715299907000,1,131072,0
19835981,1715299919000,1,131072,0
19835982,1715299931000,1,131072,0
19835983,1715299943000,0,0,0
19835984,1715299955000,1,131072,0
19835985,1715299967000,0,0,0
19835986,1715299979000,0,0,0
19835987,1715299991000,4,524288,0
19835988,1715300003000,6,786432,131072
19835989,1715300015000,2,262144,524288
19835990,1715300027000,0,0,393216
19835991,1715300039000,1,131072,0
19835992,1715300051000,2,262144,0
19835993,1715300063000,6,786432,0
19835994,1715300075000,0,0,393216
19835995,1715300087000,2,262144,0
19835996,1715300099000,0,0,0
19835997,1715300111000,6,786432,0
19835998,1715300123000,0,0,393216
19835999,1715300135000,0,0,0
19836000,1715300147000,2,262144,0
19836001,1715300159000,0,0,0
19836002,1715300171000,0,0,0
19836003,1715300183000,6,786432,0
19836004,1715300195000,0,0,393216
