block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
19685778,1713484811000,6,786432,0
19685779,1713484823000,6,786432,393216
19685780,1713484835000,0,0,786432
19685781,1713484847000,0,0,393216
19685782,1713484859000,0,0,0
19685783,1713484871000,1,131072,0
19685784,1713484883000,0,0,0
19685785,1713484895000,0,0,0
19685786,1713484907000,0,0,0
19685787,1713484919000,0,0,0
19685788,1713484931000,0,0,0
19685789,1713484943000,0,0,0
19685790,1713484955000,0,0,0
19685791,1713484967000,0,0,0
19685792,1713484979000,0,0,0
19685793,1713484991000,0,0,0
19685794,1713485003000,6,786432,0
19685795,1713485015000,0,0,393216
19685796,1713485027000,0,0,0
19685797,1713485039000,0,0,0
19685798,1713485063000,0,0,0
19685799,1713485075000,0,0,0
19685800,1713485087000,0,0,0
19685801,1713485099000,0,0,0
19685802,1713485111000,6,786432,0
19685803,1713485123000,0,0,393216
19685804,1713485135000,0,0,0
19685805,1713485147000,0,0,0
19685806,1713485159000,2,262144,0
19685807,1713485171000,6,786432,0
19685808,1713485183000,6,786432,393216
19685809,1713485195000,0,0,786432
19685810,1713485207000,0,0,393216
19685811,1713485219000,0,0,0
19685812,1713485231000,1,131072,0
19685813,1713485243000,0,0,0
19685814,1713485255000,0,0,0
19685815,1713485267000,0,0,0
19685816,1713485279000,0,0,0
19685817,1713485291000,0,0,0
19685818,1713485303000,6,786432,0
19685819,1713485315000,0,0,393216
19685820,1713485327000,0,0,0
19685821,1713485339000,0,0,0
19685822,1713485351000,0,0,0
19685823,1713485363000,0,0,0
19685824,1713485375000,0,0,0
19685825,1713485387000,0,0,0
19685826,1713485399000,0,0,0
19685827,1713485411000,0,0,0
19685828,1713485423000,0,0,0
19685829,1713485435000,6,786432,0
19685830,1713485447000,0,0,393216
19685831,1713485459000,6,786432,0
19685832,1713485471000,0,0,393216
19685833,1713485483000,0,0,0
19685834,1713485495000,6,786432,0
19685835,1713485507000,0,0,393216
19685836,1713485519000,0,0,0
19685837,1713485531000,0,0,0
19685838,1713485543000,0,0,0
19685839,1713485555000,0,0,0
19685840,1713485567000,0,0,0
19685841,1713485579000,0,0,0
19685842,1713485591000,1,131072,0
19685843,1713485603000,0,0,0
19685844,1713485615000,0,0,0
19685845,1713485627000,2,262144,0
19685846,1713485639000,0,0,0
19685847,1713485651000,0,0,0
19685848,1713485663000,6,786432,0
19685849,1713485675000,0,0,393216
19685850,1713485687000,0,0,0
19685851,1713485699000,0,0,0
19685852,1713485711000,0,0,0
19685853,1713485723000,0,0,0
19685854,1713485747000,0,0,0
19685855,1713485759000,0,0,0
19685856,1713485771000,0,0,0
19685857,1713485783000,0,0,0
19685858,1713485795000,0,0,0
19685859,1713485807000,6,786432,0
