block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
24050152,1766189639000,5,655360,118953518
24050153,1766189651000,5,655360,119171971
24050154,1766189663000,0,0,119390424
24050155,1766189675000,8,1048576,118079704
24050156,1766189687000,1,131072,118429229
24050157,1766189699000,8,1048576,118472919
24050158,1766189711000,0,0,118210775
24050159,1766189723000,6,786432,116900055
24050160,1766189735000,6,786432,117162199
24050161,1766189747000,0,0,117424343
24050162,1766189759000,9,1179648,117424343
24050163,1766189771000,10,1310720,117817559
24050164,1766189783000,11,1441792,118254465
24050165,1766189795000,1,131072,118735062
24050166,1766189807000,3,393216,118778752
24050167,1766189819000,14,1835008,118909824
24050168,1766189831000,3,393216,119521493
24050169,1766189843000,3,393216,118603989
24050170,1766189855000,6,786432,118735061
24050171,1766189867000,6,786432,118997205
24050172,1766189879000,0,0,119259349
24050173,1766189891000,5,655360,119259349
24050174,1766189903000,3,393216,119477802
24050175,1766189915000,5,655360,119608874
24050176,1766189927000,1,131072,118953514
24050177,1766189939000,4,524288,118997204
24050178,1766189951000,5,655360,119171966
24050179,1766189963000,3,393216,119390419
24050180,1766189975000,5,655360,119521491
24050181,1766189987000,5,655360,118866131
24050182,1766189999000,1,131072,119084584
24050183,1766190011000,10,1310720,119128274
24050184,1766190023000,0,0,119565180
24050185,1766190035000,5,655360,118254460
24050186,1766190047000,10,1310720,118472913
24050187,1766190059000,0,0,118909819
24050188,1766190071000,5,655360,118909819
24050189,1766190083000,4,524288,119128272
24050190,1766190095000,4,524288,119303034
24050191,1766190107000,5,655360,119477796
24050192,1766190119000,3,393216,119696249
24050193,1766190131000,0,0,119827321
24050194,1766190143000,8,1048576,119827321
24050195,1766190155000,1,131072,120176846
24050196,1766190167000,0,0,118997198
24050197,1766190179000,8,1048576,118997198
24050198,1766190191000,0,0,119346723
24050199,1766190203000,0,0,119346723
24050200,1766190215000,8,1048576,119346723
24050201,1766190227000,3,393216,119084579
24050202,1766190239000,3,393216,119215651
24050203,1766190251000,8,1048576,119346723
24050204,1766190263000,3,393216,119696248
24050205,1766190275000,0,0,119827320
24050206,1766190287000,11,1441792,118516600
24050207,1766190299000,5,655360,118997197
24050208,1766190311000,5,655360,119215650
24050209,1766190323000,4,524288,119434103
24050210,1766190335000,3,393216,118647671
24050211,1766190347000,6,786432,118778743
24050212,1766190359000,3,393216,119040887
24050213,1766190371000,10,1310720,118123383
24050214,1766190395000,10,1310720,118560289
24050215,1766190407000,1,131072,118997195
24050216,1766190419000,5,655360,119040885
24050217,1766190431000,3,393216,119259338
24050218,1766190443000,7,917504,119390410
24050219,1766190455000,7,917504,118997194
24050220,1766190467000,4,524288,119303028
24050221,1766190479000,5,655360,118516596
24050222,1766190491000,0,0,118735049
24050223,1766190503000,4,524288,118735049
24050224,1766190515000,6,786432,118909811
24050225,1766190527000,2,262144,118385523
24050226,1766190539000,3,393216,118472904
24050227,1766190551000,8,1048576,118603976
24050228,1766190563000,0,0,118953501
24050229,1766190575000,4,524288,118953501
24050230,1766190587000,10,1310720,118167069
24050231,1766190599000,5,655360,118603975
24050232,1766190611000,3,393216,117948615
24050233,1766190623000,5,655360,118079687
24050234,1766190635000,7,917504,118298140
24050235,1766190647000,3,393216,118603974
24050236,1766190659000,6,786432,118735046
24050237,1766190671000,1,131072,118997190
24050238,1766190683000,8,1048576,119040880
24050239,1766190695000,5,655360,119390405
24050240,1766190707000,0,0,118735045
24050241,1766190719000,9,1179648,118735045
24050242,1766190731000,0,0,119128261
24050243,1766190743000,3,393216,119128261
24050244,1766190755000,9,1179648,119259333
24050245,1766190767000,0,0,119128261
24050246,1766190779000,5,655360,117817541
24050247,1766190791000,8,1048576,118035994
24050248,1766190803000,2,262144,118385519
24050249,1766190815000,11,1441792,118472900
24050250,1766190827000,2,262144,118953497
24050251,1766190839000,0,0,117904921
24050252,1766190851000,9,1179648,117904921
24050253,1766190863000,0,0,118298137
24050254,1766190875000,0,0,118298137
24050255,1766190887000,0,0,118298137
24050256,1766190899000,14,1835008,118298137
24050257,1766190911000,7,917504,118909806
24050258,1766190923000,3,393216,119215640
24050259,1766190935000,0,0,119346712
24050260,1766190947000,7,917504,118035992
24050261,1766190959000,9,1179648,118341826
24050262,1766190971000,4,524288,118735042
24050263,1766190983000,5,655360,118909804
24050264,1766190995000,4,524288,119128257
24050265,1766191007000,2,262144,119303019
24050266,1766191019000,6,786432,119390400
24050267,1766191031000,3,393216,119652544
24050268,1766191043000,6,786432,119783616
24050269,1766191055000,5,655360,119259328
24050270,1766191067000,0,0,118603968
24050271,1766191079000,3,393216,118603968
24050272,1766191091000,6,786432,118735040
24050273,1766191103000,0,0,118997184
24050274,1766191115000,9,1179648,118997184
24050275,1766191127000,3,393216,119390400
24050276,1766191139000,8,1048576,119521472
24050277,1766191151000,0,0,119870997
24050278,1766191163000,3,393216,118560277
24050279,1766191175000,0,0,118691349
24050280,1766191187000,14,1835008,118691349
24050281,1766191199000,9,1179648,119303018
24050282,1766191211000,8,1048576,119696234
24050283,1766191223000,1,131072,120045759
24050284,1766191235000,5,655360,118866111
24050285,1766191247000,11,1441792,119084564
24050286,1766191259000,3,393216,119565161
24050287,1766191271000,0,0,118647657
24050288,1766191283000,6,786432,118647657
24050289,1766191295000,4,524288,118909801
24050290,1766191307000,1,131072,118123369
24050291,1766191319000,6,786432,118167059
24050292,1766191331000,4,524288,118429203
24050293,1766191343000,1,131072,118603965
24050294,1766191355000,8,1048576,118647655
24050295,1766191367000,3,393216,118997180
24050296,1766191379000,1,131072,119128252
24050297,1766191391000,5,655360,119171942
24050298,1766191403000,4,524288,119390395
24050299,1766191415000,0,0,119565157
24050300,1766191427000,8,1048576,119565157
24050301,1766191439000,1,131072,119914682
24050302,1766191451000,1,131072,119958372
24050303,1766191463000,0,0,120002062
24050304,1766191475000,8,1048576,118691342
24050305,1766191487000,0,0,119040867
24050306,1766191499000,8,1048576,119040867
24050307,1766191511000,12,1572864,119390392
24050308,1766191523000,2,262144,119652536
24050309,1766191535000,0,0,119739917
24050310,1766191547000,9,1179648,119739917
24050311,1766191559000,0,0,119608845
24050312,1766191571000,0,0,118298125
24050313,1766191583000,3,393216,118298125
24050314,1766191595000,7,917504,118429197
24050315,1766191607000,0,0,118735031
24050316,1766191619000,1,131072,117424311
24050317,1766191631000,8,1048576,117468001
24050318,1766191643000,9,1179648,117817526
24050319,1766191655000,9,1179648,118210742
24050320,1766191667000,8,1048576,118603958
24050321,1766191679000,0,0,118953483
24050322,1766191691000,7,917504,118953483
24050323,1766191703000,5,655360,119259317
24050324,1766191715000,0,0,118603957
24050325,1766191727000,3,393216,118603957
24050326,1766191739000,1,131072,118735029
24050327,1766191751000,7,917504,118778719
24050328,1766191763000,0,0,118385503
24050329,1766191775000,4,524288,118385503
24050330,1766191787000,5,655360,118560265
24050331,1766191799000,12,1572864,118778718
24050332,1766191811000,7,917504,119303006
24050333,1766191823000,6,786432,119608840
24050334,1766191835000,5,655360,119084552
24050335,1766191847000,3,393216,119303005
24050336,1766191859000,8,1048576,119434077
24050337,1766191871000,3,393216,119783602
24050338,1766191883000,1,131072,118866098
24050339,1766191895000,0,0,117686450
24050340,1766191907000,11,1441792,117686450
24050341,1766191919000,0,0,118167047
24050342,1766191931000,5,655360,118167047
24050343,1766191943000,3,393216,118385500
24050344,1766191955000,1,131072,118516572
24050345,1766191967000,5,655360,118560262
24050346,1766191979000,4,524288,118778715
24050347,1766191991000,4,524288,118953477
24050348,1766192003000,6,786432,119128239
24050349,1766192015000,0,0,119390383
24050350,1766192027000,0,0,119390383
24050351,1766192039000,11,1441792,119390383
24050352,1766192051000,9,1179648,119870980
24050353,1766192063000,0,0,119739908
24050354,1766192075000,0,0,118429188
24050355,1766192087000,8,1048576,118429188
24050356,1766192099000,10,1310720,118778713
24050357,1766192111000,1,131072,119215619
24050358,1766192123000,8,1048576,119259309
24050359,1766192135000,3,393216,119608834
24050360,1766192147000,0,0,119739906
24050361,1766192159000,8,1048576,119739906
24050362,1766192171000,7,917504,120089431
24050363,1766192183000,2,262144,119696215
24050364,1766192195000,0,0,119783596
24050365,1766192207000,9,1179648,119783596
24050366,1766192219000,0,0,120176812
24050367,1766192231000,5,655360,118866092
24050368,1766192243000,5,655360,119084545
24050369,1766192255000,5,655360,119302998
24050370,1766192279000,11,1441792,119521451
24050371,1766192291000,1,131072,120002048
24050372,1766192303000,0,0,120045738
24050373,1766192315000,12,1572864,120045738
24050374,1766192327000,5,655360,120570026
24050375,1766192339000,0,0,119914666
24050376,1766192351000,5,655360,118603946
24050377,1766192363000,3,393216,118822399
24050378,1766192375000,0,0,118953471
24050379,1766192387000,6,786432,118953471
24050380,1766192399000,3,393216,119215615
24050381,1766192411000,6,786432,119346687
24050382,1766192423000,5,655360,119608831
24050383,1766192435000,3,393216,118953471
24050384,1766192447000,9,1179648,119084543
24050385,1766192459000,2,262144,119477759
24050386,1766192471000,0,0,119565140
24050387,1766192483000,10,1310720,119565140
24050388,1766192495000,0,0,120002046
24050389,1766192507000,8,1048576,120002046
24050390,1766192519000,0,0,119739902
24050391,1766192531000,0,0,118429182
24050392,1766192543000,10,1310720,118429182
24050393,1766192555000,0,0,118866088
24050394,1766192567000,1,131072,118866088
24050395,1766192579000,8,1048576,118909778
24050396,1766192591000,3,393216,119259303
24050397,1766192603000,0,0,119390375
24050398,1766192615000,12,1572864,119390375
24050399,1766192627000,0,0,119914663
24050400,1766192639000,0,0,118603943
24050401,1766192651000,8,1048576,118603943
24050402,1766192663000,1,131072,118953468
24050403,1766192675000,2,262144,118997158
24050404,1766192687000,9,1179648,119084539
24050405,1766192699000,1,131072,119477755
24050406,1766192711000,11,1441792,118298107
24050407,1766192723000,1,131072,118778704
24050408,1766192735000,3,393216,118822394
24050409,1766192747000,4,524288,118953466
24050410,1766192759000,5,655360,118167034
24050411,1766192771000,5,655360,118385487
24050412,1766192783000,0,0,118603940
24050413,1766192795000,6,786432,118603940
24050414,1766192807000,3,393216,118866084
24050415,1766192819000,0,0,118997156
24050416,1766192831000,6,786432,118997156
24050417,1766192843000,0,0,118472868
24050418,1766192855000,8,1048576,118472868
24050419,1766192867000,6,786432,118822393
24050420,1766192879000,5,655360,119084537
24050421,1766192891000,10,1310720,119302990
24050422,1766192903000,0,0,119739896
24050423,1766192915000,3,393216,118429176
24050424,1766192927000,8,1048576,118560248
24050425,1766192939000,0,0,118909773
24050426,1766192951000,5,655360,117599053
24050427,1766192963000,7,917504,117817506
24050428,1766192975000,3,393216,118123340
24050429,1766192987000,8,1048576,118254412
24050430,1766192999000,3,393216,118603937
24050431,1766193011000,6,786432,118735009
24050432,1766193023000,5,655360,118210721
24050433,1766193035000,1,131072,118429174
24050434,1766193047000,3,393216,118472864
24050435,1766193059000,6,786432,118603936
24050436,1766193071000,0,0,118866080
24050437,1766193083000,9,1179648,118866080
24050438,1766193095000,5,655360,119259296
24050439,1766193107000,0,0,118603936
24050440,1766193119000,1,131072,117293216
24050441,1766193131000,8,1048576,117336906
24050442,1766193143000,4,524288,117686431
24050443,1766193155000,6,786432,117861193
24050444,1766193167000,3,393216,118123337
24050445,1766193179000,0,0,118254409
24050446,1766193191000,1,131072,118254409
24050447,1766193203000,12,1572864,118298099
24050448,1766193215000,0,0,118822387
24050449,1766193227000,5,655360,118822387
24050450,1766193239000,3,393216,119040840
24050451,1766193251000,1,131072,118123336
24050452,1766193263000,5,655360,118167026
24050453,1766193275000,3,393216,118385479
24050454,1766193287000,1,131072,118516551
24050455,1766193299000,5,655360,118560241
24050456,1766193311000,0,0,118778694
24050457,1766193323000,12,1572864,117467974
24050458,1766193335000,3,393216,117992262
24050459,1766193347000,1,131072,117074758
24050460,1766193359000,9,1179648,117118448
24050461,1766193371000,6,786432,117511664
24050462,1766193383000,0,0,117773808
24050463,1766193395000,9,1179648,117773808
24050464,1766193407000,1,131072,118167024
24050465,1766193419000,5,655360,118210714
24050466,1766193431000,4,524288,118429167
24050467,1766193443000,1,131072,118603929
24050468,1766193455000,10,1310720,118647619
24050469,1766193467000,1,131072,119084525
24050470,1766193479000,6,786432,119128215
24050471,1766193491000,5,655360,119390359
24050472,1766193503000,0,0,118734999
24050473,1766193515000,5,655360,117424279
24050474,1766193527000,3,393216,117642732
24050475,1766193539000,7,917504,117773804
24050476,1766193551000,8,1048576,118079638
24050477,1766193563000,6,786432,118429163
24050478,1766193575000,7,917504,118691307
24050479,1766193587000,0,0,118997141
24050480,1766193599000,11,1441792,118997141
24050481,1766193611000,1,131072,119477738
24050482,1766193623000,0,0,118298090
24050483,1766193635000,8,1048576,118298090
24050484,1766193647000,0,0,118647615
24050485,1766193659000,0,0,118647615
24050486,1766193671000,8,1048576,118647615
24050487,1766193683000,10,1310720,118997140
24050488,1766193695000,0,0,119434046
24050489,1766193707000,8,1048576,119434046
24050490,1766193719000,3,393216,119783571
24050491,1766193731000,5,655360,118866067
24050492,1766193743000,0,0,119084520
24050493,1766193755000,4,524288,119084520
24050494,1766193767000,6,786432,119259282
24050495,1766193779000,0,0,119521426
24050496,1766193791000,5,655360,119521426
24050497,1766193803000,5,655360,119739879
24050498,1766193815000,0,0,119084519
24050499,1766193827000,9,1179648,119084519
24050500,1766193839000,0,0,119477735
24050501,1766193851000,1,131072,118167015
24050502,1766193863000,0,0,118210705
24050503,1766193875000,11,1441792,118210705
24050504,1766193887000,0,0,118691302
24050505,1766193899000,6,786432,118691302
24050506,1766193911000,4,524288,118953446
24050507,1766193923000,2,262144,119128208
24050508,1766193935000,0,0,118079632
24050509,1766193947000,5,655360,118079632
24050510,1766193959000,6,786432,118298085
24050511,1766193971000,1,131072,118560229
24050512,1766193983000,8,1048576,118603919
24050513,1766193995000,3,393216,118953444
24050514,1766194007000,6,786432,119084516
24050515,1766194019000,3,393216,118560228
24050516,1766194031000,0,0,117642724
24050517,1766194043000,0,0,117642724
24050518,1766194055000,10,1310720,117642724
24050519,1766194067000,6,786432,118079630
24050520,1766194079000,0,0,118341774
24050521,1766194091000,8,1048576,118341774
24050522,1766194103000,0,0,118079630
24050523,1766194115000,1,131072,118079630
24050524,1766194127000,5,655360,116899982
24050525,1766194139000,4,524288,117118435
24050526,1766194151000,0,0,117293197
24050527,1766194163000,9,1179648,117293197
24050528,1766194175000,0,0,117686413
24050529,1766194187000,4,524288,117686413
24050530,1766194199000,6,786432,117861175
24050531,1766194211000,4,524288,118123319
24050532,1766194223000,6,786432,118298081
24050533,1766194235000,6,786432,118560225
24050534,1766194247000,3,393216,118822369
24050535,1766194259000,1,131072,118953441
24050536,1766194271000,11,1441792,118997131
24050537,1766194283000,3,393216,119477728
24050538,1766194295000,2,262144,119608800
24050539,1766194307000,6,786432,118560224
24050540,1766194319000,0,0,118822368
24050541,1766194331000,4,524288,118822368
24050542,1766194343000,8,1048576,118997130
24050543,1766194355000,0,0,118734986
24050544,1766194367000,8,1048576,118734986
24050545,1766194379000,0,0,119084511
24050546,1766194391000,1,131072,119084511
24050547,1766194403000,10,1310720,119128201
24050548,1766194415000,0,0,119565107
24050549,1766194427000,0,0,118254387
24050550,1766194439000,5,655360,118254387
24050551,1766194451000,3,393216,118472840
24050552,1766194463000,1,131072,118603912
24050553,1766194475000,10,1310720,117424264
24050554,1766194487000,9,1179648,117861170
24050555,1766194499000,6,786432,118254386
24050556,1766194511000,0,0,118516530
24050557,1766194523000,10,1310720,118516530
24050558,1766194535000,3,393216,118953436
24050559,1766194547000,2,262144,119084508
24050560,1766194559000,10,1310720,118035932
24050561,1766194571000,3,393216,118472838
24050562,1766194583000,0,0,118603910
24050563,1766194595000,5,655360,118603910
24050564,1766194607000,0,0,117948550
24050565,1766194619000,8,1048576,117948550
24050566,1766194631000,5,655360,118298075
24050567,1766194643000,1,131072,118516528
24050568,1766194655000,3,393216,118560218
24050569,1766194667000,6,786432,117642714
24050570,1766194679000,1,131072,117904858
24050571,1766194691000,6,786432,117948548
24050572,1766194703000,5,655360,118210692
24050573,1766194715000,1,131072,118429145
24050574,1766194727000,3,393216,118472835
24050575,1766194739000,5,655360,118603907
24050576,1766194763000,1,131072,118822360
24050577,1766194775000,9,1179648,117642712
24050578,1766194787000,3,393216,118035928
24050579,1766194799000,1,131072,118167000
24050580,1766194811000,8,1048576,118210690
24050581,1766194823000,0,0,118560215
24050582,1766194835000,6,786432,118560215
24050583,1766194847000,3,393216,118822359
24050584,1766194859000,0,0,117904855
24050585,1766194871000,5,655360,116594135
24050586,1766194883000,3,393216,116812588
24050587,1766194895000,1,131072,116943660
24050588,1766194907000,6,786432,116987350
24050589,1766194919000,4,524288,117249494
24050590,1766194931000,3,393216,117424256
24050591,1766194943000,10,1310720,117555328
24050592,1766194955000,0,0,117992234
24050593,1766194967000,3,393216,117992234
24050594,1766194979000,6,786432,118123306
24050595,1766194991000,5,655360,118385450
24050596,1766195003000,0,0,118603903
24050597,1766195015000,11,1441792,118603903
24050598,1766195027000,1,131072,119084500
24050599,1766195039000,0,0,119128190
24050600,1766195051000,13,1703936,119128190
24050601,1766195063000,2,262144,119521406
24050602,1766195075000,1,131072,118472830
24050603,1766195087000,8,1048576,118516520
24050604,1766195099000,0,0,118866045
24050605,1766195111000,5,655360,118866045
24050606,1766195123000,1,131072,119084498
24050607,1766195135000,3,393216,117904850
24050608,1766195147000,7,917504,118035922
24050609,1766195159000,1,131072,118341756
24050610,1766195171000,8,1048576,117162108
24050611,1766195183000,0,0,117511633
24050612,1766195195000,0,0,117511633
24050613,1766195207000,11,1441792,117511633
24050614,1766195219000,1,131072,117642705
24050615,1766195231000,0,0,117686395
24050616,1766195243000,9,1179648,117686395
24050617,1766195255000,0,0,118079611
24050618,1766195267000,1,131072,118079611
24050619,1766195279000,6,786432,116899963
24050620,1766195291000,3,393216,117162107
24050621,1766195303000,7,917504,117293179
24050622,1766195315000,0,0,117599013
24050623,1766195327000,3,393216,117599013
24050624,1766195339000,6,786432,117730085
24050625,1766195351000,0,0,117205797
24050626,1766195363000,3,393216,115895077
24050627,1766195375000,10,1310720,116026149
24050628,1766195387000,0,0,116463055
24050629,1766195399000,0,0,116463055
24050630,1766195411000,8,1048576,116463055
24050631,1766195423000,0,0,116812580
24050632,1766195435000,1,131072,116812580
24050633,1766195447000,15,1966080,116856270
24050634,1766195459000,0,0,117511630
24050635,1766195471000,1,131072,117511630
24050636,1766195483000,7,917504,117555320
24050637,1766195495000,3,393216,117861154
24050638,1766195507000,0,0,116943650
24050639,1766195519000,11,1441792,116943650
24050640,1766195531000,3,393216,117424247
24050641,1766195543000,5,655360,117555319
24050642,1766195555000,6,786432,117773772
24050643,1766195567000,5,655360,118035916
24050644,1766195579000,9,1179648,118254369
24050645,1766195591000,1,131072,118647585
24050646,1766195603000,0,0,117467937
24050647,1766195615000,10,1310720,117467937
24050648,1766195627000,2,262144,117904843
24050649,1766195639000,1,131072,117992224
24050650,1766195651000,5,655360,118035914
24050651,1766195663000,3,393216,118254367
24050652,1766195675000,1,131072,118385439
24050653,1766195687000,5,655360,117205791
24050654,1766195699000,7,917504,117424244
24050655,1766195711000,0,0,117730078
24050656,1766195723000,6,786432,117730078
24050657,1766195735000,1,131072,117992222
24050658,1766195747000,4,524288,116812574
24050659,1766195759000,5,655360,116987336
24050660,1766195771000,0,0,117205789
24050661,1766195783000,10,1310720,117205789
24050662,1766195795000,0,0,117642695
24050663,1766195807000,0,0,117642695
24050664,1766195819000,6,786432,117642695
24050665,1766195831000,3,393216,117904839
24050666,1766195843000,2,262144,118035911
24050667,1766195855000,15,1966080,118123292
24050668,1766195867000,4,524288,118778652
24050669,1766195879000,0,0,117992220
24050670,1766195891000,5,655360,117992220
24050671,1766195903000,2,262144,118210673
24050672,1766195915000,9,1179648,118298054
24050673,1766195927000,1,131072,118691270
24050674,1766195939000,0,0,118734960
24050675,1766195951000,0,0,117424240
24050676,1766195963000,8,1048576,117424240
24050677,1766195975000,0,0,117773765
24050678,1766195987000,5,655360,117773765
24050679,1766195999000,3,393216,117992218
24050680,1766196011000,4,524288,118123290
24050681,1766196023000,5,655360,118298052
24050682,1766196035000,4,524288,118516505
24050683,1766196047000,3,393216,118691267
24050684,1766196059000,8,1048576,118822339
24050685,1766196071000,3,393216,119171864
24050686,1766196083000,5,655360,119302936
24050687,1766196095000,0,0,118647576
24050688,1766196107000,4,524288,118647576
24050689,1766196119000,8,1048576,117861144
24050690,1766196131000,8,1048576,118210669
24050691,1766196143000,6,786432,118560194
24050692,1766196155000,4,524288,118822338
24050693,1766196167000,0,0,118035906
24050694,1766196179000,5,655360,118035906
24050695,1766196191000,8,1048576,118254359
24050696,1766196203000,1,131072,118603884
24050697,1766196215000,5,655360,118647574
24050698,1766196227000,0,0,117992214
24050699,1766196239000,4,524288,117992214
24050700,1766196251000,5,655360,118166976
24050701,1766196263000,7,917504,118385429
24050702,1766196275000,1,131072,118691263
24050703,1766196287000,5,655360,118734953
24050704,1766196299000,0,0,118079593
24050705,1766196311000,3,393216,118079593
24050706,1766196323000,5,655360,118210665
24050707,1766196335000,3,393216,118429118
24050708,1766196347000,3,393216,118560190
24050709,1766196359000,5,655360,118691262
24050710,1766196371000,1,131072,118035902
24050711,1766196383000,3,393216,118079592
24050712,1766196395000,0,0,118210664
24050713,1766196407000,6,786432,118210664
24050714,1766196419000,5,655360,118472808
24050715,1766196431000,5,655360,118691261
24050716,1766196443000,0,0,118909714
24050717,1766196455000,11,1441792,118909714
24050718,1766196467000,5,655360,119040786
24050719,1766196479000,0,0,119259239
24050720,1766196491000,11,1441792,119259239
24050721,1766196503000,0,0,119390311
24050722,1766196515000,0,0,118079591
24050723,1766196527000,8,1048576,118079591
24050724,1766196539000,0,0,118429116
24050725,1766196551000,3,393216,118429116
24050726,1766196563000,9,1179648,118560188
24050727,1766196575000,0,0,118953404
24050728,1766196587000,1,131072,118953404
24050729,1766196599000,9,1179648,118997094
24050730,1766196611000,7,917504,119390310
24050731,1766196623000,0,0,118997094
24050732,1766196635000,5,655360,117686374
24050733,1766196647000,7,917504,117904827
24050734,1766196659000,5,655360,118210661
24050735,1766196671000,1,131072,118429114
24050736,1766196683000,4,524288,118472804
24050737,1766196695000,5,655360,118647566
24050738,1766196707000,1,131072,118866019
24050739,1766196719000,4,524288,118909709
24050740,1766196731000,5,655360,118123277
24050741,1766196743000,1,131072,118341730
24050742,1766196755000,9,1179648,118385420
24050743,1766196767000,0,0,118778636
24050744,1766196779000,0,0,118778636
24050745,1766196791000,6,786432,117467916
24050746,1766196803000,7,917504,117730060
24050747,1766196815000,6,786432,118035894
24050748,1766196827000,8,1048576,118298038
24050749,1766196839000,0,0,118647563
24050750,1766196851000,6,786432,118647563
24050751,1766196863000,5,655360,118909707
24050752,1766196875000,3,393216,119128160
24050753,1766196887000,0,0,119259232
24050754,1766196899000,5,655360,119259232
24050755,1766196911000,1,131072,118603872
24050756,1766196923000,0,0,118647562
24050757,1766196935000,11,1441792,118647562
24050758,1766196947000,4,524288,119128159
24050759,1766196959000,1,131072,119302921
24050760,1766196971000,8,1048576,118123273
24050761,1766196983000,4,524288,118472798
24050762,1766196995000,0,0,118647560
24050763,1766197007000,8,1048576,118647560
24050764,1766197019000,1,131072,118997085
24050765,1766197031000,8,1048576,119040775
24050766,1766197043000,0,0,118778631
24050767,1766197055000,3,393216,118778631
24050768,1766197067000,9,1179648,118909703
24050769,1766197079000,0,0,118778631
24050770,1766197091000,0,0,118778631
24050771,1766197103000,11,1441792,118778631
24050772,1766197115000,1,131072,119259228
24050773,1766197127000,0,0,119302918
24050774,1766197139000,6,786432,117992198
24050775,1766197151000,12,1572864,118254342
24050776,1766197163000,1,131072,118778630
24050777,1766197175000,7,917504,118822320
24050778,1766197187000,4,524288,119128154
24050779,1766197199000,0,0,119302916
24050780,1766197211000,5,655360,119302916
24050781,1766197223000,0,0,118647556
24050782,1766197235000,8,1048576,118647556
24050783,1766197247000,0,0,118997081
24050784,1766197259000,3,393216,118997081
24050785,1766197271000,0,0,118079577
24050786,1766197283000,8,1048576,118079577
24050787,1766197295000,3,393216,118429102
24050788,1766197307000,8,1048576,118560174
24050789,1766197319000,0,0,118909699
24050790,1766197331000,8,1048576,117598979
24050791,1766197343000,13,1703936,117948504
24050792,1766197355000,8,1048576,118516482
24050793,1766197367000,6,786432,118866007
24050794,1766197379000,5,655360,118341719
24050795,1766197391000,3,393216,118560172
24050796,1766197403000,0,0,118691244
24050797,1766197415000,5,655360,117380524
24050798,1766197427000,2,262144,117598977
24050799,1766197439000,3,393216,117686358
24050800,1766197451000,1,131072,117817430
24050801,1766197463000,5,655360,117861120
24050802,1766197475000,3,393216,118079573
24050803,1766197487000,0,0,118210645
24050804,1766197499000,9,1179648,118210645
24050805,1766197511000,3,393216,118603861
24050806,1766197523000,2,262144,118734933
24050807,1766197535000,5,655360,118822314
24050808,1766197547000,3,393216,119040767
24050809,1766197559000,3,393216,119171839
24050810,1766197571000,4,524288,118254335
24050811,1766197583000,6,786432,118429097
24050812,1766197595000,5,655360,118691241
24050813,1766197607000,0,0,118909694
24050814,1766197619000,0,0,117598974
24050815,1766197631000,8,1048576,117598974
