block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
22570506,1748305235000,8,1048576,0
22570507,1748305247000,0,0,262144
22570508,1748305259000,7,917504,0
22570509,1748305271000,0,0,131072
22570510,1748305283000,0,0,0
22570511,1748305295000,0,0,0
22570512,1748305307000,9,1179648,0
22570513,1748305319000,6,786432,393216
22570514,1748305331000,1,131072,393216
22570515,1748305343000,0,0,0
22570516,1748305355000,9,1179648,0
22570517,1748305367000,9,1179648,393216
22570518,1748305379000,1,131072,786432
22570519,1748305391000,4,524288,131072
22570520,1748305403000,2,262144,0
22570521,1748305415000,6,786432,0
22570522,1748305427000,4,524288,0
22570523,1748305439000,1,131072,0
22570524,1748305451000,1,131072,0
22570525,1748305463000,3,393216,0
22570526,1748305475000,9,1179648,0
22570527,1748305487000,1,131072,393216
22570528,1748305499000,0,0,0
22570529,1748305511000,4,524288,0
22570530,1748305523000,1,131072,0
22570531,1748305535000,6,786432,0
22570532,1748305547000,4,524288,0
22570533,1748305559000,0,0,0
22570534,1748305571000,0,0,0
22570535,1748305583000,4,524288,0
22570536,1748305595000,6,786432,0
22570537,1748305607000,1,131072,0
22570538,1748305619000,3,393216,0
22570539,1748305631000,5,655360,0
22570540,1748305643000,1,131072,0
22570541,1748305655000,6,786432,0
22570542,1748305667000,4,524288,0
22570543,1748305679000,6,786432,0
22570544,1748305691000,0,0,0
22570545,1748305703000,7,917504,0
22570546,1748305715000,1,131072,131072
22570547,1748305727000,0,0,0
22570548,1748305739000,9,1179648,0
22570549,1748305751000,6,786432,393216
22570550,1748305763000,1,131072,393216
22570551,1748305775000,1,131072,0
22570552,1748305787000,9,1179648,0
22570553,1748305799000,5,655360,393216
22570554,1748305811000,0,0,262144
22570555,1748305823000,4,524288,0
22570556,1748305835000,6,786432,0
22570557,1748305847000,7,917504,0
22570558,1748305859000,3,393216,131072
22570559,1748305871000,6,786432,0
22570560,1748305883000,2,262144,0
22570561,1748305895000,0,0,0
22570562,1748305907000,0,0,0
22570563,1748305919000,7,917504,0
22570564,1748305931000,0,0,131072
22570565,1748305943000,0,0,0
22570566,1748305955000,1,131072,0
22570567,1748305967000,0,0,0
22570568,1748305979000,7,917504,0
22570569,1748305991000,7,917504,131072
22570570,1748306003000,6,786432,262144
22570571,1748306015000,0,0,262144
22570572,1748306027000,3,393216,0
22570573,1748306039000,1,131072,0
22570574,1748306051000,7,917504,0
22570575,1748306063000,0,0,131072
22570576,1748306075000,0,0,0
22570577,1748306087000,4,524288,0
22570578,1748306099000,6,786432,0
22570579,1748306111000,2,262144,0
22570580,1748306123000,6,786432,0
22570581,1748306147000,0,0,0
22570582,1748306159000,9,1179648,0
22570583,1748306171000,1,131072,393216
22570584,1748306183000,0,0,0
22570585,1748306195000,3,393216,0
22570586,1748306207000,0,0,0
22570587,1748306219000,6,786432,0
22570588,1748306231000,4,524288,0
22570589,1748306243000,0,0,0
22570590,1748306255000,6,786432,0
22570591,1748306267000,6,786432,0
22570592,1748306279000,0,0,0
22570593,1748306291000,1,131072,0
22570594,1748306303000,0,0,0
22570595,1748306315000,6,786432,0
22570596,1748306327000,6,786432,0
22570597,1748306339000,0,0,0
22570598,1748306351000,7,917504,0
22570599,1748306363000,4,524288,131072
22570600,1748306375000,3,393216,0
22570601,1748306387000,6,786432,0
22570602,1748306399000,0,0,0
22570603,1748306411000,9,1179648,0
22570604,1748306423000,2,262144,393216
22570605,1748306435000,9,1179648,0
22570606,1748306447000,2,262144,393216
22570607,1748306459000,1,131072,0
22570608,1748306471000,0,0,0
22570609,1748306483000,0,0,0
22570610,1748306495000,7,917504,0
22570611,1748306507000,6,786432,131072
22570612,1748306519000,0,0,131072
22570613,1748306531000,3,393216,0
22570614,1748306543000,6,786432,0
22570615,1748306555000,0,0,0
22570616,1748306567000,3,393216,0
22570617,1748306579000,1,131072,0
22570618,1748306591000,0,0,0
22570619,1748306603000,9,1179648,0
22570620,1748306615000,5,655360,393216
22570621,1748306627000,4,524288,262144
22570622,1748306639000,1,131072,0
22570623,1748306651000,9,1179648,0
22570624,1748306663000,0,0,393216
22570625,1748306675000,0,0,0
22570626,1748306687000,0,0,0
22570627,1748306699000,4,524288,0
22570628,1748306711000,0,0,0
22570629,1748306723000,0,0,0
22570630,1748306735000,6,786432,0
22570631,1748306747000,6,786432,0
22570632,1748306759000,8,1048576,0
22570633,1748306771000,0,0,262144
22570634,1748306783000,9,1179648,0
22570635,1748306795000,7,917504,393216
22570636,1748306807000,5,655360,524288
22570637,1748306819000,6,786432,393216
22570638,1748306831000,2,262144,393216
22570639,1748306843000,0,0,0
22570640,1748306855000,9,1179648,0
22570641,1748306867000,3,393216,393216
22570642,1748306879000,3,393216,0
22570643,1748306891000,0,0,0
22570644,1748306903000,3,393216,0
22570645,1748306915000,6,786432,0
22570646,1748306927000,6,786432,0
22570647,1748306939000,9,1179648,0
22570648,1748306951000,0,0,393216
22570649,1748306963000,5,655360,0
22570650,1748306975000,7,917504,0
22570651,1748306987000,3,393216,131072
22570652,1748306999000,0,0,0
22570653,1748307011000,3,393216,0
22570654,1748307023000,4,524288,0
22570655,1748307035000,0,0,0
22570656,1748307047000,6,786432,0
22570657,1748307059000,0,0,0
22570658,1748307071000,5,655360,0
22570659,1748307083000,0,0,0
22570660,1748307095000,3,393216,0
22570661,1748307107000,9,1179648,0
22570662,1748307119000,4,524288,393216
22570663,1748307131000,6,786432,131072
22570664,1748307143000,0,0,131072
22570665,1748307155000,9,1179648,0
22570666,1748307167000,1,131072,393216
22570667,1748307179000,7,917504,0
22570668,1748307191000,0,0,131072
22570669,1748307203000,6,786432,0
22570670,1748307215000,7,917504,0
22570671,1748307227000,6,786432,131072
22570672,1748307239000,3,393216,131072
22570673,1748307251000,6,786432,0
22570674,1748307263000,0,0,0
22570675,1748307275000,0,0,0
22570676,1748307287000,9,1179648,0
22570677,1748307299000,1,131072,393216
22570678,1748307311000,0,0,0
22570679,1748307323000,4,524288,0
22570680,1748307335000,4,524288,0
22570681,1748307347000,6,786432,0
22570682,1748307359000,9,1179648,0
22570683,1748307371000,1,131072,393216
22570684,1748307383000,0,0,0
22570685,1748307395000,6,786432,0
22570686,1748307407000,4,524288,0
22570687,1748307419000,0,0,0
22570688,1748307431000,0,0,0
22570689,1748307443000,4,524288,0
22570690,1748307455000,3,393216,0
22570691,1748307467000,6,786432,0
22570692,1748307479000,0,0,0
22570693,1748307491000,3,393216,0
22570694,1748307503000,5,655360,0
22570695,1748307515000,1,131072,0
22570696,1748307527000,0,0,0
22570697,1748307539000,5,655360,0
22570698,1748307551000,8,1048576,0
22570699,1748307563000,0,0,262144
22570700,1748307575000,7,917504,0
22570701,1748307587000,7,917504,131072
22570702,1748307599000,0,0,262144
22570703,1748307611000,6,786432,0
22570704,1748307623000,6,786432,0
22570705,1748307635000,1,131072,0
22570706,1748307647000,0,0,0
22570707,1748307659000,6,786432,0
22570708,1748307671000,3,393216,0
22570709,1748307683000,1,131072,0
22570710,1748307695000,0,0,0
22570711,1748307707000,4,524288,0
22570712,1748307719000,0,0,0
22570713,1748307731000,9,1179648,0
22570714,1748307743000,9,1179648,393216
22570715,1748307755000,0,0,786432
22570716,1748307767000,4,524288,0
22570717,1748307779000,1,131072,0
22570718,1748307791000,4,524288,0
22570719,1748307803000,7,917504,0
22570720,1748307815000,0,0,131072
22570721,1748307827000,6,786432,0
22570722,1748307839000,6,786432,0
22570723,1748307851000,1,131072,0
22570724,1748307863000,6,786432,0
22570725,1748307875000,3,393216,0
22570726,1748307887000,4,524288,0
22570727,1748307899000,0,0,0
22570728,1748307911000,9,1179648,0
22570729,1748307923000,9,1179648,393216
22570730,1748307935000,2,262144,786432
22570731,1748307947000,0,0,262144
22570732,1748307959000,9,1179648,0
22570733,1748307971000,0,0,393216
22570734,1748307983000,0,0,0
22570735,1748307995000,4,524288,0
22570736,1748308007000,9,1179648,0
22570737,1748308019000,1,131072,393216
22570738,1748308031000,5,655360,0
22570739,1748308043000,0,0,0
22570740,1748308055000,6,786432,0
22570741,1748308067000,1,131072,0
22570742,1748308079000,0,0,0
22570743,1748308091000,6,786432,0
22570744,1748308103000,7,917504,0
22570745,1748308115000,1,131072,131072
22570746,1748308127000,6,786432,0
22570747,1748308139000,9,1179648,0
22570748,1748308151000,7,917504,393216
22570749,1748308163000,0,0,524288
22570750,1748308175000,7,917504,0
22570751,1748308187000,9,1179648,131072
22570752,1748308199000,0,0,524288
22570753,1748308211000,0,0,0
22570754,1748308223000,4,524288,0
22570755,1748308235000,6,786432,0
22570756,1748308247000,9,1179648,0
22570757,1748308259000,0,0,393216
22570758,1748308271000,4,524288,0
22570759,1748308283000,0,0,0
22570760,1748308295000,4,524288,0
22570761,1748308307000,7,917504,0
22570762,1748308319000,0,0,131072
22570763,1748308331000,4,524288,0
22570764,1748308343000,0,0,0
22570765,1748308367000,9,1179648,0
22570766,1748308379000,3,393216,393216
22570767,1748308391000,2,262144,0
22570768,1748308403000,0,0,0
22570769,1748308415000,0,0,0
22570770,1748308427000,9,1179648,0
22570771,1748308439000,1,131072,393216
22570772,1748308451000,3,393216,0
22570773,1748308463000,3,393216,0
22570774,1748308475000,8,1048576,0
22570775,1748308487000,6,786432,262144
22570776,1748308499000,4,524288,262144
22570777,1748308511000,9,1179648,0
22570778,1748308523000,0,0,393216
22570779,1748308535000,0,0,0
22570780,1748308547000,6,786432,0
22570781,1748308559000,8,1048576,0
22570782,1748308571000,4,524288,262144
22570783,1748308583000,0,0,0
22570784,1748308595000,0,0,0
22570785,1748308607000,9,1179648,0
22570786,1748308619000,0,0,393216
22570787,1748308631000,8,1048576,0
22570788,1748308643000,6,786432,262144
22570789,1748308655000,0,0,262144
22570790,1748308667000,7,917504,0
22570791,1748308679000,0,0,131072
22570792,1748308691000,8,1048576,0
22570793,1748308703000,1,131072,262144
22570794,1748308715000,9,1179648,0
22570795,1748308727000,9,1179648,393216
22570796,1748308739000,4,524288,786432
22570797,1748308751000,9,1179648,524288
22570798,1748308763000,0,0,917504
22570799,1748308775000,2,262144,131072
22570800,1748308787000,6,786432,0
22570801,1748308799000,0,0,0
22570802,1748308811000,0,0,0
22570803,1748308823000,8,1048576,0
22570804,1748308835000,9,1179648,262144
22570805,1748308847000,0,0,655360
22570806,1748308859000,0,0,0
22570807,1748308871000,0,0,0
22570808,1748308883000,6,786432,0
22570809,1748308895000,0,0,0
22570810,1748308907000,7,917504,0
22570811,1748308919000,9,1179648,131072
22570812,1748308931000,0,0,524288
22570813,1748308943000,9,1179648,0
22570814,1748308955000,6,786432,393216
22570815,1748308967000,7,917504,393216
22570816,1748308979000,0,0,524288
22570817,1748308991000,6,786432,0
22570818,1748309003000,0,0,0
22570819,1748309015000,7,917504,0
22570820,1748309027000,0,0,131072
22570821,1748309039000,0,0,0
22570822,1748309051000,6,786432,0
22570823,1748309063000,0,0,0
22570824,1748309075000,0,0,0
22570825,1748309087000,9,1179648,0
22570826,1748309099000,0,0,393216
22570827,1748309111000,7,917504,0
22570828,1748309123000,9,1179648,131072
22570829,1748309135000,9,1179648,524288
22570830,1748309147000,6,786432,917504
22570831,1748309159000,9,1179648,917504
22570832,1748309171000,6,786432,1310720
22570833,1748309195000,6,786432,1310720
22570834,1748309207000,0,0,1310720
22570835,1748309219000,0,0,524288
22570836,1748309231000,0,0,0
22570837,1748309243000,4,524288,0
22570838,1748309255000,0,0,0
22570839,1748309267000,9,1179648,0
22570840,1748309279000,0,0,393216
22570841,1748309291000,0,0,0
22570842,1748309303000,6,786432,0
22570843,1748309315000,9,1179648,0
22570844,1748309327000,6,786432,393216
22570845,1748309339000,0,0,393216
22570846,1748309351000,7,917504,0
22570847,1748309363000,0,0,131072
22570848,1748309375000,0,0,0
22570849,1748309387000,6,786432,0
22570850,1748309399000,0,0,0
22570851,1748309411000,7,917504,0
22570852,1748309423000,6,786432,131072
22570853,1748309435000,0,0,131072
22570854,1748309447000,0,0,0
22570855,1748309459000,6,786432,0
22570856,1748309471000,0,0,0
22570857,1748309483000,5,655360,0
22570858,1748309495000,9,1179648,0
22570859,1748309507000,9,1179648,393216
22570860,1748309519000,8,1048576,786432
22570861,1748309531000,7,917504,1048576
22570862,1748309543000,8,1048576,1179648
22570863,1748309555000,0,0,1441792
22570864,1748309567000,9,1179648,655360
22570865,1748309579000,6,786432,1048576
22570866,1748309591000,7,917504,1048576
22570867,1748309603000,0,0,1179648
22570868,1748309615000,4,524288,393216
22570869,1748309627000,6,786432,131072
22570870,1748309639000,0,0,131072
22570871,1748309651000,0,0,0
22570872,1748309663000,9,1179648,0
22570873,1748309675000,4,524288,393216
22570874,1748309687000,9,1179648,131072
22570875,1748309699000,7,917504,524288
22570876,1748309711000,6,786432,655360
22570877,1748309723000,4,524288,655360
22570878,1748309735000,6,786432,393216
22570879,1748309747000,8,1048576,393216
22570880,1748309759000,5,655360,655360
22570881,1748309771000,0,0,524288
22570882,1748309783000,4,524288,0
22570883,1748309795000,9,1179648,0
22570884,1748309807000,0,0,393216
22570885,1748309819000,0,0,0
22570886,1748309831000,0,0,0
22570887,1748309843000,9,1179648,0
22570888,1748309855000,0,0,393216
22570889,1748309867000,6,786432,0
22570890,1748309879000,0,0,0
22570891,1748309891000,3,393216,0
22570892,1748309903000,6,786432,0
22570893,1748309915000,0,0,0
22570894,1748309927000,4,524288,0
22570895,1748309939000,3,393216,0
22570896,1748309951000,0,0,0
22570897,1748309963000,6,786432,0
22570898,1748309975000,3,393216,0
22570899,1748309987000,1,131072,0
22570900,1748309999000,1,131072,0
22570901,1748310011000,3,393216,0
22570902,1748310023000,3,393216,0
22570903,1748310035000,6,786432,0
22570904,1748310047000,0,0,0
22570905,1748310059000,5,655360,0
22570906,1748310071000,6,786432,0
22570907,1748310083000,1,131072,0
22570908,1748310095000,9,1179648,0
22570909,1748310107000,0,0,393216
22570910,1748310119000,0,0,0
22570911,1748310131000,3,393216,0
22570912,1748310143000,0,0,0
22570913,1748310155000,8,1048576,0
22570914,1748310167000,0,0,262144
22570915,1748310179000,9,1179648,0
22570916,1748310191000,8,1048576,393216
22570917,1748310203000,4,524288,655360
22570918,1748310215000,5,655360,393216
22570919,1748310227000,6,786432,262144
22570920,1748310239000,4,524288,262144
22570921,1748310251000,6,786432,0
22570922,1748310263000,5,655360,0
22570923,1748310275000,6,786432,0
22570924,1748310287000,5,655360,0
22570925,1748310299000,0,0,0
22570926,1748310311000,3,393216,0
22570927,1748310323000,4,524288,0
22570928,1748310335000,6,786432,0
22570929,1748310347000,5,655360,0
22570930,1748310359000,0,0,0
22570931,1748310371000,1,131072,0
22570932,1748310383000,0,0,0
22570933,1748310395000,9,1179648,0
22570934,1748310407000,1,131072,393216
22570935,1748310419000,0,0,0
22570936,1748310431000,6,786432,0
22570937,1748310443000,8,1048576,0
22570938,1748310455000,9,1179648,262144
22570939,1748310467000,3,393216,655360
22570940,1748310479000,0,0,262144
22570941,1748310491000,3,393216,0
22570942,1748310503000,4,524288,0
22570943,1748310515000,0,0,0
22570944,1748310527000,6,786432,0
22570945,1748310539000,7,917504,0
22570946,1748310551000,0,0,131072
22570947,1748310563000,0,0,0
22570948,1748310575000,6,786432,0
22570949,1748310587000,4,524288,0
22570950,1748310599000,1,131072,0
22570951,1748310611000,1,131072,0
22570952,1748310623000,6,786432,0
22570953,1748310647000,6,786432,0
22570954,1748310659000,1,131072,0
22570955,1748310671000,3,393216,0
22570956,1748310683000,0,0,0
22570957,1748310695000,7,917504,0
22570958,1748310707000,0,0,131072
22570959,1748310719000,4,524288,0
22570960,1748310731000,1,131072,0
22570961,1748310743000,6,786432,0
22570962,1748310755000,0,0,0
22570963,1748310767000,1,131072,0
22570964,1748310779000,6,786432,0
22570965,1748310791000,3,393216,0
22570966,1748310803000,5,655360,0
22570967,1748310815000,6,786432,0
22570968,1748310827000,3,393216,0
22570969,1748310839000,4,524288,0
22570970,1748310851000,4,524288,0
22570971,1748310863000,5,655360,0
22570972,1748310875000,0,0,0
22570973,1748310887000,5,655360,0
22570974,1748310899000,6,786432,0
22570975,1748310911000,0,0,0
22570976,1748310923000,3,393216,0
22570977,1748310935000,6,786432,0
22570978,1748310947000,2,262144,0
22570979,1748310959000,0,0,0
22570980,1748310971000,3,393216,0
22570981,1748310983000,9,1179648,0
22570982,1748310995000,9,1179648,393216
22570983,1748311007000,1,131072,786432
22570984,1748311019000,0,0,131072
22570985,1748311031000,0,0,0
22570986,1748311043000,9,1179648,0
22570987,1748311055000,1,131072,393216
22570988,1748311067000,0,0,0
22570989,1748311079000,4,524288,0
22570990,1748311091000,4,524288,0
22570991,1748311103000,0,0,0
22570992,1748311115000,6,786432,0
22570993,1748311127000,4,524288,0
22570994,1748311139000,0,0,0
22570995,1748311151000,2,262144,0
22570996,1748311163000,1,131072,0
22570997,1748311175000,4,524288,0
22570998,1748311187000,0,0,0
22570999,1748311199000,0,0,0
22571000,1748311211000,9,1179648,0
22571001,1748311223000,5,655360,393216
22571002,1748311235000,1,131072,262144
22571003,1748311247000,0,0,0
22571004,1748311259000,9,1179648,0
22571005,1748311271000,3,393216,393216
22571006,1748311283000,6,786432,0
22571007,1748311295000,1,131072,0
22571008,1748311307000,4,524288,0
22571009,1748311319000,0,0,0
22571010,1748311331000,7,917504,0
22571011,1748311343000,0,0,131072
22571012,1748311355000,0,0,0
22571013,1748311367000,3,393216,0
22571014,1748311379000,7,917504,0
22571015,1748311391000,6,786432,131072
22571016,1748311403000,0,0,131072
22571017,1748311415000,9,1179648,0
22571018,1748311427000,1,131072,393216
22571019,1748311439000,0,0,0
22571020,1748311451000,4,524288,0
22571021,1748311463000,6,786432,0
22571022,1748311475000,6,786432,0
22571023,1748311487000,0,0,0
22571024,1748311499000,6,786432,0
22571025,1748311511000,9,1179648,0
22571026,1748311523000,1,131072,393216
22571027,1748311535000,1,131072,0
22571028,1748311547000,0,0,0
22571029,1748311559000,4,524288,0
22571030,1748311571000,6,786432,0
22571031,1748311583000,5,655360,0
22571032,1748311595000,9,1179648,0
22571033,1748311607000,0,0,393216
22571034,1748311619000,7,917504,0
22571035,1748311631000,3,393216,131072
22571036,1748311643000,6,786432,0
22571037,1748311655000,1,131072,0
22571038,1748311667000,2,262144,0
22571039,1748311679000,0,0,0
22571040,1748311691000,4,524288,0
22571041,1748311703000,0,0,0
22571042,1748311715000,4,524288,0
22571043,1748311727000,4,524288,0
22571044,1748311739000,6,786432,0
22571045,1748311751000,0,0,0
22571046,1748311763000,3,393216,0
22571047,1748311775000,1,131072,0
22571048,1748311787000,7,917504,0
22571049,1748311799000,8,1048576,131072
22571050,1748311811000,3,393216,393216
22571051,1748311823000,4,524288,0
22571052,1748311835000,6,786432,0
22571053,1748311859000,9,1179648,0
22571054,1748311871000,0,0,393216
22571055,1748311883000,6,786432,0
22571056,1748311895000,5,655360,0
22571057,1748311907000,0,0,0
22571058,1748311919000,1,131072,0
22571059,1748311931000,1,131072,0
22571060,1748311943000,3,393216,0
22571061,1748311955000,4,524288,0
22571062,1748311967000,6,786432,0
22571063,1748311979000,0,0,0
22571064,1748311991000,7,917504,0
22571065,1748312003000,6,786432,131072
22571066,1748312015000,6,786432,131072
22571067,1748312027000,9,1179648,131072
22571068,1748312039000,1,131072,524288
22571069,1748312051000,6,786432,0
22571070,1748312063000,4,524288,0
22571071,1748312075000,6,786432,0
22571072,1748312087000,3,393216,0
22571073,1748312099000,2,262144,0
22571074,1748312111000,1,131072,0
22571075,1748312123000,4,524288,0
22571076,1748312135000,0,0,0
22571077,1748312147000,2,262144,0
22571078,1748312159000,7,917504,0
22571079,1748312171000,4,524288,131072
22571080,1748312183000,3,393216,0
22571081,1748312195000,0,0,0
22571082,1748312207000,3,393216,0
22571083,1748312219000,0,0,0
22571084,1748312231000,9,1179648,0
22571085,1748312243000,0,0,393216
22571086,1748312255000,6,786432,0
22571087,1748312267000,7,917504,0
22571088,1748312279000,3,393216,131072
22571089,1748312291000,1,131072,0
22571090,1748312303000,3,393216,0
22571091,1748312315000,6,786432,0
22571092,1748312327000,0,0,0
22571093,1748312339000,3,393216,0
22571094,1748312351000,5,655360,0
22571095,1748312363000,7,917504,0
22571096,1748312375000,4,524288,131072
22571097,1748312387000,8,1048576,0
22571098,1748312399000,3,393216,262144
22571099,1748312411000,7,917504,0
22571100,1748312423000,0,0,131072
22571101,1748312435000,4,524288,0
22571102,1748312447000,0,0,0
22571103,1748312459000,0,0,0
22571104,1748312471000,2,262144,0
22571105,1748312483000,9,1179648,0
22571106,1748312495000,1,131072,393216
22571107,1748312507000,0,0,0
22571108,1748312519000,9,1179648,0
22571109,1748312531000,0,0,393216
22571110,1748312543000,4,524288,0
22571111,1748312555000,6,786432,0
22571112,1748312567000,9,1179648,0
22571113,1748312579000,1,131072,393216
22571114,1748312591000,0,0,0
22571115,1748312603000,1,131072,0
22571116,1748312615000,0,0,0
22571117,1748312627000,9,1179648,0
22571118,1748312639000,5,655360,393216
22571119,1748312651000,0,0,262144
22571120,1748312663000,4,524288,0
22571121,1748312675000,0,0,0
22571122,1748312687000,6,786432,0
22571123,1748312699000,6,786432,0
22571124,1748312711000,3,393216,0
22571125,1748312723000,8,1048576,0
22571126,1748312735000,7,917504,262144
22571127,1748312747000,9,1179648,393216
22571128,1748312759000,0,0,786432
22571129,1748312771000,9,1179648,0
22571130,1748312783000,0,0,393216
22571131,1748312795000,6,786432,0
22571132,1748312807000,7,917504,0
22571133,1748312819000,0,0,131072
22571134,1748312831000,7,917504,0
22571135,1748312843000,0,0,131072
22571136,1748312855000,7,917504,0
22571137,1748312867000,1,131072,131072
22571138,1748312879000,4,524288,0
22571139,1748312891000,0,0,0
22571140,1748312903000,1,131072,0
22571141,1748312915000,6,786432,0
22571142,1748312927000,5,655360,0
22571143,1748312939000,0,0,0
22571144,1748312951000,1,131072,0
22571145,1748312963000,6,786432,0
22571146,1748312975000,2,262144,0
22571147,1748312987000,6,786432,0
22571148,1748312999000,1,131072,0
22571149,1748313011000,3,393216,0
22571150,1748313023000,1,131072,0
22571151,1748313035000,0,0,0
22571152,1748313047000,7,917504,0
22571153,1748313059000,4,524288,131072
22571154,1748313071000,0,0,0
22571155,1748313083000,5,655360,0
22571156,1748313095000,7,917504,0
22571157,1748313107000,2,262144,131072
22571158,1748313119000,7,917504,0
22571159,1748313131000,6,786432,131072
22571160,1748313143000,3,393216,131072
22571161,1748313155000,0,0,0
22571162,1748313167000,1,131072,0
22571163,1748313179000,9,1179648,0
22571164,1748313191000,0,0,393216
22571165,1748313203000,1,131072,0
22571166,1748313215000,0,0,0
22571167,1748313227000,4,524288,0
22571168,1748313239000,3,393216,0
22571169,1748313251000,6,786432,0
22571170,1748313263000,0,0,0
22571171,1748313275000,9,1179648,0
22571172,1748313287000,3,393216,393216
22571173,1748313299000,0,0,0
22571174,1748313311000,0,0,0
22571175,1748313323000,3,393216,0
22571176,1748313335000,9,1179648,0
22571177,1748313347000,2,262144,393216
22571178,1748313359000,9,1179648,0
22571179,1748313371000,0,0,393216
22571180,1748313383000,8,1048576,0
22571181,1748313395000,0,0,262144
22571182,1748313407000,4,524288,0
22571183,1748313419000,0,0,0
22571184,1748313431000,0,0,0
22571185,1748313443000,3,393216,0
22571186,1748313455000,8,1048576,0
22571187,1748313467000,6,786432,262144
22571188,1748313479000,8,1048576,262144
22571189,1748313491000,3,393216,524288
22571190,1748313503000,7,917504,131072
22571191,1748313515000,6,786432,262144
22571192,1748313527000,1,131072,262144
22571193,1748313539000,3,393216,0
22571194,1748313551000,0,0,0
22571195,1748313563000,7,917504,0
22571196,1748313575000,0,0,131072
22571197,1748313587000,9,1179648,0
22571198,1748313599000,5,655360,393216
22571199,1748313611000,5,655360,262144
22571200,1748313623000,3,393216,131072
22571201,1748313635000,5,655360,0
22571202,1748313647000,1,131072,0
22571203,1748313659000,8,1048576,0
22571204,1748313671000,4,524288,262144
22571205,1748313683000,0,0,0
22571206,1748313695000,1,131072,0
22571207,1748313707000,4,524288,0
22571208,1748313719000,9,1179648,0
22571209,1748313731000,1,131072,393216
22571210,1748313743000,0,0,0
22571211,1748313755000,4,524288,0
22571212,1748313767000,0,0,0
22571213,1748313779000,6,786432,0
22571214,1748313791000,0,0,0
22571215,1748313803000,8,1048576,0
22571216,1748313815000,1,131072,262144
