block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
21454428,1734826967000,4,524288,61865984
21454429,1734826979000,0,0,61997056
21454430,1734826991000,3,393216,61603840
21454431,1734827003000,6,786432,61603840
21454432,1734827015000,0,0,61997056
21454433,1734827027000,6,786432,61603840
21454434,1734827039000,4,524288,61997056
21454435,1734827051000,0,0,62128128
21454436,1734827063000,6,786432,61734912
21454437,1734827075000,6,786432,62128128
21454438,1734827087000,0,0,62521344
21454439,1734827099000,0,0,62128128
21454440,1734827111000,6,786432,61734912
21454441,1734827123000,2,262144,62128128
21454442,1734827135000,5,655360,61997056
21454443,1734827147000,0,0,62259200
21454444,1734827159000,4,524288,61865984
21454445,1734827171000,6,786432,61997056
21454446,1734827183000,6,786432,62390272
21454447,1734827195000,3,393216,62783488
21454448,1734827207000,0,0,62783488
21454449,1734827219000,0,0,62390272
21454450,1734827231000,6,786432,61997056
21454451,1734827243000,6,786432,62390272
21454452,1734827255000,6,786432,62783488
21454453,1734827267000,3,393216,63176704
21454454,1734827279000,3,393216,63176704
21454455,1734827291000,6,786432,63176704
21454456,1734827303000,6,786432,63569920
21454457,1734827315000,1,131072,63963136
21454458,1734827327000,0,0,63700992
21454459,1734827339000,0,0,63307776
21454460,1734827363000,6,786432,62914560
21454461,1734827375000,5,655360,63307776
21454462,1734827387000,6,786432,63569920
21454463,1734827399000,5,655360,63963136
21454464,1734827411000,3,393216,64225280
21454465,1734827423000,6,786432,64225280
21454466,1734827435000,0,0,64618496
21454467,1734827447000,2,262144,64225280
21454468,1734827459000,6,786432,64094208
21454469,1734827471000,3,393216,64487424
21454470,1734827483000,0,0,64487424
21454471,1734827495000,6,786432,64094208
21454472,1734827507000,6,786432,64487424
21454473,1734827519000,6,786432,64880640
21454474,1734827531000,6,786432,65273856
21454475,1734827543000,0,0,65667072
21454476,1734827555000,0,0,65273856
21454477,1734827567000,5,655360,64880640
21454478,1734827579000,1,131072,65142784
21454479,1734827591000,5,655360,64880640
21454480,1734827603000,0,0,65142784
21454481,1734827615000,6,786432,64749568
21454482,1734827627000,6,786432,65142784
21454483,1734827639000,6,786432,65536000
21454484,1734827651000,6,786432,65929216
21454485,1734827663000,5,655360,66322432
21454486,1734827675000,4,524288,66584576
21454487,1734827687000,0,0,66715648
21454488,1734827699000,0,0,66322432
21454489,1734827711000,0,0,65929216
21454490,1734827723000,2,262144,65536000
21454491,1734827735000,6,786432,65404928
21454492,1734827747000,6,786432,65798144
21454493,1734827759000,6,786432,66191360
21454494,1734827771000,6,786432,66584576
21454495,1734827783000,6,786432,66977792
21454496,1734827795000,6,786432,67371008
21454497,1734827807000,0,0,67764224
21454498,1734827819000,6,786432,67371008
21454499,1734827831000,0,0,67764224
21454500,1734827843000,0,0,67371008
21454501,1734827855000,6,786432,66977792
21454502,1734827867000,6,786432,67371008
21454503,1734827879000,6,786432,67764224
21454504,1734827891000,6,786432,68157440
21454505,1734827903000,6,786432,68550656
21454506,1734827915000,6,786432,68943872
21454507,1734827927000,0,0,69337088
21454508,1734827939000,6,786432,68943872
21454509,1734827951000,5,655360,69337088
21454510,1734827963000,6,786432,69599232
21454511,1734827975000,5,655360,69992448
21454512,1734827987000,2,262144,70254592
21454513,1734827999000,3,393216,70123520
21454514,1734828011000,5,655360,70123520
21454515,1734828023000,6,786432,70385664
21454516,1734828035000,0,0,70778880
21454517,1734828047000,5,655360,70385664
21454518,1734828059000,6,786432,70647808
21454519,1734828071000,6,786432,71041024
21454520,1734828083000,6,786432,71434240
21454521,1734828095000,0,0,71827456
21454522,1734828107000,6,786432,71434240
21454523,1734828119000,6,786432,71827456
21454524,1734828131000,6,786432,72220672
21454525,1734828143000,6,786432,72613888
21454526,1734828155000,5,655360,73007104
21454527,1734828167000,0,0,73269248
21454528,1734828179000,0,0,72876032
21454529,1734828191000,5,655360,72482816
21454530,1734828203000,6,786432,72744960
21454531,1734828215000,6,786432,73138176
21454532,1734828227000,0,0,73531392
21454533,1734828239000,0,0,73138176
21454534,1734828251000,5,655360,72744960
21454535,1734828263000,6,786432,73007104
21454536,1734828275000,6,786432,73400320
21454537,1734828287000,6,786432,73793536
21454538,1734828299000,6,786432,74186752
21454539,1734828311000,6,786432,74579968
21454540,1734828323000,6,786432,74973184
21454541,1734828335000,3,393216,75366400
21454542,1734828347000,4,524288,75366400
21454543,1734828359000,1,131072,75497472
21454544,1734828371000,6,786432,75235328
21454545,1734828383000,1,131072,75628544
21454546,1734828395000,2,262144,75366400
21454547,1734828407000,6,786432,75235328
21454548,1734828419000,5,655360,75628544
21454549,1734828431000,0,0,75890688
21454550,1734828443000,6,786432,75497472
21454551,1734828455000,5,655360,75890688
21454552,1734828467000,6,786432,76152832
21454553,1734828479000,6,786432,76546048
21454554,1734828491000,2,262144,76939264
21454555,1734828503000,5,655360,76808192
21454556,1734828515000,6,786432,77070336
21454557,1734828527000,6,786432,77463552
21454558,1734828539000,6,786432,77856768
21454559,1734828551000,6,786432,78249984
21454560,1734828563000,0,0,78643200
21454561,1734828575000,5,655360,78249984
21454562,1734828587000,4,524288,78512128
21454563,1734828599000,0,0,78643200
21454564,1734828611000,6,786432,78249984
21454565,1734828623000,0,0,78643200
21454566,1734828635000,4,524288,78249984
21454567,1734828647000,6,786432,78381056
21454568,1734828659000,6,786432,78774272
21454569,1734828671000,6,786432,79167488
21454570,1734828683000,0,0,79560704
21454571,1734828695000,5,655360,79167488
21454572,1734828707000,4,524288,79429632
21454573,1734828719000,1,131072,79560704
21454574,1734828731000,0,0,79298560
21454575,1734828743000,3,393216,78905344
21454576,1734828755000,5,655360,78905344
21454577,1734828767000,0,0,79167488
21454578,1734828779000,0,0,78774272
21454579,1734828791000,4,524288,78381056
21454580,1734828803000,0,0,78512128
21454581,1734828815000,0,0,78118912
21454582,1734828827000,6,786432,77725696
21454583,1734828839000,6,786432,78118912
21454584,1734828851000,6,786432,78512128
21454585,1734828863000,6,786432,78905344
21454586,1734828875000,6,786432,79298560
21454587,1734828887000,6,786432,79691776
21454588,1734828899000,0,0,80084992
21454589,1734828911000,0,0,79691776
21454590,1734828923000,6,786432,79298560
21454591,1734828935000,4,524288,79691776
21454592,1734828947000,1,131072,79822848
21454593,1734828959000,6,786432,79560704
21454594,1734828971000,4,524288,79953920
21454595,1734828983000,4,524288,80084992
21454596,1734828995000,0,0,80216064
21454597,1734829007000,0,0,79822848
21454598,1734829019000,6,786432,79429632
21454599,1734829031000,0,0,79822848
21454600,1734829043000,6,786432,79429632
21454601,1734829055000,3,393216,79822848
21454602,1734829067000,0,0,79822848
21454603,1734829079000,0,0,79429632
21454604,1734829091000,1,131072,79036416
21454605,1734829103000,1,131072,78774272
21454606,1734829115000,3,393216,78512128
21454607,1734829127000,6,786432,78512128
21454608,1734829139000,0,0,78905344
21454609,1734829151000,0,0,78512128
21454610,1734829163000,5,655360,78118912
21454611,1734829175000,0,0,78381056
21454612,1734829187000,3,393216,77987840
21454613,1734829199000,3,393216,77987840
21454614,1734829211000,6,786432,77987840
21454615,1734829223000,3,393216,78381056
21454616,1734829235000,5,655360,78381056
21454617,1734829247000,0,0,78643200
21454618,1734829259000,3,393216,78249984
21454619,1734829271000,0,0,78249984
21454620,1734829283000,0,0,77856768
21454621,1734829295000,6,786432,77463552
21454622,1734829307000,5,655360,77856768
21454623,1734829319000,6,786432,78118912
21454624,1734829331000,5,655360,78512128
21454625,1734829343000,0,0,78774272
21454626,1734829355000,5,655360,78381056
21454627,1734829367000,6,786432,78643200
21454628,1734829379000,6,786432,79036416
21454629,1734829391000,6,786432,79429632
21454630,1734829403000,0,0,79822848
21454631,1734829415000,6,786432,79429632
21454632,1734829427000,4,524288,79822848
21454633,1734829439000,5,655360,79953920
21454634,1734829451000,4,524288,80216064
21454635,1734829463000,5,655360,80347136
21454636,1734829475000,6,786432,80609280
21454637,1734829487000,0,0,81002496
21454638,1734829499000,6,786432,80609280
21454639,1734829511000,1,131072,81002496
21454640,1734829523000,0,0,80740352
21454641,1734829535000,6,786432,80347136
21454642,1734829547000,0,0,80740352
21454643,1734829559000,5,655360,80347136
21454644,1734829571000,5,655360,80609280
21454645,1734829583000,0,0,80871424
21454646,1734829595000,5,655360,80478208
21454647,1734829607000,6,786432,80740352
21454648,1734829619000,0,0,81133568
21454649,1734829631000,6,786432,80740352
21454650,1734829655000,0,0,81133568
21454651,1734829667000,6,786432,80740352
21454652,1734829679000,6,786432,81133568
21454653,1734829691000,4,524288,81526784
21454654,1734829703000,6,786432,81657856
21454655,1734829715000,5,655360,82051072
21454656,1734829727000,6,786432,82313216
21454657,1734829739000,0,0,82706432
21454658,1734829751000,6,786432,82313216
21454659,1734829763000,3,393216,82706432
21454660,1734829775000,0,0,82706432
21454661,1734829787000,6,786432,82313216
21454662,1734829799000,6,786432,82706432
21454663,1734829811000,4,524288,83099648
21454664,1734829823000,0,0,83230720
21454665,1734829835000,4,524288,82837504
21454666,1734829847000,5,655360,82968576
21454667,1734829859000,0,0,83230720
21454668,1734829871000,3,393216,82837504
21454669,1734829883000,4,524288,82837504
21454670,1734829895000,1,131072,82968576
21454671,1734829907000,0,0,82706432
21454672,1734829919000,6,786432,82313216
21454673,1734829931000,0,0,82706432
21454674,1734829943000,3,393216,82313216
21454675,1734829955000,0,0,82313216
21454676,1734829967000,6,786432,81920000
21454677,1734829979000,3,393216,82313216
21454678,1734829991000,6,786432,82313216
21454679,1734830003000,5,655360,82706432
21454680,1734830015000,2,262144,82968576
21454681,1734830027000,0,0,82837504
21454682,1734830039000,0,0,82444288
21454683,1734830051000,0,0,82051072
21454684,1734830063000,0,0,81657856
21454685,1734830075000,5,655360,81264640
21454686,1734830087000,0,0,81526784
21454687,1734830099000,0,0,81133568
21454688,1734830111000,6,786432,80740352
21454689,1734830123000,0,0,81133568
21454690,1734830135000,4,524288,80740352
21454691,1734830147000,4,524288,80871424
21454692,1734830159000,4,524288,81002496
21454693,1734830171000,0,0,81133568
21454694,1734830183000,5,655360,80740352
21454695,1734830195000,0,0,81002496
21454696,1734830207000,6,786432,80609280
21454697,1734830219000,0,0,81002496
21454698,1734830231000,2,262144,80609280
21454699,1734830243000,1,131072,80478208
21454700,1734830255000,0,0,80216064
21454701,1734830267000,0,0,79822848
21454702,1734830279000,4,524288,79429632
21454703,1734830291000,6,786432,79560704
21454704,1734830303000,6,786432,79953920
21454705,1734830315000,1,131072,80347136
21454706,1734830327000,0,0,80084992
21454707,1734830339000,3,393216,79691776
21454708,1734830363000,6,786432,79691776
21454709,1734830375000,4,524288,80084992
21454710,1734830387000,0,0,80216064
21454711,1734830399000,0,0,79822848
21454712,1734830411000,1,131072,79429632
21454713,1734830423000,0,0,79167488
21454714,1734830435000,6,786432,78774272
21454715,1734830447000,1,131072,79167488
21454716,1734830459000,1,131072,78905344
21454717,1734830471000,0,0,78643200
21454718,1734830483000,5,655360,78249984
21454719,1734830495000,0,0,78512128
21454720,1734830507000,6,786432,78118912
21454721,1734830519000,6,786432,78512128
21454722,1734830531000,2,262144,78905344
21454723,1734830543000,0,0,78774272
21454724,1734830555000,0,0,78381056
21454725,1734830567000,2,262144,77987840
21454726,1734830579000,0,0,77856768
21454727,1734830591000,4,524288,77463552
21454728,1734830603000,6,786432,77594624
21454729,1734830615000,2,262144,77987840
21454730,1734830627000,0,0,77856768
21454731,1734830639000,3,393216,77463552
21454732,1734830651000,0,0,77463552
21454733,1734830663000,3,393216,77070336
21454734,1734830675000,5,655360,77070336
21454735,1734830687000,6,786432,77332480
21454736,1734830699000,0,0,77725696
21454737,1734830711000,0,0,77332480
21454738,1734830723000,6,786432,76939264
21454739,1734830735000,0,0,77332480
21454740,1734830747000,0,0,76939264
21454741,1734830759000,6,786432,76546048
21454742,1734830771000,5,655360,76939264
21454743,1734830783000,4,524288,77201408
21454744,1734830795000,3,393216,77332480
21454745,1734830807000,6,786432,77332480
21454746,1734830819000,5,655360,77725696
21454747,1734830831000,0,0,77987840
21454748,1734830843000,0,0,77594624
21454749,1734830855000,3,393216,77201408
21454750,1734830867000,4,524288,77201408
21454751,1734830879000,0,0,77332480
21454752,1734830891000,6,786432,76939264
21454753,1734830903000,5,655360,77332480
21454754,1734830915000,0,0,77594624
21454755,1734830927000,2,262144,77201408
21454756,1734830939000,0,0,77070336
21454757,1734830951000,0,0,76677120
21454758,1734830963000,0,0,76283904
21454759,1734830975000,0,0,75890688
21454760,1734830987000,6,786432,75497472
21454761,1734830999000,6,786432,75890688
21454762,1734831011000,0,0,76283904
21454763,1734831023000,6,786432,75890688
21454764,1734831035000,0,0,76283904
21454765,1734831047000,6,786432,75890688
21454766,1734831059000,6,786432,76283904
21454767,1734831071000,0,0,76677120
21454768,1734831083000,1,131072,76283904
21454769,1734831095000,5,655360,76021760
21454770,1734831107000,1,131072,76283904
21454771,1734831119000,0,0,76021760
21454772,1734831131000,6,786432,75628544
21454773,1734831143000,4,524288,76021760
21454774,1734831155000,1,131072,76152832
21454775,1734831167000,4,524288,75890688
21454776,1734831179000,0,0,76021760
21454777,1734831191000,0,0,75628544
21454778,1734831203000,0,0,75235328
21454779,1734831215000,6,786432,74842112
21454780,1734831227000,6,786432,75235328
21454781,1734831239000,6,786432,75628544
21454782,1734831251000,0,0,76021760
21454783,1734831263000,0,0,75628544
21454784,1734831275000,6,786432,75235328
21454785,1734831287000,5,655360,75628544
21454786,1734831299000,5,655360,75890688
21454787,1734831311000,6,786432,76152832
21454788,1734831323000,6,786432,76546048
21454789,1734831335000,0,0,76939264
21454790,1734831347000,5,655360,76546048
21454791,1734831359000,0,0,76808192
21454792,1734831371000,6,786432,76414976
21454793,1734831383000,5,655360,76808192
21454794,1734831395000,1,131072,77070336
21454795,1734831407000,3,393216,76808192
21454796,1734831419000,5,655360,76808192
21454797,1734831431000,6,786432,77070336
21454798,1734831443000,3,393216,77463552
21454799,1734831455000,1,131072,77463552
21454800,1734831467000,1,131072,77201408
21454801,1734831479000,0,0,76939264
21454802,1734831491000,0,0,76546048
21454803,1734831503000,6,786432,76152832
21454804,1734831515000,0,0,76546048
21454805,1734831527000,2,262144,76152832
21454806,1734831539000,0,0,76021760
21454807,1734831551000,6,786432,75628544
21454808,1734831563000,2,262144,76021760
21454809,1734831575000,6,786432,75890688
21454810,1734831587000,2,262144,76283904
21454811,1734831599000,0,0,76152832
21454812,1734831611000,4,524288,75759616
21454813,1734831623000,3,393216,75890688
21454814,1734831635000,6,786432,75890688
21454815,1734831647000,1,131072,76283904
21454816,1734831659000,6,786432,76021760
21454817,1734831671000,0,0,76414976
21454818,1734831683000,2,262144,76021760
21454819,1734831695000,5,655360,75890688
21454820,1734831707000,0,0,76152832
21454821,1734831719000,5,655360,75759616
21454822,1734831731000,5,655360,76021760
21454823,1734831743000,5,655360,76283904
21454824,1734831755000,0,0,76546048
21454825,1734831767000,4,524288,76152832
21454826,1734831779000,6,786432,76283904
21454827,1734831791000,1,131072,76677120
21454828,1734831803000,0,0,76414976
21454829,1734831815000,5,655360,76021760
21454830,1734831827000,0,0,76283904
21454831,1734831839000,0,0,75890688
21454832,1734831851000,6,786432,75497472
21454833,1734831863000,4,524288,75890688
21454834,1734831875000,0,0,76021760
21454835,1734831887000,0,0,75628544
21454836,1734831899000,1,131072,75235328
21454837,1734831911000,6,786432,74973184
21454838,1734831923000,2,262144,75366400
21454839,1734831935000,5,655360,75235328
21454840,1734831947000,0,0,75497472
21454841,1734831959000,6,786432,75104256
21454842,1734831971000,1,131072,75497472
21454843,1734831983000,6,786432,75235328
21454844,1734831995000,1,131072,75628544
21454845,1734832007000,0,0,75366400
21454846,1734832019000,1,131072,74973184
21454847,1734832031000,0,0,74711040
21454848,1734832043000,6,786432,74317824
21454849,1734832055000,5,655360,74711040
21454850,1734832067000,0,0,74973184
21454851,1734832079000,4,524288,74579968
21454852,1734832091000,1,131072,74711040
21454853,1734832103000,6,786432,74448896
21454854,1734832115000,5,655360,74842112
21454855,1734832127000,3,393216,75104256
21454856,1734832139000,0,0,75104256
21454857,1734832151000,1,131072,74711040
21454858,1734832163000,0,0,74448896
21454859,1734832175000,6,786432,74055680
21454860,1734832187000,0,0,74448896
21454861,1734832199000,5,655360,74055680
21454862,1734832211000,3,393216,74317824
21454863,1734832223000,1,131072,74317824
21454864,1734832235000,1,131072,74055680
21454865,1734832247000,2,262144,73793536
21454866,1734832259000,0,0,73662464
21454867,1734832271000,6,786432,73269248
21454868,1734832283000,4,524288,73662464
21454869,1734832295000,1,131072,73793536
21454870,1734832307000,2,262144,73531392
21454871,1734832319000,4,524288,73400320
21454872,1734832331000,0,0,73531392
21454873,1734832343000,6,786432,73138176
21454874,1734832355000,1,131072,73531392
21454875,1734832367000,0,0,73269248
21454876,1734832379000,5,655360,72876032
21454877,1734832391000,6,786432,73138176
21454878,1734832403000,5,655360,73531392
21454879,1734832415000,0,0,73793536
21454880,1734832427000,5,655360,73400320
21454881,1734832439000,1,131072,73662464
21454882,1734832451000,2,262144,73400320
21454883,1734832463000,1,131072,73269248
21454884,1734832475000,0,0,73007104
21454885,1734832487000,6,786432,72613888
21454886,1734832499000,5,655360,73007104
21454887,1734832511000,1,131072,73269248
21454888,1734832523000,1,131072,73007104
21454889,1734832535000,1,131072,72744960
21454890,1734832547000,0,0,72482816
21454891,1734832559000,6,786432,72089600
21454892,1734832571000,5,655360,72482816
21454893,1734832583000,6,786432,72744960
21454894,1734832595000,1,131072,73138176
21454895,1734832607000,5,655360,72876032
21454896,1734832619000,5,655360,73138176
21454897,1734832631000,1,131072,73400320
21454898,1734832643000,0,0,73138176
21454899,1734832655000,3,393216,72744960
21454900,1734832667000,0,0,72744960
21454901,1734832679000,6,786432,72351744
21454902,1734832691000,5,655360,72744960
21454903,1734832703000,0,0,73007104
21454904,1734832715000,6,786432,72613888
21454905,1734832727000,0,0,73007104
21454906,1734832739000,6,786432,72613888
21454907,1734832751000,5,655360,73007104
21454908,1734832763000,1,131072,73269248
21454909,1734832775000,1,131072,73007104
21454910,1734832787000,0,0,72744960
21454911,1734832799000,5,655360,72351744
21454912,1734832811000,0,0,72613888
21454913,1734832823000,4,524288,72220672
21454914,1734832835000,0,0,72351744
21454915,1734832847000,6,786432,71958528
21454916,1734832859000,5,655360,72351744
21454917,1734832871000,5,655360,72613888
21454918,1734832883000,0,0,72876032
21454919,1734832895000,3,393216,72482816
21454920,1734832907000,0,0,72482816
21454921,1734832919000,4,524288,72089600
21454922,1734832931000,1,131072,72220672
21454923,1734832943000,5,655360,71958528
21454924,1734832955000,1,131072,72220672
21454925,1734832967000,0,0,71958528
21454926,1734832979000,4,524288,71565312
21454927,1734832991000,1,131072,71696384
21454928,1734833003000,4,524288,71434240
21454929,1734833015000,6,786432,71565312
21454930,1734833027000,1,131072,71958528
21454931,1734833039000,2,262144,71696384
21454932,1734833051000,5,655360,71565312
21454933,1734833063000,1,131072,71827456
21454934,1734833075000,0,0,71565312
21454935,1734833087000,6,786432,71172096
21454936,1734833099000,1,131072,71565312
21454937,1734833111000,0,0,71303168
21454938,1734833123000,4,524288,70909952
21454939,1734833135000,5,655360,71041024
21454940,1734833147000,5,655360,71303168
21454941,1734833159000,1,131072,71565312
21454942,1734833171000,1,131072,71303168
21454943,1734833183000,1,131072,71041024
21454944,1734833195000,3,393216,70778880
21454945,1734833207000,6,786432,70778880
21454946,1734833219000,6,786432,71172096
21454947,1734833231000,0,0,71565312
21454948,1734833243000,2,262144,71172096
21454949,1734833255000,1,131072,71041024
21454950,1734833267000,0,0,70778880
21454951,1734833279000,6,786432,70385664
21454952,1734833291000,0,0,70778880
21454953,1734833303000,0,0,70385664
21454954,1734833315000,4,524288,69992448
21454955,1734833327000,6,786432,70123520
21454956,1734833339000,3,393216,70516736
21454957,1734833351000,1,131072,70516736
21454958,1734833363000,0,0,70254592
21454959,1734833375000,0,0,69861376
21454960,1734833387000,6,786432,69468160
21454961,1734833399000,3,393216,69861376
21454962,1734833411000,1,131072,69861376
21454963,1734833423000,0,0,69599232
21454964,1734833435000,5,655360,69206016
21454965,1734833447000,4,524288,69468160
21454966,1734833459000,0,0,69599232
21454967,1734833471000,6,786432,69206016
21454968,1734833483000,3,393216,69599232
21454969,1734833495000,2,262144,69599232
21454970,1734833507000,0,0,69468160
21454971,1734833519000,6,786432,69074944
21454972,1734833531000,3,393216,69468160
21454973,1734833543000,4,524288,69468160
21454974,1734833555000,5,655360,69599232
21454975,1734833567000,0,0,69861376
21454976,1734833579000,6,786432,69468160
21454977,1734833591000,3,393216,69861376
21454978,1734833603000,2,262144,69861376
21454979,1734833615000,1,131072,69730304
21454980,1734833627000,6,786432,69468160
21454981,1734833639000,3,393216,69861376
21454982,1734833651000,5,655360,69861376
21454983,1734833663000,0,0,70123520
21454984,1734833675000,6,786432,69730304
21454985,1734833687000,0,0,70123520
21454986,1734833699000,2,262144,69730304
21454987,1734833711000,0,0,69599232
21454988,1734833723000,6,786432,69206016
21454989,1734833735000,0,0,69599232
21454990,1734833747000,2,262144,69206016
21454991,1734833759000,0,0,69074944
21454992,1734833771000,6,786432,68681728
21454993,1734833783000,4,524288,69074944
21454994,1734833795000,3,393216,69206016
21454995,1734833807000,2,262144,69206016
21454996,1734833819000,6,786432,69074944
21454997,1734833831000,0,0,69468160
21454998,1734833843000,6,786432,69074944
21454999,1734833855000,0,0,69468160
21455000,1734833867000,6,786432,69074944
21455001,1734833879000,6,786432,69468160
21455002,1734833891000,2,262144,69861376
21455003,1734833903000,0,0,69730304
21455004,1734833915000,5,655360,69337088
21455005,1734833927000,5,655360,69599232
21455006,1734833939000,2,262144,69861376
21455007,1734833951000,6,786432,69730304
21455008,1734833963000,0,0,70123520
21455009,1734833975000,6,786432,69730304
21455010,1734833987000,0,0,70123520
21455011,1734833999000,5,655360,69730304
21455012,1734834011000,4,524288,69992448
21455013,1734834023000,5,655360,70123520
21455014,1734834035000,0,0,70385664
21455015,1734834047000,2,262144,69992448
21455016,1734834059000,6,786432,69861376
21455017,1734834071000,5,655360,70254592
21455018,1734834083000,6,786432,70516736
21455019,1734834095000,6,786432,70909952
21455020,1734834107000,2,262144,71303168
21455021,1734834119000,2,262144,71172096
21455022,1734834131000,0,0,71041024
21455023,1734834143000,5,655360,70647808
21455024,1734834155000,1,131072,70909952
21455025,1734834167000,0,0,70647808
21455026,1734834179000,1,131072,70254592
21455027,1734834191000,1,131072,69992448
21455028,1734834203000,0,0,69730304
21455029,1734834215000,4,524288,69337088
21455030,1734834227000,4,524288,69468160
21455031,1734834239000,0,0,69599232
21455032,1734834251000,6,786432,69206016
21455033,1734834263000,6,786432,69599232
21455034,1734834275000,1,131072,69992448
21455035,1734834287000,4,524288,69730304
21455036,1734834299000,0,0,69861376
21455037,1734834311000,0,0,69468160
21455038,1734834323000,6,786432,69074944
21455039,1734834335000,0,0,69468160
21455040,1734834347000,4,524288,69074944
21455041,1734834359000,6,786432,69206016
21455042,1734834371000,6,786432,69599232
21455043,1734834383000,0,0,69992448
21455044,1734834395000,1,131072,69599232
21455045,1734834407000,0,0,69337088
21455046,1734834419000,5,655360,68943872
21455047,1734834431000,4,524288,69206016
21455048,1734834443000,4,524288,69337088
21455049,1734834455000,1,131072,69468160
21455050,1734834467000,0,0,69206016
21455051,1734834479000,6,786432,68812800
21455052,1734834491000,6,786432,69206016
21455053,1734834503000,4,524288,69599232
21455054,1734834515000,5,655360,69730304
21455055,1734834527000,0,0,69992448
21455056,1734834539000,5,655360,69599232
21455057,1734834551000,1,131072,69861376
21455058,1734834563000,0,0,69599232
