block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
22184670,1743638411000,0,0,32374784
22184671,1743638423000,0,0,31981568
22184672,1743638435000,0,0,31588352
22184673,1743638447000,0,0,31195136
22184674,1743638459000,6,786432,30801920
22184675,1743638471000,6,786432,31195136
22184676,1743638483000,5,655360,31588352
22184677,1743638495000,6,786432,31850496
22184678,1743638507000,0,0,32243712
22184679,1743638519000,5,655360,31850496
22184680,1743638531000,6,786432,32112640
22184681,1743638543000,0,0,32505856
22184682,1743638555000,6,786432,32112640
22184683,1743638567000,2,262144,32505856
22184684,1743638579000,0,0,32374784
22184685,1743638591000,0,0,31981568
22184686,1743638603000,0,0,31588352
22184687,1743638615000,4,524288,31195136
22184688,1743638627000,0,0,31326208
22184689,1743638639000,5,655360,30932992
22184690,1743638651000,6,786432,31195136
22184691,1743638663000,0,0,31588352
22184692,1743638675000,0,0,31195136
22184693,1743638687000,4,524288,30801920
22184694,1743638699000,6,786432,30932992
22184695,1743638711000,4,524288,31326208
22184696,1743638723000,4,524288,31457280
22184697,1743638735000,0,0,31588352
22184698,1743638747000,5,655360,31195136
22184699,1743638759000,6,786432,31457280
22184700,1743638771000,0,0,31850496
22184701,1743638783000,1,131072,31457280
22184702,1743638795000,0,0,31195136
22184703,1743638807000,6,786432,30801920
22184704,1743638819000,6,786432,31195136
22184705,1743638831000,0,0,31588352
22184706,1743638843000,6,786432,31195136
22184707,1743638855000,6,786432,31588352
22184708,1743638867000,6,786432,31981568
22184709,1743638879000,6,786432,32374784
22184710,1743638891000,5,655360,32768000
22184711,1743638903000,5,655360,33030144
22184712,1743638915000,6,786432,33292288
22184713,1743638927000,4,524288,33685504
22184714,1743638939000,0,0,33816576
22184715,1743638951000,0,0,33423360
22184716,1743638963000,0,0,33030144
22184717,1743638975000,6,786432,32636928
22184718,1743638987000,5,655360,33030144
22184719,1743638999000,5,655360,33292288
22184720,1743639011000,4,524288,33554432
22184721,1743639023000,0,0,33685504
22184722,1743639035000,4,524288,33292288
22184723,1743639047000,6,786432,33423360
22184724,1743639059000,0,0,33816576
22184725,1743639071000,6,786432,33423360
22184726,1743639083000,6,786432,33816576
22184727,1743639095000,6,786432,34209792
22184728,1743639107000,0,0,34603008
22184729,1743639119000,6,786432,34209792
22184730,1743639131000,5,655360,34603008
22184731,1743639143000,0,0,34865152
22184732,1743639155000,2,262144,34471936
22184733,1743639167000,0,0,34340864
22184734,1743639179000,6,786432,33947648
22184735,1743639191000,0,0,34340864
22184736,1743639203000,6,786432,33947648
22184737,1743639215000,4,524288,34340864
22184738,1743639227000,4,524288,34471936
22184739,1743639239000,4,524288,34603008
22184740,1743639251000,5,655360,34734080
22184741,1743639263000,6,786432,34996224
22184742,1743639275000,6,786432,35389440
22184743,1743639287000,0,0,35782656
22184744,1743639299000,2,262144,35389440
22184745,1743639311000,1,131072,35258368
22184746,1743639323000,0,0,34996224
22184747,1743639335000,5,655360,34603008
22184748,1743639347000,6,786432,34865152
22184749,1743639359000,6,786432,35258368
22184750,1743639371000,1,131072,35651584
22184751,1743639383000,6,786432,35389440
22184752,1743639395000,0,0,35782656
22184753,1743639407000,0,0,35389440
22184754,1743639419000,4,524288,34996224
22184755,1743639431000,6,786432,35127296
22184756,1743639443000,0,0,35520512
22184757,1743639455000,4,524288,35127296
22184758,1743639467000,0,0,35258368
22184759,1743639479000,5,655360,34865152
22184760,1743639491000,5,655360,35127296
22184761,1743639503000,0,0,35389440
22184762,1743639515000,6,786432,34996224
22184763,1743639527000,0,0,35389440
22184764,1743639539000,6,786432,34996224
22184765,1743639551000,4,524288,35389440
22184766,1743639563000,6,786432,35520512
22184767,1743639575000,0,0,35913728
22184768,1743639587000,0,0,35520512
22184769,1743639599000,0,0,35127296
22184770,1743639611000,6,786432,34734080
22184771,1743639623000,6,786432,35127296
22184772,1743639635000,0,0,35520512
22184773,1743639647000,1,131072,35127296
22184774,1743639659000,6,786432,34865152
22184775,1743639671000,0,0,35258368
22184776,1743639683000,4,524288,34865152
22184777,1743639695000,4,524288,34996224
22184778,1743639707000,0,0,35127296
22184779,1743639719000,0,0,34734080
22184780,1743639731000,6,786432,34340864
22184781,1743639743000,1,131072,34734080
22184782,1743639755000,5,655360,34471936
22184783,1743639767000,1,131072,34734080
22184784,1743639779000,5,655360,34471936
22184785,1743639791000,6,786432,34734080
22184786,1743639803000,5,655360,35127296
22184787,1743639815000,0,0,35389440
22184788,1743639827000,1,131072,34996224
22184789,1743639839000,5,655360,34734080
22184790,1743639851000,3,393216,34996224
22184791,1743639863000,0,0,34996224
22184792,1743639875000,6,786432,34603008
22184793,1743639887000,0,0,34996224
22184794,1743639899000,5,655360,34603008
22184795,1743639911000,4,524288,34865152
22184796,1743639923000,0,0,34996224
22184797,1743639935000,6,786432,34603008
22184798,1743639947000,5,655360,34996224
22184799,1743639959000,5,655360,35258368
22184800,1743639971000,5,655360,35520512
22184801,1743639983000,1,131072,35782656
22184802,1743639995000,5,655360,35520512
22184803,1743640007000,6,786432,35782656
22184804,1743640019000,4,524288,36175872
22184805,1743640031000,0,0,36306944
22184806,1743640043000,6,786432,35913728
22184807,1743640055000,1,131072,36306944
22184808,1743640067000,5,655360,36044800
22184809,1743640079000,4,524288,36306944
22184810,1743640091000,4,524288,36438016
22184811,1743640103000,0,0,36569088
22184812,1743640115000,0,0,36175872
22184813,1743640127000,6,786432,35782656
22184814,1743640139000,3,393216,36175872
22184815,1743640151000,0,0,36175872
22184816,1743640163000,4,524288,35782656
22184817,1743640175000,0,0,35913728
