block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
19757251,1714348811000,6,786432,0
19757252,1714348823000,0,0,393216
19757253,1714348835000,0,0,0
19757254,1714348847000,0,0,0
19757255,1714348859000,0,0,0
19757256,1714348871000,0,0,0
19757257,1714348883000,0,0,0
19757258,1714348895000,6,786432,0
19757259,1714348907000,0,0,393216
19757260,1714348919000,0,0,0
19757261,1714348931000,0,0,0
19757262,1714348943000,0,0,0
19757263,1714348955000,0,0,0
19757264,1714348967000,6,786432,0
19757265,1714348979000,1,131072,393216
19757266,1714348991000,6,786432,131072
19757267,1714349003000,6,786432,524288
19757268,1714349015000,0,0,917504
19757269,1714349027000,0,0,524288
19757270,1714349039000,0,0,131072
19757271,1714349051000,0,0,0
19757272,1714349063000,6,786432,0
19757273,1714349075000,0,0,393216
19757274,1714349087000,0,0,0
19757275,1714349099000,3,393216,0
19757276,1714349111000,6,786432,0
19757277,1714349123000,0,0,393216
19757278,1714349135000,0,0,0
19757279,1714349147000,6,786432,0
19757280,1714349159000,0,0,393216
19757281,1714349171000,0,0,0
19757282,1714349183000,0,0,0
19757283,1714349195000,0,0,0
19757284,1714349207000,0,0,0
19757285,1714349219000,0,0,0
19757286,1714349231000,0,0,0
19757287,1714349243000,0,0,0
19757288,1714349255000,6,786432,0
19757289,1714349267000,0,0,393216
19757290,1714349279000,6,786432,0
19757291,1714349291000,1,131072,393216
19757292,1714349303000,0,0,131072
19757293,1714349315000,0,0,0
19757294,1714349327000,6,786432,0
19757295,1714349339000,0,0,393216
19757296,1714349351000,0,0,0
19757297,1714349363000,0,0,0
19757298,1714349375000,6,786432,0
19757299,1714349387000,0,0,393216
19757300,1714349399000,0,0,0
19757301,1714349411000,0,0,0
19757302,1714349423000,0,0,0
19757303,1714349435000,0,0,0
19757304,1714349447000,0,0,0
19757305,1714349459000,6,786432,0
19757306,1714349471000,0,0,393216
19757307,1714349483000,0,0,0
19757308,1714349495000,0,0,0
19757309,1714349507000,0,0,0
19757310,1714349519000,0,0,0
19757311,1714349531000,0,0,0
19757312,1714349543000,6,786432,0
19757313,1714349555000,6,786432,393216
19757314,1714349567000,0,0,786432
19757315,1714349579000,3,393216,393216
19757316,1714349591000,0,0,393216
19757317,1714349603000,1,131072,0
19757318,1714349615000,0,0,0
19757319,1714349639000,0,0,0
19757320,1714349651000,0,0,0
19757321,1714349663000,6,786432,0
19757322,1714349675000,1,131072,393216
19757323,1714349687000,0,0,131072
19757324,1714349699000,0,0,0
19757325,1714349711000,6,786432,0
19757326,1714349723000,0,0,393216
19757327,1714349735000,0,0,0
19757328,1714349747000,6,786432,0
19757329,1714349759000,0,0,393216
19757330,1714349771000,0,0,0
19757331,1714349783000,0,0,0
19757332,1714349795000,0,0,0
19757333,1714349807000,6,786432,0
19757334,1714349819000,0,0,393216
19757335,1714349831000,6,786432,0
19757336,1714349843000,0,0,393216
19757337,1714349855000,0,0,0
19757338,1714349867000,0,0,0
19757339,1714349891000,0,0,0
19757340,1714349903000,0,0,0
19757341,1714349915000,0,0,0
19757342,1714349927000,0,0,0
19757343,1714349939000,6,786432,0
19757344,1714349951000,1,131072,393216
19757345,1714349963000,0,0,131072
19757346,1714349975000,0,0,0
19757347,1714349987000,0,0,0
19757348,1714349999000,6,786432,0
19757349,1714350011000,0,0,393216
19757350,1714350023000,0,0,0
19757351,1714350035000,1,131072,0
19757352,1714350047000,0,0,0
19757353,1714350059000,6,786432,0
19757354,1714350071000,6,786432,393216
19757355,1714350083000,0,0,786432
19757356,1714350095000,0,0,393216
19757357,1714350107000,0,0,0
19757358,1714350119000,0,0,0
19757359,1714350131000,2,262144,0
19757360,1714350143000,0,0,0
19757361,1714350155000,0,0,0
19757362,1714350167000,0,0,0
19757363,1714350179000,6,786432,0
19757364,1714350191000,1,131072,393216
19757365,1714350203000,0,0,131072
19757366,1714350215000,0,0,0
19757367,1714350227000,0,0,0
19757368,1714350239000,0,0,0
19757369,1714350251000,0,0,0
19757370,1714350263000,0,0,0
19757371,1714350275000,0,0,0
19757372,1714350287000,0,0,0
19757373,1714350299000,0,0,0
19757374,1714350311000,6,786432,0
19757375,1714350323000,6,786432,393216
19757376,1714350335000,0,0,786432
19757377,1714350347000,0,0,393216
19757378,1714350359000,0,0,0
19757379,1714350371000,0,0,0
19757380,1714350383000,6,786432,0
19757381,1714350395000,0,0,393216
19757382,1714350407000,0,0,0
19757383,1714350419000,0,0,0
19757384,1714350431000,0,0,0
19757385,1714350443000,0,0,0
19757386,1714350455000,6,786432,0
19757387,1714350467000,1,131072,393216
19757388,1714350479000,0,0,131072
19757389,1714350491000,0,0,0
19757390,1714350503000,0,0,0
19757391,1714350515000,0,0,0
19757392,1714350527000,0,0,0
19757393,1714350539000,0,0,0
19757394,1714350551000,0,0,0
19757395,1714350563000,6,786432,0
19757396,1714350575000,0,0,393216
19757397,1714350587000,0,0,0
19757398,1714350599000,2,262144,0
19757399,1714350611000,0,0,0
19757400,1714350623000,0,0,0
19757401,1714350635000,6,786432,0
19757402,1714350647000,0,0,393216
19757403,1714350659000,0,0,0
19757404,1714350671000,0,0,0
19757405,1714350683000,0,0,0
19757406,1714350695000,1,131072,0
19757407,1714350707000,0,0,0
19757408,1714350719000,0,0,0
19757409,1714350731000,0,0,0
19757410,1714350743000,0,0,0
19757411,1714350755000,0,0,0
19757412,1714350767000,0,0,0
19757413,1714350779000,0,0,0
19757414,1714350791000,0,0,0
19757415,1714350803000,6,786432,0
19757416,1714350815000,0,0,393216
19757417,1714350827000,0,0,0
19757418,1714350839000,6,786432,0
19757419,1714350851000,0,0,393216
19757420,1714350863000,1,131072,0
19757421,1714350875000,6,786432,0
19757422,1714350887000,0,0,393216
19757423,1714350899000,0,0,0
19757424,1714350911000,0,0,0
19757425,1714350923000,6,786432,0
19757426,1714350935000,0,0,393216
19757427,1714350947000,0,0,0
19757428,1714350959000,0,0,0
19757429,1714350971000,0,0,0
19757430,1714350983000,0,0,0
19757431,1714350995000,0,0,0
19757432,1714351007000,0,0,0
19757433,1714351019000,0,0,0
19757434,1714351031000,0,0,0
19757435,1714351043000,0,0,0
19757436,1714351055000,0,0,0
19757437,1714351067000,6,786432,0
19757438,1714351079000,0,0,393216
19757439,1714351091000,0,0,0
19757440,1714351103000,0,0,0
19757441,1714351115000,6,786432,0
19757442,1714351127000,2,262144,393216
19757443,1714351139000,0,0,262144
19757444,1714351151000,0,0,0
19757445,1714351175000,0,0,0
19757446,1714351187000,0,0,0
19757447,1714351199000,0,0,0
19757448,1714351211000,1,131072,0
19757449,1714351223000,6,786432,0
19757450,1714351235000,0,0,393216
19757451,1714351247000,0,0,0
19757452,1714351259000,6,786432,0
19757453,1714351271000,1,131072,393216
19757454,1714351283000,0,0,131072
19757455,1714351295000,0,0,0
19757456,1714351307000,0,0,0
19757457,1714351319000,0,0,0
19757458,1714351343000,6,786432,0
19757459,1714351355000,0,0,393216
19757460,1714351367000,0,0,0
19757461,1714351379000,0,0,0
19757462,1714351391000,6,786432,0
19757463,1714351403000,0,0,393216
19757464,1714351415000,0,0,0
19757465,1714351427000,0,0,0
19757466,1714351439000,0,0,0
19757467,1714351451000,0,0,0
19757468,1714351463000,0,0,0
19757469,1714351475000,0,0,0
19757470,1714351487000,0,0,0
19757471,1714351499000,0,0,0
19757472,1714351511000,0,0,0
19757473,1714351523000,0,0,0
19757474,1714351535000,0,0,0
19757475,1714351547000,1,131072,0
19757476,1714351559000,6,786432,0
19757477,1714351571000,0,0,393216
19757478,1714351583000,0,0,0
19757479,1714351595000,6,786432,0
19757480,1714351607000,6,786432,393216
19757481,1714351619000,2,262144,786432
19757482,1714351631000,0,0,655360
19757483,1714351643000,0,0,262144
19757484,1714351655000,0,0,0
19757485,1714351667000,0,0,0
19757486,1714351679000,0,0,0
19757487,1714351691000,0,0,0
19757488,1714351703000,0,0,0
19757489,1714351715000,6,786432,0
19757490,1714351727000,0,0,393216
19757491,1714351739000,0,0,0
19757492,1714351751000,0,0,0
19757493,1714351763000,1,131072,0
19757494,1714351775000,0,0,0
19757495,1714351787000,2,262144,0
19757496,1714351799000,0,0,0
19757497,1714351811000,0,0,0
19757498,1714351823000,0,0,0
19757499,1714351835000,0,0,0
19757500,1714351847000,0,0,0
19757501,1714351859000,6,786432,0
19757502,1714351871000,0,0,393216
19757503,1714351883000,0,0,0
19757504,1714351895000,6,786432,0
19757505,1714351907000,0,0,393216
19757506,1714351919000,0,0,0
19757507,1714351931000,0,0,0
19757508,1714351943000,0,0,0
19757509,1714351955000,1,131072,0
19757510,1714351967000,0,0,0
19757511,1714351979000,0,0,0
19757512,1714351991000,0,0,0
19757513,1714352003000,6,786432,0
19757514,1714352015000,0,0,393216
19757515,1714352027000,0,0,0
19757516,1714352039000,6,786432,0
19757517,1714352051000,0,0,393216
19757518,1714352063000,2,262144,0
19757519,1714352075000,6,786432,0
19757520,1714352087000,0,0,393216
19757521,1714352099000,0,0,0
19757522,1714352111000,6,786432,0
19757523,1714352123000,0,0,393216
19757524,1714352135000,0,0,0
19757525,1714352147000,0,0,0
19757526,1714352159000,0,0,0
19757527,1714352171000,0,0,0
19757528,1714352183000,0,0,0
19757529,1714352195000,0,0,0
19757530,1714352207000,0,0,0
19757531,1714352219000,6,786432,0
19757532,1714352231000,0,0,393216
19757533,1714352243000,0,0,0
19757534,1714352255000,0,0,0
19757535,1714352267000,0,0,0
19757536,1714352279000,0,0,0
19757537,1714352291000,1,131072,0
19757538,1714352303000,0,0,0
19757539,1714352315000,0,0,0
19757540,1714352327000,0,0,0
19757541,1714352339000,1,131072,0
19757542,1714352351000,0,0,0
19757543,1714352363000,0,0,0
19757544,1714352375000,6,786432,0
19757545,1714352387000,0,0,393216
19757546,1714352399000,6,786432,0
19757547,1714352411000,6,786432,393216
19757548,1714352423000,0,0,786432
19757549,1714352435000,0,0,393216
19757550,1714352447000,0,0,0
19757551,1714352459000,0,0,0
19757552,1714352471000,0,0,0
19757553,1714352483000,0,0,0
19757554,1714352495000,0,0,0
19757555,1714352507000,0,0,0
19757556,1714352519000,0,0,0
19757557,1714352531000,0,0,0
19757558,1714352543000,0,0,0
19757559,1714352555000,0,0,0
19757560,1714352567000,6,786432,0
19757561,1714352579000,2,262144,393216
19757562,1714352591000,0,0,262144
19757563,1714352603000,0,0,0
19757564,1714352615000,0,0,0
19757565,1714352627000,0,0,0
19757566,1714352639000,1,131072,0
19757567,1714352651000,0,0,0
19757568,1714352663000,6,786432,0
19757569,1714352675000,0,0,393216
19757570,1714352687000,0,0,0
19757571,1714352699000,0,0,0
19757572,1714352711000,0,0,0
19757573,1714352723000,6,786432,0
19757574,1714352735000,0,0,393216
19757575,1714352747000,0,0,0
19757576,1714352759000,6,786432,0
19757577,1714352771000,0,0,393216
19757578,1714352783000,0,0,0
19757579,1714352795000,0,0,0
19757580,1714352807000,0,0,0
19757581,1714352819000,0,0,0
19757582,1714352831000,0,0,0
19757583,1714352843000,0,0,0
19757584,1714352855000,0,0,0
19757585,1714352867000,0,0,0
19757586,1714352879000,0,0,0
19757587,1714352891000,6,786432,0
19757588,1714352903000,1,131072,393216
19757589,1714352915000,1,131072,131072
19757590,1714352927000,6,786432,0
19757591,1714352939000,2,262144,393216
19757592,1714352951000,0,0,262144
19757593,1714352963000,0,0,0
19757594,1714352975000,0,0,0
19757595,1714352987000,0,0,0
19757596,1714352999000,0,0,0
19757597,1714353011000,0,0,0
19757598,1714353023000,6,786432,0
19757599,1714353035000,0,0,393216
19757600,1714353047000,0,0,0
19757601,1714353059000,3,393216,0
19757602,1714353071000,0,0,0
19757603,1714353083000,2,262144,0
19757604,1714353095000,0,0,0
19757605,1714353107000,2,262144,0
19757606,1714353119000,1,131072,0
19757607,1714353131000,2,262144,0
19757608,1714353143000,1,131072,0
19757609,1714353155000,0,0,0
19757610,1714353167000,6,786432,0
19757611,1714353179000,0,0,393216
19757612,1714353191000,2,262144,0
19757613,1714353203000,6,786432,0
19757614,1714353215000,0,0,393216
19757615,1714353227000,6,786432,0
19757616,1714353239000,2,262144,393216
19757617,1714353251000,1,131072,262144
19757618,1714353263000,0,0,0
19757619,1714353275000,3,393216,0
19757620,1714353287000,0,0,0
19757621,1714353299000,2,262144,0
19757622,1714353311000,1,131072,0
19757623,1714353323000,2,262144,0
19757624,1714353335000,1,131072,0
19757625,1714353347000,2,262144,0
19757626,1714353359000,0,0,0
19757627,1714353371000,0,0,0
19757628,1714353383000,6,786432,0
19757629,1714353395000,2,262144,393216
19757630,1714353407000,3,393216,262144
19757631,1714353419000,1,131072,262144
19757632,1714353431000,6,786432,0
19757633,1714353443000,0,0,393216
19757634,1714353455000,0,0,0
19757635,1714353467000,0,0,0
19757636,1714353479000,1,131072,0
19757637,1714353491000,0,0,0
19757638,1714353503000,0,0,0
19757639,1714353515000,4,524288,0
19757640,1714353527000,0,0,131072
19757641,1714353539000,6,786432,0
19757642,1714353551000,0,0,393216
19757643,1714353563000,0,0,0
19757644,1714353575000,0,0,0
19757645,1714353587000,0,0,0
19757646,1714353599000,3,393216,0
19757647,1714353611000,6,786432,0
19757648,1714353623000,0,0,393216
19757649,1714353635000,0,0,0
19757650,1714353647000,3,393216,0
19757651,1714353659000,1,131072,0
19757652,1714353671000,0,0,0
19757653,1714353683000,1,131072,0
19757654,1714353695000,1,131072,0
19757655,1714353707000,2,262144,0
19757656,1714353719000,0,0,0
19757657,1714353731000,0,0,0
19757658,1714353743000,0,0,0
19757659,1714353755000,6,786432,0
19757660,1714353767000,6,786432,393216
19757661,1714353779000,0,0,786432
19757662,1714353791000,2,262144,393216
19757663,1714353803000,0,0,262144
19757664,1714353815000,0,0,0
19757665,1714353827000,0,0,0
19757666,1714353839000,2,262144,0
19757667,1714353851000,1,131072,0
19757668,1714353863000,0,0,0
19757669,1714353875000,6,786432,0
19757670,1714353887000,0,0,393216
19757671,1714353899000,2,262144,0
19757672,1714353911000,0,0,0
19757673,1714353923000,2,262144,0
19757674,1714353935000,6,786432,0
19757675,1714353947000,0,0,393216
19757676,1714353959000,5,655360,0
19757677,1714353971000,1,131072,262144
19757678,1714353983000,0,0,0
19757679,1714353995000,6,786432,0
19757680,1714354007000,6,786432,393216
19757681,1714354019000,3,393216,786432
19757682,1714354031000,1,131072,786432
19757683,1714354043000,0,0,524288
19757684,1714354055000,2,262144,131072
19757685,1714354067000,0,0,0
19757686,1714354079000,0,0,0
19757687,1714354091000,0,0,0
19757688,1714354103000,2,262144,0
19757689,1714354115000,0,0,0
19757690,1714354127000,2,262144,0
19757691,1714354139000,0,0,0
19757692,1714354151000,0,0,0
19757693,1714354163000,2,262144,0
19757694,1714354175000,0,0,0
19757695,1714354187000,2,262144,0
19757696,1714354199000,0,0,0
19757697,1714354211000,6,786432,0
19757698,1714354223000,0,0,393216
19757699,1714354235000,2,262144,0
19757700,1714354247000,6,786432,0
19757701,1714354259000,2,262144,393216
19757702,1714354271000,0,0,262144
19757703,1714354283000,2,262144,0
19757704,1714354295000,0,0,0
19757705,1714354307000,0,0,0
19757706,1714354319000,0,0,0
19757707,1714354331000,0,0,0
19757708,1714354343000,6,786432,0
19757709,1714354355000,0,0,393216
19757710,1714354367000,0,0,0
19757711,1714354379000,0,0,0
19757712,1714354391000,6,786432,0
19757713,1714354403000,5,655360,393216
19757714,1714354415000,0,0,655360
19757715,1714354427000,6,786432,262144
19757716,1714354439000,0,0,655360
19757717,1714354451000,0,0,262144
19757718,1714354463000,0,0,0
19757719,1714354475000,2,262144,0
19757720,1714354487000,1,131072,0
19757721,1714354499000,0,0,0
19757722,1714354511000,6,786432,0
19757723,1714354523000,0,0,393216
19757724,1714354535000,6,786432,0
19757725,1714354547000,1,131072,393216
19757726,1714354559000,0,0,131072
19757727,1714354571000,0,0,0
19757728,1714354583000,1,131072,0
19757729,1714354595000,0,0,0
19757730,1714354607000,0,0,0
19757731,1714354619000,1,131072,0
19757732,1714354631000,0,0,0
19757733,1714354643000,0,0,0
19757734,1714354655000,6,786432,0
19757735,1714354667000,6,786432,393216
19757736,1714354679000,0,0,786432
19757737,1714354691000,1,131072,393216
19757738,1714354703000,1,131072,131072
19757739,1714354715000,0,0,0
19757740,1714354727000,0,0,0
19757741,1714354739000,1,131072,0
19757742,1714354751000,0,0,0
19757743,1714354763000,2,262144,0
19757744,1714354775000,0,0,0
19757745,1714354787000,6,786432,0
19757746,1714354799000,1,131072,393216
19757747,1714354811000,0,0,131072
19757748,1714354823000,3,393216,0
19757749,1714354835000,0,0,0
19757750,1714354847000,0,0,0
19757751,1714354859000,0,0,0
19757752,1714354871000,0,0,0
19757753,1714354883000,6,786432,0
19757754,1714354895000,0,0,393216
19757755,1714354907000,1,131072,0
19757756,1714354919000,1,131072,0
19757757,1714354931000,0,0,0
19757758,1714354943000,0,0,0
19757759,1714354955000,1,131072,0
19757760,1714354967000,0,0,0
19757761,1714354979000,1,131072,0
19757762,1714354991000,0,0,0
19757763,1714355003000,6,786432,0
19757764,1714355015000,0,0,393216
19757765,1714355027000,6,786432,0
19757766,1714355039000,1,131072,393216
19757767,1714355051000,0,0,131072
19757768,1714355063000,0,0,0
19757769,1714355075000,1,131072,0
19757770,1714355087000,6,786432,0
19757771,1714355099000,0,0,393216
19757772,1714355111000,1,131072,0
19757773,1714355123000,2,262144,0
19757774,1714355135000,0,0,0
19757775,1714355147000,0,0,0
19757776,1714355159000,1,131072,0
