block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
24208013,1768092851000,6,786432,168944005
24208014,1768092863000,4,524288,169206149
24208015,1768092875000,7,917504,167895429
24208016,1768092887000,9,1179648,168201263
24208017,1768092899000,2,262144,168594479
24208018,1768092911000,6,786432,168681860
24208019,1768092923000,0,0,167633284
24208020,1768092935000,17,2228224,167633284
24208021,1768092947000,1,131072,168376025
24208022,1768092959000,4,524288,168419715
24208023,1768092971000,2,262144,168594477
24208024,1768092983000,14,1835008,168681858
24208025,1768092995000,1,131072,169293527
24208026,1768093007000,9,1179648,169337217
24208027,1768093019000,7,917504,169730433
24208028,1768093031000,1,131072,168812929
24208029,1768093043000,0,0,167108993
24208030,1768093055000,9,1179648,167108993
24208031,1768093067000,8,1048576,167502209
24208032,1768093079000,1,131072,167851734
24208033,1768093091000,7,917504,167895424
24208034,1768093103000,6,786432,168201258
24208035,1768093115000,4,524288,168463402
24208036,1768093127000,1,131072,168638164
24208037,1768093139000,4,524288,166934228
24208038,1768093151000,10,1310720,167108990
24208039,1768093163000,1,131072,167545896
24208040,1768093175000,4,524288,167589586
24208041,1768093187000,2,262144,167764348
24208042,1768093199000,6,786432,167851729
24208043,1768093211000,1,131072,168113873
24208044,1768093223000,4,524288,168157563
24208045,1768093235000,6,786432,168332325
24208046,1768093247000,0,0,168594469
24208047,1768093259000,3,393216,168594469
24208048,1768093271000,10,1310720,167152677
24208049,1768093283000,2,262144,167589583
24208050,1768093295000,2,262144,167676964
24208051,1768093307000,9,1179648,167764345
24208052,1768093319000,0,0,168157561
24208053,1768093331000,2,262144,168157561
24208054,1768093343000,6,786432,168244942
24208055,1768093355000,5,655360,168507086
24208056,1768093367000,6,786432,168725539
24208057,1768093379000,10,1310720,168987683
24208058,1768093391000,7,917504,168463395
24208059,1768093403000,4,524288,168769229
24208060,1768093415000,2,262144,167458509
24208061,1768093427000,6,786432,167545890
24208062,1768093439000,4,524288,167808034
24208063,1768093451000,4,524288,167982796
24208064,1768093463000,5,655360,168157558
24208065,1768093475000,2,262144,168376011
24208066,1768093487000,4,524288,168463392
24208067,1768093499000,0,0,168638154
24208068,1768093511000,5,655360,168638154
24208069,1768093523000,1,131072,167458506
24208070,1768093535000,5,655360,167502196
24208071,1768093547000,10,1310720,167720649
24208072,1768093559000,1,131072,168157555
24208073,1768093571000,5,655360,168201245
24208074,1768093583000,12,1572864,168419698
24208075,1768093595000,0,0,168943986
24208076,1768093607000,2,262144,168943986
24208077,1768093619000,6,786432,169031367
24208078,1768093631000,6,786432,169293511
24208079,1768093643000,1,131072,169555655
24208080,1768093655000,4,524288,169599345
24208081,1768093667000,0,0,168288625
24208082,1768093679000,6,786432,168288625
24208083,1768093691000,0,0,168550769
24208084,1768093703000,0,0,166715761
24208085,1768093715000,14,1835008,166715761
24208086,1768093727000,4,524288,167327430
24208087,1768093739000,4,524288,167502192
24208088,1768093751000,0,0,167676954
24208089,1768093763000,9,1179648,167676954
24208090,1768093775000,1,131072,168070170
24208091,1768093787000,0,0,168113860
24208092,1768093799000,15,1966080,168113860
24208093,1768093811000,2,262144,168769220
24208094,1768093823000,1,131072,168856601
24208095,1768093835000,12,1572864,168900291
24208096,1768093847000,1,131072,169424579
24208097,1768093859000,2,262144,167720643
24208098,1768093871000,5,655360,167808024
24208099,1768093883000,6,786432,168026477
24208100,1768093895000,1,131072,168288621
24208101,1768093907000,10,1310720,168332311
24208102,1768093919000,5,655360,168769217
24208103,1768093931000,1,131072,168987670
24208104,1768093943000,0,0,169031360
24208105,1768093955000,8,1048576,169031360
24208106,1768093967000,4,524288,168244928
24208107,1768093979000,5,655360,168419690
24208108,1768093991000,5,655360,168638143
24208109,1768094003000,6,786432,168856596
24208110,1768094015000,3,393216,169118740
24208111,1768094027000,6,786432,167676948
24208112,1768094039000,1,131072,167939092
24208113,1768094051000,5,655360,167982782
24208114,1768094063000,8,1048576,168201235
24208115,1768094075000,4,524288,168550760
24208116,1768094087000,0,0,168725522
24208117,1768094099000,9,1179648,168725522
24208118,1768094111000,6,786432,168070162
24208119,1768094123000,3,393216,168332306
24208120,1768094135000,9,1179648,168463378
24208121,1768094147000,0,0,168856594
24208122,1768094159000,2,262144,168856594
24208123,1768094171000,0,0,168943975
24208124,1768094183000,11,1441792,167108967
24208125,1768094195000,3,393216,167589564
24208126,1768094207000,4,524288,167720636
24208127,1768094219000,7,917504,167895398
24208128,1768094231000,8,1048576,168201232
24208129,1768094243000,2,262144,168550757
24208130,1768094255000,9,1179648,168638138
24208131,1768094267000,2,262144,169031354
24208132,1768094279000,4,524288,169118735
24208133,1768094291000,3,393216,169293497
24208134,1768094303000,5,655360,167851705
24208135,1768094315000,4,524288,168070158
24208136,1768094327000,2,262144,168244920
24208137,1768094339000,3,393216,168332301
24208138,1768094351000,7,917504,168463373
24208139,1768094363000,4,524288,168769207
24208140,1768094375000,1,131072,168943969
24208141,1768094387000,0,0,168987659
24208142,1768094399000,6,786432,168987659
24208143,1768094411000,5,655360,169249803
24208144,1768094423000,1,131072,169468256
24208145,1768094435000,6,786432,169511946
24208146,1768094447000,1,131072,169774090
24208147,1768094459000,7,917504,168070154
24208148,1768094471000,1,131072,168375988
24208149,1768094483000,9,1179648,168419678
24208150,1768094495000,1,131072,168812894
24208151,1768094507000,4,524288,168856584
24208152,1768094519000,8,1048576,169031346
24208153,1768094531000,5,655360,168244914
24208154,1768094543000,7,917504,168463367
24208155,1768094555000,2,262144,168769201
24208156,1768094567000,6,786432,168856582
24208157,1768094579000,1,131072,169118726
24208158,1768094591000,1,131072,167414790
24208159,1768094603000,14,1835008,167458480
24208160,1768094615000,0,0,168070149
24208161,1768094627000,3,393216,168070149
24208162,1768094639000,9,1179648,168201221
24208163,1768094651000,2,262144,168594437
24208164,1768094663000,1,131072,168681818
24208165,1768094675000,0,0,168725508
24208166,1768094687000,8,1048576,168725508
24208167,1768094699000,3,393216,167939076
24208168,1768094711000,2,262144,168070148
24208169,1768094723000,0,0,168157529
24208170,1768094735000,10,1310720,168157529
24208171,1768094747000,2,262144,168594435
24208172,1768094759000,5,655360,168681816
24208173,1768094771000,13,1703936,168900269
24208174,1768094783000,0,0,169468247
24208175,1768094795000,2,262144,169468247
24208176,1768094807000,6,786432,167895383
24208177,1768094819000,7,917504,168157527
24208178,1768094831000,1,131072,168463361
24208179,1768094843000,5,655360,168507051
24208180,1768094855000,6,786432,168725504
24208181,1768094867000,1,131072,168987648
24208182,1768094879000,1,131072,169031338
24208183,1768094891000,3,393216,169075028
24208184,1768094903000,1,131072,167633236
24208185,1768094915000,8,1048576,167676926
24208186,1768094927000,1,131072,168026451
24208187,1768094939000,4,524288,168070141
24208188,1768094951000,12,1572864,168244903
24208189,1768094963000,6,786432,168769191
24208190,1768094975000,5,655360,169031335
24208191,1768094987000,0,0,167851687
24208192,1768094999000,9,1179648,167851687
24208193,1768095011000,4,524288,168244903
24208194,1768095023000,6,786432,168419665
24208195,1768095035000,0,0,168681809
24208196,1768095047000,0,0,168681809
24208197,1768095059000,14,1835008,168681809
24208198,1768095071000,1,131072,169293478
24208199,1768095095000,9,1179648,169337168
24208200,1768095107000,4,524288,169730384
24208201,1768095119000,1,131072,168419664
24208202,1768095131000,6,786432,168463354
24208203,1768095143000,5,655360,168725498
24208204,1768095155000,2,262144,168943951
24208205,1768095167000,2,262144,169031332
24208206,1768095179000,6,786432,169118713
24208207,1768095203000,0,0,169380857
24208208,1768095215000,11,1441792,169380857
24208209,1768095227000,4,524288,168987641
24208210,1768095239000,5,655360,169162403
24208211,1768095263000,0,0,169380856
24208212,1768095275000,6,786432,167545848
24208213,1768095287000,5,655360,167807992
24208214,1768095299000,5,655360,168026445
24208215,1768095311000,2,262144,168244898
24208216,1768095323000,5,655360,168332279
24208217,1768095335000,1,131072,168550732
24208218,1768095347000,12,1572864,168594422
24208219,1768095359000,2,262144,169118710
24208220,1768095371000,4,524288,167545846
24208221,1768095383000,0,0,167720608
24208222,1768095395000,8,1048576,167720608
24208223,1768095407000,1,131072,168070133
24208224,1768095431000,5,655360,168113823
24208225,1768095443000,1,131072,168332276
24208226,1768095455000,1,131072,168375966
24208227,1768095467000,4,524288,168419656
24208228,1768095479000,7,917504,168594418
24208229,1768095491000,1,131072,168900252
24208230,1768095503000,7,917504,167196316
24208231,1768095515000,7,917504,167502150
24208232,1768095527000,12,1572864,167807984
24208233,1768095539000,1,131072,168332272
24208234,1768095551000,6,786432,168375962
24208235,1768095563000,11,1441792,168638106
24208236,1768095575000,1,131072,169118703
24208237,1768095587000,1,131072,169162393
24208238,1768095599000,7,917504,169206083
24208239,1768095611000,9,1179648,169511917
24208240,1768095623000,2,262144,169905133
24208241,1768095635000,2,262144,169992514
24208242,1768095647000,6,786432,168419650
24208243,1768095659000,4,524288,168681794
24208244,1768095671000,1,131072,168856556
24208245,1768095683000,4,524288,168900246
24208246,1768095695000,12,1572864,169075008
24208247,1768095707000,0,0,169599296
24208248,1768095719000,8,1048576,167764288
24208249,1768095731000,2,262144,168113813
24208250,1768095743000,6,786432,168201194
24208251,1768095755000,1,131072,168463338
24208252,1768095767000,6,786432,168507028
24208253,1768095779000,2,262144,168769172
24208254,1768095791000,4,524288,168856553
24208255,1768095803000,12,1572864,169031315
24208256,1768095815000,1,131072,169555603
24208257,1768095827000,1,131072,167851667
24208258,1768095839000,4,524288,167895357
24208259,1768095851000,8,1048576,168070119
24208260,1768095863000,4,524288,168419644
24208261,1768095875000,11,1441792,168594406
24208262,1768095887000,1,131072,169075003
24208263,1768095899000,6,786432,169118693
24208264,1768095911000,0,0,169380837
24208265,1768095923000,5,655360,169380837
24208266,1768095935000,3,393216,169599290
24208267,1768095947000,1,131072,169730362
24208268,1768095959000,6,786432,169774052
24208269,1768095971000,0,0,168725476
24208270,1768095983000,1,131072,166890468
24208271,1768095995000,10,1310720,166934158
24208272,1768096007000,9,1179648,167371064
24208273,1768096019000,6,786432,167764280
24208274,1768096031000,1,131072,168026424
24208275,1768096043000,0,0,168070114
24208276,1768096055000,5,655360,168070114
24208277,1768096067000,4,524288,168288567
24208278,1768096079000,4,524288,168463329
24208279,1768096091000,5,655360,168638091
24208280,1768096103000,6,786432,168856544
24208281,1768096115000,0,0,169118688
24208282,1768096127000,8,1048576,169118688
24208283,1768096139000,4,524288,169468213
24208284,1768096151000,6,786432,168157493
24208285,1768096163000,5,655360,168419637
24208286,1768096175000,1,131072,168638090
24208287,1768096187000,2,262144,168681780
24208288,1768096199000,9,1179648,168769161
24208289,1768096211000,6,786432,169162377
24208290,1768096223000,1,131072,168113801
24208291,1768096235000,8,1048576,168157491
24208292,1768096247000,4,524288,168507016
24208293,1768096259000,3,393216,168681778
24208294,1768096271000,1,131072,168812850
24208295,1768096283000,14,1835008,168856540
24208296,1768096295000,2,262144,169468209
24208297,1768096307000,0,0,167895345
24208298,1768096319000,1,131072,167895345
24208299,1768096331000,9,1179648,167939035
24208300,1768096343000,1,131072,168332251
24208301,1768096355000,2,262144,168375941
24208302,1768096367000,6,786432,168463322
24208303,1768096379000,3,393216,168725466
24208304,1768096391000,2,262144,167283674
24208305,1768096403000,1,131072,167371055
24208306,1768096415000,8,1048576,167414745
24208307,1768096427000,3,393216,167764270
24208308,1768096439000,5,655360,167895342
24208309,1768096451000,3,393216,168113795
24208310,1768096463000,12,1572864,168244867
24208311,1768096475000,7,917504,168769155
24208312,1768096487000,1,131072,169074989
24208313,1768096499000,0,0,169118679
24208314,1768096511000,10,1310720,169118679
24208315,1768096523000,1,131072,169555585
24208316,1768096535000,5,655360,169599275
24208317,1768096547000,2,262144,169817728
24208318,1768096559000,1,131072,168244864
24208319,1768096571000,11,1441792,168288554
24208320,1768096583000,0,0,168769151
24208321,1768096595000,1,131072,168769151
24208322,1768096607000,1,131072,167065215
24208323,1768096619000,13,1703936,167108905
24208324,1768096631000,2,262144,167676883
24208325,1768096643000,2,262144,167764264
24208326,1768096655000,4,524288,167851645
24208327,1768096667000,6,786432,168026407
24208328,1768096679000,1,131072,168288551
24208329,1768096691000,7,917504,168332241
24208330,1768096703000,5,655360,168638075
24208331,1768096715000,0,0,168856528
24208332,1768096727000,6,786432,168856528
24208333,1768096739000,0,0,167807952
24208334,1768096751000,9,1179648,167807952
24208335,1768096763000,1,131072,168201168
24208336,1768096775000,5,655360,168244858
24208337,1768096787000,2,262144,168463311
24208338,1768096799000,9,1179648,168550692
24208339,1768096811000,4,524288,168943908
24208340,1768096823000,6,786432,169118670
24208341,1768096835000,5,655360,169380814
24208342,1768096847000,5,655360,169599267
24208343,1768096859000,2,262144,168419619
24208344,1768096871000,3,393216,168507000
24208345,1768096883000,6,786432,168638072
24208346,1768096895000,10,1310720,168900216
24208347,1768096907000,0,0,168375928
24208348,1768096919000,12,1572864,168375928
24208349,1768096931000,6,786432,168900216
24208350,1768096943000,2,262144,169162360
24208351,1768096955000,1,131072,169249741
24208352,1768096967000,6,786432,169293431
24208353,1768096979000,4,524288,169555575
24208354,1768096991000,4,524288,168244855
24208355,1768097015000,8,1048576,168419617
24208356,1768097027000,10,1310720,168769142
24208357,1768097039000,0,0,169206048
24208358,1768097051000,5,655360,169206048
24208359,1768097063000,5,655360,169424501
24208360,1768097075000,2,262144,169642954
24208361,1768097087000,2,262144,169730335
24208362,1768097099000,5,655360,168157471
24208363,1768097111000,3,393216,168375924
24208364,1768097123000,0,0,168506996
24208365,1768097135000,1,131072,168506996
24208366,1768097147000,8,1048576,168550686
24208367,1768097159000,4,524288,168900211
24208368,1768097171000,1,131072,169074973
24208369,1768097183000,7,917504,169118663
24208370,1768097195000,6,786432,169424497
24208371,1768097207000,5,655360,168375921
24208372,1768097219000,5,655360,168594374
24208373,1768097231000,6,786432,168812827
24208374,1768097243000,1,131072,167764251
24208375,1768097255000,4,524288,167807941
24208376,1768097267000,2,262144,167982703
24208377,1768097279000,6,786432,168070084
24208378,1768097291000,6,786432,168332228
24208379,1768097303000,7,917504,168594372
24208380,1768097315000,0,0,168900206
24208381,1768097327000,9,1179648,168900206
24208382,1768097339000,1,131072,168244846
24208383,1768097351000,5,655360,168288536
24208384,1768097363000,3,393216,168506989
24208385,1768097375000,6,786432,168638061
24208386,1768097387000,4,524288,168900205
24208387,1768097399000,2,262144,169074967
24208388,1768097411000,6,786432,169162348
24208389,1768097423000,1,131072,168113772
24208390,1768097435000,4,524288,168157462
24208391,1768097447000,1,131072,168332224
24208392,1768097459000,9,1179648,168375914
24208393,1768097471000,1,131072,168769130
24208394,1768097483000,3,393216,168812820
24208395,1768097495000,3,393216,167371028
24208396,1768097507000,7,917504,167502100
24208397,1768097519000,1,131072,167807934
24208398,1768097531000,4,524288,167851624
24208399,1768097543000,8,1048576,168026386
24208400,1768097555000,1,131072,168375911
24208401,1768097567000,1,131072,168419601
24208402,1768097579000,0,0,168463291
24208403,1768097591000,13,1703936,168463291
24208404,1768097603000,7,917504,169031269
24208405,1768097615000,11,1441792,168113765
24208406,1768097627000,9,1179648,168594362
24208407,1768097639000,2,262144,168987578
24208408,1768097651000,9,1179648,167414714
24208409,1768097663000,11,1441792,167807930
24208410,1768097675000,4,524288,168288527
24208411,1768097687000,6,786432,166977807
24208412,1768097699000,0,0,167239951
24208413,1768097711000,7,917504,167239951
24208414,1768097723000,10,1310720,167545785
24208415,1768097735000,1,131072,167982691
24208416,1768097747000,1,131072,168026381
24208417,1768097759000,9,1179648,168070071
24208418,1768097771000,4,524288,168463287
24208419,1768097783000,7,917504,168638049
24208420,1768097795000,9,1179648,168943883
24208421,1768097807000,1,131072,169337099
24208422,1768097819000,6,786432,167633163
24208423,1768097831000,0,0,167895307
24208424,1768097843000,4,524288,167895307
24208425,1768097855000,6,786432,168070069
24208426,1768097867000,4,524288,168332213
24208427,1768097879000,7,917504,168506975
24208428,1768097891000,3,393216,168812809
24208429,1768097903000,2,262144,167371017
24208430,1768097915000,6,786432,167458398
24208431,1768097927000,2,262144,167720542
24208432,1768097939000,15,1966080,167807923
24208433,1768097951000,1,131072,168463283
24208434,1768097963000,9,1179648,168506973
24208435,1768097975000,9,1179648,168900189
24208436,1768097987000,1,131072,168244829
24208437,1768097999000,7,917504,168288519
24208438,1768098011000,8,1048576,168594353
24208439,1768098023000,3,393216,168943878
24208440,1768098035000,1,131072,167502086
24208441,1768098047000,6,786432,167545776
24208442,1768098059000,0,0,167807920
24208443,1768098071000,8,1048576,167807920
24208444,1768098083000,0,0,168157445
24208445,1768098095000,0,0,168157445
24208446,1768098107000,7,917504,168157445
24208447,1768098119000,7,917504,168463279
24208448,1768098131000,1,131072,168769113
24208449,1768098143000,9,1179648,168812803
24208450,1768098155000,3,393216,168157443
24208451,1768098167000,5,655360,168288515
24208452,1768098179000,7,917504,168506968
24208453,1768098191000,2,262144,168812802
24208454,1768098203000,5,655360,168900183
24208455,1768098215000,1,131072,167720535
24208456,1768098227000,8,1048576,167764225
24208457,1768098239000,0,0,168113750
24208458,1768098251000,4,524288,168113750
24208459,1768098263000,6,786432,168288512
24208460,1768098275000,4,524288,168550656
24208461,1768098287000,1,131072,168725418
24208462,1768098299000,6,786432,168769108
24208463,1768098311000,6,786432,169031252
24208464,1768098323000,1,131072,169293396
24208465,1768098335000,1,131072,167589460
24208466,1768098347000,9,1179648,167633150
24208467,1768098359000,6,786432,168026366
24208468,1768098371000,1,131072,168288510
24208469,1768098383000,4,524288,168332200
24208470,1768098395000,12,1572864,167021480
24208471,1768098407000,7,917504,167545768
