block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
21511740,1735518851000,2,262144,79167488
21511741,1735518863000,6,786432,79036416
21511742,1735518875000,2,262144,79429632
21511743,1735518887000,6,786432,79298560
21511744,1735518899000,3,393216,79691776
21511745,1735518911000,0,0,79691776
21511746,1735518923000,6,786432,79298560
21511747,1735518935000,0,0,79691776
21511748,1735518947000,3,393216,79298560
21511749,1735518959000,6,786432,79298560
21511750,1735518971000,1,131072,79691776
21511751,1735518983000,0,0,79429632
21511752,1735518995000,0,0,79036416
21511753,1735519007000,5,655360,78643200
21511754,1735519019000,5,655360,78905344
21511755,1735519031000,4,524288,79167488
21511756,1735519043000,3,393216,79298560
21511757,1735519055000,6,786432,79298560
21511758,1735519067000,2,262144,79691776
21511759,1735519079000,1,131072,79560704
21511760,1735519091000,5,655360,79298560
21511761,1735519103000,1,131072,79560704
21511762,1735519115000,6,786432,79298560
21511763,1735519127000,1,131072,79691776
21511764,1735519139000,5,655360,79429632
21511765,1735519151000,0,0,79691776
21511766,1735519163000,0,0,79298560
21511767,1735519175000,5,655360,78905344
21511768,1735519187000,6,786432,79167488
21511769,1735519199000,6,786432,79560704
21511770,1735519211000,0,0,79953920
21511771,1735519223000,5,655360,79560704
21511772,1735519235000,6,786432,79822848
21511773,1735519247000,3,393216,80216064
21511774,1735519259000,6,786432,80216064
21511775,1735519271000,0,0,80609280
21511776,1735519283000,6,786432,80216064
21511777,1735519295000,0,0,80609280
21511778,1735519307000,6,786432,80216064
21511779,1735519319000,6,786432,80609280
21511780,1735519331000,5,655360,81002496
21511781,1735519343000,5,655360,81264640
21511782,1735519355000,6,786432,81526784
21511783,1735519367000,3,393216,81920000
21511784,1735519379000,0,0,81920000
21511785,1735519391000,0,0,81526784
21511786,1735519403000,5,655360,81133568
21511787,1735519415000,6,786432,81395712
21511788,1735519427000,6,786432,81788928
21511789,1735519439000,6,786432,82182144
21511790,1735519451000,0,0,82575360
21511791,1735519463000,5,655360,82182144
21511792,1735519475000,2,262144,82444288
21511793,1735519487000,0,0,82313216
21511794,1735519499000,6,786432,81920000
21511795,1735519511000,3,393216,82313216
21511796,1735519523000,3,393216,82313216
21511797,1735519535000,5,655360,82313216
21511798,1735519547000,1,131072,82575360
21511799,1735519559000,1,131072,82313216
21511800,1735519571000,0,0,82051072
21511801,1735519583000,0,0,81657856
21511802,1735519595000,0,0,81264640
21511803,1735519607000,6,786432,80871424
21511804,1735519619000,4,524288,81264640
21511805,1735519631000,1,131072,81395712
21511806,1735519643000,1,131072,81133568
21511807,1735519655000,0,0,80871424
21511808,1735519667000,6,786432,80478208
21511809,1735519679000,2,262144,80871424
21511810,1735519691000,5,655360,80740352
21511811,1735519703000,1,131072,81002496
21511812,1735519715000,0,0,80740352
21511813,1735519727000,1,131072,80347136
21511814,1735519739000,6,786432,80084992
21511815,1735519751000,5,655360,80478208
21511816,1735519763000,0,0,80740352
21511817,1735519775000,4,524288,80347136
21511818,1735519787000,0,0,80478208
21511819,1735519799000,5,655360,80084992
21511820,1735519811000,0,0,80347136
21511821,1735519823000,5,655360,79953920
21511822,1735519835000,1,131072,80216064
21511823,1735519847000,0,0,79953920
21511824,1735519859000,1,131072,79560704
21511825,1735519871000,6,786432,79298560
21511826,1735519883000,6,786432,79691776
21511827,1735519895000,1,131072,80084992
21511828,1735519907000,5,655360,79822848
21511829,1735519919000,0,0,80084992
21511830,1735519931000,4,524288,79691776
21511831,1735519943000,0,0,79822848
21511832,1735519955000,6,786432,79429632
21511833,1735519967000,0,0,79822848
21511834,1735519979000,3,393216,79429632
21511835,1735519991000,5,655360,79429632
21511836,1735520003000,6,786432,79691776
21511837,1735520015000,6,786432,80084992
21511838,1735520027000,5,655360,80478208
21511839,1735520039000,4,524288,80740352
21511840,1735520051000,0,0,80871424
21511841,1735520063000,0,0,80478208
21511842,1735520075000,1,131072,80084992
21511843,1735520087000,5,655360,79822848
21511844,1735520099000,0,0,80084992
21511845,1735520111000,2,262144,79691776
21511846,1735520123000,1,131072,79560704
21511847,1735520135000,4,524288,79298560
21511848,1735520147000,3,393216,79429632
21511849,1735520159000,6,786432,79429632
21511850,1735520171000,0,0,79822848
21511851,1735520183000,0,0,79429632
21511852,1735520195000,0,0,79036416
21511853,1735520207000,2,262144,78643200
21511854,1735520219000,4,524288,78512128
21511855,1735520231000,5,655360,78643200
21511856,1735520243000,0,0,78905344
21511857,1735520255000,1,131072,78512128
21511858,1735520267000,3,393216,78249984
21511859,1735520279000,3,393216,78249984
21511860,1735520291000,0,0,78249984
21511861,1735520303000,0,0,77856768
21511862,1735520315000,6,786432,77463552
21511863,1735520327000,0,0,77856768
21511864,1735520339000,5,655360,77463552
21511865,1735520351000,1,131072,77725696
21511866,1735520363000,6,786432,77463552
21511867,1735520375000,0,0,77856768
21511868,1735520387000,0,0,77463552
21511869,1735520399000,5,655360,77070336
21511870,1735520411000,2,262144,77332480
21511871,1735520423000,6,786432,77201408
21511872,1735520435000,2,262144,77594624
21511873,1735520447000,5,655360,77463552
21511874,1735520459000,5,655360,77725696
21511875,1735520471000,5,655360,77987840
21511876,1735520483000,3,393216,78249984
21511877,1735520495000,6,786432,78249984
21511878,1735520507000,4,524288,78643200
21511879,1735520519000,0,0,78774272
21511880,1735520531000,2,262144,78381056
21511881,1735520543000,0,0,78249984
21511882,1735520555000,0,0,77856768
21511883,1735520567000,5,655360,77463552
21511884,1735520579000,6,786432,77725696
21511885,1735520591000,3,393216,78118912
21511886,1735520603000,1,131072,78118912
21511887,1735520615000,5,655360,77856768
21511888,1735520627000,4,524288,78118912
21511889,1735520639000,0,0,78249984
21511890,1735520651000,5,655360,77856768
21511891,1735520663000,0,0,78118912
21511892,1735520675000,0,0,77725696
21511893,1735520687000,4,524288,77332480
21511894,1735520699000,5,655360,77463552
21511895,1735520711000,0,0,77725696
21511896,1735520723000,6,786432,77332480
21511897,1735520735000,5,655360,77725696
21511898,1735520747000,6,786432,77987840
21511899,1735520759000,5,655360,78381056
21511900,1735520771000,0,0,78643200
21511901,1735520783000,2,262144,78249984
21511902,1735520795000,0,0,78118912
21511903,1735520807000,1,131072,77725696
21511904,1735520819000,0,0,77463552
21511905,1735520831000,5,655360,77070336
21511906,1735520843000,6,786432,77332480
21511907,1735520855000,0,0,77725696
21511908,1735520867000,4,524288,77332480
21511909,1735520879000,1,131072,77463552
21511910,1735520891000,0,0,77201408
21511911,1735520903000,6,786432,76808192
21511912,1735520915000,4,524288,77201408
21511913,1735520927000,0,0,77332480
21511914,1735520939000,1,131072,76939264
21511915,1735520951000,6,786432,76677120
21511916,1735520963000,6,786432,77070336
21511917,1735520975000,4,524288,77463552
21511918,1735520987000,6,786432,77594624
21511919,1735520999000,6,786432,77987840
21511920,1735521011000,3,393216,78381056
21511921,1735521023000,2,262144,78381056
21511922,1735521035000,5,655360,78249984
21511923,1735521047000,4,524288,78512128
21511924,1735521059000,0,0,78643200
21511925,1735521071000,2,262144,78249984
21511926,1735521083000,0,0,78118912
21511927,1735521095000,6,786432,77725696
21511928,1735521107000,6,786432,78118912
21511929,1735521119000,0,0,78512128
21511930,1735521131000,2,262144,78118912
21511931,1735521143000,0,0,77987840
21511932,1735521155000,0,0,77594624
21511933,1735521167000,6,786432,77201408
21511934,1735521179000,4,524288,77594624
21511935,1735521191000,1,131072,77725696
21511936,1735521203000,1,131072,77463552
21511937,1735521215000,0,0,77201408
21511938,1735521227000,0,0,76808192
21511939,1735521239000,5,655360,76414976
21511940,1735521251000,5,655360,76677120
21511941,1735521263000,0,0,76939264
21511942,1735521275000,5,655360,76546048
21511943,1735521287000,1,131072,76808192
21511944,1735521299000,3,393216,76546048
21511945,1735521311000,0,0,76546048
21511946,1735521323000,2,262144,76152832
21511947,1735521335000,5,655360,76021760
21511948,1735521347000,1,131072,76283904
21511949,1735521359000,3,393216,76021760
21511950,1735521371000,5,655360,76021760
21511951,1735521383000,6,786432,76283904
21511952,1735521395000,2,262144,76677120
21511953,1735521407000,0,0,76546048
21511954,1735521419000,0,0,76152832
21511955,1735521431000,0,0,75759616
21511956,1735521443000,4,524288,75366400
21511957,1735521455000,6,786432,75497472
21511958,1735521467000,6,786432,75890688
21511959,1735521479000,6,786432,76283904
21511960,1735521491000,0,0,76677120
21511961,1735521503000,6,786432,76283904
21511962,1735521515000,6,786432,76677120
21511963,1735521527000,0,0,77070336
21511964,1735521539000,6,786432,76677120
21511965,1735521551000,3,393216,77070336
21511966,1735521563000,5,655360,77070336
21511967,1735521575000,6,786432,77332480
21511968,1735521587000,6,786432,77725696
21511969,1735521599000,1,131072,78118912
21511970,1735521611000,1,131072,77856768
21511971,1735521623000,0,0,77594624
21511972,1735521635000,0,0,77201408
21511973,1735521647000,5,655360,76808192
21511974,1735521659000,3,393216,77070336
21511975,1735521671000,0,0,77070336
21511976,1735521683000,6,786432,76677120
21511977,1735521695000,2,262144,77070336
21511978,1735521707000,6,786432,76939264
21511979,1735521719000,5,655360,77332480
21511980,1735521731000,0,0,77594624
21511981,1735521743000,5,655360,77201408
21511982,1735521755000,6,786432,77463552
21511983,1735521767000,2,262144,77856768
21511984,1735521779000,6,786432,77725696
21511985,1735521791000,5,655360,78118912
21511986,1735521803000,4,524288,78381056
21511987,1735521815000,1,131072,78512128
21511988,1735521827000,2,262144,78249984
21511989,1735521839000,5,655360,78118912
21511990,1735521851000,0,0,78381056
21511991,1735521863000,3,393216,77987840
21511992,1735521875000,0,0,77987840
21511993,1735521887000,3,393216,77594624
21511994,1735521899000,1,131072,77594624
21511995,1735521911000,6,786432,77332480
21511996,1735521923000,5,655360,77725696
21511997,1735521935000,5,655360,77987840
21511998,1735521947000,3,393216,78249984
21511999,1735521959000,6,786432,78249984
21512000,1735521971000,0,0,78643200
21512001,1735521983000,0,0,78249984
21512002,1735521995000,3,393216,77856768
21512003,1735522007000,5,655360,77856768
21512004,1735522019000,5,655360,78118912
21512005,1735522031000,0,0,78381056
21512006,1735522043000,5,655360,77987840
21512007,1735522055000,1,131072,78249984
21512008,1735522067000,6,786432,77987840
21512009,1735522079000,6,786432,78381056
21512010,1735522091000,0,0,78774272
21512011,1735522103000,4,524288,78381056
21512012,1735522115000,0,0,78512128
21512013,1735522127000,0,0,78118912
21512014,1735522139000,0,0,77725696
21512015,1735522151000,4,524288,77332480
21512016,1735522163000,5,655360,77463552
21512017,1735522175000,1,131072,77725696
21512018,1735522187000,5,655360,77463552
21512019,1735522199000,0,0,77725696
21512020,1735522211000,1,131072,77332480
21512021,1735522223000,0,0,77070336
21512022,1735522235000,5,655360,76677120
21512023,1735522247000,4,524288,76939264
21512024,1735522259000,0,0,77070336
21512025,1735522271000,3,393216,76677120
21512026,1735522283000,6,786432,76677120
21512027,1735522295000,0,0,77070336
21512028,1735522307000,4,524288,76677120
21512029,1735522319000,1,131072,76808192
21512030,1735522331000,0,0,76546048
21512031,1735522343000,6,786432,76152832
21512032,1735522355000,5,655360,76546048
21512033,1735522367000,5,655360,76808192
21512034,1735522379000,3,393216,77070336
21512035,1735522391000,1,131072,77070336
21512036,1735522403000,0,0,76808192
21512037,1735522415000,6,786432,76414976
21512038,1735522427000,4,524288,76808192
21512039,1735522439000,6,786432,76939264
21512040,1735522451000,0,0,77332480
21512041,1735522463000,1,131072,76939264
21512042,1735522475000,0,0,76677120
21512043,1735522487000,6,786432,76283904
21512044,1735522499000,0,0,76677120
21512045,1735522511000,6,786432,76283904
21512046,1735522523000,3,393216,76677120
21512047,1735522535000,0,0,76677120
21512048,1735522547000,6,786432,76283904
21512049,1735522559000,3,393216,76677120
21512050,1735522571000,0,0,76677120
21512051,1735522583000,4,524288,76283904
21512052,1735522595000,0,0,76414976
21512053,1735522607000,0,0,76021760
21512054,1735522619000,6,786432,75628544
21512055,1735522631000,0,0,76021760
21512056,1735522643000,3,393216,75628544
21512057,1735522655000,4,524288,75628544
21512058,1735522667000,6,786432,75759616
21512059,1735522679000,2,262144,76152832
21512060,1735522691000,1,131072,76021760
21512061,1735522703000,0,0,75759616
21512062,1735522715000,4,524288,75366400
21512063,1735522727000,0,0,75497472
21512064,1735522739000,4,524288,75104256
21512065,1735522751000,0,0,75235328
21512066,1735522763000,3,393216,74842112
21512067,1735522775000,6,786432,74842112
21512068,1735522787000,0,0,75235328
21512069,1735522799000,0,0,74842112
21512070,1735522811000,6,786432,74448896
21512071,1735522823000,5,655360,74842112
21512072,1735522835000,5,655360,75104256
21512073,1735522847000,5,655360,75366400
21512074,1735522859000,6,786432,75628544
21512075,1735522871000,6,786432,76021760
21512076,1735522883000,0,0,76414976
21512077,1735522895000,6,786432,76021760
21512078,1735522907000,6,786432,76414976
21512079,1735522919000,0,0,76808192
21512080,1735522931000,5,655360,76414976
21512081,1735522943000,0,0,76677120
21512082,1735522967000,6,786432,76283904
21512083,1735522979000,3,393216,76677120
21512084,1735522991000,3,393216,76677120
21512085,1735523003000,6,786432,76677120
21512086,1735523015000,5,655360,77070336
21512087,1735523027000,1,131072,77332480
21512088,1735523039000,0,0,77070336
21512089,1735523051000,4,524288,76677120
21512090,1735523063000,0,0,76808192
21512091,1735523075000,6,786432,76414976
21512092,1735523087000,0,0,76808192
21512093,1735523099000,3,393216,76414976
21512094,1735523111000,1,131072,76414976
21512095,1735523123000,0,0,76152832
21512096,1735523135000,0,0,75759616
21512097,1735523147000,5,655360,75366400
21512098,1735523159000,0,0,75628544
21512099,1735523171000,6,786432,75235328
21512100,1735523183000,0,0,75628544
21512101,1735523195000,6,786432,75235328
21512102,1735523207000,6,786432,75628544
21512103,1735523219000,0,0,76021760
21512104,1735523231000,2,262144,75628544
21512105,1735523243000,0,0,75497472
21512106,1735523255000,0,0,75104256
21512107,1735523267000,6,786432,74711040
21512108,1735523279000,3,393216,75104256
21512109,1735523291000,6,786432,75104256
21512110,1735523303000,6,786432,75497472
21512111,1735523315000,0,0,75890688
21512112,1735523327000,0,0,75497472
21512113,1735523339000,5,655360,75104256
21512114,1735523351000,4,524288,75366400
21512115,1735523363000,0,0,75497472
21512116,1735523375000,6,786432,75104256
21512117,1735523387000,5,655360,75497472
21512118,1735523399000,6,786432,75759616
21512119,1735523411000,2,262144,76152832
21512120,1735523423000,0,0,76021760
21512121,1735523435000,0,0,75628544
21512122,1735523447000,0,0,75235328
21512123,1735523459000,5,655360,74842112
21512124,1735523471000,6,786432,75104256
21512125,1735523483000,5,655360,75497472
21512126,1735523495000,6,786432,75759616
21512127,1735523507000,3,393216,76152832
21512128,1735523519000,4,524288,76152832
21512129,1735523531000,0,0,76283904
21512130,1735523543000,0,0,75890688
21512131,1735523555000,0,0,75497472
21512132,1735523567000,6,786432,75104256
21512133,1735523579000,2,262144,75497472
21512134,1735523591000,0,0,75366400
21512135,1735523603000,0,0,74973184
21512136,1735523615000,5,655360,74579968
21512137,1735523627000,4,524288,74842112
21512138,1735523639000,6,786432,74973184
21512139,1735523651000,6,786432,75366400
21512140,1735523663000,2,262144,75759616
21512141,1735523675000,0,0,75628544
21512142,1735523687000,6,786432,75235328
21512143,1735523699000,5,655360,75628544
21512144,1735523711000,6,786432,75890688
21512145,1735523723000,0,0,76283904
21512146,1735523735000,0,0,75890688
21512147,1735523747000,0,0,75497472
21512148,1735523759000,6,786432,75104256
21512149,1735523771000,5,655360,75497472
21512150,1735523783000,2,262144,75759616
21512151,1735523795000,0,0,75628544
21512152,1735523807000,6,786432,75235328
21512153,1735523819000,4,524288,75628544
21512154,1735523831000,6,786432,75759616
21512155,1735523843000,1,131072,76152832
21512156,1735523855000,0,0,75890688
21512157,1735523867000,3,393216,75497472
21512158,1735523879000,2,262144,75497472
21512159,1735523891000,1,131072,75366400
21512160,1735523903000,6,786432,75104256
21512161,1735523915000,4,524288,75497472
21512162,1735523927000,6,786432,75628544
21512163,1735523939000,0,0,76021760
21512164,1735523951000,6,786432,75628544
21512165,1735523963000,6,786432,76021760
21512166,1735523975000,0,0,76414976
21512167,1735523987000,5,655360,76021760
21512168,1735523999000,4,524288,76283904
21512169,1735524011000,5,655360,76414976
21512170,1735524023000,6,786432,76677120
21512171,1735524035000,5,655360,77070336
21512172,1735524047000,1,131072,77332480
21512173,1735524059000,1,131072,77070336
21512174,1735524071000,3,393216,76808192
21512175,1735524083000,0,0,76808192
21512176,1735524095000,4,524288,76414976
21512177,1735524107000,0,0,76546048
21512178,1735524119000,0,0,76152832
21512179,1735524131000,5,655360,75759616
21512180,1735524143000,6,786432,76021760
21512181,1735524155000,1,131072,76414976
21512182,1735524167000,3,393216,76152832
21512183,1735524179000,6,786432,76152832
21512184,1735524191000,2,262144,76546048
21512185,1735524203000,0,0,76414976
21512186,1735524215000,5,655360,76021760
21512187,1735524227000,0,0,76283904
21512188,1735524239000,6,786432,75890688
21512189,1735524251000,0,0,76283904
21512190,1735524263000,1,131072,75890688
21512191,1735524275000,4,524288,75628544
21512192,1735524287000,0,0,75759616
21512193,1735524299000,4,524288,75366400
21512194,1735524311000,6,786432,75497472
21512195,1735524323000,6,786432,75890688
21512196,1735524335000,0,0,76283904
21512197,1735524347000,5,655360,75890688
21512198,1735524359000,2,262144,76152832
21512199,1735524371000,5,655360,76021760
21512200,1735524383000,2,262144,76283904
21512201,1735524395000,0,0,76152832
21512202,1735524407000,3,393216,75759616
21512203,1735524419000,6,786432,75759616
21512204,1735524431000,0,0,76152832
21512205,1735524443000,5,655360,75759616
21512206,1735524455000,0,0,76021760
21512207,1735524467000,5,655360,75628544
21512208,1735524479000,5,655360,75890688
21512209,1735524491000,1,131072,76152832
21512210,1735524503000,0,0,75890688
21512211,1735524515000,6,786432,75497472
21512212,1735524527000,3,393216,75890688
21512213,1735524539000,5,655360,75890688
21512214,1735524551000,5,655360,76152832
21512215,1735524563000,5,655360,76414976
21512216,1735524575000,5,655360,76677120
21512217,1735524587000,0,0,76939264
21512218,1735524599000,6,786432,76546048
21512219,1735524611000,0,0,76939264
21512220,1735524623000,5,655360,76546048
21512221,1735524635000,1,131072,76808192
21512222,1735524647000,6,786432,76546048
21512223,1735524659000,1,131072,76939264
21512224,1735524671000,0,0,76677120
21512225,1735524683000,4,524288,76283904
21512226,1735524695000,6,786432,76414976
21512227,1735524707000,0,0,76808192
21512228,1735524719000,6,786432,76414976
21512229,1735524731000,4,524288,76808192
21512230,1735524743000,6,786432,76939264
21512231,1735524755000,2,262144,77332480
21512232,1735524767000,2,262144,77201408
21512233,1735524779000,0,0,77070336
21512234,1735524791000,6,786432,76677120
21512235,1735524803000,5,655360,77070336
21512236,1735524815000,3,393216,77332480
21512237,1735524827000,0,0,77332480
21512238,1735524839000,6,786432,76939264
21512239,1735524851000,6,786432,77332480
21512240,1735524863000,6,786432,77725696
21512241,1735524875000,6,786432,78118912
21512242,1735524887000,6,786432,78512128
21512243,1735524899000,5,655360,78905344
21512244,1735524911000,5,655360,79167488
21512245,1735524923000,5,655360,79429632
21512246,1735524935000,6,786432,79691776
21512247,1735524947000,6,786432,80084992
21512248,1735524959000,0,0,80478208
21512249,1735524971000,6,786432,80084992
21512250,1735524983000,5,655360,80478208
21512251,1735524995000,6,786432,80740352
21512252,1735525007000,6,786432,81133568
21512253,1735525019000,6,786432,81526784
21512254,1735525031000,3,393216,81920000
21512255,1735525043000,0,0,81920000
21512256,1735525055000,0,0,81526784
21512257,1735525067000,6,786432,81133568
21512258,1735525079000,6,786432,81526784
21512259,1735525091000,2,262144,81920000
21512260,1735525103000,5,655360,81788928
21512261,1735525115000,4,524288,82051072
21512262,1735525127000,0,0,82182144
21512263,1735525139000,6,786432,81788928
21512264,1735525151000,0,0,82182144
21512265,1735525163000,5,655360,81788928
21512266,1735525175000,6,786432,82051072
21512267,1735525187000,1,131072,82444288
21512268,1735525199000,5,655360,82182144
21512269,1735525211000,0,0,82444288
21512270,1735525223000,0,0,82051072
21512271,1735525235000,5,655360,81657856
21512272,1735525247000,0,0,81920000
21512273,1735525259000,4,524288,81526784
21512274,1735525271000,5,655360,81657856
21512275,1735525283000,6,786432,81920000
21512276,1735525295000,0,0,82313216
21512277,1735525307000,4,524288,81920000
21512278,1735525319000,4,524288,82051072
21512279,1735525331000,1,131072,82182144
21512280,1735525343000,0,0,81920000
21512281,1735525355000,5,655360,81526784
21512282,1735525367000,6,786432,81788928
21512283,1735525379000,5,655360,82182144
21512284,1735525391000,6,786432,82444288
21512285,1735525403000,0,0,82837504
21512286,1735525415000,3,393216,82444288
21512287,1735525427000,4,524288,82444288
21512288,1735525439000,5,655360,82575360
21512289,1735525451000,2,262144,82837504
21512290,1735525463000,5,655360,82706432
21512291,1735525475000,0,0,82968576
21512292,1735525487000,4,524288,82575360
21512293,1735525499000,5,655360,82706432
21512294,1735525511000,0,0,82968576
21512295,1735525523000,1,131072,82575360
21512296,1735525535000,0,0,82313216
21512297,1735525547000,2,262144,81920000
21512298,1735525559000,1,131072,81788928
21512299,1735525571000,0,0,81526784
21512300,1735525583000,5,655360,81133568
21512301,1735525595000,0,0,81395712
21512302,1735525607000,4,524288,81002496
21512303,1735525619000,1,131072,81133568
21512304,1735525631000,0,0,80871424
21512305,1735525643000,0,0,80478208
21512306,1735525655000,0,0,80084992
21512307,1735525667000,6,786432,79691776
21512308,1735525679000,3,393216,80084992
21512309,1735525691000,5,655360,80084992
21512310,1735525703000,0,0,80347136
21512311,1735525715000,1,131072,79953920
21512312,1735525727000,0,0,79691776
21512313,1735525739000,5,655360,79298560
21512314,1735525751000,5,655360,79560704
21512315,1735525763000,0,0,79822848
