block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
23715325,1762130975000,3,393216,0
23715326,1762130987000,3,393216,0
23715327,1762130999000,6,786432,0
23715328,1762131011000,3,393216,0
23715329,1762131023000,3,393216,0
23715330,1762131035000,5,655360,0
23715331,1762131047000,3,393216,0
23715332,1762131059000,8,1048576,0
23715333,1762131071000,6,786432,262144
23715334,1762131083000,0,0,262144
23715335,1762131095000,6,786432,0
23715336,1762131107000,4,524288,0
23715337,1762131119000,4,524288,0
23715338,1762131131000,6,786432,0
23715339,1762131143000,0,0,0
23715340,1762131155000,0,0,0
23715341,1762131167000,9,1179648,0
23715342,1762131179000,8,1048576,393216
23715343,1762131191000,7,917504,655360
23715344,1762131203000,6,786432,786432
23715345,1762131215000,6,786432,786432
23715346,1762131227000,3,393216,786432
23715347,1762131239000,4,524288,393216
23715348,1762131251000,4,524288,131072
23715349,1762131263000,6,786432,0
23715350,1762131275000,8,1048576,0
23715351,1762131287000,0,0,262144
23715352,1762131299000,6,786432,0
23715353,1762131311000,7,917504,0
23715354,1762131323000,6,786432,131072
23715355,1762131335000,8,1048576,131072
23715356,1762131347000,8,1048576,393216
23715357,1762131359000,7,917504,655360
23715358,1762131371000,6,786432,786432
23715359,1762131383000,6,786432,786432
23715360,1762131395000,6,786432,786432
23715361,1762131407000,0,0,786432
23715362,1762131419000,6,786432,0
23715363,1762131431000,6,786432,0
23715364,1762131443000,5,655360,0
23715365,1762131455000,6,786432,0
23715366,1762131467000,3,393216,0
23715367,1762131479000,6,786432,0
23715368,1762131491000,0,0,0
23715369,1762131503000,7,917504,0
23715370,1762131515000,0,0,131072
23715371,1762131527000,7,917504,0
23715372,1762131539000,7,917504,131072
23715373,1762131551000,8,1048576,262144
23715374,1762131563000,7,917504,524288
23715375,1762131575000,9,1179648,655360
23715376,1762131587000,7,917504,1048576
23715377,1762131599000,0,0,1179648
23715378,1762131611000,6,786432,393216
23715379,1762131623000,8,1048576,393216
23715380,1762131635000,7,917504,655360
23715381,1762131647000,7,917504,786432
23715382,1762131659000,8,1048576,917504
23715383,1762131671000,0,0,1179648
23715384,1762131683000,9,1179648,393216
23715385,1762131695000,8,1048576,786432
23715386,1762131707000,8,1048576,1048576
23715387,1762131719000,9,1179648,1310720
23715388,1762131731000,7,917504,1703936
23715389,1762131743000,7,917504,1835008
23715390,1762131755000,7,917504,1966080
23715391,1762131767000,0,0,2097152
23715392,1762131779000,9,1179648,1310720
23715393,1762131791000,0,0,1703936
23715394,1762131803000,8,1048576,917504
23715395,1762131815000,7,917504,1179648
23715396,1762131827000,9,1179648,1310720
23715397,1762131839000,7,917504,1703936
23715398,1762131851000,3,393216,1835008
23715399,1762131863000,6,786432,1441792
23715400,1762131875000,0,0,1441792
23715401,1762131887000,0,0,655360
23715402,1762131899000,7,917504,0
23715403,1762131911000,6,786432,131072
23715404,1762131923000,3,393216,131072
23715405,1762131935000,9,1179648,0
23715406,1762131947000,0,0,393216
23715407,1762131959000,7,917504,0
23715408,1762131971000,8,1048576,131072
23715409,1762131983000,9,1179648,393216
23715410,1762131995000,6,786432,786432
23715411,1762132007000,4,524288,786432
23715412,1762132019000,0,0,524288
23715413,1762132031000,7,917504,0
23715414,1762132043000,8,1048576,131072
23715415,1762132055000,3,393216,393216
23715416,1762132067000,0,0,0
23715417,1762132079000,9,1179648,0
23715418,1762132091000,0,0,393216
23715419,1762132103000,7,917504,0
23715420,1762132115000,0,0,131072
23715421,1762132127000,3,393216,0
23715422,1762132139000,5,655360,0
23715423,1762132151000,6,786432,0
23715424,1762132163000,7,917504,0
23715425,1762132175000,5,655360,131072
23715426,1762132187000,3,393216,0
23715427,1762132199000,6,786432,0
23715428,1762132211000,6,786432,0
23715429,1762132223000,9,1179648,0
23715430,1762132235000,0,0,393216
23715431,1762132247000,3,393216,0
23715432,1762132259000,4,524288,0
23715433,1762132271000,6,786432,0
23715434,1762132283000,6,786432,0
23715435,1762132295000,5,655360,0
23715436,1762132307000,6,786432,0
23715437,1762132319000,0,0,0
23715438,1762132331000,6,786432,0
23715439,1762132343000,3,393216,0
23715440,1762132355000,0,0,0
23715441,1762132367000,6,786432,0
23715442,1762132379000,7,917504,0
23715443,1762132391000,4,524288,131072
23715444,1762132403000,4,524288,0
23715445,1762132415000,4,524288,0
23715446,1762132427000,6,786432,0
23715447,1762132439000,2,262144,0
23715448,1762132451000,8,1048576,0
23715449,1762132463000,5,655360,262144
23715450,1762132475000,3,393216,131072
23715451,1762132487000,4,524288,0
23715452,1762132499000,6,786432,0
23715453,1762132511000,6,786432,0
23715454,1762132523000,3,393216,0
23715455,1762132535000,3,393216,0
23715456,1762132547000,0,0,0
23715457,1762132559000,6,786432,0
23715458,1762132571000,6,786432,0
23715459,1762132583000,6,786432,0
23715460,1762132595000,6,786432,0
23715461,1762132607000,6,786432,0
23715462,1762132619000,5,655360,0
23715463,1762132631000,8,1048576,0
23715464,1762132643000,6,786432,262144
23715465,1762132655000,4,524288,262144
23715466,1762132667000,6,786432,0
23715467,1762132679000,0,0,0
23715468,1762132691000,6,786432,0
23715469,1762132703000,3,393216,0
23715470,1762132715000,3,393216,0
23715471,1762132727000,6,786432,0
23715472,1762132739000,3,393216,0
23715473,1762132751000,4,524288,0
23715474,1762132763000,8,1048576,0
23715475,1762132775000,5,655360,262144
23715476,1762132787000,9,1179648,131072
23715477,1762132799000,7,917504,524288
23715478,1762132811000,7,917504,655360
23715479,1762132835000,9,1179648,786432
23715480,1762132847000,3,393216,1179648
23715481,1762132859000,4,524288,786432
23715482,1762132871000,5,655360,524288
23715483,1762132883000,6,786432,393216
23715484,1762132895000,7,917504,393216
23715485,1762132907000,0,0,524288
23715486,1762132919000,6,786432,0
23715487,1762132931000,0,0,0
23715488,1762132943000,6,786432,0
23715489,1762132955000,6,786432,0
23715490,1762132967000,3,393216,0
23715491,1762132979000,6,786432,0
23715492,1762132991000,7,917504,0
23715493,1762133003000,6,786432,131072
23715494,1762133015000,9,1179648,131072
23715495,1762133027000,6,786432,524288
23715496,1762133039000,6,786432,524288
23715497,1762133051000,8,1048576,524288
23715498,1762133063000,6,786432,786432
23715499,1762133075000,8,1048576,786432
23715500,1762133087000,7,917504,1048576
23715501,1762133099000,7,917504,1179648
23715502,1762133111000,3,393216,1310720
23715503,1762133123000,6,786432,917504
23715504,1762133135000,3,393216,917504
23715505,1762133147000,7,917504,524288
23715506,1762133159000,0,0,655360
23715507,1762133171000,8,1048576,0
23715508,1762133183000,9,1179648,262144
23715509,1762133195000,9,1179648,655360
23715510,1762133207000,7,917504,1048576
23715511,1762133219000,6,786432,1179648
23715512,1762133231000,6,786432,1179648
23715513,1762133243000,0,0,1179648
23715514,1762133255000,6,786432,393216
23715515,1762133267000,7,917504,393216
23715516,1762133279000,9,1179648,524288
23715517,1762133291000,6,786432,917504
23715518,1762133303000,7,917504,917504
23715519,1762133315000,0,0,1048576
23715520,1762133327000,7,917504,262144
23715521,1762133339000,5,655360,393216
23715522,1762133351000,0,0,262144
23715523,1762133363000,6,786432,0
23715524,1762133375000,9,1179648,0
23715525,1762133387000,6,786432,393216
23715526,1762133399000,4,524288,393216
23715527,1762133411000,3,393216,131072
23715528,1762133423000,7,917504,0
23715529,1762133435000,1,131072,131072
23715530,1762133447000,7,917504,0
23715531,1762133459000,8,1048576,131072
23715532,1762133471000,6,786432,393216
23715533,1762133483000,3,393216,393216
23715534,1762133495000,9,1179648,0
23715535,1762133507000,0,0,393216
23715536,1762133519000,6,786432,0
23715537,1762133531000,3,393216,0
23715538,1762133543000,6,786432,0
23715539,1762133555000,5,655360,0
23715540,1762133567000,9,1179648,0
23715541,1762133579000,8,1048576,393216
23715542,1762133591000,6,786432,655360
23715543,1762133603000,3,393216,655360
23715544,1762133615000,3,393216,262144
23715545,1762133627000,7,917504,0
23715546,1762133639000,0,0,131072
23715547,1762133651000,6,786432,0
23715548,1762133663000,6,786432,0
23715549,1762133675000,0,0,0
23715550,1762133687000,7,917504,0
23715551,1762133699000,3,393216,131072
23715552,1762133711000,7,917504,0
23715553,1762133723000,3,393216,131072
23715554,1762133735000,6,786432,0
23715555,1762133747000,0,0,0
23715556,1762133759000,8,1048576,0
23715557,1762133771000,6,786432,262144
23715558,1762133783000,6,786432,262144
23715559,1762133795000,7,917504,262144
23715560,1762133807000,8,1048576,393216
23715561,1762133819000,8,1048576,655360
23715562,1762133831000,9,1179648,917504
23715563,1762133843000,4,524288,1310720
23715564,1762133855000,6,786432,1048576
23715565,1762133867000,6,786432,1048576
23715566,1762133879000,0,0,1048576
23715567,1762133891000,3,393216,262144
23715568,1762133903000,6,786432,0
23715569,1762133915000,0,0,0
23715570,1762133927000,0,0,0
23715571,1762133939000,8,1048576,0
23715572,1762133951000,9,1179648,262144
23715573,1762133963000,6,786432,655360
23715574,1762133975000,8,1048576,655360
23715575,1762133987000,7,917504,917504
23715576,1762133999000,0,0,1048576
23715577,1762134011000,9,1179648,262144
23715578,1762134023000,3,393216,655360
23715579,1762134035000,3,393216,262144
23715580,1762134047000,3,393216,0
23715581,1762134059000,1,131072,0
23715582,1762134071000,7,917504,0
23715583,1762134083000,7,917504,131072
23715584,1762134095000,6,786432,262144
23715585,1762134107000,3,393216,262144
23715586,1762134119000,0,0,0
23715587,1762134131000,7,917504,0
23715588,1762134143000,3,393216,131072
23715589,1762134155000,7,917504,0
23715590,1762134167000,3,393216,131072
23715591,1762134179000,4,524288,0
23715592,1762134191000,7,917504,0
23715593,1762134203000,0,0,131072
23715594,1762134215000,8,1048576,0
23715595,1762134227000,9,1179648,262144
23715596,1762134239000,4,524288,655360
23715597,1762134251000,8,1048576,393216
23715598,1762134263000,7,917504,655360
23715599,1762134275000,8,1048576,786432
23715600,1762134287000,8,1048576,1048576
23715601,1762134299000,7,917504,1310720
23715602,1762134311000,4,524288,1441792
23715603,1762134323000,3,393216,1179648
23715604,1762134335000,4,524288,786432
23715605,1762134347000,7,917504,524288
23715606,1762134359000,7,917504,655360
23715607,1762134371000,0,0,786432
23715608,1762134383000,7,917504,0
23715609,1762134395000,3,393216,131072
23715610,1762134407000,4,524288,0
23715611,1762134419000,6,786432,0
23715612,1762134431000,7,917504,0
23715613,1762134443000,4,524288,131072
23715614,1762134455000,4,524288,0
23715615,1762134467000,6,786432,0
23715616,1762134479000,3,393216,0
23715617,1762134491000,6,786432,0
23715618,1762134503000,3,393216,0
23715619,1762134515000,0,0,0
23715620,1762134527000,9,1179648,0
23715621,1762134539000,2,262144,393216
23715622,1762134551000,7,917504,0
23715623,1762134563000,8,1048576,131072
23715624,1762134575000,3,393216,393216
23715625,1762134587000,6,786432,0
23715626,1762134599000,3,393216,0
23715627,1762134611000,6,786432,0
23715628,1762134623000,3,393216,0
23715629,1762134635000,3,393216,0
23715630,1762134647000,6,786432,0
23715631,1762134659000,3,393216,0
23715632,1762134671000,5,655360,0
23715633,1762134683000,3,393216,0
23715634,1762134695000,7,917504,0
23715635,1762134707000,6,786432,131072
23715636,1762134719000,0,0,131072
23715637,1762134731000,0,0,0
23715638,1762134743000,9,1179648,0
23715639,1762134755000,8,1048576,393216
23715640,1762134767000,6,786432,655360
23715641,1762134779000,9,1179648,655360
23715642,1762134791000,4,524288,1048576
23715643,1762134803000,3,393216,786432
23715644,1762134815000,3,393216,393216
23715645,1762134827000,0,0,0
23715646,1762134839000,6,786432,0
23715647,1762134851000,7,917504,0
23715648,1762134863000,8,1048576,131072
23715649,1762134875000,8,1048576,393216
23715650,1762134887000,3,393216,655360
23715651,1762134899000,4,524288,262144
23715652,1762134911000,3,393216,0
23715653,1762134923000,6,786432,0
23715654,1762134935000,0,0,0
23715655,1762134947000,6,786432,0
23715656,1762134959000,7,917504,0
23715657,1762134971000,7,917504,131072
23715658,1762134983000,3,393216,262144
23715659,1762134995000,3,393216,0
23715660,1762135007000,6,786432,0
23715661,1762135019000,4,524288,0
23715662,1762135031000,4,524288,0
23715663,1762135043000,6,786432,0
23715664,1762135055000,3,393216,0
23715665,1762135067000,3,393216,0
23715666,1762135079000,0,0,0
23715667,1762135091000,6,786432,0
23715668,1762135103000,1,131072,0
23715669,1762135115000,8,1048576,0
23715670,1762135127000,6,786432,262144
23715671,1762135139000,6,786432,262144
23715672,1762135151000,6,786432,262144
23715673,1762135163000,3,393216,262144
23715674,1762135175000,6,786432,0
23715675,1762135187000,5,655360,0
23715676,1762135199000,3,393216,0
23715677,1762135211000,6,786432,0
23715678,1762135223000,3,393216,0
23715679,1762135235000,3,393216,0
23715680,1762135247000,4,524288,0
23715681,1762135259000,4,524288,0
23715682,1762135271000,0,0,0
23715683,1762135283000,0,0,0
23715684,1762135295000,9,1179648,0
23715685,1762135307000,6,786432,393216
23715686,1762135319000,6,786432,393216
23715687,1762135331000,4,524288,393216
23715688,1762135343000,3,393216,131072
23715689,1762135355000,4,524288,0
23715690,1762135367000,4,524288,0
23715691,1762135379000,6,786432,0
23715692,1762135391000,4,524288,0
23715693,1762135403000,6,786432,0
23715694,1762135415000,3,393216,0
23715695,1762135427000,9,1179648,0
23715696,1762135439000,6,786432,393216
23715697,1762135451000,0,0,393216
23715698,1762135463000,8,1048576,0
23715699,1762135475000,6,786432,262144
23715700,1762135487000,6,786432,262144
23715701,1762135499000,1,131072,262144
23715702,1762135511000,7,917504,0
23715703,1762135523000,4,524288,131072
23715704,1762135535000,0,0,0
23715705,1762135547000,9,1179648,0
23715706,1762135559000,6,786432,393216
23715707,1762135571000,9,1179648,393216
23715708,1762135583000,0,0,786432
23715709,1762135595000,6,786432,0
23715710,1762135607000,6,786432,0
23715711,1762135619000,0,0,0
23715712,1762135631000,8,1048576,0
23715713,1762135643000,0,0,262144
23715714,1762135655000,7,917504,0
23715715,1762135667000,6,786432,131072
23715716,1762135679000,9,1179648,131072
23715717,1762135691000,9,1179648,524288
23715718,1762135703000,7,917504,917504
23715719,1762135715000,0,0,1048576
23715720,1762135727000,9,1179648,262144
23715721,1762135739000,7,917504,655360
23715722,1762135751000,5,655360,786432
23715723,1762135763000,6,786432,655360
23715724,1762135775000,6,786432,655360
23715725,1762135787000,8,1048576,655360
23715726,1762135799000,6,786432,917504
23715727,1762135811000,7,917504,917504
23715728,1762135823000,6,786432,1048576
23715729,1762135835000,1,131072,1048576
23715730,1762135847000,7,917504,393216
23715731,1762135859000,4,524288,524288
23715732,1762135871000,7,917504,262144
23715733,1762135883000,6,786432,393216
23715734,1762135895000,5,655360,393216
23715735,1762135907000,6,786432,262144
23715736,1762135919000,2,262144,262144
23715737,1762135943000,9,1179648,0
23715738,1762135955000,6,786432,393216
23715739,1762135967000,3,393216,393216
23715740,1762135979000,3,393216,0
23715741,1762135991000,4,524288,0
23715742,1762136003000,6,786432,0
23715743,1762136015000,6,786432,0
23715744,1762136027000,1,131072,0
23715745,1762136039000,6,786432,0
23715746,1762136051000,0,0,0
23715747,1762136063000,8,1048576,0
23715748,1762136075000,8,1048576,262144
23715749,1762136087000,7,917504,524288
23715750,1762136099000,3,393216,655360
23715751,1762136111000,3,393216,262144
23715752,1762136123000,9,1179648,0
23715753,1762136135000,0,0,393216
23715754,1762136147000,6,786432,0
23715755,1762136159000,5,655360,0
23715756,1762136171000,6,786432,0
23715757,1762136183000,3,393216,0
23715758,1762136195000,7,917504,0
23715759,1762136207000,6,786432,131072
23715760,1762136219000,0,0,131072
23715761,1762136231000,6,786432,0
23715762,1762136243000,6,786432,0
23715763,1762136255000,7,917504,0
23715764,1762136267000,4,524288,131072
23715765,1762136279000,7,917504,0
23715766,1762136291000,0,0,131072
23715767,1762136303000,6,786432,0
23715768,1762136315000,6,786432,0
23715769,1762136327000,4,524288,0
23715770,1762136339000,3,393216,0
23715771,1762136351000,9,1179648,0
23715772,1762136363000,5,655360,393216
23715773,1762136375000,0,0,262144
23715774,1762136387000,7,917504,0
23715775,1762136399000,7,917504,131072
23715776,1762136411000,9,1179648,262144
23715777,1762136423000,4,524288,655360
23715778,1762136435000,3,393216,393216
23715779,1762136447000,7,917504,0
23715780,1762136459000,5,655360,131072
23715781,1762136471000,8,1048576,0
23715782,1762136483000,4,524288,262144
23715783,1762136495000,9,1179648,0
23715784,1762136507000,9,1179648,393216
23715785,1762136519000,7,917504,786432
23715786,1762136531000,6,786432,917504
23715787,1762136543000,8,1048576,917504
23715788,1762136555000,6,786432,1179648
23715789,1762136567000,6,786432,1179648
23715790,1762136579000,9,1179648,1179648
23715791,1762136591000,6,786432,1572864
23715792,1762136603000,6,786432,1572864
23715793,1762136615000,7,917504,1572864
23715794,1762136627000,6,786432,1703936
23715795,1762136639000,6,786432,1703936
23715796,1762136651000,7,917504,1703936
23715797,1762136663000,8,1048576,1835008
23715798,1762136675000,3,393216,2097152
23715799,1762136687000,3,393216,1703936
23715800,1762136699000,9,1179648,1310720
23715801,1762136711000,9,1179648,1703936
23715802,1762136723000,9,1179648,2097152
23715803,1762136735000,8,1048576,2490368
23715804,1762136747000,4,524288,2752512
23715805,1762136759000,6,786432,2490368
23715806,1762136771000,6,786432,2490368
23715807,1762136783000,6,786432,2490368
23715808,1762136795000,3,393216,2490368
23715809,1762136807000,0,0,2097152
23715810,1762136819000,9,1179648,1310720
23715811,1762136831000,6,786432,1703936
23715812,1762136843000,9,1179648,1703936
23715813,1762136855000,7,917504,2097152
23715814,1762136867000,7,917504,2228224
23715815,1762136879000,6,786432,2359296
23715816,1762136891000,6,786432,2359296
23715817,1762136903000,6,786432,2359296
23715818,1762136915000,9,1179648,2359296
23715819,1762136927000,9,1179648,2752512
23715820,1762136939000,8,1048576,3145728
23715821,1762136951000,7,917504,3407872
23715822,1762136963000,6,786432,3538944
23715823,1762136975000,8,1048576,3538944
23715824,1762136987000,3,393216,3801088
23715825,1762136999000,7,917504,3407872
23715826,1762137011000,3,393216,3538944
23715827,1762137023000,0,0,3145728
23715828,1762137035000,8,1048576,2359296
23715829,1762137047000,9,1179648,2621440
23715830,1762137059000,6,786432,3014656
23715831,1762137071000,0,0,3014656
23715832,1762137083000,6,786432,2228224
23715833,1762137095000,7,917504,2228224
23715834,1762137107000,6,786432,2359296
23715835,1762137119000,6,786432,2359296
23715836,1762137131000,6,786432,2359296
23715837,1762137143000,6,786432,2359296
23715838,1762137155000,6,786432,2359296
23715839,1762137167000,8,1048576,2359296
23715840,1762137179000,7,917504,2621440
23715841,1762137191000,8,1048576,2752512
23715842,1762137203000,0,0,3014656
23715843,1762137215000,8,1048576,2228224
23715844,1762137227000,7,917504,2490368
23715845,1762137239000,6,786432,2621440
23715846,1762137251000,8,1048576,2621440
23715847,1762137263000,6,786432,2883584
23715848,1762137275000,7,917504,2883584
23715849,1762137287000,7,917504,3014656
23715850,1762137299000,3,393216,3145728
23715851,1762137311000,6,786432,2752512
23715852,1762137323000,7,917504,2752512
23715853,1762137335000,7,917504,2883584
23715854,1762137347000,9,1179648,3014656
23715855,1762137359000,9,1179648,3407872
23715856,1762137371000,9,1179648,3801088
23715857,1762137383000,8,1048576,4194304
23715858,1762137395000,7,917504,4456448
23715859,1762137407000,6,786432,4587520
23715860,1762137419000,7,917504,4587520
23715861,1762137431000,6,786432,4718592
