block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
20587718,1724372759000,6,786432,0
20587719,1724372771000,0,0,393216
20587720,1724372783000,6,786432,0
20587721,1724372795000,2,262144,393216
20587722,1724372807000,1,131072,262144
20587723,1724372819000,0,0,0
20587724,1724372831000,0,0,0
20587725,1724372843000,0,0,0
20587726,1724372855000,6,786432,0
20587727,1724372867000,2,262144,393216
20587728,1724372879000,0,0,262144
20587729,1724372891000,6,786432,0
20587730,1724372903000,4,524288,393216
20587731,1724372915000,0,0,524288
20587732,1724372927000,2,262144,131072
20587733,1724372939000,3,393216,0
20587734,1724372951000,0,0,0
20587735,1724372963000,0,0,0
20587736,1724372975000,5,655360,0
20587737,1724372987000,0,0,262144
20587738,1724372999000,6,786432,0
20587739,1724373011000,0,0,393216
20587740,1724373023000,2,262144,0
20587741,1724373035000,2,262144,0
20587742,1724373047000,0,0,0
20587743,1724373059000,2,262144,0
20587744,1724373071000,0,0,0
20587745,1724373083000,5,655360,0
20587746,1724373095000,0,0,262144
20587747,1724373107000,6,786432,0
20587748,1724373119000,6,786432,393216
20587749,1724373131000,0,0,786432
20587750,1724373143000,0,0,393216
20587751,1724373155000,0,0,0
20587752,1724373167000,4,524288,0
20587753,1724373179000,5,655360,131072
20587754,1724373191000,2,262144,393216
20587755,1724373203000,1,131072,262144
20587756,1724373215000,6,786432,0
20587757,1724373227000,2,262144,393216
20587758,1724373239000,0,0,262144
20587759,1724373251000,1,131072,0
20587760,1724373263000,1,131072,0
20587761,1724373275000,4,524288,0
20587762,1724373287000,1,131072,131072
20587763,1724373299000,0,0,0
20587764,1724373311000,0,0,0
20587765,1724373323000,0,0,0
20587766,1724373335000,6,786432,0
20587767,1724373347000,4,524288,393216
20587768,1724373359000,0,0,524288
20587769,1724373371000,1,131072,131072
20587770,1724373383000,3,393216,0
20587771,1724373395000,1,131072,0
20587772,1724373407000,0,0,0
20587773,1724373419000,3,393216,0
20587774,1724373431000,0,0,0
20587775,1724373443000,6,786432,0
20587776,1724373455000,5,655360,393216
20587777,1724373467000,0,0,655360
20587778,1724373479000,1,131072,262144
20587779,1724373491000,0,0,0
20587780,1724373503000,0,0,0
20587781,1724373515000,6,786432,0
20587782,1724373527000,0,0,393216
20587783,1724373539000,4,524288,0
20587784,1724373551000,0,0,131072
20587785,1724373563000,0,0,0
20587786,1724373575000,0,0,0
20587787,1724373587000,5,655360,0
20587788,1724373599000,0,0,262144
20587789,1724373611000,6,786432,0
20587790,1724373623000,6,786432,393216
20587791,1724373635000,0,0,786432
20587792,1724373647000,6,786432,393216
20587793,1724373659000,4,524288,786432
20587794,1724373671000,6,786432,917504
20587795,1724373683000,0,0,1310720
20587796,1724373695000,2,262144,917504
20587797,1724373707000,4,524288,786432
20587798,1724373719000,1,131072,917504
20587799,1724373731000,5,655360,655360
20587800,1724373743000,1,131072,917504
20587801,1724373755000,0,0,655360
20587802,1724373767000,3,393216,262144
20587803,1724373779000,1,131072,262144
20587804,1724373791000,1,131072,0
20587805,1724373803000,1,131072,0
20587806,1724373815000,2,262144,0
20587807,1724373827000,0,0,0
20587808,1724373839000,0,0,0
20587809,1724373851000,0,0,0
20587810,1724373863000,4,524288,0
20587811,1724373875000,6,786432,131072
20587812,1724373887000,0,0,524288
20587813,1724373899000,3,393216,131072
20587814,1724373911000,5,655360,131072
20587815,1724373923000,4,524288,393216
20587816,1724373935000,0,0,524288
20587817,1724373947000,6,786432,131072
20587818,1724373959000,1,131072,524288
20587819,1724373971000,1,131072,262144
20587820,1724373983000,1,131072,0
20587821,1724373995000,1,131072,0
20587822,1724374007000,1,131072,0
20587823,1724374019000,4,524288,0
20587824,1724374031000,0,0,131072
20587825,1724374043000,0,0,0
20587826,1724374055000,5,655360,0
20587827,1724374067000,6,786432,262144
20587828,1724374079000,0,0,655360
20587829,1724374091000,1,131072,262144
20587830,1724374103000,4,524288,0
20587831,1724374115000,0,0,131072
20587832,1724374127000,0,0,0
20587833,1724374139000,4,524288,0
20587834,1724374151000,3,393216,131072
20587835,1724374163000,6,786432,131072
20587836,1724374175000,1,131072,524288
20587837,1724374187000,0,0,262144
20587838,1724374199000,0,0,0
20587839,1724374211000,1,131072,0
20587840,1724374223000,2,262144,0
20587841,1724374235000,6,786432,0
20587842,1724374247000,1,131072,393216
20587843,1724374259000,0,0,131072
20587844,1724374271000,3,393216,0
20587845,1724374283000,6,786432,0
20587846,1724374295000,3,393216,393216
20587847,1724374307000,1,131072,393216
20587848,1724374319000,0,0,131072
20587849,1724374331000,4,524288,0
20587850,1724374343000,5,655360,131072
20587851,1724374355000,2,262144,393216
20587852,1724374367000,3,393216,262144
20587853,1724374379000,1,131072,262144
20587854,1724374391000,5,655360,0
20587855,1724374403000,2,262144,262144
20587856,1724374415000,5,655360,131072
20587857,1724374427000,0,0,393216
20587858,1724374439000,1,131072,0
20587859,1724374451000,0,0,0
20587860,1724374463000,1,131072,0
20587861,1724374475000,0,0,0
20587862,1724374487000,2,262144,0
20587863,1724374499000,0,0,0
20587864,1724374511000,6,786432,0
20587865,1724374523000,4,524288,393216
20587866,1724374535000,1,131072,524288
20587867,1724374547000,1,131072,262144
20587868,1724374559000,2,262144,0
20587869,1724374571000,2,262144,0
20587870,1724374583000,0,0,0
20587871,1724374595000,4,524288,0
20587872,1724374607000,1,131072,131072
20587873,1724374619000,5,655360,0
20587874,1724374631000,4,524288,262144
20587875,1724374643000,0,0,393216
20587876,1724374655000,1,131072,0
20587877,1724374667000,0,0,0
20587878,1724374679000,2,262144,0
20587879,1724374691000,2,262144,0
20587880,1724374703000,1,131072,0
20587881,1724374715000,3,393216,0
20587882,1724374727000,1,131072,0
20587883,1724374739000,0,0,0
20587884,1724374751000,6,786432,0
20587885,1724374763000,3,393216,393216
20587886,1724374775000,0,0,393216
20587887,1724374787000,6,786432,0
20587888,1724374799000,4,524288,393216
20587889,1724374811000,0,0,524288
20587890,1724374823000,1,131072,131072
20587891,1724374835000,3,393216,0
20587892,1724374847000,1,131072,0
20587893,1724374859000,6,786432,0
20587894,1724374871000,1,131072,393216
20587895,1724374883000,0,0,131072
20587896,1724374895000,0,0,0
20587897,1724374907000,6,786432,0
20587898,1724374919000,1,131072,393216
20587899,1724374931000,3,393216,131072
20587900,1724374943000,1,131072,131072
20587901,1724374955000,1,131072,0
20587902,1724374967000,1,131072,0
20587903,1724374979000,6,786432,0
20587904,1724374991000,0,0,393216
20587905,1724375003000,2,262144,0
20587906,1724375015000,3,393216,0
20587907,1724375027000,2,262144,0
20587908,1724375039000,0,0,0
20587909,1724375051000,4,524288,0
20587910,1724375063000,0,0,131072
20587911,1724375075000,1,131072,0
20587912,1724375087000,0,0,0
20587913,1724375099000,6,786432,0
20587914,1724375111000,2,262144,393216
20587915,1724375123000,2,262144,262144
20587916,1724375135000,4,524288,131072
20587917,1724375147000,2,262144,262144
20587918,1724375159000,1,131072,131072
20587919,1724375171000,0,0,0
20587920,1724375183000,1,131072,0
20587921,1724375195000,0,0,0
20587922,1724375207000,0,0,0
20587923,1724375219000,4,524288,0
20587924,1724375231000,6,786432,131072
20587925,1724375243000,2,262144,524288
20587926,1724375267000,6,786432,393216
20587927,1724375279000,0,0,786432
20587928,1724375291000,0,0,393216
20587929,1724375303000,0,0,0
20587930,1724375315000,6,786432,0
20587931,1724375327000,6,786432,393216
20587932,1724375339000,0,0,786432
20587933,1724375351000,0,0,393216
20587934,1724375375000,3,393216,0
20587935,1724375387000,0,0,0
20587936,1724375399000,0,0,0
20587937,1724375411000,6,786432,0
20587938,1724375423000,0,0,393216
20587939,1724375435000,0,0,0
20587940,1724375447000,6,786432,0
20587941,1724375459000,0,0,393216
20587942,1724375471000,1,131072,0
20587943,1724375483000,2,262144,0
20587944,1724375495000,4,524288,0
20587945,1724375507000,0,0,131072
20587946,1724375519000,2,262144,0
20587947,1724375531000,6,786432,0
20587948,1724375543000,2,262144,393216
20587949,1724375555000,0,0,262144
20587950,1724375567000,2,262144,0
20587951,1724375579000,1,131072,0
20587952,1724375591000,0,0,0
20587953,1724375603000,0,0,0
20587954,1724375615000,4,524288,0
20587955,1724375627000,0,0,131072
20587956,1724375639000,0,0,0
20587957,1724375651000,6,786432,0
20587958,1724375663000,3,393216,393216
20587959,1724375675000,4,524288,393216
20587960,1724375687000,0,0,524288
20587961,1724375699000,6,786432,131072
20587962,1724375711000,0,0,524288
20587963,1724375723000,1,131072,131072
20587964,1724375735000,1,131072,0
20587965,1724375747000,2,262144,0
20587966,1724375759000,3,393216,0
20587967,1724375771000,6,786432,0
20587968,1724375783000,2,262144,393216
20587969,1724375795000,1,131072,262144
20587970,1724375807000,0,0,0
20587971,1724375819000,0,0,0
20587972,1724375831000,0,0,0
20587973,1724375843000,2,262144,0
20587974,1724375855000,0,0,0
20587975,1724375867000,3,393216,0
20587976,1724375879000,0,0,0
20587977,1724375891000,0,0,0
20587978,1724375903000,6,786432,0
20587979,1724375915000,0,0,393216
20587980,1724375927000,0,0,0
20587981,1724375939000,3,393216,0
20587982,1724375951000,0,0,0
20587983,1724375963000,4,524288,0
20587984,1724375975000,0,0,131072
20587985,1724375987000,0,0,0
20587986,1724375999000,4,524288,0
20587987,1724376011000,0,0,131072
20587988,1724376035000,0,0,0
20587989,1724376047000,6,786432,0
20587990,1724376059000,3,393216,393216
20587991,1724376071000,3,393216,393216
20587992,1724376083000,5,655360,393216
20587993,1724376095000,0,0,655360
20587994,1724376107000,6,786432,262144
20587995,1724376119000,2,262144,655360
20587996,1724376131000,1,131072,524288
20587997,1724376143000,2,262144,262144
20587998,1724376155000,3,393216,131072
20587999,1724376167000,0,0,131072
20588000,1724376179000,6,786432,0
20588001,1724376191000,6,786432,393216
20588002,1724376203000,0,0,786432
20588003,1724376215000,2,262144,393216
20588004,1724376227000,1,131072,262144
20588005,1724376239000,2,262144,0
20588006,1724376251000,3,393216,0
20588007,1724376263000,2,262144,0
20588008,1724376275000,6,786432,0
20588009,1724376287000,1,131072,393216
20588010,1724376299000,0,0,131072
20588011,1724376311000,1,131072,0
20588012,1724376323000,0,0,0
20588013,1724376335000,4,524288,0
20588014,1724376347000,1,131072,131072
20588015,1724376359000,1,131072,0
20588016,1724376371000,0,0,0
20588017,1724376383000,6,786432,0
20588018,1724376395000,0,0,393216
20588019,1724376407000,3,393216,0
20588020,1724376419000,3,393216,0
20588021,1724376431000,1,131072,0
20588022,1724376443000,0,0,0
20588023,1724376455000,0,0,0
20588024,1724376467000,4,524288,0
20588025,1724376479000,0,0,131072
20588026,1724376491000,0,0,0
20588027,1724376503000,6,786432,0
20588028,1724376515000,6,786432,393216
20588029,1724376527000,0,0,786432
20588030,1724376539000,0,0,393216
20588031,1724376551000,3,393216,0
20588032,1724376563000,0,0,0
20588033,1724376575000,0,0,0
20588034,1724376587000,0,0,0
20588035,1724376599000,4,524288,0
20588036,1724376611000,0,0,131072
20588037,1724376623000,6,786432,0
20588038,1724376635000,0,0,393216
20588039,1724376647000,3,393216,0
20588040,1724376659000,0,0,0
20588041,1724376671000,6,786432,0
20588042,1724376683000,3,393216,393216
20588043,1724376695000,0,0,393216
20588044,1724376707000,4,524288,0
20588045,1724376719000,6,786432,131072
20588046,1724376731000,0,0,524288
20588047,1724376743000,0,0,131072
20588048,1724376755000,6,786432,0
20588049,1724376767000,0,0,393216
20588050,1724376779000,2,262144,0
20588051,1724376791000,0,0,0
20588052,1724376803000,6,786432,0
20588053,1724376815000,0,0,393216
20588054,1724376827000,0,0,0
20588055,1724376839000,1,131072,0
20588056,1724376851000,3,393216,0
20588057,1724376863000,0,0,0
20588058,1724376875000,2,262144,0
20588059,1724376887000,3,393216,0
20588060,1724376899000,5,655360,0
20588061,1724376911000,0,0,262144
20588062,1724376923000,2,262144,0
20588063,1724376935000,0,0,0
20588064,1724376947000,6,786432,0
20588065,1724376959000,0,0,393216
20588066,1724376971000,1,131072,0
20588067,1724376983000,0,0,0
20588068,1724376995000,6,786432,0
20588069,1724377007000,0,0,393216
20588070,1724377019000,0,0,0
20588071,1724377031000,6,786432,0
20588072,1724377043000,0,0,393216
20588073,1724377055000,2,262144,0
20588074,1724377067000,0,0,0
20588075,1724377079000,1,131072,0
20588076,1724377091000,0,0,0
20588077,1724377103000,6,786432,0
20588078,1724377115000,4,524288,393216
20588079,1724377127000,6,786432,524288
20588080,1724377139000,1,131072,917504
20588081,1724377151000,0,0,655360
20588082,1724377163000,1,131072,262144
20588083,1724377175000,0,0,0
20588084,1724377187000,1,131072,0
20588085,1724377199000,0,0,0
20588086,1724377211000,4,524288,0
20588087,1724377223000,0,0,131072
20588088,1724377235000,6,786432,0
20588089,1724377247000,3,393216,393216
20588090,1724377259000,1,131072,393216
20588091,1724377271000,0,0,131072
20588092,1724377283000,1,131072,0
20588093,1724377295000,2,262144,0
20588094,1724377307000,3,393216,0
20588095,1724377319000,5,655360,0
20588096,1724377331000,0,0,262144
20588097,1724377343000,2,262144,0
20588098,1724377355000,0,0,0
20588099,1724377367000,0,0,0
20588100,1724377379000,1,131072,0
20588101,1724377391000,1,131072,0
20588102,1724377403000,6,786432,0
20588103,1724377415000,0,0,393216
20588104,1724377427000,0,0,0
20588105,1724377439000,6,786432,0
20588106,1724377451000,2,262144,393216
20588107,1724377463000,2,262144,262144
20588108,1724377475000,0,0,131072
20588109,1724377499000,4,524288,0
20588110,1724377511000,2,262144,131072
20588111,1724377523000,1,131072,0
20588112,1724377535000,0,0,0
20588113,1724377547000,6,786432,0
20588114,1724377559000,1,131072,393216
20588115,1724377571000,1,131072,131072
20588116,1724377583000,0,0,0
20588117,1724377595000,4,524288,0
20588118,1724377607000,3,393216,131072
20588119,1724377619000,0,0,131072
20588120,1724377631000,0,0,0
20588121,1724377643000,0,0,0
20588122,1724377655000,0,0,0
20588123,1724377667000,6,786432,0
20588124,1724377679000,6,786432,393216
20588125,1724377691000,2,262144,786432
20588126,1724377703000,3,393216,655360
20588127,1724377715000,2,262144,655360
20588128,1724377727000,0,0,524288
20588129,1724377739000,2,262144,131072
20588130,1724377751000,1,131072,0
20588131,1724377763000,2,262144,0
20588132,1724377775000,6,786432,0
20588133,1724377787000,4,524288,393216
20588134,1724377799000,1,131072,524288
20588135,1724377811000,1,131072,262144
20588136,1724377823000,0,0,0
20588137,1724377835000,3,393216,0
20588138,1724377847000,1,131072,0
20588139,1724377859000,0,0,0
20588140,1724377871000,2,262144,0
20588141,1724377883000,4,524288,0
20588142,1724377895000,0,0,131072
20588143,1724377907000,6,786432,0
20588144,1724377919000,0,0,393216
20588145,1724377931000,4,524288,0
20588146,1724377943000,3,393216,131072
20588147,1724377955000,2,262144,131072
20588148,1724377967000,0,0,0
20588149,1724377979000,0,0,0
20588150,1724377991000,4,524288,0
20588151,1724378003000,0,0,131072
20588152,1724378015000,6,786432,0
20588153,1724378027000,0,0,393216
20588154,1724378039000,3,393216,0
20588155,1724378051000,1,131072,0
20588156,1724378063000,0,0,0
20588157,1724378075000,0,0,0
20588158,1724378087000,5,655360,0
20588159,1724378099000,0,0,262144
20588160,1724378111000,6,786432,0
20588161,1724378123000,6,786432,393216
20588162,1724378135000,2,262144,786432
20588163,1724378147000,0,0,655360
20588164,1724378159000,0,0,262144
20588165,1724378171000,6,786432,0
20588166,1724378183000,2,262144,393216
20588167,1724378195000,3,393216,262144
20588168,1724378207000,0,0,262144
20588169,1724378219000,1,131072,0
20588170,1724378231000,0,0,0
20588171,1724378243000,6,786432,0
20588172,1724378255000,4,524288,393216
20588173,1724378267000,0,0,524288
20588174,1724378279000,2,262144,131072
20588175,1724378291000,1,131072,0
20588176,1724378303000,1,131072,0
20588177,1724378315000,0,0,0
20588178,1724378327000,0,0,0
20588179,1724378339000,4,524288,0
20588180,1724378351000,0,0,131072
20588181,1724378363000,4,524288,0
20588182,1724378375000,5,655360,131072
20588183,1724378387000,4,524288,393216
20588184,1724378399000,1,131072,524288
20588185,1724378411000,1,131072,262144
20588186,1724378423000,0,0,0
20588187,1724378435000,5,655360,0
20588188,1724378447000,2,262144,262144
20588189,1724378459000,6,786432,131072
20588190,1724378471000,0,0,524288
20588191,1724378483000,1,131072,131072
20588192,1724378495000,0,0,0
20588193,1724378507000,0,0,0
20588194,1724378519000,0,0,0
20588195,1724378531000,4,524288,0
20588196,1724378543000,1,131072,131072
20588197,1724378555000,6,786432,0
20588198,1724378567000,0,0,393216
20588199,1724378579000,6,786432,0
20588200,1724378591000,2,262144,393216
20588201,1724378603000,4,524288,262144
20588202,1724378615000,2,262144,393216
20588203,1724378627000,1,131072,262144
20588204,1724378639000,0,0,0
20588205,1724378651000,1,131072,0
20588206,1724378663000,1,131072,0
20588207,1724378675000,2,262144,0
20588208,1724378687000,3,393216,0
20588209,1724378699000,2,262144,0
20588210,1724378711000,1,131072,0
20588211,1724378735000,6,786432,0
20588212,1724378747000,1,131072,393216
20588213,1724378759000,0,0,131072
20588214,1724378771000,1,131072,0
20588215,1724378783000,3,393216,0
20588216,1724378795000,2,262144,0
20588217,1724378807000,3,393216,0
20588218,1724378819000,1,131072,0
20588219,1724378831000,1,131072,0
20588220,1724378843000,2,262144,0
20588221,1724378855000,6,786432,0
20588222,1724378867000,5,655360,393216
20588223,1724378879000,0,0,655360
20588224,1724378891000,1,131072,262144
20588225,1724378903000,0,0,0
20588226,1724378915000,1,131072,0
20588227,1724378927000,0,0,0
20588228,1724378939000,3,393216,0
20588229,1724378951000,4,524288,0
20588230,1724378963000,6,786432,131072
20588231,1724378975000,1,131072,524288
20588232,1724378987000,1,131072,262144
20588233,1724378999000,0,0,0
20588234,1724379011000,2,262144,0
20588235,1724379023000,1,131072,0
20588236,1724379035000,1,131072,0
20588237,1724379047000,4,524288,0
20588238,1724379059000,5,655360,131072
20588239,1724379071000,1,131072,393216
20588240,1724379083000,6,786432,131072
20588241,1724379095000,1,131072,524288
20588242,1724379107000,5,655360,262144
20588243,1724379119000,1,131072,524288
20588244,1724379131000,1,131072,262144
20588245,1724379143000,1,131072,0
20588246,1724379155000,0,0,0
20588247,1724379167000,3,393216,0
20588248,1724379179000,1,131072,0
20588249,1724379191000,0,0,0
20588250,1724379203000,6,786432,0
20588251,1724379215000,3,393216,393216
20588252,1724379227000,1,131072,393216
20588253,1724379239000,1,131072,131072
20588254,1724379251000,0,0,0
20588255,1724379263000,1,131072,0
20588256,1724379275000,0,0,0
20588257,1724379287000,4,524288,0
20588258,1724379299000,4,524288,131072
20588259,1724379311000,6,786432,262144
20588260,1724379323000,1,131072,655360
20588261,1724379335000,1,131072,393216
20588262,1724379347000,0,0,131072
20588263,1724379359000,1,131072,0
20588264,1724379371000,1,131072,0
20588265,1724379383000,4,524288,0
20588266,1724379395000,0,0,131072
20588267,1724379407000,3,393216,0
20588268,1724379419000,0,0,0
20588269,1724379431000,6,786432,0
20588270,1724379443000,2,262144,393216
20588271,1724379455000,1,131072,262144
20588272,1724379467000,0,0,0
20588273,1724379479000,5,655360,0
20588274,1724379491000,3,393216,262144
20588275,1724379503000,0,0,262144
20588276,1724379515000,2,262144,0
20588277,1724379527000,1,131072,0
20588278,1724379539000,0,0,0
20588279,1724379551000,0,0,0
20588280,1724379563000,6,786432,0
20588281,1724379575000,4,524288,393216
20588282,1724379587000,1,131072,524288
20588283,1724379599000,0,0,262144
20588284,1724379611000,6,786432,0
20588285,1724379623000,1,131072,393216
20588286,1724379635000,1,131072,131072
20588287,1724379647000,1,131072,0
20588288,1724379659000,5,655360,0
20588289,1724379671000,5,655360,262144
20588290,1724379683000,1,131072,524288
20588291,1724379695000,2,262144,262144
20588292,1724379707000,1,131072,131072
20588293,1724379719000,0,0,0
20588294,1724379731000,1,131072,0
20588295,1724379743000,3,393216,0
20588296,1724379755000,1,131072,0
20588297,1724379767000,0,0,0
20588298,1724379779000,6,786432,0
20588299,1724379791000,1,131072,393216
20588300,1724379803000,3,393216,131072
20588301,1724379815000,0,0,131072
20588302,1724379827000,0,0,0
20588303,1724379839000,6,786432,0
20588304,1724379851000,1,131072,393216
20588305,1724379863000,5,655360,131072
20588306,1724379875000,0,0,393216
20588307,1724379887000,2,262144,0
20588308,1724379899000,0,0,0
20588309,1724379911000,4,524288,0
20588310,1724379923000,0,0,131072
20588311,1724379935000,1,131072,0
20588312,1724379947000,0,0,0
20588313,1724379959000,2,262144,0
20588314,1724379971000,6,786432,0
20588315,1724379983000,5,655360,393216
20588316,1724379995000,0,0,655360
20588317,1724380007000,3,393216,262144
20588318,1724380019000,1,131072,262144
20588319,1724380031000,1,131072,0
20588320,1724380043000,0,0,0
20588321,1724380055000,2,262144,0
20588322,1724380067000,0,0,0
20588323,1724380079000,0,0,0
20588324,1724380091000,4,524288,0
20588325,1724380103000,6,786432,131072
20588326,1724380115000,4,524288,524288
20588327,1724380127000,3,393216,655360
20588328,1724380139000,1,131072,655360
20588329,1724380151000,3,393216,393216
20588330,1724380163000,0,0,393216
20588331,1724380175000,6,786432,0
20588332,1724380187000,6,786432,393216
20588333,1724380199000,1,131072,786432
20588334,1724380211000,1,131072,524288
20588335,1724380223000,1,131072,262144
20588336,1724380235000,0,0,0
20588337,1724380247000,5,655360,0
20588338,1724380259000,3,393216,262144
20588339,1724380271000,0,0,262144
20588340,1724380283000,0,0,0
20588341,1724380295000,6,786432,0
20588342,1724380307000,0,0,393216
20588343,1724380319000,6,786432,0
20588344,1724380331000,2,262144,393216
20588345,1724380343000,1,131072,262144
20588346,1724380355000,1,131072,0
20588347,1724380367000,1,131072,0
20588348,1724380379000,1,131072,0
20588349,1724380391000,6,786432,0
20588350,1724380403000,3,393216,393216
20588351,1724380415000,0,0,393216
20588352,1724380427000,5,655360,0
20588353,1724380439000,1,131072,262144
20588354,1724380451000,2,262144,0
20588355,1724380463000,0,0,0
20588356,1724380475000,1,131072,0
20588357,1724380487000,2,262144,0
20588358,1724380499000,0,0,0
20588359,1724380511000,4,524288,0
20588360,1724380523000,6,786432,131072
20588361,1724380535000,2,262144,524288
20588362,1724380547000,1,131072,393216
20588363,1724380559000,0,0,131072
20588364,1724380571000,0,0,0
20588365,1724380583000,5,655360,0
20588366,1724380595000,0,0,262144
20588367,1724380607000,6,786432,0
20588368,1724380619000,2,262144,393216
20588369,1724380631000,1,131072,262144
20588370,1724380643000,0,0,0
20588371,1724380655000,1,131072,0
20588372,1724380667000,0,0,0
20588373,1724380679000,1,131072,0
20588374,1724380691000,0,0,0
20588375,1724380703000,6,786432,0
20588376,1724380715000,6,786432,393216
20588377,1724380727000,3,393216,786432
20588378,1724380739000,5,655360,786432
20588379,1724380751000,1,131072,1048576
20588380,1724380763000,2,262144,786432
20588381,1724380775000,1,131072,655360
20588382,1724380787000,0,0,393216
20588383,1724380799000,4,524288,0
20588384,1724380811000,5,655360,131072
20588385,1724380823000,1,131072,393216
20588386,1724380835000,0,0,131072
20588387,1724380847000,2,262144,0
20588388,1724380859000,0,0,0
20588389,1724380871000,2,262144,0
20588390,1724380883000,1,131072,0
20588391,1724380895000,4,524288,0
20588392,1724380907000,6,786432,131072
20588393,1724380919000,0,0,524288
20588394,1724380931000,2,262144,131072
20588395,1724380943000,1,131072,0
20588396,1724380955000,0,0,0
20588397,1724380967000,2,262144,0
20588398,1724380979000,1,131072,0
20588399,1724380991000,3,393216,0
20588400,1724381003000,2,262144,0
20588401,1724381015000,0,0,0
