block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
24014286,1765756811000,1,131072,122542555
24014287,1765756823000,4,524288,121362907
24014288,1765756835000,10,1310720,121537669
24014289,1765756847000,12,1572864,121974575
24014290,1765756859000,6,786432,122498863
24014291,1765756871000,0,0,122761007
24014292,1765756883000,12,1572864,122761007
24014293,1765756895000,3,393216,123285295
24014294,1765756907000,3,393216,123416367
24014295,1765756919000,0,0,123547439
24014296,1765756931000,15,1966080,123547439
24014297,1765756943000,0,0,124202799
24014298,1765756955000,15,1966080,124202799
24014299,1765756967000,13,1703936,124858159
24014300,1765756979000,0,0,125251375
24014301,1765756991000,10,1310720,123940655
24014302,1765757003000,7,917504,124377561
24014303,1765757015000,8,1048576,123984345
24014304,1765757027000,3,393216,123722201
24014305,1765757039000,3,393216,122804697
24014306,1765757051000,13,1703936,122935769
24014307,1765757063000,6,786432,123503747
24014308,1765757075000,4,524288,123765891
24014309,1765757087000,14,1835008,123940653
24014310,1765757099000,6,786432,124464941
24014311,1765757111000,1,131072,123940653
24014312,1765757123000,6,786432,123984343
24014313,1765757135000,7,917504,124246487
24014314,1765757147000,3,393216,123853271
24014315,1765757159000,7,917504,122935767
24014316,1765757171000,7,917504,123241601
24014317,1765757183000,3,393216,123547435
24014318,1765757195000,3,393216,122629931
24014319,1765757207000,3,393216,122761003
24014320,1765757219000,3,393216,122892075
24014321,1765757231000,6,786432,123023147
24014322,1765757243000,3,393216,122498859
24014323,1765757255000,1,131072,122629931
24014324,1765757267000,7,917504,122673621
24014325,1765757279000,7,917504,122979455
24014326,1765757291000,7,917504,123285289
24014327,1765757303000,1,131072,123591123
24014328,1765757315000,3,393216,122411475
24014329,1765757327000,6,786432,122542547
24014330,1765757339000,0,0,122804691
24014331,1765757351000,6,786432,122804691
24014332,1765757363000,4,524288,123066835
24014333,1765757375000,3,393216,123241597
24014334,1765757387000,0,0,123372669
24014335,1765757399000,15,1966080,123372669
24014336,1765757411000,7,917504,124028029
24014337,1765757423000,0,0,124333863
24014338,1765757435000,4,524288,123023143
24014339,1765757447000,3,393216,122236711
24014340,1765757459000,13,1703936,122367783
24014341,1765757471000,3,393216,122935761
24014342,1765757483000,5,655360,123066833
24014343,1765757495000,7,917504,122411473
24014344,1765757507000,12,1572864,122717307
24014345,1765757519000,6,786432,123241595
24014346,1765757531000,3,393216,123503739
24014347,1765757543000,5,655360,123634811
24014348,1765757555000,3,393216,122979451
24014349,1765757567000,7,917504,123110523
24014350,1765757579000,4,524288,123416357
24014351,1765757591000,7,917504,123591119
24014352,1765757603000,3,393216,123896953
24014353,1765757615000,1,131072,122979449
24014354,1765757627000,6,786432,123023139
24014355,1765757639000,9,1179648,123285283
24014356,1765757651000,1,131072,123154211
24014357,1765757663000,7,917504,123197901
24014358,1765757675000,3,393216,123503735
24014359,1765757687000,8,1048576,123634807
24014360,1765757699000,3,393216,123372663
24014361,1765757711000,3,393216,122455159
24014362,1765757723000,6,786432,122586231
24014363,1765757735000,3,393216,122848375
24014364,1765757747000,3,393216,122979447
24014365,1765757759000,4,524288,123110519
24014366,1765757771000,6,786432,122324087
24014367,1765757783000,3,393216,122586231
24014368,1765757795000,3,393216,122717303
24014369,1765757807000,6,786432,122848375
24014370,1765757819000,4,524288,123110519
24014371,1765757831000,5,655360,123285281
24014372,1765757843000,3,393216,123503734
24014373,1765757855000,7,917504,123634806
24014374,1765757867000,1,131072,123241590
24014375,1765757879000,0,0,123285280
24014376,1765757891000,14,1835008,123285280
24014377,1765757903000,0,0,123896949
24014378,1765757915000,13,1703936,122586229
24014379,1765757927000,14,1835008,123154207
24014380,1765757939000,3,393216,123765876
24014381,1765757951000,4,524288,122848372
24014382,1765757963000,10,1310720,123023134
24014383,1765757975000,3,393216,123023134
24014384,1765757987000,9,1179648,123154206
24014385,1765757999000,5,655360,123547422
24014386,1765758011000,1,131072,122892062
24014387,1765758023000,6,786432,122935752
24014388,1765758035000,9,1179648,123197896
24014389,1765758047000,1,131072,123066824
24014390,1765758059000,3,393216,123110514
24014391,1765758071000,10,1310720,123241586
24014392,1765758083000,5,655360,123241586
24014393,1765758095000,3,393216,123460039
