block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
22727720,1750205603000,1,131072,0
22727721,1750205615000,7,917504,0
22727722,1750205627000,3,393216,131072
22727723,1750205639000,9,1179648,0
22727724,1750205651000,3,393216,393216
22727725,1750205663000,0,0,0
22727726,1750205675000,5,655360,0
22727727,1750205687000,0,0,0
22727728,1750205699000,3,393216,0
22727729,1750205723000,4,524288,0
22727730,1750205735000,6,786432,0
22727731,1750205747000,6,786432,0
22727732,1750205759000,7,917504,0
22727733,1750205771000,9,1179648,131072
22727734,1750205783000,0,0,524288
22727735,1750205795000,3,393216,0
22727736,1750205807000,3,393216,0
22727737,1750205819000,9,1179648,0
22727738,1750205831000,4,524288,393216
22727739,1750205843000,2,262144,131072
22727740,1750205855000,3,393216,0
22727741,1750205867000,3,393216,0
22727742,1750205879000,9,1179648,0
22727743,1750205891000,4,524288,393216
22727744,1750205903000,7,917504,131072
22727745,1750205915000,3,393216,262144
22727746,1750205927000,3,393216,0
22727747,1750205939000,0,0,0
22727748,1750205951000,3,393216,0
22727749,1750205963000,3,393216,0
22727750,1750205975000,1,131072,0
22727751,1750205987000,6,786432,0
22727752,1750205999000,6,786432,0
22727753,1750206011000,6,786432,0
22727754,1750206023000,9,1179648,0
22727755,1750206035000,0,0,393216
22727756,1750206047000,5,655360,0
22727757,1750206059000,1,131072,0
22727758,1750206071000,3,393216,0
22727759,1750206083000,0,0,0
22727760,1750206095000,0,0,0
22727761,1750206107000,0,0,0
22727762,1750206131000,9,1179648,0
22727763,1750206143000,9,1179648,393216
22727764,1750206155000,0,0,786432
22727765,1750206179000,0,0,0
22727766,1750206191000,0,0,0
22727767,1750206203000,9,1179648,0
22727768,1750206215000,8,1048576,393216
22727769,1750206227000,8,1048576,655360
22727770,1750206239000,7,917504,917504
22727771,1750206251000,6,786432,1048576
22727772,1750206263000,9,1179648,1048576
22727773,1750206275000,3,393216,1441792
22727774,1750206287000,0,0,1048576
22727775,1750206299000,9,1179648,262144
22727776,1750206311000,4,524288,655360
22727777,1750206323000,1,131072,393216
22727778,1750206335000,9,1179648,0
22727779,1750206347000,7,917504,393216
22727780,1750206359000,3,393216,524288
22727781,1750206371000,8,1048576,131072
22727782,1750206383000,1,131072,393216
22727783,1750206395000,0,0,0
22727784,1750206407000,0,0,0
22727785,1750206419000,7,917504,0
22727786,1750206431000,9,1179648,131072
22727787,1750206443000,7,917504,524288
22727788,1750206455000,7,917504,655360
22727789,1750206467000,0,0,786432
22727790,1750206479000,9,1179648,0
22727791,1750206491000,0,0,393216
22727792,1750206503000,4,524288,0
22727793,1750206515000,9,1179648,0
22727794,1750206527000,9,1179648,393216
22727795,1750206539000,3,393216,786432
22727796,1750206551000,3,393216,393216
22727797,1750206563000,0,0,0
22727798,1750206575000,6,786432,0
22727799,1750206587000,3,393216,0
22727800,1750206599000,0,0,0
22727801,1750206611000,4,524288,0
22727802,1750206623000,9,1179648,0
22727803,1750206635000,7,917504,393216
22727804,1750206647000,4,524288,524288
22727805,1750206659000,9,1179648,262144
22727806,1750206671000,3,393216,655360
22727807,1750206683000,7,917504,262144
22727808,1750206695000,9,1179648,393216
22727809,1750206707000,7,917504,786432
22727810,1750206719000,6,786432,917504
22727811,1750206731000,0,0,917504
22727812,1750206743000,6,786432,131072
22727813,1750206755000,6,786432,131072
22727814,1750206767000,9,1179648,131072
22727815,1750206779000,4,524288,524288
22727816,1750206791000,0,0,262144
22727817,1750206803000,0,0,0
22727818,1750206815000,9,1179648,0
22727819,1750206827000,7,917504,393216
22727820,1750206839000,9,1179648,524288
22727821,1750206851000,9,1179648,917504
22727822,1750206863000,9,1179648,1310720
22727823,1750206875000,5,655360,1703936
22727824,1750206887000,6,786432,1572864
22727825,1750206899000,6,786432,1572864
22727826,1750206911000,9,1179648,1572864
22727827,1750206923000,3,393216,1966080
22727828,1750206935000,0,0,1572864
22727829,1750206947000,4,524288,786432
22727830,1750206959000,0,0,524288
22727831,1750206971000,9,1179648,0
22727832,1750206983000,7,917504,393216
22727833,1750206995000,0,0,524288
22727834,1750207007000,7,917504,0
22727835,1750207019000,9,1179648,131072
22727836,1750207031000,0,0,524288
22727837,1750207043000,5,655360,0
22727838,1750207055000,9,1179648,0
22727839,1750207067000,9,1179648,393216
22727840,1750207079000,9,1179648,786432
22727841,1750207091000,1,131072,1179648
22727842,1750207103000,6,786432,524288
22727843,1750207115000,0,0,524288
22727844,1750207127000,8,1048576,0
22727845,1750207139000,9,1179648,262144
22727846,1750207151000,0,0,655360
22727847,1750207163000,7,917504,0
22727848,1750207175000,0,0,131072
22727849,1750207187000,4,524288,0
22727850,1750207199000,4,524288,0
22727851,1750207211000,1,131072,0
22727852,1750207223000,7,917504,0
22727853,1750207235000,0,0,131072
22727854,1750207247000,0,0,0
22727855,1750207259000,8,1048576,0
22727856,1750207271000,4,524288,262144
22727857,1750207283000,9,1179648,0
22727858,1750207295000,8,1048576,393216
22727859,1750207307000,9,1179648,655360
22727860,1750207319000,4,524288,1048576
22727861,1750207331000,1,131072,786432
22727862,1750207343000,7,917504,131072
22727863,1750207355000,1,131072,262144
22727864,1750207367000,7,917504,0
22727865,1750207379000,4,524288,131072
22727866,1750207391000,6,786432,0
22727867,1750207403000,8,1048576,0
22727868,1750207415000,5,655360,262144
22727869,1750207427000,3,393216,131072
22727870,1750207439000,4,524288,0
22727871,1750207451000,0,0,0
22727872,1750207463000,7,917504,0
22727873,1750207475000,9,1179648,131072
22727874,1750207487000,4,524288,524288
22727875,1750207499000,5,655360,262144
22727876,1750207511000,1,131072,131072
22727877,1750207523000,3,393216,0
22727878,1750207535000,9,1179648,0
22727879,1750207547000,4,524288,393216
22727880,1750207559000,9,1179648,131072
22727881,1750207571000,4,524288,524288
22727882,1750207583000,6,786432,262144
22727883,1750207595000,5,655360,262144
22727884,1750207607000,0,0,131072
22727885,1750207619000,7,917504,0
22727886,1750207631000,3,393216,131072
22727887,1750207643000,9,1179648,0
22727888,1750207655000,9,1179648,393216
22727889,1750207667000,0,0,786432
22727890,1750207679000,9,1179648,0
22727891,1750207691000,9,1179648,393216
22727892,1750207703000,6,786432,786432
22727893,1750207715000,9,1179648,786432
22727894,1750207727000,7,917504,1179648
22727895,1750207739000,7,917504,1310720
22727896,1750207751000,9,1179648,1441792
22727897,1750207763000,9,1179648,1835008
22727898,1750207775000,7,917504,2228224
22727899,1750207787000,6,786432,2359296
22727900,1750207799000,6,786432,2359296
22727901,1750207811000,9,1179648,2359296
22727902,1750207823000,9,1179648,2752512
22727903,1750207835000,5,655360,3145728
22727904,1750207847000,0,0,3014656
22727905,1750207859000,9,1179648,2228224
22727906,1750207871000,3,393216,2621440
22727907,1750207883000,4,524288,2228224
22727908,1750207895000,6,786432,1966080
22727909,1750207907000,7,917504,1966080
22727910,1750207919000,1,131072,2097152
22727911,1750207931000,1,131072,1441792
22727912,1750207943000,0,0,786432
22727913,1750207955000,0,0,0
22727914,1750207967000,0,0,0
22727915,1750207979000,2,262144,0
22727916,1750207991000,9,1179648,0
22727917,1750208003000,3,393216,393216
22727918,1750208015000,9,1179648,0
22727919,1750208027000,8,1048576,393216
22727920,1750208039000,3,393216,655360
22727921,1750208051000,9,1179648,262144
22727922,1750208063000,9,1179648,655360
22727923,1750208075000,1,131072,1048576
22727924,1750208087000,9,1179648,393216
22727925,1750208099000,7,917504,786432
22727926,1750208111000,0,0,917504
22727927,1750208123000,9,1179648,131072
22727928,1750208135000,7,917504,524288
22727929,1750208147000,9,1179648,655360
22727930,1750208171000,7,917504,1048576
22727931,1750208183000,9,1179648,1179648
22727932,1750208195000,9,1179648,1572864
22727933,1750208207000,9,1179648,1966080
22727934,1750208219000,4,524288,2359296
22727935,1750208231000,4,524288,2097152
22727936,1750208243000,5,655360,1835008
22727937,1750208255000,3,393216,1703936
22727938,1750208267000,9,1179648,1310720
22727939,1750208279000,7,917504,1703936
22727940,1750208291000,0,0,1835008
22727941,1750208303000,7,917504,1048576
22727942,1750208315000,0,0,1179648
22727943,1750208327000,4,524288,393216
22727944,1750208339000,0,0,131072
22727945,1750208351000,4,524288,0
22727946,1750208363000,9,1179648,0
22727947,1750208375000,0,0,393216
22727948,1750208387000,4,524288,0
22727949,1750208399000,3,393216,0
22727950,1750208411000,3,393216,0
22727951,1750208423000,0,0,0
22727952,1750208435000,5,655360,0
22727953,1750208447000,9,1179648,0
22727954,1750208459000,4,524288,393216
22727955,1750208471000,3,393216,131072
22727956,1750208483000,4,524288,0
22727957,1750208495000,9,1179648,0
22727958,1750208507000,4,524288,393216
22727959,1750208519000,0,0,131072
22727960,1750208531000,9,1179648,0
22727961,1750208543000,8,1048576,393216
22727962,1750208555000,6,786432,655360
22727963,1750208567000,9,1179648,655360
22727964,1750208579000,7,917504,1048576
22727965,1750208591000,9,1179648,1179648
22727966,1750208603000,9,1179648,1572864
22727967,1750208615000,8,1048576,1966080
22727968,1750208627000,7,917504,2228224
22727969,1750208639000,9,1179648,2359296
22727970,1750208651000,7,917504,2752512
22727971,1750208663000,4,524288,2883584
22727972,1750208675000,5,655360,2621440
22727973,1750208687000,6,786432,2490368
22727974,1750208699000,9,1179648,2490368
22727975,1750208711000,7,917504,2883584
22727976,1750208723000,0,0,3014656
22727977,1750208735000,9,1179648,2228224
22727978,1750208747000,0,0,2621440
22727979,1750208759000,4,524288,1835008
22727980,1750208771000,4,524288,1572864
22727981,1750208783000,4,524288,1310720
22727982,1750208795000,6,786432,1048576
22727983,1750208807000,4,524288,1048576
22727984,1750208819000,6,786432,786432
22727985,1750208843000,6,786432,786432
22727986,1750208855000,0,0,786432
22727987,1750208867000,0,0,0
22727988,1750208879000,9,1179648,0
22727989,1750208891000,5,655360,393216
22727990,1750208903000,7,917504,262144
22727991,1750208915000,6,786432,393216
22727992,1750208927000,6,786432,393216
22727993,1750208939000,4,524288,393216
22727994,1750208951000,0,0,131072
22727995,1750208963000,9,1179648,0
22727996,1750208975000,6,786432,393216
22727997,1750208987000,4,524288,393216
22727998,1750208999000,5,655360,131072
22727999,1750209011000,0,0,0
22728000,1750209023000,6,786432,0
22728001,1750209035000,0,0,0
22728002,1750209047000,4,524288,0
22728003,1750209059000,7,917504,0
22728004,1750209071000,9,1179648,131072
22728005,1750209083000,4,524288,524288
22728006,1750209095000,6,786432,262144
22728007,1750209107000,3,393216,262144
22728008,1750209119000,4,524288,0
22728009,1750209131000,0,0,0
22728010,1750209143000,9,1179648,0
22728011,1750209155000,1,131072,393216
22728012,1750209167000,6,786432,0
22728013,1750209179000,6,786432,0
22728014,1750209191000,6,786432,0
22728015,1750209203000,3,393216,0
22728016,1750209215000,1,131072,0
22728017,1750209227000,9,1179648,0
22728018,1750209239000,2,262144,393216
22728019,1750209251000,3,393216,0
22728020,1750209263000,0,0,0
22728021,1750209275000,7,917504,0
22728022,1750209287000,9,1179648,131072
22728023,1750209299000,9,1179648,524288
22728024,1750209311000,0,0,917504
22728025,1750209323000,6,786432,131072
22728026,1750209335000,9,1179648,131072
22728027,1750209347000,1,131072,524288
22728028,1750209359000,3,393216,0
22728029,1750209371000,0,0,0
22728030,1750209383000,0,0,0
22728031,1750209395000,0,0,0
22728032,1750209407000,0,0,0
22728033,1750209419000,8,1048576,0
22728034,1750209431000,0,0,262144
22728035,1750209443000,9,1179648,0
22728036,1750209455000,9,1179648,393216
22728037,1750209467000,9,1179648,786432
22728038,1750209479000,8,1048576,1179648
22728039,1750209491000,9,1179648,1441792
22728040,1750209503000,7,917504,1835008
22728041,1750209515000,8,1048576,1966080
22728042,1750209527000,4,524288,2228224
22728043,1750209539000,0,0,1966080
22728044,1750209551000,4,524288,1179648
22728045,1750209563000,0,0,917504
22728046,1750209575000,7,917504,131072
22728047,1750209587000,9,1179648,262144
22728048,1750209599000,6,786432,655360
22728049,1750209611000,3,393216,655360
22728050,1750209623000,4,524288,262144
22728051,1750209635000,4,524288,0
22728052,1750209647000,1,131072,0
22728053,1750209659000,0,0,0
22728054,1750209671000,9,1179648,0
22728055,1750209683000,3,393216,393216
22728056,1750209695000,6,786432,0
22728057,1750209707000,0,0,0
22728058,1750209719000,3,393216,0
22728059,1750209731000,2,262144,0
22728060,1750209743000,0,0,0
22728061,1750209755000,9,1179648,0
22728062,1750209767000,6,786432,393216
22728063,1750209779000,6,786432,393216
22728064,1750209791000,6,786432,393216
22728065,1750209803000,1,131072,393216
22728066,1750209815000,4,524288,0
22728067,1750209827000,6,786432,0
22728068,1750209839000,9,1179648,0
22728069,1750209851000,0,0,393216
22728070,1750209863000,6,786432,0
22728071,1750209875000,1,131072,0
22728072,1750209887000,3,393216,0
22728073,1750209899000,8,1048576,0
22728074,1750209911000,0,0,262144
22728075,1750209923000,7,917504,0
22728076,1750209935000,0,0,131072
22728077,1750209947000,9,1179648,0
22728078,1750209959000,8,1048576,393216
22728079,1750209971000,5,655360,655360
22728080,1750209983000,0,0,524288
22728081,1750209995000,4,524288,0
22728082,1750210007000,9,1179648,0
22728083,1750210019000,9,1179648,393216
22728084,1750210031000,0,0,786432
22728085,1750210043000,6,786432,0
22728086,1750210055000,7,917504,0
22728087,1750210067000,0,0,131072
22728088,1750210079000,4,524288,0
22728089,1750210091000,6,786432,0
22728090,1750210103000,9,1179648,0
22728091,1750210115000,4,524288,393216
22728092,1750210127000,0,0,131072
22728093,1750210139000,6,786432,0
22728094,1750210151000,1,131072,0
22728095,1750210163000,3,393216,0
22728096,1750210175000,5,655360,0
22728097,1750210187000,7,917504,0
22728098,1750210199000,3,393216,131072
22728099,1750210211000,6,786432,0
22728100,1750210223000,5,655360,0
22728101,1750210235000,0,0,0
22728102,1750210247000,0,0,0
22728103,1750210259000,9,1179648,0
22728104,1750210271000,3,393216,393216
22728105,1750210283000,3,393216,0
22728106,1750210295000,0,0,0
22728107,1750210307000,7,917504,0
22728108,1750210319000,9,1179648,131072
22728109,1750210331000,1,131072,524288
22728110,1750210343000,3,393216,0
22728111,1750210355000,1,131072,0
22728112,1750210367000,3,393216,0
22728113,1750210379000,0,0,0
22728114,1750210391000,9,1179648,0
22728115,1750210403000,6,786432,393216
22728116,1750210415000,5,655360,393216
22728117,1750210427000,9,1179648,262144
22728118,1750210439000,0,0,655360
22728119,1750210451000,4,524288,0
22728120,1750210463000,4,524288,0
22728121,1750210475000,1,131072,0
22728122,1750210487000,0,0,0
22728123,1750210499000,7,917504,0
22728124,1750210511000,6,786432,131072
22728125,1750210523000,4,524288,131072
22728126,1750210535000,6,786432,0
22728127,1750210547000,1,131072,0
22728128,1750210559000,3,393216,0
22728129,1750210571000,0,0,0
22728130,1750210583000,9,1179648,0
22728131,1750210595000,0,0,393216
22728132,1750210607000,0,0,0
22728133,1750210619000,9,1179648,0
22728134,1750210631000,0,0,393216
22728135,1750210643000,7,917504,0
22728136,1750210655000,9,1179648,131072
22728137,1750210667000,4,524288,524288
22728138,1750210679000,7,917504,262144
22728139,1750210691000,0,0,393216
22728140,1750210703000,9,1179648,0
22728141,1750210715000,9,1179648,393216
22728142,1750210727000,4,524288,786432
22728143,1750210739000,0,0,524288
22728144,1750210751000,9,1179648,0
22728145,1750210763000,7,917504,393216
22728146,1750210775000,4,524288,524288
22728147,1750210787000,4,524288,262144
22728148,1750210799000,0,0,0
22728149,1750210811000,7,917504,0
22728150,1750210823000,5,655360,131072
22728151,1750210835000,0,0,0
22728152,1750210847000,4,524288,0
22728153,1750210859000,9,1179648,0
22728154,1750210871000,6,786432,393216
22728155,1750210883000,8,1048576,393216
22728156,1750210895000,3,393216,655360
22728157,1750210907000,1,131072,262144
22728158,1750210919000,3,393216,0
22728159,1750210931000,0,0,0
22728160,1750210943000,6,786432,0
22728161,1750210955000,9,1179648,0
22728162,1750210967000,3,393216,393216
22728163,1750210979000,3,393216,0
22728164,1750210991000,4,524288,0
22728165,1750211003000,0,0,0
22728166,1750211015000,4,524288,0
22728167,1750211027000,7,917504,0
22728168,1750211039000,9,1179648,131072
22728169,1750211051000,6,786432,524288
22728170,1750211063000,0,0,524288
22728171,1750211075000,6,786432,0
22728172,1750211087000,4,524288,0
22728173,1750211099000,4,524288,0
22728174,1750211111000,5,655360,0
22728175,1750211123000,8,1048576,0
22728176,1750211135000,9,1179648,262144
22728177,1750211147000,0,0,655360
22728178,1750211159000,4,524288,0
22728179,1750211171000,3,393216,0
22728180,1750211183000,3,393216,0
22728181,1750211195000,3,393216,0
22728182,1750211207000,4,524288,0
22728183,1750211219000,6,786432,0
22728184,1750211231000,0,0,0
22728185,1750211243000,9,1179648,0
22728186,1750211255000,9,1179648,393216
22728187,1750211267000,4,524288,786432
22728188,1750211279000,8,1048576,524288
22728189,1750211291000,9,1179648,786432
22728190,1750211303000,3,393216,1179648
22728191,1750211315000,0,0,786432
22728192,1750211327000,9,1179648,0
22728193,1750211339000,6,786432,393216
22728194,1750211351000,8,1048576,393216
22728195,1750211363000,5,655360,655360
22728196,1750211375000,8,1048576,524288
22728197,1750211387000,0,0,786432
22728198,1750211399000,4,524288,0
22728199,1750211411000,6,786432,0
22728200,1750211423000,6,786432,0
22728201,1750211435000,4,524288,0
22728202,1750211447000,9,1179648,0
22728203,1750211459000,9,1179648,393216
22728204,1750211471000,4,524288,786432
22728205,1750211483000,0,0,524288
22728206,1750211495000,4,524288,0
22728207,1750211507000,8,1048576,0
22728208,1750211519000,3,393216,262144
22728209,1750211531000,4,524288,0
22728210,1750211543000,3,393216,0
22728211,1750211555000,6,786432,0
22728212,1750211567000,9,1179648,0
22728213,1750211579000,5,655360,393216
22728214,1750211591000,0,0,262144
22728215,1750211603000,9,1179648,0
22728216,1750211615000,0,0,393216
22728217,1750211627000,6,786432,0
22728218,1750211639000,0,0,0
22728219,1750211651000,4,524288,0
22728220,1750211663000,3,393216,0
22728221,1750211675000,7,917504,0
22728222,1750211687000,4,524288,131072
22728223,1750211699000,0,0,0
22728224,1750211711000,8,1048576,0
22728225,1750211723000,9,1179648,262144
22728226,1750211735000,3,393216,655360
22728227,1750211747000,1,131072,262144
22728228,1750211759000,3,393216,0
22728229,1750211771000,9,1179648,0
22728230,1750211783000,6,786432,393216
22728231,1750211795000,7,917504,393216
22728232,1750211807000,3,393216,524288
22728233,1750211819000,1,131072,131072
22728234,1750211831000,7,917504,0
22728235,1750211843000,1,131072,131072
22728236,1750211855000,3,393216,0
22728237,1750211867000,4,524288,0
22728238,1750211879000,6,786432,0
22728239,1750211891000,4,524288,0
22728240,1750211903000,1,131072,0
22728241,1750211915000,6,786432,0
22728242,1750211927000,3,393216,0
22728243,1750211939000,1,131072,0
22728244,1750211951000,3,393216,0
22728245,1750211963000,3,393216,0
22728246,1750211975000,9,1179648,0
22728247,1750211987000,9,1179648,393216
22728248,1750211999000,7,917504,786432
22728249,1750212011000,0,0,917504
22728250,1750212023000,9,1179648,131072
22728251,1750212035000,1,131072,524288
22728252,1750212047000,5,655360,0
22728253,1750212059000,0,0,0
22728254,1750212071000,4,524288,0
22728255,1750212083000,8,1048576,0
22728256,1750212095000,0,0,262144
22728257,1750212107000,9,1179648,0
22728258,1750212119000,5,655360,393216
22728259,1750212131000,0,0,262144
22728260,1750212143000,4,524288,0
22728261,1750212155000,4,524288,0
22728262,1750212167000,0,0,0
22728263,1750212179000,9,1179648,0
22728264,1750212191000,4,524288,393216
22728265,1750212203000,4,524288,131072
22728266,1750212215000,3,393216,0
22728267,1750212227000,1,131072,0
22728268,1750212239000,6,786432,0
22728269,1750212251000,6,786432,0
22728270,1750212263000,4,524288,0
22728271,1750212275000,6,786432,0
22728272,1750212287000,4,524288,0
22728273,1750212299000,0,0,0
22728274,1750212311000,8,1048576,0
22728275,1750212323000,8,1048576,262144
22728276,1750212335000,9,1179648,524288
22728277,1750212347000,6,786432,917504
22728278,1750212359000,0,0,917504
22728279,1750212371000,5,655360,131072
22728280,1750212383000,3,393216,0
22728281,1750212395000,1,131072,0
22728282,1750212407000,4,524288,0
22728283,1750212419000,3,393216,0
22728284,1750212431000,9,1179648,0
22728285,1750212443000,8,1048576,393216
22728286,1750212455000,0,0,655360
22728287,1750212467000,6,786432,0
22728288,1750212479000,2,262144,0
22728289,1750212491000,3,393216,0
22728290,1750212503000,3,393216,0
22728291,1750212515000,1,131072,0
22728292,1750212527000,5,655360,0
22728293,1750212539000,6,786432,0
22728294,1750212551000,7,917504,0
22728295,1750212563000,2,262144,131072
22728296,1750212575000,3,393216,0
22728297,1750212587000,4,524288,0
22728298,1750212599000,1,131072,0
22728299,1750212611000,3,393216,0
22728300,1750212623000,8,1048576,0
22728301,1750212635000,3,393216,262144
22728302,1750212647000,9,1179648,0
22728303,1750212659000,7,917504,393216
22728304,1750212671000,6,786432,524288
22728305,1750212683000,6,786432,524288
22728306,1750212695000,2,262144,524288
22728307,1750212707000,4,524288,0
22728308,1750212719000,9,1179648,0
22728309,1750212731000,3,393216,393216
22728310,1750212743000,3,393216,0
22728311,1750212755000,0,0,0
22728312,1750212767000,7,917504,0
22728313,1750212779000,0,0,131072
22728314,1750212791000,4,524288,0
22728315,1750212803000,7,917504,0
22728316,1750212815000,3,393216,131072
22728317,1750212827000,3,393216,0
22728318,1750212839000,0,0,0
22728319,1750212851000,0,0,0
22728320,1750212863000,3,393216,0
22728321,1750212875000,5,655360,0
22728322,1750212887000,0,0,0
22728323,1750212899000,9,1179648,0
22728324,1750212911000,7,917504,393216
22728325,1750212923000,0,0,524288
22728326,1750212935000,6,786432,0
22728327,1750212947000,9,1179648,0
22728328,1750212959000,1,131072,393216
22728329,1750212971000,6,786432,0
22728330,1750212983000,4,524288,0
22728331,1750212995000,7,917504,0
22728332,1750213007000,9,1179648,131072
22728333,1750213019000,3,393216,524288
22728334,1750213031000,2,262144,131072
22728335,1750213043000,0,0,0
22728336,1750213055000,5,655360,0
22728337,1750213067000,0,0,0
22728338,1750213079000,7,917504,0
22728339,1750213091000,9,1179648,131072
22728340,1750213103000,7,917504,524288
22728341,1750213115000,4,524288,655360
22728342,1750213127000,0,0,393216
22728343,1750213139000,3,393216,0
22728344,1750213151000,1,131072,0
22728345,1750213163000,9,1179648,0
22728346,1750213175000,4,524288,393216
22728347,1750213187000,1,131072,131072
22728348,1750213199000,4,524288,0
22728349,1750213211000,0,0,0
22728350,1750213223000,7,917504,0
22728351,1750213235000,4,524288,131072
22728352,1750213247000,9,1179648,0
22728353,1750213259000,0,0,393216
22728354,1750213271000,4,524288,0
22728355,1750213283000,7,917504,0
22728356,1750213295000,9,1179648,131072
22728357,1750213307000,0,0,524288
22728358,1750213319000,9,1179648,0
22728359,1750213331000,0,0,393216
22728360,1750213343000,9,1179648,0
22728361,1750213355000,4,524288,393216
22728362,1750213367000,7,917504,131072
22728363,1750213379000,5,655360,262144
22728364,1750213391000,4,524288,131072
22728365,1750213403000,0,0,0
22728366,1750213415000,4,524288,0
22728367,1750213427000,4,524288,0
22728368,1750213439000,6,786432,0
22728369,1750213451000,4,524288,0
22728370,1750213463000,7,917504,0
22728371,1750213475000,4,524288,131072
22728372,1750213487000,3,393216,0
22728373,1750213499000,4,524288,0
22728374,1750213511000,9,1179648,0
22728375,1750213523000,2,262144,393216
22728376,1750213535000,3,393216,0
22728377,1750213547000,0,0,0
22728378,1750213559000,0,0,0
22728379,1750213571000,9,1179648,0
22728380,1750213583000,7,917504,393216
22728381,1750213595000,4,524288,524288
22728382,1750213607000,6,786432,262144
22728383,1750213619000,0,0,262144
22728384,1750213631000,0,0,0
22728385,1750213643000,7,917504,0
22728386,1750213655000,6,786432,131072
22728387,1750213667000,4,524288,131072
22728388,1750213679000,0,0,0
22728389,1750213691000,9,1179648,0
22728390,1750213703000,9,1179648,393216
22728391,1750213715000,9,1179648,786432
22728392,1750213727000,9,1179648,1179648
22728393,1750213739000,3,393216,1572864
22728394,1750213751000,1,131072,1179648
22728395,1750213763000,6,786432,524288
22728396,1750213775000,1,131072,524288
22728397,1750213787000,4,524288,0
22728398,1750213799000,8,1048576,0
22728399,1750213811000,4,524288,262144
22728400,1750213823000,6,786432,0
22728401,1750213835000,2,262144,0
22728402,1750213847000,7,917504,0
22728403,1750213859000,0,0,131072
22728404,1750213871000,6,786432,0
22728405,1750213883000,9,1179648,0
22728406,1750213895000,9,1179648,393216
22728407,1750213907000,6,786432,786432
22728408,1750213919000,9,1179648,786432
22728409,1750213931000,5,655360,1179648
22728410,1750213943000,0,0,1048576
22728411,1750213955000,3,393216,262144
22728412,1750213967000,0,0,0
22728413,1750213979000,3,393216,0
22728414,1750213991000,0,0,0
22728415,1750214003000,6,786432,0
22728416,1750214015000,9,1179648,0
22728417,1750214039000,7,917504,393216
22728418,1750214051000,0,0,524288
22728419,1750214063000,6,786432,0
22728420,1750214075000,0,0,0
22728421,1750214087000,9,1179648,0
22728422,1750214099000,4,524288,393216
22728423,1750214111000,4,524288,131072
22728424,1750214123000,0,0,0
22728425,1750214135000,4,524288,0
22728426,1750214147000,9,1179648,0
22728427,1750214159000,3,393216,393216
22728428,1750214171000,5,655360,0
22728429,1750214183000,4,524288,0
22728430,1750214195000,7,917504,0
22728431,1750214207000,4,524288,131072
22728432,1750214219000,7,917504,0
22728433,1750214231000,3,393216,131072
22728434,1750214243000,6,786432,0
22728435,1750214255000,4,524288,0
22728436,1750214267000,4,524288,0
22728437,1750214279000,7,917504,0
22728438,1750214291000,5,655360,131072
22728439,1750214303000,0,0,0
22728440,1750214315000,7,917504,0
22728441,1750214327000,5,655360,131072
22728442,1750214339000,0,0,0
