block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
19429556,1710374411000,1,131072,0
19429557,1710374423000,1,131072,0
19429558,1710374435000,1,131072,0
19429559,1710374447000,0,0,0
19429560,1710374459000,2,262144,0
19429561,1710374471000,1,131072,0
19429562,1710374483000,1,131072,0
19429563,1710374495000,1,131072,0
19429564,1710374507000,0,0,0
19429565,1710374519000,0,0,0
19429566,1710374531000,1,131072,0
19429567,1710374543000,0,0,0
19429568,1710374555000,1,131072,0
19429569,1710374567000,1,131072,0
19429570,1710374579000,1,131072,0
19429571,1710374591000,0,0,0
19429572,1710374603000,2,262144,0
19429573,1710374615000,1,131072,0
19429574,1710374627000,0,0,0
19429575,1710374639000,1,131072,0
19429576,1710374651000,0,0,0
19429577,1710374663000,1,131072,0
19429578,1710374675000,0,0,0
19429579,1710374687000,0,0,0
19429580,1710374699000,0,0,0
19429581,1710374711000,2,262144,0
19429582,1710374723000,0,0,0
19429583,1710374735000,0,0,0
19429584,1710374747000,0,0,0
19429585,1710374759000,0,0,0
19429586,1710374771000,1,131072,0
19429587,1710374783000,1,131072,0
19429588,1710374795000,1,131072,0
19429589,1710374807000,1,131072,0
19429590,1710374831000,3,393216,0
19429591,1710374843000,1,131072,0
19429592,1710374855000,0,0,0
19429593,1710374867000,0,0,0
19429594,1710374879000,3,393216,0
19429595,1710374891000,1,131072,0
19429596,1710374903000,1,131072,0
19429597,1710374915000,2,262144,0
19429598,1710374927000,2,262144,0
19429599,1710374939000,4,524288,0
19429600,1710374951000,1,131072,131072
19429601,1710374963000,0,0,0
19429602,1710374975000,1,131072,0
19429603,1710374987000,0,0,0
19429604,1710374999000,1,131072,0
19429605,1710375011000,1,131072,0
19429606,1710375023000,1,131072,0
19429607,1710375035000,1,131072,0
19429608,1710375047000,0,0,0
19429609,1710375059000,0,0,0
19429610,1710375071000,2,262144,0
19429611,1710375083000,1,131072,0
19429612,1710375095000,0,0,0
19429613,1710375107000,0,0,0
19429614,1710375119000,1,131072,0
19429615,1710375131000,0,0,0
19429616,1710375143000,1,131072,0
19429617,1710375155000,6,786432,0
19429618,1710375167000,1,131072,393216
19429619,1710375179000,1,131072,131072
19429620,1710375191000,0,0,0
19429621,1710375203000,2,262144,0
19429622,1710375215000,0,0,0
19429623,1710375227000,0,0,0
19429624,1710375239000,1,131072,0
19429625,1710375251000,0,0,0
19429626,1710375263000,1,131072,0
19429627,1710375275000,1,131072,0
19429628,1710375287000,1,131072,0
19429629,1710375299000,1,131072,0
19429630,1710375311000,0,0,0
19429631,1710375323000,1,131072,0
19429632,1710375335000,0,0,0
19429633,1710375347000,1,131072,0
19429634,1710375359000,1,131072,0
19429635,1710375371000,2,262144,0
19429636,1710375383000,0,0,0
19429637,1710375395000,0,0,0
19429638,1710375407000,2,262144,0
19429639,1710375419000,2,262144,0
19429640,1710375431000,2,262144,0
19429641,1710375443000,1,131072,0
19429642,1710375455000,2,262144,0
19429643,1710375467000,2,262144,0
19429644,1710375479000,1,131072,0
19429645,1710375491000,1,131072,0
19429646,1710375503000,1,131072,0
19429647,1710375515000,6,786432,0
19429648,1710375527000,1,131072,393216
19429649,1710375539000,2,262144,131072
19429650,1710375551000,2,262144,0
19429651,1710375563000,1,131072,0
19429652,1710375575000,1,131072,0
19429653,1710375587000,0,0,0
19429654,1710375599000,1,131072,0
19429655,1710375611000,1,131072,0
19429656,1710375623000,1,131072,0
19429657,1710375635000,1,131072,0
19429658,1710375647000,0,0,0
19429659,1710375659000,0,0,0
19429660,1710375671000,1,131072,0
19429661,1710375683000,1,131072,0
19429662,1710375695000,0,0,0
19429663,1710375707000,1,131072,0
19429664,1710375719000,0,0,0
19429665,1710375731000,1,131072,0
19429666,1710375743000,1,131072,0
