block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
22928028,1752624011000,0,0,0
22928029,1752624023000,9,1179648,0
22928030,1752624035000,6,786432,393216
22928031,1752624047000,0,0,393216
22928032,1752624059000,4,524288,0
22928033,1752624071000,4,524288,0
22928034,1752624083000,0,0,0
22928035,1752624095000,0,0,0
22928036,1752624107000,7,917504,0
22928037,1752624119000,9,1179648,131072
22928038,1752624131000,3,393216,524288
22928039,1752624143000,9,1179648,131072
22928040,1752624155000,0,0,524288
22928041,1752624167000,4,524288,0
22928042,1752624179000,6,786432,0
22928043,1752624191000,0,0,0
22928044,1752624203000,7,917504,0
22928045,1752624215000,0,0,131072
22928046,1752624227000,9,1179648,0
22928047,1752624239000,0,0,393216
22928048,1752624251000,8,1048576,0
22928049,1752624263000,0,0,262144
22928050,1752624275000,0,0,0
22928051,1752624287000,0,0,0
22928052,1752624299000,8,1048576,0
22928053,1752624311000,0,0,262144
22928054,1752624323000,4,524288,0
22928055,1752624335000,0,0,0
22928056,1752624347000,0,0,0
22928057,1752624359000,9,1179648,0
22928058,1752624371000,8,1048576,393216
22928059,1752624383000,7,917504,655360
22928060,1752624395000,6,786432,786432
22928061,1752624407000,9,1179648,786432
22928062,1752624419000,0,0,1179648
22928063,1752624431000,7,917504,393216
22928064,1752624443000,7,917504,524288
22928065,1752624455000,6,786432,655360
22928066,1752624479000,6,786432,655360
22928067,1752624491000,7,917504,655360
22928068,1752624503000,9,1179648,786432
22928069,1752624515000,7,917504,1179648
22928070,1752624527000,0,0,1310720
22928071,1752624539000,0,0,524288
22928072,1752624551000,0,0,0
22928073,1752624563000,0,0,0
22928074,1752624575000,9,1179648,0
22928075,1752624587000,6,786432,393216
22928076,1752624599000,9,1179648,393216
22928077,1752624611000,0,0,786432
22928078,1752624623000,9,1179648,0
22928079,1752624635000,9,1179648,393216
22928080,1752624647000,7,917504,786432
22928081,1752624659000,3,393216,917504
22928082,1752624671000,4,524288,524288
22928083,1752624683000,9,1179648,262144
22928084,1752624695000,0,0,655360
22928085,1752624707000,0,0,0
22928086,1752624719000,7,917504,0
22928087,1752624731000,0,0,131072
22928088,1752624743000,0,0,0
22928089,1752624755000,9,1179648,0
22928090,1752624767000,9,1179648,393216
22928091,1752624779000,7,917504,786432
22928092,1752624791000,0,0,917504
22928093,1752624803000,0,0,131072
22928094,1752624815000,9,1179648,0
22928095,1752624827000,0,0,393216
22928096,1752624839000,9,1179648,0
22928097,1752624851000,1,131072,393216
22928098,1752624863000,0,0,0
22928099,1752624875000,0,0,0
22928100,1752624887000,9,1179648,0
22928101,1752624899000,8,1048576,393216
22928102,1752624911000,0,0,655360
22928103,1752624923000,6,786432,0
22928104,1752624935000,4,524288,0
22928105,1752624947000,9,1179648,0
22928106,1752624959000,0,0,393216
22928107,1752624971000,9,1179648,0
22928108,1752624983000,8,1048576,393216
22928109,1752624995000,4,524288,655360
22928110,1752625007000,4,524288,393216
22928111,1752625019000,3,393216,131072
22928112,1752625031000,0,0,0
22928113,1752625043000,9,1179648,0
22928114,1752625055000,0,0,393216
22928115,1752625067000,6,786432,0
22928116,1752625079000,0,0,0
22928117,1752625091000,0,0,0
22928118,1752625103000,9,1179648,0
22928119,1752625115000,6,786432,393216
22928120,1752625127000,5,655360,393216
22928121,1752625139000,0,0,262144
22928122,1752625151000,6,786432,0
22928123,1752625163000,4,524288,0
22928124,1752625175000,9,1179648,0
22928125,1752625187000,6,786432,393216
22928126,1752625199000,9,1179648,393216
22928127,1752625211000,0,0,786432
22928128,1752625223000,1,131072,0
22928129,1752625235000,0,0,0
22928130,1752625247000,9,1179648,0
22928131,1752625259000,7,917504,393216
22928132,1752625271000,0,0,524288
22928133,1752625283000,5,655360,0
22928134,1752625295000,8,1048576,0
22928135,1752625307000,7,917504,262144
22928136,1752625319000,0,0,393216
22928137,1752625331000,7,917504,0
22928138,1752625343000,6,786432,131072
22928139,1752625355000,2,262144,131072
22928140,1752625367000,0,0,0
22928141,1752625379000,4,524288,0
22928142,1752625391000,0,0,0
22928143,1752625403000,6,786432,0
22928144,1752625415000,9,1179648,0
22928145,1752625427000,4,524288,393216
22928146,1752625439000,6,786432,131072
22928147,1752625451000,0,0,131072
22928148,1752625463000,0,0,0
22928149,1752625475000,7,917504,0
22928150,1752625487000,7,917504,131072
22928151,1752625499000,0,0,262144
22928152,1752625511000,8,1048576,0
22928153,1752625523000,0,0,262144
22928154,1752625535000,9,1179648,0
22928155,1752625547000,4,524288,393216
22928156,1752625559000,0,0,131072
22928157,1752625571000,6,786432,0
22928158,1752625583000,4,524288,0
22928159,1752625595000,0,0,0
22928160,1752625607000,9,1179648,0
22928161,1752625619000,0,0,393216
22928162,1752625631000,7,917504,0
22928163,1752625643000,6,786432,131072
22928164,1752625655000,7,917504,131072
22928165,1752625667000,9,1179648,262144
22928166,1752625679000,6,786432,655360
22928167,1752625691000,4,524288,655360
22928168,1752625703000,1,131072,393216
22928169,1752625715000,0,0,0
22928170,1752625727000,4,524288,0
22928171,1752625739000,3,393216,0
22928172,1752625751000,9,1179648,0
22928173,1752625763000,0,0,393216
22928174,1752625775000,6,786432,0
22928175,1752625787000,0,0,0
22928176,1752625799000,3,393216,0
22928177,1752625811000,4,524288,0
22928178,1752625823000,1,131072,0
22928179,1752625835000,9,1179648,0
22928180,1752625847000,9,1179648,393216
22928181,1752625859000,0,0,786432
22928182,1752625871000,8,1048576,0
22928183,1752625883000,1,131072,262144
22928184,1752625895000,9,1179648,0
22928185,1752625907000,3,393216,393216
22928186,1752625919000,3,393216,0
22928187,1752625931000,0,0,0
22928188,1752625943000,7,917504,0
22928189,1752625955000,0,0,131072
22928190,1752625967000,9,1179648,0
22928191,1752625979000,0,0,393216
22928192,1752625991000,0,0,0
22928193,1752626003000,7,917504,0
22928194,1752626015000,1,131072,131072
22928195,1752626027000,0,0,0
22928196,1752626039000,0,0,0
22928197,1752626051000,9,1179648,0
22928198,1752626063000,8,1048576,393216
22928199,1752626075000,4,524288,655360
22928200,1752626087000,1,131072,393216
22928201,1752626099000,3,393216,0
22928202,1752626111000,8,1048576,0
22928203,1752626123000,9,1179648,262144
22928204,1752626135000,0,0,655360
22928205,1752626147000,7,917504,0
22928206,1752626159000,0,0,131072
22928207,1752626171000,9,1179648,0
22928208,1752626183000,9,1179648,393216
22928209,1752626195000,0,0,786432
22928210,1752626207000,5,655360,0
22928211,1752626219000,0,0,0
22928212,1752626231000,0,0,0
22928213,1752626243000,8,1048576,0
22928214,1752626255000,0,0,262144
22928215,1752626267000,7,917504,0
22928216,1752626279000,0,0,131072
22928217,1752626291000,0,0,0
22928218,1752626303000,0,0,0
22928219,1752626315000,0,0,0
22928220,1752626327000,7,917504,0
22928221,1752626339000,0,0,131072
22928222,1752626351000,0,0,0
22928223,1752626363000,0,0,0
22928224,1752626375000,4,524288,0
22928225,1752626387000,0,0,0
22928226,1752626399000,8,1048576,0
22928227,1752626411000,0,0,262144
22928228,1752626423000,9,1179648,0
22928229,1752626435000,9,1179648,393216
22928230,1752626447000,9,1179648,786432
22928231,1752626459000,0,0,1179648
22928232,1752626471000,7,917504,393216
22928233,1752626483000,6,786432,524288
22928234,1752626495000,0,0,524288
22928235,1752626507000,9,1179648,0
22928236,1752626519000,0,0,393216
22928237,1752626531000,9,1179648,0
22928238,1752626543000,8,1048576,393216
22928239,1752626555000,0,0,655360
22928240,1752626567000,3,393216,0
22928241,1752626579000,0,0,0
22928242,1752626591000,9,1179648,0
22928243,1752626603000,4,524288,393216
22928244,1752626615000,0,0,131072
22928245,1752626627000,9,1179648,0
22928246,1752626639000,3,393216,393216
22928247,1752626651000,0,0,0
22928248,1752626663000,0,0,0
22928249,1752626675000,9,1179648,0
22928250,1752626687000,9,1179648,393216
22928251,1752626699000,0,0,786432
22928252,1752626711000,0,0,0
22928253,1752626723000,9,1179648,0
22928254,1752626735000,9,1179648,393216
22928255,1752626747000,9,1179648,786432
22928256,1752626759000,6,786432,1179648
22928257,1752626771000,7,917504,1179648
22928258,1752626783000,9,1179648,1310720
22928259,1752626795000,8,1048576,1703936
22928260,1752626807000,6,786432,1966080
22928261,1752626819000,4,524288,1966080
22928262,1752626831000,6,786432,1703936
22928263,1752626843000,4,524288,1703936
22928264,1752626855000,9,1179648,1441792
22928265,1752626867000,1,131072,1835008
22928266,1752626879000,4,524288,1179648
22928267,1752626891000,3,393216,917504
22928268,1752626903000,2,262144,524288
22928269,1752626915000,3,393216,0
22928270,1752626927000,8,1048576,0
22928271,1752626939000,3,393216,262144
22928272,1752626951000,8,1048576,0
22928273,1752626963000,7,917504,262144
22928274,1752626975000,7,917504,393216
22928275,1752626987000,3,393216,524288
22928276,1752626999000,9,1179648,131072
22928277,1752627011000,0,0,524288
22928278,1752627023000,8,1048576,0
22928279,1752627035000,3,393216,262144
22928280,1752627047000,0,0,0
22928281,1752627059000,6,786432,0
22928282,1752627071000,7,917504,0
22928283,1752627083000,3,393216,131072
22928284,1752627095000,0,0,0
22928285,1752627107000,4,524288,0
22928286,1752627119000,3,393216,0
22928287,1752627131000,5,655360,0
22928288,1752627155000,0,0,0
22928289,1752627167000,9,1179648,0
22928290,1752627179000,9,1179648,393216
22928291,1752627191000,9,1179648,786432
22928292,1752627203000,0,0,1179648
22928293,1752627215000,9,1179648,393216
22928294,1752627227000,0,0,786432
22928295,1752627239000,0,0,0
22928296,1752627251000,7,917504,0
22928297,1752627263000,5,655360,131072
22928298,1752627275000,0,0,0
22928299,1752627287000,4,524288,0
22928300,1752627299000,9,1179648,0
22928301,1752627311000,9,1179648,393216
22928302,1752627323000,4,524288,786432
22928303,1752627335000,3,393216,524288
22928304,1752627347000,0,0,131072
22928305,1752627359000,3,393216,0
22928306,1752627371000,7,917504,0
22928307,1752627383000,6,786432,131072
22928308,1752627395000,0,0,131072
22928309,1752627407000,0,0,0
22928310,1752627419000,3,393216,0
22928311,1752627431000,1,131072,0
22928312,1752627443000,9,1179648,0
22928313,1752627455000,8,1048576,393216
22928314,1752627467000,0,0,655360
22928315,1752627479000,0,0,0
22928316,1752627491000,0,0,0
22928317,1752627503000,7,917504,0
22928318,1752627515000,0,0,131072
22928319,1752627527000,9,1179648,0
22928320,1752627539000,0,0,393216
22928321,1752627551000,7,917504,0
22928322,1752627563000,6,786432,131072
22928323,1752627575000,6,786432,131072
22928324,1752627587000,5,655360,131072
22928325,1752627599000,6,786432,0
22928326,1752627611000,0,0,0
22928327,1752627623000,5,655360,0
22928328,1752627635000,7,917504,0
22928329,1752627647000,1,131072,131072
22928330,1752627659000,0,0,0
22928331,1752627671000,9,1179648,0
22928332,1752627683000,0,0,393216
22928333,1752627695000,5,655360,0
22928334,1752627707000,7,917504,0
22928335,1752627719000,1,131072,131072
22928336,1752627731000,0,0,0
22928337,1752627743000,0,0,0
22928338,1752627755000,0,0,0
22928339,1752627767000,8,1048576,0
22928340,1752627779000,0,0,262144
22928341,1752627791000,7,917504,0
22928342,1752627803000,9,1179648,131072
22928343,1752627815000,9,1179648,524288
22928344,1752627827000,9,1179648,917504
22928345,1752627839000,0,0,1310720
22928346,1752627851000,0,0,524288
22928347,1752627863000,7,917504,0
22928348,1752627875000,7,917504,131072
22928349,1752627887000,0,0,262144
22928350,1752627899000,7,917504,0
22928351,1752627911000,6,786432,131072
22928352,1752627923000,5,655360,131072
22928353,1752627935000,0,0,0
22928354,1752627947000,0,0,0
22928355,1752627959000,6,786432,0
22928356,1752627971000,0,0,0
22928357,1752627983000,9,1179648,0
22928358,1752627995000,0,0,393216
22928359,1752628007000,0,0,0
22928360,1752628019000,8,1048576,0
22928361,1752628031000,0,0,262144
22928362,1752628043000,9,1179648,0
22928363,1752628055000,0,0,393216
22928364,1752628067000,0,0,0
22928365,1752628079000,7,917504,0
22928366,1752628091000,6,786432,131072
22928367,1752628103000,9,1179648,131072
22928368,1752628115000,6,786432,524288
22928369,1752628127000,3,393216,524288
22928370,1752628139000,0,0,131072
22928371,1752628151000,8,1048576,0
22928372,1752628163000,4,524288,262144
22928373,1752628175000,5,655360,0
22928374,1752628187000,6,786432,0
22928375,1752628199000,9,1179648,0
22928376,1752628211000,4,524288,393216
22928377,1752628223000,0,0,131072
22928378,1752628235000,0,0,0
22928379,1752628247000,7,917504,0
22928380,1752628259000,0,0,131072
22928381,1752628271000,9,1179648,0
22928382,1752628283000,0,0,393216
22928383,1752628295000,4,524288,0
22928384,1752628307000,0,0,0
22928385,1752628319000,7,917504,0
22928386,1752628331000,0,0,131072
22928387,1752628343000,6,786432,0
22928388,1752628355000,0,0,0
22928389,1752628367000,0,0,0
22928390,1752628379000,9,1179648,0
22928391,1752628391000,8,1048576,393216
22928392,1752628403000,9,1179648,655360
22928393,1752628415000,8,1048576,1048576
22928394,1752628427000,6,786432,1310720
22928395,1752628439000,0,0,1310720
22928396,1752628451000,9,1179648,524288
22928397,1752628463000,0,0,917504
22928398,1752628475000,7,917504,131072
22928399,1752628487000,9,1179648,262144
22928400,1752628499000,3,393216,655360
22928401,1752628511000,8,1048576,262144
22928402,1752628523000,0,0,524288
22928403,1752628535000,3,393216,0
22928404,1752628547000,7,917504,0
22928405,1752628559000,0,0,131072
22928406,1752628571000,0,0,0
22928407,1752628583000,9,1179648,0
22928408,1752628595000,9,1179648,393216
22928409,1752628607000,5,655360,786432
22928410,1752628619000,3,393216,655360
22928411,1752628631000,7,917504,262144
22928412,1752628655000,4,524288,393216
22928413,1752628667000,0,0,131072
22928414,1752628679000,0,0,0
22928415,1752628691000,7,917504,0
22928416,1752628703000,0,0,131072
22928417,1752628715000,0,0,0
22928418,1752628727000,8,1048576,0
22928419,1752628739000,0,0,262144
22928420,1752628751000,9,1179648,0
22928421,1752628763000,8,1048576,393216
22928422,1752628775000,0,0,655360
22928423,1752628787000,9,1179648,0
22928424,1752628799000,0,0,393216
22928425,1752628811000,9,1179648,0
22928426,1752628823000,0,0,393216
22928427,1752628835000,4,524288,0
22928428,1752628847000,9,1179648,0
22928429,1752628859000,9,1179648,393216
22928430,1752628871000,0,0,786432
22928431,1752628883000,9,1179648,0
22928432,1752628895000,0,0,393216
22928433,1752628907000,9,1179648,0
22928434,1752628919000,0,0,393216
22928435,1752628931000,9,1179648,0
22928436,1752628943000,9,1179648,393216
22928437,1752628955000,8,1048576,786432
22928438,1752628967000,0,0,1048576
22928439,1752628979000,1,131072,262144
22928440,1752628991000,9,1179648,0
22928441,1752629003000,4,524288,393216
22928442,1752629015000,0,0,131072
22928443,1752629027000,0,0,0
22928444,1752629051000,9,1179648,0
22928445,1752629063000,7,917504,393216
22928446,1752629075000,4,524288,524288
22928447,1752629087000,7,917504,262144
22928448,1752629099000,1,131072,393216
22928449,1752629111000,4,524288,0
22928450,1752629123000,6,786432,0
22928451,1752629135000,9,1179648,0
22928452,1752629147000,9,1179648,393216
22928453,1752629159000,6,786432,786432
22928454,1752629171000,1,131072,786432
22928455,1752629183000,0,0,131072
22928456,1752629195000,4,524288,0
22928457,1752629207000,3,393216,0
22928458,1752629219000,9,1179648,0
22928459,1752629231000,1,131072,393216
22928460,1752629243000,4,524288,0
22928461,1752629255000,3,393216,0
22928462,1752629267000,4,524288,0
22928463,1752629279000,6,786432,0
22928464,1752629291000,3,393216,0
22928465,1752629303000,4,524288,0
22928466,1752629315000,4,524288,0
22928467,1752629327000,9,1179648,0
22928468,1752629339000,4,524288,393216
22928469,1752629351000,0,0,131072
22928470,1752629363000,9,1179648,0
22928471,1752629375000,1,131072,393216
22928472,1752629387000,8,1048576,0
22928473,1752629399000,9,1179648,262144
22928474,1752629411000,0,0,655360
22928475,1752629423000,9,1179648,0
22928476,1752629435000,0,0,393216
22928477,1752629447000,5,655360,0
22928478,1752629459000,3,393216,0
22928479,1752629471000,7,917504,0
22928480,1752629483000,3,393216,131072
22928481,1752629495000,3,393216,0
22928482,1752629507000,4,524288,0
22928483,1752629519000,6,786432,0
22928484,1752629531000,3,393216,0
22928485,1752629543000,0,0,0
22928486,1752629555000,1,131072,0
22928487,1752629567000,6,786432,0
22928488,1752629579000,7,917504,0
22928489,1752629591000,9,1179648,131072
22928490,1752629603000,0,0,524288
22928491,1752629615000,5,655360,0
22928492,1752629627000,9,1179648,0
22928493,1752629639000,4,524288,393216
22928494,1752629651000,9,1179648,131072
22928495,1752629663000,4,524288,524288
22928496,1752629675000,5,655360,262144
22928497,1752629687000,4,524288,131072
22928498,1752629699000,2,262144,0
22928499,1752629711000,9,1179648,0
22928500,1752629723000,4,524288,393216
22928501,1752629735000,4,524288,131072
22928502,1752629747000,0,0,0
22928503,1752629759000,6,786432,0
22928504,1752629771000,8,1048576,0
22928505,1752629783000,6,786432,262144
22928506,1752629795000,5,655360,262144
22928507,1752629807000,4,524288,131072
22928508,1752629819000,0,0,0
22928509,1752629831000,9,1179648,0
22928510,1752629843000,7,917504,393216
22928511,1752629855000,9,1179648,524288
22928512,1752629867000,8,1048576,917504
22928513,1752629879000,4,524288,1179648
22928514,1752629891000,0,0,917504
22928515,1752629903000,0,0,131072
22928516,1752629915000,4,524288,0
22928517,1752629927000,9,1179648,0
22928518,1752629939000,3,393216,393216
22928519,1752629951000,3,393216,0
22928520,1752629963000,0,0,0
22928521,1752629975000,4,524288,0
22928522,1752629987000,6,786432,0
22928523,1752629999000,0,0,0
22928524,1752630011000,8,1048576,0
22928525,1752630023000,0,0,262144
22928526,1752630035000,3,393216,0
22928527,1752630047000,7,917504,0
22928528,1752630059000,9,1179648,131072
22928529,1752630071000,0,0,524288
22928530,1752630083000,7,917504,0
22928531,1752630095000,0,0,131072
22928532,1752630107000,7,917504,0
22928533,1752630119000,0,0,131072
22928534,1752630131000,9,1179648,0
22928535,1752630143000,4,524288,393216
22928536,1752630155000,3,393216,131072
22928537,1752630167000,0,0,0
22928538,1752630179000,4,524288,0
22928539,1752630191000,9,1179648,0
22928540,1752630203000,4,524288,393216
22928541,1752630215000,1,131072,131072
22928542,1752630227000,3,393216,0
22928543,1752630239000,0,0,0
22928544,1752630251000,0,0,0
22928545,1752630263000,9,1179648,0
22928546,1752630275000,2,262144,393216
22928547,1752630287000,6,786432,0
22928548,1752630299000,7,917504,0
22928549,1752630311000,0,0,131072
22928550,1752630323000,9,1179648,0
22928551,1752630335000,9,1179648,393216
22928552,1752630347000,6,786432,786432
22928553,1752630359000,0,0,786432
22928554,1752630371000,7,917504,0
22928555,1752630383000,9,1179648,131072
22928556,1752630395000,1,131072,524288
22928557,1752630407000,3,393216,0
22928558,1752630419000,0,0,0
22928559,1752630431000,4,524288,0
22928560,1752630443000,7,917504,0
22928561,1752630455000,6,786432,131072
22928562,1752630467000,9,1179648,131072
22928563,1752630479000,0,0,524288
22928564,1752630491000,4,524288,0
22928565,1752630503000,1,131072,0
22928566,1752630515000,0,0,0
22928567,1752630527000,0,0,0
22928568,1752630539000,8,1048576,0
22928569,1752630551000,9,1179648,262144
22928570,1752630563000,7,917504,655360
22928571,1752630575000,6,786432,786432
22928572,1752630587000,1,131072,786432
22928573,1752630599000,9,1179648,131072
22928574,1752630611000,4,524288,524288
22928575,1752630623000,3,393216,262144
22928576,1752630635000,3,393216,0
22928577,1752630647000,3,393216,0
22928578,1752630659000,0,0,0
22928579,1752630671000,0,0,0
22928580,1752630683000,4,524288,0
22928581,1752630695000,7,917504,0
22928582,1752630707000,9,1179648,131072
22928583,1752630719000,0,0,524288
22928584,1752630731000,5,655360,0
22928585,1752630743000,9,1179648,0
22928586,1752630755000,0,0,393216
22928587,1752630767000,7,917504,0
22928588,1752630779000,9,1179648,131072
22928589,1752630791000,5,655360,524288
22928590,1752630803000,0,0,393216
22928591,1752630815000,9,1179648,0
22928592,1752630827000,3,393216,393216
22928593,1752630839000,6,786432,0
22928594,1752630851000,4,524288,0
22928595,1752630863000,3,393216,0
22928596,1752630875000,1,131072,0
22928597,1752630899000,9,1179648,0
22928598,1752630911000,0,0,393216
22928599,1752630923000,4,524288,0
22928600,1752630935000,6,786432,0
22928601,1752630947000,0,0,0
22928602,1752630959000,0,0,0
22928603,1752630971000,9,1179648,0
22928604,1752630983000,4,524288,393216
22928605,1752630995000,0,0,131072
22928606,1752631007000,7,917504,0
22928607,1752631019000,9,1179648,131072
22928608,1752631031000,0,0,524288
22928609,1752631043000,6,786432,0
22928610,1752631055000,0,0,0
22928611,1752631067000,9,1179648,0
22928612,1752631079000,6,786432,393216
22928613,1752631091000,9,1179648,393216
22928614,1752631103000,0,0,786432
22928615,1752631115000,4,524288,0
22928616,1752631127000,7,917504,0
22928617,1752631139000,3,393216,131072
22928618,1752631151000,0,0,0
22928619,1752631163000,7,917504,0
22928620,1752631175000,0,0,131072
22928621,1752631187000,4,524288,0
22928622,1752631199000,0,0,0
22928623,1752631211000,0,0,0
22928624,1752631223000,4,524288,0
22928625,1752631235000,6,786432,0
22928626,1752631247000,9,1179648,0
22928627,1752631259000,9,1179648,393216
22928628,1752631271000,0,0,786432
22928629,1752631283000,7,917504,0
22928630,1752631295000,6,786432,131072
22928631,1752631307000,0,0,131072
22928632,1752631319000,9,1179648,0
22928633,1752631331000,9,1179648,393216
22928634,1752631343000,7,917504,786432
22928635,1752631355000,9,1179648,917504
22928636,1752631367000,0,0,1310720
22928637,1752631379000,8,1048576,524288
22928638,1752631391000,4,524288,786432
22928639,1752631403000,7,917504,524288
22928640,1752631415000,7,917504,655360
22928641,1752631427000,0,0,786432
22928642,1752631439000,7,917504,0
22928643,1752631451000,0,0,131072
22928644,1752631463000,8,1048576,0
22928645,1752631475000,0,0,262144
22928646,1752631487000,9,1179648,0
22928647,1752631499000,0,0,393216
22928648,1752631511000,8,1048576,0
22928649,1752631523000,9,1179648,262144
22928650,1752631535000,0,0,655360
22928651,1752631547000,7,917504,0
22928652,1752631559000,7,917504,131072
22928653,1752631571000,6,786432,262144
22928654,1752631583000,0,0,262144
22928655,1752631595000,5,655360,0
22928656,1752631607000,6,786432,0
22928657,1752631619000,7,917504,0
22928658,1752631631000,6,786432,131072
22928659,1752631643000,0,0,131072
22928660,1752631655000,6,786432,0
22928661,1752631667000,4,524288,0
22928662,1752631679000,0,0,0
22928663,1752631691000,6,786432,0
22928664,1752631703000,8,1048576,0
22928665,1752631715000,0,0,262144
22928666,1752631727000,8,1048576,0
22928667,1752631739000,4,524288,262144
22928668,1752631751000,0,0,0
22928669,1752631763000,9,1179648,0
22928670,1752631775000,9,1179648,393216
22928671,1752631787000,5,655360,786432
22928672,1752631799000,0,0,655360
22928673,1752631811000,4,524288,0
22928674,1752631823000,3,393216,0
22928675,1752631835000,0,0,0
22928676,1752631847000,9,1179648,0
22928677,1752631859000,0,0,393216
22928678,1752631871000,9,1179648,0
22928679,1752631883000,7,917504,393216
22928680,1752631895000,1,131072,524288
22928681,1752631907000,6,786432,0
22928682,1752631919000,6,786432,0
22928683,1752631931000,1,131072,0
22928684,1752631943000,3,393216,0
22928685,1752631955000,0,0,0
22928686,1752631967000,0,0,0
22928687,1752631979000,6,786432,0
22928688,1752631991000,7,917504,0
22928689,1752632003000,0,0,131072
22928690,1752632015000,9,1179648,0
22928691,1752632027000,3,393216,393216
22928692,1752632039000,0,0,0
22928693,1752632051000,9,1179648,0
22928694,1752632063000,0,0,393216
22928695,1752632075000,7,917504,0
22928696,1752632087000,8,1048576,131072
22928697,1752632099000,5,655360,393216
22928698,1752632111000,3,393216,262144
22928699,1752632123000,4,524288,0
22928700,1752632135000,0,0,0
22928701,1752632147000,9,1179648,0
22928702,1752632159000,4,524288,393216
22928703,1752632171000,3,393216,131072
22928704,1752632183000,1,131072,0
22928705,1752632195000,3,393216,0
22928706,1752632207000,0,0,0
22928707,1752632219000,0,0,0
22928708,1752632231000,9,1179648,0
22928709,1752632243000,9,1179648,393216
22928710,1752632255000,1,131072,786432
22928711,1752632267000,0,0,131072
22928712,1752632279000,6,786432,0
22928713,1752632291000,9,1179648,0
22928714,1752632303000,0,0,393216
22928715,1752632315000,9,1179648,0
22928716,1752632327000,9,1179648,393216
22928717,1752632339000,2,262144,786432
