block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
23808314,1763254703000,3,393216,4063232
23808315,1763254715000,6,786432,3670016
23808316,1763254727000,6,786432,3670016
23808317,1763254739000,3,393216,3670016
23808318,1763254751000,6,786432,3276800
23808319,1763254763000,7,917504,3276800
23808320,1763254775000,9,1179648,3407872
23808321,1763254787000,6,786432,3801088
23808322,1763254799000,7,917504,3801088
23808323,1763254811000,9,1179648,3932160
23808324,1763254823000,7,917504,4325376
23808325,1763254835000,0,0,4456448
23808326,1763254847000,9,1179648,3670016
23808327,1763254859000,0,0,4063232
23808328,1763254871000,8,1048576,3276800
23808329,1763254883000,9,1179648,3538944
23808330,1763254895000,9,1179648,3932160
23808331,1763254907000,6,786432,4325376
23808332,1763254919000,9,1179648,4325376
23808333,1763254931000,6,786432,4718592
23808334,1763254943000,7,917504,4718592
23808335,1763254955000,6,786432,4849664
23808336,1763254967000,8,1048576,4849664
23808337,1763254979000,6,786432,5111808
23808338,1763254991000,7,917504,5111808
23808339,1763255003000,7,917504,5242880
23808340,1763255015000,4,524288,5373952
23808341,1763255027000,5,655360,5111808
23808342,1763255039000,6,786432,4980736
23808343,1763255051000,7,917504,4980736
23808344,1763255063000,6,786432,5111808
23808345,1763255075000,9,1179648,5111808
23808346,1763255087000,9,1179648,5505024
23808347,1763255099000,7,917504,5898240
23808348,1763255111000,8,1048576,6029312
23808349,1763255123000,7,917504,6291456
23808350,1763255135000,9,1179648,6422528
23808351,1763255147000,4,524288,6815744
23808352,1763255159000,4,524288,6553600
23808353,1763255171000,6,786432,6291456
23808354,1763255183000,0,0,6291456
23808355,1763255195000,6,786432,5505024
23808356,1763255207000,7,917504,5505024
23808357,1763255219000,6,786432,5636096
23808358,1763255231000,8,1048576,5636096
23808359,1763255243000,6,786432,5898240
23808360,1763255255000,5,655360,5898240
23808361,1763255267000,9,1179648,5767168
23808362,1763255279000,4,524288,6160384
23808363,1763255291000,9,1179648,5898240
23808364,1763255303000,6,786432,6291456
23808365,1763255315000,4,524288,6291456
23808366,1763255327000,6,786432,6029312
23808367,1763255339000,6,786432,6029312
23808368,1763255351000,6,786432,6029312
23808369,1763255363000,6,786432,6029312
23808370,1763255375000,8,1048576,6029312
23808371,1763255387000,3,393216,6291456
23808372,1763255399000,6,786432,5898240
23808373,1763255411000,5,655360,5898240
23808374,1763255423000,7,917504,5767168
23808375,1763255435000,6,786432,5898240
23808376,1763255447000,7,917504,5898240
23808377,1763255459000,8,1048576,6029312
23808378,1763255471000,6,786432,6291456
23808379,1763255483000,3,393216,6291456
23808380,1763255495000,6,786432,5898240
23808381,1763255507000,3,393216,5898240
23808382,1763255519000,4,524288,5505024
23808383,1763255531000,6,786432,5242880
23808384,1763255543000,6,786432,5242880
23808385,1763255555000,9,1179648,5242880
23808386,1763255567000,7,917504,5636096
23808387,1763255579000,3,393216,5767168
23808388,1763255591000,8,1048576,5373952
23808389,1763255603000,3,393216,5636096
23808390,1763255615000,6,786432,5242880
23808391,1763255627000,9,1179648,5242880
23808392,1763255639000,9,1179648,5636096
23808393,1763255651000,9,1179648,6029312
23808394,1763255663000,8,1048576,6422528
23808395,1763255675000,8,1048576,6684672
23808396,1763255687000,1,131072,6946816
23808397,1763255699000,0,0,6291456
23808398,1763255711000,9,1179648,5505024
23808399,1763255723000,9,1179648,5898240
23808400,1763255735000,6,786432,6291456
23808401,1763255747000,3,393216,6291456
23808402,1763255759000,6,786432,5898240
23808403,1763255771000,6,786432,5898240
23808404,1763255783000,4,524288,5898240
23808405,1763255795000,7,917504,5636096
23808406,1763255807000,6,786432,5767168
23808407,1763255819000,8,1048576,5767168
23808408,1763255831000,5,655360,6029312
23808409,1763255843000,3,393216,5898240
23808410,1763255855000,4,524288,5505024
23808411,1763255867000,6,786432,5242880
23808412,1763255879000,1,131072,5242880
23808413,1763255891000,4,524288,4587520
23808414,1763255903000,7,917504,4325376
23808415,1763255915000,4,524288,4456448
23808416,1763255927000,3,393216,4194304
23808417,1763255939000,7,917504,3801088
23808418,1763255951000,6,786432,3932160
23808419,1763255963000,8,1048576,3932160
23808420,1763255975000,6,786432,4194304
23808421,1763255987000,7,917504,4194304
23808422,1763255999000,7,917504,4325376
23808423,1763256011000,3,393216,4456448
23808424,1763256023000,3,393216,4063232
23808425,1763256035000,3,393216,3670016
23808426,1763256047000,5,655360,3276800
23808427,1763256059000,6,786432,3145728
23808428,1763256071000,6,786432,3145728
23808429,1763256083000,4,524288,3145728
23808430,1763256095000,3,393216,2883584
23808431,1763256107000,7,917504,2490368
23808432,1763256119000,8,1048576,2621440
23808433,1763256143000,7,917504,2883584
23808434,1763256155000,6,786432,3014656
23808435,1763256167000,3,393216,3014656
23808436,1763256179000,6,786432,2621440
23808437,1763256191000,0,0,2621440
23808438,1763256203000,6,786432,1835008
23808439,1763256215000,3,393216,1835008
23808440,1763256227000,4,524288,1441792
23808441,1763256239000,6,786432,1179648
23808442,1763256251000,3,393216,1179648
23808443,1763256263000,9,1179648,786432
23808444,1763256275000,7,917504,1179648
23808445,1763256287000,8,1048576,1310720
23808446,1763256299000,4,524288,1572864
23808447,1763256311000,6,786432,1310720
23808448,1763256323000,3,393216,1310720
23808449,1763256335000,6,786432,917504
23808450,1763256347000,7,917504,917504
23808451,1763256359000,4,524288,1048576
23808452,1763256371000,7,917504,786432
23808453,1763256383000,4,524288,917504
23808454,1763256395000,0,0,655360
23808455,1763256407000,9,1179648,0
23808456,1763256419000,4,524288,393216
23808457,1763256431000,3,393216,131072
23808458,1763256443000,6,786432,0
23808459,1763256455000,0,0,0
23808460,1763256467000,3,393216,0
23808461,1763256479000,6,786432,0
23808462,1763256491000,3,393216,0
23808463,1763256503000,4,524288,0
23808464,1763256515000,4,524288,0
23808465,1763256527000,4,524288,0
23808466,1763256539000,1,131072,0
23808467,1763256551000,7,917504,0
23808468,1763256563000,7,917504,131072
23808469,1763256575000,5,655360,262144
23808470,1763256587000,6,786432,131072
23808471,1763256599000,5,655360,131072
23808472,1763256611000,6,786432,0
23808473,1763256623000,4,524288,0
23808474,1763256635000,8,1048576,0
23808475,1763256647000,7,917504,262144
23808476,1763256659000,3,393216,393216
23808477,1763256671000,6,786432,0
23808478,1763256683000,6,786432,0
23808479,1763256695000,3,393216,0
23808480,1763256707000,6,786432,0
23808481,1763256719000,6,786432,0
23808482,1763256731000,3,393216,0
23808483,1763256743000,4,524288,0
23808484,1763256755000,6,786432,0
23808485,1763256767000,7,917504,0
23808486,1763256779000,7,917504,131072
23808487,1763256791000,6,786432,262144
23808488,1763256803000,9,1179648,262144
23808489,1763256815000,0,0,655360
23808490,1763256827000,0,0,0
23808491,1763256839000,9,1179648,0
23808492,1763256851000,9,1179648,393216
23808493,1763256863000,0,0,786432
23808494,1763256875000,8,1048576,0
23808495,1763256887000,7,917504,262144
23808496,1763256899000,7,917504,393216
23808497,1763256911000,6,786432,524288
23808498,1763256923000,4,524288,524288
23808499,1763256935000,6,786432,262144
23808500,1763256947000,4,524288,262144
23808501,1763256959000,8,1048576,0
23808502,1763256971000,6,786432,262144
23808503,1763256983000,6,786432,262144
23808504,1763256995000,8,1048576,262144
23808505,1763257007000,6,786432,524288
23808506,1763257019000,7,917504,524288
23808507,1763257031000,4,524288,655360
23808508,1763257043000,6,786432,393216
23808509,1763257055000,4,524288,393216
23808510,1763257067000,9,1179648,131072
23808511,1763257079000,6,786432,524288
23808512,1763257091000,6,786432,524288
23808513,1763257103000,9,1179648,524288
23808514,1763257115000,9,1179648,917504
23808515,1763257127000,6,786432,1310720
23808516,1763257139000,3,393216,1310720
23808517,1763257151000,6,786432,917504
23808518,1763257163000,8,1048576,917504
23808519,1763257175000,8,1048576,1179648
23808520,1763257187000,6,786432,1441792
23808521,1763257199000,3,393216,1441792
23808522,1763257211000,7,917504,1048576
23808523,1763257223000,0,0,1179648
23808524,1763257235000,9,1179648,393216
23808525,1763257247000,8,1048576,786432
23808526,1763257259000,8,1048576,1048576
23808527,1763257271000,4,524288,1310720
23808528,1763257283000,9,1179648,1048576
23808529,1763257295000,4,524288,1441792
23808530,1763257307000,3,393216,1179648
23808531,1763257319000,9,1179648,786432
23808532,1763257331000,8,1048576,1179648
23808533,1763257343000,4,524288,1441792
23808534,1763257355000,6,786432,1179648
23808535,1763257367000,3,393216,1179648
23808536,1763257379000,6,786432,786432
23808537,1763257391000,8,1048576,786432
23808538,1763257403000,6,786432,1048576
23808539,1763257415000,9,1179648,1048576
23808540,1763257427000,4,524288,1441792
23808541,1763257439000,3,393216,1179648
23808542,1763257451000,3,393216,786432
23808543,1763257463000,7,917504,393216
23808544,1763257475000,1,131072,524288
23808545,1763257487000,7,917504,0
23808546,1763257499000,9,1179648,131072
23808547,1763257511000,4,524288,524288
23808548,1763257523000,3,393216,262144
23808549,1763257535000,6,786432,0
23808550,1763257547000,4,524288,0
23808551,1763257559000,0,0,0
23808552,1763257571000,6,786432,0
23808553,1763257583000,6,786432,0
23808554,1763257595000,6,786432,0
23808555,1763257607000,8,1048576,0
23808556,1763257619000,6,786432,262144
23808557,1763257631000,6,786432,262144
23808558,1763257643000,3,393216,262144
23808559,1763257655000,3,393216,0
23808560,1763257667000,9,1179648,0
23808561,1763257679000,8,1048576,393216
23808562,1763257691000,0,0,655360
23808563,1763257703000,9,1179648,0
23808564,1763257715000,6,786432,393216
23808565,1763257727000,7,917504,393216
23808566,1763257739000,6,786432,524288
23808567,1763257751000,9,1179648,524288
23808568,1763257763000,7,917504,917504
23808569,1763257775000,0,0,1048576
23808570,1763257787000,0,0,262144
23808571,1763257799000,9,1179648,0
23808572,1763257811000,5,655360,393216
23808573,1763257823000,7,917504,262144
23808574,1763257835000,3,393216,393216
23808575,1763257847000,7,917504,0
23808576,1763257859000,8,1048576,131072
23808577,1763257871000,7,917504,393216
23808578,1763257883000,4,524288,524288
23808579,1763257895000,7,917504,262144
23808580,1763257907000,6,786432,393216
23808581,1763257919000,3,393216,393216
23808582,1763257931000,7,917504,0
23808583,1763257943000,0,0,131072
23808584,1763257955000,0,0,0
23808585,1763257967000,9,1179648,0
23808586,1763257979000,8,1048576,393216
23808587,1763257991000,3,393216,655360
23808588,1763258003000,3,393216,262144
23808589,1763258015000,6,786432,0
23808590,1763258027000,6,786432,0
23808591,1763258039000,6,786432,0
23808592,1763258051000,3,393216,0
23808593,1763258063000,8,1048576,0
23808594,1763258075000,9,1179648,262144
23808595,1763258087000,6,786432,655360
23808596,1763258099000,8,1048576,655360
23808597,1763258111000,9,1179648,917504
23808598,1763258123000,9,1179648,1310720
23808599,1763258135000,5,655360,1703936
23808600,1763258147000,9,1179648,1572864
23808601,1763258159000,4,524288,1966080
23808602,1763258171000,9,1179648,1703936
23808603,1763258183000,4,524288,2097152
23808604,1763258195000,7,917504,1835008
23808605,1763258207000,1,131072,1966080
23808606,1763258219000,3,393216,1310720
23808607,1763258231000,6,786432,917504
23808608,1763258243000,4,524288,917504
23808609,1763258255000,3,393216,655360
23808610,1763258267000,6,786432,262144
23808611,1763258279000,7,917504,262144
23808612,1763258291000,6,786432,393216
23808613,1763258303000,4,524288,393216
23808614,1763258315000,6,786432,131072
23808615,1763258327000,0,0,131072
23808616,1763258339000,7,917504,0
23808617,1763258351000,3,393216,131072
23808618,1763258363000,6,786432,0
23808619,1763258375000,6,786432,0
23808620,1763258387000,4,524288,0
23808621,1763258399000,6,786432,0
23808622,1763258411000,5,655360,0
23808623,1763258423000,8,1048576,0
23808624,1763258435000,7,917504,262144
23808625,1763258447000,8,1048576,393216
23808626,1763258459000,3,393216,655360
23808627,1763258471000,6,786432,262144
23808628,1763258483000,3,393216,262144
23808629,1763258495000,4,524288,0
23808630,1763258507000,7,917504,0
23808631,1763258519000,3,393216,131072
23808632,1763258531000,4,524288,0
23808633,1763258543000,7,917504,0
23808634,1763258555000,9,1179648,131072
23808635,1763258567000,4,524288,524288
23808636,1763258579000,9,1179648,262144
23808637,1763258591000,6,786432,655360
23808638,1763258603000,5,655360,655360
23808639,1763258627000,9,1179648,524288
23808640,1763258639000,4,524288,917504
23808641,1763258651000,6,786432,655360
23808642,1763258663000,4,524288,655360
23808643,1763258675000,6,786432,393216
23808644,1763258687000,1,131072,393216
23808645,1763258699000,3,393216,0
23808646,1763258711000,0,0,0
23808647,1763258723000,9,1179648,0
23808648,1763258735000,6,786432,393216
23808649,1763258747000,8,1048576,393216
23808650,1763258759000,5,655360,655360
23808651,1763258771000,4,524288,524288
23808652,1763258783000,6,786432,262144
23808653,1763258795000,3,393216,262144
23808654,1763258807000,3,393216,0
23808655,1763258819000,7,917504,0
23808656,1763258831000,8,1048576,131072
23808657,1763258843000,6,786432,393216
23808658,1763258855000,7,917504,393216
23808659,1763258867000,0,0,524288
23808660,1763258879000,6,786432,0
23808661,1763258891000,3,393216,0
23808662,1763258903000,3,393216,0
23808663,1763258915000,7,917504,0
23808664,1763258927000,5,655360,131072
23808665,1763258939000,5,655360,0
23808666,1763258951000,9,1179648,0
23808667,1763258963000,3,393216,393216
23808668,1763258975000,0,0,0
23808669,1763258987000,6,786432,0
23808670,1763258999000,9,1179648,0
23808671,1763259011000,7,917504,393216
23808672,1763259023000,6,786432,524288
23808673,1763259035000,9,1179648,524288
23808674,1763259047000,6,786432,917504
23808675,1763259059000,6,786432,917504
23808676,1763259071000,7,917504,917504
23808677,1763259083000,8,1048576,1048576
23808678,1763259095000,7,917504,1310720
23808679,1763259107000,3,393216,1441792
23808680,1763259119000,3,393216,1048576
23808681,1763259131000,6,786432,655360
23808682,1763259143000,9,1179648,655360
23808683,1763259155000,5,655360,1048576
23808684,1763259167000,3,393216,917504
23808685,1763259179000,6,786432,524288
23808686,1763259191000,6,786432,524288
23808687,1763259203000,6,786432,524288
23808688,1763259215000,6,786432,524288
23808689,1763259227000,8,1048576,524288
23808690,1763259239000,9,1179648,786432
23808691,1763259251000,9,1179648,1179648
23808692,1763259263000,6,786432,1572864
23808693,1763259275000,3,393216,1572864
23808694,1763259287000,3,393216,1179648
23808695,1763259299000,6,786432,786432
23808696,1763259311000,6,786432,786432
23808697,1763259323000,7,917504,786432
23808698,1763259335000,6,786432,917504
23808699,1763259347000,9,1179648,917504
23808700,1763259359000,3,393216,1310720
23808701,1763259371000,9,1179648,917504
23808702,1763259383000,9,1179648,1310720
23808703,1763259395000,3,393216,1703936
23808704,1763259407000,9,1179648,1310720
23808705,1763259419000,7,917504,1703936
23808706,1763259431000,6,786432,1835008
23808707,1763259443000,6,786432,1835008
23808708,1763259455000,8,1048576,1835008
23808709,1763259467000,9,1179648,2097152
23808710,1763259479000,3,393216,2490368
23808711,1763259491000,3,393216,2097152
23808712,1763259503000,6,786432,1703936
23808713,1763259515000,6,786432,1703936
23808714,1763259527000,7,917504,1703936
23808715,1763259539000,9,1179648,1835008
23808716,1763259551000,9,1179648,2228224
23808717,1763259563000,7,917504,2621440
23808718,1763259575000,6,786432,2752512
23808719,1763259587000,6,786432,2752512
23808720,1763259599000,3,393216,2752512
23808721,1763259611000,6,786432,2359296
23808722,1763259623000,5,655360,2359296
23808723,1763259635000,6,786432,2228224
23808724,1763259647000,8,1048576,2228224
23808725,1763259659000,4,524288,2490368
23808726,1763259671000,7,917504,2228224
23808727,1763259683000,7,917504,2359296
23808728,1763259695000,6,786432,2490368
23808729,1763259707000,3,393216,2490368
23808730,1763259719000,7,917504,2097152
23808731,1763259731000,3,393216,2228224
23808732,1763259743000,3,393216,1835008
23808733,1763259755000,6,786432,1441792
23808734,1763259767000,4,524288,1441792
23808735,1763259779000,3,393216,1179648
23808736,1763259791000,6,786432,786432
23808737,1763259803000,7,917504,786432
23808738,1763259815000,6,786432,917504
23808739,1763259827000,7,917504,917504
23808740,1763259839000,4,524288,1048576
23808741,1763259851000,8,1048576,786432
23808742,1763259863000,6,786432,1048576
23808743,1763259875000,6,786432,1048576
23808744,1763259887000,5,655360,1048576
23808745,1763259899000,6,786432,917504
23808746,1763259911000,6,786432,917504
23808747,1763259923000,6,786432,917504
23808748,1763259935000,0,0,917504
23808749,1763259947000,7,917504,131072
23808750,1763259959000,9,1179648,262144
23808751,1763259971000,8,1048576,655360
23808752,1763259983000,7,917504,917504
23808753,1763259995000,8,1048576,1048576
23808754,1763260007000,3,393216,1310720
23808755,1763260019000,4,524288,917504
23808756,1763260031000,6,786432,655360
23808757,1763260043000,0,0,655360
23808758,1763260055000,4,524288,0
23808759,1763260067000,6,786432,0
23808760,1763260079000,8,1048576,0
23808761,1763260091000,3,393216,262144
23808762,1763260103000,9,1179648,0
23808763,1763260115000,8,1048576,393216
23808764,1763260127000,6,786432,655360
23808765,1763260139000,0,0,655360
