block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
23978786,1765326719000,4,524288,136092979
23978787,1765326743000,11,1441792,135306547
23978788,1765326755000,13,1703936,135437619
23978789,1765326767000,9,1179648,136005597
23978790,1765326779000,3,393216,135874525
23978791,1765326791000,3,393216,134957021
23978792,1765326803000,10,1310720,135088093
23978793,1765326815000,6,786432,135524999
23978794,1765326827000,3,393216,135787143
23978795,1765326839000,4,524288,135918215
23978796,1765326851000,3,393216,135131783
23978797,1765326863000,3,393216,135262855
23978798,1765326875000,3,393216,135393927
23978799,1765326887000,9,1179648,135524999
23978800,1765326899000,1,131072,135393927
23978801,1765326911000,7,917504,135437617
23978802,1765326923000,3,393216,135044401
23978803,1765326935000,3,393216,135175473
23978804,1765326947000,6,786432,135306545
23978805,1765326959000,5,655360,135568689
23978806,1765326971000,3,393216,135787142
23978807,1765326983000,7,917504,135918214
23978808,1765326995000,3,393216,135524998
23978809,1765327007000,3,393216,135656070
23978810,1765327019000,4,524288,135787142
23978811,1765327031000,11,1441792,135961904
23978812,1765327043000,4,524288,136092976
23978813,1765327055000,3,393216,136267738
23978814,1765327067000,3,393216,136398810
23978815,1765327091000,9,1179648,135481306
23978816,1765327103000,0,0,135350234
23978817,1765327115000,8,1048576,135350234
23978818,1765327127000,3,393216,135699759
23978819,1765327139000,6,786432,135830831
23978820,1765327151000,8,1048576,135306543
23978821,1765327163000,6,786432,135656068
23978822,1765327175000,0,0,135918212
23978823,1765327187000,6,786432,135918212
23978824,1765327199000,7,917504,135393924
23978825,1765327211000,3,393216,135699758
23978826,1765327223000,7,917504,135830830
23978827,1765327235000,8,1048576,136136664
23978828,1765327247000,6,786432,135874520
23978829,1765327259000,0,0,135350232
23978830,1765327271000,12,1572864,135350232
23978831,1765327283000,7,917504,135874520
23978832,1765327295000,0,0,135481304
23978833,1765327307000,7,917504,135481304
23978834,1765327319000,3,393216,135787138
23978835,1765327331000,6,786432,134869634
23978836,1765327343000,3,393216,135131778
23978837,1765327355000,8,1048576,135262850
23978838,1765327367000,3,393216,135612375
23978839,1765327379000,6,786432,135743447
23978840,1765327391000,7,917504,135219159
23978841,1765327403000,0,0,135524993
23978842,1765327415000,4,524288,134214273
23978843,1765327427000,7,917504,134389035
23978844,1765327439000,3,393216,134694869
23978845,1765327451000,12,1572864,134825941
23978846,1765327463000,0,0,135350229
23978847,1765327475000,3,393216,134039509
23978848,1765327487000,10,1310720,134170581
23978849,1765327499000,3,393216,134607487
23978850,1765327511000,6,786432,134738559
23978851,1765327523000,4,524288,135000703
23978852,1765327535000,9,1179648,135175465
23978853,1765327547000,0,0,135568681
23978854,1765327559000,3,393216,134257961
23978855,1765327571000,6,786432,134389033
23978856,1765327583000,0,0,134651177
23978857,1765327595000,7,917504,134651177
23978858,1765327607000,9,1179648,134957011
23978859,1765327619000,8,1048576,135350227
23978860,1765327631000,3,393216,135699752
23978861,1765327643000,6,786432,135830824
23978862,1765327655000,9,1179648,136092968
23978863,1765327667000,0,0,136486184
23978864,1765327679000,7,917504,135175464
23978865,1765327691000,6,786432,135481298
23978866,1765327703000,9,1179648,135743442
23978867,1765327715000,0,0,135612370
23978868,1765327727000,5,655360,135612370
23978869,1765327739000,0,0,135830823
23978870,1765327751000,12,1572864,134520103
23978871,1765327763000,8,1048576,135044391
23978872,1765327775000,0,0,135393916
23978873,1765327787000,10,1310720,135393916
23978874,1765327799000,6,786432,135830822
23978875,1765327811000,7,917504,136092966
23978876,1765327823000,6,786432,135699750
23978877,1765327835000,9,1179648,135961894
23978878,1765327847000,0,0,136355110
23978879,1765327859000,11,1441792,135044390
23978880,1765327871000,3,393216,135524987
23978881,1765327883000,0,0,134607483
23978882,1765327895000,15,1966080,134607483
23978883,1765327907000,4,524288,135262843
23978884,1765327919000,3,393216,135437605
23978885,1765327931000,3,393216,135568677
23978886,1765327943000,6,786432,135699749
23978887,1765327955000,4,524288,135961893
23978888,1765327967000,3,393216,136136655
23978889,1765327979000,0,0,135219151
23978890,1765327991000,6,786432,135219151
23978891,1765328003000,7,917504,135481295
23978892,1765328015000,0,0,135787129
23978893,1765328027000,5,655360,135787129
23978894,1765328051000,10,1310720,135131769
23978895,1765328075000,11,1441792,135568675
23978896,1765328087000,6,786432,136049272
23978897,1765328099000,0,0,136311416
23978898,1765328111000,3,393216,135000696
23978899,1765328123000,9,1179648,135131768
23978900,1765328135000,0,0,135524984
23978901,1765328147000,8,1048576,134214264
23978902,1765328159000,6,786432,134563789
23978903,1765328171000,3,393216,134825933
23978904,1765328183000,3,393216,133908429
23978905,1765328195000,6,786432,134039501
23978906,1765328207000,3,393216,134301645
23978907,1765328219000,7,917504,134432717
23978908,1765328231000,0,0,134738551
23978909,1765328243000,7,917504,134738551
23978910,1765328255000,2,262144,135044385
23978911,1765328267000,6,786432,135131766
23978912,1765328279000,6,786432,135393910
23978913,1765328291000,8,1048576,135656054
23978914,1765328303000,5,655360,136005579
23978915,1765328315000,7,917504,136224032
23978916,1765328339000,3,393216,135830816
23978917,1765328351000,5,655360,134913312
23978918,1765328363000,9,1179648,135131765
23978919,1765328375000,8,1048576,135524981
23978920,1765328387000,3,393216,135262837
23978921,1765328399000,3,393216,135393909
23978922,1765328411000,5,655360,135524981
23978923,1765328423000,4,524288,134869621
23978924,1765328435000,6,786432,135044383
23978925,1765328447000,6,786432,134520095
23978926,1765328459000,11,1441792,134782239
23978927,1765328471000,1,131072,135262836
23978928,1765328483000,3,393216,135306526
23978929,1765328495000,6,786432,135437598
23978930,1765328507000,5,655360,135699742
23978931,1765328519000,3,393216,135918195
23978932,1765328531000,11,1441792,136049267
23978933,1765328543000,4,524288,136180339
23978934,1765328555000,6,786432,135393907
23978935,1765328567000,1,131072,134869619
23978936,1765328579000,6,786432,134913309
23978937,1765328591000,6,786432,135175453
23978938,1765328603000,8,1048576,135437597
23978939,1765328615000,6,786432,135787122
23978940,1765328627000,3,393216,136049266
23978941,1765328639000,6,786432,135131762
23978942,1765328651000,0,0,134607474
23978943,1765328663000,6,786432,134607474
23978944,1765328675000,13,1703936,134869618
23978945,1765328687000,3,393216,135437596
23978946,1765328699000,3,393216,135568668
23978947,1765328711000,6,786432,135699740
23978948,1765328723000,3,393216,135961884
23978949,1765328735000,13,1703936,136092956
23978950,1765328747000,9,1179648,136486172
23978951,1765328759000,10,1310720,136355100
23978952,1765328771000,6,786432,136355100
23978953,1765328783000,3,393216,136617244
23978954,1765328795000,4,524288,135699740
23978955,1765328807000,0,0,134913308
23978956,1765328819000,7,917504,134913308
23978957,1765328831000,0,0,135219142
23978958,1765328843000,15,1966080,135219142
23978959,1765328855000,1,131072,135874502
23978960,1765328867000,6,786432,134694854
23978961,1765328879000,6,786432,134956998
23978962,1765328891000,7,917504,135219142
23978963,1765328903000,6,786432,135524976
23978964,1765328915000,4,524288,135787120
23978965,1765328927000,3,393216,135961882
23978966,1765328939000,3,393216,135044378
23978967,1765328951000,6,786432,135175450
23978968,1765328963000,4,524288,135437594
23978969,1765328975000,9,1179648,135612356
23978970,1765328987000,3,393216,136005572
23978971,1765328999000,3,393216,135088068
23978972,1765329011000,9,1179648,135219140
23978973,1765329023000,1,131072,135612356
23978974,1765329035000,4,524288,135656046
23978975,1765329047000,6,786432,134869614
23978976,1765329059000,7,917504,135131758
23978977,1765329071000,3,393216,135437592
23978978,1765329083000,3,393216,135568664
23978979,1765329095000,3,393216,134651160
23978980,1765329107000,11,1441792,134782232
23978981,1765329119000,3,393216,135262829
23978982,1765329131000,1,131072,134345325
23978983,1765329143000,6,786432,134389015
23978984,1765329155000,7,917504,134651159
23978985,1765329167000,3,393216,134956993
23978986,1765329179000,7,917504,135088065
23978987,1765329191000,0,0,135393899
23978988,1765329203000,3,393216,134083179
23978989,1765329215000,15,1966080,134214251
23978990,1765329227000,1,131072,134869611
23978991,1765329239000,11,1441792,134913301
23978992,1765329251000,4,524288,135044373
23978993,1765329263000,6,786432,135219135
23978994,1765329275000,6,786432,135481279
23978995,1765329287000,1,131072,135743423
23978996,1765329299000,4,524288,134563775
23978997,1765329311000,3,393216,133777343
23978998,1765329323000,10,1310720,133908415
23978999,1765329335000,8,1048576,134345321
23979000,1765329347000,0,0,134694846
23979001,1765329359000,3,393216,134694846
23979002,1765329371000,6,786432,134825918
23979003,1765329383000,3,393216,135088062
23979004,1765329395000,0,0,135219134
23979005,1765329407000,9,1179648,135219134
23979006,1765329419000,5,655360,135612350
23979007,1765329431000,5,655360,135830803
23979008,1765329455000,13,1703936,136049256
23979009,1765329467000,6,786432,136617234
23979010,1765329479000,4,524288,136092946
23979011,1765329491000,0,0,135306514
23979012,1765329503000,13,1703936,135306514
23979013,1765329515000,3,393216,135699730
23979014,1765329527000,4,524288,135830802
23979015,1765329539000,8,1048576,136005564
23979016,1765329551000,3,393216,135743420
23979017,1765329563000,3,393216,134825916
23979018,1765329575000,3,393216,133908412
23979019,1765329587000,6,786432,134039484
23979020,1765329599000,6,786432,134301628
23979021,1765329611000,5,655360,134563772
23979022,1765329635000,10,1310720,134782225
23979023,1765329647000,3,393216,135219131
23979024,1765329659000,8,1048576,135350203
23979025,1765329671000,6,786432,135699728
23979026,1765329683000,9,1179648,135175440
23979027,1765329695000,6,786432,135568656
23979028,1765329707000,9,1179648,135830800
23979029,1765329719000,0,0,135699728
23979030,1765329731000,10,1310720,135699728
23979031,1765329743000,4,524288,136136634
23979032,1765329755000,3,393216,135350202
23979033,1765329767000,6,786432,135481274
23979034,1765329779000,3,393216,135743418
23979035,1765329791000,9,1179648,135874490
23979036,1765329803000,3,393216,135743418
23979037,1765329815000,3,393216,135874490
23979038,1765329827000,1,131072,134956986
23979039,1765329839000,6,786432,135000676
23979040,1765329851000,3,393216,135262820
23979041,1765329863000,9,1179648,135393892
23979042,1765329875000,3,393216,135787108
23979043,1765329887000,10,1310720,135918180
23979044,1765329899000,3,393216,136355086
23979045,1765329911000,8,1048576,135437582
23979046,1765329923000,11,1441792,135787107
23979047,1765329935000,6,786432,136267704
23979048,1765329947000,3,393216,136529848
23979049,1765329959000,0,0,135612344
23979050,1765329971000,5,655360,134301624
23979051,1765329983000,9,1179648,134520077
23979052,1765329995000,6,786432,134913293
23979053,1765330007000,3,393216,135175437
23979054,1765330019000,6,786432,135306509
23979055,1765330031000,3,393216,135568653
23979056,1765330043000,5,655360,134651149
23979057,1765330055000,11,1441792,134869602
23979058,1765330067000,3,393216,135350199
23979059,1765330079000,1,131072,135481271
23979060,1765330091000,0,0,135524961
23979061,1765330103000,9,1179648,134214241
23979062,1765330115000,7,917504,134607457
23979063,1765330127000,0,0,134913291
23979064,1765330139000,6,786432,134913291
23979065,1765330151000,3,393216,135175435
23979066,1765330163000,8,1048576,135306507
23979067,1765330175000,3,393216,135044363
23979068,1765330187000,0,0,135175435
23979069,1765330199000,8,1048576,135175435
23979070,1765330211000,4,524288,135524960
23979071,1765330223000,6,786432,135699722
23979072,1765330235000,6,786432,135175434
23979073,1765330247000,3,393216,134651146
23979074,1765330259000,9,1179648,134782218
23979075,1765330271000,4,524288,135175434
23979076,1765330283000,6,786432,135350196
23979077,1765330295000,6,786432,135612340
23979078,1765330307000,3,393216,135874484
23979079,1765330319000,6,786432,134956980
23979080,1765330331000,3,393216,135219124
23979081,1765330343000,6,786432,134301620
23979082,1765330355000,0,0,134563764
23979083,1765330367000,11,1441792,134563764
23979084,1765330379000,14,1835008,135044361
23979085,1765330391000,6,786432,135656030
23979086,1765330403000,5,655360,135918174
23979087,1765330415000,9,1179648,135262814
23979088,1765330427000,5,655360,135656030
23979089,1765330439000,7,917504,135874483
23979090,1765330451000,3,393216,136180317
23979091,1765330463000,3,393216,135262813
23979092,1765330475000,4,524288,135393885
23979093,1765330487000,3,393216,134607453
23979094,1765330499000,7,917504,134738525
23979095,1765330511000,0,0,135044359
23979096,1765330523000,9,1179648,135044359
23979097,1765330535000,3,393216,135437575
23979098,1765330547000,3,393216,135568647
23979099,1765330559000,4,524288,134651143
23979100,1765330571000,3,393216,134825905
23979101,1765330583000,6,786432,134956977
23979102,1765330595000,0,0,135219121
23979103,1765330607000,6,786432,135219121
23979104,1765330619000,12,1572864,135481265
23979105,1765330631000,5,655360,136005553
23979106,1765330643000,3,393216,135350193
23979107,1765330655000,7,917504,135481265
23979108,1765330667000,0,0,135787099
23979109,1765330679000,4,524288,135787099
23979110,1765330691000,7,917504,135000667
23979111,1765330703000,2,262144,135306501
23979112,1765330715000,10,1310720,135393882
23979113,1765330727000,3,393216,135830788
23979114,1765330739000,3,393216,134913284
23979115,1765330751000,0,0,135044356
23979116,1765330763000,14,1835008,135044356
23979117,1765330775000,3,393216,135656025
23979118,1765330787000,3,393216,134738521
23979119,1765330799000,7,917504,134869593
23979120,1765330823000,13,1703936,135175427
23979121,1765330835000,3,393216,135743405
23979122,1765330847000,7,917504,135874477
23979123,1765330859000,0,0,135481261
23979124,1765330871000,7,917504,135481261
23979125,1765330883000,11,1441792,135787095
23979126,1765330895000,0,0,135918167
23979127,1765330907000,9,1179648,134607447
23979128,1765330919000,6,786432,135000663
23979129,1765330931000,6,786432,135262807
23979130,1765330943000,6,786432,135524951
23979131,1765330955000,5,655360,135787095
23979132,1765330967000,1,131072,135131735
23979133,1765330979000,0,0,135175425
23979134,1765330991000,13,1703936,135175425
23979135,1765331003000,3,393216,135743403
23979136,1765331015000,2,262144,134825899
23979137,1765331027000,11,1441792,134913280
23979138,1765331039000,5,655360,135393877
23979139,1765331051000,3,393216,135612330
23979140,1765331063000,6,786432,135743402
23979141,1765331075000,8,1048576,135219114
23979142,1765331087000,7,917504,135568639
23979143,1765331099000,0,0,135874473
23979144,1765331111000,4,524288,134563753
23979145,1765331123000,8,1048576,134738515
23979146,1765331135000,1,131072,135088040
23979147,1765331147000,0,0,135131730
23979148,1765331159000,13,1703936,133821010
23979149,1765331171000,8,1048576,134388988
23979150,1765331183000,8,1048576,134738513
23979151,1765331195000,4,524288,135088038
23979152,1765331207000,10,1310720,135262800
23979153,1765331219000,1,131072,135699706
23979154,1765331231000,4,524288,135743396
23979155,1765331243000,4,524288,134956964
23979156,1765331255000,6,786432,135131726
23979157,1765331267000,7,917504,135393870
23979158,1765331279000,6,786432,135699704
23979159,1765331291000,3,393216,135961848
23979160,1765331303000,4,524288,136092920
23979161,1765331315000,7,917504,135306488
23979162,1765331327000,4,524288,134913272
23979163,1765331339000,14,1835008,135088034
23979164,1765331351000,5,655360,135699703
23979165,1765331363000,0,0,135918156
23979166,1765331375000,4,524288,134607436
23979167,1765331387000,6,786432,134782198
23979168,1765331399000,7,917504,135044342
23979169,1765331411000,4,524288,134651126
23979170,1765331423000,13,1703936,134825888
23979171,1765331435000,3,393216,135393866
23979172,1765331447000,4,524288,135524938
23979173,1765331459000,0,0,135699700
23979174,1765331471000,12,1572864,134388980
23979175,1765331483000,4,524288,134651124
23979176,1765331495000,7,917504,134825886
23979177,1765331507000,6,786432,135131720
23979178,1765331519000,8,1048576,135393864
23979179,1765331531000,0,0,135743389
23979180,1765331543000,4,524288,135743389
23979181,1765331555000,3,393216,134956957
23979182,1765331567000,8,1048576,135088029
23979183,1765331579000,7,917504,135437554
23979184,1765331591000,8,1048576,135743388
23979185,1765331603000,4,524288,135481244
23979186,1765331615000,3,393216,134694812
23979187,1765331627000,7,917504,134825884
23979188,1765331639000,2,262144,135131718
23979189,1765331651000,8,1048576,134083142
23979190,1765331663000,12,1572864,134432667
23979191,1765331675000,3,393216,134956955
23979192,1765331687000,7,917504,135088027
23979193,1765331699000,4,524288,134694811
23979194,1765331711000,1,131072,134869573
23979195,1765331723000,9,1179648,134913263
23979196,1765331735000,4,524288,134782191
23979197,1765331747000,6,786432,134956953
23979198,1765331759000,5,655360,135219097
23979199,1765331771000,2,262144,135437550
23979200,1765331783000,6,786432,135524931
23979201,1765331795000,9,1179648,135000643
23979202,1765331807000,7,917504,135393859
23979203,1765331819000,0,0,135699693
23979204,1765331831000,9,1179648,134388973
23979205,1765331843000,1,131072,134782189
23979206,1765331855000,11,1441792,134825879
23979207,1765331867000,9,1179648,135306476
23979208,1765331879000,4,524288,135699692
23979209,1765331891000,3,393216,135874454
23979210,1765331903000,4,524288,134956950
23979211,1765331915000,14,1835008,135131712
23979212,1765331927000,1,131072,135743381
23979213,1765331939000,3,393216,135787071
23979214,1765331951000,11,1441792,135918143
23979215,1765331963000,0,0,136049215
23979216,1765331975000,4,524288,136049215
23979217,1765331987000,7,917504,135262783
23979218,1765331999000,5,655360,134869567
23979219,1765332011000,3,393216,135088020
23979220,1765332023000,8,1048576,135219092
23979221,1765332035000,4,524288,135568617
23979222,1765332047000,4,524288,134782185
23979223,1765332059000,9,1179648,134956947
23979224,1765332071000,5,655360,135350163
23979225,1765332083000,10,1310720,135568616
23979226,1765332095000,3,393216,136005522
23979227,1765332107000,4,524288,135088018
23979228,1765332119000,6,786432,135262780
23979229,1765332143000,5,655360,134738492
23979230,1765332155000,14,1835008,134956945
23979231,1765332167000,5,655360,135568614
23979232,1765332179000,4,524288,135787067
23979233,1765332191000,3,393216,135961829
23979234,1765332203000,5,655360,135044325
23979235,1765332215000,6,786432,135262778
23979236,1765332227000,4,524288,135524922
23979237,1765332239000,4,524288,135699684
23979238,1765332251000,4,524288,134913252
23979239,1765332263000,7,917504,135088014
23979240,1765332275000,5,655360,135393848
23979241,1765332287000,7,917504,134738488
23979242,1765332299000,1,131072,135044322
23979243,1765332311000,12,1572864,135088012
23979244,1765332323000,3,393216,135350156
23979245,1765332335000,4,524288,135481228
23979246,1765332347000,9,1179648,135655990
23979247,1765332359000,5,655360,135524918
23979248,1765332371000,8,1048576,135743371
23979249,1765332383000,7,917504,135481227
23979250,1765332395000,0,0,135088011
23979251,1765332407000,8,1048576,135088011
23979252,1765332419000,7,917504,135437536
23979253,1765332431000,4,524288,135743370
23979254,1765332443000,6,786432,135918132
23979255,1765332455000,1,131072,135393844
23979256,1765332467000,3,393216,135437534
23979257,1765332479000,7,917504,135568606
23979258,1765332491000,9,1179648,135874440
23979259,1765332503000,0,0,136267656
23979260,1765332515000,5,655360,134956936
23979261,1765332527000,8,1048576,135175389
23979262,1765332539000,0,0,135524914
23979263,1765332551000,7,917504,135524914
23979264,1765332575000,12,1572864,135131698
23979265,1765332587000,7,917504,135655986
23979266,1765332599000,0,0,135262770
23979267,1765332611000,8,1048576,135262770
23979268,1765332623000,3,393216,135612295
23979269,1765332635000,14,1835008,135743367
23979270,1765332647000,5,655360,136355036
23979271,1765332659000,6,786432,135699676
23979272,1765332671000,4,524288,135175388
23979273,1765332683000,8,1048576,135350150
23979274,1765332695000,4,524288,135699675
23979275,1765332707000,4,524288,134913243
23979276,1765332719000,4,524288,134126811
23979277,1765332731000,7,917504,134301573
23979278,1765332743000,4,524288,134607407
23979279,1765332755000,4,524288,134782169
23979280,1765332767000,4,524288,134956931
23979281,1765332779000,9,1179648,135131693
23979282,1765332791000,4,524288,135524909
23979283,1765332803000,7,917504,135699671
23979284,1765332815000,3,393216,136005505
23979285,1765332827000,2,262144,135088001
23979286,1765332839000,8,1048576,135175382
23979287,1765332851000,7,917504,135524907
23979288,1765332863000,4,524288,135131691
23979289,1765332875000,10,1310720,135306453
23979290,1765332887000,4,524288,135743359
23979291,1765332899000,1,131072,134956927
23979292,1765332911000,6,786432,135000617
23979293,1765332923000,6,786432,135262761
23979294,1765332935000,3,393216,135524905
23979295,1765332947000,9,1179648,135655977
23979296,1765332959000,4,524288,136049193
23979297,1765332971000,7,917504,135262761
23979298,1765332983000,4,524288,134869545
23979299,1765332995000,13,1703936,135044307
23979300,1765333007000,7,917504,135612285
23979301,1765333019000,5,655360,135219069
23979302,1765333031000,5,655360,135437522
23979303,1765333043000,7,917504,135655975
23979304,1765333055000,4,524288,135961809
23979305,1765333067000,3,393216,135175377
23979306,1765333079000,9,1179648,135306449
23979307,1765333091000,4,524288,135699665
23979308,1765333103000,3,393216,134913233
23979309,1765333115000,7,917504,135044305
23979310,1765333127000,0,0,135350139
23979311,1765333139000,5,655360,135350139
23979312,1765333151000,6,786432,135568592
23979313,1765333163000,7,917504,135044304
23979314,1765333175000,0,0,135350138
23979315,1765333187000,7,917504,135350138
23979316,1765333199000,3,393216,134956922
23979317,1765333211000,10,1310720,135087994
23979318,1765333223000,3,393216,135524900
23979319,1765333235000,0,0,134607396
23979320,1765333247000,14,1835008,134607396
23979321,1765333259000,3,393216,135219065
23979322,1765333271000,3,393216,135350137
23979323,1765333283000,3,393216,134432633
23979324,1765333295000,6,786432,134563705
23979325,1765333307000,0,0,134039417
23979326,1765333319000,12,1572864,134039417
23979327,1765333331000,5,655360,134563705
23979328,1765333343000,8,1048576,134782158
23979329,1765333355000,1,131072,135131683
23979330,1765333367000,4,524288,135175373
23979331,1765333379000,3,393216,135350135
23979332,1765333391000,3,393216,134432631
23979333,1765333403000,7,917504,133515127
23979334,1765333415000,8,1048576,133820961
23979335,1765333427000,1,131072,134170486
23979336,1765333439000,8,1048576,134214176
23979337,1765333451000,6,786432,134563701
23979338,1765333463000,0,0,134825845
23979339,1765333475000,3,393216,134825845
23979340,1765333487000,11,1441792,134956917
23979341,1765333499000,4,524288,135437514
23979342,1765333511000,0,0,135612276
23979343,1765333523000,9,1179648,135612276
23979344,1765333535000,4,524288,135481204
23979345,1765333547000,4,524288,135655966
23979346,1765333559000,3,393216,134869534
23979347,1765333571000,11,1441792,135000606
23979348,1765333583000,6,786432,135481203
23979349,1765333595000,0,0,135743347
23979350,1765333607000,5,655360,135743347
23979351,1765333619000,6,786432,135087987
23979352,1765333631000,0,0,135350131
23979353,1765333643000,7,917504,134039411
23979354,1765333655000,6,786432,134345245
23979355,1765333667000,4,524288,134607389
23979356,1765333679000,3,393216,134782151
23979357,1765333691000,3,393216,134913223
23979358,1765333703000,6,786432,135044295
23979359,1765333715000,7,917504,134520007
23979360,1765333727000,1,131072,134825841
