block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
21654942,1737246335000,0,0,59375616
21654943,1737246347000,6,786432,58982400
21654944,1737246359000,4,524288,59375616
21654945,1737246371000,3,393216,59506688
21654946,1737246383000,0,0,59506688
21654947,1737246395000,0,0,59113472
21654948,1737246407000,6,786432,58720256
21654949,1737246419000,3,393216,59113472
21654950,1737246431000,5,655360,59113472
21654951,1737246443000,5,655360,59375616
21654952,1737246455000,0,0,59637760
21654953,1737246467000,0,0,59244544
21654954,1737246479000,0,0,58851328
21654955,1737246491000,5,655360,58458112
21654956,1737246503000,0,0,58720256
21654957,1737246515000,4,524288,58327040
21654958,1737246527000,3,393216,58458112
21654959,1737246539000,6,786432,58458112
21654960,1737246551000,3,393216,58851328
21654961,1737246563000,1,131072,58851328
21654962,1737246575000,5,655360,58589184
21654963,1737246587000,1,131072,58851328
21654964,1737246599000,1,131072,58589184
21654965,1737246611000,3,393216,58327040
21654966,1737246623000,6,786432,58327040
21654967,1737246635000,0,0,58720256
21654968,1737246647000,4,524288,58327040
21654969,1737246659000,0,0,58458112
21654970,1737246671000,0,0,58064896
21654971,1737246683000,0,0,57671680
21654972,1737246695000,6,786432,57278464
21654973,1737246707000,4,524288,57671680
21654974,1737246719000,6,786432,57802752
21654975,1737246731000,5,655360,58195968
21654976,1737246743000,0,0,58458112
21654977,1737246755000,6,786432,58064896
21654978,1737246767000,6,786432,58458112
21654979,1737246779000,0,0,58851328
21654980,1737246791000,0,0,58458112
21654981,1737246803000,0,0,58064896
21654982,1737246815000,6,786432,57671680
21654983,1737246827000,4,524288,58064896
21654984,1737246839000,0,0,58195968
21654985,1737246851000,1,131072,57802752
21654986,1737246863000,0,0,57540608
21654987,1737246875000,0,0,57147392
21654988,1737246887000,0,0,56754176
21654989,1737246899000,6,786432,56360960
21654990,1737246911000,3,393216,56754176
21654991,1737246923000,5,655360,56754176
21654992,1737246935000,4,524288,57016320
21654993,1737246947000,0,0,57147392
21654994,1737246959000,0,0,56754176
21654995,1737246971000,6,786432,56360960
21654996,1737246983000,6,786432,56754176
21654997,1737246995000,5,655360,57147392
21654998,1737247007000,5,655360,57409536
21654999,1737247019000,1,131072,57671680
21655000,1737247031000,6,786432,57409536
21655001,1737247043000,3,393216,57802752
21655002,1737247055000,1,131072,57802752
21655003,1737247067000,0,0,57540608
21655004,1737247079000,1,131072,57147392
21655005,1737247091000,5,655360,56885248
21655006,1737247103000,5,655360,57147392
21655007,1737247115000,4,524288,57409536
21655008,1737247127000,0,0,57540608
21655009,1737247139000,0,0,57147392
21655010,1737247151000,5,655360,56754176
21655011,1737247163000,4,524288,57016320
21655012,1737247175000,0,0,57147392
21655013,1737247187000,4,524288,56754176
21655014,1737247199000,5,655360,56885248
21655015,1737247211000,1,131072,57147392
21655016,1737247223000,0,0,56885248
21655017,1737247235000,3,393216,56492032
21655018,1737247247000,6,786432,56492032
21655019,1737247259000,0,0,56885248
21655020,1737247271000,0,0,56492032
21655021,1737247283000,1,131072,56098816
21655022,1737247295000,6,786432,55836672
21655023,1737247307000,0,0,56229888
21655024,1737247319000,5,655360,55836672
21655025,1737247331000,0,0,56098816
21655026,1737247343000,3,393216,55705600
21655027,1737247355000,6,786432,55705600
21655028,1737247367000,6,786432,56098816
21655029,1737247379000,3,393216,56492032
21655030,1737247391000,5,655360,56492032
21655031,1737247403000,0,0,56754176
21655032,1737247415000,4,524288,56360960
21655033,1737247427000,0,0,56492032
21655034,1737247439000,4,524288,56098816
21655035,1737247451000,5,655360,56229888
21655036,1737247463000,0,0,56492032
21655037,1737247475000,4,524288,56098816
21655038,1737247487000,5,655360,56229888
21655039,1737247499000,6,786432,56492032
21655040,1737247511000,0,0,56885248
21655041,1737247523000,4,524288,56492032
21655042,1737247535000,0,0,56623104
21655043,1737247547000,6,786432,56229888
21655044,1737247559000,1,131072,56623104
21655045,1737247571000,1,131072,56360960
21655046,1737247583000,0,0,56098816
21655047,1737247595000,0,0,55705600
21655048,1737247607000,6,786432,55312384
21655049,1737247619000,6,786432,55705600
21655050,1737247631000,0,0,56098816
21655051,1737247643000,6,786432,55705600
21655052,1737247655000,5,655360,56098816
21655053,1737247667000,4,524288,56360960
21655054,1737247679000,5,655360,56492032
21655055,1737247691000,6,786432,56754176
21655056,1737247703000,1,131072,57147392
21655057,1737247715000,0,0,56885248
21655058,1737247727000,5,655360,56492032
21655059,1737247739000,3,393216,56754176
21655060,1737247751000,5,655360,56754176
21655061,1737247763000,0,0,57016320
21655062,1737247775000,1,131072,56623104
21655063,1737247787000,6,786432,56360960
21655064,1737247799000,0,0,56754176
21655065,1737247811000,4,524288,56360960
21655066,1737247823000,0,0,56492032
21655067,1737247835000,0,0,56098816
21655068,1737247847000,6,786432,55705600
21655069,1737247859000,0,0,56098816
21655070,1737247871000,3,393216,55705600
21655071,1737247883000,0,0,55705600
21655072,1737247895000,6,786432,55312384
21655073,1737247907000,3,393216,55705600
21655074,1737247919000,0,0,55705600
21655075,1737247931000,2,262144,55312384
21655076,1737247943000,6,786432,55181312
21655077,1737247955000,6,786432,55574528
21655078,1737247967000,4,524288,55967744
21655079,1737247979000,0,0,56098816
21655080,1737247991000,2,262144,55705600
21655081,1737248003000,0,0,55574528
21655082,1737248015000,5,655360,55181312
21655083,1737248027000,5,655360,55443456
21655084,1737248039000,0,0,55705600
21655085,1737248051000,4,524288,55312384
21655086,1737248063000,5,655360,55443456
21655087,1737248075000,0,0,55705600
21655088,1737248087000,0,0,55312384
21655089,1737248099000,6,786432,54919168
21655090,1737248111000,3,393216,55312384
21655091,1737248123000,1,131072,55312384
21655092,1737248135000,0,0,55050240
21655093,1737248147000,6,786432,54657024
21655094,1737248159000,0,0,55050240
21655095,1737248171000,0,0,54657024
21655096,1737248183000,4,524288,54263808
21655097,1737248195000,5,655360,54394880
21655098,1737248207000,3,393216,54657024
21655099,1737248219000,0,0,54657024
21655100,1737248231000,1,131072,54263808
21655101,1737248243000,5,655360,54001664
21655102,1737248255000,4,524288,54263808
21655103,1737248267000,1,131072,54394880
21655104,1737248279000,6,786432,54132736
21655105,1737248291000,0,0,54525952
21655106,1737248303000,0,0,54132736
21655107,1737248315000,0,0,53739520
21655108,1737248327000,4,524288,53346304
21655109,1737248339000,3,393216,53477376
21655110,1737248351000,5,655360,53477376
21655111,1737248363000,5,655360,53739520
21655112,1737248375000,4,524288,54001664
21655113,1737248387000,0,0,54132736
21655114,1737248399000,5,655360,53739520
21655115,1737248411000,4,524288,54001664
21655116,1737248423000,6,786432,54132736
21655117,1737248435000,0,0,54525952
21655118,1737248447000,5,655360,54132736
21655119,1737248459000,4,524288,54394880
21655120,1737248471000,4,524288,54525952
21655121,1737248483000,0,0,54657024
21655122,1737248495000,5,655360,54263808
21655123,1737248507000,0,0,54525952
21655124,1737248519000,3,393216,54132736
21655125,1737248531000,0,0,54132736
21655126,1737248543000,5,655360,53739520
21655127,1737248555000,4,524288,54001664
21655128,1737248567000,0,0,54132736
21655129,1737248579000,6,786432,53739520
21655130,1737248591000,6,786432,54132736
21655131,1737248603000,0,0,54525952
21655132,1737248615000,0,0,54132736
21655133,1737248627000,3,393216,53739520
21655134,1737248639000,6,786432,53739520
21655135,1737248651000,0,0,54132736
21655136,1737248663000,0,0,53739520
21655137,1737248675000,6,786432,53346304
21655138,1737248687000,5,655360,53739520
21655139,1737248699000,5,655360,54001664
21655140,1737248711000,4,524288,54263808
21655141,1737248723000,5,655360,54394880
21655142,1737248735000,5,655360,54657024
21655143,1737248747000,0,0,54919168
21655144,1737248759000,6,786432,54525952
21655145,1737248771000,5,655360,54919168
21655146,1737248783000,5,655360,55181312
21655147,1737248795000,6,786432,55443456
21655148,1737248807000,5,655360,55836672
21655149,1737248819000,0,0,56098816
21655150,1737248831000,6,786432,55705600
21655151,1737248843000,3,393216,56098816
21655152,1737248855000,0,0,56098816
21655153,1737248867000,6,786432,55705600
21655154,1737248879000,0,0,56098816
21655155,1737248891000,6,786432,55705600
21655156,1737248903000,5,655360,56098816
21655157,1737248915000,0,0,56360960
21655158,1737248927000,5,655360,55967744
21655159,1737248939000,6,786432,56229888
21655160,1737248951000,0,0,56623104
21655161,1737248963000,0,0,56229888
21655162,1737248975000,0,0,55836672
21655163,1737248987000,0,0,55443456
21655164,1737248999000,5,655360,55050240
21655165,1737249011000,6,786432,55312384
21655166,1737249023000,5,655360,55705600
21655167,1737249035000,0,0,55967744
21655168,1737249047000,6,786432,55574528
21655169,1737249059000,5,655360,55967744
21655170,1737249071000,5,655360,56229888
21655171,1737249083000,0,0,56492032
21655172,1737249095000,6,786432,56098816
21655173,1737249107000,6,786432,56492032
21655174,1737249119000,0,0,56885248
21655175,1737249131000,5,655360,56492032
21655176,1737249143000,6,786432,56754176
21655177,1737249155000,5,655360,57147392
21655178,1737249167000,6,786432,57409536
21655179,1737249179000,6,786432,57802752
21655180,1737249191000,6,786432,58195968
21655181,1737249203000,5,655360,58589184
21655182,1737249215000,6,786432,58851328
21655183,1737249227000,6,786432,59244544
21655184,1737249239000,4,524288,59637760
21655185,1737249251000,3,393216,59768832
21655186,1737249263000,6,786432,59768832
21655187,1737249275000,6,786432,60162048
21655188,1737249287000,6,786432,60555264
21655189,1737249299000,0,0,60948480
21655190,1737249311000,5,655360,60555264
21655191,1737249323000,5,655360,60817408
21655192,1737249335000,3,393216,61079552
21655193,1737249347000,0,0,61079552
21655194,1737249359000,5,655360,60686336
21655195,1737249371000,0,0,60948480
21655196,1737249383000,4,524288,60555264
21655197,1737249395000,5,655360,60686336
21655198,1737249407000,0,0,60948480
21655199,1737249419000,4,524288,60555264
21655200,1737249431000,5,655360,60686336
21655201,1737249443000,4,524288,60948480
21655202,1737249455000,0,0,61079552
21655203,1737249467000,6,786432,60686336
21655204,1737249479000,5,655360,61079552
21655205,1737249491000,3,393216,61341696
21655206,1737249503000,5,655360,61341696
21655207,1737249527000,5,655360,61603840
21655208,1737249539000,0,0,61865984
21655209,1737249551000,5,655360,61472768
21655210,1737249563000,1,131072,61734912
21655211,1737249575000,0,0,61472768
21655212,1737249587000,1,131072,61079552
21655213,1737249599000,3,393216,60817408
21655214,1737249611000,0,0,60817408
21655215,1737249623000,3,393216,60424192
21655216,1737249635000,0,0,60424192
21655217,1737249647000,0,0,60030976
21655218,1737249659000,0,0,59637760
21655219,1737249671000,0,0,59244544
21655220,1737249683000,5,655360,58851328
21655221,1737249695000,0,0,59113472
21655222,1737249707000,5,655360,58720256
21655223,1737249719000,0,0,58982400
21655224,1737249731000,6,786432,58589184
21655225,1737249743000,6,786432,58982400
21655226,1737249755000,6,786432,59375616
21655227,1737249767000,0,0,59768832
21655228,1737249779000,5,655360,59375616
21655229,1737249791000,6,786432,59637760
21655230,1737249803000,5,655360,60030976
21655231,1737249815000,3,393216,60293120
21655232,1737249827000,5,655360,60293120
21655233,1737249839000,6,786432,60555264
21655234,1737249851000,5,655360,60948480
21655235,1737249863000,3,393216,61210624
21655236,1737249875000,0,0,61210624
21655237,1737249887000,5,655360,60817408
21655238,1737249899000,6,786432,61079552
21655239,1737249911000,5,655360,61472768
21655240,1737249923000,6,786432,61734912
21655241,1737249935000,3,393216,62128128
21655242,1737249947000,0,0,62128128
21655243,1737249959000,6,786432,61734912
21655244,1737249971000,4,524288,62128128
21655245,1737249983000,5,655360,62259200
21655246,1737249995000,6,786432,62521344
21655247,1737250007000,5,655360,62914560
21655248,1737250019000,5,655360,63176704
21655249,1737250043000,5,655360,63438848
21655250,1737250055000,5,655360,63700992
21655251,1737250067000,6,786432,63963136
21655252,1737250079000,3,393216,64356352
21655253,1737250091000,5,655360,64356352
21655254,1737250103000,6,786432,64618496
21655255,1737250115000,4,524288,65011712
21655256,1737250127000,3,393216,65142784
21655257,1737250139000,6,786432,65142784
21655258,1737250151000,5,655360,65536000
21655259,1737250163000,5,655360,65798144
21655260,1737250175000,5,655360,66060288
21655261,1737250187000,4,524288,66322432
21655262,1737250199000,3,393216,66453504
21655263,1737250211000,2,262144,66453504
21655264,1737250223000,3,393216,66322432
21655265,1737250235000,5,655360,66322432
21655266,1737250247000,0,0,66584576
21655267,1737250259000,6,786432,66191360
21655268,1737250271000,6,786432,66584576
21655269,1737250283000,5,655360,66977792
21655270,1737250295000,0,0,67239936
21655271,1737250307000,4,524288,66846720
21655272,1737250319000,0,0,66977792
21655273,1737250331000,4,524288,66584576
21655274,1737250343000,0,0,66715648
21655275,1737250355000,6,786432,66322432
21655276,1737250367000,0,0,66715648
21655277,1737250379000,0,0,66322432
21655278,1737250391000,6,786432,65929216
21655279,1737250403000,0,0,66322432
21655280,1737250415000,6,786432,65929216
21655281,1737250427000,2,262144,66322432
21655282,1737250439000,0,0,66191360
21655283,1737250451000,6,786432,65798144
21655284,1737250463000,0,0,66191360
21655285,1737250475000,4,524288,65798144
21655286,1737250487000,0,0,65929216
21655287,1737250499000,4,524288,65536000
21655288,1737250511000,5,655360,65667072
21655289,1737250523000,1,131072,65929216
21655290,1737250535000,0,0,65667072
21655291,1737250547000,3,393216,65273856
21655292,1737250559000,5,655360,65273856
21655293,1737250571000,1,131072,65536000
21655294,1737250583000,0,0,65273856
21655295,1737250595000,0,0,64880640
21655296,1737250607000,3,393216,64487424
21655297,1737250619000,6,786432,64487424
21655298,1737250631000,3,393216,64880640
21655299,1737250643000,6,786432,64880640
21655300,1737250655000,0,0,65273856
21655301,1737250667000,6,786432,64880640
21655302,1737250679000,0,0,65273856
21655303,1737250691000,1,131072,64880640
21655304,1737250703000,3,393216,64618496
21655305,1737250715000,5,655360,64618496
21655306,1737250727000,4,524288,64880640
21655307,1737250739000,0,0,65011712
21655308,1737250751000,4,524288,64618496
21655309,1737250763000,0,0,64749568
21655310,1737250775000,5,655360,64356352
21655311,1737250787000,5,655360,64618496
21655312,1737250799000,4,524288,64880640
21655313,1737250811000,5,655360,65011712
21655314,1737250823000,6,786432,65273856
21655315,1737250835000,0,0,65667072
21655316,1737250847000,3,393216,65273856
21655317,1737250859000,4,524288,65273856
21655318,1737250871000,0,0,65404928
21655319,1737250883000,6,786432,65011712
21655320,1737250895000,0,0,65404928
21655321,1737250907000,4,524288,65011712
21655322,1737250919000,0,0,65142784
21655323,1737250931000,6,786432,64749568
21655324,1737250943000,4,524288,65142784
21655325,1737250955000,6,786432,65273856
21655326,1737250967000,0,0,65667072
21655327,1737250979000,0,0,65273856
21655328,1737250991000,4,524288,64880640
21655329,1737251003000,5,655360,65011712
21655330,1737251015000,0,0,65273856
21655331,1737251027000,6,786432,64880640
21655332,1737251039000,6,786432,65273856
21655333,1737251051000,1,131072,65667072
21655334,1737251063000,0,0,65404928
21655335,1737251075000,0,0,65011712
21655336,1737251087000,4,524288,64618496
21655337,1737251099000,6,786432,64749568
21655338,1737251111000,6,786432,65142784
21655339,1737251123000,0,0,65536000
21655340,1737251135000,0,0,65142784
21655341,1737251147000,6,786432,64749568
21655342,1737251159000,3,393216,65142784
21655343,1737251171000,1,131072,65142784
21655344,1737251183000,1,131072,64880640
21655345,1737251195000,5,655360,64618496
21655346,1737251207000,0,0,64880640
21655347,1737251219000,0,0,64487424
21655348,1737251231000,5,655360,64094208
21655349,1737251243000,5,655360,64356352
21655350,1737251255000,3,393216,64618496
21655351,1737251267000,1,131072,64618496
21655352,1737251279000,1,131072,64356352
21655353,1737251291000,6,786432,64094208
21655354,1737251303000,0,0,64487424
21655355,1737251315000,4,524288,64094208
21655356,1737251327000,0,0,64225280
21655357,1737251339000,4,524288,63832064
21655358,1737251351000,6,786432,63963136
21655359,1737251363000,0,0,64356352
21655360,1737251375000,0,0,63963136
21655361,1737251387000,4,524288,63569920
21655362,1737251399000,3,393216,63700992
21655363,1737251411000,6,786432,63700992
21655364,1737251423000,1,131072,64094208
21655365,1737251435000,5,655360,63832064
21655366,1737251447000,6,786432,64094208
21655367,1737251459000,0,0,64487424
21655368,1737251471000,0,0,64094208
21655369,1737251483000,4,524288,63700992
21655370,1737251495000,0,0,63832064
21655371,1737251507000,6,786432,63438848
21655372,1737251519000,4,524288,63832064
21655373,1737251531000,1,131072,63963136
21655374,1737251543000,3,393216,63700992
21655375,1737251555000,6,786432,63700992
21655376,1737251567000,0,0,64094208
21655377,1737251579000,5,655360,63700992
21655378,1737251591000,0,0,63963136
21655379,1737251603000,0,0,63569920
21655380,1737251615000,4,524288,63176704
21655381,1737251627000,3,393216,63307776
21655382,1737251639000,6,786432,63307776
21655383,1737251651000,1,131072,63700992
21655384,1737251663000,6,786432,63438848
21655385,1737251675000,0,0,63832064
21655386,1737251687000,1,131072,63438848
21655387,1737251699000,3,393216,63176704
21655388,1737251711000,0,0,63176704
21655389,1737251723000,6,786432,62783488
21655390,1737251735000,1,131072,63176704
21655391,1737251747000,4,524288,62914560
21655392,1737251759000,0,0,63045632
21655393,1737251771000,3,393216,62652416
21655394,1737251783000,5,655360,62652416
21655395,1737251795000,2,262144,62914560
21655396,1737251807000,0,0,62783488
21655397,1737251819000,6,786432,62390272
21655398,1737251831000,0,0,62783488
21655399,1737251843000,1,131072,62390272
21655400,1737251855000,1,131072,62128128
21655401,1737251867000,6,786432,61865984
21655402,1737251879000,0,0,62259200
21655403,1737251891000,0,0,61865984
21655404,1737251903000,6,786432,61472768
21655405,1737251915000,4,524288,61865984
21655406,1737251927000,5,655360,61997056
21655407,1737251939000,2,262144,62259200
21655408,1737251951000,0,0,62128128
21655409,1737251963000,3,393216,61734912
21655410,1737251975000,6,786432,61734912
21655411,1737251987000,0,0,62128128
21655412,1737251999000,5,655360,61734912
21655413,1737252011000,6,786432,61997056
21655414,1737252023000,6,786432,62390272
21655415,1737252035000,5,655360,62783488
21655416,1737252047000,5,655360,63045632
21655417,1737252059000,5,655360,63307776
21655418,1737252071000,5,655360,63569920
21655419,1737252083000,6,786432,63832064
21655420,1737252095000,0,0,64225280
21655421,1737252107000,4,524288,63832064
21655422,1737252119000,6,786432,63963136
21655423,1737252131000,4,524288,64356352
21655424,1737252143000,6,786432,64487424
21655425,1737252155000,4,524288,64880640
21655426,1737252167000,0,0,65011712
21655427,1737252179000,5,655360,64618496
21655428,1737252191000,6,786432,64880640
21655429,1737252203000,0,0,65273856
21655430,1737252215000,0,0,64880640
21655431,1737252227000,6,786432,64487424
21655432,1737252239000,1,131072,64880640
21655433,1737252251000,5,655360,64618496
21655434,1737252263000,3,393216,64880640
21655435,1737252275000,6,786432,64880640
21655436,1737252287000,3,393216,65273856
21655437,1737252299000,0,0,65273856
21655438,1737252311000,6,786432,64880640
21655439,1737252323000,3,393216,65273856
21655440,1737252335000,2,262144,65273856
21655441,1737252347000,5,655360,65142784
21655442,1737252359000,0,0,65404928
21655443,1737252371000,3,393216,65011712
21655444,1737252383000,4,524288,65011712
21655445,1737252395000,5,655360,65142784
21655446,1737252407000,0,0,65404928
21655447,1737252419000,4,524288,65011712
21655448,1737252431000,1,131072,65142784
21655449,1737252443000,0,0,64880640
21655450,1737252455000,5,655360,64487424
21655451,1737252467000,3,393216,64749568
21655452,1737252479000,3,393216,64749568
21655453,1737252491000,6,786432,64749568
21655454,1737252503000,0,0,65142784
21655455,1737252515000,0,0,64749568
21655456,1737252527000,0,0,64356352
21655457,1737252539000,5,655360,63963136
21655458,1737252551000,5,655360,64225280
21655459,1737252563000,4,524288,64487424
21655460,1737252575000,5,655360,64618496
21655461,1737252587000,5,655360,64880640
21655462,1737252599000,1,131072,65142784
21655463,1737252611000,0,0,64880640
21655464,1737252623000,6,786432,64487424
21655465,1737252635000,5,655360,64880640
21655466,1737252647000,1,131072,65142784
21655467,1737252659000,0,0,64880640
21655468,1737252671000,5,655360,64487424
21655469,1737252683000,0,0,64749568
21655470,1737252695000,1,131072,64356352
21655471,1737252707000,6,786432,64094208
21655472,1737252719000,0,0,64487424
21655473,1737252731000,6,786432,64094208
21655474,1737252743000,5,655360,64487424
21655475,1737252755000,5,655360,64749568
21655476,1737252767000,0,0,65011712
21655477,1737252779000,3,393216,64618496
21655478,1737252791000,2,262144,64618496
21655479,1737252803000,5,655360,64487424
21655480,1737252815000,3,393216,64749568
21655481,1737252827000,1,131072,64749568
21655482,1737252839000,0,0,64487424
21655483,1737252851000,5,655360,64094208
21655484,1737252863000,6,786432,64356352
21655485,1737252875000,1,131072,64749568
21655486,1737252887000,6,786432,64487424
21655487,1737252899000,0,0,64880640
21655488,1737252911000,0,0,64487424
21655489,1737252923000,6,786432,64094208
21655490,1737252935000,3,393216,64487424
21655491,1737252947000,1,131072,64487424
21655492,1737252959000,6,786432,64225280
21655493,1737252971000,0,0,64618496
21655494,1737252983000,5,655360,64225280
21655495,1737252995000,0,0,64487424
21655496,1737253007000,0,0,64094208
21655497,1737253019000,0,0,63700992
21655498,1737253031000,6,786432,63307776
21655499,1737253043000,5,655360,63700992
21655500,1737253055000,6,786432,63963136
21655501,1737253067000,5,655360,64356352
21655502,1737253079000,4,524288,64618496
21655503,1737253091000,0,0,64749568
21655504,1737253103000,5,655360,64356352
21655505,1737253115000,5,655360,64618496
21655506,1737253127000,5,655360,64880640
21655507,1737253139000,1,131072,65142784
21655508,1737253151000,0,0,64880640
21655509,1737253163000,0,0,64487424
21655510,1737253175000,0,0,64094208
21655511,1737253187000,5,655360,63700992
21655512,1737253199000,4,524288,63963136
21655513,1737253211000,3,393216,64094208
21655514,1737253223000,0,0,64094208
21655515,1737253235000,1,131072,63700992
21655516,1737253247000,2,262144,63438848
21655517,1737253259000,6,786432,63307776
21655518,1737253271000,0,0,63700992
21655519,1737253283000,5,655360,63307776
21655520,1737253295000,5,655360,63569920
21655521,1737253307000,1,131072,63832064
21655522,1737253319000,0,0,63569920
21655523,1737253331000,1,131072,63176704
21655524,1737253343000,4,524288,62914560
21655525,1737253355000,3,393216,63045632
21655526,1737253367000,5,655360,63045632
21655527,1737253379000,1,131072,63307776
21655528,1737253391000,0,0,63045632
21655529,1737253403000,0,0,62652416
21655530,1737253415000,4,524288,62259200
21655531,1737253427000,5,655360,62390272
21655532,1737253439000,1,131072,62652416
21655533,1737253451000,0,0,62390272
21655534,1737253463000,3,393216,61997056
21655535,1737253475000,5,655360,61997056
21655536,1737253487000,1,131072,62259200
21655537,1737253499000,1,131072,61997056
21655538,1737253511000,4,524288,61734912
21655539,1737253523000,6,786432,61865984
21655540,1737253535000,5,655360,62259200
21655541,1737253547000,0,0,62521344
21655542,1737253559000,0,0,62128128
21655543,1737253571000,4,524288,61734912
21655544,1737253583000,5,655360,61865984
21655545,1737253595000,5,655360,62128128
21655546,1737253607000,3,393216,62390272
21655547,1737253619000,0,0,62390272
21655548,1737253631000,1,131072,61997056
21655549,1737253643000,0,0,61734912
21655550,1737253655000,4,524288,61341696
21655551,1737253667000,4,524288,61472768
21655552,1737253679000,0,0,61603840
21655553,1737253691000,0,0,61210624
21655554,1737253703000,6,786432,60817408
21655555,1737253715000,0,0,61210624
21655556,1737253727000,5,655360,60817408
21655557,1737253739000,0,0,61079552
21655558,1737253751000,6,786432,60686336
21655559,1737253763000,6,786432,61079552
