block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
22856445,1751760011000,9,1179648,0
22856446,1751760023000,6,786432,393216
22856447,1751760035000,7,917504,393216
22856448,1751760047000,0,0,524288
22856449,1751760059000,0,0,0
22856450,1751760071000,0,0,0
22856451,1751760083000,8,1048576,0
22856452,1751760095000,9,1179648,262144
22856453,1751760107000,6,786432,655360
22856454,1751760119000,2,262144,655360
22856455,1751760131000,6,786432,131072
22856456,1751760143000,1,131072,131072
22856457,1751760155000,0,0,0
22856458,1751760167000,0,0,0
22856459,1751760179000,9,1179648,0
22856460,1751760191000,5,655360,393216
22856461,1751760203000,0,0,262144
22856462,1751760215000,9,1179648,0
22856463,1751760227000,4,524288,393216
22856464,1751760239000,1,131072,131072
22856465,1751760251000,0,0,0
22856466,1751760263000,9,1179648,0
22856467,1751760275000,0,0,393216
22856468,1751760287000,0,0,0
22856469,1751760299000,0,0,0
22856470,1751760311000,9,1179648,0
22856471,1751760323000,4,524288,393216
22856472,1751760335000,4,524288,131072
22856473,1751760347000,7,917504,0
22856474,1751760359000,7,917504,131072
22856475,1751760371000,9,1179648,262144
22856476,1751760383000,6,786432,655360
22856477,1751760395000,5,655360,655360
22856478,1751760407000,4,524288,524288
22856479,1751760419000,0,0,262144
22856480,1751760431000,4,524288,0
22856481,1751760443000,0,0,0
22856482,1751760455000,9,1179648,0
22856483,1751760467000,5,655360,393216
22856484,1751760479000,1,131072,262144
22856485,1751760491000,5,655360,0
22856486,1751760503000,0,0,0
22856487,1751760515000,0,0,0
22856488,1751760527000,0,0,0
22856489,1751760539000,0,0,0
22856490,1751760551000,4,524288,0
22856491,1751760563000,8,1048576,0
22856492,1751760575000,6,786432,262144
22856493,1751760587000,0,0,262144
22856494,1751760599000,9,1179648,0
22856495,1751760611000,0,0,393216
22856496,1751760623000,7,917504,0
22856497,1751760635000,0,0,131072
22856498,1751760647000,9,1179648,0
22856499,1751760659000,4,524288,393216
22856500,1751760671000,1,131072,131072
22856501,1751760683000,9,1179648,0
22856502,1751760695000,0,0,393216
22856503,1751760707000,0,0,0
22856504,1751760719000,7,917504,0
22856505,1751760731000,0,0,131072
22856506,1751760743000,7,917504,0
22856507,1751760755000,0,0,131072
22856508,1751760767000,7,917504,0
22856509,1751760779000,7,917504,131072
22856510,1751760791000,1,131072,262144
22856511,1751760803000,4,524288,0
22856512,1751760815000,0,0,0
22856513,1751760827000,5,655360,0
22856514,1751760839000,8,1048576,0
22856515,1751760851000,7,917504,262144
22856516,1751760863000,9,1179648,393216
22856517,1751760875000,0,0,786432
22856518,1751760887000,9,1179648,0
22856519,1751760899000,1,131072,393216
22856520,1751760911000,1,131072,0
22856521,1751760923000,4,524288,0
22856522,1751760935000,0,0,0
22856523,1751760947000,7,917504,0
22856524,1751760959000,7,917504,131072
22856525,1751760971000,0,0,262144
22856526,1751760983000,0,0,0
22856527,1751760995000,9,1179648,0
22856528,1751761007000,0,0,393216
22856529,1751761019000,5,655360,0
22856530,1751761031000,0,0,0
22856531,1751761043000,0,0,0
22856532,1751761055000,5,655360,0
22856533,1751761067000,9,1179648,0
22856534,1751761079000,7,917504,393216
22856535,1751761091000,4,524288,524288
22856536,1751761103000,0,0,262144
22856537,1751761115000,0,0,0
22856538,1751761127000,9,1179648,0
22856539,1751761139000,7,917504,393216
22856540,1751761151000,9,1179648,524288
22856541,1751761163000,0,0,917504
22856542,1751761175000,2,262144,131072
22856543,1751761187000,5,655360,0
22856544,1751761199000,6,786432,0
22856545,1751761211000,4,524288,0
22856546,1751761223000,7,917504,0
22856547,1751761235000,9,1179648,131072
22856548,1751761247000,1,131072,524288
22856549,1751761259000,1,131072,0
22856550,1751761271000,4,524288,0
22856551,1751761283000,1,131072,0
22856552,1751761295000,6,786432,0
22856553,1751761307000,1,131072,0
22856554,1751761319000,9,1179648,0
22856555,1751761331000,0,0,393216
22856556,1751761343000,7,917504,0
22856557,1751761355000,5,655360,131072
22856558,1751761367000,7,917504,0
22856559,1751761379000,9,1179648,131072
22856560,1751761391000,1,131072,524288
22856561,1751761403000,5,655360,0
22856562,1751761415000,0,0,0
22856563,1751761427000,9,1179648,0
22856564,1751761439000,0,0,393216
22856565,1751761451000,7,917504,0
22856566,1751761463000,0,0,131072
22856567,1751761475000,7,917504,0
22856568,1751761487000,0,0,131072
22856569,1751761499000,0,0,0
22856570,1751761511000,8,1048576,0
22856571,1751761523000,6,786432,262144
22856572,1751761535000,6,786432,262144
22856573,1751761547000,0,0,262144
22856574,1751761559000,6,786432,0
22856575,1751761571000,0,0,0
22856576,1751761583000,4,524288,0
22856577,1751761595000,1,131072,0
22856578,1751761607000,3,393216,0
22856579,1751761619000,7,917504,0
22856580,1751761631000,0,0,131072
22856581,1751761643000,3,393216,0
22856582,1751761655000,0,0,0
22856583,1751761667000,4,524288,0
22856584,1751761679000,4,524288,0
22856585,1751761691000,1,131072,0
22856586,1751761703000,0,0,0
22856587,1751761715000,5,655360,0
22856588,1751761727000,7,917504,0
22856589,1751761739000,7,917504,131072
22856590,1751761763000,3,393216,262144
22856591,1751761775000,1,131072,0
22856592,1751761787000,0,0,0
22856593,1751761799000,5,655360,0
22856594,1751761811000,9,1179648,0
22856595,1751761823000,7,917504,393216
22856596,1751761835000,6,786432,524288
22856597,1751761847000,5,655360,524288
22856598,1751761859000,0,0,393216
22856599,1751761871000,7,917504,0
22856600,1751761883000,0,0,131072
22856601,1751761895000,4,524288,0
22856602,1751761907000,0,0,0
22856603,1751761919000,4,524288,0
22856604,1751761931000,7,917504,0
22856605,1751761943000,0,0,131072
22856606,1751761955000,7,917504,0
22856607,1751761967000,1,131072,131072
22856608,1751761979000,0,0,0
22856609,1751761991000,5,655360,0
22856610,1751762003000,0,0,0
22856611,1751762015000,9,1179648,0
22856612,1751762027000,1,131072,393216
22856613,1751762039000,0,0,0
22856614,1751762051000,0,0,0
22856615,1751762063000,0,0,0
22856616,1751762075000,9,1179648,0
22856617,1751762087000,6,786432,393216
22856618,1751762099000,1,131072,393216
22856619,1751762111000,9,1179648,0
22856620,1751762123000,0,0,393216
22856621,1751762135000,4,524288,0
22856622,1751762147000,0,0,0
22856623,1751762159000,7,917504,0
22856624,1751762171000,6,786432,131072
22856625,1751762183000,1,131072,131072
22856626,1751762195000,4,524288,0
22856627,1751762207000,7,917504,0
22856628,1751762219000,6,786432,131072
22856629,1751762231000,4,524288,131072
22856630,1751762243000,0,0,0
22856631,1751762255000,5,655360,0
22856632,1751762267000,1,131072,0
22856633,1751762279000,5,655360,0
22856634,1751762291000,0,0,0
22856635,1751762303000,8,1048576,0
22856636,1751762315000,6,786432,262144
22856637,1751762327000,0,0,262144
22856638,1751762339000,7,917504,0
22856639,1751762351000,7,917504,131072
22856640,1751762363000,5,655360,262144
22856641,1751762375000,2,262144,131072
22856642,1751762387000,9,1179648,0
22856643,1751762399000,1,131072,393216
22856644,1751762411000,9,1179648,0
22856645,1751762423000,0,0,393216
22856646,1751762435000,5,655360,0
22856647,1751762447000,4,524288,0
22856648,1751762459000,1,131072,0
22856649,1751762471000,5,655360,0
22856650,1751762483000,1,131072,0
22856651,1751762495000,0,0,0
22856652,1751762507000,9,1179648,0
22856653,1751762519000,4,524288,393216
22856654,1751762531000,0,0,131072
22856655,1751762543000,8,1048576,0
22856656,1751762555000,0,0,262144
22856657,1751762567000,9,1179648,0
22856658,1751762579000,0,0,393216
22856659,1751762591000,9,1179648,0
22856660,1751762603000,0,0,393216
22856661,1751762615000,0,0,0
22856662,1751762627000,0,0,0
22856663,1751762639000,0,0,0
22856664,1751762651000,5,655360,0
22856665,1751762663000,9,1179648,0
22856666,1751762675000,0,0,393216
22856667,1751762687000,9,1179648,0
22856668,1751762699000,7,917504,393216
22856669,1751762711000,0,0,524288
22856670,1751762723000,9,1179648,0
22856671,1751762735000,1,131072,393216
22856672,1751762747000,4,524288,0
22856673,1751762759000,0,0,0
22856674,1751762771000,5,655360,0
22856675,1751762783000,5,655360,0
22856676,1751762795000,8,1048576,0
22856677,1751762807000,1,131072,262144
22856678,1751762819000,4,524288,0
22856679,1751762831000,1,131072,0
22856680,1751762843000,7,917504,0
22856681,1751762855000,4,524288,131072
22856682,1751762867000,0,0,0
22856683,1751762879000,0,0,0
22856684,1751762891000,0,0,0
22856685,1751762903000,9,1179648,0
22856686,1751762915000,0,0,393216
22856687,1751762927000,4,524288,0
22856688,1751762939000,0,0,0
22856689,1751762951000,9,1179648,0
22856690,1751762963000,1,131072,393216
22856691,1751762975000,4,524288,0
22856692,1751762987000,1,131072,0
22856693,1751762999000,9,1179648,0
22856694,1751763011000,5,655360,393216
22856695,1751763023000,0,0,262144
