block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
23936545,1764809411000,0,0,71958503
23936546,1764809423000,9,1179648,71172071
23936547,1764809435000,9,1179648,71565287
23936548,1764809447000,7,917504,71958503
23936549,1764809459000,0,0,72089575
23936550,1764809471000,9,1179648,71303143
23936551,1764809483000,9,1179648,71696359
23936552,1764809495000,9,1179648,72089575
23936553,1764809507000,3,393216,72482791
23936554,1764809519000,7,917504,72089575
23936555,1764809531000,8,1048576,72220647
23936556,1764809543000,9,1179648,72482791
23936557,1764809555000,9,1179648,72876007
23936558,1764809567000,3,393216,73269223
23936559,1764809579000,3,393216,72876007
23936560,1764809591000,3,393216,72482791
23936561,1764809603000,9,1179648,72089575
23936562,1764809615000,0,0,72482791
23936563,1764809639000,9,1179648,71696359
23936564,1764809651000,9,1179648,72089575
23936565,1764809663000,9,1179648,72482791
23936566,1764809675000,3,393216,72876007
23936567,1764809687000,9,1179648,72482791
23936568,1764809699000,0,0,72876007
23936569,1764809711000,3,393216,72089575
23936570,1764809723000,9,1179648,71696359
23936571,1764809735000,9,1179648,72089575
23936572,1764809747000,3,393216,72482791
23936573,1764809759000,8,1048576,72089575
23936574,1764809771000,9,1179648,72351719
23936575,1764809783000,9,1179648,72744935
23936576,1764809795000,9,1179648,73138151
23936577,1764809807000,3,393216,73531367
23936578,1764809819000,9,1179648,73138151
23936579,1764809831000,9,1179648,73531367
23936580,1764809843000,0,0,73924583
23936581,1764809855000,6,786432,73138151
23936582,1764809867000,7,917504,73138151
23936583,1764809879000,3,393216,73269223
23936584,1764809891000,9,1179648,72876007
23936585,1764809903000,3,393216,73269223
23936586,1764809915000,9,1179648,72876007
23936587,1764809939000,6,786432,73269223
23936588,1764809951000,9,1179648,73269223
23936589,1764809963000,9,1179648,73662439
23936590,1764809975000,9,1179648,74055655
23936591,1764809987000,9,1179648,74448871
23936592,1764809999000,0,0,74842087
23936593,1764810011000,6,786432,74055655
23936594,1764810023000,9,1179648,74055655
23936595,1764810035000,9,1179648,74448871
23936596,1764810047000,9,1179648,74842087
23936597,1764810059000,7,917504,75235303
23936598,1764810071000,9,1179648,75366375
23936599,1764810083000,9,1179648,75759591
23936600,1764810095000,3,393216,76152807
23936601,1764810107000,9,1179648,75759591
23936602,1764810119000,0,0,76152807
23936603,1764810131000,6,786432,75366375
23936604,1764810143000,7,917504,75366375
23936605,1764810155000,9,1179648,75497447
23936606,1764810167000,9,1179648,75890663
23936607,1764810179000,3,393216,76283879
23936608,1764810191000,9,1179648,75890663
23936609,1764810203000,0,0,76283879
23936610,1764810215000,6,786432,75497447
23936611,1764810227000,7,917504,75497447
23936612,1764810239000,3,393216,75628519
23936613,1764810251000,8,1048576,75235303
23936614,1764810263000,0,0,75497447
23936615,1764810275000,6,786432,74711015
23936616,1764810287000,8,1048576,74711015
23936617,1764810299000,9,1179648,74973159
23936618,1764810323000,0,0,75366375
23936619,1764810335000,6,786432,74579943
23936620,1764810347000,3,393216,74579943
23936621,1764810359000,3,393216,74186727
23936622,1764810371000,9,1179648,73793511
23936623,1764810383000,6,786432,74186727
23936624,1764810395000,3,393216,74186727
23936625,1764810407000,8,1048576,73793511
23936626,1764810419000,9,1179648,74055655
23936627,1764810431000,6,786432,74448871
23936628,1764810443000,7,917504,74448871
23936629,1764810455000,9,1179648,74579943
23936630,1764810467000,3,393216,74973159
23936631,1764810479000,9,1179648,74579943
23936632,1764810491000,9,1179648,74973159
23936633,1764810503000,9,1179648,75366375
23936634,1764810515000,9,1179648,75759591
23936635,1764810527000,7,917504,76152807
23936636,1764810539000,6,786432,76283879
23936637,1764810551000,1,131072,76283879
23936638,1764810563000,7,917504,75628519
23936639,1764810575000,6,786432,75759591
23936640,1764810587000,6,786432,75759591
23936641,1764810599000,0,0,75759591
23936642,1764810611000,7,917504,74973159
23936643,1764810623000,3,393216,75104231
23936644,1764810635000,0,0,74711015
23936645,1764810647000,9,1179648,73924583
23936646,1764810659000,0,0,74317799
23936647,1764810671000,9,1179648,73531367
23936648,1764810683000,9,1179648,73924583
23936649,1764810695000,9,1179648,74317799
23936650,1764810707000,9,1179648,74711015
23936651,1764810719000,6,786432,75104231
23936652,1764810731000,6,786432,75104231
23936653,1764810743000,3,393216,75104231
23936654,1764810755000,0,0,74711015
23936655,1764810767000,9,1179648,73924583
23936656,1764810779000,0,0,74317799
23936657,1764810791000,6,786432,73531367
23936658,1764810803000,6,786432,73531367
23936659,1764810815000,0,0,73531367
23936660,1764810827000,0,0,72744935
23936661,1764810839000,6,786432,71958503
23936662,1764810851000,9,1179648,71958503
23936663,1764810863000,6,786432,72351719
23936664,1764810875000,6,786432,72351719
23936665,1764810887000,9,1179648,72351719
23936666,1764810899000,7,917504,72744935
23936667,1764810911000,9,1179648,72876007
23936668,1764810923000,0,0,73269223
23936669,1764810935000,6,786432,72482791
23936670,1764810947000,9,1179648,72482791
23936671,1764810959000,6,786432,72876007
23936672,1764810971000,6,786432,72876007
23936673,1764810983000,9,1179648,72876007
23936674,1764811007000,9,1179648,73269223
23936675,1764811019000,0,0,73662439
23936676,1764811031000,9,1179648,72876007
23936677,1764811055000,9,1179648,73269223
23936678,1764811067000,9,1179648,73662439
23936679,1764811079000,7,917504,74055655
23936680,1764811091000,9,1179648,74186727
23936681,1764811103000,6,786432,74579943
23936682,1764811115000,6,786432,74579943
23936683,1764811127000,9,1179648,74579943
23936684,1764811139000,0,0,74973159
23936685,1764811151000,0,0,74186727
23936686,1764811163000,9,1179648,73400295
23936687,1764811175000,7,917504,73793511
23936688,1764811187000,3,393216,73924583
23936689,1764811199000,3,393216,73531367
23936690,1764811211000,9,1179648,73138151
23936691,1764811223000,0,0,73531367
23936692,1764811235000,0,0,72744935
23936693,1764811247000,9,1179648,71958503
23936694,1764811259000,9,1179648,72351719
23936695,1764811271000,0,0,72744935
23936696,1764811283000,5,655360,72744935
23936697,1764811295000,9,1179648,72963388
23936698,1764811307000,9,1179648,73356604
23936699,1764811319000,6,786432,73749820
23936700,1764811331000,6,786432,73749820
23936701,1764811343000,6,786432,73749820
23936702,1764811355000,3,393216,73749820
23936703,1764811367000,3,393216,73356604
23936704,1764811379000,9,1179648,72963388
23936705,1764811391000,6,786432,73356604
23936706,1764811403000,0,0,73356604
23936707,1764811415000,9,1179648,72570172
23936708,1764811427000,6,786432,72963388
23936709,1764811439000,9,1179648,72963388
23936710,1764811451000,6,786432,73356604
23936711,1764811463000,3,393216,73356604
23936712,1764811475000,0,0,72963388
23936713,1764811487000,9,1179648,72176956
23936714,1764811499000,6,786432,72570172
23936715,1764811511000,9,1179648,72570172
23936716,1764811523000,3,393216,72963388
23936717,1764811535000,9,1179648,72570172
23936718,1764811547000,9,1179648,72963388
23936719,1764811559000,0,0,73356604
23936720,1764811571000,3,393216,72570172
23936721,1764811583000,9,1179648,72176956
23936722,1764811595000,3,393216,72570172
23936723,1764811607000,9,1179648,72176956
23936724,1764811619000,8,1048576,72570172
23936725,1764811631000,9,1179648,72832316
23936726,1764811643000,0,0,73225532
23936727,1764811655000,9,1179648,72439100
23936728,1764811667000,9,1179648,72832316
23936729,1764811679000,9,1179648,73225532
23936730,1764811691000,3,393216,73618748
23936731,1764811703000,9,1179648,73225532
23936732,1764811715000,9,1179648,73618748
23936733,1764811727000,8,1048576,74011964
23936734,1764811739000,0,0,74274108
23936735,1764811751000,9,1179648,73487676
23936736,1764811763000,9,1179648,73880892
23936737,1764811787000,9,1179648,74274108
23936738,1764811799000,9,1179648,74667324
23936739,1764811811000,3,393216,75060540
23936740,1764811823000,0,0,74667324
23936741,1764811835000,6,786432,73880892
23936742,1764811847000,9,1179648,73880892
23936743,1764811859000,0,0,74274108
23936744,1764811871000,7,917504,73487676
23936745,1764811883000,3,393216,73618748
23936746,1764811895000,3,393216,73225532
23936747,1764811907000,3,393216,72832316
23936748,1764811931000,9,1179648,72439100
23936749,1764811943000,3,393216,72832316
23936750,1764811955000,8,1048576,72439100
23936751,1764811967000,9,1179648,72701244
23936752,1764811979000,9,1179648,73094460
23936753,1764811991000,3,393216,73487676
23936754,1764812003000,0,0,73094460
23936755,1764812015000,6,786432,72308028
23936756,1764812027000,3,393216,72308028
23936757,1764812039000,9,1179648,71914812
23936758,1764812051000,3,393216,72308028
23936759,1764812063000,3,393216,71914812
23936760,1764812075000,9,1179648,71521596
23936761,1764812087000,9,1179648,71914812
23936762,1764812099000,9,1179648,72308028
23936763,1764812111000,9,1179648,72701244
23936764,1764812123000,7,917504,73094460
23936765,1764812135000,3,393216,73225532
23936766,1764812147000,3,393216,72832316
23936767,1764812159000,3,393216,72439100
23936768,1764812171000,0,0,72045884
23936769,1764812183000,6,786432,71259452
23936770,1764812195000,7,917504,71259452
23936771,1764812207000,9,1179648,71565286
23936772,1764812219000,9,1179648,71958502
23936773,1764812231000,9,1179648,72351718
23936774,1764812243000,9,1179648,72744934
23936775,1764812255000,3,393216,73138150
23936776,1764812267000,3,393216,72744934
23936777,1764812279000,9,1179648,72351718
23936778,1764812291000,3,393216,72744934
23936779,1764812303000,3,393216,72351718
23936780,1764812315000,0,0,71958502
23936781,1764812327000,6,786432,71172070
23936782,1764812339000,9,1179648,71434214
23936783,1764812351000,3,393216,71827430
23936784,1764812363000,9,1179648,71434214
23936785,1764812375000,3,393216,71827430
23936786,1764812399000,9,1179648,71434214
23936787,1764812411000,3,393216,71827430
23936788,1764812423000,9,1179648,71434214
23936789,1764812447000,9,1179648,71827430
23936790,1764812459000,3,393216,72220646
23936791,1764812471000,3,393216,71827430
23936792,1764812483000,3,393216,71434214
23936793,1764812495000,9,1179648,71040998
23936794,1764812507000,9,1179648,71434214
23936795,1764812519000,0,0,71827430
23936796,1764812531000,0,0,71040998
23936797,1764812543000,0,0,71040998
23936798,1764812555000,9,1179648,71040998
23936799,1764812567000,0,0,71434214
23936800,1764812579000,9,1179648,70647782
23936801,1764812591000,6,786432,71040998
23936802,1764812603000,6,786432,71040998
23936803,1764812615000,6,786432,71040998
23936804,1764812639000,9,1179648,71040998
23936805,1764812651000,9,1179648,71434214
23936806,1764812663000,6,786432,71827430
23936807,1764812675000,9,1179648,71827430
23936808,1764812687000,0,0,72220646
23936809,1764812699000,9,1179648,71434214
23936810,1764812711000,9,1179648,71827430
23936811,1764812723000,9,1179648,72220646
23936812,1764812747000,9,1179648,72613862
23936813,1764812759000,7,917504,73007078
23936814,1764812771000,0,0,73138150
23936815,1764812783000,6,786432,72351718
23936816,1764812795000,3,393216,72351718
23936817,1764812819000,6,786432,71958502
23936818,1764812831000,0,0,71958502
23936819,1764812843000,0,0,71172070
23936820,1764812855000,0,0,71172070
23936821,1764812867000,0,0,71172070
23936822,1764812879000,9,1179648,71172070
23936823,1764812891000,0,0,71565286
23936824,1764812903000,9,1179648,71565286
23936825,1764812915000,9,1179648,71958502
23936826,1764812927000,9,1179648,72351718
23936827,1764812939000,9,1179648,72744934
23936828,1764812951000,9,1179648,73138150
23936829,1764812963000,9,1179648,73531366
23936830,1764812987000,9,1179648,73924582
23936831,1764812999000,6,786432,74317798
23936832,1764813011000,6,786432,74317798
23936833,1764813023000,9,1179648,74317798
23936834,1764813035000,9,1179648,74711014
23936835,1764813047000,0,0,75104230
23936836,1764813059000,9,1179648,74317798
23936837,1764813071000,0,0,74711014
23936838,1764813083000,3,393216,73924582
23936839,1764813095000,9,1179648,73531366
23936840,1764813107000,9,1179648,73924582
23936841,1764813119000,9,1179648,74317798
23936842,1764813131000,9,1179648,74711014
23936843,1764813143000,8,1048576,75104230
23936844,1764813155000,9,1179648,75366374
23936845,1764813167000,0,0,75759590
23936846,1764813179000,9,1179648,74973158
23936847,1764813191000,9,1179648,75366374
23936848,1764813203000,3,393216,75759590
23936849,1764813215000,3,393216,75366374
23936850,1764813227000,3,393216,74973158
23936851,1764813239000,3,393216,74579942
23936852,1764813251000,3,393216,74186726
23936853,1764813263000,9,1179648,73793510
23936854,1764813275000,3,393216,74186726
23936855,1764813287000,7,917504,73793510
23936856,1764813299000,9,1179648,73924582
23936857,1764813311000,9,1179648,74317798
23936858,1764813323000,6,786432,74711014
23936859,1764813335000,8,1048576,74711014
23936860,1764813347000,9,1179648,74973158
23936861,1764813359000,3,393216,75366374
23936862,1764813371000,9,1179648,74973158
23936863,1764813383000,0,0,75366374
23936864,1764813395000,9,1179648,74579942
23936865,1764813407000,3,393216,74973158
23936866,1764813419000,3,393216,74579942
23936867,1764813431000,9,1179648,74186726
23936868,1764813443000,0,0,74579942
23936869,1764813455000,9,1179648,73793510
23936870,1764813467000,9,1179648,74186726
23936871,1764813479000,9,1179648,74579942
23936872,1764813491000,9,1179648,74973158
23936873,1764813503000,9,1179648,75366374
23936874,1764813515000,8,1048576,75759590
23936875,1764813539000,0,0,76021734
23936876,1764813551000,9,1179648,75235302
23936877,1764813563000,9,1179648,75628518
23936878,1764813575000,3,393216,76021734
23936879,1764813587000,9,1179648,75628518
23936880,1764813599000,3,393216,76021734
23936881,1764813611000,7,917504,75628518
23936882,1764813623000,3,393216,75759590
23936883,1764813635000,9,1179648,75366374
23936884,1764813647000,3,393216,75759590
23936885,1764813659000,9,1179648,75366374
23936886,1764813671000,7,917504,75759590
23936887,1764813683000,3,393216,75890662
23936888,1764813695000,8,1048576,75497446
23936889,1764813707000,3,393216,75759590
23936890,1764813719000,6,786432,75366374
23936891,1764813731000,4,524288,75366374
23936892,1764813743000,3,393216,75104230
23936893,1764813755000,0,0,74711014
23936894,1764813767000,7,917504,73924582
23936895,1764813779000,3,393216,74055654
23936896,1764813791000,9,1179648,73662438
23936897,1764813803000,9,1179648,74055654
23936898,1764813815000,9,1179648,74448870
23936899,1764813827000,6,786432,74842086
23936900,1764813839000,6,786432,74842086
23936901,1764813851000,3,393216,74842086
23936902,1764813863000,9,1179648,74448870
23936903,1764813875000,9,1179648,74842086
23936904,1764813887000,9,1179648,75235302
23936905,1764813899000,9,1179648,75628518
23936906,1764813911000,6,786432,76021734
23936907,1764813923000,3,393216,76021734
23936908,1764813935000,3,393216,75628518
23936909,1764813947000,3,393216,75235302
23936910,1764813959000,9,1179648,74842086
23936911,1764813971000,9,1179648,75235302
23936912,1764813983000,7,917504,75628518
23936913,1764813995000,3,393216,75759590
23936914,1764814019000,9,1179648,75366374
23936915,1764814031000,9,1179648,75759590
23936916,1764814043000,0,0,76152806
23936917,1764814055000,6,786432,75366374
23936918,1764814067000,9,1179648,75366374
23936919,1764814079000,9,1179648,75759590
23936920,1764814091000,7,917504,76152806
23936921,1764814103000,3,393216,76283878
23936922,1764814115000,3,393216,75890662
23936923,1764814127000,3,393216,75497446
23936924,1764814139000,9,1179648,75104230
23936925,1764814151000,9,1179648,75497446
23936926,1764814163000,9,1179648,75890662
23936927,1764814187000,9,1179648,76283878
23936928,1764814199000,6,786432,76677094
23936929,1764814211000,6,786432,76677094
23936930,1764814223000,9,1179648,76677094
23936931,1764814235000,3,393216,77070310
23936932,1764814247000,3,393216,76677094
23936933,1764814259000,0,0,76283878
23936934,1764814271000,6,786432,75497446
23936935,1764814283000,3,393216,75497446
23936936,1764814295000,9,1179648,75104230
23936937,1764814307000,9,1179648,75497446
23936938,1764814319000,3,393216,75890662
23936939,1764814331000,9,1179648,75497446
23936940,1764814343000,3,393216,75890662
23936941,1764814355000,3,393216,75497446
23936942,1764814367000,7,917504,75104230
23936943,1764814379000,9,1179648,75235302
23936944,1764814391000,9,1179648,75628518
23936945,1764814403000,9,1179648,76021734
23936946,1764814415000,3,393216,76414950
23936947,1764814427000,3,393216,76021734
23936948,1764814439000,9,1179648,75628518
23936949,1764814451000,9,1179648,76021734
23936950,1764814463000,9,1179648,76414950
23936951,1764814475000,3,393216,76808166
23936952,1764814487000,9,1179648,76414950
23936953,1764814499000,0,0,76808166
23936954,1764814511000,3,393216,76021734
23936955,1764814523000,3,393216,75628518
23936956,1764814535000,3,393216,75235302
23936957,1764814547000,9,1179648,74842086
23936958,1764814559000,6,786432,75235302
23936959,1764814571000,0,0,75235302
23936960,1764814583000,0,0,74448870
23936961,1764814595000,6,786432,73662438
23936962,1764814607000,0,0,73662438
23936963,1764814619000,9,1179648,72876006
23936964,1764814631000,9,1179648,73269222
23936965,1764814643000,3,393216,73662438
23936966,1764814655000,9,1179648,73269222
23936967,1764814667000,9,1179648,73662438
23936968,1764814679000,3,393216,74055654
23936969,1764814691000,9,1179648,73662438
23936970,1764814703000,3,393216,74055654
23936971,1764814715000,3,393216,73662438
23936972,1764814727000,3,393216,73269222
23936973,1764814739000,9,1179648,72876006
23936974,1764814751000,3,393216,73269222
23936975,1764814763000,3,393216,72876006
23936976,1764814775000,9,1179648,73007078
23936977,1764814787000,3,393216,73400294
23936978,1764814799000,9,1179648,73007078
23936979,1764814811000,6,786432,73400294
23936980,1764814823000,7,917504,73400294
23936981,1764814835000,9,1179648,73531366
23936982,1764814847000,6,786432,73924582
23936983,1764814859000,0,0,73924582
23936984,1764814871000,6,786432,73138150
23936985,1764814883000,9,1179648,73400294
23936986,1764814895000,9,1179648,73793510
23936987,1764814907000,9,1179648,74186726
23936988,1764814919000,4,524288,74579942
23936989,1764814931000,3,393216,74317798
23936990,1764814943000,6,786432,73924582
23936991,1764814955000,3,393216,73924582
23936992,1764814967000,9,1179648,73531366
23936993,1764814979000,0,0,73924582
23936994,1764814991000,0,0,73138150
23936995,1764815003000,9,1179648,72351718
23936996,1764815015000,6,786432,72744934
23936997,1764815027000,3,393216,73007078
23936998,1764815039000,0,0,72613862
23936999,1764815051000,9,1179648,72613862
23937000,1764815063000,6,786432,73007078
23937001,1764815075000,3,393216,73007078
23937002,1764815087000,3,393216,72613862
23937003,1764815099000,0,0,72220646
23937004,1764815111000,0,0,72220646
23937005,1764815123000,9,1179648,72220646
23937006,1764815135000,6,786432,72613862
23937007,1764815147000,7,917504,72876006
23937008,1764815159000,9,1179648,73181840
23937009,1764815171000,3,393216,73575056
23937010,1764815183000,3,393216,73706128
23937011,1764815195000,6,786432,73837200
23937012,1764815207000,9,1179648,74099344
23937013,1764815219000,8,1048576,74492560
23937014,1764815231000,6,786432,74754704
23937015,1764815243000,9,1179648,74754704
23937016,1764815255000,6,786432,75147920
23937017,1764815267000,9,1179648,75147920
23937018,1764815279000,9,1179648,75541136
23937019,1764815291000,5,655360,75934352
23937020,1764815303000,0,0,75803280
23937021,1764815315000,9,1179648,75016848
23937022,1764815327000,3,393216,75410064
23937023,1764815339000,3,393216,75016848
23937024,1764815351000,7,917504,74623632
23937025,1764815363000,9,1179648,74754704
