block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
21554557,1736035211000,5,655360,71696384
21554558,1736035223000,1,131072,71958528
21554559,1736035235000,5,655360,71696384
21554560,1736035247000,0,0,71958528
21554561,1736035259000,1,131072,71565312
21554562,1736035271000,0,0,71303168
21554563,1736035283000,6,786432,70909952
21554564,1736035295000,0,0,71303168
21554565,1736035307000,6,786432,70909952
21554566,1736035319000,6,786432,71303168
21554567,1736035331000,3,393216,71696384
21554568,1736035343000,5,655360,71696384
21554569,1736035355000,1,131072,71958528
21554570,1736035367000,0,0,71696384
21554571,1736035379000,6,786432,71303168
21554572,1736035391000,6,786432,71696384
21554573,1736035403000,5,655360,72089600
21554574,1736035415000,1,131072,72351744
21554575,1736035427000,0,0,72089600
21554576,1736035439000,0,0,71696384
21554577,1736035451000,5,655360,71303168
21554578,1736035463000,2,262144,71565312
21554579,1736035475000,5,655360,71434240
21554580,1736035487000,0,0,71696384
21554581,1736035499000,6,786432,71303168
21554582,1736035511000,0,0,71696384
21554583,1736035523000,0,0,71303168
21554584,1736035535000,6,786432,70909952
21554585,1736035547000,6,786432,71303168
21554586,1736035559000,1,131072,71696384
21554587,1736035571000,0,0,71434240
21554588,1736035583000,0,0,71041024
21554589,1736035595000,6,786432,70647808
21554590,1736035607000,0,0,71041024
21554591,1736035619000,0,0,70647808
21554592,1736035631000,6,786432,70254592
21554593,1736035643000,1,131072,70647808
21554594,1736035655000,6,786432,70385664
21554595,1736035667000,3,393216,70778880
21554596,1736035679000,4,524288,70778880
21554597,1736035691000,0,0,70909952
21554598,1736035703000,5,655360,70516736
21554599,1736035715000,6,786432,70778880
21554600,1736035727000,1,131072,71172096
21554601,1736035739000,2,262144,70909952
21554602,1736035751000,1,131072,70778880
21554603,1736035763000,4,524288,70516736
21554604,1736035775000,6,786432,70647808
21554605,1736035787000,3,393216,71041024
21554606,1736035799000,1,131072,71041024
21554607,1736035811000,0,0,70778880
21554608,1736035823000,6,786432,70385664
21554609,1736035835000,3,393216,70778880
21554610,1736035847000,6,786432,70778880
21554611,1736035859000,6,786432,71172096
21554612,1736035871000,3,393216,71565312
21554613,1736035883000,5,655360,71565312
21554614,1736035895000,0,0,71827456
21554615,1736035907000,6,786432,71434240
21554616,1736035919000,6,786432,71827456
21554617,1736035931000,0,0,72220672
21554618,1736035943000,2,262144,71827456
21554619,1736035955000,3,393216,71696384
21554620,1736035967000,3,393216,71696384
21554621,1736035979000,0,0,71696384
21554622,1736035991000,6,786432,71303168
21554623,1736036003000,0,0,71696384
21554624,1736036015000,0,0,71303168
21554625,1736036027000,1,131072,70909952
21554626,1736036039000,5,655360,70647808
21554627,1736036051000,5,655360,70909952
21554628,1736036063000,0,0,71172096
21554629,1736036075000,1,131072,70778880
21554630,1736036087000,5,655360,70516736
21554631,1736036099000,0,0,70778880
21554632,1736036111000,5,655360,70385664
21554633,1736036123000,3,393216,70647808
21554634,1736036135000,0,0,70647808
21554635,1736036147000,6,786432,70254592
21554636,1736036159000,0,0,70647808
21554637,1736036171000,5,655360,70254592
21554638,1736036183000,4,524288,70516736
21554639,1736036195000,0,0,70647808
21554640,1736036207000,1,131072,70254592
21554641,1736036219000,0,0,69992448
21554642,1736036231000,0,0,69599232
21554643,1736036243000,0,0,69206016
21554644,1736036255000,4,524288,68812800
21554645,1736036267000,5,655360,68943872
21554646,1736036279000,4,524288,69206016
21554647,1736036291000,0,0,69337088
21554648,1736036303000,6,786432,68943872
21554649,1736036315000,1,131072,69337088
21554650,1736036327000,5,655360,69074944
21554651,1736036339000,0,0,69337088
21554652,1736036351000,6,786432,68943872
21554653,1736036363000,6,786432,69337088
21554654,1736036375000,6,786432,69730304
21554655,1736036387000,0,0,70123520
21554656,1736036399000,6,786432,69730304
21554657,1736036411000,6,786432,70123520
21554658,1736036423000,6,786432,70516736
21554659,1736036435000,0,0,70909952
21554660,1736036447000,6,786432,70516736
21554661,1736036459000,5,655360,70909952
21554662,1736036471000,6,786432,71172096
21554663,1736036483000,4,524288,71565312
21554664,1736036495000,6,786432,71696384
21554665,1736036507000,0,0,72089600
21554666,1736036519000,4,524288,71696384
21554667,1736036531000,6,786432,71827456
21554668,1736036543000,5,655360,72220672
21554669,1736036555000,0,0,72482816
21554670,1736036567000,3,393216,72089600
21554671,1736036579000,4,524288,72089600
21554672,1736036591000,5,655360,72220672
21554673,1736036603000,0,0,72482816
21554674,1736036615000,0,0,72089600
21554675,1736036627000,0,0,71696384
21554676,1736036639000,2,262144,71303168
21554677,1736036651000,5,655360,71172096
21554678,1736036663000,3,393216,71434240
21554679,1736036675000,4,524288,71434240
21554680,1736036687000,0,0,71565312
21554681,1736036699000,6,786432,71172096
21554682,1736036711000,0,0,71565312
21554683,1736036723000,3,393216,71172096
21554684,1736036735000,0,0,71172096
21554685,1736036747000,6,786432,70778880
21554686,1736036759000,1,131072,71172096
21554687,1736036771000,3,393216,70909952
21554688,1736036783000,1,131072,70909952
21554689,1736036795000,0,0,70647808
21554690,1736036807000,5,655360,70254592
21554691,1736036819000,4,524288,70516736
21554692,1736036831000,0,0,70647808
21554693,1736036843000,0,0,70254592
21554694,1736036855000,6,786432,69861376
21554695,1736036867000,5,655360,70254592
21554696,1736036879000,6,786432,70516736
21554697,1736036891000,2,262144,70909952
21554698,1736036903000,5,655360,70778880
21554699,1736036915000,4,524288,71041024
21554700,1736036927000,6,786432,71172096
21554701,1736036939000,1,131072,71565312
21554702,1736036951000,5,655360,71303168
21554703,1736036963000,2,262144,71565312
21554704,1736036975000,0,0,71434240
21554705,1736036987000,0,0,71041024
21554706,1736036999000,5,655360,70647808
21554707,1736037011000,4,524288,70909952
21554708,1736037023000,5,655360,71041024
21554709,1736037035000,0,0,71303168
21554710,1736037047000,6,786432,70909952
21554711,1736037059000,1,131072,71303168
21554712,1736037071000,1,131072,71041024
21554713,1736037083000,0,0,70778880
21554714,1736037095000,5,655360,70385664
21554715,1736037107000,5,655360,70647808
21554716,1736037119000,0,0,70909952
21554717,1736037131000,0,0,70516736
21554718,1736037143000,5,655360,70123520
21554719,1736037155000,6,786432,70385664
21554720,1736037167000,0,0,70778880
21554721,1736037179000,6,786432,70385664
21554722,1736037191000,6,786432,70778880
21554723,1736037203000,0,0,71172096
21554724,1736037215000,6,786432,70778880
21554725,1736037227000,3,393216,71172096
21554726,1736037239000,1,131072,71172096
21554727,1736037251000,0,0,70909952
21554728,1736037263000,6,786432,70516736
21554729,1736037275000,0,0,70909952
21554730,1736037287000,5,655360,70516736
21554731,1736037299000,0,0,70778880
21554732,1736037311000,0,0,70385664
21554733,1736037323000,0,0,69992448
21554734,1736037335000,6,786432,69599232
21554735,1736037347000,3,393216,69992448
21554736,1736037359000,4,524288,69992448
21554737,1736037371000,0,0,70123520
21554738,1736037383000,6,786432,69730304
21554739,1736037395000,0,0,70123520
21554740,1736037407000,2,262144,69730304
21554741,1736037419000,5,655360,69599232
21554742,1736037431000,0,0,69861376
21554743,1736037443000,4,524288,69468160
21554744,1736037455000,6,786432,69599232
21554745,1736037467000,2,262144,69992448
21554746,1736037479000,5,655360,69861376
21554747,1736037491000,0,0,70123520
21554748,1736037503000,4,524288,69730304
21554749,1736037515000,5,655360,69861376
21554750,1736037527000,4,524288,70123520
21554751,1736037539000,5,655360,70254592
21554752,1736037551000,6,786432,70516736
21554753,1736037563000,5,655360,70909952
21554754,1736037575000,0,0,71172096
21554755,1736037587000,6,786432,70778880
21554756,1736037599000,0,0,71172096
21554757,1736037611000,5,655360,70778880
21554758,1736037623000,6,786432,71041024
21554759,1736037635000,4,524288,71434240
21554760,1736037647000,0,0,71565312
21554761,1736037659000,6,786432,71172096
21554762,1736037671000,6,786432,71565312
21554763,1736037683000,6,786432,71958528
21554764,1736037695000,3,393216,72351744
21554765,1736037707000,6,786432,72351744
21554766,1736037719000,1,131072,72744960
21554767,1736037731000,1,131072,72482816
21554768,1736037743000,0,0,72220672
21554769,1736037755000,5,655360,71827456
21554770,1736037767000,6,786432,72089600
21554771,1736037779000,5,655360,72482816
21554772,1736037791000,5,655360,72744960
21554773,1736037803000,3,393216,73007104
21554774,1736037815000,1,131072,73007104
21554775,1736037827000,2,262144,72744960
21554776,1736037839000,4,524288,72613888
21554777,1736037851000,1,131072,72744960
21554778,1736037863000,6,786432,72482816
21554779,1736037875000,1,131072,72876032
21554780,1736037887000,2,262144,72613888
21554781,1736037899000,0,0,72482816
21554782,1736037911000,1,131072,72089600
