block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
23957307,1765066283000,3,393216,77637009
23957308,1765066295000,3,393216,77243793
23957309,1765066307000,3,393216,77374865
23957310,1765066319000,9,1179648,76981649
23957311,1765066331000,9,1179648,77374865
23957312,1765066343000,3,393216,77768081
23957313,1765066355000,3,393216,77374865
23957314,1765066367000,3,393216,76981649
23957315,1765066379000,6,786432,77112721
23957316,1765066391000,7,917504,77112721
23957317,1765066403000,4,524288,77243793
23957318,1765066415000,3,393216,77418555
23957319,1765066427000,7,917504,77549627
23957320,1765066439000,3,393216,77680699
23957321,1765066451000,4,524288,77287483
23957322,1765066463000,6,786432,77462245
23957323,1765066475000,3,393216,77724389
23957324,1765066487000,6,786432,77855461
23957325,1765066499000,1,131072,77855461
23957326,1765066511000,7,917504,77899151
23957327,1765066523000,8,1048576,78030223
23957328,1765066535000,4,524288,78292367
23957329,1765066547000,3,393216,78030223
23957330,1765066559000,0,0,77637007
23957331,1765066571000,6,786432,76850575
23957332,1765066583000,0,0,77112719
23957333,1765066595000,9,1179648,77112719
23957334,1765066607000,9,1179648,77505935
23957335,1765066619000,3,393216,77899151
23957336,1765066631000,3,393216,77505935
23957337,1765066643000,7,917504,77112719
23957338,1765066655000,0,0,77418553
23957339,1765066667000,9,1179648,77418553
23957340,1765066679000,4,524288,77811769
23957341,1765066691000,6,786432,77986531
23957342,1765066703000,3,393216,78248675
23957343,1765066715000,3,393216,78379747
23957344,1765066727000,5,655360,77986531
23957345,1765066739000,1,131072,77855459
23957346,1765066751000,9,1179648,77899149
23957347,1765066763000,8,1048576,78292365
23957348,1765066775000,6,786432,78554509
23957349,1765066787000,6,786432,78554509
23957350,1765066799000,4,524288,78554509
23957351,1765066811000,0,0,78292365
23957352,1765066823000,3,393216,77505933
23957353,1765066835000,7,917504,77637005
23957354,1765066847000,7,917504,77942839
23957355,1765066859000,4,524288,78073911
23957356,1765066871000,6,786432,78248673
23957357,1765066883000,7,917504,78248673
23957358,1765066895000,2,262144,78379745
23957359,1765066907000,8,1048576,77855457
23957360,1765066919000,3,393216,78117601
23957361,1765066931000,6,786432,78248673
23957362,1765066943000,6,786432,78510817
23957363,1765066955000,0,0,78510817
23957364,1765066967000,3,393216,77724385
23957365,1765066979000,3,393216,77855457
23957366,1765066991000,9,1179648,77986529
23957367,1765067003000,7,917504,78379745
23957368,1765067015000,3,393216,78510817
23957369,1765067027000,3,393216,78641889
23957370,1765067039000,3,393216,78248673
23957371,1765067051000,6,786432,78379745
23957372,1765067063000,5,655360,78641889
23957373,1765067075000,6,786432,78860342
23957374,1765067087000,3,393216,78860342
23957375,1765067099000,7,917504,78467126
23957376,1765067111000,4,524288,78598198
23957377,1765067123000,6,786432,78336054
23957378,1765067135000,3,393216,78336054
23957379,1765067147000,3,393216,77942838
23957380,1765067159000,9,1179648,78073910
23957381,1765067171000,9,1179648,78467126
23957382,1765067183000,3,393216,78860342
23957383,1765067195000,6,786432,78467126
23957384,1765067207000,4,524288,78467126
23957385,1765067219000,3,393216,78641888
23957386,1765067231000,4,524288,78248672
23957387,1765067243000,7,917504,78423434
23957388,1765067255000,3,393216,78729268
23957389,1765067267000,6,786432,78860340
23957390,1765067279000,4,524288,79122484
23957391,1765067291000,6,786432,78860340
23957392,1765067303000,4,524288,78860340
23957393,1765067315000,1,131072,78598196
23957394,1765067327000,6,786432,78641886
23957395,1765067339000,4,524288,78641886
23957396,1765067351000,9,1179648,78816648
23957397,1765067363000,3,393216,79209864
23957398,1765067375000,0,0,78816648
23957399,1765067387000,5,655360,78030216
23957400,1765067399000,9,1179648,78248669
23957401,1765067411000,1,131072,78641885
23957402,1765067423000,6,786432,78685575
23957403,1765067435000,0,0,78685575
23957404,1765067447000,9,1179648,77899143
23957405,1765067459000,9,1179648,78292359
23957406,1765067471000,4,524288,78685575
23957407,1765067483000,3,393216,78423431
23957408,1765067495000,7,917504,78554503
23957409,1765067507000,7,917504,78860337
23957410,1765067519000,0,0,78991409
23957411,1765067531000,3,393216,78204977
23957412,1765067543000,4,524288,77811761
23957413,1765067555000,9,1179648,77986523
23957414,1765067567000,9,1179648,78379739
23957415,1765067579000,4,524288,78772955
23957416,1765067591000,3,393216,78510811
23957417,1765067603000,6,786432,78641883
23957418,1765067615000,4,524288,78904027
23957419,1765067627000,6,786432,79078789
23957420,1765067639000,9,1179648,79078789
23957421,1765067651000,4,524288,79472005
23957422,1765067663000,4,524288,79209861
23957423,1765067675000,3,393216,78947717
23957424,1765067687000,4,524288,78554501
23957425,1765067699000,6,786432,78729263
23957426,1765067711000,3,393216,78991407
23957427,1765067723000,6,786432,78598191
23957428,1765067735000,4,524288,78860335
23957429,1765067747000,4,524288,79035097
23957430,1765067759000,3,393216,78772953
23957431,1765067771000,3,393216,78904025
23957432,1765067783000,4,524288,78510809
23957433,1765067795000,9,1179648,78685571
23957434,1765067807000,3,393216,79078787
23957435,1765067819000,6,786432,79209859
23957436,1765067831000,3,393216,79209859
23957437,1765067843000,4,524288,78816643
23957438,1765067855000,1,131072,78554499
23957439,1765067867000,9,1179648,78598189
23957440,1765067879000,5,655360,78991405
23957441,1765067891000,4,524288,79209858
23957442,1765067903000,8,1048576,78947714
23957443,1765067915000,7,917504,79209858
23957444,1765067927000,6,786432,79340930
23957445,1765067939000,3,393216,79603074
23957446,1765067951000,0,0,79209858
23957447,1765067963000,4,524288,78423426
23957448,1765067975000,0,0,78598188
23957449,1765067987000,9,1179648,78598188
23957450,1765067999000,6,786432,78991404
23957451,1765068011000,4,524288,78991404
23957452,1765068023000,7,917504,78729260
23957453,1765068035000,9,1179648,78860332
23957454,1765068047000,3,393216,79253548
23957455,1765068059000,3,393216,78860332
23957456,1765068071000,6,786432,78991404
23957457,1765068083000,6,786432,78991404
23957458,1765068095000,9,1179648,78991404
23957459,1765068107000,6,786432,79384620
23957460,1765068119000,3,393216,79384620
23957461,1765068131000,3,393216,78991404
23957462,1765068143000,9,1179648,79122476
23957463,1765068155000,0,0,79515692
23957464,1765068167000,3,393216,78729260
23957465,1765068179000,8,1048576,78860332
23957466,1765068191000,0,0,79209857
23957467,1765068203000,9,1179648,79209857
23957468,1765068215000,6,786432,79603073
23957469,1765068227000,3,393216,79603073
23957470,1765068239000,8,1048576,79209857
23957471,1765068251000,7,917504,79472001
23957472,1765068263000,2,262144,79603073
23957473,1765068275000,6,786432,79078785
23957474,1765068287000,3,393216,79078785
23957475,1765068299000,3,393216,78685569
23957476,1765068311000,7,917504,78816641
23957477,1765068323000,5,655360,78947713
23957478,1765068335000,4,524288,79166166
23957479,1765068347000,3,393216,78904022
23957480,1765068359000,3,393216,79035094
23957481,1765068371000,3,393216,78641878
23957482,1765068383000,9,1179648,78772950
23957483,1765068395000,7,917504,79166166
23957484,1765068407000,3,393216,79472000
23957485,1765068419000,4,524288,79078784
23957486,1765068431000,6,786432,78816640
23957487,1765068443000,6,786432,78816640
23957488,1765068455000,6,786432,79078784
23957489,1765068467000,6,786432,79078784
23957490,1765068479000,8,1048576,79078784
23957491,1765068491000,6,786432,79340928
23957492,1765068503000,8,1048576,79340928
23957493,1765068515000,4,524288,79603072
23957494,1765068527000,3,393216,79340928
23957495,1765068539000,5,655360,78947712
23957496,1765068551000,6,786432,79166165
23957497,1765068563000,6,786432,79166165
23957498,1765068575000,1,131072,79166165
23957499,1765068587000,6,786432,78510805
23957500,1765068599000,6,786432,78772949
23957501,1765068611000,3,393216,79035093
23957502,1765068623000,7,917504,78641877
23957503,1765068635000,6,786432,78947711
23957504,1765068647000,0,0,79209855
23957505,1765068659000,6,786432,78423423
23957506,1765068671000,6,786432,78685567
23957507,1765068683000,6,786432,78947711
23957508,1765068695000,3,393216,79209855
23957509,1765068707000,7,917504,78816639
23957510,1765068731000,4,524288,78947711
23957511,1765068743000,6,786432,78685567
23957512,1765068755000,9,1179648,78947711
23957513,1765068767000,6,786432,79340927
23957514,1765068779000,4,524288,79340927
23957515,1765068791000,3,393216,79078783
23957516,1765068803000,0,0,78685567
23957517,1765068815000,9,1179648,78685567
23957518,1765068827000,4,524288,79078783
23957519,1765068839000,5,655360,78816639
23957520,1765068851000,6,786432,78685567
23957521,1765068863000,8,1048576,78947711
23957522,1765068875000,4,524288,79297236
23957523,1765068887000,3,393216,79035092
23957524,1765068911000,8,1048576,79166164
23957525,1765068923000,9,1179648,79428308
23957526,1765068935000,2,262144,79821524
23957527,1765068947000,3,393216,79297236
23957528,1765068959000,7,917504,79428308
23957529,1765068971000,4,524288,79559380
23957530,1765068983000,3,393216,79734142
23957531,1765068995000,0,0,79340926
23957532,1765069007000,3,393216,78554494
23957533,1765069019000,9,1179648,78685566
23957534,1765069031000,6,786432,79078782
23957535,1765069043000,7,917504,79078782
23957536,1765069055000,4,524288,79384616
23957537,1765069067000,1,131072,79559378
23957538,1765069079000,9,1179648,78904018
23957539,1765069091000,4,524288,79297234
23957540,1765069103000,0,0,79035090
23957541,1765069127000,9,1179648,79035090
23957542,1765069139000,5,655360,79428306
23957543,1765069151000,9,1179648,79297234
23957544,1765069163000,0,0,79690450
23957545,1765069175000,4,524288,78904018
23957546,1765069187000,8,1048576,79078780
23957547,1765069199000,3,393216,79340924
23957548,1765069211000,9,1179648,78947708
23957549,1765069223000,6,786432,79340924
23957550,1765069235000,0,0,79603068
23957551,1765069247000,6,786432,79603068
23957552,1765069259000,9,1179648,79603068
23957553,1765069271000,0,0,79996284
23957554,1765069283000,7,917504,79209852
23957555,1765069295000,0,0,79515686
23957556,1765069307000,9,1179648,79515686
23957557,1765069319000,9,1179648,79908902
23957558,1765069331000,9,1179648,80302118
23957559,1765069343000,4,524288,80695334
23957560,1765069355000,0,0,80433190
23957561,1765069367000,9,1179648,80433190
23957562,1765069379000,7,917504,80826406
23957563,1765069391000,5,655360,80957478
23957564,1765069403000,8,1048576,80826406
23957565,1765069415000,4,524288,81088550
23957566,1765069427000,1,131072,80826406
23957567,1765069439000,6,786432,80171046
23957568,1765069451000,4,524288,80171046
23957569,1765069463000,7,917504,79908902
23957570,1765069475000,3,393216,80039974
23957571,1765069487000,4,524288,80171046
23957572,1765069499000,9,1179648,79908902
23957573,1765069511000,9,1179648,80302118
23957574,1765069523000,7,917504,80695334
23957575,1765069535000,0,0,80826406
23957576,1765069547000,6,786432,80039974
23957577,1765069559000,7,917504,80302118
23957578,1765069571000,3,393216,80433190
23957579,1765069583000,7,917504,80039974
23957580,1765069595000,3,393216,80345808
23957581,1765069607000,3,393216,79952592
23957582,1765069619000,5,655360,79559376
23957583,1765069631000,9,1179648,79777829
23957584,1765069643000,8,1048576,80171045
23957585,1765069655000,5,655360,80433189
23957586,1765069667000,3,393216,80302117
23957587,1765069679000,0,0,79908901
23957588,1765069691000,9,1179648,79908901
23957589,1765069703000,9,1179648,80302117
23957590,1765069715000,1,131072,80695333
23957591,1765069727000,9,1179648,80039973
23957592,1765069739000,7,917504,80433189
23957593,1765069751000,1,131072,80564261
23957594,1765069763000,4,524288,79908901
23957595,1765069775000,4,524288,79646757
23957596,1765069787000,6,786432,79821519
23957597,1765069799000,3,393216,80083663
23957598,1765069811000,9,1179648,79690447
23957599,1765069823000,3,393216,80083663
23957600,1765069835000,5,655360,79690447
23957601,1765069847000,6,786432,79908900
23957602,1765069859000,0,0,80171044
23957603,1765069871000,3,393216,79384612
23957604,1765069883000,9,1179648,79515684
23957605,1765069895000,7,917504,79908900
23957606,1765069907000,5,655360,80214734
23957607,1765069919000,6,786432,80433187
23957608,1765069931000,0,0,80695331
23957609,1765069943000,6,786432,79908899
23957610,1765069955000,6,786432,80171043
23957611,1765069967000,3,393216,80433187
23957612,1765069979000,9,1179648,80564259
23957613,1765069991000,3,393216,80957475
23957614,1765070003000,5,655360,81088547
23957615,1765070015000,1,131072,81307000
23957616,1765070027000,9,1179648,81350690
23957617,1765070039000,4,524288,81743906
23957618,1765070051000,1,131072,81481762
23957619,1765070063000,3,393216,80826402
23957620,1765070075000,3,393216,80957474
23957621,1765070087000,6,786432,80564258
23957622,1765070099000,3,393216,80826402
23957623,1765070111000,9,1179648,80433186
23957624,1765070123000,6,786432,80826402
23957625,1765070135000,3,393216,80826402
23957626,1765070147000,0,0,80433186
23957627,1765070159000,7,917504,79646754
23957628,1765070171000,7,917504,79952588
23957629,1765070183000,8,1048576,80083660
23957630,1765070195000,8,1048576,80433185
23957631,1765070207000,6,786432,80695329
23957632,1765070219000,4,524288,80695329
23957633,1765070231000,3,393216,80433185
23957634,1765070243000,0,0,80039969
23957635,1765070255000,9,1179648,80039969
23957636,1765070267000,2,262144,80433185
23957637,1765070279000,4,524288,80520566
23957638,1765070291000,6,786432,80258422
23957639,1765070303000,4,524288,80520566
23957640,1765070315000,3,393216,80258422
23957641,1765070327000,4,524288,80389494
23957642,1765070339000,5,655360,80564256
23957643,1765070351000,7,917504,80782709
23957644,1765070363000,3,393216,80913781
23957645,1765070375000,7,917504,80520565
23957646,1765070387000,3,393216,80651637
23957647,1765070399000,7,917504,80258421
23957648,1765070411000,9,1179648,80564255
23957649,1765070423000,5,655360,80957471
23957650,1765070435000,9,1179648,80826399
23957651,1765070447000,3,393216,81219615
23957652,1765070459000,3,393216,80826399
23957653,1765070471000,3,393216,80433183
23957654,1765070483000,9,1179648,80564255
23957655,1765070495000,1,131072,80957471
23957656,1765070507000,6,786432,80302111
23957657,1765070519000,6,786432,80302111
23957658,1765070531000,6,786432,80564255
23957659,1765070543000,3,393216,80564255
23957660,1765070555000,6,786432,80695327
23957661,1765070567000,4,524288,80695327
23957662,1765070579000,3,393216,80433183
23957663,1765070591000,4,524288,80564255
23957664,1765070603000,6,786432,80739017
23957665,1765070615000,9,1179648,81001161
23957666,1765070627000,4,524288,81394377
23957667,1765070639000,0,0,81132233
23957668,1765070651000,6,786432,81132233
23957669,1765070663000,6,786432,81132233
23957670,1765070675000,6,786432,81132233
23957671,1765070687000,7,917504,81394377
23957672,1765070699000,6,786432,81525449
23957673,1765070711000,0,0,81525449
23957674,1765070723000,9,1179648,80739017
23957675,1765070735000,9,1179648,81132233
23957676,1765070747000,1,131072,81525449
23957677,1765070759000,3,393216,80870089
23957678,1765070771000,4,524288,80476873
23957679,1765070783000,6,786432,80651635
23957680,1765070795000,4,524288,80651635
23957681,1765070807000,9,1179648,80826397
23957682,1765070819000,0,0,81219613
23957683,1765070831000,3,393216,80433181
23957684,1765070843000,7,917504,80039965
23957685,1765070855000,6,786432,80345799
23957686,1765070867000,3,393216,80607943
23957687,1765070879000,9,1179648,80739015
23957688,1765070891000,9,1179648,81132231
23957689,1765070915000,7,917504,81525447
23957690,1765070927000,9,1179648,81656519
23957691,1765070939000,3,393216,82049735
23957692,1765070951000,3,393216,81656519
23957693,1765070963000,4,524288,81263303
23957694,1765070975000,3,393216,81001159
23957695,1765070987000,4,524288,81132231
23957696,1765070999000,0,0,80870087
23957697,1765071011000,9,1179648,80870087
23957698,1765071023000,7,917504,81263303
23957699,1765071035000,0,0,81569137
23957700,1765071047000,9,1179648,80782705
23957701,1765071059000,9,1179648,81175921
23957702,1765071071000,8,1048576,81569137
23957703,1765071083000,0,0,81918662
23957704,1765071095000,5,655360,81132230
23957705,1765071107000,6,786432,81001158
23957706,1765071119000,9,1179648,81001158
23957707,1765071131000,4,524288,81394374
23957708,1765071143000,4,524288,81132230
23957709,1765071155000,3,393216,80870086
23957710,1765071167000,0,0,80476870
23957711,1765071179000,0,0,79690438
23957712,1765071191000,9,1179648,79690438
23957713,1765071203000,9,1179648,80083654
23957714,1765071215000,6,786432,80476870
23957715,1765071227000,5,655360,80739014
23957716,1765071239000,5,655360,80607942
23957717,1765071251000,9,1179648,80826395
23957718,1765071263000,7,917504,81219611
23957719,1765071287000,8,1048576,81350683
23957720,1765071299000,3,393216,81612827
23957721,1765071311000,3,393216,81219611
23957722,1765071323000,4,524288,80826395
23957723,1765071335000,3,393216,81001157
23957724,1765071347000,6,786432,81132229
23957725,1765071359000,9,1179648,81394373
23957726,1765071371000,0,0,81787589
23957727,1765071383000,3,393216,81001157
23957728,1765071395000,9,1179648,81132229
23957729,1765071407000,3,393216,81525445
23957730,1765071419000,3,393216,81132229
23957731,1765071431000,1,131072,80739013
23957732,1765071443000,9,1179648,80782703
23957733,1765071455000,0,0,81175919
23957734,1765071467000,6,786432,81175919
23957735,1765071479000,9,1179648,81175919
23957736,1765071491000,1,131072,81569135
23957737,1765071503000,5,655360,80913775
23957738,1765071515000,6,786432,81132228
23957739,1765071527000,3,393216,81394372
23957740,1765071539000,3,393216,81525444
23957741,1765071551000,3,393216,81132228
23957742,1765071563000,8,1048576,81263300
23957743,1765071575000,6,786432,81612825
23957744,1765071587000,3,393216,81612825
23957745,1765071599000,3,393216,81743897
23957746,1765071611000,6,786432,81350681
23957747,1765071623000,0,0,81612825
23957748,1765071635000,9,1179648,80826393
23957749,1765071647000,3,393216,81219609
23957750,1765071659000,6,786432,81350681
23957751,1765071671000,9,1179648,81612825
23957752,1765071683000,4,524288,82006041
23957753,1765071695000,0,0,81743897
23957754,1765071707000,6,786432,80957465
23957755,1765071719000,6,786432,81219609
23957756,1765071731000,7,917504,81481753
23957757,1765071743000,0,0,81612825
23957758,1765071755000,9,1179648,80826393
23957759,1765071767000,2,262144,81219609
23957760,1765071779000,9,1179648,81306990
23957761,1765071791000,7,917504,81700206
23957762,1765071803000,6,786432,81831278
23957763,1765071815000,3,393216,81831278
23957764,1765071827000,3,393216,81438062
23957765,1765071839000,3,393216,81044846
23957766,1765071851000,7,917504,81175918
23957767,1765071863000,9,1179648,81306990
23957768,1765071875000,0,0,81700206
23957769,1765071887000,6,786432,80913774
23957770,1765071899000,6,786432,80913774
23957771,1765071911000,6,786432,80913774
23957772,1765071923000,0,0,81175918
23957773,1765071935000,9,1179648,81175918
23957774,1765071947000,9,1179648,81569134
23957775,1765071959000,4,524288,81962350
23957776,1765071971000,3,393216,81700206
23957777,1765071983000,9,1179648,81306990
23957778,1765071995000,5,655360,81700206
23957779,1765072007000,7,917504,81569134
23957780,1765072019000,7,917504,81700206
23957781,1765072031000,5,655360,81831278
23957782,1765072043000,6,786432,81700206
23957783,1765072067000,7,917504,81700206
23957784,1765072079000,4,524288,81831278
23957785,1765072091000,8,1048576,81569134
23957786,1765072103000,6,786432,81831278
23957787,1765072115000,4,524288,81831278
23957788,1765072127000,9,1179648,81569134
23957789,1765072139000,8,1048576,81962350
23957790,1765072151000,3,393216,82224494
23957791,1765072163000,4,524288,81831278
23957792,1765072175000,5,655360,81569134
23957793,1765072187000,6,786432,81438062
23957794,1765072199000,5,655360,81438062
23957795,1765072211000,4,524288,81306990
23957796,1765072223000,6,786432,81044846
23957797,1765072235000,9,1179648,81044846
23957798,1765072247000,5,655360,81438062
23957799,1765072259000,1,131072,81306990
23957800,1765072271000,3,393216,80651630
23957801,1765072283000,7,917504,80782702
23957802,1765072295000,6,786432,80913774
23957803,1765072307000,3,393216,80913774
23957804,1765072319000,9,1179648,81044846
23957805,1765072331000,3,393216,81438062
23957806,1765072343000,3,393216,81044846
23957807,1765072355000,6,786432,81175918
23957808,1765072367000,9,1179648,81438062
23957809,1765072379000,5,655360,81831278
23957810,1765072391000,3,393216,81700206
23957811,1765072403000,6,786432,81306990
23957812,1765072415000,7,917504,81306990
23957813,1765072427000,4,524288,81612824
23957814,1765072439000,6,786432,81787586
23957815,1765072451000,7,917504,81787586
23957816,1765072463000,3,393216,82093420
23957817,1765072475000,3,393216,81700204
23957818,1765072487000,3,393216,81306988
23957819,1765072499000,4,524288,80913772
23957820,1765072511000,9,1179648,81088534
23957821,1765072523000,5,655360,81481750
23957822,1765072535000,0,0,81350678
23957823,1765072547000,5,655360,80564246
23957824,1765072559000,6,786432,80782699
23957825,1765072571000,0,0,81044843
23957826,1765072583000,9,1179648,81044843
23957827,1765072595000,5,655360,81438059
23957828,1765072607000,3,393216,81306987
23957829,1765072619000,6,786432,80913771
23957830,1765072631000,9,1179648,80913771
23957831,1765072643000,1,131072,81306987
23957832,1765072667000,8,1048576,80651627
23957833,1765072679000,3,393216,81001152
23957834,1765072691000,7,917504,80607936
23957835,1765072703000,3,393216,80913770
23957836,1765072715000,9,1179648,80520554
23957837,1765072727000,6,786432,80913770
23957838,1765072739000,4,524288,80913770
23957839,1765072751000,4,524288,80651626
23957840,1765072763000,3,393216,80389482
23957841,1765072775000,3,393216,79996266
23957842,1765072787000,4,524288,80127338
23957843,1765072799000,9,1179648,80302100
23957844,1765072811000,8,1048576,80695316
23957845,1765072823000,4,524288,80957460
23957846,1765072835000,3,393216,80695316
23957847,1765072847000,6,786432,80302100
23957848,1765072859000,9,1179648,80302100
23957849,1765072871000,8,1048576,80695316
23957850,1765072883000,4,524288,80957460
23957851,1765072895000,1,131072,80695316
23957852,1765072907000,6,786432,80039956
23957853,1765072919000,0,0,80302100
23957854,1765072931000,9,1179648,80302100
23957855,1765072943000,4,524288,80695316
23957856,1765072955000,3,393216,80870078
23957857,1765072967000,6,786432,81001150
23957858,1765072979000,6,786432,81263294
23957859,1765072991000,3,393216,81525438
23957860,1765073003000,1,131072,81656510
23957861,1765073015000,7,917504,81700200
23957862,1765073027000,6,786432,82006034
23957863,1765073039000,1,131072,82006034
23957864,1765073051000,8,1048576,81350674
23957865,1765073063000,8,1048576,81700199
23957866,1765073075000,7,917504,82049724
23957867,1765073087000,3,393216,82180796
23957868,1765073099000,9,1179648,81787580
23957869,1765073123000,6,786432,82180796
23957870,1765073135000,9,1179648,82180796
23957871,1765073147000,4,524288,82574012
23957872,1765073159000,4,524288,82311868
23957873,1765073171000,6,786432,82049724
23957874,1765073183000,8,1048576,82049724
23957875,1765073195000,0,0,82311868
23957876,1765073207000,6,786432,81525436
23957877,1765073219000,9,1179648,81525436
23957878,1765073231000,1,131072,81918652
23957879,1765073243000,3,393216,81263292
23957880,1765073255000,9,1179648,80870076
23957881,1765073267000,3,393216,81263292
23957882,1765073279000,3,393216,80870076
23957883,1765073291000,6,786432,80476860
23957884,1765073303000,3,393216,80476860
23957885,1765073315000,3,393216,80083644
23957886,1765073327000,5,655360,79690428
23957887,1765073339000,7,917504,79908881
23957888,1765073351000,3,393216,80214715
23957889,1765073363000,2,262144,79821499
23957890,1765073375000,6,786432,79297211
23957891,1765073387000,7,917504,79559355
23957892,1765073399000,0,0,79865189
23957893,1765073411000,6,786432,79865189
23957894,1765073423000,3,393216,80127333
23957895,1765073435000,6,786432,79734117
23957896,1765073447000,6,786432,79734117
23957897,1765073459000,4,524288,79734117
23957898,1765073471000,9,1179648,79471973
23957899,1765073483000,7,917504,79865189
23957900,1765073495000,7,917504,79996261
23957901,1765073507000,3,393216,80127333
23957902,1765073519000,5,655360,79734117
23957903,1765073531000,3,393216,79603045
23957904,1765073543000,3,393216,79209829
23957905,1765073555000,9,1179648,79340901
23957906,1765073567000,3,393216,79734117
23957907,1765073579000,4,524288,79340901
23957908,1765073591000,4,524288,79515663
23957909,1765073603000,9,1179648,79253519
23957910,1765073615000,9,1179648,79646735
23957911,1765073627000,3,393216,80039951
23957912,1765073639000,3,393216,79646735
23957913,1765073651000,4,524288,79777807
23957914,1765073663000,9,1179648,79952569
23957915,1765073675000,7,917504,80345785
23957916,1765073687000,3,393216,80476857
23957917,1765073699000,7,917504,80083641
23957918,1765073711000,7,917504,80389475
23957919,1765073723000,5,655360,80695309
23957920,1765073735000,0,0,80564237
23957921,1765073747000,9,1179648,80564237
23957922,1765073759000,3,393216,80957453
23957923,1765073771000,9,1179648,81088525
23957924,1765073783000,4,524288,81481741
23957925,1765073795000,8,1048576,81656503
23957926,1765073807000,5,655360,81918647
23957927,1765073819000,8,1048576,81787575
23957928,1765073831000,3,393216,82049719
23957929,1765073843000,4,524288,81656503
23957930,1765073855000,8,1048576,81831265
23957931,1765073867000,8,1048576,82180790
23957932,1765073879000,3,393216,82442934
23957933,1765073891000,4,524288,82049718
23957934,1765073903000,6,786432,81787574
23957935,1765073915000,8,1048576,81787574
23957936,1765073927000,6,786432,82137099
23957937,1765073939000,4,524288,82137099
23957938,1765073951000,5,655360,81874955
23957939,1765073963000,3,393216,82093408
23957940,1765073975000,6,786432,81700192
23957941,1765073987000,6,786432,81700192
23957942,1765073999000,3,393216,81962336
23957943,1765074011000,4,524288,82093408
23957944,1765074023000,6,786432,81831264
23957945,1765074035000,4,524288,81831264
23957946,1765074047000,4,524288,82006026
23957947,1765074059000,6,786432,81743882
23957948,1765074071000,0,0,82006026
23957949,1765074083000,0,0,81219594
23957950,1765074095000,9,1179648,81219594
23957951,1765074107000,9,1179648,81612810
23957952,1765074119000,7,917504,82006026
23957953,1765074131000,8,1048576,82137098
23957954,1765074143000,1,131072,82486623
23957955,1765074155000,6,786432,81831263
23957956,1765074167000,3,393216,81831263
23957957,1765074179000,0,0,81962335
23957958,1765074191000,9,1179648,81962335
23957959,1765074203000,4,524288,82355551
23957960,1765074215000,6,786432,82093407
23957961,1765074227000,4,524288,82093407
23957962,1765074239000,3,393216,82268169
23957963,1765074251000,6,786432,81874953
23957964,1765074263000,0,0,82137097
23957965,1765074275000,7,917504,81350665
23957966,1765074287000,3,393216,81656499
23957967,1765074299000,7,917504,81787571
23957968,1765074311000,9,1179648,81918643
23957969,1765074323000,5,655360,82311859
23957970,1765074335000,3,393216,82180787
23957971,1765074347000,3,393216,81787571
23957972,1765074359000,9,1179648,81394355
23957973,1765074371000,9,1179648,81787571
23957974,1765074383000,0,0,82180787
23957975,1765074395000,3,393216,81394355
23957976,1765074407000,3,393216,81001139
23957977,1765074419000,6,786432,81132211
23957978,1765074431000,6,786432,81394355
