block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
23407999,1758416291000,9,1179648,0
23408000,1758416303000,0,0,393216
23408001,1758416315000,3,393216,0
23408002,1758416327000,3,393216,0
23408003,1758416339000,9,1179648,0
23408004,1758416351000,4,524288,393216
23408005,1758416363000,0,0,131072
23408006,1758416375000,4,524288,0
23408007,1758416387000,0,0,0
23408008,1758416399000,9,1179648,0
23408009,1758416411000,5,655360,393216
23408010,1758416423000,7,917504,262144
23408011,1758416435000,4,524288,393216
23408012,1758416447000,6,786432,131072
23408013,1758416459000,4,524288,131072
23408014,1758416471000,8,1048576,0
23408015,1758416483000,4,524288,262144
23408016,1758416507000,6,786432,0
23408017,1758416519000,7,917504,0
23408018,1758416531000,0,0,131072
23408019,1758416543000,6,786432,0
23408020,1758416555000,6,786432,0
23408021,1758416567000,0,0,0
23408022,1758416579000,6,786432,0
23408023,1758416591000,3,393216,0
23408024,1758416603000,9,1179648,0
23408025,1758416615000,6,786432,393216
23408026,1758416627000,0,0,393216
23408027,1758416639000,7,917504,0
23408028,1758416651000,6,786432,131072
23408029,1758416663000,9,1179648,131072
23408030,1758416675000,0,0,524288
23408031,1758416687000,8,1048576,0
23408032,1758416699000,9,1179648,262144
23408033,1758416711000,6,786432,655360
23408034,1758416723000,4,524288,655360
23408035,1758416735000,9,1179648,393216
23408036,1758416747000,3,393216,786432
23408037,1758416759000,6,786432,393216
23408038,1758416771000,6,786432,393216
23408039,1758416783000,3,393216,393216
23408040,1758416795000,9,1179648,0
23408041,1758416807000,4,524288,393216
23408042,1758416819000,7,917504,131072
23408043,1758416831000,3,393216,262144
23408044,1758416843000,7,917504,0
23408045,1758416855000,8,1048576,131072
23408046,1758416867000,9,1179648,393216
23408047,1758416879000,5,655360,786432
23408048,1758416891000,0,0,655360
23408049,1758416903000,0,0,0
23408050,1758416915000,8,1048576,0
23408051,1758416927000,6,786432,262144
23408052,1758416939000,5,655360,262144
23408053,1758416951000,6,786432,131072
23408054,1758416963000,9,1179648,131072
23408055,1758416975000,9,1179648,524288
23408056,1758416987000,0,0,917504
23408057,1758416999000,0,0,131072
23408058,1758417011000,9,1179648,0
23408059,1758417023000,7,917504,393216
23408060,1758417035000,6,786432,524288
23408061,1758417047000,9,1179648,524288
23408062,1758417059000,8,1048576,917504
23408063,1758417071000,8,1048576,1179648
23408064,1758417083000,7,917504,1441792
23408065,1758417095000,0,0,1572864
23408066,1758417107000,8,1048576,786432
23408067,1758417119000,9,1179648,1048576
23408068,1758417131000,7,917504,1441792
23408069,1758417143000,3,393216,1572864
23408070,1758417155000,3,393216,1179648
23408071,1758417167000,6,786432,786432
23408072,1758417179000,7,917504,786432
23408073,1758417191000,3,393216,917504
23408074,1758417203000,7,917504,524288
23408075,1758417215000,4,524288,655360
23408076,1758417227000,3,393216,393216
23408077,1758417239000,6,786432,0
23408078,1758417251000,0,0,0
23408079,1758417263000,6,786432,0
23408080,1758417275000,3,393216,0
23408081,1758417287000,9,1179648,0
23408082,1758417299000,3,393216,393216
23408083,1758417311000,1,131072,0
23408084,1758417323000,6,786432,0
23408085,1758417335000,7,917504,0
23408086,1758417347000,5,655360,131072
23408087,1758417359000,9,1179648,0
23408088,1758417371000,5,655360,393216
23408089,1758417383000,3,393216,262144
23408090,1758417407000,9,1179648,0
23408091,1758417419000,9,1179648,393216
23408092,1758417431000,6,786432,786432
23408093,1758417443000,4,524288,786432
23408094,1758417455000,3,393216,524288
23408095,1758417467000,4,524288,131072
23408096,1758417479000,3,393216,0
23408097,1758417491000,6,786432,0
23408098,1758417503000,0,0,0
23408099,1758417515000,6,786432,0
23408100,1758417527000,6,786432,0
23408101,1758417539000,3,393216,0
23408102,1758417551000,3,393216,0
23408103,1758417563000,0,0,0
23408104,1758417575000,5,655360,0
23408105,1758417587000,7,917504,0
23408106,1758417599000,5,655360,131072
23408107,1758417611000,3,393216,0
23408108,1758417623000,3,393216,0
23408109,1758417635000,3,393216,0
23408110,1758417647000,3,393216,0
23408111,1758417659000,6,786432,0
23408112,1758417671000,8,1048576,0
23408113,1758417683000,0,0,262144
23408114,1758417695000,3,393216,0
23408115,1758417707000,4,524288,0
23408116,1758417719000,9,1179648,0
23408117,1758417731000,7,917504,393216
23408118,1758417743000,0,0,524288
23408119,1758417755000,8,1048576,0
23408120,1758417767000,3,393216,262144
23408121,1758417779000,4,524288,0
23408122,1758417791000,3,393216,0
23408123,1758417803000,7,917504,0
23408124,1758417815000,7,917504,131072
23408125,1758417827000,4,524288,262144
23408126,1758417839000,4,524288,0
23408127,1758417851000,0,0,0
23408128,1758417863000,3,393216,0
23408129,1758417875000,4,524288,0
23408130,1758417887000,4,524288,0
23408131,1758417899000,3,393216,0
23408132,1758417911000,7,917504,0
23408133,1758417923000,6,786432,131072
23408134,1758417935000,0,0,131072
23408135,1758417947000,8,1048576,0
23408136,1758417959000,4,524288,262144
23408137,1758417971000,6,786432,0
23408138,1758417983000,9,1179648,0
23408139,1758417995000,8,1048576,393216
23408140,1758418007000,7,917504,655360
23408141,1758418019000,9,1179648,786432
23408142,1758418031000,3,393216,1179648
23408143,1758418043000,6,786432,786432
23408144,1758418055000,9,1179648,786432
23408145,1758418067000,6,786432,1179648
23408146,1758418079000,6,786432,1179648
23408147,1758418091000,8,1048576,1179648
23408148,1758418103000,6,786432,1441792
23408149,1758418115000,4,524288,1441792
23408150,1758418127000,0,0,1179648
23408151,1758418139000,3,393216,393216
23408152,1758418151000,9,1179648,0
23408153,1758418163000,3,393216,393216
23408154,1758418175000,3,393216,0
23408155,1758418187000,0,0,0
23408156,1758418199000,3,393216,0
23408157,1758418211000,3,393216,0
23408158,1758418223000,7,917504,0
23408159,1758418235000,6,786432,131072
23408160,1758418247000,8,1048576,131072
23408161,1758418259000,0,0,393216
23408162,1758418271000,4,524288,0
23408163,1758418283000,9,1179648,0
23408164,1758418295000,3,393216,393216
23408165,1758418307000,9,1179648,0
23408166,1758418319000,8,1048576,393216
23408167,1758418331000,6,786432,655360
23408168,1758418343000,4,524288,655360
23408169,1758418355000,6,786432,393216
23408170,1758418367000,3,393216,393216
23408171,1758418379000,6,786432,0
23408172,1758418391000,9,1179648,0
23408173,1758418403000,9,1179648,393216
23408174,1758418415000,7,917504,786432
23408175,1758418427000,4,524288,917504
23408176,1758418439000,4,524288,655360
23408177,1758418451000,3,393216,393216
23408178,1758418463000,6,786432,0
23408179,1758418475000,3,393216,0
23408180,1758418487000,6,786432,0
23408181,1758418499000,9,1179648,0
23408182,1758418511000,6,786432,393216
23408183,1758418523000,8,1048576,393216
23408184,1758418535000,3,393216,655360
23408185,1758418547000,0,0,262144
23408186,1758418559000,8,1048576,0
23408187,1758418571000,0,0,262144
23408188,1758418583000,5,655360,0
23408189,1758418595000,9,1179648,0
23408190,1758418607000,6,786432,393216
23408191,1758418619000,3,393216,393216
23408192,1758418631000,5,655360,0
23408193,1758418643000,6,786432,0
23408194,1758418655000,7,917504,0
23408195,1758418667000,3,393216,131072
23408196,1758418679000,7,917504,0
23408197,1758418691000,9,1179648,131072
23408198,1758418703000,8,1048576,524288
23408199,1758418715000,0,0,786432
23408200,1758418727000,4,524288,0
23408201,1758418739000,9,1179648,0
23408202,1758418751000,9,1179648,393216
23408203,1758418763000,6,786432,786432
23408204,1758418775000,3,393216,786432
23408205,1758418787000,9,1179648,393216
23408206,1758418799000,4,524288,786432
23408207,1758418811000,6,786432,524288
23408208,1758418823000,9,1179648,524288
23408209,1758418835000,9,1179648,917504
23408210,1758418847000,3,393216,1310720
23408211,1758418859000,4,524288,917504
23408212,1758418871000,0,0,655360
23408213,1758418883000,6,786432,0
23408214,1758418895000,9,1179648,0
23408215,1758418907000,9,1179648,393216
23408216,1758418919000,1,131072,786432
23408217,1758418931000,6,786432,131072
23408218,1758418943000,9,1179648,131072
23408219,1758418955000,4,524288,524288
23408220,1758418967000,0,0,262144
23408221,1758418979000,0,0,0
23408222,1758418991000,6,786432,0
23408223,1758419003000,9,1179648,0
23408224,1758419015000,0,0,393216
23408225,1758419027000,3,393216,0
23408226,1758419051000,6,786432,0
23408227,1758419063000,4,524288,0
23408228,1758419075000,9,1179648,0
23408229,1758419087000,3,393216,393216
23408230,1758419111000,7,917504,0
23408231,1758419123000,3,393216,131072
23408232,1758419135000,4,524288,0
23408233,1758419147000,9,1179648,0
23408234,1758419159000,8,1048576,393216
23408235,1758419171000,3,393216,655360
23408236,1758419183000,0,0,262144
23408237,1758419195000,8,1048576,0
23408238,1758419207000,9,1179648,262144
23408239,1758419219000,9,1179648,655360
23408240,1758419231000,0,0,1048576
23408241,1758419243000,7,917504,262144
23408242,1758419255000,9,1179648,393216
23408243,1758419267000,9,1179648,786432
23408244,1758419279000,9,1179648,1179648
23408245,1758419291000,8,1048576,1572864
23408246,1758419303000,3,393216,1835008
23408247,1758419315000,9,1179648,1441792
23408248,1758419327000,4,524288,1835008
23408249,1758419339000,3,393216,1572864
23408250,1758419351000,3,393216,1179648
23408251,1758419363000,9,1179648,786432
23408252,1758419375000,3,393216,1179648
23408253,1758419387000,3,393216,786432
23408254,1758419399000,0,0,393216
23408255,1758419411000,9,1179648,0
23408256,1758419423000,3,393216,393216
23408257,1758419435000,3,393216,0
23408258,1758419447000,4,524288,0
23408259,1758419459000,3,393216,0
23408260,1758419471000,6,786432,0
23408261,1758419483000,6,786432,0
23408262,1758419495000,4,524288,0
23408263,1758419507000,9,1179648,0
23408264,1758419519000,0,0,393216
23408265,1758419531000,8,1048576,0
23408266,1758419543000,5,655360,262144
23408267,1758419555000,6,786432,131072
23408268,1758419567000,4,524288,131072
23408269,1758419579000,9,1179648,0
23408270,1758419591000,6,786432,393216
23408271,1758419603000,0,0,393216
23408272,1758419615000,3,393216,0
23408273,1758419627000,9,1179648,0
23408274,1758419639000,6,786432,393216
23408275,1758419651000,3,393216,393216
23408276,1758419663000,0,0,0
23408277,1758419675000,0,0,0
23408278,1758419687000,6,786432,0
23408279,1758419699000,9,1179648,0
23408280,1758419711000,8,1048576,393216
23408281,1758419723000,4,524288,655360
23408282,1758419735000,7,917504,393216
23408283,1758419747000,6,786432,524288
23408284,1758419759000,4,524288,524288
23408285,1758419771000,4,524288,262144
23408286,1758419783000,6,786432,0
23408287,1758419795000,3,393216,0
23408288,1758419807000,3,393216,0
23408289,1758419819000,0,0,0
23408290,1758419831000,3,393216,0
23408291,1758419843000,3,393216,0
23408292,1758419855000,6,786432,0
23408293,1758419867000,8,1048576,0
23408294,1758419879000,6,786432,262144
23408295,1758419891000,6,786432,262144
23408296,1758419903000,9,1179648,262144
23408297,1758419915000,7,917504,655360
23408298,1758419927000,4,524288,786432
23408299,1758419939000,3,393216,524288
23408300,1758419951000,6,786432,131072
23408301,1758419963000,5,655360,131072
23408302,1758419975000,0,0,0
23408303,1758419987000,0,0,0
23408304,1758419999000,7,917504,0
23408305,1758420011000,4,524288,131072
23408306,1758420023000,9,1179648,0
23408307,1758420035000,3,393216,393216
23408308,1758420047000,3,393216,0
23408309,1758420059000,9,1179648,0
23408310,1758420071000,2,262144,393216
23408311,1758420083000,3,393216,0
23408312,1758420095000,3,393216,0
23408313,1758420107000,0,0,0
23408314,1758420119000,4,524288,0
23408315,1758420131000,0,0,0
23408316,1758420143000,7,917504,0
23408317,1758420155000,9,1179648,131072
23408318,1758420167000,3,393216,524288
23408319,1758420179000,7,917504,131072
23408320,1758420191000,8,1048576,262144
23408321,1758420203000,3,393216,524288
23408322,1758420215000,6,786432,131072
23408323,1758420227000,9,1179648,131072
23408324,1758420239000,9,1179648,524288
23408325,1758420251000,6,786432,917504
23408326,1758420263000,7,917504,917504
23408327,1758420275000,3,393216,1048576
23408328,1758420287000,8,1048576,655360
23408329,1758420299000,7,917504,917504
23408330,1758420323000,4,524288,1048576
23408331,1758420335000,9,1179648,786432
23408332,1758420347000,9,1179648,1179648
23408333,1758420359000,0,0,1572864
23408334,1758420371000,0,0,786432
23408335,1758420383000,6,786432,0
23408336,1758420395000,3,393216,0
23408337,1758420407000,9,1179648,0
23408338,1758420419000,0,0,393216
23408339,1758420431000,4,524288,0
23408340,1758420443000,9,1179648,0
23408341,1758420455000,0,0,393216
23408342,1758420467000,3,393216,0
23408343,1758420479000,6,786432,0
23408344,1758420491000,8,1048576,0
23408345,1758420503000,8,1048576,262144
23408346,1758420515000,1,131072,524288
23408347,1758420527000,4,524288,0
23408348,1758420539000,3,393216,0
23408349,1758420551000,6,786432,0
23408350,1758420563000,9,1179648,0
23408351,1758420575000,8,1048576,393216
23408352,1758420587000,6,786432,655360
23408353,1758420599000,4,524288,655360
23408354,1758420611000,5,655360,393216
23408355,1758420623000,7,917504,262144
23408356,1758420635000,9,1179648,393216
23408357,1758420647000,3,393216,786432
23408358,1758420659000,8,1048576,393216
23408359,1758420671000,9,1179648,655360
23408360,1758420683000,6,786432,1048576
23408361,1758420695000,3,393216,1048576
23408362,1758420707000,6,786432,655360
23408363,1758420719000,4,524288,655360
23408364,1758420731000,7,917504,393216
23408365,1758420743000,9,1179648,524288
23408366,1758420755000,7,917504,917504
23408367,1758420767000,3,393216,1048576
23408368,1758420779000,3,393216,655360
23408369,1758420791000,3,393216,262144
23408370,1758420803000,0,0,0
23408371,1758420815000,6,786432,0
23408372,1758420827000,9,1179648,0
23408373,1758420839000,3,393216,393216
23408374,1758420851000,6,786432,0
23408375,1758420863000,9,1179648,0
23408376,1758420875000,0,0,393216
23408377,1758420887000,8,1048576,0
23408378,1758420899000,4,524288,262144
23408379,1758420911000,9,1179648,0
23408380,1758420923000,3,393216,393216
23408381,1758420935000,3,393216,0
23408382,1758420947000,3,393216,0
23408383,1758420971000,6,786432,0
23408384,1758420983000,8,1048576,0
23408385,1758420995000,4,524288,262144
23408386,1758421007000,3,393216,0
23408387,1758421019000,6,786432,0
23408388,1758421031000,4,524288,0
23408389,1758421043000,4,524288,0
23408390,1758421055000,6,786432,0
23408391,1758421067000,3,393216,0
23408392,1758421079000,6,786432,0
23408393,1758421091000,0,0,0
23408394,1758421103000,0,0,0
23408395,1758421115000,9,1179648,0
23408396,1758421127000,7,917504,393216
23408397,1758421139000,6,786432,524288
23408398,1758421151000,7,917504,524288
23408399,1758421163000,4,524288,655360
23408400,1758421175000,7,917504,393216
23408401,1758421187000,9,1179648,524288
23408402,1758421199000,7,917504,917504
23408403,1758421211000,9,1179648,1048576
23408404,1758421223000,9,1179648,1441792
23408405,1758421235000,5,655360,1835008
23408406,1758421247000,3,393216,1703936
23408407,1758421259000,3,393216,1310720
23408408,1758421271000,0,0,917504
23408409,1758421283000,0,0,131072
23408410,1758421295000,0,0,0
23408411,1758421307000,9,1179648,0
23408412,1758421319000,9,1179648,393216
23408413,1758421331000,6,786432,786432
23408414,1758421343000,9,1179648,786432
23408415,1758421355000,7,917504,1179648
23408416,1758421367000,4,524288,1310720
23408417,1758421379000,9,1179648,1048576
23408418,1758421391000,8,1048576,1441792
23408419,1758421403000,0,0,1703936
23408420,1758421415000,8,1048576,917504
23408421,1758421427000,5,655360,1179648
23408422,1758421439000,6,786432,1048576
23408423,1758421451000,3,393216,1048576
23408424,1758421463000,7,917504,655360
23408425,1758421475000,9,1179648,786432
23408426,1758421487000,7,917504,1179648
23408427,1758421499000,8,1048576,1310720
23408428,1758421511000,3,393216,1572864
23408429,1758421523000,0,0,1179648
23408430,1758421535000,9,1179648,393216
23408431,1758421547000,4,524288,786432
23408432,1758421559000,3,393216,524288
23408433,1758421571000,9,1179648,131072
23408434,1758421583000,0,0,524288
23408435,1758421595000,9,1179648,0
23408436,1758421607000,3,393216,393216
23408437,1758421619000,0,0,0
23408438,1758421631000,0,0,0
23408439,1758421643000,5,655360,0
23408440,1758421655000,9,1179648,0
23408441,1758421667000,0,0,393216
23408442,1758421679000,3,393216,0
23408443,1758421691000,7,917504,0
23408444,1758421703000,7,917504,131072
23408445,1758421715000,3,393216,262144
23408446,1758421727000,3,393216,0
23408447,1758421739000,3,393216,0
23408448,1758421751000,7,917504,0
23408449,1758421763000,0,0,131072
23408450,1758421775000,6,786432,0
23408451,1758421787000,6,786432,0
23408452,1758421799000,0,0,0
23408453,1758421811000,8,1048576,0
23408454,1758421823000,7,917504,262144
23408455,1758421835000,9,1179648,393216
23408456,1758421847000,9,1179648,786432
23408457,1758421859000,9,1179648,1179648
23408458,1758421871000,6,786432,1572864
23408459,1758421883000,9,1179648,1572864
23408460,1758421895000,3,393216,1966080
23408461,1758421907000,3,393216,1572864
23408462,1758421919000,4,524288,1179648
23408463,1758421931000,9,1179648,917504
23408464,1758421943000,5,655360,1310720
23408465,1758421955000,6,786432,1179648
23408466,1758421967000,9,1179648,1179648
23408467,1758421979000,9,1179648,1572864
23408468,1758421991000,8,1048576,1966080
23408469,1758422003000,9,1179648,2228224
23408470,1758422015000,0,0,2621440
23408471,1758422027000,4,524288,1835008
23408472,1758422039000,9,1179648,1572864
23408473,1758422051000,6,786432,1966080
23408474,1758422063000,6,786432,1966080
23408475,1758422075000,4,524288,1966080
23408476,1758422087000,3,393216,1703936
23408477,1758422099000,0,0,1310720
23408478,1758422111000,3,393216,524288
23408479,1758422123000,8,1048576,131072
23408480,1758422135000,0,0,393216
23408481,1758422147000,3,393216,0
23408482,1758422159000,6,786432,0
23408483,1758422171000,6,786432,0
23408484,1758422183000,8,1048576,0
23408485,1758422195000,3,393216,262144
23408486,1758422207000,3,393216,0
23408487,1758422219000,9,1179648,0
23408488,1758422231000,8,1048576,393216
23408489,1758422243000,6,786432,655360
23408490,1758422255000,5,655360,655360
23408491,1758422267000,0,0,524288
