block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
23343260,1757635211000,0,0,0
23343261,1757635223000,0,0,0
23343262,1757635235000,6,786432,0
23343263,1757635247000,0,0,0
23343264,1757635259000,0,0,0
23343265,1757635271000,7,917504,0
23343266,1757635283000,7,917504,131072
23343267,1757635295000,8,1048576,262144
23343268,1757635307000,6,786432,524288
23343269,1757635319000,4,524288,524288
23343270,1757635331000,3,393216,262144
23343271,1757635343000,4,524288,0
23343272,1757635355000,3,393216,0
23343273,1757635367000,9,1179648,0
23343274,1757635379000,5,655360,393216
23343275,1757635391000,0,0,262144
23343276,1757635403000,8,1048576,0
23343277,1757635415000,9,1179648,262144
23343278,1757635427000,7,917504,655360
23343279,1757635439000,0,0,786432
23343280,1757635451000,8,1048576,0
23343281,1757635463000,0,0,262144
23343282,1757635475000,9,1179648,0
23343283,1757635487000,3,393216,393216
23343284,1757635499000,6,786432,0
23343285,1757635511000,0,0,0
23343286,1757635523000,6,786432,0
23343287,1757635535000,6,786432,0
23343288,1757635547000,4,524288,0
23343289,1757635559000,0,0,0
23343290,1757635571000,9,1179648,0
23343291,1757635583000,9,1179648,393216
23343292,1757635595000,7,917504,786432
23343293,1757635607000,0,0,917504
23343294,1757635619000,5,655360,131072
23343295,1757635631000,7,917504,0
23343296,1757635643000,9,1179648,131072
23343297,1757635655000,6,786432,524288
23343298,1757635667000,9,1179648,524288
23343299,1757635691000,0,0,917504
23343300,1757635703000,6,786432,131072
23343301,1757635715000,5,655360,131072
23343302,1757635727000,6,786432,0
23343303,1757635739000,9,1179648,0
23343304,1757635751000,9,1179648,393216
23343305,1757635763000,0,0,786432
23343306,1757635775000,7,917504,0
23343307,1757635787000,6,786432,131072
23343308,1757635799000,0,0,131072
23343309,1757635811000,7,917504,0
23343310,1757635823000,9,1179648,131072
23343311,1757635835000,7,917504,524288
23343312,1757635847000,0,0,655360
23343313,1757635859000,0,0,0
23343314,1757635871000,0,0,0
23343315,1757635883000,9,1179648,0
23343316,1757635895000,7,917504,393216
23343317,1757635907000,4,524288,524288
23343318,1757635919000,7,917504,262144
23343319,1757635931000,9,1179648,393216
23343320,1757635943000,9,1179648,786432
23343321,1757635955000,9,1179648,1179648
23343322,1757635967000,3,393216,1572864
23343323,1757635979000,0,0,1179648
23343324,1757635991000,9,1179648,393216
23343325,1757636003000,3,393216,786432
23343326,1757636015000,7,917504,393216
23343327,1757636027000,7,917504,524288
23343328,1757636039000,9,1179648,655360
23343329,1757636051000,6,786432,1048576
23343330,1757636063000,0,0,1048576
23343331,1757636075000,0,0,262144
23343332,1757636087000,9,1179648,0
23343333,1757636099000,8,1048576,393216
23343334,1757636111000,9,1179648,655360
23343335,1757636123000,6,786432,1048576
23343336,1757636135000,6,786432,1048576
23343337,1757636147000,8,1048576,1048576
23343338,1757636159000,7,917504,1310720
23343339,1757636171000,0,0,1441792
23343340,1757636183000,0,0,655360
23343341,1757636195000,7,917504,0
23343342,1757636207000,9,1179648,131072
23343343,1757636219000,0,0,524288
23343344,1757636231000,9,1179648,0
23343345,1757636243000,7,917504,393216
23343346,1757636255000,6,786432,524288
23343347,1757636267000,6,786432,524288
23343348,1757636279000,6,786432,524288
23343349,1757636291000,7,917504,524288
23343350,1757636303000,4,524288,655360
23343351,1757636315000,0,0,393216
23343352,1757636327000,9,1179648,0
23343353,1757636339000,9,1179648,393216
23343354,1757636351000,3,393216,786432
23343355,1757636363000,7,917504,393216
23343356,1757636375000,3,393216,524288
23343357,1757636387000,7,917504,131072
23343358,1757636399000,5,655360,262144
23343359,1757636411000,7,917504,131072
23343360,1757636423000,3,393216,262144
23343361,1757636435000,6,786432,0
23343362,1757636447000,3,393216,0
23343363,1757636459000,9,1179648,0
23343364,1757636471000,0,0,393216
23343365,1757636483000,9,1179648,0
23343366,1757636495000,4,524288,393216
23343367,1757636507000,0,0,131072
23343368,1757636519000,6,786432,0
23343369,1757636531000,7,917504,0
23343370,1757636543000,3,393216,131072
23343371,1757636555000,0,0,0
23343372,1757636567000,7,917504,0
23343373,1757636579000,9,1179648,131072
23343374,1757636591000,0,0,524288
23343375,1757636603000,0,0,0
23343376,1757636615000,6,786432,0
23343377,1757636627000,7,917504,0
23343378,1757636639000,9,1179648,131072
23343379,1757636651000,0,0,524288
23343380,1757636663000,9,1179648,0
23343381,1757636675000,0,0,393216
23343382,1757636687000,0,0,0
23343383,1757636699000,0,0,0
23343384,1757636711000,0,0,0
23343385,1757636723000,7,917504,0
23343386,1757636735000,7,917504,131072
23343387,1757636747000,9,1179648,262144
23343388,1757636759000,9,1179648,655360
23343389,1757636771000,6,786432,1048576
23343390,1757636783000,6,786432,1048576
23343391,1757636795000,7,917504,1048576
23343392,1757636807000,9,1179648,1179648
