block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
20301021,1720915211000,0,0,0
20301022,1720915223000,6,786432,0
20301023,1720915235000,2,262144,393216
20301024,1720915247000,0,0,262144
20301025,1720915259000,1,131072,0
20301026,1720915271000,2,262144,0
20301027,1720915283000,2,262144,0
20301028,1720915295000,4,524288,0
20301029,1720915307000,2,262144,131072
20301030,1720915319000,1,131072,0
20301031,1720915331000,2,262144,0
20301032,1720915343000,1,131072,0
20301033,1720915355000,0,0,0
20301034,1720915367000,0,0,0
20301035,1720915379000,6,786432,0
20301036,1720915391000,0,0,393216
20301037,1720915403000,4,524288,0
20301038,1720915415000,0,0,131072
20301039,1720915427000,2,262144,0
20301040,1720915439000,0,0,0
20301041,1720915451000,0,0,0
20301042,1720915463000,1,131072,0
20301043,1720915475000,6,786432,0
20301044,1720915487000,0,0,393216
20301045,1720915499000,6,786432,0
20301046,1720915511000,6,786432,393216
20301047,1720915523000,0,0,786432
20301048,1720915535000,4,524288,393216
20301049,1720915547000,0,0,524288
20301050,1720915559000,0,0,131072
20301051,1720915571000,0,0,0
20301052,1720915583000,4,524288,0
20301053,1720915595000,0,0,131072
20301054,1720915607000,0,0,0
20301055,1720915619000,6,786432,0
20301056,1720915631000,2,262144,393216
20301057,1720915643000,2,262144,262144
20301058,1720915655000,1,131072,131072
20301059,1720915667000,1,131072,0
20301060,1720915679000,0,0,0
20301061,1720915691000,5,655360,0
20301062,1720915703000,0,0,262144
20301063,1720915715000,6,786432,0
20301064,1720915727000,1,131072,393216
20301065,1720915739000,0,0,131072
20301066,1720915751000,1,131072,0
20301067,1720915763000,1,131072,0
20301068,1720915775000,0,0,0
20301069,1720915787000,1,131072,0
20301070,1720915799000,0,0,0
20301071,1720915811000,2,262144,0
20301072,1720915835000,0,0,0
20301073,1720915847000,0,0,0
20301074,1720915859000,6,786432,0
20301075,1720915871000,0,0,393216
20301076,1720915883000,6,786432,0
20301077,1720915895000,3,393216,393216
20301078,1720915907000,6,786432,393216
20301079,1720915919000,1,131072,786432
20301080,1720915931000,2,262144,524288
20301081,1720915943000,6,786432,393216
20301082,1720915955000,0,0,786432
20301083,1720915967000,3,393216,393216
20301084,1720915979000,0,0,393216
20301085,1720915991000,0,0,0
20301086,1720916003000,1,131072,0
20301087,1720916015000,3,393216,0
20301088,1720916027000,1,131072,0
20301089,1720916039000,0,0,0
20301090,1720916051000,4,524288,0
20301091,1720916063000,0,0,131072
20301092,1720916075000,6,786432,0
20301093,1720916087000,0,0,393216
20301094,1720916099000,0,0,0
20301095,1720916111000,6,786432,0
20301096,1720916123000,2,262144,393216
20301097,1720916135000,3,393216,262144
20301098,1720916147000,0,0,262144
20301099,1720916159000,6,786432,0
20301100,1720916171000,4,524288,393216
20301101,1720916183000,1,131072,524288
20301102,1720916195000,2,262144,262144
20301103,1720916207000,6,786432,131072
20301104,1720916219000,0,0,524288
20301105,1720916231000,6,786432,131072
20301106,1720916243000,0,0,524288
20301107,1720916255000,0,0,131072
20301108,1720916267000,0,0,0
20301109,1720916279000,0,0,0
20301110,1720916291000,6,786432,0
20301111,1720916303000,0,0,393216
20301112,1720916315000,6,786432,0
20301113,1720916327000,0,0,393216
20301114,1720916339000,1,131072,0
20301115,1720916351000,6,786432,0
20301116,1720916363000,0,0,393216
20301117,1720916375000,6,786432,0
20301118,1720916387000,0,0,393216
20301119,1720916399000,6,786432,0
20301120,1720916411000,0,0,393216
20301121,1720916423000,0,0,0
20301122,1720916435000,3,393216,0
20301123,1720916447000,1,131072,0
20301124,1720916459000,2,262144,0
20301125,1720916471000,6,786432,0
20301126,1720916483000,0,0,393216
20301127,1720916495000,4,524288,0
20301128,1720916507000,5,655360,131072
20301129,1720916519000,5,655360,393216
20301130,1720916531000,1,131072,655360
20301131,1720916543000,0,0,393216
20301132,1720916555000,0,0,0
20301133,1720916567000,0,0,0
20301134,1720916579000,0,0,0
20301135,1720916591000,5,655360,0
20301136,1720916603000,6,786432,262144
20301137,1720916627000,0,0,655360
20301138,1720916639000,0,0,262144
20301139,1720916651000,6,786432,0
20301140,1720916663000,6,786432,393216
20301141,1720916675000,5,655360,786432
20301142,1720916687000,6,786432,1048576
20301143,1720916699000,0,0,1441792
20301144,1720916711000,5,655360,1048576
20301145,1720916723000,0,0,1310720
20301146,1720916735000,6,786432,917504
20301147,1720916747000,0,0,1310720
20301148,1720916759000,3,393216,917504
20301149,1720916771000,1,131072,917504
20301150,1720916783000,1,131072,655360
20301151,1720916795000,2,262144,393216
20301152,1720916807000,0,0,262144
20301153,1720916819000,0,0,0
20301154,1720916831000,2,262144,0
20301155,1720916843000,0,0,0
20301156,1720916855000,0,0,0
20301157,1720916867000,6,786432,0
20301158,1720916879000,5,655360,393216
20301159,1720916891000,0,0,655360
20301160,1720916903000,1,131072,262144
20301161,1720916915000,0,0,0
20301162,1720916927000,3,393216,0
20301163,1720916939000,0,0,0
20301164,1720916951000,2,262144,0
20301165,1720916963000,0,0,0
20301166,1720916975000,0,0,0
20301167,1720916987000,2,262144,0
20301168,1720916999000,6,786432,0
20301169,1720917011000,0,0,393216
20301170,1720917023000,2,262144,0
20301171,1720917035000,0,0,0
20301172,1720917047000,5,655360,0
20301173,1720917059000,0,0,262144
20301174,1720917071000,6,786432,0
20301175,1720917083000,3,393216,393216
20301176,1720917095000,1,131072,393216
20301177,1720917107000,1,131072,131072
20301178,1720917119000,0,0,0
20301179,1720917131000,2,262144,0
20301180,1720917143000,2,262144,0
20301181,1720917155000,0,0,0
20301182,1720917167000,0,0,0
20301183,1720917179000,4,524288,0
20301184,1720917191000,5,655360,131072
20301185,1720917203000,0,0,393216
20301186,1720917215000,2,262144,0
20301187,1720917227000,0,0,0
20301188,1720917239000,0,0,0
20301189,1720917251000,6,786432,0
20301190,1720917263000,3,393216,393216
20301191,1720917275000,2,262144,393216
20301192,1720917287000,1,131072,262144
20301193,1720917299000,6,786432,0
20301194,1720917311000,0,0,393216
20301195,1720917323000,6,786432,0
20301196,1720917335000,2,262144,393216
20301197,1720917347000,0,0,262144
20301198,1720917359000,0,0,0
20301199,1720917371000,1,131072,0
20301200,1720917383000,0,0,0
20301201,1720917395000,0,0,0
20301202,1720917407000,6,786432,0
20301203,1720917419000,0,0,393216
20301204,1720917431000,5,655360,0
20301205,1720917443000,6,786432,262144
20301206,1720917455000,2,262144,655360
20301207,1720917467000,1,131072,524288
20301208,1720917479000,2,262144,262144
20301209,1720917491000,0,0,131072
20301210,1720917503000,2,262144,0
20301211,1720917515000,6,786432,0
20301212,1720917527000,5,655360,393216
20301213,1720917539000,1,131072,655360
20301214,1720917551000,6,786432,393216
20301215,1720917563000,1,131072,786432
20301216,1720917575000,1,131072,524288
20301217,1720917587000,2,262144,262144
20301218,1720917599000,0,0,131072
20301219,1720917611000,2,262144,0
20301220,1720917623000,1,131072,0
20301221,1720917635000,0,0,0
20301222,1720917647000,1,131072,0
20301223,1720917659000,1,131072,0
20301224,1720917671000,1,131072,0
20301225,1720917683000,6,786432,0
20301226,1720917695000,1,131072,393216
20301227,1720917707000,6,786432,131072
20301228,1720917719000,1,131072,524288
20301229,1720917731000,0,0,262144
20301230,1720917743000,0,0,0
20301231,1720917755000,5,655360,0
20301232,1720917767000,2,262144,262144
20301233,1720917779000,5,655360,131072
20301234,1720917791000,0,0,393216
20301235,1720917803000,0,0,0
20301236,1720917815000,6,786432,0
20301237,1720917827000,0,0,393216
20301238,1720917839000,2,262144,0
20301239,1720917851000,0,0,0
20301240,1720917863000,6,786432,0
20301241,1720917875000,3,393216,393216
20301242,1720917887000,5,655360,393216
20301243,1720917899000,2,262144,655360
20301244,1720917911000,6,786432,524288
20301245,1720917923000,0,0,917504
20301246,1720917935000,6,786432,524288
20301247,1720917947000,5,655360,917504
20301248,1720917959000,6,786432,1179648
20301249,1720917971000,3,393216,1572864
20301250,1720917983000,0,0,1572864
20301251,1720917995000,5,655360,1179648
20301252,1720918007000,0,0,1441792
20301253,1720918019000,0,0,1048576
20301254,1720918031000,0,0,655360
20301255,1720918043000,6,786432,262144
20301256,1720918055000,6,786432,655360
20301257,1720918067000,0,0,1048576
20301258,1720918079000,6,786432,655360
20301259,1720918091000,6,786432,1048576
20301260,1720918103000,0,0,1441792
20301261,1720918115000,0,0,1048576
20301262,1720918127000,0,0,655360
20301263,1720918139000,6,786432,262144
20301264,1720918151000,0,0,655360
20301265,1720918163000,0,0,262144
20301266,1720918175000,6,786432,0
20301267,1720918187000,0,0,393216
20301268,1720918199000,6,786432,0
20301269,1720918211000,6,786432,393216
20301270,1720918223000,5,655360,786432
20301271,1720918235000,6,786432,1048576
20301272,1720918247000,6,786432,1441792
20301273,1720918259000,0,0,1835008
20301274,1720918271000,0,0,1441792
20301275,1720918283000,0,0,1048576
20301276,1720918295000,6,786432,655360
20301277,1720918307000,0,0,1048576
20301278,1720918319000,6,786432,655360
20301279,1720918331000,0,0,1048576
20301280,1720918343000,5,655360,655360
20301281,1720918355000,6,786432,917504
20301282,1720918367000,5,655360,1310720
20301283,1720918379000,6,786432,1572864
20301284,1720918391000,6,786432,1966080
20301285,1720918403000,5,655360,2359296
20301286,1720918415000,6,786432,2621440
20301287,1720918427000,6,786432,3014656
20301288,1720918439000,3,393216,3407872
20301289,1720918451000,0,0,3407872
20301290,1720918463000,6,786432,3014656
20301291,1720918475000,0,0,3407872
20301292,1720918487000,6,786432,3014656
20301293,1720918499000,4,524288,3407872
20301294,1720918511000,2,262144,3538944
20301295,1720918523000,6,786432,3407872
20301296,1720918535000,0,0,3801088
20301297,1720918547000,0,0,3407872
20301298,1720918559000,6,786432,3014656
20301299,1720918571000,1,131072,3407872
20301300,1720918583000,6,786432,3145728
20301301,1720918595000,0,0,3538944
20301302,1720918607000,6,786432,3145728
20301303,1720918619000,6,786432,3538944
20301304,1720918631000,0,0,3932160
20301305,1720918643000,6,786432,3538944
20301306,1720918655000,0,0,3932160
20301307,1720918667000,6,786432,3538944
20301308,1720918679000,1,131072,3932160
20301309,1720918691000,6,786432,3670016
20301310,1720918703000,0,0,4063232
20301311,1720918715000,0,0,3670016
20301312,1720918727000,0,0,3276800
20301313,1720918739000,6,786432,2883584
20301314,1720918751000,0,0,3276800
20301315,1720918763000,6,786432,2883584
20301316,1720918775000,6,786432,3276800
20301317,1720918787000,0,0,3670016
20301318,1720918799000,3,393216,3276800
20301319,1720918811000,0,0,3276800
20301320,1720918823000,6,786432,2883584
20301321,1720918835000,6,786432,3276800
20301322,1720918847000,0,0,3670016
20301323,1720918859000,6,786432,3276800
20301324,1720918871000,6,786432,3670016
20301325,1720918883000,0,0,4063232
20301326,1720918895000,6,786432,3670016
20301327,1720918907000,6,786432,4063232
20301328,1720918919000,0,0,4456448
20301329,1720918931000,6,786432,4063232
20301330,1720918943000,0,0,4456448
20301331,1720918955000,6,786432,4063232
20301332,1720918967000,0,0,4456448
20301333,1720918979000,0,0,4063232
20301334,1720918991000,6,786432,3670016
20301335,1720919003000,0,0,4063232
20301336,1720919015000,6,786432,3670016
20301337,1720919027000,3,393216,4063232
20301338,1720919039000,3,393216,4063232
20301339,1720919051000,2,262144,4063232
20301340,1720919063000,6,786432,3932160
20301341,1720919075000,0,0,4325376
20301342,1720919087000,0,0,3932160
20301343,1720919099000,0,0,3538944
20301344,1720919111000,6,786432,3145728
20301345,1720919123000,0,0,3538944
20301346,1720919135000,6,786432,3145728
20301347,1720919147000,6,786432,3538944
20301348,1720919159000,3,393216,3932160
20301349,1720919171000,0,0,3932160
20301350,1720919183000,6,786432,3538944
20301351,1720919195000,6,786432,3932160
20301352,1720919207000,1,131072,4325376
20301353,1720919219000,0,0,4063232
20301354,1720919231000,0,0,3670016
20301355,1720919243000,0,0,3276800
20301356,1720919255000,6,786432,2883584
20301357,1720919267000,0,0,3276800
20301358,1720919279000,6,786432,2883584
20301359,1720919291000,0,0,3276800
20301360,1720919303000,0,0,2883584
20301361,1720919315000,0,0,2490368
20301362,1720919327000,6,786432,2097152
20301363,1720919339000,6,786432,2490368
20301364,1720919351000,5,655360,2883584
20301365,1720919363000,3,393216,3145728
20301366,1720919375000,0,0,3145728
20301367,1720919387000,2,262144,2752512
20301368,1720919399000,6,786432,2621440
20301369,1720919411000,2,262144,3014656
