block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
24236766,1768439771000,5,655360,174048717
24236767,1768439783000,13,1703936,174267170
24236768,1768439795000,1,131072,174835148
24236769,1768439807000,5,655360,174878838
24236770,1768439819000,6,786432,175097291
24236771,1768439831000,0,0,175359435
24236772,1768439843000,0,0,173524427
24236773,1768439855000,8,1048576,173524427
24236774,1768439867000,0,0,173873952
24236775,1768439879000,2,262144,173873952
24236776,1768439891000,4,524288,173961333
24236777,1768439903000,5,655360,174136095
24236778,1768439915000,0,0,174354548
24236779,1768439927000,0,0,174354548
24236780,1768439939000,7,917504,174354548
24236781,1768439951000,5,655360,174660382
24236782,1768439963000,0,0,174878835
24236783,1768439975000,9,1179648,174878835
24236784,1768439987000,0,0,175272051
24236785,1768439999000,1,131072,175272051
24236786,1768440011000,5,655360,175315741
24236787,1768440023000,14,1835008,175534194
24236788,1768440035000,0,0,175534194
24236789,1768440047000,7,917504,173699186
24236790,1768440059000,5,655360,174005020
24236791,1768440071000,1,131072,174223473
24236792,1768440083000,0,0,174267163
24236793,1768440095000,12,1572864,174267163
24236794,1768440107000,1,131072,174791451
24236795,1768440119000,8,1048576,174835141
24236796,1768440131000,5,655360,175184666
24236797,1768440143000,3,393216,175403119
24236798,1768440155000,1,131072,175534191
24236799,1768440167000,5,655360,175577881
24236800,1768440179000,7,917504,175796334
24236801,1768440191000,3,393216,176102168
24236802,1768440203000,5,655360,176233240
24236803,1768440215000,4,524288,176451693
24236804,1768440227000,2,262144,176626455
24236805,1768440239000,0,0,176713836
24236806,1768440251000,5,655360,176713836
24236807,1768440263000,3,393216,176932289
24236808,1768440275000,7,917504,177063361
24236809,1768440287000,5,655360,176145857
24236810,1768440299000,8,1048576,176364310
24236811,1768440311000,0,0,176713835
24236812,1768440323000,5,655360,176713835
24236813,1768440335000,0,0,176932288
24236814,1768440347000,10,1310720,176932288
24236815,1768440359000,0,0,177369194
24236816,1768440371000,1,131072,177369194
24236817,1768440383000,8,1048576,177412884
24236818,1768440395000,5,655360,176626452
24236819,1768440407000,0,0,176844905
24236820,1768440419000,3,393216,176844905
24236821,1768440431000,5,655360,176975977
24236822,1768440443000,0,0,177194430
24236823,1768440455000,15,1966080,177194430
24236824,1768440467000,4,524288,177325502
24236825,1768440479000,5,655360,176014782
24236826,1768440491000,1,131072,176233235
24236827,1768440503000,0,0,176276925
24236828,1768440515000,9,1179648,176276925
24236829,1768440527000,5,655360,176670141
24236830,1768440539000,4,524288,176888594
24236831,1768440551000,0,0,177063356
24236832,1768440563000,0,0,177063356
24236833,1768440575000,12,1572864,177063356
24236834,1768440587000,0,0,177587644
24236835,1768440599000,1,131072,177587644
24236836,1768440611000,10,1310720,175883708
24236837,1768440623000,0,0,176320614
24236838,1768440635000,4,524288,176320614
24236839,1768440647000,5,655360,176495376
24236840,1768440659000,4,524288,176713829
24236841,1768440671000,3,393216,176888591
24236842,1768440683000,6,786432,177019663
24236843,1768440695000,3,393216,177281807
24236844,1768440707000,4,524288,177412879
24236845,1768440719000,5,655360,177587641
24236846,1768440731000,3,393216,177806094
24236847,1768440743000,0,0,177937166
24236848,1768440755000,0,0,177937166
24236849,1768440767000,12,1572864,177937166
24236850,1768440779000,3,393216,178461454
24236851,1768440791000,5,655360,178592526
24236852,1768440803000,2,262144,178810979
24236853,1768440815000,9,1179648,178898360
24236854,1768440827000,0,0,179291576
24236855,1768440839000,11,1441792,179291576
24236856,1768440851000,6,786432,179772173
24236857,1768440863000,5,655360,180034317
24236858,1768440875000,2,262144,180252770
24236859,1768440887000,4,524288,180340151
24236860,1768440899000,5,655360,180514913
24236861,1768440911000,2,262144,180733366
24236862,1768440923000,3,393216,179160502
24236863,1768440935000,8,1048576,179291574
24236864,1768440947000,3,393216,179641099
24236865,1768440959000,0,0,179772171
24236866,1768440971000,4,524288,179772171
24236867,1768440983000,10,1310720,179946933
24236868,1768440995000,0,0,180383839
24236869,1768441007000,8,1048576,180383839
24236870,1768441019000,0,0,179597407
24236871,1768441031000,0,0,177762399
24236872,1768441043000,17,2228224,177762399
24236873,1768441055000,0,0,178155615
24236874,1768441067000,1,131072,178155615
24236875,1768441079000,7,917504,178199305
24236876,1768441091000,3,393216,178505139
24236877,1768441103000,1,131072,178636211
24236878,1768441115000,9,1179648,178679901
24236879,1768441127000,3,393216,179073117
24236880,1768441139000,3,393216,179204189
24236881,1768441151000,11,1441792,179335261
24236882,1768441163000,5,655360,178942045
24236883,1768441175000,0,0,177762397
24236884,1768441187000,0,0,177762397
24236885,1768441199000,8,1048576,177762397
24236886,1768441211000,0,0,176975965
24236887,1768441223000,8,1048576,176975965
24236888,1768441235000,3,393216,177325490
24236889,1768441247000,8,1048576,177456562
24236890,1768441259000,3,393216,176670130
24236891,1768441271000,6,786432,176801202
24236892,1768441283000,0,0,175752626
24236893,1768441295000,3,393216,175752626
24236894,1768441307000,1,131072,175883698
24236895,1768441319000,8,1048576,175927388
24236896,1768441331000,4,524288,176276913
24236897,1768441343000,1,131072,176451675
24236898,1768441355000,8,1048576,176495365
24236899,1768441367000,3,393216,176844890
24236900,1768441379000,4,524288,176975962
24236901,1768441391000,0,0,175665242
24236902,1768441403000,5,655360,175665242
24236903,1768441415000,3,393216,175883695
24236904,1768441427000,1,131072,176014767
24236905,1768441439000,0,0,176058457
24236906,1768441451000,10,1310720,176058457
24236907,1768441463000,0,0,176495363
24236908,1768441475000,9,1179648,176495363
24236909,1768441487000,10,1310720,176888579
24236910,1768441499000,5,655360,177325485
24236911,1768441511000,0,0,177543938
24236912,1768441523000,0,0,175708930
24236913,1768441535000,5,655360,175708930
24236914,1768441547000,5,655360,175927383
24236915,1768441559000,1,131072,176145836
24236916,1768441571000,3,393216,176189526
24236917,1768441583000,7,917504,176320598
24236918,1768441595000,1,131072,176626432
24236919,1768441607000,0,0,176670122
24236920,1768441619000,8,1048576,176670122
24236921,1768441631000,3,393216,175883690
24236922,1768441643000,4,524288,176014762
24236923,1768441655000,5,655360,176189524
24236924,1768441667000,4,524288,176407977
24236925,1768441679000,0,0,175097257
24236926,1768441691000,5,655360,175097257
24236927,1768441703000,3,393216,175315710
24236928,1768441715000,6,786432,175446782
24236929,1768441727000,1,131072,175708926
24236930,1768441739000,8,1048576,175752616
24236931,1768441751000,6,786432,176102141
24236932,1768441763000,0,0,176364285
24236933,1768441775000,8,1048576,176364285
24236934,1768441787000,3,393216,176713810
24236935,1768441799000,1,131072,176844882
24236936,1768441811000,1,131072,176888572
24236937,1768441823000,14,1835008,176932262
24236938,1768441835000,0,0,176932262
24236939,1768441847000,1,131072,175097254
24236940,1768441859000,5,655360,175140944
24236941,1768441871000,3,393216,175359397
24236942,1768441883000,3,393216,175490469
24236943,1768441895000,2,262144,175621541
24236944,1768441907000,12,1572864,175708922
24236945,1768441919000,0,0,176233210
24236946,1768441931000,0,0,176233210
24236947,1768441943000,9,1179648,176233210
24236948,1768441955000,1,131072,176626426
24236949,1768441967000,0,0,176670116
24236950,1768441979000,0,0,176670116
24236951,1768441991000,12,1572864,176670116
24236952,1768442003000,5,655360,177194404
24236953,1768442015000,5,655360,177412857
24236954,1768442027000,5,655360,177631310
24236955,1768442039000,6,786432,177849763
24236956,1768442051000,0,0,178111907
24236957,1768442063000,3,393216,178111907
24236958,1768442075000,0,0,178242979
24236959,1768442087000,1,131072,178242979
24236960,1768442099000,6,786432,178286669
24236961,1768442111000,4,524288,177238093
24236962,1768442123000,1,131072,177412855
24236963,1768442135000,8,1048576,177456545
24236964,1768442147000,0,0,176670113
24236965,1768442159000,13,1703936,176670113
24236966,1768442171000,8,1048576,176539041
24236967,1768442183000,0,0,175752609
24236968,1768442195000,5,655360,175752609
24236969,1768442207000,6,786432,174572961
24236970,1768442219000,1,131072,174835105
24236971,1768442231000,3,393216,174878795
24236972,1768442243000,10,1310720,175009867
24236973,1768442255000,1,131072,174485579
24236974,1768442267000,4,524288,174529269
24236975,1768442279000,2,262144,174704031
24236976,1768442291000,6,786432,174791412
24236977,1768442303000,0,0,175053556
24236978,1768442315000,4,524288,173218548
24236979,1768442327000,5,655360,173393310
24236980,1768442351000,11,1441792,173611763
24236981,1768442363000,5,655360,174092360
24236982,1768442375000,0,0,174310813
24236983,1768442387000,12,1572864,174310813
24236984,1768442399000,0,0,174835101
24236985,1768442411000,9,1179648,174835101
24236986,1768442423000,0,0,175228317
24236987,1768442435000,4,524288,175228317
24236988,1768442447000,5,655360,175403079
24236989,1768442459000,2,262144,175621532
24236990,1768442471000,3,393216,175708913
24236991,1768442483000,11,1441792,175839985
24236992,1768442495000,0,0,176320582
24236993,1768442507000,8,1048576,176320582
24236994,1768442519000,0,0,176670107
24236995,1768442531000,6,786432,176670107
24236996,1768442543000,6,786432,176932251
24236997,1768442555000,3,393216,177194395
24236998,1768442567000,0,0,177325467
24236999,1768442579000,6,786432,177325467
24237000,1768442591000,0,0,177587611
24237001,1768442603000,4,524288,177587611
24237002,1768442615000,0,0,176276891
24237003,1768442627000,6,786432,176276891
24237004,1768442639000,12,1572864,175228315
24237005,1768442651000,11,1441792,175752603
24237006,1768442663000,1,131072,176233200
24237007,1768442675000,0,0,176276890
24237008,1768442687000,5,655360,176276890
24237009,1768442699000,8,1048576,176495343
24237010,1768442711000,0,0,176844868
24237011,1768442723000,8,1048576,176844868
24237012,1768442735000,0,0,177194393
24237013,1768442747000,1,131072,177194393
24237014,1768442759000,3,393216,177238083
24237015,1768442771000,9,1179648,177369155
24237016,1768442783000,0,0,176713795
24237017,1768442795000,6,786432,176713795
24237018,1768442807000,3,393216,176975939
24237019,1768442819000,3,393216,177107011
24237020,1768442831000,11,1441792,177238083
24237021,1768442843000,0,0,177718680
24237022,1768442855000,0,0,175883672
24237023,1768442867000,4,524288,175883672
24237024,1768442879000,10,1310720,176058434
24237025,1768442891000,4,524288,176495340
24237026,1768442903000,0,0,176670102
24237027,1768442915000,5,655360,176670102
24237028,1768442927000,0,0,176888555
24237029,1768442939000,0,0,176888555
24237030,1768442951000,11,1441792,176888555
24237031,1768442963000,6,786432,177369152
24237032,1768442975000,9,1179648,177631296
24237033,1768442987000,1,131072,178024512
24237034,1768442999000,10,1310720,178068202
24237035,1768443011000,0,0,177543914
24237036,1768443023000,4,524288,177543914
24237037,1768443035000,5,655360,177718676
24237038,1768443047000,1,131072,176539028
24237039,1768443059000,7,917504,176582718
24237040,1768443071000,6,786432,176888552
24237041,1768443083000,3,393216,175839976
24237042,1768443095000,6,786432,175971048
24237043,1768443107000,9,1179648,176233192
24237044,1768443119000,1,131072,176626408
24237045,1768443131000,14,1835008,176670098
24237046,1768443143000,3,393216,177281767
24237047,1768443155000,0,0,177412839
24237048,1768443167000,5,655360,177412839
24237049,1768443179000,1,131072,177631292
24237050,1768443191000,6,786432,177674982
24237051,1768443203000,5,655360,177937126
24237052,1768443215000,0,0,178155579
24237053,1768443227000,6,786432,178155579
24237054,1768443239000,6,786432,178417723
24237055,1768443251000,1,131072,178679867
24237056,1768443263000,5,655360,176975931
24237057,1768443275000,11,1441792,177194384
24237058,1768443287000,0,0,177674981
24237059,1768443299000,0,0,177674981
24237060,1768443311000,0,0,177674981
24237061,1768443323000,12,1572864,177674981
24237062,1768443335000,3,393216,178199269
24237063,1768443347000,0,0,178330341
24237064,1768443359000,8,1048576,178330341
24237065,1768443371000,0,0,178679866
24237066,1768443383000,0,0,178679866
24237067,1768443395000,8,1048576,178679866
24237068,1768443407000,1,131072,179029391
24237069,1768443419000,5,655360,179073081
24237070,1768443431000,0,0,179291534
24237071,1768443443000,0,0,179291534
24237072,1768443455000,13,1703936,179291534
24237073,1768443467000,4,524288,179160462
24237074,1768443479000,9,1179648,179335224
24237075,1768443491000,5,655360,178679864
24237076,1768443503000,6,786432,178898317
24237077,1768443515000,3,393216,179160461
24237078,1768443527000,1,131072,179291533
24237079,1768443539000,5,655360,177587597
24237080,1768443551000,12,1572864,177806050
24237081,1768443563000,8,1048576,178330338
24237082,1768443575000,0,0,177543906
24237083,1768443587000,6,786432,177543906
24237084,1768443599000,3,393216,177806050
24237085,1768443611000,0,0,177937122
24237086,1768443623000,8,1048576,176102114
24237087,1768443635000,5,655360,176451639
24237088,1768443647000,0,0,176670092
24237089,1768443659000,12,1572864,176670092
24237090,1768443671000,0,0,177194380
24237091,1768443683000,3,393216,177194380
24237092,1768443695000,5,655360,177325452
24237093,1768443707000,3,393216,177543905
24237094,1768443719000,6,786432,177674977
24237095,1768443731000,10,1310720,177937121
24237096,1768443743000,0,0,178374027
24237097,1768443755000,1,131072,178374027
24237098,1768443767000,13,1703936,178417717
24237099,1768443779000,5,655360,178985695
24237100,1768443791000,0,0,179204148
24237101,1768443803000,4,524288,179204148
24237102,1768443815000,13,1703936,179378910
24237103,1768443827000,1,131072,179946888
24237104,1768443839000,2,262144,179990578
24237105,1768443851000,8,1048576,180077959
24237106,1768443863000,0,0,180427484
24237107,1768443875000,0,0,180427484
24237108,1768443887000,0,0,180427484
24237109,1768443899000,10,1310720,180427484
24237110,1768443911000,0,0,180864390
24237111,1768443923000,6,786432,180864390
24237112,1768443935000,3,393216,181126534
24237113,1768443947000,5,655360,181257606
24237114,1768443959000,5,655360,181476059
24237115,1768443971000,2,262144,181694512
24237116,1768443983000,6,786432,180121648
24237117,1768443995000,5,655360,180383792
24237118,1768444007000,1,131072,180602245
24237119,1768444019000,3,393216,180645935
24237120,1768444031000,5,655360,180777007
