block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
23786835,1762995143000,4,524288,786432
23786836,1762995155000,4,524288,524288
23786837,1762995167000,6,786432,262144
23786838,1762995179000,5,655360,262144
23786839,1762995191000,9,1179648,131072
23786840,1762995203000,7,917504,524288
23786841,1762995215000,6,786432,655360
23786842,1762995227000,6,786432,655360
23786843,1762995239000,4,524288,655360
23786844,1762995251000,6,786432,393216
23786845,1762995263000,6,786432,393216
23786846,1762995275000,9,1179648,393216
23786847,1762995287000,7,917504,786432
23786848,1762995299000,3,393216,917504
23786849,1762995311000,3,393216,524288
23786850,1762995323000,7,917504,131072
23786851,1762995335000,9,1179648,262144
23786852,1762995347000,4,524288,655360
23786853,1762995359000,6,786432,393216
23786854,1762995371000,3,393216,393216
23786855,1762995383000,7,917504,0
23786856,1762995395000,3,393216,131072
23786857,1762995407000,3,393216,0
23786858,1762995419000,4,524288,0
23786859,1762995431000,3,393216,0
23786860,1762995443000,7,917504,0
23786861,1762995455000,8,1048576,131072
23786862,1762995467000,6,786432,393216
23786863,1762995479000,1,131072,393216
23786864,1762995491000,7,917504,0
23786865,1762995503000,8,1048576,131072
23786866,1762995515000,0,0,393216
23786867,1762995527000,6,786432,0
23786868,1762995539000,4,524288,0
23786869,1762995551000,6,786432,0
23786870,1762995563000,3,393216,0
23786871,1762995575000,3,393216,0
23786872,1762995587000,6,786432,0
23786873,1762995599000,6,786432,0
23786874,1762995611000,7,917504,0
23786875,1762995623000,8,1048576,131072
23786876,1762995635000,4,524288,393216
23786877,1762995647000,6,786432,131072
23786878,1762995659000,6,786432,131072
23786879,1762995671000,4,524288,131072
23786880,1762995683000,0,0,0
23786881,1762995695000,7,917504,0
23786882,1762995707000,8,1048576,131072
23786883,1762995719000,7,917504,393216
23786884,1762995731000,3,393216,524288
23786885,1762995743000,4,524288,131072
23786886,1762995755000,3,393216,0
23786887,1762995767000,6,786432,0
23786888,1762995779000,8,1048576,0
23786889,1762995791000,6,786432,262144
23786890,1762995803000,6,786432,262144
23786891,1762995815000,5,655360,262144
23786892,1762995827000,0,0,131072
23786893,1762995839000,9,1179648,0
23786894,1762995851000,7,917504,393216
23786895,1762995863000,4,524288,524288
23786896,1762995875000,9,1179648,262144
23786897,1762995887000,9,1179648,655360
23786898,1762995899000,6,786432,1048576
23786899,1762995911000,7,917504,1048576
23786900,1762995923000,8,1048576,1179648
23786901,1762995935000,7,917504,1441792
23786902,1762995947000,5,655360,1572864
23786903,1762995959000,7,917504,1441792
23786904,1762995971000,4,524288,1572864
23786905,1762995983000,3,393216,1310720
23786906,1762995995000,6,786432,917504
23786907,1762996007000,3,393216,917504
23786908,1762996019000,6,786432,524288
23786909,1762996031000,9,1179648,524288
23786910,1762996043000,3,393216,917504
23786911,1762996055000,6,786432,524288
23786912,1762996067000,4,524288,524288
23786913,1762996079000,8,1048576,262144
23786914,1762996091000,8,1048576,524288
23786915,1762996103000,9,1179648,786432
23786916,1762996115000,3,393216,1179648
23786917,1762996127000,6,786432,786432
23786918,1762996139000,7,917504,786432
23786919,1762996151000,0,0,917504
23786920,1762996163000,6,786432,131072
23786921,1762996175000,3,393216,131072
23786922,1762996187000,3,393216,0
23786923,1762996199000,7,917504,0
23786924,1762996211000,8,1048576,131072
23786925,1762996223000,9,1179648,393216
23786926,1762996235000,3,393216,786432
23786927,1762996247000,0,0,393216
23786928,1762996271000,6,786432,0
23786929,1762996283000,6,786432,0
23786930,1762996295000,0,0,0
23786931,1762996307000,7,917504,0
23786932,1762996319000,6,786432,131072
23786933,1762996331000,0,0,131072
23786934,1762996343000,0,0,0
23786935,1762996355000,7,917504,0
23786936,1762996367000,7,917504,131072
23786937,1762996379000,9,1179648,262144
23786938,1762996391000,6,786432,655360
23786939,1762996403000,6,786432,655360
23786940,1762996415000,9,1179648,655360
23786941,1762996427000,6,786432,1048576
23786942,1762996439000,0,0,1048576
23786943,1762996451000,9,1179648,262144
23786944,1762996463000,0,0,655360
23786945,1762996475000,0,0,0
23786946,1762996487000,8,1048576,0
23786947,1762996499000,8,1048576,262144
23786948,1762996511000,9,1179648,524288
23786949,1762996523000,9,1179648,917504
23786950,1762996535000,7,917504,1310720
23786951,1762996547000,9,1179648,1441792
23786952,1762996559000,6,786432,1835008
23786953,1762996571000,6,786432,1835008
23786954,1762996583000,8,1048576,1835008
23786955,1762996595000,9,1179648,2097152
23786956,1762996607000,0,0,2490368
23786957,1762996619000,0,0,1703936
23786958,1762996631000,8,1048576,917504
23786959,1762996643000,6,786432,1179648
23786960,1762996655000,9,1179648,1179648
23786961,1762996667000,0,0,1572864
23786962,1762996679000,9,1179648,786432
23786963,1762996691000,6,786432,1179648
23786964,1762996703000,0,0,1179648
23786965,1762996715000,6,786432,393216
23786966,1762996727000,8,1048576,393216
23786967,1762996739000,8,1048576,655360
23786968,1762996751000,8,1048576,917504
23786969,1762996763000,7,917504,1179648
23786970,1762996775000,9,1179648,1310720
23786971,1762996787000,6,786432,1703936
23786972,1762996799000,6,786432,1703936
23786973,1762996811000,6,786432,1703936
23786974,1762996823000,6,786432,1703936
23786975,1762996835000,6,786432,1703936
23786976,1762996847000,0,0,1703936
23786977,1762996859000,7,917504,917504
23786978,1762996883000,3,393216,1048576
23786979,1762996895000,0,0,655360
23786980,1762996907000,6,786432,0
23786981,1762996919000,5,655360,0
23786982,1762996931000,6,786432,0
23786983,1762996943000,7,917504,0
23786984,1762996955000,6,786432,131072
23786985,1762996967000,0,0,131072
23786986,1762996979000,8,1048576,0
23786987,1762996991000,9,1179648,262144
23786988,1762997003000,7,917504,655360
23786989,1762997015000,9,1179648,786432
23786990,1762997027000,0,0,1179648
23786991,1762997039000,7,917504,393216
23786992,1762997051000,8,1048576,524288
23786993,1762997063000,6,786432,786432
23786994,1762997075000,6,786432,786432
23786995,1762997087000,6,786432,786432
23786996,1762997099000,9,1179648,786432
23786997,1762997111000,0,0,1179648
23786998,1762997123000,6,786432,393216
23786999,1762997135000,0,0,393216
23787000,1762997147000,6,786432,0
23787001,1762997159000,0,0,0
23787002,1762997171000,9,1179648,0
23787003,1762997183000,8,1048576,393216
23787004,1762997195000,7,917504,655360
23787005,1762997207000,6,786432,786432
23787006,1762997219000,0,0,786432
23787007,1762997231000,0,0,0
23787008,1762997243000,9,1179648,0
23787009,1762997255000,0,0,393216
23787010,1762997267000,7,917504,0
23787011,1762997279000,9,1179648,131072
23787012,1762997291000,7,917504,524288
23787013,1762997303000,8,1048576,655360
23787014,1762997315000,7,917504,917504
23787015,1762997327000,7,917504,1048576
23787016,1762997339000,9,1179648,1179648
23787017,1762997351000,7,917504,1572864
23787018,1762997363000,7,917504,1703936
23787019,1762997375000,0,0,1835008
23787020,1762997387000,7,917504,1048576
23787021,1762997399000,9,1179648,1179648
23787022,1762997411000,0,0,1572864
23787023,1762997423000,9,1179648,786432
23787024,1762997435000,8,1048576,1179648
23787025,1762997447000,9,1179648,1441792
23787026,1762997459000,0,0,1835008
23787027,1762997471000,0,0,1048576
23787028,1762997483000,8,1048576,262144
23787029,1762997495000,0,0,524288
23787030,1762997507000,7,917504,0
23787031,1762997519000,0,0,131072
23787032,1762997531000,9,1179648,0
23787033,1762997543000,7,917504,393216
23787034,1762997555000,0,0,524288
23787035,1762997567000,9,1179648,0
23787036,1762997579000,7,917504,393216
23787037,1762997591000,6,786432,524288
23787038,1762997603000,8,1048576,524288
23787039,1762997615000,5,655360,786432
23787040,1762997627000,9,1179648,655360
23787041,1762997639000,6,786432,1048576
23787042,1762997651000,0,0,1048576
23787043,1762997663000,8,1048576,262144
23787044,1762997675000,7,917504,524288
23787045,1762997687000,9,1179648,655360
23787046,1762997699000,7,917504,1048576
23787047,1762997711000,9,1179648,1179648
23787048,1762997723000,9,1179648,1572864
23787049,1762997747000,9,1179648,1966080
23787050,1762997759000,9,1179648,2359296
23787051,1762997771000,6,786432,2752512
23787052,1762997783000,9,1179648,2752512
23787053,1762997795000,6,786432,3145728
23787054,1762997807000,8,1048576,3145728
23787055,1762997819000,9,1179648,3407872
23787056,1762997831000,7,917504,3801088
23787057,1762997843000,8,1048576,3932160
23787058,1762997855000,7,917504,4194304
23787059,1762997867000,8,1048576,4325376
23787060,1762997879000,9,1179648,4587520
23787061,1762997891000,9,1179648,4980736
23787062,1762997903000,7,917504,5373952
23787063,1762997915000,6,786432,5505024
23787064,1762997927000,9,1179648,5505024
23787065,1762997939000,9,1179648,5898240
23787066,1762997951000,8,1048576,6291456
23787067,1762997963000,7,917504,6553600
23787068,1762997975000,6,786432,6684672
23787069,1762997987000,8,1048576,6684672
23787070,1762997999000,8,1048576,6946816
23787071,1762998011000,7,917504,7208960
23787072,1762998023000,4,524288,7340032
23787073,1762998035000,7,917504,7077888
23787074,1762998047000,8,1048576,7208960
23787075,1762998059000,7,917504,7471104
23787076,1762998071000,7,917504,7602176
23787077,1762998083000,9,1179648,7733248
23787078,1762998095000,7,917504,8126464
23787079,1762998107000,0,0,8257536
23787080,1762998119000,9,1179648,7471104
23787081,1762998131000,6,786432,7864320
23787082,1762998143000,8,1048576,7864320
23787083,1762998155000,7,917504,8126464
23787084,1762998167000,7,917504,8257536
23787085,1762998179000,7,917504,8388608
23787086,1762998191000,7,917504,8519680
23787087,1762998203000,6,786432,8650752
23787088,1762998215000,6,786432,8650752
23787089,1762998227000,3,393216,8650752
23787090,1762998239000,6,786432,8257536
23787091,1762998251000,7,917504,8257536
23787092,1762998263000,3,393216,8388608
23787093,1762998275000,6,786432,7995392
23787094,1762998287000,5,655360,7995392
23787095,1762998299000,7,917504,7864320
23787096,1762998311000,9,1179648,7995392
23787097,1762998323000,4,524288,8388608
23787098,1762998335000,6,786432,8126464
23787099,1762998347000,5,655360,8126464
23787100,1762998359000,9,1179648,7995392
23787101,1762998371000,9,1179648,8388608
23787102,1762998383000,9,1179648,8781824
23787103,1762998395000,7,917504,9175040
23787104,1762998419000,9,1179648,9306112
23787105,1762998431000,9,1179648,9699328
23787106,1762998443000,5,655360,10092544
23787107,1762998455000,6,786432,9961472
23787108,1762998467000,7,917504,9961472
23787109,1762998479000,6,786432,10092544
23787110,1762998491000,8,1048576,10092544
23787111,1762998503000,8,1048576,10354688
23787112,1762998515000,6,786432,10616832
23787113,1762998527000,6,786432,10616832
23787114,1762998539000,6,786432,10616832
23787115,1762998551000,6,786432,10616832
23787116,1762998563000,6,786432,10616832
23787117,1762998575000,6,786432,10616832
23787118,1762998587000,8,1048576,10616832
23787119,1762998599000,6,786432,10878976
23787120,1762998611000,9,1179648,10878976
23787121,1762998623000,7,917504,11272192
23787122,1762998635000,7,917504,11403264
23787123,1762998647000,6,786432,11534336
23787124,1762998659000,4,524288,11534336
23787125,1762998671000,7,917504,11272192
23787126,1762998683000,9,1179648,11403264
23787127,1762998695000,9,1179648,11796480
23787128,1762998707000,0,0,12189696
23787129,1762998719000,6,786432,11403264
23787130,1762998731000,5,655360,11403264
23787131,1762998743000,6,786432,11272192
23787132,1762998755000,6,786432,11272192
23787133,1762998767000,9,1179648,11272192
23787134,1762998779000,6,786432,11665408
23787135,1762998791000,8,1048576,11665408
23787136,1762998803000,6,786432,11927552
23787137,1762998815000,9,1179648,11927552
23787138,1762998827000,6,786432,12320768
23787139,1762998839000,6,786432,12320768
23787140,1762998851000,7,917504,12320768
23787141,1762998863000,8,1048576,12451840
23787142,1762998875000,9,1179648,12713984
23787143,1762998887000,9,1179648,13107200
23787144,1762998899000,7,917504,13500416
23787145,1762998911000,3,393216,13631488
23787146,1762998923000,0,0,13238272
23787147,1762998935000,0,0,12451840
23787148,1762998947000,9,1179648,11665408
23787149,1762998959000,6,786432,12058624
23787150,1762998971000,6,786432,12058624
23787151,1762998983000,3,393216,12058624
23787152,1762998995000,6,786432,11665408
23787153,1762999007000,6,786432,11665408
23787154,1762999019000,3,393216,11665408
23787155,1762999031000,6,786432,11272192
23787156,1762999043000,6,786432,11272192
23787157,1762999055000,6,786432,11272192
23787158,1762999067000,6,786432,11272192
23787159,1762999079000,6,786432,11272192
23787160,1762999091000,7,917504,11272192
23787161,1762999103000,4,524288,11403264
23787162,1762999115000,8,1048576,11141120
23787163,1762999127000,6,786432,11403264
23787164,1762999139000,3,393216,11403264
23787165,1762999151000,8,1048576,11010048
23787166,1762999163000,6,786432,11272192
23787167,1762999175000,7,917504,11272192
23787168,1762999187000,8,1048576,11403264
23787169,1762999199000,6,786432,11665408
23787170,1762999211000,7,917504,11665408
23787171,1762999223000,9,1179648,11796480
23787172,1762999235000,9,1179648,12189696
23787173,1762999247000,6,786432,12582912
23787174,1762999259000,3,393216,12582912
23787175,1762999271000,0,0,12189696
23787176,1762999283000,6,786432,11403264
23787177,1762999295000,6,786432,11403264
23787178,1762999307000,7,917504,11403264
23787179,1762999319000,8,1048576,11534336
23787180,1762999331000,9,1179648,11796480
23787181,1762999343000,3,393216,12189696
23787182,1762999355000,0,0,11796480
23787183,1762999367000,3,393216,11010048
23787184,1762999379000,3,393216,10616832
23787185,1762999391000,7,917504,10223616
23787186,1762999403000,7,917504,10354688
23787187,1762999415000,4,524288,10485760
23787188,1762999427000,9,1179648,10223616
23787189,1762999439000,9,1179648,10616832
23787190,1762999451000,6,786432,11010048
23787191,1762999463000,6,786432,11010048
23787192,1762999475000,6,786432,11010048
23787193,1762999487000,9,1179648,11010048
23787194,1762999499000,3,393216,11403264
23787195,1762999511000,3,393216,11010048
23787196,1762999523000,8,1048576,10616832
23787197,1762999535000,4,524288,10878976
23787198,1762999547000,7,917504,10616832
23787199,1762999559000,7,917504,10747904
23787200,1762999571000,4,524288,10878976
23787201,1762999583000,0,0,10616832
23787202,1762999595000,7,917504,9830400
23787203,1762999607000,6,786432,9961472
23787204,1762999619000,9,1179648,9961472
23787205,1762999631000,9,1179648,10354688
23787206,1762999643000,7,917504,10747904
23787207,1762999655000,9,1179648,10878976
23787208,1762999667000,7,917504,11272192
23787209,1762999679000,8,1048576,11403264
23787210,1762999691000,3,393216,11665408
23787211,1762999703000,6,786432,11272192
23787212,1762999715000,6,786432,11272192
23787213,1762999727000,6,786432,11272192
23787214,1762999739000,7,917504,11272192
23787215,1762999751000,1,131072,11403264
23787216,1762999763000,7,917504,10747904
23787217,1762999775000,3,393216,10878976
23787218,1762999787000,6,786432,10485760
23787219,1762999799000,3,393216,10485760
23787220,1762999811000,6,786432,10092544
23787221,1762999823000,6,786432,10092544
23787222,1762999835000,9,1179648,10092544
23787223,1762999847000,8,1048576,10485760
23787224,1762999859000,7,917504,10747904
23787225,1762999871000,4,524288,10878976
23787226,1762999883000,6,786432,10616832
23787227,1762999895000,7,917504,10616832
23787228,1762999907000,6,786432,10747904
23787229,1762999919000,0,0,10747904
23787230,1762999931000,6,786432,9961472
23787231,1762999943000,7,917504,9961472
23787232,1762999955000,9,1179648,10092544
23787233,1762999967000,9,1179648,10485760
23787234,1762999979000,7,917504,10878976
23787235,1762999991000,7,917504,11010048
23787236,1763000003000,7,917504,11141120
23787237,1763000015000,6,786432,11272192
23787238,1763000027000,6,786432,11272192
23787239,1763000039000,6,786432,11272192
23787240,1763000051000,8,1048576,11272192
23787241,1763000063000,7,917504,11534336
23787242,1763000075000,6,786432,11665408
23787243,1763000087000,6,786432,11665408
23787244,1763000099000,9,1179648,11665408
23787245,1763000111000,3,393216,12058624
23787246,1763000123000,6,786432,11665408
23787247,1763000135000,3,393216,11665408
23787248,1763000147000,6,786432,11272192
23787249,1763000159000,6,786432,11272192
23787250,1763000171000,7,917504,11272192
23787251,1763000183000,7,917504,11403264
23787252,1763000195000,5,655360,11534336
23787253,1763000207000,7,917504,11403264
23787254,1763000219000,7,917504,11534336
23787255,1763000231000,7,917504,11665408
23787256,1763000243000,7,917504,11796480
23787257,1763000255000,9,1179648,11927552
23787258,1763000267000,8,1048576,12320768
23787259,1763000279000,6,786432,12582912
23787260,1763000291000,7,917504,12582912
23787261,1763000303000,6,786432,12713984
23787262,1763000315000,0,0,12713984
23787263,1763000327000,7,917504,11927552
23787264,1763000339000,6,786432,12058624
23787265,1763000351000,3,393216,12058624
23787266,1763000363000,7,917504,11665408
23787267,1763000375000,3,393216,11796480
23787268,1763000387000,6,786432,11403264
23787269,1763000399000,9,1179648,11403264
23787270,1763000411000,3,393216,11796480
23787271,1763000423000,6,786432,11403264
23787272,1763000435000,9,1179648,11403264
23787273,1763000447000,8,1048576,11796480
23787274,1763000459000,9,1179648,12058624
23787275,1763000471000,3,393216,12451840
23787276,1763000483000,6,786432,12058624
23787277,1763000495000,9,1179648,12058624
23787278,1763000507000,7,917504,12451840
23787279,1763000519000,7,917504,12582912
23787280,1763000531000,3,393216,12713984
23787281,1763000543000,6,786432,12320768
23787282,1763000555000,7,917504,12320768
23787283,1763000567000,8,1048576,12451840
23787284,1763000579000,6,786432,12713984
23787285,1763000591000,3,393216,12713984
23787286,1763000603000,9,1179648,12320768
23787287,1763000615000,7,917504,12713984
23787288,1763000627000,7,917504,12845056
23787289,1763000639000,7,917504,12976128
23787290,1763000651000,9,1179648,13107200
23787291,1763000663000,3,393216,13500416
23787292,1763000675000,0,0,13107200
23787293,1763000687000,7,917504,12320768
23787294,1763000699000,3,393216,12451840
23787295,1763000711000,9,1179648,12058624
23787296,1763000723000,9,1179648,12451840
23787297,1763000735000,7,917504,12845056
23787298,1763000759000,3,393216,12976128
23787299,1763000771000,8,1048576,12582912
23787300,1763000783000,8,1048576,12845056
23787301,1763000795000,7,917504,13107200
23787302,1763000807000,7,917504,13238272
23787303,1763000819000,6,786432,13369344
23787304,1763000831000,7,917504,13369344
23787305,1763000843000,6,786432,13500416
23787306,1763000855000,8,1048576,13500416
23787307,1763000867000,6,786432,13762560
23787308,1763000879000,7,917504,13762560
23787309,1763000891000,4,524288,13893632
23787310,1763000903000,8,1048576,13631488
23787311,1763000915000,4,524288,13893632
23787312,1763000927000,6,786432,13631488
23787313,1763000939000,3,393216,13631488
23787314,1763000951000,6,786432,13238272
23787315,1763000963000,3,393216,13238272
23787316,1763000975000,3,393216,12845056
23787317,1763000987000,9,1179648,12451840
23787318,1763000999000,0,0,12845056
23787319,1763001011000,7,917504,12058624
23787320,1763001023000,6,786432,12189696
23787321,1763001035000,8,1048576,12189696
