block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
22549115,1748046275000,0,0,0
22549116,1748046287000,5,655360,0
22549117,1748046299000,1,131072,0
22549118,1748046311000,6,786432,0
22549119,1748046323000,4,524288,0
22549120,1748046335000,6,786432,0
22549121,1748046347000,5,655360,0
22549122,1748046359000,0,0,0
22549123,1748046371000,0,0,0
22549124,1748046383000,4,524288,0
22549125,1748046395000,6,786432,0
22549126,1748046407000,4,524288,0
22549127,1748046419000,0,0,0
22549128,1748046431000,6,786432,0
22549129,1748046443000,4,524288,0
22549130,1748046455000,6,786432,0
22549131,1748046467000,6,786432,0
22549132,1748046479000,7,917504,0
22549133,1748046491000,4,524288,131072
22549134,1748046503000,6,786432,0
22549135,1748046515000,6,786432,0
22549136,1748046527000,6,786432,0
22549137,1748046539000,1,131072,0
22549138,1748046551000,0,0,0
22549139,1748046563000,6,786432,0
22549140,1748046575000,4,524288,0
22549141,1748046587000,0,0,0
22549142,1748046599000,6,786432,0
22549143,1748046611000,0,0,0
22549144,1748046623000,9,1179648,0
22549145,1748046635000,9,1179648,393216
22549146,1748046647000,1,131072,786432
22549147,1748046659000,4,524288,131072
22549148,1748046671000,6,786432,0
22549149,1748046683000,6,786432,0
22549150,1748046695000,0,0,0
22549151,1748046707000,3,393216,0
22549152,1748046719000,4,524288,0
22549153,1748046731000,0,0,0
22549154,1748046743000,6,786432,0
22549155,1748046755000,5,655360,0
22549156,1748046767000,0,0,0
22549157,1748046779000,4,524288,0
22549158,1748046791000,0,0,0
22549159,1748046803000,6,786432,0
22549160,1748046815000,4,524288,0
22549161,1748046827000,3,393216,0
22549162,1748046839000,1,131072,0
22549163,1748046851000,1,131072,0
22549164,1748046863000,4,524288,0
22549165,1748046875000,6,786432,0
22549166,1748046887000,2,262144,0
22549167,1748046899000,0,0,0
22549168,1748046911000,9,1179648,0
22549169,1748046923000,1,131072,393216
22549170,1748046935000,3,393216,0
22549171,1748046947000,1,131072,0
22549172,1748046959000,6,786432,0
22549173,1748046971000,6,786432,0
22549174,1748046983000,0,0,0
22549175,1748046995000,0,0,0
22549176,1748047007000,8,1048576,0
22549177,1748047019000,0,0,262144
22549178,1748047031000,4,524288,0
22549179,1748047043000,0,0,0
22549180,1748047055000,0,0,0
22549181,1748047067000,5,655360,0
22549182,1748047079000,9,1179648,0
22549183,1748047091000,0,0,393216
22549184,1748047103000,6,786432,0
22549185,1748047115000,6,786432,0
22549186,1748047127000,4,524288,0
22549187,1748047139000,0,0,0
22549188,1748047151000,5,655360,0
22549189,1748047163000,9,1179648,0
22549190,1748047175000,8,1048576,393216
22549191,1748047187000,1,131072,655360
22549192,1748047199000,0,0,0
22549193,1748047211000,0,0,0
22549194,1748047223000,9,1179648,0
22549195,1748047235000,0,0,393216
22549196,1748047247000,3,393216,0
22549197,1748047259000,3,393216,0
22549198,1748047271000,3,393216,0
22549199,1748047283000,6,786432,0
22549200,1748047295000,6,786432,0
22549201,1748047307000,3,393216,0
22549202,1748047319000,1,131072,0
22549203,1748047331000,6,786432,0
22549204,1748047343000,0,0,0
22549205,1748047355000,5,655360,0
22549206,1748047367000,0,0,0
22549207,1748047379000,0,0,0
22549208,1748047391000,0,0,0
22549209,1748047403000,6,786432,0
22549210,1748047415000,6,786432,0
22549211,1748047427000,4,524288,0
22549212,1748047439000,3,393216,0
22549213,1748047451000,1,131072,0
22549214,1748047463000,6,786432,0
22549215,1748047475000,2,262144,0
22549216,1748047487000,3,393216,0
22549217,1748047499000,5,655360,0
22549218,1748047511000,3,393216,0
22549219,1748047523000,1,131072,0
22549220,1748047535000,9,1179648,0
22549221,1748047547000,6,786432,393216
22549222,1748047559000,1,131072,393216
22549223,1748047571000,7,917504,0
22549224,1748047583000,3,393216,131072
22549225,1748047595000,1,131072,0
22549226,1748047607000,5,655360,0
22549227,1748047619000,0,0,0
22549228,1748047631000,0,0,0
22549229,1748047643000,4,524288,0
22549230,1748047655000,9,1179648,0
22549231,1748047667000,4,524288,393216
22549232,1748047679000,9,1179648,131072
22549233,1748047691000,0,0,524288
22549234,1748047703000,0,0,0
22549235,1748047715000,9,1179648,0
22549236,1748047727000,0,0,393216
22549237,1748047739000,7,917504,0
22549238,1748047751000,0,0,131072
22549239,1748047763000,4,524288,0
22549240,1748047775000,0,0,0
22549241,1748047787000,6,786432,0
22549242,1748047799000,5,655360,0
22549243,1748047811000,3,393216,0
22549244,1748047823000,6,786432,0
22549245,1748047847000,0,0,0
22549246,1748047859000,0,0,0
22549247,1748047871000,7,917504,0
22549248,1748047883000,0,0,131072
22549249,1748047895000,4,524288,0
22549250,1748047907000,3,393216,0
22549251,1748047919000,0,0,0
22549252,1748047931000,1,131072,0
22549253,1748047943000,3,393216,0
22549254,1748047955000,7,917504,0
22549255,1748047967000,6,786432,131072
22549256,1748047979000,0,0,131072
22549257,1748047991000,5,655360,0
22549258,1748048003000,6,786432,0
22549259,1748048015000,5,655360,0
22549260,1748048027000,7,917504,0
22549261,1748048039000,9,1179648,131072
22549262,1748048051000,1,131072,524288
22549263,1748048063000,0,0,0
22549264,1748048075000,3,393216,0
22549265,1748048087000,1,131072,0
22549266,1748048099000,6,786432,0
22549267,1748048111000,0,0,0
22549268,1748048123000,9,1179648,0
22549269,1748048135000,6,786432,393216
22549270,1748048147000,0,0,393216
22549271,1748048171000,9,1179648,0
22549272,1748048183000,0,0,393216
22549273,1748048195000,0,0,0
22549274,1748048207000,4,524288,0
22549275,1748048219000,9,1179648,0
22549276,1748048231000,0,0,393216
22549277,1748048243000,1,131072,0
22549278,1748048255000,3,393216,0
22549279,1748048267000,5,655360,0
22549280,1748048279000,1,131072,0
22549281,1748048291000,9,1179648,0
22549282,1748048303000,8,1048576,393216
22549283,1748048315000,0,0,655360
22549284,1748048327000,0,0,0
22549285,1748048339000,9,1179648,0
22549286,1748048351000,0,0,393216
22549287,1748048363000,3,393216,0
22549288,1748048375000,2,262144,0
22549289,1748048387000,3,393216,0
22549290,1748048399000,0,0,0
22549291,1748048411000,4,524288,0
22549292,1748048423000,6,786432,0
22549293,1748048435000,4,524288,0
22549294,1748048447000,6,786432,0
22549295,1748048459000,9,1179648,0
22549296,1748048471000,1,131072,393216
22549297,1748048483000,3,393216,0
22549298,1748048495000,2,262144,0
22549299,1748048507000,6,786432,0
22549300,1748048519000,6,786432,0
22549301,1748048531000,1,131072,0
22549302,1748048543000,1,131072,0
22549303,1748048555000,1,131072,0
22549304,1748048567000,4,524288,0
22549305,1748048579000,6,786432,0
22549306,1748048591000,1,131072,0
22549307,1748048603000,1,131072,0
22549308,1748048615000,6,786432,0
22549309,1748048627000,1,131072,0
22549310,1748048639000,0,0,0
22549311,1748048651000,9,1179648,0
22549312,1748048663000,1,131072,393216
22549313,1748048675000,6,786432,0
22549314,1748048687000,9,1179648,0
22549315,1748048699000,4,524288,393216
22549316,1748048711000,1,131072,131072
22549317,1748048723000,3,393216,0
22549318,1748048735000,6,786432,0
22549319,1748048747000,4,524288,0
22549320,1748048759000,0,0,0
22549321,1748048771000,5,655360,0
22549322,1748048783000,4,524288,0
22549323,1748048795000,0,0,0
22549324,1748048807000,1,131072,0
22549325,1748048819000,0,0,0
22549326,1748048831000,6,786432,0
22549327,1748048843000,0,0,0
22549328,1748048855000,5,655360,0
22549329,1748048867000,6,786432,0
22549330,1748048879000,0,0,0
22549331,1748048891000,4,524288,0
22549332,1748048903000,0,0,0
22549333,1748048915000,5,655360,0
22549334,1748048927000,6,786432,0
22549335,1748048939000,6,786432,0
22549336,1748048951000,6,786432,0
22549337,1748048963000,0,0,0
22549338,1748048975000,6,786432,0
22549339,1748048987000,9,1179648,0
22549340,1748048999000,6,786432,393216
22549341,1748049011000,1,131072,393216
22549342,1748049023000,9,1179648,0
22549343,1748049035000,0,0,393216
22549344,1748049047000,6,786432,0
22549345,1748049059000,4,524288,0
22549346,1748049071000,6,786432,0
22549347,1748049083000,0,0,0
22549348,1748049095000,4,524288,0
22549349,1748049107000,6,786432,0
22549350,1748049119000,8,1048576,0
22549351,1748049131000,0,0,262144
22549352,1748049143000,1,131072,0
22549353,1748049155000,9,1179648,0
22549354,1748049167000,1,131072,393216
22549355,1748049179000,2,262144,0
22549356,1748049191000,9,1179648,0
22549357,1748049203000,5,655360,393216
22549358,1748049215000,0,0,262144
22549359,1748049227000,6,786432,0
22549360,1748049239000,4,524288,0
22549361,1748049251000,0,0,0
22549362,1748049263000,6,786432,0
22549363,1748049275000,1,131072,0
22549364,1748049287000,8,1048576,0
22549365,1748049299000,0,0,262144
22549366,1748049311000,1,131072,0
22549367,1748049323000,9,1179648,0
22549368,1748049335000,7,917504,393216
22549369,1748049347000,0,0,524288
22549370,1748049359000,1,131072,0
22549371,1748049371000,6,786432,0
22549372,1748049383000,3,393216,0
22549373,1748049395000,2,262144,0
22549374,1748049407000,0,0,0
22549375,1748049419000,0,0,0
22549376,1748049431000,4,524288,0
22549377,1748049443000,6,786432,0
22549378,1748049455000,0,0,0
22549379,1748049467000,9,1179648,0
22549380,1748049479000,0,0,393216
22549381,1748049491000,6,786432,0
22549382,1748049503000,0,0,0
22549383,1748049515000,0,0,0
22549384,1748049527000,5,655360,0
22549385,1748049539000,0,0,0
22549386,1748049551000,4,524288,0
22549387,1748049563000,9,1179648,0
22549388,1748049575000,5,655360,393216
22549389,1748049587000,6,786432,262144
22549390,1748049599000,0,0,262144
22549391,1748049611000,9,1179648,0
22549392,1748049623000,1,131072,393216
22549393,1748049635000,3,393216,0
22549394,1748049647000,4,524288,0
22549395,1748049659000,0,0,0
22549396,1748049671000,6,786432,0
22549397,1748049683000,1,131072,0
22549398,1748049695000,0,0,0
22549399,1748049707000,4,524288,0
22549400,1748049719000,6,786432,0
22549401,1748049731000,1,131072,0
22549402,1748049743000,3,393216,0
22549403,1748049755000,6,786432,0
22549404,1748049767000,4,524288,0
22549405,1748049779000,6,786432,0
22549406,1748049791000,0,0,0
22549407,1748049803000,6,786432,0
22549408,1748049815000,6,786432,0
22549409,1748049827000,5,655360,0
22549410,1748049839000,6,786432,0
22549411,1748049851000,1,131072,0
22549412,1748049863000,3,393216,0
22549413,1748049875000,0,0,0
22549414,1748049887000,5,655360,0
22549415,1748049899000,6,786432,0
22549416,1748049911000,6,786432,0
22549417,1748049923000,6,786432,0
22549418,1748049935000,6,786432,0
22549419,1748049947000,6,786432,0
22549420,1748049959000,3,393216,0
22549421,1748049971000,0,0,0
22549422,1748049983000,6,786432,0
22549423,1748049995000,0,0,0
22549424,1748050007000,0,0,0
22549425,1748050019000,4,524288,0
22549426,1748050031000,3,393216,0
22549427,1748050043000,0,0,0
22549428,1748050055000,9,1179648,0
22549429,1748050067000,1,131072,393216
22549430,1748050079000,6,786432,0
22549431,1748050091000,0,0,0
22549432,1748050103000,4,524288,0
22549433,1748050127000,7,917504,0
22549434,1748050139000,4,524288,131072
22549435,1748050151000,0,0,0
22549436,1748050163000,4,524288,0
22549437,1748050175000,6,786432,0
22549438,1748050187000,4,524288,0
22549439,1748050199000,1,131072,0
22549440,1748050211000,1,131072,0
22549441,1748050223000,0,0,0
22549442,1748050235000,3,393216,0
22549443,1748050247000,7,917504,0
22549444,1748050259000,3,393216,131072
22549445,1748050271000,3,393216,0
22549446,1748050283000,0,0,0
22549447,1748050295000,0,0,0
22549448,1748050307000,5,655360,0
22549449,1748050319000,3,393216,0
22549450,1748050331000,6,786432,0
22549451,1748050343000,6,786432,0
22549452,1748050355000,7,917504,0
22549453,1748050367000,5,655360,131072
22549454,1748050379000,5,655360,0
22549455,1748050391000,1,131072,0
22549456,1748050403000,9,1179648,0
22549457,1748050415000,1,131072,393216
22549458,1748050427000,0,0,0
22549459,1748050439000,9,1179648,0
22549460,1748050451000,0,0,393216
22549461,1748050463000,4,524288,0
22549462,1748050475000,6,786432,0
22549463,1748050487000,0,0,0
22549464,1748050499000,0,0,0
22549465,1748050511000,0,0,0
22549466,1748050523000,4,524288,0
22549467,1748050535000,9,1179648,0
22549468,1748050547000,0,0,393216
22549469,1748050559000,4,524288,0
22549470,1748050571000,9,1179648,0
22549471,1748050583000,0,0,393216
22549472,1748050595000,0,0,0
22549473,1748050607000,2,262144,0
22549474,1748050619000,9,1179648,0
22549475,1748050631000,7,917504,393216
22549476,1748050643000,0,0,524288
22549477,1748050655000,7,917504,0
22549478,1748050667000,3,393216,131072
22549479,1748050679000,7,917504,0
22549480,1748050691000,3,393216,131072
22549481,1748050703000,6,786432,0
22549482,1748050715000,0,0,0
22549483,1748050727000,7,917504,0
22549484,1748050739000,9,1179648,131072
22549485,1748050751000,6,786432,524288
22549486,1748050763000,0,0,524288
22549487,1748050775000,1,131072,0
22549488,1748050787000,3,393216,0
22549489,1748050799000,4,524288,0
22549490,1748050811000,0,0,0
22549491,1748050823000,5,655360,0
22549492,1748050835000,6,786432,0
22549493,1748050847000,6,786432,0
22549494,1748050859000,7,917504,0
22549495,1748050871000,4,524288,131072
22549496,1748050883000,0,0,0
22549497,1748050895000,1,131072,0
22549498,1748050907000,9,1179648,0
22549499,1748050919000,3,393216,393216
22549500,1748050931000,1,131072,0
22549501,1748050943000,9,1179648,0
22549502,1748050955000,1,131072,393216
22549503,1748050967000,6,786432,0
22549504,1748050979000,1,131072,0
22549505,1748050991000,0,0,0
22549506,1748051003000,0,0,0
22549507,1748051015000,4,524288,0
22549508,1748051027000,6,786432,0
22549509,1748051039000,3,393216,0
22549510,1748051051000,1,131072,0
22549511,1748051063000,9,1179648,0
22549512,1748051075000,0,0,393216
22549513,1748051087000,5,655360,0
22549514,1748051099000,3,393216,0
22549515,1748051111000,0,0,0
22549516,1748051123000,1,131072,0
22549517,1748051135000,9,1179648,0
22549518,1748051147000,3,393216,393216
22549519,1748051159000,1,131072,0
22549520,1748051171000,7,917504,0
22549521,1748051183000,0,0,131072
22549522,1748051195000,8,1048576,0
22549523,1748051207000,0,0,262144
22549524,1748051219000,5,655360,0
22549525,1748051231000,6,786432,0
22549526,1748051243000,6,786432,0
22549527,1748051255000,9,1179648,0
22549528,1748051267000,1,131072,393216
22549529,1748051279000,8,1048576,0
22549530,1748051291000,7,917504,262144
22549531,1748051303000,3,393216,393216
22549532,1748051315000,0,0,0
22549533,1748051327000,0,0,0
22549534,1748051339000,5,655360,0
22549535,1748051351000,3,393216,0
22549536,1748051363000,0,0,0
22549537,1748051375000,6,786432,0
22549538,1748051387000,3,393216,0
22549539,1748051399000,1,131072,0
22549540,1748051411000,0,0,0
22549541,1748051423000,4,524288,0
22549542,1748051435000,6,786432,0
22549543,1748051447000,6,786432,0
22549544,1748051459000,9,1179648,0
22549545,1748051471000,5,655360,393216
22549546,1748051483000,6,786432,262144
22549547,1748051495000,3,393216,262144
22549548,1748051507000,1,131072,0
22549549,1748051519000,0,0,0
22549550,1748051531000,4,524288,0
22549551,1748051543000,6,786432,0
22549552,1748051555000,4,524288,0
22549553,1748051567000,7,917504,0
22549554,1748051579000,0,0,131072
22549555,1748051591000,0,0,0
22549556,1748051603000,0,0,0
22549557,1748051615000,4,524288,0
22549558,1748051627000,0,0,0
22549559,1748051639000,5,655360,0
22549560,1748051651000,9,1179648,0
22549561,1748051663000,6,786432,393216
22549562,1748051687000,0,0,393216
22549563,1748051699000,0,0,0
22549564,1748051711000,6,786432,0
22549565,1748051723000,6,786432,0
22549566,1748051735000,0,0,0
22549567,1748051747000,6,786432,0
22549568,1748051759000,7,917504,0
22549569,1748051771000,0,0,131072
22549570,1748051783000,4,524288,0
22549571,1748051795000,0,0,0
22549572,1748051807000,8,1048576,0
22549573,1748051819000,0,0,262144
22549574,1748051831000,0,0,0
22549575,1748051843000,5,655360,0
22549576,1748051855000,0,0,0
22549577,1748051867000,5,655360,0
22549578,1748051879000,0,0,0
22549579,1748051891000,0,0,0
22549580,1748051903000,6,786432,0
22549581,1748051915000,5,655360,0
22549582,1748051927000,6,786432,0
22549583,1748051939000,6,786432,0
22549584,1748051951000,4,524288,0
22549585,1748051963000,4,524288,0
22549586,1748051975000,7,917504,0
22549587,1748051987000,0,0,131072
22549588,1748051999000,3,393216,0
22549589,1748052011000,3,393216,0
22549590,1748052023000,0,0,0
22549591,1748052035000,6,786432,0
22549592,1748052047000,0,0,0
22549593,1748052059000,0,0,0
22549594,1748052071000,5,655360,0
22549595,1748052083000,6,786432,0
22549596,1748052095000,0,0,0
22549597,1748052107000,0,0,0
22549598,1748052119000,0,0,0
22549599,1748052131000,0,0,0
22549600,1748052143000,5,655360,0
22549601,1748052155000,6,786432,0
22549602,1748052167000,9,1179648,0
22549603,1748052179000,0,0,393216
22549604,1748052191000,6,786432,0
22549605,1748052203000,4,524288,0
22549606,1748052215000,0,0,0
22549607,1748052227000,9,1179648,0
22549608,1748052239000,0,0,393216
22549609,1748052251000,1,131072,0
22549610,1748052263000,9,1179648,0
22549611,1748052275000,6,786432,393216
22549612,1748052287000,7,917504,393216
22549613,1748052299000,6,786432,524288
22549614,1748052311000,5,655360,524288
22549615,1748052323000,4,524288,393216
22549616,1748052335000,6,786432,131072
22549617,1748052347000,4,524288,131072
22549618,1748052359000,9,1179648,0
22549619,1748052371000,6,786432,393216
22549620,1748052383000,0,0,393216
22549621,1748052395000,0,0,0
22549622,1748052407000,9,1179648,0
22549623,1748052419000,4,524288,393216
22549624,1748052431000,0,0,131072
22549625,1748052443000,9,1179648,0
22549626,1748052455000,0,0,393216
22549627,1748052467000,0,0,0
22549628,1748052479000,9,1179648,0
22549629,1748052491000,9,1179648,393216
22549630,1748052503000,1,131072,786432
22549631,1748052515000,4,524288,131072
22549632,1748052527000,0,0,0
22549633,1748052539000,8,1048576,0
22549634,1748052551000,0,0,262144
22549635,1748052563000,4,524288,0
22549636,1748052575000,5,655360,0
22549637,1748052587000,0,0,0
22549638,1748052599000,4,524288,0
22549639,1748052611000,9,1179648,0
22549640,1748052623000,1,131072,393216
22549641,1748052635000,1,131072,0
22549642,1748052647000,0,0,0
22549643,1748052659000,9,1179648,0
22549644,1748052671000,1,131072,393216
22549645,1748052683000,0,0,0
22549646,1748052695000,4,524288,0
22549647,1748052707000,0,0,0
22549648,1748052719000,6,786432,0
22549649,1748052731000,0,0,0
22549650,1748052743000,0,0,0
22549651,1748052755000,7,917504,0
22549652,1748052767000,1,131072,131072
22549653,1748052779000,0,0,0
22549654,1748052791000,4,524288,0
22549655,1748052803000,0,0,0
22549656,1748052815000,4,524288,0
22549657,1748052827000,9,1179648,0
22549658,1748052839000,1,131072,393216
22549659,1748052851000,6,786432,0
22549660,1748052863000,0,0,0
22549661,1748052875000,2,262144,0
22549662,1748052887000,3,393216,0
22549663,1748052899000,2,262144,0
22549664,1748052911000,3,393216,0
22549665,1748052923000,0,0,0
22549666,1748052935000,4,524288,0
22549667,1748052947000,6,786432,0
22549668,1748052959000,6,786432,0
22549669,1748052971000,0,0,0
22549670,1748052983000,4,524288,0
22549671,1748052995000,6,786432,0
22549672,1748053007000,0,0,0
22549673,1748053019000,6,786432,0
22549674,1748053031000,3,393216,0
22549675,1748053043000,1,131072,0
22549676,1748053055000,6,786432,0
22549677,1748053067000,4,524288,0
22549678,1748053079000,2,262144,0
22549679,1748053091000,6,786432,0
22549680,1748053103000,6,786432,0
22549681,1748053115000,9,1179648,0
22549682,1748053127000,0,0,393216
22549683,1748053139000,6,786432,0
22549684,1748053151000,0,0,0
22549685,1748053163000,4,524288,0
22549686,1748053175000,3,393216,0
22549687,1748053187000,0,0,0
22549688,1748053199000,1,131072,0
22549689,1748053211000,9,1179648,0
22549690,1748053223000,0,0,393216
22549691,1748053235000,0,0,0
22549692,1748053247000,6,786432,0
22549693,1748053259000,0,0,0
22549694,1748053271000,9,1179648,0
22549695,1748053283000,0,0,393216
22549696,1748053295000,4,524288,0
22549697,1748053307000,0,0,0
22549698,1748053319000,4,524288,0
22549699,1748053331000,6,786432,0
22549700,1748053343000,0,0,0
22549701,1748053355000,9,1179648,0
22549702,1748053367000,5,655360,393216
22549703,1748053379000,6,786432,262144
22549704,1748053391000,3,393216,262144
22549705,1748053403000,7,917504,0
22549706,1748053415000,9,1179648,131072
22549707,1748053427000,5,655360,524288
22549708,1748053439000,4,524288,393216
22549709,1748053451000,6,786432,131072
22549710,1748053463000,5,655360,131072
22549711,1748053475000,1,131072,0
22549712,1748053487000,5,655360,0
22549713,1748053499000,3,393216,0
22549714,1748053511000,6,786432,0
22549715,1748053523000,0,0,0
22549716,1748053535000,0,0,0
22549717,1748053547000,0,0,0
22549718,1748053559000,7,917504,0
22549719,1748053571000,6,786432,131072
22549720,1748053583000,6,786432,131072
22549721,1748053595000,3,393216,131072
22549722,1748053607000,0,0,0
22549723,1748053619000,1,131072,0
22549724,1748053631000,6,786432,0
22549725,1748053643000,3,393216,0
22549726,1748053655000,1,131072,0
22549727,1748053667000,0,0,0
22549728,1748053679000,6,786432,0
22549729,1748053691000,4,524288,0
22549730,1748053703000,9,1179648,0
22549731,1748053715000,2,262144,393216
22549732,1748053727000,0,0,0
22549733,1748053739000,4,524288,0
22549734,1748053751000,9,1179648,0
22549735,1748053763000,0,0,393216
22549736,1748053775000,2,262144,0
22549737,1748053787000,3,393216,0
22549738,1748053799000,1,131072,0
22549739,1748053811000,6,786432,0
22549740,1748053823000,6,786432,0
22549741,1748053835000,3,393216,0
22549742,1748053847000,4,524288,0
22549743,1748053859000,0,0,0
22549744,1748053871000,7,917504,0
22549745,1748053883000,5,655360,131072
22549746,1748053895000,0,0,0
22549747,1748053907000,0,0,0
22549748,1748053919000,2,262144,0
22549749,1748053931000,4,524288,0
22549750,1748053943000,0,0,0
22549751,1748053955000,7,917504,0
22549752,1748053967000,6,786432,131072
22549753,1748053979000,6,786432,131072
22549754,1748053991000,1,131072,131072
22549755,1748054003000,6,786432,0
22549756,1748054015000,1,131072,0
22549757,1748054027000,9,1179648,0
22549758,1748054039000,0,0,393216
22549759,1748054051000,6,786432,0
22549760,1748054063000,0,0,0
22549761,1748054075000,8,1048576,0
22549762,1748054087000,9,1179648,262144
22549763,1748054099000,6,786432,655360
22549764,1748054111000,0,0,655360
22549765,1748054123000,4,524288,0
22549766,1748054135000,6,786432,0
22549767,1748054147000,1,131072,0
22549768,1748054159000,0,0,0
22549769,1748054171000,3,393216,0
22549770,1748054183000,6,786432,0
22549771,1748054195000,1,131072,0
22549772,1748054207000,3,393216,0
22549773,1748054219000,4,524288,0
22549774,1748054231000,9,1179648,0
22549775,1748054243000,5,655360,393216
22549776,1748054255000,0,0,262144
22549777,1748054267000,0,0,0
22549778,1748054279000,5,655360,0
22549779,1748054303000,6,786432,0
22549780,1748054315000,9,1179648,0
22549781,1748054327000,2,262144,393216
22549782,1748054339000,9,1179648,0
22549783,1748054351000,6,786432,393216
22549784,1748054363000,5,655360,393216
22549785,1748054375000,0,0,262144
22549786,1748054387000,1,131072,0
22549787,1748054399000,0,0,0
22549788,1748054411000,0,0,0
22549789,1748054423000,7,917504,0
22549790,1748054435000,3,393216,131072
22549791,1748054447000,4,524288,0
22549792,1748054459000,4,524288,0
22549793,1748054471000,0,0,0
22549794,1748054483000,7,917504,0
22549795,1748054495000,5,655360,131072
22549796,1748054507000,4,524288,0
22549797,1748054519000,0,0,0
22549798,1748054531000,0,0,0
22549799,1748054543000,1,131072,0
22549800,1748054555000,0,0,0
22549801,1748054567000,3,393216,0
22549802,1748054579000,9,1179648,0
22549803,1748054591000,6,786432,393216
22549804,1748054603000,9,1179648,393216
22549805,1748054615000,6,786432,786432
22549806,1748054627000,0,0,786432
22549807,1748054639000,1,131072,0
22549808,1748054651000,0,0,0
22549809,1748054663000,9,1179648,0
22549810,1748054675000,4,524288,393216
22549811,1748054687000,6,786432,131072
