block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
23207222,1755993611000,0,0,131072
23207223,1755993623000,3,393216,0
23207224,1755993635000,6,786432,0
23207225,1755993647000,7,917504,0
23207226,1755993659000,3,393216,131072
23207227,1755993671000,3,393216,0
23207228,1755993683000,0,0,0
23207229,1755993695000,6,786432,0
23207230,1755993707000,7,917504,0
23207231,1755993719000,0,0,131072
23207232,1755993731000,7,917504,0
23207233,1755993743000,0,0,131072
23207234,1755993755000,0,0,0
23207235,1755993767000,4,524288,0
23207236,1755993779000,9,1179648,0
23207237,1755993791000,3,393216,393216
23207238,1755993803000,0,0,0
23207239,1755993815000,1,131072,0
23207240,1755993827000,6,786432,0
23207241,1755993839000,7,917504,0
23207242,1755993851000,3,393216,131072
23207243,1755993863000,0,0,0
23207244,1755993875000,4,524288,0
23207245,1755993887000,4,524288,0
23207246,1755993899000,9,1179648,0
23207247,1755993911000,6,786432,393216
23207248,1755993923000,3,393216,393216
23207249,1755993935000,0,0,0
23207250,1755993947000,5,655360,0
23207251,1755993959000,6,786432,0
23207252,1755993971000,7,917504,0
23207253,1755993983000,9,1179648,131072
23207254,1755993995000,0,0,524288
23207255,1755994007000,3,393216,0
23207256,1755994019000,3,393216,0
23207257,1755994031000,6,786432,0
23207258,1755994043000,0,0,0
23207259,1755994055000,3,393216,0
23207260,1755994067000,4,524288,0
23207261,1755994079000,3,393216,0
23207262,1755994091000,7,917504,0
23207263,1755994103000,9,1179648,131072
23207264,1755994115000,3,393216,524288
23207265,1755994127000,6,786432,131072
23207266,1755994139000,3,393216,131072
23207267,1755994151000,3,393216,0
23207268,1755994163000,0,0,0
23207269,1755994175000,9,1179648,0
23207270,1755994187000,5,655360,393216
23207271,1755994199000,4,524288,262144
23207272,1755994211000,0,0,0
23207273,1755994223000,3,393216,0
23207274,1755994235000,3,393216,0
23207275,1755994247000,7,917504,0
23207276,1755994259000,6,786432,131072
23207277,1755994271000,3,393216,131072
23207278,1755994283000,0,0,0
23207279,1755994295000,7,917504,0
23207280,1755994307000,7,917504,131072
23207281,1755994319000,4,524288,262144
23207282,1755994331000,3,393216,0
23207283,1755994343000,9,1179648,0
23207284,1755994355000,4,524288,393216
23207285,1755994367000,9,1179648,131072
23207286,1755994379000,6,786432,524288
23207287,1755994391000,7,917504,524288
23207288,1755994403000,9,1179648,655360
23207289,1755994415000,0,0,1048576
23207290,1755994427000,6,786432,262144
23207291,1755994439000,7,917504,262144
23207292,1755994451000,6,786432,393216
23207293,1755994463000,3,393216,393216
23207294,1755994475000,0,0,0
23207295,1755994487000,6,786432,0
23207296,1755994499000,0,0,0
23207297,1755994511000,6,786432,0
23207298,1755994523000,6,786432,0
23207299,1755994535000,9,1179648,0
23207300,1755994547000,0,0,393216
23207301,1755994559000,5,655360,0
23207302,1755994571000,3,393216,0
23207303,1755994583000,6,786432,0
23207304,1755994595000,6,786432,0
23207305,1755994607000,0,0,0
23207306,1755994619000,9,1179648,0
23207307,1755994631000,6,786432,393216
23207308,1755994643000,9,1179648,393216
23207309,1755994655000,0,0,786432
23207310,1755994667000,6,786432,0
23207311,1755994679000,1,131072,0
23207312,1755994691000,0,0,0
23207313,1755994703000,0,0,0
23207314,1755994715000,7,917504,0
23207315,1755994727000,6,786432,131072
23207316,1755994739000,3,393216,131072
23207317,1755994751000,9,1179648,0
23207318,1755994763000,3,393216,393216
23207319,1755994775000,6,786432,0
23207320,1755994787000,0,0,0
23207321,1755994799000,9,1179648,0
23207322,1755994811000,7,917504,393216
23207323,1755994823000,7,917504,524288
23207324,1755994835000,0,0,655360
23207325,1755994847000,9,1179648,0
23207326,1755994859000,7,917504,393216
23207327,1755994871000,5,655360,524288
23207328,1755994883000,9,1179648,393216
23207329,1755994895000,0,0,786432
23207330,1755994907000,3,393216,0
23207331,1755994919000,6,786432,0
23207332,1755994931000,3,393216,0
23207333,1755994943000,9,1179648,0
23207334,1755994955000,3,393216,393216
23207335,1755994967000,1,131072,0
23207336,1755994979000,9,1179648,0
23207337,1755994991000,0,0,393216
23207338,1755995003000,6,786432,0
23207339,1755995015000,6,786432,0
23207340,1755995027000,0,0,0
23207341,1755995039000,7,917504,0
23207342,1755995051000,6,786432,131072
23207343,1755995063000,3,393216,131072
23207344,1755995075000,4,524288,0
23207345,1755995087000,3,393216,0
23207346,1755995099000,3,393216,0
23207347,1755995111000,6,786432,0
23207348,1755995123000,6,786432,0
23207349,1755995135000,6,786432,0
23207350,1755995147000,0,0,0
23207351,1755995159000,3,393216,0
23207352,1755995171000,9,1179648,0
23207353,1755995183000,9,1179648,393216
23207354,1755995195000,6,786432,786432
23207355,1755995207000,0,0,786432
23207356,1755995219000,9,1179648,0
23207357,1755995231000,2,262144,393216
23207358,1755995243000,0,0,0
23207359,1755995255000,4,524288,0
23207360,1755995267000,7,917504,0
23207361,1755995279000,9,1179648,131072
23207362,1755995291000,3,393216,524288
23207363,1755995303000,5,655360,131072
23207364,1755995315000,0,0,0
23207365,1755995327000,9,1179648,0
23207366,1755995339000,3,393216,393216
23207367,1755995351000,3,393216,0
23207368,1755995363000,0,0,0
23207369,1755995375000,3,393216,0
23207370,1755995387000,0,0,0
23207371,1755995399000,6,786432,0
23207372,1755995411000,3,393216,0
23207373,1755995423000,7,917504,0
23207374,1755995435000,4,524288,131072
23207375,1755995447000,4,524288,0
23207376,1755995459000,0,0,0
23207377,1755995471000,6,786432,0
23207378,1755995483000,3,393216,0
23207379,1755995495000,3,393216,0
23207380,1755995507000,8,1048576,0
23207381,1755995519000,0,0,262144
23207382,1755995531000,7,917504,0
23207383,1755995543000,9,1179648,131072
23207384,1755995555000,3,393216,524288
23207385,1755995567000,0,0,131072
23207386,1755995579000,0,0,0
23207387,1755995591000,6,786432,0
23207388,1755995603000,0,0,0
23207389,1755995615000,9,1179648,0
23207390,1755995627000,0,0,393216
23207391,1755995639000,9,1179648,0
23207392,1755995651000,8,1048576,393216
23207393,1755995663000,6,786432,655360
23207394,1755995675000,7,917504,655360
