block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
22456401,1746921611000,5,655360,0
22456402,1746921623000,0,0,0
22456403,1746921635000,0,0,0
22456404,1746921647000,0,0,0
22456405,1746921659000,0,0,0
22456406,1746921671000,0,0,0
22456407,1746921683000,7,917504,0
22456408,1746921695000,0,0,131072
22456409,1746921707000,4,524288,0
22456410,1746921719000,9,1179648,0
22456411,1746921731000,9,1179648,393216
22456412,1746921743000,0,0,786432
22456413,1746921755000,0,0,0
22456414,1746921767000,9,1179648,0
22456415,1746921779000,0,0,393216
22456416,1746921791000,9,1179648,0
22456417,1746921803000,0,0,393216
22456418,1746921815000,9,1179648,0
22456419,1746921827000,0,0,393216
22456420,1746921839000,6,786432,0
22456421,1746921851000,8,1048576,0
22456422,1746921863000,6,786432,262144
22456423,1746921875000,4,524288,262144
22456424,1746921887000,3,393216,0
22456425,1746921899000,0,0,0
22456426,1746921911000,4,524288,0
22456427,1746921923000,0,0,0
22456428,1746921935000,0,0,0
22456429,1746921947000,0,0,0
22456430,1746921959000,0,0,0
22456431,1746921971000,0,0,0
22456432,1746921983000,0,0,0
22456433,1746921995000,9,1179648,0
22456434,1746922007000,0,0,393216
22456435,1746922019000,0,0,0
22456436,1746922031000,0,0,0
22456437,1746922043000,4,524288,0
22456438,1746922055000,0,0,0
22456439,1746922067000,9,1179648,0
22456440,1746922079000,0,0,393216
22456441,1746922091000,0,0,0
22456442,1746922103000,9,1179648,0
22456443,1746922115000,0,0,393216
22456444,1746922127000,6,786432,0
22456445,1746922139000,7,917504,0
22456446,1746922163000,0,0,131072
22456447,1746922175000,6,786432,0
22456448,1746922187000,0,0,0
22456449,1746922199000,6,786432,0
22456450,1746922211000,0,0,0
22456451,1746922223000,9,1179648,0
22456452,1746922235000,0,0,393216
22456453,1746922247000,0,0,0
22456454,1746922259000,6,786432,0
22456455,1746922271000,9,1179648,0
22456456,1746922283000,9,1179648,393216
22456457,1746922295000,9,1179648,786432
22456458,1746922307000,9,1179648,1179648
22456459,1746922331000,0,0,1572864
22456460,1746922343000,9,1179648,786432
22456461,1746922355000,0,0,1179648
22456462,1746922367000,9,1179648,393216
22456463,1746922379000,9,1179648,786432
22456464,1746922391000,6,786432,1179648
22456465,1746922403000,9,1179648,1179648
22456466,1746922415000,9,1179648,1572864
22456467,1746922427000,9,1179648,1966080
22456468,1746922439000,9,1179648,2359296
22456469,1746922451000,9,1179648,2752512
22456470,1746922463000,0,0,3145728
22456471,1746922475000,6,786432,2359296
22456472,1746922487000,9,1179648,2359296
22456473,1746922499000,6,786432,2752512
22456474,1746922511000,6,786432,2752512
22456475,1746922523000,0,0,2752512
22456476,1746922535000,9,1179648,1966080
22456477,1746922547000,8,1048576,2359296
22456478,1746922559000,0,0,2621440
22456479,1746922571000,3,393216,1835008
22456480,1746922583000,6,786432,1441792
22456481,1746922607000,6,786432,1441792
22456482,1746922619000,0,0,1441792
22456483,1746922631000,0,0,655360
22456484,1746922643000,0,0,0
22456485,1746922655000,4,524288,0
22456486,1746922667000,9,1179648,0
22456487,1746922679000,9,1179648,393216
22456488,1746922691000,9,1179648,786432
22456489,1746922703000,5,655360,1179648
22456490,1746922715000,0,0,1048576
22456491,1746922727000,8,1048576,262144
22456492,1746922739000,6,786432,524288
22456493,1746922751000,9,1179648,524288
22456494,1746922763000,8,1048576,917504
22456495,1746922775000,0,0,1179648
22456496,1746922787000,0,0,393216
22456497,1746922799000,0,0,0
22456498,1746922811000,6,786432,0
22456499,1746922823000,6,786432,0
22456500,1746922835000,6,786432,0
22456501,1746922847000,4,524288,0
22456502,1746922859000,6,786432,0
22456503,1746922871000,0,0,0
22456504,1746922883000,0,0,0
22456505,1746922895000,0,0,0
22456506,1746922907000,4,524288,0
22456507,1746922919000,9,1179648,0
22456508,1746922931000,6,786432,393216
22456509,1746922943000,0,0,393216
22456510,1746922955000,6,786432,0
22456511,1746922967000,6,786432,0
22456512,1746922979000,7,917504,0
22456513,1746922991000,6,786432,131072
22456514,1746923003000,4,524288,131072
22456515,1746923015000,9,1179648,0
22456516,1746923027000,3,393216,393216
22456517,1746923039000,0,0,0
22456518,1746923051000,4,524288,0
22456519,1746923063000,3,393216,0
22456520,1746923075000,3,393216,0
22456521,1746923087000,0,0,0
22456522,1746923099000,4,524288,0
22456523,1746923111000,0,0,0
22456524,1746923123000,0,0,0
22456525,1746923135000,7,917504,0
22456526,1746923147000,4,524288,131072
22456527,1746923159000,5,655360,0
22456528,1746923171000,6,786432,0
22456529,1746923183000,3,393216,0
22456530,1746923195000,9,1179648,0
22456531,1746923207000,9,1179648,393216
22456532,1746923219000,6,786432,786432
22456533,1746923231000,9,1179648,786432
22456534,1746923243000,8,1048576,1179648
22456535,1746923255000,0,0,1441792
22456536,1746923267000,0,0,655360
22456537,1746923279000,0,0,0
22456538,1746923291000,9,1179648,0
22456539,1746923303000,0,0,393216
22456540,1746923315000,8,1048576,0
22456541,1746923327000,0,0,262144
22456542,1746923339000,3,393216,0
22456543,1746923351000,6,786432,0
22456544,1746923363000,6,786432,0
22456545,1746923375000,0,0,0
22456546,1746923387000,0,0,0
22456547,1746923399000,0,0,0
22456548,1746923411000,0,0,0
22456549,1746923423000,6,786432,0
22456550,1746923435000,9,1179648,0
22456551,1746923447000,0,0,393216
22456552,1746923459000,0,0,0
22456553,1746923471000,0,0,0
22456554,1746923483000,6,786432,0
22456555,1746923495000,9,1179648,0
22456556,1746923507000,1,131072,393216
22456557,1746923519000,9,1179648,0
22456558,1746923531000,9,1179648,393216
22456559,1746923543000,9,1179648,786432
22456560,1746923555000,5,655360,1179648
22456561,1746923567000,0,0,1048576
22456562,1746923579000,6,786432,262144
22456563,1746923591000,6,786432,262144
22456564,1746923603000,4,524288,262144
22456565,1746923615000,6,786432,0
22456566,1746923627000,5,655360,0
22456567,1746923639000,0,0,0
22456568,1746923651000,8,1048576,0
22456569,1746923663000,7,917504,262144
22456570,1746923675000,8,1048576,393216
22456571,1746923687000,9,1179648,655360
22456572,1746923699000,0,0,1048576
22456573,1746923711000,6,786432,262144
22456574,1746923723000,4,524288,262144
22456575,1746923735000,0,0,0
22456576,1746923747000,6,786432,0
22456577,1746923759000,0,0,0
22456578,1746923771000,4,524288,0
22456579,1746923783000,3,393216,0
22456580,1746923795000,6,786432,0
22456581,1746923807000,9,1179648,0
22456582,1746923819000,3,393216,393216
22456583,1746923831000,0,0,0
22456584,1746923843000,0,0,0
22456585,1746923867000,4,524288,0
22456586,1746923879000,9,1179648,0
22456587,1746923891000,5,655360,393216
22456588,1746923903000,3,393216,262144
22456589,1746923915000,6,786432,0
22456590,1746923927000,3,393216,0
22456591,1746923939000,3,393216,0
22456592,1746923951000,1,131072,0
22456593,1746923963000,3,393216,0
22456594,1746923975000,0,0,0
22456595,1746923987000,0,0,0
22456596,1746923999000,6,786432,0
22456597,1746924011000,9,1179648,0
22456598,1746924023000,0,0,393216
22456599,1746924035000,4,524288,0
22456600,1746924047000,9,1179648,0
22456601,1746924059000,0,0,393216
22456602,1746924071000,0,0,0
22456603,1746924083000,5,655360,0
22456604,1746924095000,3,393216,0
22456605,1746924107000,3,393216,0
22456606,1746924119000,0,0,0
22456607,1746924131000,4,524288,0
22456608,1746924143000,4,524288,0
22456609,1746924155000,6,786432,0
22456610,1746924167000,6,786432,0
22456611,1746924179000,8,1048576,0
22456612,1746924191000,0,0,262144
22456613,1746924203000,4,524288,0
22456614,1746924215000,3,393216,0
22456615,1746924227000,4,524288,0
22456616,1746924239000,7,917504,0
22456617,1746924251000,0,0,131072
22456618,1746924263000,3,393216,0
22456619,1746924275000,5,655360,0
22456620,1746924287000,0,0,0
22456621,1746924299000,6,786432,0
22456622,1746924311000,0,0,0
22456623,1746924323000,5,655360,0
22456624,1746924347000,0,0,0
22456625,1746924359000,4,524288,0
22456626,1746924371000,6,786432,0
22456627,1746924383000,5,655360,0
22456628,1746924395000,3,393216,0
22456629,1746924407000,6,786432,0
22456630,1746924419000,5,655360,0
22456631,1746924431000,0,0,0
22456632,1746924443000,3,393216,0
22456633,1746924455000,6,786432,0
22456634,1746924467000,4,524288,0
22456635,1746924479000,0,0,0
22456636,1746924491000,3,393216,0
22456637,1746924503000,3,393216,0
22456638,1746924515000,0,0,0
22456639,1746924527000,5,655360,0
22456640,1746924539000,9,1179648,0
22456641,1746924551000,0,0,393216
22456642,1746924563000,0,0,0
22456643,1746924575000,9,1179648,0
22456644,1746924587000,0,0,393216
22456645,1746924599000,3,393216,0
22456646,1746924611000,4,524288,0
22456647,1746924623000,4,524288,0
22456648,1746924635000,0,0,0
22456649,1746924647000,4,524288,0
22456650,1746924659000,0,0,0
22456651,1746924671000,6,786432,0
22456652,1746924683000,4,524288,0
22456653,1746924695000,0,0,0
22456654,1746924707000,6,786432,0
22456655,1746924719000,0,0,0
22456656,1746924731000,0,0,0
22456657,1746924743000,8,1048576,0
22456658,1746924755000,6,786432,262144
22456659,1746924767000,0,0,262144
22456660,1746924779000,3,393216,0
22456661,1746924791000,0,0,0
22456662,1746924803000,0,0,0
22456663,1746924815000,6,786432,0
22456664,1746924827000,4,524288,0
22456665,1746924839000,6,786432,0
22456666,1746924851000,1,131072,0
22456667,1746924863000,7,917504,0
22456668,1746924875000,6,786432,131072
22456669,1746924887000,0,0,131072
22456670,1746924899000,3,393216,0
22456671,1746924911000,8,1048576,0
22456672,1746924923000,4,524288,262144
22456673,1746924935000,4,524288,0
22456674,1746924947000,0,0,0
22456675,1746924959000,3,393216,0
22456676,1746924971000,4,524288,0
22456677,1746924983000,6,786432,0
22456678,1746924995000,3,393216,0
22456679,1746925007000,3,393216,0
22456680,1746925019000,7,917504,0
22456681,1746925031000,0,0,131072
22456682,1746925043000,3,393216,0
22456683,1746925055000,1,131072,0
22456684,1746925067000,3,393216,0
22456685,1746925079000,3,393216,0
22456686,1746925091000,3,393216,0
22456687,1746925103000,1,131072,0
22456688,1746925115000,4,524288,0
22456689,1746925127000,3,393216,0
22456690,1746925139000,3,393216,0
22456691,1746925151000,0,0,0
22456692,1746925163000,0,0,0
22456693,1746925175000,0,0,0
22456694,1746925187000,6,786432,0
22456695,1746925199000,1,131072,0
22456696,1746925223000,6,786432,0
22456697,1746925235000,6,786432,0
22456698,1746925247000,0,0,0
22456699,1746925259000,1,131072,0
22456700,1746925271000,7,917504,0
22456701,1746925283000,6,786432,131072
22456702,1746925295000,1,131072,131072
22456703,1746925307000,7,917504,0
22456704,1746925319000,3,393216,131072
22456705,1746925331000,0,0,0
22456706,1746925343000,4,524288,0
22456707,1746925355000,4,524288,0
22456708,1746925367000,7,917504,0
22456709,1746925379000,2,262144,131072
22456710,1746925391000,3,393216,0
22456711,1746925403000,3,393216,0
22456712,1746925415000,0,0,0
22456713,1746925427000,0,0,0
22456714,1746925439000,9,1179648,0
22456715,1746925451000,9,1179648,393216
22456716,1746925463000,0,0,786432
22456717,1746925475000,7,917504,0
22456718,1746925487000,6,786432,131072
22456719,1746925499000,4,524288,131072
22456720,1746925511000,6,786432,0
22456721,1746925523000,0,0,0
22456722,1746925535000,1,131072,0
22456723,1746925547000,6,786432,0
22456724,1746925559000,0,0,0
22456725,1746925571000,0,0,0
22456726,1746925583000,5,655360,0
22456727,1746925595000,6,786432,0
22456728,1746925607000,0,0,0
22456729,1746925619000,5,655360,0
22456730,1746925631000,3,393216,0
22456731,1746925643000,6,786432,0
22456732,1746925655000,3,393216,0
22456733,1746925667000,3,393216,0
22456734,1746925679000,2,262144,0
22456735,1746925691000,6,786432,0
22456736,1746925703000,0,0,0
22456737,1746925715000,2,262144,0
22456738,1746925727000,4,524288,0
22456739,1746925739000,0,0,0
22456740,1746925751000,6,786432,0
22456741,1746925763000,4,524288,0
22456742,1746925775000,3,393216,0
22456743,1746925787000,0,0,0
22456744,1746925799000,4,524288,0
22456745,1746925811000,9,1179648,0
22456746,1746925823000,3,393216,393216
22456747,1746925835000,7,917504,0
22456748,1746925847000,5,655360,131072
22456749,1746925859000,9,1179648,0
22456750,1746925871000,0,0,393216
22456751,1746925883000,5,655360,0
22456752,1746925895000,3,393216,0
22456753,1746925907000,1,131072,0
22456754,1746925919000,0,0,0
22456755,1746925931000,5,655360,0
22456756,1746925943000,0,0,0
22456757,1746925955000,9,1179648,0
22456758,1746925967000,6,786432,393216
22456759,1746925979000,4,524288,393216
22456760,1746925991000,6,786432,131072
22456761,1746926003000,0,0,131072
22456762,1746926015000,6,786432,0
22456763,1746926027000,4,524288,0
22456764,1746926039000,4,524288,0
22456765,1746926051000,3,393216,0
22456766,1746926063000,0,0,0
