block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
23750974,1762561775000,7,917504,5767168
23750975,1762561787000,0,0,5898240
23750976,1762561799000,9,1179648,5111808
23750977,1762561811000,6,786432,5505024
23750978,1762561823000,6,786432,5505024
23750979,1762561835000,9,1179648,5505024
23750980,1762561847000,8,1048576,5898240
23750981,1762561859000,4,524288,6160384
23750982,1762561871000,6,786432,5898240
23750983,1762561883000,4,524288,5898240
23750984,1762561895000,0,0,5636096
23750985,1762561907000,0,0,4849664
23750986,1762561919000,9,1179648,4063232
23750987,1762561931000,7,917504,4456448
23750988,1762561943000,9,1179648,4587520
23750989,1762561955000,0,0,4980736
23750990,1762561967000,9,1179648,4194304
23750991,1762561979000,8,1048576,4587520
23750992,1762561991000,8,1048576,4849664
23750993,1762562003000,7,917504,5111808
23750994,1762562015000,4,524288,5242880
23750995,1762562027000,4,524288,4980736
23750996,1762562039000,8,1048576,4718592
23750997,1762562051000,7,917504,4980736
23750998,1762562063000,3,393216,5111808
23750999,1762562075000,7,917504,4718592
23751000,1762562087000,4,524288,4849664
23751001,1762562099000,2,262144,4587520
23751002,1762562123000,9,1179648,4063232
23751003,1762562135000,8,1048576,4456448
23751004,1762562147000,8,1048576,4718592
23751005,1762562159000,0,0,4980736
23751006,1762562171000,0,0,4194304
23751007,1762562183000,9,1179648,3407872
23751008,1762562195000,8,1048576,3801088
23751009,1762562207000,8,1048576,4063232
23751010,1762562219000,7,917504,4325376
23751011,1762562231000,6,786432,4456448
23751012,1762562243000,0,0,4456448
23751013,1762562255000,7,917504,3670016
23751014,1762562267000,6,786432,3801088
23751015,1762562279000,6,786432,3801088
23751016,1762562291000,6,786432,3801088
23751017,1762562303000,0,0,3801088
23751018,1762562315000,8,1048576,3014656
23751019,1762562327000,6,786432,3276800
23751020,1762562339000,0,0,3276800
23751021,1762562351000,7,917504,2490368
23751022,1762562363000,6,786432,2621440
23751023,1762562375000,9,1179648,2621440
23751024,1762562387000,6,786432,3014656
23751025,1762562399000,0,0,3014656
23751026,1762562411000,0,0,2228224
23751027,1762562423000,8,1048576,1441792
23751028,1762562435000,7,917504,1703936
23751029,1762562447000,9,1179648,1835008
23751030,1762562459000,9,1179648,2228224
23751031,1762562471000,7,917504,2621440
23751032,1762562483000,9,1179648,2752512
23751033,1762562495000,6,786432,3145728
23751034,1762562507000,8,1048576,3145728
23751035,1762562519000,6,786432,3407872
23751036,1762562531000,8,1048576,3407872
23751037,1762562543000,9,1179648,3670016
23751038,1762562555000,8,1048576,4063232
23751039,1762562567000,6,786432,4325376
23751040,1762562579000,7,917504,4325376
23751041,1762562591000,8,1048576,4456448
23751042,1762562603000,6,786432,4718592
23751043,1762562615000,9,1179648,4718592
23751044,1762562627000,3,393216,5111808
23751045,1762562639000,3,393216,4718592
23751046,1762562651000,4,524288,4325376
23751047,1762562663000,4,524288,4063232
23751048,1762562675000,9,1179648,3801088
23751049,1762562687000,6,786432,4194304
23751050,1762562699000,8,1048576,4194304
23751051,1762562711000,6,786432,4456448
23751052,1762562723000,3,393216,4456448
23751053,1762562735000,6,786432,4063232
23751054,1762562747000,4,524288,4063232
23751055,1762562759000,9,1179648,3801088
23751056,1762562771000,4,524288,4194304
23751057,1762562795000,7,917504,3932160
23751058,1762562807000,6,786432,4063232
23751059,1762562819000,7,917504,4063232
23751060,1762562831000,5,655360,4194304
23751061,1762562843000,6,786432,4063232
23751062,1762562855000,4,524288,4063232
23751063,1762562867000,6,786432,3801088
23751064,1762562879000,8,1048576,3801088
23751065,1762562891000,7,917504,4063232
23751066,1762562903000,7,917504,4194304
23751067,1762562915000,3,393216,4325376
23751068,1762562927000,3,393216,3932160
23751069,1762562939000,3,393216,3538944
23751070,1762562951000,6,786432,3145728
23751071,1762562963000,0,0,3145728
23751072,1762562975000,0,0,2359296
23751073,1762562987000,7,917504,1572864
23751074,1762562999000,6,786432,1703936
23751075,1762563011000,9,1179648,1703936
23751076,1762563023000,6,786432,2097152
23751077,1762563035000,9,1179648,2097152
23751078,1762563047000,9,1179648,2490368
23751079,1762563059000,4,524288,2883584
23751080,1762563071000,8,1048576,2621440
23751081,1762563083000,4,524288,2883584
23751082,1762563095000,9,1179648,2621440
23751083,1762563107000,7,917504,3014656
23751084,1762563119000,0,0,3145728
23751085,1762563131000,7,917504,2359296
23751086,1762563143000,8,1048576,2490368
23751087,1762563155000,0,0,2752512
23751088,1762563167000,6,786432,1966080
23751089,1762563179000,9,1179648,1966080
23751090,1762563191000,0,0,2359296
23751091,1762563203000,9,1179648,1572864
23751092,1762563215000,9,1179648,1966080
23751093,1762563227000,7,917504,2359296
23751094,1762563239000,6,786432,2490368
23751095,1762563251000,1,131072,2490368
23751096,1762563263000,6,786432,1835008
23751097,1762563275000,0,0,1835008
23751098,1762563287000,9,1179648,1048576
23751099,1762563299000,8,1048576,1441792
23751100,1762563311000,4,524288,1703936
23751101,1762563323000,0,0,1441792
23751102,1762563347000,6,786432,655360
23751103,1762563359000,8,1048576,655360
23751104,1762563371000,9,1179648,917504
23751105,1762563383000,6,786432,1310720
23751106,1762563395000,8,1048576,1310720
23751107,1762563407000,9,1179648,1572864
23751108,1762563419000,4,524288,1966080
23751109,1762563431000,6,786432,1703936
23751110,1762563443000,8,1048576,1703936
23751111,1762563455000,7,917504,1966080
23751112,1762563467000,1,131072,2097152
23751113,1762563479000,0,0,1441792
23751114,1762563503000,9,1179648,655360
23751115,1762563515000,6,786432,1048576
23751116,1762563527000,0,0,1048576
23751117,1762563539000,9,1179648,262144
23751118,1762563551000,8,1048576,655360
23751119,1762563563000,9,1179648,917504
23751120,1762563575000,1,131072,1310720
23751121,1762563587000,0,0,655360
23751122,1762563599000,7,917504,0
23751123,1762563611000,0,0,131072
23751124,1762563623000,7,917504,0
23751125,1762563635000,9,1179648,131072
23751126,1762563647000,8,1048576,524288
23751127,1762563659000,7,917504,786432
23751128,1762563671000,6,786432,917504
23751129,1762563683000,6,786432,917504
23751130,1762563695000,4,524288,917504
23751131,1762563707000,7,917504,655360
23751132,1762563719000,4,524288,786432
23751133,1762563731000,6,786432,524288
23751134,1762563743000,3,393216,524288
23751135,1762563755000,6,786432,131072
23751136,1762563767000,3,393216,131072
23751137,1762563779000,8,1048576,0
23751138,1762563791000,6,786432,262144
23751139,1762563803000,0,0,262144
23751140,1762563815000,7,917504,0
23751141,1762563827000,5,655360,131072
23751142,1762563839000,6,786432,0
23751143,1762563851000,9,1179648,0
23751144,1762563863000,7,917504,393216
23751145,1762563875000,9,1179648,524288
23751146,1762563887000,3,393216,917504
23751147,1762563899000,6,786432,524288
23751148,1762563911000,6,786432,524288
23751149,1762563923000,6,786432,524288
23751150,1762563935000,5,655360,524288
23751151,1762563947000,6,786432,393216
23751152,1762563959000,0,0,393216
23751153,1762563971000,9,1179648,0
23751154,1762563983000,8,1048576,393216
23751155,1762563995000,3,393216,655360
23751156,1762564007000,7,917504,262144
23751157,1762564019000,1,131072,393216
23751158,1762564031000,6,786432,0
23751159,1762564043000,8,1048576,0
23751160,1762564055000,8,1048576,262144
23751161,1762564067000,6,786432,524288
23751162,1762564079000,7,917504,524288
23751163,1762564091000,3,393216,655360
23751164,1762564103000,7,917504,262144
23751165,1762564115000,9,1179648,393216
23751166,1762564127000,3,393216,786432
23751167,1762564139000,3,393216,393216
23751168,1762564151000,6,786432,0
23751169,1762564163000,0,0,0
23751170,1762564175000,6,786432,0
23751171,1762564187000,6,786432,0
23751172,1762564199000,3,393216,0
23751173,1762564211000,0,0,0
23751174,1762564223000,9,1179648,0
23751175,1762564235000,8,1048576,393216
23751176,1762564247000,5,655360,655360
23751177,1762564259000,6,786432,524288
23751178,1762564271000,7,917504,524288
23751179,1762564283000,8,1048576,655360
23751180,1762564295000,1,131072,917504
23751181,1762564307000,3,393216,262144
23751182,1762564319000,3,393216,0
23751183,1762564331000,8,1048576,0
23751184,1762564343000,6,786432,262144
23751185,1762564355000,0,0,262144
23751186,1762564367000,9,1179648,0
23751187,1762564379000,4,524288,393216
23751188,1762564391000,9,1179648,131072
23751189,1762564403000,6,786432,524288
23751190,1762564415000,3,393216,524288
23751191,1762564427000,3,393216,131072
23751192,1762564439000,7,917504,0
23751193,1762564451000,6,786432,131072
23751194,1762564463000,7,917504,131072
23751195,1762564475000,6,786432,262144
23751196,1762564487000,3,393216,262144
23751197,1762564499000,6,786432,0
23751198,1762564511000,6,786432,0
23751199,1762564523000,3,393216,0
23751200,1762564535000,9,1179648,0
23751201,1762564547000,0,0,393216
23751202,1762564559000,6,786432,0
23751203,1762564571000,0,0,0
23751204,1762564583000,6,786432,0
23751205,1762564595000,8,1048576,0
23751206,1762564607000,0,0,262144
23751207,1762564619000,9,1179648,0
23751208,1762564631000,5,655360,393216
23751209,1762564643000,6,786432,262144
23751210,1762564655000,0,0,262144
23751211,1762564667000,7,917504,0
23751212,1762564679000,7,917504,131072
23751213,1762564691000,4,524288,262144
23751214,1762564703000,0,0,0
23751215,1762564715000,7,917504,0
23751216,1762564727000,7,917504,131072
23751217,1762564739000,8,1048576,262144
23751218,1762564751000,7,917504,524288
23751219,1762564763000,7,917504,655360
23751220,1762564775000,5,655360,786432
23751221,1762564787000,6,786432,655360
23751222,1762564799000,8,1048576,655360
23751223,1762564811000,6,786432,917504
23751224,1762564823000,3,393216,917504
23751225,1762564835000,4,524288,524288
23751226,1762564847000,8,1048576,262144
23751227,1762564859000,0,0,524288
23751228,1762564871000,7,917504,0
23751229,1762564883000,0,0,131072
23751230,1762564895000,7,917504,0
23751231,1762564907000,6,786432,131072
23751232,1762564919000,3,393216,131072
23751233,1762564931000,8,1048576,0
23751234,1762564943000,3,393216,262144
23751235,1762564955000,7,917504,0
23751236,1762564967000,6,786432,131072
23751237,1762564979000,4,524288,131072
23751238,1762564991000,3,393216,0
23751239,1762565003000,6,786432,0
23751240,1762565015000,0,0,0
23751241,1762565027000,3,393216,0
23751242,1762565039000,6,786432,0
23751243,1762565051000,3,393216,0
23751244,1762565063000,6,786432,0
23751245,1762565075000,3,393216,0
23751246,1762565087000,7,917504,0
23751247,1762565099000,0,0,131072
23751248,1762565111000,8,1048576,0
23751249,1762565123000,7,917504,262144
23751250,1762565135000,0,0,393216
23751251,1762565147000,6,786432,0
23751252,1762565159000,6,786432,0
23751253,1762565171000,7,917504,0
23751254,1762565183000,6,786432,131072
23751255,1762565195000,4,524288,131072
23751256,1762565207000,7,917504,0
23751257,1762565219000,0,0,131072
23751258,1762565231000,0,0,0
23751259,1762565243000,9,1179648,0
23751260,1762565255000,7,917504,393216
23751261,1762565267000,3,393216,524288
23751262,1762565279000,0,0,131072
23751263,1762565291000,6,786432,0
23751264,1762565303000,3,393216,0
23751265,1762565315000,3,393216,0
23751266,1762565327000,3,393216,0
23751267,1762565339000,8,1048576,0
23751268,1762565351000,0,0,262144
23751269,1762565363000,6,786432,0
23751270,1762565375000,6,786432,0
23751271,1762565387000,3,393216,0
23751272,1762565399000,6,786432,0
23751273,1762565411000,0,0,0
23751274,1762565423000,6,786432,0
23751275,1762565435000,7,917504,0
23751276,1762565447000,7,917504,131072
23751277,1762565459000,8,1048576,262144
23751278,1762565471000,3,393216,524288
23751279,1762565483000,8,1048576,131072
23751280,1762565495000,3,393216,393216
23751281,1762565507000,7,917504,0
23751282,1762565519000,6,786432,131072
23751283,1762565531000,1,131072,131072
23751284,1762565543000,7,917504,0
23751285,1762565567000,6,786432,131072
23751286,1762565579000,0,0,131072
23751287,1762565591000,6,786432,0
23751288,1762565603000,6,786432,0
23751289,1762565615000,6,786432,0
23751290,1762565627000,6,786432,0
23751291,1762565639000,7,917504,0
23751292,1762565651000,7,917504,131072
23751293,1762565663000,6,786432,262144
23751294,1762565675000,6,786432,262144
23751295,1762565687000,3,393216,262144
23751296,1762565699000,7,917504,0
23751297,1762565711000,0,0,131072
23751298,1762565723000,9,1179648,0
23751299,1762565735000,6,786432,393216
23751300,1762565747000,3,393216,393216
23751301,1762565759000,3,393216,0
23751302,1762565771000,3,393216,0
23751303,1762565783000,6,786432,0
23751304,1762565795000,9,1179648,0
23751305,1762565807000,3,393216,393216
23751306,1762565819000,3,393216,0
23751307,1762565831000,3,393216,0
23751308,1762565843000,5,655360,0
23751309,1762565855000,3,393216,0
23751310,1762565867000,6,786432,0
23751311,1762565879000,7,917504,0
23751312,1762565891000,6,786432,131072
23751313,1762565903000,7,917504,131072
23751314,1762565915000,0,0,262144
23751315,1762565927000,7,917504,0
23751316,1762565939000,9,1179648,131072
23751317,1762565951000,7,917504,524288
23751318,1762565963000,8,1048576,655360
23751319,1762565975000,6,786432,917504
23751320,1762565987000,7,917504,917504
23751321,1762565999000,4,524288,1048576
23751322,1762566011000,4,524288,786432
23751323,1762566023000,4,524288,524288
23751324,1762566035000,7,917504,262144
23751325,1762566047000,4,524288,393216
23751326,1762566059000,6,786432,131072
23751327,1762566071000,4,524288,131072
23751328,1762566083000,0,0,0
23751329,1762566095000,6,786432,0
23751330,1762566107000,4,524288,0
23751331,1762566119000,3,393216,0
23751332,1762566131000,6,786432,0
23751333,1762566143000,6,786432,0
23751334,1762566155000,3,393216,0
23751335,1762566167000,6,786432,0
23751336,1762566179000,9,1179648,0
23751337,1762566191000,8,1048576,393216
23751338,1762566203000,6,786432,655360
23751339,1762566215000,6,786432,655360
23751340,1762566227000,3,393216,655360
23751341,1762566239000,3,393216,262144
23751342,1762566251000,3,393216,0
23751343,1762566263000,6,786432,0
23751344,1762566275000,0,0,0
23751345,1762566287000,3,393216,0
23751346,1762566299000,9,1179648,0
23751347,1762566311000,4,524288,393216
23751348,1762566323000,3,393216,131072
23751349,1762566335000,4,524288,0
23751350,1762566347000,3,393216,0
23751351,1762566359000,8,1048576,0
23751352,1762566371000,3,393216,262144
23751353,1762566383000,5,655360,0
23751354,1762566395000,3,393216,0
23751355,1762566407000,5,655360,0
23751356,1762566419000,7,917504,0
23751357,1762566431000,4,524288,131072
23751358,1762566443000,6,786432,0
23751359,1762566455000,3,393216,0
23751360,1762566467000,3,393216,0
23751361,1762566479000,3,393216,0
23751362,1762566491000,6,786432,0
23751363,1762566503000,6,786432,0
23751364,1762566515000,3,393216,0
23751365,1762566527000,6,786432,0
23751366,1762566539000,3,393216,0
23751367,1762566551000,5,655360,0
23751368,1762566563000,6,786432,0
23751369,1762566575000,4,524288,0
23751370,1762566587000,3,393216,0
23751371,1762566599000,3,393216,0
23751372,1762566611000,8,1048576,0
23751373,1762566623000,9,1179648,262144
23751374,1762566635000,0,0,655360
23751375,1762566647000,6,786432,0
23751376,1762566659000,4,524288,0
23751377,1762566671000,9,1179648,0
23751378,1762566683000,3,393216,393216
23751379,1762566695000,4,524288,0
23751380,1762566707000,0,0,0
23751381,1762566719000,7,917504,0
23751382,1762566731000,6,786432,131072
23751383,1762566743000,4,524288,131072
23751384,1762566755000,9,1179648,0
23751385,1762566767000,0,0,393216
23751386,1762566779000,6,786432,0
23751387,1762566791000,5,655360,0
23751388,1762566803000,3,393216,0
23751389,1762566815000,9,1179648,0
23751390,1762566827000,1,131072,393216
23751391,1762566839000,0,0,0
23751392,1762566851000,6,786432,0
23751393,1762566863000,8,1048576,0
23751394,1762566875000,6,786432,262144
23751395,1762566887000,8,1048576,262144
23751396,1762566899000,5,655360,524288
23751397,1762566911000,9,1179648,393216
23751398,1762566923000,4,524288,786432
23751399,1762566935000,3,393216,524288
23751400,1762566947000,3,393216,131072
23751401,1762566959000,6,786432,0
23751402,1762566971000,3,393216,0
23751403,1762566983000,7,917504,0
23751404,1762566995000,3,393216,131072
23751405,1762567007000,6,786432,0
23751406,1762567019000,7,917504,0
23751407,1762567031000,3,393216,131072
23751408,1762567043000,1,131072,0
23751409,1762567055000,9,1179648,0
23751410,1762567067000,0,0,393216
23751411,1762567079000,6,786432,0
23751412,1762567091000,6,786432,0
23751413,1762567103000,0,0,0
23751414,1762567115000,6,786432,0
23751415,1762567127000,0,0,0
23751416,1762567139000,6,786432,0
23751417,1762567151000,9,1179648,0
23751418,1762567163000,6,786432,393216
23751419,1762567175000,3,393216,393216
23751420,1762567187000,0,0,0
23751421,1762567199000,6,786432,0
23751422,1762567211000,8,1048576,0
23751423,1762567223000,4,524288,262144
23751424,1762567235000,4,524288,0
23751425,1762567247000,3,393216,0
23751426,1762567259000,3,393216,0
23751427,1762567271000,3,393216,0
23751428,1762567283000,6,786432,0
23751429,1762567295000,5,655360,0
23751430,1762567307000,6,786432,0
23751431,1762567319000,6,786432,0
23751432,1762567331000,7,917504,0
23751433,1762567343000,9,1179648,131072
23751434,1762567355000,8,1048576,524288
23751435,1762567367000,9,1179648,786432
23751436,1762567379000,6,786432,1179648
23751437,1762567391000,1,131072,1179648
23751438,1762567403000,6,786432,524288
23751439,1762567415000,3,393216,524288
23751440,1762567427000,5,655360,131072
23751441,1762567439000,3,393216,0
23751442,1762567451000,4,524288,0
23751443,1762567463000,7,917504,0
23751444,1762567475000,3,393216,131072
23751445,1762567487000,6,786432,0
23751446,1762567499000,2,262144,0
23751447,1762567523000,6,786432,0
23751448,1762567535000,3,393216,0
23751449,1762567547000,9,1179648,0
23751450,1762567559000,7,917504,393216
23751451,1762567571000,7,917504,524288
23751452,1762567583000,0,0,655360
23751453,1762567595000,6,786432,0
23751454,1762567607000,8,1048576,0
23751455,1762567619000,8,1048576,262144
23751456,1762567631000,9,1179648,524288
23751457,1762567643000,6,786432,917504
23751458,1762567655000,7,917504,917504
23751459,1762567679000,3,393216,1048576
23751460,1762567691000,7,917504,655360
23751461,1762567703000,6,786432,786432
23751462,1762567715000,4,524288,786432
23751463,1762567727000,0,0,524288
23751464,1762567739000,7,917504,0
23751465,1762567751000,6,786432,131072
23751466,1762567763000,0,0,131072
23751467,1762567775000,6,786432,0
23751468,1762567787000,3,393216,0
23751469,1762567799000,0,0,0
23751470,1762567811000,6,786432,0
23751471,1762567823000,8,1048576,0
23751472,1762567835000,6,786432,262144
23751473,1762567847000,4,524288,262144
23751474,1762567859000,9,1179648,0
23751475,1762567871000,0,0,393216
23751476,1762567883000,9,1179648,0
23751477,1762567895000,4,524288,393216
23751478,1762567907000,3,393216,131072
23751479,1762567919000,3,393216,0
23751480,1762567931000,6,786432,0
23751481,1762567943000,0,0,0
23751482,1762567955000,7,917504,0
23751483,1762567967000,6,786432,131072
23751484,1762567979000,9,1179648,131072
23751485,1762567991000,8,1048576,524288
23751486,1762568003000,7,917504,786432
23751487,1762568015000,8,1048576,917504
23751488,1762568027000,9,1179648,1179648
23751489,1762568039000,7,917504,1572864
23751490,1762568051000,8,1048576,1703936
23751491,1762568063000,6,786432,1966080
23751492,1762568075000,5,655360,1966080
23751493,1762568087000,8,1048576,1835008
23751494,1762568099000,5,655360,2097152
23751495,1762568111000,6,786432,1966080
23751496,1762568123000,8,1048576,1966080
23751497,1762568135000,0,0,2228224
23751498,1762568147000,0,0,1441792
23751499,1762568159000,9,1179648,655360
23751500,1762568171000,4,524288,1048576
23751501,1762568183000,7,917504,786432
23751502,1762568195000,6,786432,917504
23751503,1762568207000,7,917504,917504
23751504,1762568219000,3,393216,1048576
23751505,1762568231000,8,1048576,655360
23751506,1762568243000,8,1048576,917504
23751507,1762568255000,4,524288,1179648
23751508,1762568267000,6,786432,917504
23751509,1762568279000,7,917504,917504
23751510,1762568291000,3,393216,1048576
23751511,1762568303000,8,1048576,655360
23751512,1762568315000,3,393216,917504
23751513,1762568327000,7,917504,524288
23751514,1762568339000,0,0,655360
23751515,1762568351000,7,917504,0
23751516,1762568363000,7,917504,131072
23751517,1762568375000,0,0,262144
23751518,1762568387000,6,786432,0
23751519,1762568399000,4,524288,0
23751520,1762568411000,8,1048576,0
23751521,1762568423000,4,524288,262144
23751522,1762568435000,6,786432,0
23751523,1762568447000,4,524288,0
23751524,1762568459000,3,393216,0
23751525,1762568471000,3,393216,0
23751526,1762568483000,6,786432,0
23751527,1762568495000,0,0,0
23751528,1762568507000,6,786432,0
23751529,1762568519000,1,131072,0
23751530,1762568531000,3,393216,0
23751531,1762568543000,3,393216,0
23751532,1762568555000,8,1048576,0
23751533,1762568567000,6,786432,262144
23751534,1762568579000,3,393216,262144
23751535,1762568591000,1,131072,0
23751536,1762568603000,6,786432,0
23751537,1762568615000,4,524288,0
23751538,1762568627000,7,917504,0
23751539,1762568639000,6,786432,131072
23751540,1762568651000,8,1048576,131072
23751541,1762568663000,6,786432,393216
23751542,1762568675000,0,0,393216
23751543,1762568687000,6,786432,0
23751544,1762568699000,0,0,0
23751545,1762568711000,7,917504,0
23751546,1762568723000,0,0,131072
23751547,1762568735000,7,917504,0
23751548,1762568747000,3,393216,131072
23751549,1762568759000,0,0,0
23751550,1762568771000,6,786432,0
23751551,1762568783000,6,786432,0
23751552,1762568795000,5,655360,0
23751553,1762568807000,6,786432,0
23751554,1762568819000,4,524288,0
23751555,1762568831000,6,786432,0
23751556,1762568843000,8,1048576,0
23751557,1762568855000,4,524288,262144
23751558,1762568867000,7,917504,0
23751559,1762568879000,9,1179648,131072
23751560,1762568891000,3,393216,524288
23751561,1762568903000,3,393216,131072
23751562,1762568915000,1,131072,0
23751563,1762568927000,6,786432,0
23751564,1762568939000,3,393216,0
23751565,1762568951000,6,786432,0
23751566,1762568963000,3,393216,0
23751567,1762568975000,8,1048576,0
23751568,1762568987000,6,786432,262144
23751569,1762568999000,0,0,262144
23751570,1762569011000,9,1179648,0
23751571,1762569023000,9,1179648,393216
23751572,1762569035000,3,393216,786432
23751573,1762569047000,9,1179648,393216
23751574,1762569059000,0,0,786432
23751575,1762569071000,6,786432,0
23751576,1762569083000,7,917504,0
23751577,1762569095000,8,1048576,131072
23751578,1762569107000,7,917504,393216
23751579,1762569119000,6,786432,524288
23751580,1762569131000,3,393216,524288
23751581,1762569143000,3,393216,131072
23751582,1762569155000,3,393216,0
23751583,1762569167000,6,786432,0
23751584,1762569179000,4,524288,0
23751585,1762569191000,0,0,0
23751586,1762569203000,6,786432,0
23751587,1762569215000,4,524288,0
23751588,1762569227000,3,393216,0
23751589,1762569239000,6,786432,0
23751590,1762569251000,0,0,0
23751591,1762569263000,6,786432,0
23751592,1762569275000,3,393216,0
