block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
24143308,1767313055000,4,524288,122954662
24143309,1767313067000,0,0,123129424
24143310,1767313079000,5,655360,121818704
24143311,1767313091000,4,524288,122037157
24143312,1767313103000,0,0,122211919
24143313,1767313115000,10,1310720,122211919
24143314,1767313127000,7,917504,122648825
24143315,1767313139000,0,0,122954659
24143316,1767313151000,5,655360,122954659
24143317,1767313163000,4,524288,123173112
24143318,1767313175000,0,0,123347874
24143319,1767313187000,8,1048576,123347874
24143320,1767313199000,9,1179648,123697399
24143321,1767313211000,6,786432,124090615
24143322,1767313223000,1,131072,124352759
24143323,1767313235000,0,0,124396449
24143324,1767313247000,11,1441792,124396449
24143325,1767313259000,3,393216,124877046
24143326,1767313271000,2,262144,125008118
24143327,1767313283000,10,1310720,125095499
24143328,1767313295000,3,393216,125532405
24143329,1767313307000,1,131072,125663477
24143330,1767313319000,8,1048576,125707167
24143331,1767313331000,0,0,126056692
24143332,1767313343000,6,786432,126056692
24143333,1767313355000,7,917504,126318836
24143334,1767313367000,1,131072,126624670
24143335,1767313379000,0,0,125445022
24143336,1767313391000,6,786432,125445022
24143337,1767313403000,0,0,124920734
24143338,1767313415000,5,655360,123610014
24143339,1767313427000,4,524288,123828467
24143340,1767313439000,4,524288,124003229
24143341,1767313451000,5,655360,124177991
24143342,1767313463000,1,131072,124396444
24143343,1767313475000,3,393216,124440134
24143344,1767313487000,0,0,124571206
24143345,1767313499000,7,917504,124571206
24143346,1767313511000,1,131072,124877040
24143347,1767313523000,8,1048576,124920730
24143348,1767313535000,8,1048576,125270255
24143349,1767313547000,0,0,125619780
24143350,1767313559000,3,393216,125619780
24143351,1767313571000,8,1048576,125750852
24143352,1767313583000,0,0,126100377
24143353,1767313595000,0,0,126100377
24143354,1767313607000,0,0,126100377
24143355,1767313619000,12,1572864,126100377
24143356,1767313631000,6,786432,126624665
24143357,1767313643000,1,131072,126886809
24143358,1767313655000,8,1048576,126930499
24143359,1767313667000,0,0,127280024
24143360,1767313679000,0,0,127280024
24143361,1767313691000,11,1441792,127280024
24143362,1767313703000,3,393216,127760621
24143363,1767313715000,1,131072,127891693
24143364,1767313727000,6,786432,127935383
24143365,1767313739000,4,524288,128197527
24143366,1767313751000,7,917504,128372289
24143367,1767313763000,0,0,128678123
24143368,1767313775000,5,655360,127367403
24143369,1767313787000,5,655360,127585856
24143370,1767313799000,3,393216,127804309
24143371,1767313811000,5,655360,127935381
24143372,1767313823000,3,393216,128153834
24143373,1767313835000,0,0,128284906
24143374,1767313847000,10,1310720,128284906
24143375,1767313859000,5,655360,128721812
24143376,1767313871000,4,524288,128940265
24143377,1767313883000,0,0,129115027
24143378,1767313895000,6,786432,127804307
24143379,1767313907000,4,524288,128066451
24143380,1767313919000,1,131072,128241213
24143381,1767313931000,9,1179648,128284903
24143382,1767313943000,5,655360,128153831
24143383,1767313955000,3,393216,128372284
24143384,1767313967000,12,1572864,128503356
24143385,1767313979000,0,0,129027644
24143386,1767313991000,3,393216,129027644
24143387,1767314003000,9,1179648,129158716
24143388,1767314015000,0,0,129551932
24143389,1767314027000,1,131072,128241212
24143390,1767314039000,3,393216,128284902
24143391,1767314051000,6,786432,128415974
24143392,1767314063000,1,131072,127891686
24143393,1767314075000,5,655360,127935376
24143394,1767314087000,5,655360,128153829
24143395,1767314099000,1,131072,128372282
24143396,1767314111000,1,131072,128415972
24143397,1767314123000,5,655360,127236324
24143398,1767314135000,3,393216,127454777
24143399,1767314147000,0,0,127585849
24143400,1767314159000,5,655360,126275129
24143401,1767314171000,4,524288,126493582
24143402,1767314183000,5,655360,126668344
24143403,1767314195000,7,917504,126012984
24143404,1767314207000,3,393216,126318818
24143405,1767314219000,2,262144,126449890
24143406,1767314231000,5,655360,126537271
24143407,1767314243000,0,0,126755724
24143408,1767314255000,5,655360,126755724
24143409,1767314267000,0,0,126100364
24143410,1767314279000,5,655360,126100364
24143411,1767314291000,4,524288,126318817
24143412,1767314303000,0,0,126493579
24143413,1767314315000,5,655360,126493579
24143414,1767314327000,1,131072,126712032
24143415,1767314339000,7,917504,126755722
24143416,1767314351000,0,0,127061556
24143417,1767314363000,9,1179648,127061556
24143418,1767314375000,8,1048576,127454772
24143419,1767314387000,0,0,127804297
24143420,1767314399000,0,0,127804297
24143421,1767314411000,5,655360,127804297
24143422,1767314423000,6,786432,127148937
24143423,1767314435000,4,524288,127411081
24143424,1767314447000,0,0,127585843
24143425,1767314459000,8,1048576,127585843
24143426,1767314471000,3,393216,127935368
24143427,1767314483000,0,0,128066440
24143428,1767314495000,11,1441792,128066440
24143429,1767314507000,4,524288,128197512
24143430,1767314519000,5,655360,127411080
24143431,1767314531000,0,0,127629533
24143432,1767314543000,5,655360,127629533
24143433,1767314555000,0,0,127847986
24143434,1767314567000,3,393216,126537266
24143435,1767314579000,8,1048576,126668338
24143436,1767314591000,3,393216,127017863
24143437,1767314603000,3,393216,127148935
24143438,1767314615000,5,655360,127280007
24143439,1767314627000,0,0,127498460
24143440,1767314639000,3,393216,127498460
24143441,1767314651000,7,917504,127629532
24143442,1767314663000,6,786432,127935366
24143443,1767314675000,13,1703936,128197510
24143444,1767314687000,1,131072,128765488
24143445,1767314699000,0,0,128809178
24143446,1767314711000,0,0,128809178
24143447,1767314723000,10,1310720,128809178
24143448,1767314735000,3,393216,128809178
24143449,1767314747000,4,524288,127891674
24143450,1767314759000,6,786432,128066436
24143451,1767314771000,3,393216,128328580
24143452,1767314783000,5,655360,128459652
24143453,1767314795000,0,0,127804292
24143454,1767314807000,1,131072,127804292
24143455,1767314819000,9,1179648,126624644
24143456,1767314831000,1,131072,127017860
24143457,1767314843000,5,655360,127061550
24143458,1767314855000,6,786432,127280003
24143459,1767314867000,0,0,126755715
24143460,1767314879000,0,0,125444995
24143461,1767314891000,9,1179648,125444995
24143462,1767314903000,4,524288,125313923
24143463,1767314915000,0,0,124527491
24143464,1767314927000,5,655360,124527491
24143465,1767314939000,4,524288,124745944
24143466,1767314951000,5,655360,124920706
24143467,1767314963000,6,786432,125139159
24143468,1767314975000,0,0,125401303
24143469,1767314987000,9,1179648,125401303
24143470,1767314999000,3,393216,125794519
24143471,1767315011000,0,0,125925591
24143472,1767315023000,8,1048576,125925591
24143473,1767315035000,6,786432,126275116
24143474,1767315047000,1,131072,126537260
24143475,1767315059000,5,655360,125357612
24143476,1767315071000,5,655360,125576065
24143477,1767315083000,1,131072,125794518
24143478,1767315095000,8,1048576,125838208
24143479,1767315107000,6,786432,125576064
24143480,1767315119000,8,1048576,125838208
24143481,1767315131000,0,0,125576064
24143482,1767315143000,0,0,124265344
24143483,1767315155000,6,786432,124265344
24143484,1767315167000,3,393216,124527488
24143485,1767315179000,0,0,124658560
24143486,1767315191000,5,655360,124658560
24143487,1767315203000,0,0,124877013
24143488,1767315215000,3,393216,124877013
24143489,1767315227000,9,1179648,125008085
24143490,1767315239000,0,0,124877013
24143491,1767315251000,3,393216,124877013
24143492,1767315263000,5,655360,123959509
24143493,1767315275000,0,0,123304149
24143494,1767315287000,0,0,123304149
24143495,1767315299000,10,1310720,123304149
24143496,1767315311000,1,131072,123741055
24143497,1767315323000,0,0,123784745
24143498,1767315335000,6,786432,122474025
24143499,1767315347000,3,393216,122736169
24143500,1767315359000,5,655360,121818665
24143501,1767315371000,6,786432,122037118
24143502,1767315383000,3,393216,122299262
24143503,1767315395000,3,393216,122430334
24143504,1767315407000,7,917504,122561406
24143505,1767315419000,4,524288,122867240
24143506,1767315431000,0,0,122080808
24143507,1767315443000,0,0,120770088
24143508,1767315455000,9,1179648,120770088
24143509,1767315467000,7,917504,121163304
24143510,1767315479000,3,393216,121469138
24143511,1767315491000,0,0,121600210
24143512,1767315503000,0,0,120289490
24143513,1767315515000,13,1703936,120289490
24143514,1767315527000,0,0,120682706
24143515,1767315539000,0,0,120682706
24143516,1767315551000,6,786432,120682706
24143517,1767315563000,4,524288,120944850
24143518,1767315575000,1,131072,120158418
24143519,1767315587000,6,786432,120202108
24143520,1767315599000,4,524288,120464252
24143521,1767315611000,8,1048576,120639014
24143522,1767315623000,0,0,120988539
24143523,1767315635000,5,655360,120988539
24143524,1767315647000,3,393216,121206992
24143525,1767315659000,2,262144,121338064
24143526,1767315671000,11,1441792,121425445
24143527,1767315683000,5,655360,121906042
24143528,1767315695000,8,1048576,122124495
24143529,1767315707000,0,0,122474020
24143530,1767315719000,8,1048576,122474020
24143531,1767315731000,2,262144,122823545
24143532,1767315743000,4,524288,122910926
24143533,1767315755000,5,655360,123085688
24143534,1767315767000,5,655360,123304141
24143535,1767315779000,0,0,123522594
24143536,1767315791000,5,655360,123522594
24143537,1767315803000,6,786432,123741047
24143538,1767315815000,0,0,123216759
24143539,1767315827000,0,0,121906039
24143540,1767315839000,9,1179648,121906039
24143541,1767315851000,0,0,122299255
24143542,1767315863000,0,0,120988535
24143543,1767315875000,14,1835008,120988535
24143544,1767315887000,0,0,121600204
24143545,1767315899000,8,1048576,121600204
24143546,1767315911000,0,0,121338060
24143547,1767315923000,3,393216,121338060
24143548,1767315935000,0,0,121469132
24143549,1767315947000,11,1441792,121469132
24143550,1767315959000,0,0,121949729
24143551,1767315971000,3,393216,121949729
24143552,1767315983000,5,655360,122080801
24143553,1767315995000,0,0,122299254
24143554,1767316007000,0,0,122299254
24143555,1767316019000,10,1310720,122299254
24143556,1767316031000,0,0,122736160
24143557,1767316043000,4,524288,122736160
24143558,1767316055000,2,262144,122910922
24143559,1767316067000,8,1048576,122998303
24143560,1767316079000,0,0,122736159
24143561,1767316091000,1,131072,121425439
24143562,1767316103000,5,655360,121469129
24143563,1767316115000,3,393216,121687582
24143564,1767316127000,0,0,121818654
24143565,1767316139000,6,786432,121818654
24143566,1767316151000,0,0,122080798
24143567,1767316163000,5,655360,120770078
24143568,1767316175000,9,1179648,120988531
24143569,1767316187000,3,393216,121381747
24143570,1767316199000,0,0,121512819
24143571,1767316211000,3,393216,121512819
24143572,1767316223000,6,786432,121643891
24143573,1767316235000,0,0,121906035
24143574,1767316247000,7,917504,121906035
24143575,1767316259000,5,655360,121512819
24143576,1767316271000,7,917504,121731272
24143577,1767316283000,0,0,121338056
24143578,1767316295000,3,393216,121338056
24143579,1767316307000,11,1441792,121469128
24143580,1767316319000,3,393216,121949725
24143581,1767316331000,0,0,122080797
24143582,1767316343000,5,655360,120770077
24143583,1767316355000,4,524288,120988530
24143584,1767316367000,5,655360,121163292
24143585,1767316379000,2,262144,120507932
24143586,1767316391000,3,393216,120595313
24143587,1767316403000,4,524288,120726385
24143588,1767316415000,5,655360,120901147
24143589,1767316427000,0,0,120245787
24143590,1767316439000,4,524288,120245787
24143591,1767316451000,0,0,120420549
24143592,1767316463000,10,1310720,120420549
24143593,1767316475000,4,524288,120420549
24143594,1767316487000,8,1048576,119634117
24143595,1767316499000,4,524288,119983642
24143596,1767316511000,0,0,119197210
24143597,1767316523000,9,1179648,119197210
24143598,1767316535000,0,0,119590426
24143599,1767316547000,5,655360,119590426
24143600,1767316559000,0,0,118935066
24143601,1767316571000,11,1441792,118935066
24143602,1767316583000,0,0,119415663
24143603,1767316595000,1,131072,119415663
24143604,1767316607000,5,655360,118236015
24143605,1767316619000,6,786432,118454468
24143606,1767316631000,0,0,118716612
24143607,1767316643000,5,655360,118716612
24143608,1767316655000,4,524288,118935065
24143609,1767316667000,8,1048576,119109827
24143610,1767316679000,0,0,119459352
24143611,1767316691000,8,1048576,119459352
24143612,1767316703000,1,131072,119808877
24143613,1767316715000,1,131072,119852567
24143614,1767316727000,6,786432,119896257
24143615,1767316739000,7,917504,120158401
24143616,1767316751000,3,393216,120464235
24143617,1767316763000,5,655360,120595307
24143618,1767316775000,3,393216,120813760
24143619,1767316787000,4,524288,120944832
24143620,1767316799000,5,655360,120158400
24143621,1767316811000,12,1572864,120376853
24143622,1767316823000,0,0,120901141
24143623,1767316835000,3,393216,119590421
24143624,1767316847000,5,655360,119721493
24143625,1767316859000,0,0,119939946
24143626,1767316871000,0,0,119939946
24143627,1767316883000,11,1441792,119939946
24143628,1767316895000,0,0,120420543
24143629,1767316907000,0,0,120420543
24143630,1767316919000,8,1048576,119109823
24143631,1767316931000,9,1179648,119459348
24143632,1767316943000,0,0,119852564
24143633,1767316955000,3,393216,118541844
24143634,1767316967000,6,786432,118672916
24143635,1767316979000,6,786432,118935060
24143636,1767316991000,1,131072,119197204
24143637,1767317003000,0,0,119240894
24143638,1767317015000,6,786432,119240894
24143639,1767317027000,5,655360,119503038
24143640,1767317039000,0,0,119721491
24143641,1767317051000,5,655360,119721491
24143642,1767317063000,3,393216,119939944
24143643,1767317087000,5,655360,119022440
24143644,1767317099000,1,131072,119240893
24143645,1767317111000,6,786432,119284583
24143646,1767317123000,2,262144,119546727
24143647,1767317135000,5,655360,119634108
24143648,1767317147000,3,393216,118978748
24143649,1767317159000,3,393216,119109820
24143650,1767317171000,8,1048576,119240892
24143651,1767317183000,6,786432,119590417
24143652,1767317195000,5,655360,119852561
24143653,1767317207000,4,524288,120071014
24143654,1767317219000,2,262144,119284582
24143655,1767317231000,0,0,118236006
24143656,1767317243000,5,655360,118236006
24143657,1767317255000,4,524288,118454459
24143658,1767317267000,3,393216,118629221
24143659,1767317279000,5,655360,118760293
24143660,1767317291000,0,0,118978746
24143661,1767317303000,4,524288,118978746
24143662,1767317315000,2,262144,119153508
24143663,1767317327000,6,786432,119240889
24143664,1767317339000,0,0,119503033
24143665,1767317351000,3,393216,119503033
24143666,1767317363000,5,655360,119634105
24143667,1767317375000,0,0,119852558
24143668,1767317387000,1,131072,119852558
24143669,1767317399000,9,1179648,119896248
24143670,1767317411000,0,0,120289464
24143671,1767317423000,3,393216,120289464
24143672,1767317435000,1,131072,120420536
24143673,1767317447000,8,1048576,120464226
24143674,1767317459000,3,393216,120813751
24143675,1767317471000,0,0,120944823
24143676,1767317483000,3,393216,120944823
24143677,1767317495000,8,1048576,121075895
24143678,1767317507000,0,0,121425420
24143679,1767317519000,1,131072,121425420
24143680,1767317531000,5,655360,121469110
24143681,1767317543000,3,393216,121687563
24143682,1767317555000,0,0,120770059
24143683,1767317567000,0,0,120770059
24143684,1767317579000,5,655360,120770059
24143685,1767317591000,1,131072,120114699
24143686,1767317603000,4,524288,120158389
24143687,1767317615000,5,655360,119371957
24143688,1767317627000,9,1179648,119590410
24143689,1767317639000,3,393216,119983626
24143690,1767317651000,5,655360,120114698
24143691,1767317663000,0,0,120333151
24143692,1767317675000,8,1048576,120333151
24143693,1767317687000,3,393216,120682676
24143694,1767317699000,11,1441792,120813748
24143695,1767317711000,6,786432,121294345
24143696,1767317723000,3,393216,120770057
24143697,1767317735000,1,131072,119852553
24143698,1767317747000,0,0,119896243
24143699,1767317759000,15,1966080,119896243
24143700,1767317771000,4,524288,120551603
24143701,1767317783000,3,393216,120726365
24143702,1767317795000,5,655360,120857437
24143703,1767317807000,9,1179648,120202077
24143704,1767317819000,1,131072,120595293
24143705,1767317831000,8,1048576,119415645
24143706,1767317843000,0,0,119765170
24143707,1767317855000,2,262144,119765170
24143708,1767317867000,13,1703936,118716594
24143709,1767317879000,6,786432,119284572
24143710,1767317891000,0,0,119546716
24143711,1767317903000,3,393216,119546716
24143712,1767317915000,6,786432,119677788
24143713,1767317927000,8,1048576,119939932
24143714,1767317939000,0,0,120289457
24143715,1767317951000,6,786432,120289457
24143716,1767317963000,1,131072,120551601
24143717,1767317975000,3,393216,120595291
24143718,1767317987000,0,0,120726363
24143719,1767317999000,7,917504,120726363
24143720,1767318011000,0,0,121032197
24143721,1767318023000,6,786432,121032197
24143722,1767318035000,5,655360,121294341
24143723,1767318047000,5,655360,121512794
24143724,1767318059000,2,262144,121731247
24143725,1767318071000,3,393216,121818628
24143726,1767318083000,6,786432,121949700
24143727,1767318095000,1,131072,121425412
24143728,1767318107000,2,262144,120245764
24143729,1767318119000,13,1703936,120333145
24143730,1767318131000,3,393216,120901123
24143731,1767318143000,5,655360,119983619
24143732,1767318155000,4,524288,120202072
24143733,1767318167000,0,0,119415640
24143734,1767318179000,15,1966080,119415640
24143735,1767318191000,2,262144,120071000
24143736,1767318203000,9,1179648,120158381
24143737,1767318215000,0,0,120551597
24143738,1767318227000,1,131072,120551597
24143739,1767318239000,0,0,120595287
24143740,1767318251000,9,1179648,120595287
24143741,1767318263000,6,786432,120988503
24143742,1767318275000,0,0,121250647
24143743,1767318287000,5,655360,121250647
24143744,1767318299000,0,0,121469100
24143745,1767318311000,4,524288,121469100
24143746,1767318323000,3,393216,121643862
24143747,1767318335000,5,655360,121774934
24143748,1767318347000,0,0,121993387
24143749,1767318359000,3,393216,121993387
24143750,1767318371000,0,0,122124459
24143751,1767318383000,6,786432,122124459
24143752,1767318395000,5,655360,122386603
24143753,1767318407000,0,0,121731243
24143754,1767318419000,3,393216,121731243
24143755,1767318431000,5,655360,120813739
24143756,1767318443000,0,0,120158379
24143757,1767318455000,0,0,120158379
24143758,1767318467000,9,1179648,120158379
24143759,1767318479000,0,0,120027307
24143760,1767318491000,0,0,120027307
24143761,1767318503000,12,1572864,120027307
24143762,1767318515000,0,0,120551595
24143763,1767318527000,3,393216,120551595
24143764,1767318539000,6,786432,120682667
24143765,1767318551000,7,917504,120944811
24143766,1767318563000,0,0,121250645
24143767,1767318575000,0,0,119939925
24143768,1767318587000,0,0,119939925
24143769,1767318599000,11,1441792,118629205
24143770,1767318611000,7,917504,119109802
24143771,1767318623000,5,655360,119415636
24143772,1767318635000,5,655360,119634089
24143773,1767318647000,9,1179648,119852542
24143774,1767318659000,5,655360,120245758
24143775,1767318671000,0,0,119590398
24143776,1767318683000,5,655360,119590398
24143777,1767318695000,4,524288,119808851
24143778,1767318707000,0,0,119983613
24143779,1767318719000,6,786432,119983613
24143780,1767318731000,0,0,120245757
24143781,1767318743000,8,1048576,118935037
24143782,1767318755000,3,393216,119284562
24143783,1767318767000,6,786432,119415634
24143784,1767318779000,2,262144,119677778
24143785,1767318791000,0,0,119765159
24143786,1767318803000,4,524288,119765159
24143787,1767318815000,5,655360,119939921
24143788,1767318827000,2,262144,120158374
24143789,1767318839000,0,0,120245755
24143790,1767318851000,5,655360,118935035
24143791,1767318863000,7,917504,119153488
24143792,1767318875000,0,0,119459322
24143793,1767318887000,5,655360,119459322
24143794,1767318899000,4,524288,119677775
24143795,1767318911000,0,0,119852537
24143796,1767318923000,7,917504,119852537
24143797,1767318935000,0,0,120158371
24143798,1767318947000,4,524288,120158371
24143799,1767318959000,5,655360,120333133
24143800,1767318971000,1,131072,120551586
24143801,1767318983000,0,0,120595276
24143802,1767318995000,7,917504,120595276
24143803,1767319007000,0,0,120901110
24143804,1767319019000,13,1703936,120901110
24143805,1767319031000,0,0,121469088
24143806,1767319043000,11,1441792,121469088
24143807,1767319055000,0,0,121600160
24143808,1767319067000,0,0,121600160
24143809,1767319079000,1,131072,121600160
24143810,1767319091000,8,1048576,120420512
24143811,1767319103000,3,393216,120770037
24143812,1767319115000,1,131072,120901109
24143813,1767319127000,6,786432,120944799
24143814,1767319139000,3,393216,121206943
24143815,1767319151000,3,393216,121338015
24143816,1767319163000,5,655360,120420511
24143817,1767319175000,0,0,120638964
24143818,1767319187000,3,393216,120638964
24143819,1767319199000,2,262144,120770036
24143820,1767319211000,5,655360,119721460
24143821,1767319223000,5,655360,119939913
24143822,1767319235000,1,131072,120158366
24143823,1767319247000,5,655360,120202056
24143824,1767319259000,1,131072,120420509
24143825,1767319271000,6,786432,120464199
24143826,1767319283000,5,655360,120726343
24143827,1767319295000,6,786432,120944796
24143828,1767319307000,0,0,121206940
24143829,1767319319000,0,0,121206940
24143830,1767319331000,9,1179648,121206940
24143831,1767319343000,1,131072,121600156
24143832,1767319355000,1,131072,121643846
24143833,1767319367000,8,1048576,121687536
24143834,1767319379000,3,393216,122037061
24143835,1767319391000,0,0,122168133
24143836,1767319403000,7,917504,120857413
24143837,1767319415000,3,393216,121163247
24143838,1767319427000,5,655360,121294319
24143839,1767319439000,0,0,121512772
24143840,1767319451000,6,786432,121512772
24143841,1767319463000,3,393216,121774916
24143842,1767319475000,2,262144,121905988
24143843,1767319487000,11,1441792,121993369
24143844,1767319499000,3,393216,122473966
24143845,1767319511000,3,393216,122605038
24143846,1767319523000,5,655360,121687534
24143847,1767319535000,0,0,121905987
24143848,1767319547000,3,393216,121905987
24143849,1767319559000,6,786432,122037059
24143850,1767319571000,3,393216,122299203
24143851,1767319583000,5,655360,122430275
24143852,1767319595000,4,524288,122648728
24143853,1767319607000,0,0,121862296
24143854,1767319619000,0,0,121862296
24143855,1767319631000,9,1179648,121862296
24143856,1767319643000,3,393216,122255512
24143857,1767319655000,2,262144,121338008
24143858,1767319667000,8,1048576,121425389
24143859,1767319679000,2,262144,121774914
24143860,1767319691000,5,655360,120726338
24143861,1767319703000,4,524288,120944791
24143862,1767319715000,1,131072,121119553
24143863,1767319727000,9,1179648,121163243
24143864,1767319739000,0,0,121032171
24143865,1767319751000,0,0,119721451
24143866,1767319763000,11,1441792,119721451
24143867,1767319775000,0,0,120202048
24143868,1767319787000,0,0,120202048
24143869,1767319799000,15,1966080,120202048
24143870,1767319811000,6,786432,120857408
24143871,1767319823000,3,393216,120333120
24143872,1767319835000,0,0,119415616
24143873,1767319847000,6,786432,118104896
24143874,1767319859000,9,1179648,118367040
24143875,1767319871000,0,0,118760256
24143876,1767319883000,3,393216,118760256
24143877,1767319895000,0,0,118891328
24143878,1767319907000,6,786432,118891328
24143879,1767319919000,3,393216,119153472
24143880,1767319931000,3,393216,119284544
24143881,1767319943000,7,917504,119415616
24143882,1767319955000,0,0,119721450
24143883,1767319967000,0,0,118410730
24143884,1767319979000,3,393216,118410730
24143885,1767319991000,0,0,118541802
24143886,1767320003000,9,1179648,118541802
24143887,1767320015000,5,655360,118935018
24143888,1767320027000,0,0,119153471
24143889,1767320039000,3,393216,119153471
24143890,1767320051000,7,917504,118235967
24143891,1767320063000,6,786432,118541801
24143892,1767320075000,4,524288,118803945
24143893,1767320087000,5,655360,118978707
24143894,1767320099000,0,0,119197160
24143895,1767320111000,3,393216,119197160
24143896,1767320123000,1,131072,119328232
24143897,1767320135000,6,786432,119371922
24143898,1767320147000,3,393216,119634066
24143899,1767320159000,3,393216,119765138
24143900,1767320171000,5,655360,119896210
24143901,1767320183000,4,524288,120114663
24143902,1767320195000,0,0,119328231
24143903,1767320207000,6,786432,118017511
24143904,1767320219000,3,393216,118279655
24143905,1767320231000,0,0,118410727
24143906,1767320243000,5,655360,118410727
24143907,1767320255000,3,393216,118629180
24143908,1767320267000,7,917504,118760252
24143909,1767320279000,0,0,119066086
24143910,1767320291000,5,655360,119066086
24143911,1767320303000,3,393216,119284539
24143912,1767320315000,1,131072,119415611
24143913,1767320327000,0,0,119459301
24143914,1767320339000,11,1441792,119459301
24143915,1767320351000,0,0,119939898
24143916,1767320363000,7,917504,119939898
24143917,1767320375000,5,655360,120245732
24143918,1767320387000,3,393216,120464185
24143919,1767320399000,4,524288,120595257
24143920,1767320411000,1,131072,120770019
24143921,1767320423000,5,655360,120813709
24143922,1767320435000,4,524288,121032162
24143923,1767320447000,5,655360,121206924
24143924,1767320459000,0,0,121425377
24143925,1767320471000,1,131072,121425377
24143926,1767320483000,3,393216,121469067
24143927,1767320495000,5,655360,121600139
24143928,1767320507000,3,393216,121818592
24143929,1767320519000,8,1048576,121949664
24143930,1767320531000,1,131072,122299189
24143931,1767320543000,0,0,122342879
24143932,1767320555000,9,1179648,121032159
24143933,1767320567000,4,524288,121425375
24143934,1767320579000,5,655360,121600137
24143935,1767320591000,6,786432,121818590
24143936,1767320603000,0,0,121294302
24143937,1767320615000,3,393216,121294302
24143938,1767320627000,13,1703936,120376798
24143939,1767320639000,0,0,120944776
24143940,1767320651000,0,0,120944776
24143941,1767320663000,6,786432,120944776
24143942,1767320675000,6,786432,121206920
24143943,1767320687000,1,131072,121469064
24143944,1767320699000,0,0,121512754
24143945,1767320711000,8,1048576,121512754
24143946,1767320723000,0,0,121250610
24143947,1767320735000,3,393216,119939890
24143948,1767320747000,1,131072,120070962
24143949,1767320759000,9,1179648,120114652
24143950,1767320771000,6,786432,120507868
24143951,1767320783000,4,524288,119983580
24143952,1767320795000,6,786432,120158342
24143953,1767320807000,3,393216,120420486
24143954,1767320819000,1,131072,119502982
24143955,1767320831000,6,786432,119546672
24143956,1767320843000,8,1048576,119808816
24143957,1767320855000,4,524288,120158341
24143958,1767320867000,0,0,120333103
24143959,1767320879000,8,1048576,120333103
