block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
19735988,1714091615000,6,786432,0
19735989,1714091627000,0,0,393216
19735990,1714091639000,0,0,0
19735991,1714091651000,2,262144,0
19735992,1714091663000,0,0,0
19735993,1714091675000,0,0,0
19735994,1714091687000,0,0,0
19735995,1714091699000,1,131072,0
19735996,1714091711000,6,786432,0
19735997,1714091723000,0,0,393216
19735998,1714091735000,6,786432,0
19735999,1714091759000,0,0,393216
19736000,1714091771000,0,0,0
19736001,1714091783000,0,0,0
19736002,1714091795000,0,0,0
19736003,1714091807000,0,0,0
19736004,1714091819000,0,0,0
19736005,1714091831000,0,0,0
19736006,1714091843000,0,0,0
19736007,1714091855000,0,0,0
19736008,1714091867000,1,131072,0
19736009,1714091879000,0,0,0
19736010,1714091891000,0,0,0
19736011,1714091903000,6,786432,0
19736012,1714091915000,1,131072,393216
19736013,1714091927000,0,0,131072
19736014,1714091939000,0,0,0
19736015,1714091951000,6,786432,0
19736016,1714091963000,0,0,393216
19736017,1714091975000,6,786432,0
19736018,1714091987000,0,0,393216
19736019,1714091999000,0,0,0
19736020,1714092011000,0,0,0
19736021,1714092023000,3,393216,0
19736022,1714092035000,0,0,0
19736023,1714092047000,6,786432,0
19736024,1714092059000,0,0,393216
19736025,1714092071000,0,0,0
19736026,1714092083000,0,0,0
19736027,1714092095000,0,0,0
19736028,1714092107000,0,0,0
19736029,1714092119000,0,0,0
19736030,1714092131000,0,0,0
19736031,1714092143000,1,131072,0
19736032,1714092155000,0,0,0
19736033,1714092167000,0,0,0
19736034,1714092179000,0,0,0
19736035,1714092191000,0,0,0
19736036,1714092203000,0,0,0
19736037,1714092215000,6,786432,0
19736038,1714092227000,6,786432,393216
19736039,1714092239000,0,0,786432
19736040,1714092251000,6,786432,393216
19736041,1714092263000,0,0,786432
19736042,1714092275000,0,0,393216
19736043,1714092287000,1,131072,0
19736044,1714092299000,0,0,0
19736045,1714092311000,0,0,0
19736046,1714092323000,0,0,0
19736047,1714092335000,0,0,0
19736048,1714092347000,1,131072,0
19736049,1714092359000,6,786432,0
19736050,1714092371000,0,0,393216
19736051,1714092383000,0,0,0
19736052,1714092395000,2,262144,0
19736053,1714092407000,1,131072,0
19736054,1714092419000,0,0,0
19736055,1714092431000,0,0,0
19736056,1714092443000,0,0,0
19736057,1714092455000,0,0,0
19736058,1714092467000,0,0,0
19736059,1714092479000,0,0,0
19736060,1714092491000,0,0,0
19736061,1714092503000,6,786432,0
19736062,1714092515000,6,786432,393216
19736063,1714092527000,1,131072,786432
19736064,1714092539000,6,786432,524288
19736065,1714092551000,0,0,917504
19736066,1714092563000,0,0,524288
19736067,1714092575000,0,0,131072
19736068,1714092587000,0,0,0
19736069,1714092599000,0,0,0
19736070,1714092611000,0,0,0
19736071,1714092623000,0,0,0
19736072,1714092635000,0,0,0
19736073,1714092647000,6,786432,0
19736074,1714092659000,0,0,393216
19736075,1714092671000,0,0,0
19736076,1714092683000,0,0,0
19736077,1714092707000,1,131072,0
19736078,1714092719000,2,262144,0
19736079,1714092731000,0,0,0
19736080,1714092743000,0,0,0
19736081,1714092755000,6,786432,0
19736082,1714092767000,0,0,393216
19736083,1714092779000,0,0,0
19736084,1714092791000,6,786432,0
19736085,1714092803000,0,0,393216
19736086,1714092815000,6,786432,0
19736087,1714092827000,0,0,393216
19736088,1714092839000,0,0,0
19736089,1714092851000,0,0,0
19736090,1714092863000,0,0,0
19736091,1714092875000,0,0,0
19736092,1714092887000,0,0,0
19736093,1714092899000,0,0,0
19736094,1714092911000,0,0,0
19736095,1714092923000,1,131072,0
19736096,1714092935000,0,0,0
19736097,1714092947000,6,786432,0
19736098,1714092959000,1,131072,393216
19736099,1714092971000,0,0,131072
19736100,1714092983000,0,0,0
19736101,1714092995000,0,0,0
19736102,1714093007000,0,0,0
19736103,1714093019000,0,0,0
19736104,1714093031000,6,786432,0
19736105,1714093043000,0,0,393216
19736106,1714093055000,0,0,0
19736107,1714093067000,0,0,0
19736108,1714093079000,2,262144,0
19736109,1714093091000,0,0,0
19736110,1714093103000,6,786432,0
19736111,1714093115000,0,0,393216
19736112,1714093127000,0,0,0
19736113,1714093139000,0,0,0
19736114,1714093151000,0,0,0
19736115,1714093163000,1,131072,0
19736116,1714093175000,0,0,0
19736117,1714093187000,0,0,0
19736118,1714093199000,0,0,0
19736119,1714093211000,0,0,0
19736120,1714093223000,6,786432,0
19736121,1714093235000,0,0,393216
19736122,1714093247000,0,0,0
19736123,1714093259000,6,786432,0
19736124,1714093271000,0,0,393216
19736125,1714093283000,0,0,0
19736126,1714093295000,6,786432,0
19736127,1714093307000,0,0,393216
19736128,1714093319000,0,0,0
19736129,1714093331000,0,0,0
19736130,1714093343000,0,0,0
19736131,1714093355000,0,0,0
19736132,1714093367000,0,0,0
19736133,1714093379000,0,0,0
19736134,1714093391000,0,0,0
19736135,1714093403000,6,786432,0
19736136,1714093415000,1,131072,393216
19736137,1714093427000,0,0,131072
19736138,1714093439000,2,262144,0
19736139,1714093451000,0,0,0
19736140,1714093463000,0,0,0
19736141,1714093475000,0,0,0
19736142,1714093487000,0,0,0
19736143,1714093499000,1,131072,0
19736144,1714093511000,0,0,0
19736145,1714093523000,0,0,0
19736146,1714093535000,6,786432,0
19736147,1714093547000,6,786432,393216
19736148,1714093559000,6,786432,786432
19736149,1714093571000,0,0,1179648
19736150,1714093583000,0,0,786432
19736151,1714093595000,0,0,393216
19736152,1714093607000,0,0,0
19736153,1714093619000,0,0,0
19736154,1714093631000,0,0,0
19736155,1714093643000,1,131072,0
19736156,1714093655000,0,0,0
19736157,1714093667000,6,786432,0
19736158,1714093679000,0,0,393216
19736159,1714093691000,0,0,0
19736160,1714093703000,0,0,0
19736161,1714093715000,0,0,0
19736162,1714093727000,0,0,0
19736163,1714093739000,0,0,0
19736164,1714093751000,0,0,0
19736165,1714093763000,6,786432,0
19736166,1714093775000,0,0,393216
19736167,1714093787000,0,0,0
19736168,1714093799000,0,0,0
19736169,1714093811000,6,786432,0
19736170,1714093823000,6,786432,393216
19736171,1714093835000,0,0,786432
19736172,1714093847000,2,262144,393216
19736173,1714093859000,1,131072,262144
19736174,1714093871000,0,0,0
19736175,1714093883000,0,0,0
19736176,1714093895000,0,0,0
19736177,1714093907000,0,0,0
19736178,1714093919000,0,0,0
19736179,1714093931000,0,0,0
19736180,1714093943000,0,0,0
19736181,1714093955000,0,0,0
19736182,1714093967000,0,0,0
19736183,1714093979000,6,786432,0
19736184,1714093991000,0,0,393216
19736185,1714094003000,0,0,0
19736186,1714094015000,0,0,0
19736187,1714094027000,0,0,0
19736188,1714094039000,6,786432,0
19736189,1714094051000,0,0,393216
19736190,1714094063000,1,131072,0
19736191,1714094075000,1,131072,0
19736192,1714094087000,0,0,0
19736193,1714094099000,0,0,0
19736194,1714094111000,6,786432,0
19736195,1714094123000,0,0,393216
19736196,1714094135000,1,131072,0
19736197,1714094147000,6,786432,0
19736198,1714094159000,0,0,393216
19736199,1714094171000,0,0,0
19736200,1714094183000,0,0,0
19736201,1714094195000,0,0,0
19736202,1714094207000,0,0,0
19736203,1714094219000,2,262144,0
19736204,1714094231000,6,786432,0
19736205,1714094243000,6,786432,393216
19736206,1714094255000,0,0,786432
19736207,1714094267000,0,0,393216
19736208,1714094279000,6,786432,0
19736209,1714094291000,0,0,393216
19736210,1714094303000,6,786432,0
19736211,1714094315000,0,0,393216
19736212,1714094327000,0,0,0
19736213,1714094339000,1,131072,0
19736214,1714094351000,6,786432,0
19736215,1714094363000,0,0,393216
19736216,1714094375000,6,786432,0
19736217,1714094387000,0,0,393216
19736218,1714094399000,0,0,0
19736219,1714094411000,0,0,0
19736220,1714094423000,0,0,0
19736221,1714094435000,0,0,0
19736222,1714094447000,6,786432,0
19736223,1714094459000,0,0,393216
19736224,1714094483000,0,0,0
19736225,1714094495000,0,0,0
19736226,1714094507000,6,786432,0
19736227,1714094519000,0,0,393216
19736228,1714094531000,6,786432,0
19736229,1714094543000,2,262144,393216
19736230,1714094555000,0,0,262144
19736231,1714094567000,0,0,0
19736232,1714094579000,1,131072,0
19736233,1714094591000,6,786432,0
19736234,1714094603000,0,0,393216
19736235,1714094615000,1,131072,0
19736236,1714094627000,0,0,0
19736237,1714094639000,6,786432,0
19736238,1714094651000,0,0,393216
19736239,1714094663000,6,786432,0
19736240,1714094675000,0,0,393216
19736241,1714094687000,0,0,0
19736242,1714094699000,0,0,0
19736243,1714094711000,0,0,0
19736244,1714094723000,6,786432,0
19736245,1714094735000,0,0,393216
19736246,1714094747000,0,0,0
19736247,1714094759000,6,786432,0
19736248,1714094771000,0,0,393216
19736249,1714094783000,0,0,0
19736250,1714094795000,1,131072,0
19736251,1714094807000,6,786432,0
19736252,1714094819000,0,0,393216
19736253,1714094831000,0,0,0
19736254,1714094843000,0,0,0
19736255,1714094855000,0,0,0
19736256,1714094867000,0,0,0
19736257,1714094879000,0,0,0
19736258,1714094891000,6,786432,0
19736259,1714094903000,2,262144,393216
19736260,1714094915000,0,0,262144
19736261,1714094927000,6,786432,0
19736262,1714094939000,0,0,393216
19736263,1714094951000,0,0,0
19736264,1714094963000,0,0,0
19736265,1714094975000,0,0,0
19736266,1714094987000,0,0,0
19736267,1714094999000,0,0,0
19736268,1714095011000,0,0,0
19736269,1714095023000,0,0,0
19736270,1714095035000,1,131072,0
19736271,1714095047000,6,786432,0
19736272,1714095059000,0,0,393216
19736273,1714095071000,3,393216,0
19736274,1714095083000,6,786432,0
19736275,1714095095000,6,786432,393216
19736276,1714095107000,2,262144,786432
19736277,1714095119000,1,131072,655360
19736278,1714095131000,0,0,393216
19736279,1714095143000,0,0,0
19736280,1714095155000,0,0,0
19736281,1714095167000,6,786432,0
19736282,1714095179000,6,786432,393216
19736283,1714095191000,0,0,786432
19736284,1714095203000,3,393216,393216
19736285,1714095215000,4,524288,393216
19736286,1714095227000,0,0,524288
19736287,1714095239000,6,786432,131072
19736288,1714095251000,0,0,524288
19736289,1714095263000,0,0,131072
19736290,1714095275000,0,0,0
19736291,1714095287000,6,786432,0
19736292,1714095299000,3,393216,393216
19736293,1714095311000,1,131072,393216
19736294,1714095323000,0,0,131072
19736295,1714095335000,0,0,0
19736296,1714095347000,6,786432,0
19736297,1714095359000,0,0,393216
19736298,1714095371000,0,0,0
19736299,1714095383000,2,262144,0
19736300,1714095395000,6,786432,0
19736301,1714095407000,0,0,393216
19736302,1714095419000,0,0,0
19736303,1714095431000,6,786432,0
19736304,1714095443000,0,0,393216
19736305,1714095455000,2,262144,0
19736306,1714095467000,0,0,0
19736307,1714095479000,0,0,0
19736308,1714095491000,6,786432,0
19736309,1714095503000,2,262144,393216
19736310,1714095515000,6,786432,262144
19736311,1714095527000,3,393216,655360
19736312,1714095539000,6,786432,655360
19736313,1714095551000,2,262144,1048576
19736314,1714095563000,0,0,917504
19736315,1714095575000,1,131072,524288
19736316,1714095587000,6,786432,262144
19736317,1714095599000,0,0,655360
19736318,1714095611000,6,786432,262144
19736319,1714095623000,0,0,655360
19736320,1714095635000,2,262144,262144
19736321,1714095647000,0,0,131072
19736322,1714095659000,1,131072,0
19736323,1714095671000,0,0,0
19736324,1714095683000,0,0,0
19736325,1714095695000,3,393216,0
19736326,1714095707000,1,131072,0
19736327,1714095719000,0,0,0
19736328,1714095731000,0,0,0
19736329,1714095743000,6,786432,0
19736330,1714095755000,0,0,393216
19736331,1714095767000,6,786432,0
19736332,1714095779000,1,131072,393216
19736333,1714095791000,6,786432,131072
19736334,1714095803000,6,786432,524288
19736335,1714095815000,1,131072,917504
19736336,1714095827000,0,0,655360
19736337,1714095839000,2,262144,262144
19736338,1714095851000,2,262144,131072
19736339,1714095863000,1,131072,0
19736340,1714095875000,0,0,0
19736341,1714095887000,2,262144,0
19736342,1714095899000,0,0,0
19736343,1714095911000,0,0,0
19736344,1714095923000,3,393216,0
19736345,1714095935000,0,0,0
19736346,1714095947000,0,0,0
19736347,1714095959000,0,0,0
19736348,1714095971000,6,786432,0
19736349,1714095983000,0,0,393216
19736350,1714095995000,0,0,0
19736351,1714096007000,3,393216,0
19736352,1714096019000,0,0,0
19736353,1714096031000,0,0,0
19736354,1714096043000,6,786432,0
19736355,1714096055000,6,786432,393216
19736356,1714096067000,0,0,786432
19736357,1714096079000,0,0,393216
19736358,1714096091000,0,0,0
19736359,1714096103000,1,131072,0
19736360,1714096115000,6,786432,0
19736361,1714096127000,0,0,393216
19736362,1714096139000,2,262144,0
19736363,1714096151000,0,0,0
19736364,1714096163000,2,262144,0
19736365,1714096175000,2,262144,0
19736366,1714096187000,0,0,0
19736367,1714096199000,6,786432,0
19736368,1714096211000,6,786432,393216
19736369,1714096223000,3,393216,786432
19736370,1714096235000,0,0,786432
19736371,1714096247000,2,262144,393216
19736372,1714096259000,0,0,262144
19736373,1714096271000,0,0,0
19736374,1714096283000,3,393216,0
19736375,1714096295000,6,786432,0
19736376,1714096307000,0,0,393216
19736377,1714096319000,6,786432,0
19736378,1714096331000,2,262144,393216
19736379,1714096343000,0,0,262144
19736380,1714096355000,0,0,0
19736381,1714096367000,2,262144,0
19736382,1714096379000,6,786432,0
19736383,1714096391000,2,262144,393216
19736384,1714096403000,1,131072,262144
19736385,1714096415000,0,0,0
19736386,1714096427000,2,262144,0
19736387,1714096439000,1,131072,0
19736388,1714096451000,0,0,0
19736389,1714096463000,4,524288,0
19736390,1714096475000,0,0,131072
19736391,1714096487000,2,262144,0
19736392,1714096499000,0,0,0
19736393,1714096511000,2,262144,0
19736394,1714096523000,1,131072,0
19736395,1714096535000,0,0,0
19736396,1714096547000,0,0,0
19736397,1714096559000,6,786432,0
19736398,1714096571000,0,0,393216
19736399,1714096583000,6,786432,0
19736400,1714096595000,6,786432,393216
19736401,1714096607000,0,0,786432
19736402,1714096619000,6,786432,393216
19736403,1714096631000,6,786432,786432
19736404,1714096643000,0,0,1179648
19736405,1714096655000,0,0,786432
19736406,1714096667000,0,0,393216
19736407,1714096679000,2,262144,0
19736408,1714096691000,6,786432,0
19736409,1714096703000,0,0,393216
19736410,1714096715000,2,262144,0
19736411,1714096727000,0,0,0
19736412,1714096739000,6,786432,0
19736413,1714096751000,0,0,393216
19736414,1714096763000,4,524288,0
19736415,1714096775000,0,0,131072
19736416,1714096787000,0,0,0
19736417,1714096799000,0,0,0
19736418,1714096811000,4,524288,0
19736419,1714096823000,6,786432,131072
19736420,1714096835000,6,786432,524288
19736421,1714096847000,2,262144,917504
19736422,1714096859000,6,786432,786432
19736423,1714096871000,0,0,1179648
19736424,1714096883000,0,0,786432
19736425,1714096895000,6,786432,393216
19736426,1714096907000,0,0,786432
19736427,1714096919000,2,262144,393216
19736428,1714096931000,2,262144,262144
19736429,1714096943000,1,131072,131072
19736430,1714096955000,3,393216,0
19736431,1714096967000,2,262144,0
19736432,1714096979000,0,0,0
19736433,1714096991000,6,786432,0
19736434,1714097003000,3,393216,393216
19736435,1714097015000,6,786432,393216
19736436,1714097027000,2,262144,786432
19736437,1714097039000,1,131072,655360
19736438,1714097051000,0,0,393216
19736439,1714097063000,0,0,0
19736440,1714097075000,2,262144,0
19736441,1714097087000,0,0,0
19736442,1714097099000,0,0,0
19736443,1714097111000,0,0,0
19736444,1714097123000,6,786432,0
19736445,1714097135000,6,786432,393216
19736446,1714097147000,2,262144,786432
19736447,1714097159000,1,131072,655360
19736448,1714097171000,1,131072,393216
19736449,1714097183000,2,262144,131072
19736450,1714097195000,2,262144,0
19736451,1714097207000,0,0,0
19736452,1714097219000,0,0,0
19736453,1714097231000,0,0,0
19736454,1714097255000,0,0,0
19736455,1714097267000,0,0,0
19736456,1714097279000,0,0,0
19736457,1714097291000,6,786432,0
19736458,1714097303000,2,262144,393216
19736459,1714097315000,6,786432,262144
19736460,1714097327000,3,393216,655360
19736461,1714097339000,0,0,655360
19736462,1714097351000,1,131072,262144
19736463,1714097363000,2,262144,0
19736464,1714097375000,6,786432,0
19736465,1714097387000,6,786432,393216
19736466,1714097399000,1,131072,786432
19736467,1714097411000,2,262144,524288
19736468,1714097423000,0,0,393216
19736469,1714097435000,0,0,0
19736470,1714097447000,2,262144,0
19736471,1714097459000,1,131072,0
19736472,1714097471000,0,0,0
19736473,1714097483000,2,262144,0
19736474,1714097495000,0,0,0
19736475,1714097507000,0,0,0
19736476,1714097519000,0,0,0
19736477,1714097531000,6,786432,0
19736478,1714097543000,2,262144,393216
19736479,1714097555000,6,786432,262144
19736480,1714097567000,0,0,655360
19736481,1714097579000,3,393216,262144
19736482,1714097591000,1,131072,262144
19736483,1714097603000,2,262144,0
19736484,1714097615000,6,786432,0
19736485,1714097627000,4,524288,393216
19736486,1714097639000,0,0,524288
19736487,1714097651000,1,131072,131072
19736488,1714097663000,1,131072,0
19736489,1714097675000,1,131072,0
19736490,1714097687000,0,0,0
19736491,1714097699000,2,262144,0
19736492,1714097711000,0,0,0
19736493,1714097723000,3,393216,0
19736494,1714097735000,6,786432,0
19736495,1714097747000,2,262144,393216
19736496,1714097759000,1,131072,262144
19736497,1714097771000,1,131072,0
19736498,1714097783000,2,262144,0
19736499,1714097795000,0,0,0
19736500,1714097807000,3,393216,0
19736501,1714097819000,6,786432,0
19736502,1714097831000,6,786432,393216
19736503,1714097843000,3,393216,786432
19736504,1714097855000,0,0,786432
19736505,1714097867000,6,786432,393216
19736506,1714097879000,2,262144,786432
19736507,1714097891000,0,0,655360
19736508,1714097903000,0,0,262144
19736509,1714097915000,0,0,0
19736510,1714097927000,0,0,0
19736511,1714097939000,4,524288,0
19736512,1714097951000,1,131072,131072
19736513,1714097963000,1,131072,0
19736514,1714097975000,2,262144,0
19736515,1714097987000,2,262144,0
19736516,1714097999000,2,262144,0
19736517,1714098011000,1,131072,0
19736518,1714098023000,6,786432,0
19736519,1714098035000,0,0,393216
19736520,1714098047000,6,786432,0
19736521,1714098059000,6,786432,393216
19736522,1714098071000,2,262144,786432
19736523,1714098083000,2,262144,655360
19736524,1714098095000,1,131072,524288
19736525,1714098107000,1,131072,262144
19736526,1714098119000,0,0,0
19736527,1714098131000,2,262144,0
19736528,1714098143000,2,262144,0
19736529,1714098155000,0,0,0
19736530,1714098167000,1,131072,0
19736531,1714098179000,0,0,0
19736532,1714098191000,3,393216,0
19736533,1714098203000,0,0,0
19736534,1714098215000,2,262144,0
19736535,1714098227000,6,786432,0
19736536,1714098239000,2,262144,393216
19736537,1714098251000,3,393216,262144
19736538,1714098263000,2,262144,262144
19736539,1714098275000,1,131072,131072
19736540,1714098287000,0,0,0
19736541,1714098299000,2,262144,0
19736542,1714098311000,6,786432,0
19736543,1714098323000,2,262144,393216
19736544,1714098335000,0,0,262144
19736545,1714098347000,0,0,0
19736546,1714098359000,6,786432,0
19736547,1714098371000,0,0,393216
19736548,1714098383000,0,0,0
19736549,1714098395000,4,524288,0
19736550,1714098407000,6,786432,131072
19736551,1714098419000,0,0,524288
19736552,1714098431000,0,0,131072
19736553,1714098443000,0,0,0
19736554,1714098455000,0,0,0
19736555,1714098467000,2,262144,0
19736556,1714098479000,0,0,0
19736557,1714098491000,2,262144,0
19736558,1714098503000,6,786432,0
19736559,1714098515000,0,0,393216
19736560,1714098527000,4,524288,0
19736561,1714098539000,3,393216,131072
19736562,1714098551000,0,0,131072
19736563,1714098563000,0,0,0
19736564,1714098575000,0,0,0
19736565,1714098587000,6,786432,0
19736566,1714098599000,6,786432,393216
19736567,1714098611000,2,262144,786432
19736568,1714098623000,6,786432,655360
19736569,1714098635000,0,0,1048576
19736570,1714098647000,2,262144,655360
19736571,1714098659000,6,786432,524288
19736572,1714098671000,0,0,917504
19736573,1714098683000,0,0,524288
19736574,1714098695000,0,0,131072
19736575,1714098707000,0,0,0
19736576,1714098719000,2,262144,0
19736577,1714098731000,1,131072,0
19736578,1714098743000,0,0,0
19736579,1714098755000,2,262144,0
19736580,1714098767000,1,131072,0
19736581,1714098779000,2,262144,0
19736582,1714098791000,1,131072,0
19736583,1714098803000,4,524288,0
19736584,1714098815000,1,131072,131072
19736585,1714098827000,6,786432,0
19736586,1714098839000,0,0,393216
19736587,1714098851000,6,786432,0
19736588,1714098863000,2,262144,393216
19736589,1714098875000,1,131072,262144
19736590,1714098887000,0,0,0
19736591,1714098899000,1,131072,0
19736592,1714098911000,2,262144,0
19736593,1714098923000,0,0,0
19736594,1714098935000,0,0,0
19736595,1714098947000,0,0,0
19736596,1714098959000,0,0,0
19736597,1714098971000,3,393216,0
19736598,1714098983000,6,786432,0
19736599,1714098995000,0,0,393216
19736600,1714099007000,6,786432,0
19736601,1714099019000,2,262144,393216
19736602,1714099031000,0,0,262144
19736603,1714099055000,1,131072,0
19736604,1714099067000,0,0,0
19736605,1714099079000,0,0,0
19736606,1714099091000,2,262144,0
19736607,1714099103000,0,0,0
19736608,1714099115000,6,786432,0
19736609,1714099127000,3,393216,393216
19736610,1714099139000,6,786432,393216
19736611,1714099151000,0,0,786432
19736612,1714099163000,0,0,393216
19736613,1714099175000,1,131072,0
19736614,1714099187000,0,0,0
19736615,1714099199000,1,131072,0
19736616,1714099211000,0,0,0
19736617,1714099223000,0,0,0
19736618,1714099235000,6,786432,0
19736619,1714099247000,1,131072,393216
19736620,1714099259000,0,0,131072
19736621,1714099271000,1,131072,0
19736622,1714099283000,0,0,0
19736623,1714099295000,2,262144,0
19736624,1714099307000,0,0,0
19736625,1714099319000,6,786432,0
19736626,1714099331000,0,0,393216
19736627,1714099343000,0,0,0
19736628,1714099355000,6,786432,0
19736629,1714099367000,0,0,393216
19736630,1714099379000,0,0,0
19736631,1714099391000,0,0,0
19736632,1714099403000,0,0,0
19736633,1714099415000,0,0,0
19736634,1714099427000,1,131072,0
19736635,1714099439000,2,262144,0
19736636,1714099451000,1,131072,0
19736637,1714099463000,6,786432,0
19736638,1714099475000,6,786432,393216
19736639,1714099487000,2,262144,786432
19736640,1714099499000,0,0,655360
19736641,1714099511000,0,0,262144
19736642,1714099523000,1,131072,0
19736643,1714099535000,0,0,0
19736644,1714099547000,0,0,0
19736645,1714099559000,0,0,0
19736646,1714099571000,0,0,0
19736647,1714099583000,0,0,0
19736648,1714099595000,0,0,0
19736649,1714099607000,6,786432,0
19736650,1714099619000,0,0,393216
19736651,1714099631000,6,786432,0
19736652,1714099643000,1,131072,393216
