block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
22599270,1748652983000,0,0,131072
22599271,1748652995000,4,524288,0
22599272,1748653007000,6,786432,0
22599273,1748653019000,1,131072,0
22599274,1748653031000,4,524288,0
22599275,1748653043000,3,393216,0
22599276,1748653055000,3,393216,0
22599277,1748653067000,9,1179648,0
22599278,1748653079000,5,655360,393216
22599279,1748653091000,0,0,262144
22599280,1748653103000,3,393216,0
22599281,1748653115000,6,786432,0
22599282,1748653127000,3,393216,0
22599283,1748653139000,4,524288,0
22599284,1748653151000,0,0,0
22599285,1748653163000,6,786432,0
22599286,1748653175000,4,524288,0
22599287,1748653187000,7,917504,0
22599288,1748653199000,0,0,131072
22599289,1748653211000,4,524288,0
22599290,1748653223000,0,0,0
22599291,1748653235000,7,917504,0
22599292,1748653247000,0,0,131072
22599293,1748653259000,9,1179648,0
22599294,1748653271000,8,1048576,393216
22599295,1748653283000,8,1048576,655360
22599296,1748653295000,9,1179648,917504
22599297,1748653307000,7,917504,1310720
22599298,1748653319000,3,393216,1441792
22599299,1748653331000,0,0,1048576
22599300,1748653343000,0,0,262144
22599301,1748653355000,1,131072,0
22599302,1748653367000,9,1179648,0
22599303,1748653379000,6,786432,393216
22599304,1748653391000,0,0,393216
22599305,1748653403000,0,0,0
22599306,1748653415000,7,917504,0
22599307,1748653427000,6,786432,131072
22599308,1748653439000,0,0,131072
22599309,1748653451000,4,524288,0
22599310,1748653463000,0,0,0
22599311,1748653475000,0,0,0
22599312,1748653487000,6,786432,0
22599313,1748653499000,9,1179648,0
22599314,1748653511000,9,1179648,393216
22599315,1748653523000,0,0,786432
22599316,1748653535000,0,0,0
22599317,1748653547000,9,1179648,0
22599318,1748653559000,7,917504,393216
22599319,1748653571000,6,786432,524288
22599320,1748653583000,9,1179648,524288
22599321,1748653595000,9,1179648,917504
22599322,1748653607000,9,1179648,1310720
22599323,1748653619000,0,0,1703936
22599324,1748653631000,4,524288,917504
22599325,1748653643000,6,786432,655360
22599326,1748653655000,6,786432,655360
22599327,1748653667000,6,786432,655360
22599328,1748653679000,5,655360,655360
22599329,1748653691000,6,786432,524288
22599330,1748653703000,0,0,524288
22599331,1748653715000,6,786432,0
22599332,1748653727000,6,786432,0
22599333,1748653739000,5,655360,0
22599334,1748653751000,0,0,0
22599335,1748653763000,6,786432,0
22599336,1748653775000,9,1179648,0
22599337,1748653787000,1,131072,393216
22599338,1748653799000,9,1179648,0
22599339,1748653811000,8,1048576,393216
22599340,1748653823000,0,0,655360
22599341,1748653835000,9,1179648,0
22599342,1748653847000,7,917504,393216
22599343,1748653859000,0,0,524288
22599344,1748653871000,3,393216,0
22599345,1748653883000,7,917504,0
22599346,1748653895000,6,786432,131072
22599347,1748653907000,3,393216,131072
22599348,1748653919000,6,786432,0
22599349,1748653931000,4,524288,0
22599350,1748653943000,6,786432,0
22599351,1748653955000,6,786432,0
22599352,1748653967000,0,0,0
22599353,1748653979000,4,524288,0
22599354,1748653991000,0,0,0
22599355,1748654003000,4,524288,0
22599356,1748654015000,3,393216,0
22599357,1748654027000,3,393216,0
22599358,1748654039000,6,786432,0
22599359,1748654051000,0,0,0
22599360,1748654063000,9,1179648,0
22599361,1748654075000,7,917504,393216
22599362,1748654087000,4,524288,524288
22599363,1748654099000,4,524288,262144
22599364,1748654111000,0,0,0
22599365,1748654123000,3,393216,0
22599366,1748654135000,4,524288,0
22599367,1748654147000,0,0,0
22599368,1748654159000,6,786432,0
22599369,1748654171000,9,1179648,0
22599370,1748654183000,3,393216,393216
22599371,1748654195000,3,393216,0
22599372,1748654207000,3,393216,0
22599373,1748654219000,0,0,0
22599374,1748654231000,0,0,0
22599375,1748654243000,0,0,0
22599376,1748654255000,9,1179648,0
22599377,1748654267000,9,1179648,393216
22599378,1748654279000,6,786432,786432
22599379,1748654291000,9,1179648,786432
22599380,1748654303000,6,786432,1179648
22599381,1748654315000,9,1179648,1179648
22599382,1748654327000,7,917504,1572864
22599383,1748654339000,3,393216,1703936
22599384,1748654351000,6,786432,1310720
22599385,1748654363000,4,524288,1310720
22599386,1748654375000,3,393216,1048576
22599387,1748654387000,0,0,655360
22599388,1748654399000,9,1179648,0
22599389,1748654411000,0,0,393216
22599390,1748654423000,4,524288,0
22599391,1748654435000,3,393216,0
22599392,1748654447000,2,262144,0
22599393,1748654459000,3,393216,0
22599394,1748654471000,9,1179648,0
22599395,1748654483000,4,524288,393216
22599396,1748654495000,0,0,131072
22599397,1748654507000,3,393216,0
22599398,1748654519000,4,524288,0
22599399,1748654531000,0,0,0
22599400,1748654543000,6,786432,0
22599401,1748654555000,3,393216,0
22599402,1748654567000,6,786432,0
22599403,1748654579000,4,524288,0
22599404,1748654591000,3,393216,0
22599405,1748654603000,1,131072,0
22599406,1748654615000,9,1179648,0
22599407,1748654627000,3,393216,393216
22599408,1748654639000,5,655360,0
22599409,1748654651000,3,393216,0
22599410,1748654663000,0,0,0
22599411,1748654675000,0,0,0
22599412,1748654687000,6,786432,0
22599413,1748654699000,6,786432,0
22599414,1748654711000,6,786432,0
22599415,1748654723000,9,1179648,0
22599416,1748654735000,7,917504,393216
22599417,1748654747000,9,1179648,524288
22599418,1748654759000,4,524288,917504
22599419,1748654771000,3,393216,655360
22599420,1748654783000,0,0,262144
22599421,1748654795000,3,393216,0
22599422,1748654807000,9,1179648,0
22599423,1748654819000,0,0,393216
22599424,1748654831000,0,0,0
22599425,1748654843000,5,655360,0
22599426,1748654855000,0,0,0
22599427,1748654867000,9,1179648,0
22599428,1748654879000,7,917504,393216
22599429,1748654891000,3,393216,524288
22599430,1748654903000,6,786432,131072
22599431,1748654915000,6,786432,131072
22599432,1748654927000,5,655360,131072
22599433,1748654939000,9,1179648,0
22599434,1748654951000,4,524288,393216
22599435,1748654963000,5,655360,131072
22599436,1748654975000,4,524288,0
22599437,1748654987000,3,393216,0
22599438,1748654999000,4,524288,0
22599439,1748655011000,0,0,0
22599440,1748655023000,6,786432,0
22599441,1748655035000,9,1179648,0
22599442,1748655047000,4,524288,393216
22599443,1748655059000,3,393216,131072
22599444,1748655071000,3,393216,0
22599445,1748655083000,4,524288,0
22599446,1748655095000,0,0,0
22599447,1748655107000,7,917504,0
22599448,1748655119000,0,0,131072
22599449,1748655131000,9,1179648,0
22599450,1748655143000,0,0,393216
22599451,1748655155000,0,0,0
22599452,1748655167000,9,1179648,0
22599453,1748655179000,8,1048576,393216
22599454,1748655191000,6,786432,655360
22599455,1748655203000,4,524288,655360
22599456,1748655215000,0,0,393216
22599457,1748655227000,4,524288,0
22599458,1748655239000,0,0,0
22599459,1748655251000,6,786432,0
22599460,1748655263000,0,0,0
22599461,1748655275000,0,0,0
22599462,1748655287000,0,0,0
22599463,1748655299000,0,0,0
22599464,1748655311000,0,0,0
22599465,1748655323000,0,0,0
22599466,1748655335000,0,0,0
22599467,1748655347000,0,0,0
22599468,1748655359000,9,1179648,0
22599469,1748655371000,6,786432,393216
22599470,1748655383000,7,917504,393216
22599471,1748655395000,0,0,524288
22599472,1748655407000,9,1179648,0
22599473,1748655419000,0,0,393216
22599474,1748655431000,0,0,0
22599475,1748655443000,0,0,0
22599476,1748655455000,0,0,0
22599477,1748655467000,0,0,0
22599478,1748655479000,0,0,0
22599479,1748655491000,0,0,0
22599480,1748655503000,9,1179648,0
22599481,1748655515000,6,786432,393216
22599482,1748655527000,9,1179648,393216
22599483,1748655539000,0,0,786432
22599484,1748655551000,0,0,0
22599485,1748655563000,6,786432,0
22599486,1748655575000,6,786432,0
22599487,1748655587000,6,786432,0
22599488,1748655599000,8,1048576,0
22599489,1748655611000,0,0,262144
22599490,1748655623000,7,917504,0
22599491,1748655635000,9,1179648,131072
22599492,1748655647000,9,1179648,524288
22599493,1748655659000,1,131072,917504
22599494,1748655671000,9,1179648,262144
22599495,1748655683000,0,0,655360
22599496,1748655695000,9,1179648,0
22599497,1748655707000,0,0,393216
22599498,1748655719000,9,1179648,0
22599499,1748655731000,8,1048576,393216
22599500,1748655743000,6,786432,655360
22599501,1748655755000,9,1179648,655360
22599502,1748655767000,7,917504,1048576
22599503,1748655779000,0,0,1179648
22599504,1748655791000,6,786432,393216
22599505,1748655803000,9,1179648,393216
22599506,1748655815000,8,1048576,786432
22599507,1748655827000,8,1048576,1048576
22599508,1748655839000,9,1179648,1310720
22599509,1748655851000,7,917504,1703936
22599510,1748655863000,9,1179648,1835008
22599511,1748655875000,6,786432,2228224
22599512,1748655887000,9,1179648,2228224
22599513,1748655899000,0,0,2621440
22599514,1748655911000,0,0,1835008
22599515,1748655923000,0,0,1048576
22599516,1748655935000,6,786432,262144
22599517,1748655947000,8,1048576,262144
22599518,1748655959000,0,0,524288
22599519,1748655971000,0,0,0
22599520,1748655983000,1,131072,0
22599521,1748655995000,7,917504,0
22599522,1748656007000,6,786432,131072
22599523,1748656019000,7,917504,131072
22599524,1748656031000,4,524288,262144
22599525,1748656043000,0,0,0
22599526,1748656055000,6,786432,0
22599527,1748656067000,3,393216,0
22599528,1748656079000,7,917504,0
22599529,1748656091000,6,786432,131072
22599530,1748656103000,6,786432,131072
22599531,1748656115000,6,786432,131072
22599532,1748656127000,0,0,131072
22599533,1748656139000,6,786432,0
22599534,1748656151000,3,393216,0
22599535,1748656163000,8,1048576,0
22599536,1748656175000,3,393216,262144
22599537,1748656187000,6,786432,0
22599538,1748656211000,9,1179648,0
22599539,1748656223000,9,1179648,393216
22599540,1748656235000,9,1179648,786432
22599541,1748656247000,1,131072,1179648
22599542,1748656259000,7,917504,524288
22599543,1748656271000,0,0,655360
22599544,1748656283000,0,0,0
22599545,1748656295000,6,786432,0
22599546,1748656307000,6,786432,0
22599547,1748656319000,6,786432,0
22599548,1748656331000,0,0,0
22599549,1748656343000,9,1179648,0
22599550,1748656355000,5,655360,393216
22599551,1748656367000,0,0,262144
22599552,1748656379000,6,786432,0
22599553,1748656391000,1,131072,0
22599554,1748656403000,0,0,0
22599555,1748656415000,6,786432,0
22599556,1748656427000,0,0,0
22599557,1748656439000,0,0,0
22599558,1748656451000,6,786432,0
22599559,1748656463000,7,917504,0
22599560,1748656475000,0,0,131072
22599561,1748656487000,4,524288,0
22599562,1748656499000,3,393216,0
22599563,1748656511000,0,0,0
22599564,1748656523000,7,917504,0
22599565,1748656535000,0,0,131072
22599566,1748656547000,6,786432,0
22599567,1748656559000,9,1179648,0
22599568,1748656571000,0,0,393216
22599569,1748656583000,0,0,0
22599570,1748656595000,9,1179648,0
22599571,1748656607000,9,1179648,393216
22599572,1748656619000,0,0,786432
22599573,1748656631000,0,0,0
22599574,1748656643000,5,655360,0
22599575,1748656655000,6,786432,0
22599576,1748656667000,6,786432,0
22599577,1748656679000,8,1048576,0
22599578,1748656691000,3,393216,262144
22599579,1748656703000,0,0,0
22599580,1748656715000,4,524288,0
22599581,1748656727000,0,0,0
22599582,1748656739000,6,786432,0
22599583,1748656751000,3,393216,0
22599584,1748656763000,0,0,0
22599585,1748656775000,6,786432,0
22599586,1748656787000,4,524288,0
22599587,1748656799000,9,1179648,0
22599588,1748656811000,6,786432,393216
22599589,1748656823000,7,917504,393216
22599590,1748656835000,0,0,524288
22599591,1748656847000,6,786432,0
22599592,1748656859000,0,0,0
22599593,1748656883000,0,0,0
22599594,1748656895000,9,1179648,0
22599595,1748656907000,3,393216,393216
22599596,1748656919000,9,1179648,0
22599597,1748656931000,0,0,393216
22599598,1748656943000,0,0,0
22599599,1748656955000,6,786432,0
22599600,1748656967000,9,1179648,0
22599601,1748656979000,9,1179648,393216
22599602,1748656991000,0,0,786432
22599603,1748657003000,4,524288,0
22599604,1748657015000,6,786432,0
22599605,1748657027000,6,786432,0
22599606,1748657039000,0,0,0
22599607,1748657051000,0,0,0
22599608,1748657063000,9,1179648,0
22599609,1748657075000,7,917504,393216
22599610,1748657087000,6,786432,524288
22599611,1748657099000,9,1179648,524288
22599612,1748657111000,9,1179648,917504
22599613,1748657123000,9,1179648,1310720
22599614,1748657135000,5,655360,1703936
22599615,1748657147000,0,0,1572864
22599616,1748657159000,3,393216,786432
22599617,1748657171000,0,0,393216
22599618,1748657183000,9,1179648,0
22599619,1748657195000,4,524288,393216
22599620,1748657207000,6,786432,131072
22599621,1748657219000,9,1179648,131072
22599622,1748657231000,6,786432,524288
22599623,1748657243000,5,655360,524288
22599624,1748657255000,9,1179648,393216
22599625,1748657267000,0,0,786432
22599626,1748657279000,0,0,0
22599627,1748657291000,0,0,0
22599628,1748657303000,9,1179648,0
22599629,1748657315000,9,1179648,393216
22599630,1748657327000,8,1048576,786432
22599631,1748657339000,9,1179648,1048576
22599632,1748657351000,9,1179648,1441792
22599633,1748657363000,6,786432,1835008
22599634,1748657375000,7,917504,1835008
22599635,1748657387000,6,786432,1966080
22599636,1748657399000,0,0,1966080
22599637,1748657411000,0,0,1179648
22599638,1748657423000,6,786432,393216
22599639,1748657435000,0,0,393216
22599640,1748657447000,6,786432,0
22599641,1748657459000,0,0,0
22599642,1748657471000,9,1179648,0
22599643,1748657483000,9,1179648,393216
22599644,1748657495000,9,1179648,786432
22599645,1748657507000,0,0,1179648
22599646,1748657519000,6,786432,393216
22599647,1748657531000,6,786432,393216
22599648,1748657543000,9,1179648,393216
22599649,1748657555000,4,524288,786432
22599650,1748657567000,6,786432,524288
22599651,1748657579000,9,1179648,524288
22599652,1748657591000,2,262144,917504
22599653,1748657603000,7,917504,393216
22599654,1748657615000,0,0,524288
22599655,1748657627000,9,1179648,0
22599656,1748657639000,9,1179648,393216
22599657,1748657651000,0,0,786432
22599658,1748657663000,9,1179648,0
22599659,1748657675000,5,655360,393216
22599660,1748657687000,7,917504,262144
22599661,1748657699000,0,0,393216
22599662,1748657711000,4,524288,0
22599663,1748657723000,0,0,0
22599664,1748657735000,6,786432,0
22599665,1748657747000,0,0,0
22599666,1748657759000,0,0,0
22599667,1748657771000,9,1179648,0
22599668,1748657783000,9,1179648,393216
22599669,1748657795000,2,262144,786432
22599670,1748657807000,6,786432,262144
22599671,1748657819000,6,786432,262144
22599672,1748657831000,6,786432,262144
22599673,1748657843000,2,262144,262144
22599674,1748657855000,0,0,0
22599675,1748657867000,6,786432,0
22599676,1748657879000,1,131072,0
22599677,1748657891000,3,393216,0
22599678,1748657903000,0,0,0
22599679,1748657915000,9,1179648,0
22599680,1748657927000,9,1179648,393216
22599681,1748657939000,1,131072,786432
22599682,1748657951000,9,1179648,131072
22599683,1748657963000,1,131072,524288
22599684,1748657975000,9,1179648,0
22599685,1748657987000,9,1179648,393216
22599686,1748657999000,6,786432,786432
22599687,1748658011000,0,0,786432
22599688,1748658023000,4,524288,0
22599689,1748658035000,3,393216,0
22599690,1748658047000,0,0,0
22599691,1748658059000,7,917504,0
22599692,1748658071000,5,655360,131072
22599693,1748658083000,4,524288,0
22599694,1748658095000,6,786432,0
22599695,1748658107000,7,917504,0
22599696,1748658119000,0,0,131072
22599697,1748658131000,9,1179648,0
22599698,1748658143000,0,0,393216
22599699,1748658155000,9,1179648,0
22599700,1748658167000,6,786432,393216
22599701,1748658179000,3,393216,393216
22599702,1748658191000,0,0,0
22599703,1748658203000,0,0,0
22599704,1748658215000,7,917504,0
22599705,1748658227000,0,0,131072
22599706,1748658239000,6,786432,0
22599707,1748658251000,6,786432,0
22599708,1748658263000,8,1048576,0
22599709,1748658275000,0,0,262144
22599710,1748658287000,4,524288,0
22599711,1748658299000,3,393216,0
22599712,1748658311000,7,917504,0
22599713,1748658323000,9,1179648,131072
22599714,1748658335000,9,1179648,524288
22599715,1748658347000,0,0,917504
22599716,1748658359000,6,786432,131072
22599717,1748658371000,4,524288,131072
22599718,1748658383000,8,1048576,0
22599719,1748658395000,0,0,262144
22599720,1748658407000,7,917504,0
22599721,1748658419000,0,0,131072
22599722,1748658431000,9,1179648,0
22599723,1748658443000,0,0,393216
22599724,1748658455000,8,1048576,0
22599725,1748658467000,3,393216,262144
22599726,1748658479000,6,786432,0
22599727,1748658491000,5,655360,0
22599728,1748658503000,6,786432,0
22599729,1748658515000,0,0,0
22599730,1748658527000,4,524288,0
22599731,1748658539000,4,524288,0
22599732,1748658551000,9,1179648,0
22599733,1748658563000,9,1179648,393216
22599734,1748658575000,0,0,786432
22599735,1748658587000,4,524288,0
22599736,1748658599000,4,524288,0
22599737,1748658611000,6,786432,0
22599738,1748658623000,9,1179648,0
22599739,1748658635000,0,0,393216
22599740,1748658647000,9,1179648,0
22599741,1748658659000,1,131072,393216
22599742,1748658671000,0,0,0
22599743,1748658683000,0,0,0
22599744,1748658695000,6,786432,0
22599745,1748658707000,6,786432,0
22599746,1748658719000,0,0,0
22599747,1748658731000,7,917504,0
22599748,1748658743000,6,786432,131072
22599749,1748658755000,8,1048576,131072
22599750,1748658767000,0,0,393216
22599751,1748658779000,2,262144,0
22599752,1748658791000,0,0,0
22599753,1748658803000,9,1179648,0
22599754,1748658815000,8,1048576,393216
22599755,1748658827000,6,786432,655360
22599756,1748658839000,3,393216,655360
22599757,1748658851000,9,1179648,262144
22599758,1748658863000,3,393216,655360
22599759,1748658875000,9,1179648,262144
22599760,1748658887000,0,0,655360
22599761,1748658899000,9,1179648,0
22599762,1748658911000,1,131072,393216
22599763,1748658923000,9,1179648,0
22599764,1748658935000,3,393216,393216
22599765,1748658947000,9,1179648,0
22599766,1748658959000,4,524288,393216
22599767,1748658971000,0,0,131072
22599768,1748658983000,4,524288,0
22599769,1748658995000,7,917504,0
22599770,1748659007000,9,1179648,131072
22599771,1748659019000,0,0,524288
22599772,1748659031000,6,786432,0
22599773,1748659043000,0,0,0
22599774,1748659055000,9,1179648,0
22599775,1748659067000,6,786432,393216
22599776,1748659079000,4,524288,393216
22599777,1748659091000,9,1179648,131072
22599778,1748659103000,2,262144,524288
22599779,1748659115000,3,393216,0
22599780,1748659127000,9,1179648,0
22599781,1748659139000,9,1179648,393216
22599782,1748659151000,1,131072,786432
22599783,1748659163000,6,786432,131072
22599784,1748659175000,0,0,131072
