block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
23693735,1761870083000,6,786432,655360
23693736,1761870095000,6,786432,655360
23693737,1761870107000,0,0,655360
23693738,1761870119000,7,917504,0
23693739,1761870131000,3,393216,131072
23693740,1761870143000,3,393216,0
23693741,1761870155000,3,393216,0
23693742,1761870179000,4,524288,0
23693743,1761870191000,7,917504,0
23693744,1761870203000,6,786432,131072
23693745,1761870215000,3,393216,131072
23693746,1761870227000,4,524288,0
23693747,1761870239000,3,393216,0
23693748,1761870251000,7,917504,0
23693749,1761870263000,8,1048576,131072
23693750,1761870275000,3,393216,393216
23693751,1761870287000,6,786432,0
23693752,1761870299000,8,1048576,0
23693753,1761870311000,0,0,262144
23693754,1761870323000,7,917504,0
23693755,1761870335000,6,786432,131072
23693756,1761870347000,7,917504,131072
23693757,1761870359000,4,524288,262144
23693758,1761870371000,6,786432,0
23693759,1761870383000,0,0,0
23693760,1761870395000,6,786432,0
23693761,1761870407000,3,393216,0
23693762,1761870419000,3,393216,0
23693763,1761870431000,0,0,0
23693764,1761870443000,8,1048576,0
23693765,1761870455000,6,786432,262144
23693766,1761870467000,0,0,262144
23693767,1761870479000,8,1048576,0
23693768,1761870491000,8,1048576,262144
23693769,1761870503000,5,655360,524288
23693770,1761870515000,3,393216,393216
23693771,1761870527000,9,1179648,0
23693772,1761870539000,8,1048576,393216
23693773,1761870563000,0,0,655360
23693774,1761870575000,9,1179648,0
23693775,1761870587000,6,786432,393216
23693776,1761870599000,8,1048576,393216
23693777,1761870611000,6,786432,655360
23693778,1761870623000,6,786432,655360
23693779,1761870635000,0,0,655360
23693780,1761870647000,6,786432,0
23693781,1761870659000,6,786432,0
23693782,1761870671000,3,393216,0
23693783,1761870683000,7,917504,0
23693784,1761870695000,8,1048576,131072
23693785,1761870707000,9,1179648,393216
23693786,1761870719000,0,0,786432
23693787,1761870731000,0,0,0
23693788,1761870743000,9,1179648,0
23693789,1761870755000,6,786432,393216
23693790,1761870767000,3,393216,393216
23693791,1761870779000,4,524288,0
23693792,1761870791000,7,917504,0
23693793,1761870803000,5,655360,131072
23693794,1761870815000,6,786432,0
23693795,1761870827000,0,0,0
23693796,1761870839000,9,1179648,0
23693797,1761870851000,3,393216,393216
23693798,1761870863000,6,786432,0
23693799,1761870875000,3,393216,0
23693800,1761870887000,4,524288,0
23693801,1761870899000,0,0,0
23693802,1761870911000,9,1179648,0
23693803,1761870923000,7,917504,393216
23693804,1761870935000,8,1048576,524288
23693805,1761870947000,0,0,786432
23693806,1761870959000,9,1179648,0
23693807,1761870971000,4,524288,393216
23693808,1761870983000,6,786432,131072
23693809,1761870995000,0,0,131072
23693810,1761871007000,7,917504,0
23693811,1761871019000,6,786432,131072
23693812,1761871031000,4,524288,131072
23693813,1761871043000,3,393216,0
23693814,1761871055000,3,393216,0
23693815,1761871067000,3,393216,0
23693816,1761871079000,0,0,0
23693817,1761871091000,9,1179648,0
23693818,1761871103000,8,1048576,393216
23693819,1761871115000,3,393216,655360
23693820,1761871127000,6,786432,262144
23693821,1761871139000,8,1048576,262144
23693822,1761871151000,9,1179648,524288
23693823,1761871163000,4,524288,917504
23693824,1761871175000,4,524288,655360
23693825,1761871187000,3,393216,393216
23693826,1761871199000,6,786432,0
23693827,1761871211000,1,131072,0
23693828,1761871223000,6,786432,0
23693829,1761871235000,7,917504,0
23693830,1761871247000,0,0,131072
23693831,1761871259000,6,786432,0
23693832,1761871271000,5,655360,0
23693833,1761871283000,5,655360,0
23693834,1761871295000,6,786432,0
23693835,1761871307000,6,786432,0
23693836,1761871319000,8,1048576,0
23693837,1761871331000,3,393216,262144
23693838,1761871343000,6,786432,0
23693839,1761871355000,0,0,0
23693840,1761871367000,7,917504,0
23693841,1761871379000,8,1048576,131072
23693842,1761871391000,9,1179648,393216
23693843,1761871403000,7,917504,786432
23693844,1761871415000,7,917504,917504
23693845,1761871427000,9,1179648,1048576
23693846,1761871439000,8,1048576,1441792
23693847,1761871451000,7,917504,1703936
23693848,1761871463000,7,917504,1835008
23693849,1761871475000,0,0,1966080
23693850,1761871487000,9,1179648,1179648
23693851,1761871499000,7,917504,1572864
23693852,1761871511000,6,786432,1703936
23693853,1761871523000,0,0,1703936
23693854,1761871535000,8,1048576,917504
23693855,1761871547000,0,0,1179648
23693856,1761871559000,6,786432,393216
23693857,1761871571000,9,1179648,393216
23693858,1761871583000,3,393216,786432
23693859,1761871595000,7,917504,393216
23693860,1761871607000,0,0,524288
23693861,1761871631000,9,1179648,0
23693862,1761871643000,4,524288,393216
23693863,1761871655000,7,917504,131072
23693864,1761871667000,6,786432,262144
23693865,1761871679000,8,1048576,262144
23693866,1761871691000,8,1048576,524288
23693867,1761871703000,7,917504,786432
23693868,1761871715000,4,524288,917504
23693869,1761871727000,3,393216,655360
23693870,1761871739000,8,1048576,262144
23693871,1761871751000,0,0,524288
23693872,1761871763000,9,1179648,0
23693873,1761871775000,0,0,393216
23693874,1761871787000,9,1179648,0
23693875,1761871799000,0,0,393216
23693876,1761871811000,6,786432,0
23693877,1761871823000,9,1179648,0
23693878,1761871835000,9,1179648,393216
23693879,1761871847000,6,786432,786432
23693880,1761871859000,3,393216,786432
23693881,1761871871000,6,786432,393216
23693882,1761871883000,4,524288,393216
23693883,1761871895000,7,917504,131072
23693884,1761871907000,8,1048576,262144
23693885,1761871919000,5,655360,524288
23693886,1761871931000,9,1179648,393216
23693887,1761871943000,0,0,786432
23693888,1761871955000,0,0,0
23693889,1761871967000,9,1179648,0
23693890,1761871979000,6,786432,393216
23693891,1761871991000,9,1179648,393216
23693892,1761872003000,6,786432,786432
23693893,1761872015000,6,786432,786432
23693894,1761872027000,0,0,786432
23693895,1761872039000,6,786432,0
23693896,1761872051000,6,786432,0
23693897,1761872063000,7,917504,0
23693898,1761872075000,6,786432,131072
23693899,1761872087000,8,1048576,131072
23693900,1761872099000,8,1048576,393216
23693901,1761872111000,9,1179648,655360
23693902,1761872123000,6,786432,1048576
23693903,1761872135000,8,1048576,1048576
23693904,1761872147000,0,0,1310720
23693905,1761872159000,7,917504,524288
23693906,1761872171000,8,1048576,655360
23693907,1761872183000,6,786432,917504
23693908,1761872195000,0,0,917504
23693909,1761872207000,3,393216,131072
23693910,1761872219000,0,0,0
23693911,1761872231000,6,786432,0
23693912,1761872243000,6,786432,0
23693913,1761872255000,6,786432,0
23693914,1761872267000,0,0,0
23693915,1761872279000,9,1179648,0
23693916,1761872291000,0,0,393216
23693917,1761872303000,6,786432,0
23693918,1761872315000,0,0,0
23693919,1761872327000,6,786432,0
23693920,1761872339000,9,1179648,0
23693921,1761872351000,3,393216,393216
23693922,1761872363000,9,1179648,0
23693923,1761872375000,9,1179648,393216
23693924,1761872387000,8,1048576,786432
23693925,1761872399000,0,0,1048576
23693926,1761872411000,6,786432,262144
23693927,1761872423000,0,0,262144
23693928,1761872435000,7,917504,0
23693929,1761872447000,0,0,131072
23693930,1761872483000,7,917504,0
23693931,1761872495000,9,1179648,131072
23693932,1761872507000,9,1179648,524288
23693933,1761872519000,8,1048576,917504
23693934,1761872531000,7,917504,1179648
23693935,1761872543000,5,655360,1310720
23693936,1761872555000,6,786432,1179648
23693937,1761872567000,0,0,1179648
23693938,1761872579000,0,0,393216
23693939,1761872591000,7,917504,0
23693940,1761872603000,9,1179648,131072
23693941,1761872615000,0,0,524288
23693942,1761872627000,8,1048576,0
23693943,1761872639000,8,1048576,262144
23693944,1761872651000,3,393216,524288
23693945,1761872663000,6,786432,131072
23693946,1761872675000,0,0,131072
23693947,1761872687000,9,1179648,0
23693948,1761872699000,6,786432,393216
23693949,1761872711000,3,393216,393216
23693950,1761872723000,3,393216,0
23693951,1761872735000,7,917504,0
23693952,1761872747000,4,524288,131072
23693953,1761872759000,0,0,0
23693954,1761872771000,8,1048576,0
23693955,1761872783000,3,393216,262144
23693956,1761872795000,0,0,0
23693957,1761872807000,8,1048576,0
23693958,1761872819000,0,0,262144
23693959,1761872831000,6,786432,0
23693960,1761872843000,9,1179648,0
23693961,1761872855000,6,786432,393216
23693962,1761872867000,0,0,393216
23693963,1761872879000,0,0,0
23693964,1761872891000,6,786432,0
23693965,1761872903000,8,1048576,0
23693966,1761872915000,8,1048576,262144
23693967,1761872927000,9,1179648,524288
23693968,1761872939000,7,917504,917504
23693969,1761872951000,6,786432,1048576
23693970,1761872963000,9,1179648,1048576
23693971,1761872975000,8,1048576,1441792
23693972,1761872987000,7,917504,1703936
23693973,1761872999000,3,393216,1835008
23693974,1761873011000,4,524288,1441792
23693975,1761873023000,6,786432,1179648
23693976,1761873035000,0,0,1179648
23693977,1761873047000,6,786432,393216
23693978,1761873059000,6,786432,393216
23693979,1761873071000,7,917504,393216
23693980,1761873083000,6,786432,524288
23693981,1761873095000,0,0,524288
23693982,1761873107000,0,0,0
23693983,1761873119000,9,1179648,0
23693984,1761873131000,7,917504,393216
23693985,1761873143000,6,786432,524288
23693986,1761873155000,8,1048576,524288
23693987,1761873167000,9,1179648,786432
23693988,1761873179000,6,786432,1179648
23693989,1761873191000,6,786432,1179648
23693990,1761873203000,8,1048576,1179648
23693991,1761873215000,7,917504,1441792
23693992,1761873227000,3,393216,1572864
23693993,1761873239000,4,524288,1179648
23693994,1761873251000,3,393216,917504
23693995,1761873263000,3,393216,524288
23693996,1761873275000,4,524288,131072
23693997,1761873287000,6,786432,0
23693998,1761873299000,8,1048576,0
23693999,1761873311000,7,917504,262144
23694000,1761873323000,8,1048576,393216
23694001,1761873335000,7,917504,655360
23694002,1761873347000,4,524288,786432
23694003,1761873359000,6,786432,524288
23694004,1761873371000,6,786432,524288
23694005,1761873383000,6,786432,524288
23694006,1761873395000,9,1179648,524288
23694007,1761873407000,5,655360,917504
23694008,1761873419000,3,393216,786432
23694009,1761873431000,6,786432,393216
23694010,1761873443000,7,917504,393216
23694011,1761873455000,6,786432,524288
23694012,1761873467000,0,0,524288
23694013,1761873479000,7,917504,0
23694014,1761873491000,9,1179648,131072
23694015,1761873503000,0,0,524288
23694016,1761873515000,7,917504,0
23694017,1761873527000,7,917504,131072
23694018,1761873539000,4,524288,262144
23694019,1761873551000,6,786432,0
23694020,1761873563000,0,0,0
23694021,1761873575000,8,1048576,0
23694022,1761873587000,9,1179648,262144
23694023,1761873599000,7,917504,655360
23694024,1761873611000,8,1048576,786432
23694025,1761873623000,7,917504,1048576
23694026,1761873635000,8,1048576,1179648
23694027,1761873647000,6,786432,1441792
23694028,1761873659000,6,786432,1441792
23694029,1761873671000,3,393216,1441792
23694030,1761873683000,6,786432,1048576
23694031,1761873695000,4,524288,1048576
23694032,1761873707000,4,524288,786432
23694033,1761873719000,6,786432,524288
23694034,1761873731000,3,393216,524288
23694035,1761873743000,3,393216,131072
23694036,1761873755000,9,1179648,0
23694037,1761873767000,8,1048576,393216
23694038,1761873779000,5,655360,655360
23694039,1761873791000,3,393216,524288
23694040,1761873803000,9,1179648,131072
23694041,1761873827000,8,1048576,524288
23694042,1761873839000,8,1048576,786432
23694043,1761873851000,9,1179648,1048576
23694044,1761873863000,9,1179648,1441792
23694045,1761873875000,7,917504,1835008
23694046,1761873887000,6,786432,1966080
23694047,1761873899000,3,393216,1966080
23694048,1761873911000,0,0,1572864
23694049,1761873923000,7,917504,786432
23694050,1761873935000,3,393216,917504
23694051,1761873947000,6,786432,524288
23694052,1761873959000,8,1048576,524288
23694053,1761873971000,7,917504,786432
23694054,1761873983000,3,393216,917504
23694055,1761873995000,1,131072,524288
23694056,1761874007000,6,786432,0
23694057,1761874019000,0,0,0
23694058,1761874031000,7,917504,0
23694059,1761874043000,3,393216,131072
23694060,1761874055000,0,0,0
23694061,1761874067000,6,786432,0
23694062,1761874079000,7,917504,0
23694063,1761874091000,6,786432,131072
23694064,1761874103000,6,786432,131072
23694065,1761874115000,6,786432,131072
23694066,1761874127000,8,1048576,131072
23694067,1761874139000,7,917504,393216
23694068,1761874151000,3,393216,524288
23694069,1761874163000,3,393216,131072
23694070,1761874175000,6,786432,0
23694071,1761874187000,4,524288,0
23694072,1761874199000,6,786432,0
23694073,1761874211000,4,524288,0
23694074,1761874223000,6,786432,0
23694075,1761874235000,7,917504,0
23694076,1761874247000,6,786432,131072
23694077,1761874259000,7,917504,131072
23694078,1761874271000,3,393216,262144
23694079,1761874283000,6,786432,0
23694080,1761874295000,0,0,0
23694081,1761874307000,6,786432,0
23694082,1761874319000,9,1179648,0
23694083,1761874331000,8,1048576,393216
23694084,1761874343000,7,917504,655360
23694085,1761874355000,4,524288,786432
23694086,1761874367000,6,786432,524288
23694087,1761874379000,3,393216,524288
23694088,1761874391000,3,393216,131072
23694089,1761874403000,3,393216,0
23694090,1761874415000,9,1179648,0
23694091,1761874427000,4,524288,393216
23694092,1761874439000,8,1048576,131072
23694093,1761874451000,3,393216,393216
23694094,1761874463000,8,1048576,0
23694095,1761874475000,4,524288,262144
23694096,1761874487000,3,393216,0
23694097,1761874499000,6,786432,0
23694098,1761874511000,4,524288,0
23694099,1761874523000,6,786432,0
23694100,1761874535000,3,393216,0
23694101,1761874547000,3,393216,0
23694102,1761874559000,0,0,0
23694103,1761874571000,4,524288,0
23694104,1761874583000,0,0,0
23694105,1761874595000,7,917504,0
23694106,1761874607000,9,1179648,131072
23694107,1761874619000,4,524288,524288
23694108,1761874631000,6,786432,262144
23694109,1761874643000,5,655360,262144
23694110,1761874655000,6,786432,131072
23694111,1761874667000,7,917504,131072
23694112,1761874679000,6,786432,262144
23694113,1761874691000,0,0,262144
23694114,1761874703000,7,917504,0
23694115,1761874715000,7,917504,131072
23694116,1761874727000,8,1048576,262144
23694117,1761874739000,4,524288,524288
23694118,1761874751000,3,393216,262144
23694119,1761874763000,3,393216,0
23694120,1761874775000,0,0,0
23694121,1761874787000,9,1179648,0
23694122,1761874799000,6,786432,393216
23694123,1761874811000,0,0,393216
23694124,1761874823000,7,917504,0
23694125,1761874835000,8,1048576,131072
23694126,1761874847000,3,393216,393216
23694127,1761874859000,7,917504,0
23694128,1761874871000,0,0,131072
23694129,1761874883000,7,917504,0
23694130,1761874895000,1,131072,131072
23694131,1761874907000,4,524288,0
23694132,1761874919000,6,786432,0
23694133,1761874931000,8,1048576,0
23694134,1761874943000,7,917504,262144
23694135,1761874955000,3,393216,393216
23694136,1761874967000,9,1179648,0
23694137,1761874979000,3,393216,393216
23694138,1761874991000,7,917504,0
23694139,1761875003000,8,1048576,131072
23694140,1761875015000,6,786432,393216
23694141,1761875027000,6,786432,393216
23694142,1761875039000,3,393216,393216
23694143,1761875051000,7,917504,0
23694144,1761875063000,0,0,131072
23694145,1761875075000,5,655360,0
23694146,1761875087000,6,786432,0
23694147,1761875099000,3,393216,0
23694148,1761875111000,4,524288,0
23694149,1761875123000,0,0,0
23694150,1761875135000,7,917504,0
23694151,1761875147000,6,786432,131072
23694152,1761875159000,8,1048576,131072
23694153,1761875171000,3,393216,393216
23694154,1761875183000,3,393216,0
23694155,1761875195000,6,786432,0
23694156,1761875207000,0,0,0
23694157,1761875219000,6,786432,0
23694158,1761875231000,0,0,0
23694159,1761875243000,0,0,0
23694160,1761875255000,9,1179648,0
23694161,1761875267000,7,917504,393216
23694162,1761875279000,8,1048576,524288
23694163,1761875291000,4,524288,786432
23694164,1761875303000,4,524288,524288
23694165,1761875315000,6,786432,262144
23694166,1761875327000,5,655360,262144
23694167,1761875339000,9,1179648,131072
23694168,1761875351000,9,1179648,524288
23694169,1761875363000,1,131072,917504
23694170,1761875375000,7,917504,262144
23694171,1761875387000,3,393216,393216
23694172,1761875399000,0,0,0
23694173,1761875411000,6,786432,0
23694174,1761875423000,3,393216,0
23694175,1761875435000,9,1179648,0
23694176,1761875447000,7,917504,393216
23694177,1761875459000,0,0,524288
23694178,1761875471000,6,786432,0
23694179,1761875483000,3,393216,0
23694180,1761875495000,3,393216,0
23694181,1761875507000,8,1048576,0
23694182,1761875519000,5,655360,262144
23694183,1761875531000,6,786432,131072
23694184,1761875543000,3,393216,131072
23694185,1761875555000,6,786432,0
23694186,1761875567000,1,131072,0
23694187,1761875579000,1,131072,0
23694188,1761875591000,6,786432,0
23694189,1761875603000,6,786432,0
23694190,1761875615000,3,393216,0
23694191,1761875627000,3,393216,0
23694192,1761875639000,0,0,0
23694193,1761875651000,0,0,0
23694194,1761875663000,9,1179648,0
23694195,1761875675000,8,1048576,393216
23694196,1761875687000,8,1048576,655360
23694197,1761875699000,0,0,917504
23694198,1761875711000,8,1048576,131072
23694199,1761875723000,7,917504,393216
23694200,1761875735000,6,786432,524288
23694201,1761875747000,6,786432,524288
23694202,1761875759000,6,786432,524288
23694203,1761875771000,0,0,524288
23694204,1761875783000,4,524288,0
23694205,1761875795000,6,786432,0
23694206,1761875807000,0,0,0
23694207,1761875819000,7,917504,0
23694208,1761875831000,6,786432,131072
23694209,1761875843000,1,131072,131072
23694210,1761875855000,0,0,0
23694211,1761875867000,9,1179648,0
23694212,1761875879000,9,1179648,393216
23694213,1761875891000,7,917504,786432
23694214,1761875903000,3,393216,917504
23694215,1761875915000,4,524288,524288
23694216,1761875927000,6,786432,262144
23694217,1761875939000,3,393216,262144
23694218,1761875951000,3,393216,0
23694219,1761875963000,8,1048576,0
23694220,1761875975000,0,0,262144
23694221,1761875987000,8,1048576,0
23694222,1761875999000,3,393216,262144
23694223,1761876011000,5,655360,0
23694224,1761876023000,8,1048576,0
23694225,1761876035000,3,393216,262144
23694226,1761876047000,8,1048576,0
23694227,1761876059000,4,524288,262144
23694228,1761876071000,3,393216,0
23694229,1761876083000,9,1179648,0
23694230,1761876095000,3,393216,393216
23694231,1761876107000,7,917504,0
23694232,1761876119000,4,524288,131072
23694233,1761876131000,3,393216,0
23694234,1761876143000,5,655360,0
23694235,1761876155000,3,393216,0
23694236,1761876167000,6,786432,0
23694237,1761876179000,4,524288,0
23694238,1761876191000,6,786432,0
23694239,1761876203000,5,655360,0
23694240,1761876215000,6,786432,0
23694241,1761876227000,0,0,0
23694242,1761876239000,7,917504,0
23694243,1761876251000,9,1179648,131072
23694244,1761876263000,8,1048576,524288
23694245,1761876275000,8,1048576,786432
23694246,1761876287000,3,393216,1048576
23694247,1761876299000,7,917504,655360
23694248,1761876311000,0,0,786432
23694249,1761876323000,6,786432,0
23694250,1761876335000,6,786432,0
23694251,1761876347000,3,393216,0
23694252,1761876359000,6,786432,0
23694253,1761876371000,8,1048576,0
23694254,1761876383000,3,393216,262144
23694255,1761876395000,6,786432,0
23694256,1761876407000,8,1048576,0
23694257,1761876419000,6,786432,262144
23694258,1761876431000,3,393216,262144
23694259,1761876443000,6,786432,0
23694260,1761876455000,0,0,0
23694261,1761876467000,6,786432,0
23694262,1761876479000,8,1048576,0
23694263,1761876491000,7,917504,262144
23694264,1761876503000,7,917504,393216
23694265,1761876515000,0,0,524288
23694266,1761876527000,0,0,0
23694267,1761876539000,9,1179648,0
23694268,1761876551000,5,655360,393216
23694269,1761876563000,3,393216,262144
23694270,1761876575000,4,524288,0
23694271,1761876587000,7,917504,0
23694272,1761876599000,9,1179648,131072
23694273,1761876611000,3,393216,524288
23694274,1761876623000,3,393216,131072
23694275,1761876635000,6,786432,0
23694276,1761876647000,6,786432,0
23694277,1761876659000,4,524288,0
23694278,1761876671000,6,786432,0
23694279,1761876683000,6,786432,0
23694280,1761876695000,4,524288,0
23694281,1761876707000,3,393216,0
23694282,1761876719000,7,917504,0
23694283,1761876731000,6,786432,131072
23694284,1761876743000,8,1048576,131072
23694285,1761876755000,0,0,393216
23694286,1761876767000,6,786432,0
23694287,1761876779000,5,655360,0
23694288,1761876791000,3,393216,0
23694289,1761876803000,6,786432,0
23694290,1761876815000,8,1048576,0
23694291,1761876827000,6,786432,262144
23694292,1761876839000,3,393216,262144
23694293,1761876851000,6,786432,0
23694294,1761876863000,0,0,0
23694295,1761876875000,9,1179648,0
23694296,1761876887000,9,1179648,393216
23694297,1761876899000,8,1048576,786432
23694298,1761876911000,7,917504,1048576
23694299,1761876923000,4,524288,1179648
23694300,1761876935000,7,917504,917504
23694301,1761876947000,6,786432,1048576
23694302,1761876959000,7,917504,1048576
23694303,1761876971000,6,786432,1179648
23694304,1761876983000,4,524288,1179648
23694305,1761876995000,6,786432,917504
23694306,1761877007000,3,393216,917504
23694307,1761877019000,4,524288,524288
23694308,1761877031000,4,524288,262144
23694309,1761877043000,6,786432,0
23694310,1761877055000,7,917504,0
23694311,1761877067000,0,0,131072
23694312,1761877079000,6,786432,0
23694313,1761877091000,6,786432,0
23694314,1761877103000,4,524288,0
23694315,1761877115000,8,1048576,0
23694316,1761877127000,9,1179648,262144
23694317,1761877139000,6,786432,655360
23694318,1761877151000,9,1179648,655360
23694319,1761877163000,6,786432,1048576
23694320,1761877175000,6,786432,1048576
23694321,1761877187000,5,655360,1048576
23694322,1761877199000,6,786432,917504
23694323,1761877211000,0,0,917504
23694324,1761877223000,7,917504,131072
23694325,1761877235000,0,0,262144
23694326,1761877247000,7,917504,0
23694327,1761877259000,4,524288,131072
23694328,1761877271000,4,524288,0
23694329,1761877283000,4,524288,0
23694330,1761877295000,8,1048576,0
23694331,1761877307000,3,393216,262144
23694332,1761877319000,7,917504,0
23694333,1761877331000,7,917504,131072
23694334,1761877343000,5,655360,262144
23694335,1761877355000,6,786432,131072
23694336,1761877367000,3,393216,131072
23694337,1761877379000,4,524288,0
23694338,1761877391000,4,524288,0
23694339,1761877403000,0,0,0
23694340,1761877415000,6,786432,0
23694341,1761877427000,3,393216,0
23694342,1761877439000,6,786432,0
23694343,1761877451000,4,524288,0
23694344,1761877463000,8,1048576,0
23694345,1761877475000,6,786432,262144
23694346,1761877487000,3,393216,262144
23694347,1761877499000,7,917504,0
23694348,1761877511000,0,0,131072
23694349,1761877523000,4,524288,0
23694350,1761877535000,9,1179648,0
23694351,1761877547000,8,1048576,393216
23694352,1761877559000,1,131072,655360
23694353,1761877571000,6,786432,0
23694354,1761877583000,7,917504,0
23694355,1761877595000,6,786432,131072
23694356,1761877607000,0,0,131072
23694357,1761877619000,7,917504,0
23694358,1761877631000,8,1048576,131072
23694359,1761877643000,3,393216,393216
23694360,1761877655000,7,917504,0
23694361,1761877667000,4,524288,131072
23694362,1761877679000,4,524288,0
23694363,1761877691000,6,786432,0
23694364,1761877703000,7,917504,0
23694365,1761877715000,6,786432,131072
23694366,1761877727000,3,393216,131072
23694367,1761877739000,1,131072,0
23694368,1761877751000,6,786432,0
23694369,1761877763000,6,786432,0
23694370,1761877775000,6,786432,0
23694371,1761877787000,6,786432,0
23694372,1761877799000,9,1179648,0
23694373,1761877811000,8,1048576,393216
23694374,1761877823000,7,917504,655360
23694375,1761877835000,7,917504,786432
23694376,1761877847000,6,786432,917504
23694377,1761877859000,1,131072,917504
23694378,1761877871000,6,786432,262144
23694379,1761877883000,3,393216,262144
23694380,1761877895000,3,393216,0
23694381,1761877907000,6,786432,0
23694382,1761877919000,3,393216,0
23694383,1761877931000,8,1048576,0
23694384,1761877943000,4,524288,262144
23694385,1761877955000,6,786432,0
23694386,1761877967000,5,655360,0
23694387,1761877979000,8,1048576,0
23694388,1761877991000,3,393216,262144
23694389,1761878003000,1,131072,0
23694390,1761878015000,7,917504,0
23694391,1761878027000,3,393216,131072
23694392,1761878039000,6,786432,0
23694393,1761878051000,0,0,0
23694394,1761878063000,3,393216,0
23694395,1761878075000,5,655360,0
23694396,1761878087000,4,524288,0
23694397,1761878099000,9,1179648,0
23694398,1761878111000,3,393216,393216
23694399,1761878123000,6,786432,0
23694400,1761878135000,5,655360,0
23694401,1761878147000,4,524288,0
23694402,1761878159000,6,786432,0
23694403,1761878171000,8,1048576,0
23694404,1761878183000,4,524288,262144
23694405,1761878195000,7,917504,0
23694406,1761878207000,1,131072,131072
23694407,1761878219000,7,917504,0
23694408,1761878231000,3,393216,131072
23694409,1761878243000,0,0,0
23694410,1761878255000,0,0,0
23694411,1761878267000,6,786432,0
23694412,1761878279000,9,1179648,0
23694413,1761878291000,0,0,393216
