block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
19650385,1713056663000,2,262144,524288
19650386,1713056675000,0,0,393216
19650387,1713056687000,0,0,0
19650388,1713056699000,1,131072,0
19650389,1713056711000,0,0,0
19650390,1713056723000,1,131072,0
19650391,1713056735000,6,786432,0
19650392,1713056747000,0,0,393216
19650393,1713056759000,0,0,0
19650394,1713056771000,6,786432,0
19650395,1713056783000,1,131072,393216
19650396,1713056795000,0,0,131072
19650397,1713056807000,6,786432,0
19650398,1713056819000,1,131072,393216
19650399,1713056831000,0,0,131072
19650400,1713056843000,0,0,0
19650401,1713056855000,1,131072,0
19650402,1713056867000,0,0,0
19650403,1713056879000,1,131072,0
19650404,1713056891000,6,786432,0
19650405,1713056903000,0,0,393216
19650406,1713056915000,0,0,0
19650407,1713056927000,3,393216,0
19650408,1713056939000,6,786432,0
19650409,1713056951000,1,131072,393216
19650410,1713056963000,0,0,131072
19650411,1713056975000,0,0,0
19650412,1713056987000,6,786432,0
19650413,1713056999000,0,0,393216
19650414,1713057011000,1,131072,0
19650415,1713057023000,0,0,0
19650416,1713057035000,0,0,0
19650417,1713057047000,0,0,0
19650418,1713057059000,6,786432,0
19650419,1713057083000,1,131072,393216
19650420,1713057095000,1,131072,131072
19650421,1713057107000,6,786432,0
19650422,1713057119000,0,0,393216
19650423,1713057131000,1,131072,0
19650424,1713057143000,0,0,0
19650425,1713057155000,1,131072,0
19650426,1713057167000,6,786432,0
19650427,1713057179000,0,0,393216
19650428,1713057191000,6,786432,0
19650429,1713057203000,0,0,393216
19650430,1713057215000,6,786432,0
19650431,1713057227000,1,131072,393216
19650432,1713057239000,0,0,131072
19650433,1713057251000,0,0,0
19650434,1713057263000,0,0,0
19650435,1713057275000,6,786432,0
19650436,1713057287000,0,0,393216
19650437,1713057299000,0,0,0
19650438,1713057311000,0,0,0
19650439,1713057323000,0,0,0
19650440,1713057335000,1,131072,0
19650441,1713057347000,0,0,0
19650442,1713057359000,6,786432,0
19650443,1713057371000,0,0,393216
19650444,1713057383000,0,0,0
19650445,1713057395000,0,0,0
19650446,1713057407000,0,0,0
19650447,1713057419000,6,786432,0
19650448,1713057431000,0,0,393216
19650449,1713057443000,0,0,0
19650450,1713057455000,0,0,0
19650451,1713057467000,0,0,0
19650452,1713057479000,6,786432,0
19650453,1713057491000,0,0,393216
19650454,1713057503000,3,393216,0
19650455,1713057515000,0,0,0
19650456,1713057527000,6,786432,0
19650457,1713057539000,6,786432,393216
19650458,1713057551000,0,0,786432
19650459,1713057563000,0,0,393216
19650460,1713057575000,0,0,0
19650461,1713057587000,0,0,0
19650462,1713057599000,0,0,0
19650463,1713057611000,0,0,0
19650464,1713057623000,6,786432,0
19650465,1713057635000,6,786432,393216
19650466,1713057647000,0,0,786432
19650467,1713057659000,0,0,393216
19650468,1713057671000,0,0,0
19650469,1713057683000,0,0,0
19650470,1713057695000,0,0,0
19650471,1713057707000,6,786432,0
19650472,1713057719000,0,0,393216
19650473,1713057731000,0,0,0
19650474,1713057743000,6,786432,0
19650475,1713057755000,0,0,393216
19650476,1713057767000,0,0,0
19650477,1713057779000,0,0,0
19650478,1713057791000,0,0,0
19650479,1713057803000,0,0,0
19650480,1713057815000,0,0,0
19650481,1713057827000,0,0,0
19650482,1713057839000,6,786432,0
19650483,1713057851000,0,0,393216
19650484,1713057863000,0,0,0
19650485,1713057875000,0,0,0
19650486,1713057887000,0,0,0
19650487,1713057899000,6,786432,0
19650488,1713057911000,0,0,393216
19650489,1713057923000,0,0,0
19650490,1713057935000,0,0,0
19650491,1713057947000,1,131072,0
19650492,1713057959000,0,0,0
19650493,1713057971000,0,0,0
19650494,1713057983000,0,0,0
19650495,1713057995000,2,262144,0
19650496,1713058007000,0,0,0
19650497,1713058019000,0,0,0
19650498,1713058031000,6,786432,0
19650499,1713058043000,0,0,393216
19650500,1713058055000,0,0,0
19650501,1713058067000,0,0,0
19650502,1713058079000,0,0,0
19650503,1713058091000,0,0,0
19650504,1713058103000,0,0,0
19650505,1713058115000,0,0,0
19650506,1713058127000,6,786432,0
19650507,1713058139000,6,786432,393216
19650508,1713058151000,0,0,786432
19650509,1713058163000,0,0,393216
19650510,1713058175000,0,0,0
19650511,1713058187000,0,0,0
19650512,1713058199000,0,0,0
19650513,1713058211000,6,786432,0
19650514,1713058223000,0,0,393216
19650515,1713058235000,0,0,0
19650516,1713058247000,0,0,0
19650517,1713058259000,0,0,0
19650518,1713058271000,0,0,0
19650519,1713058283000,6,786432,0
19650520,1713058295000,0,0,393216
19650521,1713058307000,6,786432,0
19650522,1713058319000,0,0,393216
19650523,1713058331000,0,0,0
19650524,1713058343000,1,131072,0
19650525,1713058355000,0,0,0
19650526,1713058367000,0,0,0
19650527,1713058379000,0,0,0
19650528,1713058391000,6,786432,0
19650529,1713058403000,0,0,393216
19650530,1713058415000,0,0,0
19650531,1713058427000,0,0,0
19650532,1713058439000,0,0,0
19650533,1713058451000,6,786432,0
19650534,1713058463000,0,0,393216
19650535,1713058475000,0,0,0
19650536,1713058487000,0,0,0
19650537,1713058499000,2,262144,0
19650538,1713058511000,0,0,0
19650539,1713058523000,0,0,0
19650540,1713058535000,0,0,0
19650541,1713058547000,0,0,0
19650542,1713058559000,0,0,0
19650543,1713058571000,0,0,0
19650544,1713058583000,0,0,0
19650545,1713058595000,6,786432,0
19650546,1713058607000,6,786432,393216
19650547,1713058619000,0,0,786432
19650548,1713058631000,0,0,393216
19650549,1713058643000,6,786432,0
19650550,1713058655000,0,0,393216
19650551,1713058667000,0,0,0
19650552,1713058679000,0,0,0
19650553,1713058691000,0,0,0
19650554,1713058703000,0,0,0
19650555,1713058715000,0,0,0
19650556,1713058727000,0,0,0
19650557,1713058739000,0,0,0
19650558,1713058751000,0,0,0
19650559,1713058763000,0,0,0
19650560,1713058775000,0,0,0
19650561,1713058787000,1,131072,0
19650562,1713058799000,0,0,0
19650563,1713058811000,0,0,0
19650564,1713058823000,0,0,0
19650565,1713058835000,6,786432,0
19650566,1713058847000,0,0,393216
19650567,1713058859000,6,786432,0
19650568,1713058871000,0,0,393216
19650569,1713058883000,0,0,0
19650570,1713058895000,6,786432,0
19650571,1713058907000,0,0,393216
19650572,1713058919000,0,0,0
19650573,1713058943000,0,0,0
19650574,1713058955000,0,0,0
19650575,1713058967000,0,0,0
19650576,1713058979000,0,0,0
19650577,1713058991000,0,0,0
19650578,1713059003000,2,262144,0
19650579,1713059015000,0,0,0
19650580,1713059027000,0,0,0
19650581,1713059039000,0,0,0
19650582,1713059051000,0,0,0
19650583,1713059063000,0,0,0
19650584,1713059075000,6,786432,0
19650585,1713059087000,6,786432,393216
19650586,1713059099000,0,0,786432
19650587,1713059111000,6,786432,393216
19650588,1713059123000,6,786432,786432
19650589,1713059135000,0,0,1179648
19650590,1713059147000,0,0,786432
19650591,1713059159000,0,0,393216
19650592,1713059171000,0,0,0
19650593,1713059183000,1,131072,0
19650594,1713059195000,0,0,0
19650595,1713059207000,0,0,0
19650596,1713059219000,0,0,0
19650597,1713059231000,0,0,0
19650598,1713059243000,0,0,0
19650599,1713059255000,0,0,0
19650600,1713059267000,6,786432,0
19650601,1713059279000,0,0,393216
19650602,1713059291000,0,0,0
19650603,1713059303000,0,0,0
19650604,1713059315000,0,0,0
19650605,1713059327000,0,0,0
19650606,1713059339000,6,786432,0
19650607,1713059351000,0,0,393216
19650608,1713059363000,0,0,0
19650609,1713059375000,0,0,0
19650610,1713059387000,6,786432,0
19650611,1713059399000,0,0,393216
19650612,1713059411000,0,0,0
19650613,1713059423000,0,0,0
19650614,1713059435000,0,0,0
19650615,1713059447000,0,0,0
19650616,1713059459000,0,0,0
19650617,1713059471000,0,0,0
19650618,1713059483000,0,0,0
19650619,1713059495000,0,0,0
19650620,1713059507000,0,0,0
19650621,1713059519000,0,0,0
19650622,1713059531000,0,0,0
19650623,1713059543000,0,0,0
19650624,1713059555000,3,393216,0
19650625,1713059567000,6,786432,0
19650626,1713059579000,6,786432,393216
19650627,1713059591000,0,0,786432
19650628,1713059603000,0,0,393216
19650629,1713059615000,0,0,0
19650630,1713059627000,0,0,0
19650631,1713059639000,0,0,0
19650632,1713059651000,0,0,0
19650633,1713059663000,0,0,0
19650634,1713059675000,6,786432,0
19650635,1713059687000,0,0,393216
19650636,1713059699000,6,786432,0
19650637,1713059711000,0,0,393216
19650638,1713059723000,0,0,0
19650639,1713059735000,0,0,0
19650640,1713059747000,0,0,0
19650641,1713059759000,0,0,0
19650642,1713059771000,0,0,0
19650643,1713059783000,0,0,0
19650644,1713059795000,0,0,0
19650645,1713059807000,0,0,0
19650646,1713059819000,0,0,0
19650647,1713059831000,0,0,0
19650648,1713059843000,6,786432,0
19650649,1713059855000,0,0,393216
19650650,1713059867000,6,786432,0
19650651,1713059879000,0,0,393216
19650652,1713059891000,0,0,0
19650653,1713059903000,0,0,0
19650654,1713059915000,0,0,0
19650655,1713059927000,1,131072,0
19650656,1713059939000,0,0,0
19650657,1713059951000,0,0,0
19650658,1713059963000,6,786432,0
19650659,1713059975000,6,786432,393216
19650660,1713059987000,0,0,786432
19650661,1713059999000,0,0,393216
19650662,1713060011000,0,0,0
19650663,1713060023000,0,0,0
19650664,1713060035000,2,262144,0
19650665,1713060047000,0,0,0
19650666,1713060059000,0,0,0
19650667,1713060071000,0,0,0
19650668,1713060083000,0,0,0
19650669,1713060095000,6,786432,0
19650670,1713060107000,0,0,393216
19650671,1713060119000,0,0,0
19650672,1713060131000,6,786432,0
19650673,1713060143000,0,0,393216
19650674,1713060155000,0,0,0
19650675,1713060167000,0,0,0
19650676,1713060179000,0,0,0
19650677,1713060191000,0,0,0
19650678,1713060203000,0,0,0
19650679,1713060215000,0,0,0
19650680,1713060227000,0,0,0
19650681,1713060239000,0,0,0
19650682,1713060251000,0,0,0
19650683,1713060263000,0,0,0
19650684,1713060275000,0,0,0
19650685,1713060287000,6,786432,0
19650686,1713060299000,1,131072,393216
19650687,1713060311000,6,786432,131072
19650688,1713060323000,6,786432,524288
19650689,1713060335000,0,0,917504
19650690,1713060347000,0,0,524288
19650691,1713060359000,0,0,131072
19650692,1713060371000,0,0,0
19650693,1713060383000,0,0,0
19650694,1713060395000,0,0,0
19650695,1713060407000,0,0,0
19650696,1713060419000,0,0,0
19650697,1713060431000,0,0,0
19650698,1713060443000,0,0,0
19650699,1713060455000,0,0,0
19650700,1713060467000,0,0,0
19650701,1713060479000,0,0,0
19650702,1713060491000,2,262144,0
19650703,1713060503000,0,0,0
19650704,1713060515000,0,0,0
19650705,1713060527000,6,786432,0
19650706,1713060539000,0,0,393216
19650707,1713060551000,0,0,0
19650708,1713060563000,6,786432,0
19650709,1713060575000,6,786432,393216
19650710,1713060587000,1,131072,786432
19650711,1713060599000,0,0,524288
19650712,1713060611000,0,0,131072
19650713,1713060623000,0,0,0
19650714,1713060635000,0,0,0
19650715,1713060647000,0,0,0
19650716,1713060659000,0,0,0
19650717,1713060671000,0,0,0
19650718,1713060683000,0,0,0
19650719,1713060695000,0,0,0
19650720,1713060707000,0,0,0
19650721,1713060719000,0,0,0
19650722,1713060731000,0,0,0
19650723,1713060743000,6,786432,0
19650724,1713060755000,0,0,393216
19650725,1713060767000,6,786432,0
19650726,1713060779000,0,0,393216
19650727,1713060791000,0,0,0
19650728,1713060803000,0,0,0
19650729,1713060815000,0,0,0
19650730,1713060827000,0,0,0
19650731,1713060839000,0,0,0
19650732,1713060851000,0,0,0
19650733,1713060863000,0,0,0
19650734,1713060875000,6,786432,0
19650735,1713060887000,0,0,393216
19650736,1713060899000,0,0,0
19650737,1713060911000,0,0,0
19650738,1713060923000,0,0,0
19650739,1713060935000,1,131072,0
19650740,1713060947000,0,0,0
19650741,1713060959000,0,0,0
19650742,1713060971000,0,0,0
19650743,1713060983000,0,0,0
19650744,1713060995000,6,786432,0
19650745,1713061019000,2,262144,393216
19650746,1713061031000,6,786432,262144
19650747,1713061043000,0,0,655360
19650748,1713061055000,0,0,262144
19650749,1713061067000,0,0,0
19650750,1713061079000,0,0,0
19650751,1713061091000,0,0,0
19650752,1713061103000,0,0,0
19650753,1713061115000,0,0,0
19650754,1713061127000,6,786432,0
19650755,1713061139000,0,0,393216
19650756,1713061151000,0,0,0
19650757,1713061163000,0,0,0
19650758,1713061175000,0,0,0
19650759,1713061187000,6,786432,0
19650760,1713061199000,0,0,393216
19650761,1713061211000,0,0,0
19650762,1713061223000,0,0,0
19650763,1713061235000,1,131072,0
19650764,1713061247000,6,786432,0
19650765,1713061259000,0,0,393216
19650766,1713061271000,0,0,0
19650767,1713061283000,0,0,0
19650768,1713061295000,0,0,0
19650769,1713061307000,0,0,0
19650770,1713061319000,6,786432,0
19650771,1713061331000,0,0,393216
19650772,1713061343000,0,0,0
19650773,1713061355000,6,786432,0
19650774,1713061367000,0,0,393216
19650775,1713061379000,0,0,0
19650776,1713061391000,0,0,0
19650777,1713061403000,0,0,0
19650778,1713061415000,2,262144,0
19650779,1713061427000,0,0,0
19650780,1713061439000,0,0,0
19650781,1713061463000,6,786432,0
19650782,1713061475000,0,0,393216
19650783,1713061487000,6,786432,0
19650784,1713061499000,0,0,393216
19650785,1713061511000,1,131072,0
19650786,1713061523000,6,786432,0
19650787,1713061535000,0,0,393216
19650788,1713061547000,0,0,0
19650789,1713061559000,0,0,0
19650790,1713061571000,0,0,0
19650791,1713061583000,0,0,0
19650792,1713061595000,0,0,0
19650793,1713061607000,0,0,0
19650794,1713061619000,0,0,0
19650795,1713061631000,0,0,0
19650796,1713061643000,0,0,0
19650797,1713061655000,0,0,0
19650798,1713061667000,0,0,0
19650799,1713061679000,0,0,0
19650800,1713061691000,0,0,0
19650801,1713061703000,1,131072,0
19650802,1713061715000,6,786432,0
19650803,1713061727000,6,786432,393216
19650804,1713061739000,0,0,786432
19650805,1713061751000,6,786432,393216
19650806,1713061763000,0,0,786432
19650807,1713061775000,0,0,393216
19650808,1713061787000,0,0,0
19650809,1713061799000,0,0,0
19650810,1713061811000,0,0,0
19650811,1713061823000,0,0,0
19650812,1713061835000,0,0,0
19650813,1713061847000,0,0,0
19650814,1713061859000,0,0,0
19650815,1713061871000,0,0,0
19650816,1713061883000,2,262144,0
19650817,1713061895000,0,0,0
19650818,1713061907000,0,0,0
19650819,1713061919000,6,786432,0
19650820,1713061931000,0,0,393216
19650821,1713061943000,0,0,0
19650822,1713061955000,0,0,0
19650823,1713061967000,0,0,0
19650824,1713061979000,1,131072,0
19650825,1713061991000,0,0,0
19650826,1713062003000,6,786432,0
19650827,1713062015000,0,0,393216
19650828,1713062027000,0,0,0
19650829,1713062039000,6,786432,0
19650830,1713062051000,0,0,393216
19650831,1713062063000,0,0,0
19650832,1713062075000,0,0,0
19650833,1713062087000,0,0,0
19650834,1713062099000,0,0,0
19650835,1713062111000,0,0,0
19650836,1713062123000,0,0,0
19650837,1713062135000,6,786432,0
19650838,1713062147000,0,0,393216
19650839,1713062159000,0,0,0
19650840,1713062171000,0,0,0
19650841,1713062183000,0,0,0
19650842,1713062195000,0,0,0
19650843,1713062207000,0,0,0
19650844,1713062219000,0,0,0
19650845,1713062231000,0,0,0
19650846,1713062255000,1,131072,0
19650847,1713062267000,0,0,0
19650848,1713062279000,6,786432,0
19650849,1713062291000,0,0,393216
19650850,1713062303000,6,786432,0
19650851,1713062315000,0,0,393216
19650852,1713062327000,6,786432,0
19650853,1713062339000,0,0,393216
19650854,1713062351000,0,0,0
19650855,1713062363000,2,262144,0
19650856,1713062375000,0,0,0
19650857,1713062387000,0,0,0
19650858,1713062399000,0,0,0
19650859,1713062411000,0,0,0
19650860,1713062423000,0,0,0
19650861,1713062435000,0,0,0
19650862,1713062447000,0,0,0
19650863,1713062459000,0,0,0
19650864,1713062471000,0,0,0
19650865,1713062483000,0,0,0
19650866,1713062495000,0,0,0
19650867,1713062507000,0,0,0
19650868,1713062519000,0,0,0
19650869,1713062531000,0,0,0
19650870,1713062543000,0,0,0
19650871,1713062555000,6,786432,0
19650872,1713062567000,0,0,393216
19650873,1713062579000,6,786432,0
19650874,1713062591000,6,786432,393216
19650875,1713062603000,0,0,786432
19650876,1713062615000,0,0,393216
19650877,1713062627000,1,131072,0
19650878,1713062639000,0,0,0
19650879,1713062651000,0,0,0
19650880,1713062663000,0,0,0
19650881,1713062675000,0,0,0
19650882,1713062687000,0,0,0
19650883,1713062699000,0,0,0
19650884,1713062711000,0,0,0
19650885,1713062723000,6,786432,0
19650886,1713062735000,0,0,393216
19650887,1713062747000,0,0,0
19650888,1713062759000,0,0,0
19650889,1713062771000,0,0,0
19650890,1713062783000,0,0,0
19650891,1713062795000,0,0,0
19650892,1713062807000,0,0,0
19650893,1713062819000,2,262144,0
19650894,1713062831000,0,0,0
19650895,1713062843000,0,0,0
19650896,1713062855000,0,0,0
19650897,1713062867000,0,0,0
19650898,1713062879000,1,131072,0
19650899,1713062891000,6,786432,0
19650900,1713062903000,6,786432,393216
19650901,1713062915000,6,786432,786432
