block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
20652158,1725150779000,0,0,131072
20652159,1725150791000,3,393216,0
20652160,1725150803000,2,262144,0
20652161,1725150815000,6,786432,0
20652162,1725150827000,1,131072,393216
20652163,1725150839000,0,0,131072
20652164,1725150851000,5,655360,0
20652165,1725150863000,0,0,262144
20652166,1725150875000,0,0,0
20652167,1725150887000,1,131072,0
20652168,1725150899000,1,131072,0
20652169,1725150911000,0,0,0
20652170,1725150923000,6,786432,0
20652171,1725150935000,0,0,393216
20652172,1725150947000,3,393216,0
20652173,1725150959000,0,0,0
20652174,1725150971000,1,131072,0
20652175,1725150983000,0,0,0
20652176,1725150995000,3,393216,0
20652177,1725151007000,6,786432,0
20652178,1725151019000,0,0,393216
20652179,1725151031000,2,262144,0
20652180,1725151043000,1,131072,0
20652181,1725151055000,1,131072,0
20652182,1725151067000,0,0,0
20652183,1725151079000,1,131072,0
20652184,1725151091000,1,131072,0
20652185,1725151103000,0,0,0
20652186,1725151115000,6,786432,0
20652187,1725151127000,6,786432,393216
20652188,1725151139000,1,131072,786432
20652189,1725151151000,0,0,524288
20652190,1725151163000,0,0,131072
20652191,1725151175000,0,0,0
20652192,1725151187000,0,0,0
20652193,1725151199000,3,393216,0
20652194,1725151211000,0,0,0
20652195,1725151223000,6,786432,0
20652196,1725151235000,6,786432,393216
20652197,1725151247000,3,393216,786432
20652198,1725151259000,2,262144,786432
20652199,1725151271000,4,524288,655360
20652200,1725151283000,1,131072,786432
20652201,1725151295000,0,0,524288
20652202,1725151307000,1,131072,131072
20652203,1725151319000,1,131072,0
20652204,1725151331000,0,0,0
20652205,1725151343000,6,786432,0
20652206,1725151355000,6,786432,393216
20652207,1725151367000,0,0,786432
20652208,1725151379000,1,131072,393216
20652209,1725151391000,0,0,131072
20652210,1725151403000,0,0,0
20652211,1725151415000,1,131072,0
20652212,1725151427000,0,0,0
20652213,1725151439000,4,524288,0
20652214,1725151451000,0,0,131072
20652215,1725151463000,6,786432,0
20652216,1725151475000,3,393216,393216
20652217,1725151487000,0,0,393216
20652218,1725151499000,1,131072,0
20652219,1725151511000,1,131072,0
20652220,1725151523000,0,0,0
20652221,1725151535000,0,0,0
20652222,1725151547000,0,0,0
20652223,1725151559000,6,786432,0
20652224,1725151571000,4,524288,393216
20652225,1725151583000,2,262144,524288
20652226,1725151595000,0,0,393216
20652227,1725151607000,2,262144,0
20652228,1725151619000,0,0,0
20652229,1725151631000,0,0,0
20652230,1725151643000,4,524288,0
20652231,1725151655000,1,131072,131072
20652232,1725151667000,5,655360,0
20652233,1725151679000,1,131072,262144
20652234,1725151691000,0,0,0
20652235,1725151703000,2,262144,0
20652236,1725151715000,0,0,0
20652237,1725151727000,4,524288,0
20652238,1725151739000,4,524288,131072
20652239,1725151751000,0,0,262144
20652240,1725151763000,1,131072,0
20652241,1725151775000,0,0,0
20652242,1725151787000,5,655360,0
20652243,1725151799000,2,262144,262144
20652244,1725151811000,2,262144,131072
20652245,1725151823000,1,131072,0
20652246,1725151835000,2,262144,0
20652247,1725151847000,0,0,0
20652248,1725151859000,0,0,0
20652249,1725151871000,6,786432,0
20652250,1725151883000,0,0,393216
20652251,1725151895000,3,393216,0
20652252,1725151907000,2,262144,0
20652253,1725151919000,0,0,0
20652254,1725151931000,0,0,0
20652255,1725151943000,1,131072,0
20652256,1725151955000,0,0,0
20652257,1725151967000,0,0,0
20652258,1725151979000,6,786432,0
20652259,1725151991000,0,0,393216
20652260,1725152003000,3,393216,0
20652261,1725152015000,0,0,0
20652262,1725152027000,0,0,0
20652263,1725152039000,6,786432,0
20652264,1725152051000,5,655360,393216
20652265,1725152075000,6,786432,655360
20652266,1725152087000,6,786432,1048576
20652267,1725152099000,0,0,1441792
20652268,1725152111000,3,393216,1048576
20652269,1725152123000,0,0,1048576
20652270,1725152135000,0,0,655360
20652271,1725152147000,1,131072,262144
20652272,1725152159000,1,131072,0
20652273,1725152171000,6,786432,0
20652274,1725152183000,1,131072,393216
20652275,1725152195000,1,131072,131072
20652276,1725152207000,0,0,0
20652277,1725152219000,0,0,0
20652278,1725152231000,5,655360,0
20652279,1725152243000,1,131072,262144
20652280,1725152255000,2,262144,0
20652281,1725152267000,3,393216,0
20652282,1725152279000,4,524288,0
20652283,1725152291000,0,0,131072
20652284,1725152303000,5,655360,0
20652285,1725152315000,1,131072,262144
20652286,1725152327000,0,0,0
20652287,1725152339000,1,131072,0
20652288,1725152351000,1,131072,0
20652289,1725152363000,4,524288,0
20652290,1725152375000,0,0,131072
20652291,1725152387000,6,786432,0
20652292,1725152399000,0,0,393216
20652293,1725152411000,0,0,0
20652294,1725152423000,1,131072,0
20652295,1725152435000,0,0,0
20652296,1725152447000,1,131072,0
20652297,1725152459000,1,131072,0
20652298,1725152471000,3,393216,0
20652299,1725152483000,0,0,0
20652300,1725152495000,6,786432,0
20652301,1725152507000,0,0,393216
20652302,1725152519000,4,524288,0
20652303,1725152531000,1,131072,131072
20652304,1725152543000,0,0,0
20652305,1725152555000,2,262144,0
20652306,1725152567000,0,0,0
20652307,1725152579000,1,131072,0
20652308,1725152591000,1,131072,0
20652309,1725152603000,0,0,0
20652310,1725152615000,0,0,0
20652311,1725152627000,5,655360,0
20652312,1725152639000,5,655360,262144
20652313,1725152651000,5,655360,524288
20652314,1725152663000,2,262144,786432
20652315,1725152675000,0,0,655360
20652316,1725152687000,6,786432,262144
20652317,1725152699000,0,0,655360
20652318,1725152711000,1,131072,262144
20652319,1725152723000,1,131072,0
20652320,1725152735000,0,0,0
20652321,1725152747000,3,393216,0
20652322,1725152759000,0,0,0
20652323,1725152771000,0,0,0
20652324,1725152783000,0,0,0
20652325,1725152795000,6,786432,0
20652326,1725152807000,0,0,393216
20652327,1725152819000,4,524288,0
20652328,1725152831000,6,786432,131072
20652329,1725152843000,3,393216,524288
20652330,1725152867000,2,262144,524288
20652331,1725152879000,0,0,393216
20652332,1725152891000,6,786432,0
20652333,1725152903000,0,0,393216
20652334,1725152915000,0,0,0
20652335,1725152927000,4,524288,0
20652336,1725152939000,0,0,131072
20652337,1725152951000,1,131072,0
20652338,1725152963000,3,393216,0
20652339,1725152975000,0,0,0
20652340,1725152987000,0,0,0
20652341,1725152999000,6,786432,0
20652342,1725153011000,2,262144,393216
20652343,1725153023000,5,655360,262144
20652344,1725153035000,0,0,524288
20652345,1725153047000,1,131072,131072
20652346,1725153059000,1,131072,0
20652347,1725153071000,0,0,0
20652348,1725153083000,0,0,0
20652349,1725153095000,0,0,0
20652350,1725153107000,4,524288,0
20652351,1725153119000,5,655360,131072
20652352,1725153131000,4,524288,393216
20652353,1725153143000,0,0,524288
20652354,1725153155000,0,0,131072
20652355,1725153167000,0,0,0
20652356,1725153179000,6,786432,0
20652357,1725153191000,2,262144,393216
20652358,1725153203000,1,131072,262144
20652359,1725153215000,2,262144,0
20652360,1725153227000,1,131072,0
20652361,1725153239000,0,0,0
20652362,1725153251000,4,524288,0
20652363,1725153263000,0,0,131072
20652364,1725153275000,6,786432,0
20652365,1725153287000,5,655360,393216
20652366,1725153311000,4,524288,655360
20652367,1725153323000,0,0,786432
20652368,1725153335000,1,131072,393216
20652369,1725153347000,1,131072,131072
20652370,1725153359000,5,655360,0
20652371,1725153371000,0,0,262144
20652372,1725153383000,5,655360,0
20652373,1725153395000,2,262144,262144
20652374,1725153407000,0,0,131072
20652375,1725153419000,2,262144,0
20652376,1725153431000,4,524288,0
20652377,1725153443000,0,0,131072
20652378,1725153455000,0,0,0
20652379,1725153467000,6,786432,0
20652380,1725153479000,5,655360,393216
20652381,1725153491000,0,0,655360
20652382,1725153503000,2,262144,262144
20652383,1725153515000,0,0,131072
20652384,1725153527000,4,524288,0
20652385,1725153539000,1,131072,131072
20652386,1725153551000,6,786432,0
20652387,1725153563000,6,786432,393216
20652388,1725153575000,0,0,786432
20652389,1725153587000,0,0,393216
20652390,1725153599000,2,262144,0
20652391,1725153611000,2,262144,0
20652392,1725153623000,0,0,0
20652393,1725153635000,0,0,0
20652394,1725153647000,4,524288,0
20652395,1725153659000,0,0,131072
20652396,1725153671000,5,655360,0
20652397,1725153683000,1,131072,262144
20652398,1725153695000,2,262144,0
20652399,1725153707000,2,262144,0
20652400,1725153719000,0,0,0
20652401,1725153731000,0,0,0
20652402,1725153743000,2,262144,0
20652403,1725153755000,5,655360,0
20652404,1725153767000,2,262144,262144
20652405,1725153779000,0,0,131072
20652406,1725153791000,6,786432,0
20652407,1725153803000,2,262144,393216
20652408,1725153815000,0,0,262144
20652409,1725153827000,1,131072,0
20652410,1725153839000,0,0,0
20652411,1725153851000,1,131072,0
20652412,1725153863000,0,0,0
20652413,1725153875000,6,786432,0
20652414,1725153887000,5,655360,393216
20652415,1725153899000,0,0,655360
20652416,1725153911000,1,131072,262144
20652417,1725153923000,3,393216,0
20652418,1725153935000,0,0,0
20652419,1725153947000,6,786432,0
20652420,1725153959000,6,786432,393216
20652421,1725153971000,3,393216,786432
20652422,1725153983000,0,0,786432
20652423,1725153995000,1,131072,393216
20652424,1725154007000,0,0,131072
20652425,1725154019000,0,0,0
20652426,1725154031000,3,393216,0
20652427,1725154043000,0,0,0
20652428,1725154055000,0,0,0
20652429,1725154067000,5,655360,0
20652430,1725154079000,0,0,262144
20652431,1725154091000,5,655360,0
20652432,1725154103000,2,262144,262144
20652433,1725154115000,0,0,131072
20652434,1725154127000,0,0,0
20652435,1725154139000,1,131072,0
20652436,1725154151000,6,786432,0
20652437,1725154163000,0,0,393216
20652438,1725154175000,1,131072,0
20652439,1725154187000,6,786432,0
20652440,1725154199000,3,393216,393216
20652441,1725154211000,1,131072,393216
20652442,1725154223000,2,262144,131072
20652443,1725154235000,3,393216,0
20652444,1725154247000,1,131072,0
20652445,1725154259000,0,0,0
20652446,1725154271000,1,131072,0
20652447,1725154283000,0,0,0
20652448,1725154295000,6,786432,0
20652449,1725154307000,0,0,393216
20652450,1725154319000,4,524288,0
20652451,1725154331000,0,0,131072
20652452,1725154343000,0,0,0
20652453,1725154355000,0,0,0
20652454,1725154367000,5,655360,0
20652455,1725154379000,0,0,262144
20652456,1725154391000,1,131072,0
20652457,1725154403000,0,0,0
20652458,1725154415000,6,786432,0
20652459,1725154427000,2,262144,393216
20652460,1725154439000,0,0,262144
20652461,1725154451000,1,131072,0
20652462,1725154463000,0,0,0
20652463,1725154475000,2,262144,0
20652464,1725154487000,1,131072,0
20652465,1725154499000,4,524288,0
20652466,1725154511000,6,786432,131072
20652467,1725154523000,0,0,524288
20652468,1725154535000,0,0,131072
20652469,1725154547000,2,262144,0
20652470,1725154559000,0,0,0
20652471,1725154571000,2,262144,0
20652472,1725154583000,0,0,0
20652473,1725154595000,0,0,0
20652474,1725154607000,1,131072,0
20652475,1725154619000,0,0,0
20652476,1725154631000,6,786432,0
20652477,1725154643000,6,786432,393216
20652478,1725154655000,0,0,786432
20652479,1725154667000,6,786432,393216
20652480,1725154679000,0,0,786432
20652481,1725154691000,0,0,393216
20652482,1725154703000,1,131072,0
20652483,1725154715000,0,0,0
20652484,1725154727000,3,393216,0
20652485,1725154739000,6,786432,0
20652486,1725154751000,1,131072,393216
20652487,1725154763000,0,0,131072
20652488,1725154775000,1,131072,0
20652489,1725154787000,4,524288,0
20652490,1725154799000,0,0,131072
20652491,1725154811000,4,524288,0
20652492,1725154823000,3,393216,131072
20652493,1725154835000,0,0,131072
20652494,1725154847000,0,0,0
20652495,1725154859000,6,786432,0
20652496,1725154871000,6,786432,393216
20652497,1725154883000,1,131072,786432
20652498,1725154895000,0,0,524288
20652499,1725154907000,1,131072,131072
20652500,1725154919000,2,262144,0
20652501,1725154931000,5,655360,0
20652502,1725154943000,0,0,262144
20652503,1725154955000,1,131072,0
20652504,1725154967000,0,0,0
20652505,1725154979000,5,655360,0
20652506,1725154991000,1,131072,262144
20652507,1725155003000,0,0,0
20652508,1725155015000,0,0,0
20652509,1725155027000,1,131072,0
20652510,1725155039000,0,0,0
20652511,1725155051000,0,0,0
20652512,1725155063000,0,0,0
20652513,1725155075000,5,655360,0
20652514,1725155087000,0,0,262144
20652515,1725155099000,0,0,0
20652516,1725155111000,6,786432,0
20652517,1725155123000,1,131072,393216
20652518,1725155135000,0,0,131072
20652519,1725155147000,0,0,0
20652520,1725155159000,0,0,0
20652521,1725155171000,3,393216,0
20652522,1725155183000,0,0,0
20652523,1725155195000,6,786432,0
20652524,1725155207000,1,131072,393216
20652525,1725155219000,4,524288,131072
20652526,1725155231000,0,0,262144
20652527,1725155243000,0,0,0
20652528,1725155255000,6,786432,0
20652529,1725155267000,0,0,393216
20652530,1725155279000,1,131072,0
20652531,1725155291000,2,262144,0
20652532,1725155303000,0,0,0
20652533,1725155315000,6,786432,0
20652534,1725155327000,0,0,393216
20652535,1725155339000,0,0,0
20652536,1725155351000,0,0,0
20652537,1725155363000,6,786432,0
20652538,1725155375000,5,655360,393216
20652539,1725155387000,2,262144,655360
20652540,1725155399000,0,0,524288
20652541,1725155411000,0,0,131072
20652542,1725155423000,6,786432,0
20652543,1725155435000,0,0,393216
20652544,1725155447000,0,0,0
20652545,1725155459000,0,0,0
20652546,1725155471000,0,0,0
20652547,1725155483000,5,655360,0
20652548,1725155495000,0,0,262144
20652549,1725155507000,1,131072,0
20652550,1725155519000,1,131072,0
20652551,1725155531000,5,655360,0
20652552,1725155543000,1,131072,262144
20652553,1725155555000,0,0,0
20652554,1725155567000,1,131072,0
20652555,1725155579000,4,524288,0
20652556,1725155591000,6,786432,131072
20652557,1725155603000,1,131072,524288
20652558,1725155615000,0,0,262144
20652559,1725155627000,6,786432,0
20652560,1725155639000,3,393216,393216
20652561,1725155651000,0,0,393216
20652562,1725155663000,0,0,0
20652563,1725155675000,6,786432,0
20652564,1725155687000,0,0,393216
20652565,1725155699000,0,0,0
20652566,1725155711000,0,0,0
20652567,1725155723000,6,786432,0
20652568,1725155735000,0,0,393216
20652569,1725155747000,0,0,0
20652570,1725155759000,2,262144,0
20652571,1725155771000,0,0,0
20652572,1725155783000,2,262144,0
20652573,1725155795000,3,393216,0
20652574,1725155807000,1,131072,0
20652575,1725155819000,5,655360,0
20652576,1725155831000,0,0,262144
20652577,1725155843000,6,786432,0
20652578,1725155855000,2,262144,393216
20652579,1725155867000,2,262144,262144
20652580,1725155879000,5,655360,131072
20652581,1725155891000,0,0,393216
20652582,1725155903000,4,524288,0
20652583,1725155915000,0,0,131072
20652584,1725155927000,1,131072,0
20652585,1725155939000,5,655360,0
20652586,1725155951000,0,0,262144
20652587,1725155963000,5,655360,0
20652588,1725155975000,0,0,262144
20652589,1725155987000,0,0,0
20652590,1725155999000,2,262144,0
20652591,1725156011000,0,0,0
20652592,1725156023000,4,524288,0
20652593,1725156035000,0,0,131072
20652594,1725156047000,0,0,0
20652595,1725156059000,6,786432,0
20652596,1725156071000,0,0,393216
20652597,1725156083000,0,0,0
20652598,1725156095000,3,393216,0
20652599,1725156107000,5,655360,0
20652600,1725156119000,0,0,262144
20652601,1725156131000,2,262144,0
20652602,1725156143000,1,131072,0
20652603,1725156155000,0,0,0
20652604,1725156167000,6,786432,0
20652605,1725156179000,0,0,393216
20652606,1725156191000,4,524288,0
20652607,1725156203000,0,0,131072
20652608,1725156215000,0,0,0
20652609,1725156227000,1,131072,0
20652610,1725156239000,0,0,0
20652611,1725156251000,2,262144,0
20652612,1725156263000,5,655360,0
20652613,1725156275000,0,0,262144
20652614,1725156287000,1,131072,0
20652615,1725156299000,3,393216,0
20652616,1725156311000,1,131072,0
20652617,1725156323000,0,0,0
20652618,1725156335000,5,655360,0
20652619,1725156347000,2,262144,262144
20652620,1725156359000,5,655360,131072
20652621,1725156371000,6,786432,393216
20652622,1725156383000,0,0,786432
20652623,1725156395000,4,524288,393216
20652624,1725156407000,0,0,524288
20652625,1725156419000,2,262144,131072
20652626,1725156431000,0,0,0
20652627,1725156443000,3,393216,0
20652628,1725156455000,6,786432,0
20652629,1725156467000,1,131072,393216
20652630,1725156479000,2,262144,131072
20652631,1725156491000,4,524288,0
20652632,1725156503000,0,0,131072
20652633,1725156515000,4,524288,0
20652634,1725156527000,6,786432,131072
20652635,1725156539000,0,0,524288
20652636,1725156551000,5,655360,131072
20652637,1725156563000,6,786432,393216
20652638,1725156575000,0,0,786432
20652639,1725156587000,1,131072,393216
20652640,1725156599000,0,0,131072
20652641,1725156611000,0,0,0
20652642,1725156623000,6,786432,0
20652643,1725156635000,3,393216,393216
20652644,1725156647000,0,0,393216
20652645,1725156659000,3,393216,0
20652646,1725156671000,1,131072,0
20652647,1725156683000,0,0,0
20652648,1725156695000,1,131072,0
20652649,1725156707000,5,655360,0
20652650,1725156719000,1,131072,262144
20652651,1725156731000,0,0,0
20652652,1725156743000,4,524288,0
20652653,1725156755000,0,0,131072
20652654,1725156767000,0,0,0
20652655,1725156779000,1,131072,0
20652656,1725156791000,3,393216,0
20652657,1725156803000,0,0,0
20652658,1725156815000,6,786432,0
20652659,1725156827000,0,0,393216
20652660,1725156839000,6,786432,0
20652661,1725156851000,0,0,393216
20652662,1725156863000,0,0,0
20652663,1725156875000,4,524288,0
20652664,1725156887000,0,0,131072
20652665,1725156899000,0,0,0
20652666,1725156911000,0,0,0
20652667,1725156923000,4,524288,0
20652668,1725156935000,5,655360,131072
20652669,1725156947000,1,131072,393216
20652670,1725156959000,1,131072,131072
20652671,1725156971000,6,786432,0
20652672,1725156983000,6,786432,393216
20652673,1725156995000,1,131072,786432
20652674,1725157007000,0,0,524288
20652675,1725157019000,4,524288,131072
20652676,1725157031000,0,0,262144
20652677,1725157043000,0,0,0
20652678,1725157055000,2,262144,0
20652679,1725157067000,0,0,0
20652680,1725157079000,6,786432,0
20652681,1725157091000,0,0,393216
20652682,1725157103000,6,786432,0
20652683,1725157115000,2,262144,393216
20652684,1725157127000,3,393216,262144
20652685,1725157139000,0,0,262144
20652686,1725157151000,2,262144,0
20652687,1725157163000,0,0,0
20652688,1725157175000,6,786432,0
20652689,1725157187000,0,0,393216
20652690,1725157199000,0,0,0
20652691,1725157211000,3,393216,0
20652692,1725157223000,3,393216,0
20652693,1725157235000,0,0,0
20652694,1725157247000,1,131072,0
20652695,1725157259000,0,0,0
20652696,1725157271000,0,0,0
20652697,1725157283000,6,786432,0
20652698,1725157295000,4,524288,393216
20652699,1725157307000,0,0,524288
20652700,1725157319000,0,0,131072
20652701,1725157331000,5,655360,0
20652702,1725157343000,4,524288,262144
20652703,1725157355000,0,0,393216
20652704,1725157367000,6,786432,0
20652705,1725157379000,0,0,393216
20652706,1725157391000,4,524288,0
20652707,1725157403000,1,131072,131072
20652708,1725157415000,0,0,0
20652709,1725157427000,0,0,0
20652710,1725157439000,1,131072,0
20652711,1725157451000,1,131072,0
20652712,1725157463000,0,0,0
20652713,1725157475000,0,0,0
20652714,1725157487000,6,786432,0
20652715,1725157499000,3,393216,393216
20652716,1725157511000,0,0,393216
20652717,1725157523000,4,524288,0
20652718,1725157535000,0,0,131072
20652719,1725157547000,0,0,0
20652720,1725157559000,6,786432,0
20652721,1725157571000,0,0,393216
20652722,1725157583000,6,786432,0
20652723,1725157595000,2,262144,393216
20652724,1725157607000,0,0,262144
20652725,1725157619000,0,0,0
20652726,1725157631000,5,655360,0
20652727,1725157643000,0,0,262144
20652728,1725157655000,4,524288,0
20652729,1725157667000,6,786432,131072
20652730,1725157679000,0,0,524288
20652731,1725157691000,6,786432,131072
20652732,1725157703000,0,0,524288
20652733,1725157715000,5,655360,131072
20652734,1725157727000,1,131072,393216
20652735,1725157739000,0,0,131072
20652736,1725157751000,6,786432,0
20652737,1725157763000,4,524288,393216
20652738,1725157775000,0,0,524288
20652739,1725157787000,0,0,131072
20652740,1725157799000,5,655360,0
20652741,1725157811000,0,0,262144
20652742,1725157823000,3,393216,0
20652743,1725157835000,3,393216,0
20652744,1725157847000,0,0,0
20652745,1725157859000,6,786432,0
20652746,1725157871000,0,0,393216
20652747,1725157883000,0,0,0
20652748,1725157895000,3,393216,0
20652749,1725157907000,0,0,0
20652750,1725157919000,2,262144,0
20652751,1725157931000,0,0,0
20652752,1725157943000,1,131072,0
20652753,1725157955000,4,524288,0
20652754,1725157967000,5,655360,131072
20652755,1725157979000,2,262144,393216
20652756,1725157991000,0,0,262144
20652757,1725158003000,1,131072,0
20652758,1725158015000,2,262144,0
20652759,1725158027000,0,0,0
20652760,1725158039000,0,0,0
20652761,1725158051000,0,0,0
20652762,1725158063000,5,655360,0
20652763,1725158075000,0,0,262144
20652764,1725158087000,0,0,0
20652765,1725158099000,0,0,0
20652766,1725158111000,6,786432,0
20652767,1725158123000,5,655360,393216
20652768,1725158135000,0,0,655360
20652769,1725158147000,1,131072,262144
20652770,1725158159000,4,524288,0
20652771,1725158171000,0,0,131072
20652772,1725158183000,1,131072,0
20652773,1725158195000,1,131072,0
20652774,1725158207000,0,0,0
20652775,1725158219000,6,786432,0
20652776,1725158231000,0,0,393216
20652777,1725158243000,1,131072,0
20652778,1725158255000,1,131072,0
20652779,1725158267000,0,0,0
20652780,1725158279000,0,0,0
20652781,1725158291000,5,655360,0
20652782,1725158303000,5,655360,262144
20652783,1725158315000,0,0,524288
20652784,1725158327000,6,786432,131072
20652785,1725158339000,6,786432,524288
20652786,1725158351000,0,0,917504
20652787,1725158363000,4,524288,524288
20652788,1725158375000,2,262144,655360
20652789,1725158387000,0,0,524288
20652790,1725158399000,3,393216,131072
20652791,1725158411000,1,131072,131072
20652792,1725158423000,0,0,0
20652793,1725158435000,6,786432,0
20652794,1725158447000,0,0,393216
20652795,1725158459000,1,131072,0
20652796,1725158471000,0,0,0
20652797,1725158483000,2,262144,0
20652798,1725158495000,0,0,0
20652799,1725158507000,0,0,0
20652800,1725158519000,5,655360,0
20652801,1725158531000,6,786432,262144
20652802,1725158543000,0,0,655360
20652803,1725158555000,1,131072,262144
20652804,1725158567000,1,131072,0
20652805,1725158579000,1,131072,0
20652806,1725158591000,0,0,0
20652807,1725158603000,6,786432,0
