block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
21153648,1731198095000,1,131072,29097984
21153649,1731198107000,6,786432,28835840
21153650,1731198119000,4,524288,29229056
21153651,1731198131000,5,655360,29360128
21153652,1731198143000,6,786432,29622272
21153653,1731198155000,2,262144,30015488
21153654,1731198167000,0,0,29884416
21153655,1731198179000,6,786432,29491200
21153656,1731198191000,0,0,29884416
21153657,1731198203000,1,131072,29491200
21153658,1731198215000,0,0,29229056
21153659,1731198227000,5,655360,28835840
21153660,1731198239000,6,786432,29097984
21153661,1731198251000,6,786432,29491200
21153662,1731198263000,0,0,29884416
21153663,1731198275000,0,0,29491200
21153664,1731198287000,6,786432,29097984
21153665,1731198299000,0,0,29491200
21153666,1731198311000,0,0,29097984
21153667,1731198323000,5,655360,28704768
21153668,1731198335000,5,655360,28966912
21153669,1731198347000,0,0,29229056
21153670,1731198359000,0,0,28835840
21153671,1731198371000,3,393216,28442624
21153672,1731198383000,0,0,28442624
21153673,1731198395000,5,655360,28049408
21153674,1731198407000,4,524288,28311552
21153675,1731198419000,0,0,28442624
21153676,1731198431000,0,0,28049408
21153677,1731198443000,0,0,27656192
21153678,1731198455000,5,655360,27262976
21153679,1731198467000,6,786432,27525120
21153680,1731198479000,5,655360,27918336
21153681,1731198491000,6,786432,28180480
21153682,1731198503000,5,655360,28573696
21153683,1731198515000,1,131072,28835840
21153684,1731198527000,0,0,28573696
21153685,1731198539000,0,0,28180480
21153686,1731198551000,6,786432,27787264
21153687,1731198563000,6,786432,28180480
21153688,1731198575000,6,786432,28573696
21153689,1731198587000,0,0,28966912
21153690,1731198599000,6,786432,28573696
21153691,1731198611000,6,786432,28966912
21153692,1731198623000,0,0,29360128
21153693,1731198635000,6,786432,28966912
21153694,1731198647000,4,524288,29360128
21153695,1731198659000,6,786432,29491200
21153696,1731198671000,1,131072,29884416
21153697,1731198683000,1,131072,29622272
21153698,1731198695000,0,0,29360128
21153699,1731198707000,4,524288,28966912
21153700,1731198719000,5,655360,29097984
21153701,1731198731000,6,786432,29360128
21153702,1731198743000,4,524288,29753344
21153703,1731198755000,6,786432,29884416
21153704,1731198767000,1,131072,30277632
21153705,1731198779000,1,131072,30015488
21153706,1731198791000,0,0,29753344
21153707,1731198803000,2,262144,29360128
21153708,1731198815000,5,655360,29229056
21153709,1731198827000,5,655360,29491200
21153710,1731198839000,0,0,29753344
21153711,1731198851000,5,655360,29360128
21153712,1731198863000,5,655360,29622272
21153713,1731198875000,1,131072,29884416
21153714,1731198887000,0,0,29622272
21153715,1731198899000,6,786432,29229056
21153716,1731198911000,5,655360,29622272
21153717,1731198923000,6,786432,29884416
21153718,1731198947000,6,786432,30277632
21153719,1731198959000,0,0,30670848
21153720,1731198971000,6,786432,30277632
21153721,1731198983000,0,0,30670848
21153722,1731198995000,0,0,30277632
21153723,1731199007000,4,524288,29884416
21153724,1731199019000,3,393216,30015488
21153725,1731199031000,5,655360,30015488
21153726,1731199043000,0,0,30277632
21153727,1731199055000,0,0,29884416
21153728,1731199067000,0,0,29491200
21153729,1731199079000,6,786432,29097984
21153730,1731199091000,3,393216,29491200
21153731,1731199103000,1,131072,29491200
21153732,1731199115000,1,131072,29229056
21153733,1731199127000,0,0,28966912
21153734,1731199139000,6,786432,28573696
21153735,1731199151000,3,393216,28966912
21153736,1731199163000,2,262144,28966912
21153737,1731199175000,0,0,28835840
21153738,1731199187000,5,655360,28442624
21153739,1731199199000,0,0,28704768
21153740,1731199211000,3,393216,28311552
21153741,1731199223000,0,0,28311552
21153742,1731199235000,4,524288,27918336
21153743,1731199247000,5,655360,28049408
21153744,1731199259000,0,0,28311552
21153745,1731199271000,5,655360,27918336
21153746,1731199283000,6,786432,28180480
21153747,1731199295000,0,0,28573696
21153748,1731199307000,3,393216,28180480
21153749,1731199319000,6,786432,28180480
21153750,1731199331000,2,262144,28573696
21153751,1731199343000,1,131072,28442624
21153752,1731199355000,4,524288,28180480
21153753,1731199367000,6,786432,28311552
21153754,1731199379000,6,786432,28704768
21153755,1731199391000,0,0,29097984
21153756,1731199403000,6,786432,28704768
21153757,1731199415000,3,393216,29097984
21153758,1731199427000,0,0,29097984
21153759,1731199439000,1,131072,28704768
21153760,1731199451000,5,655360,28442624
21153761,1731199463000,5,655360,28704768
21153762,1731199475000,4,524288,28966912
21153763,1731199487000,0,0,29097984
21153764,1731199499000,6,786432,28704768
21153765,1731199511000,1,131072,29097984
21153766,1731199523000,0,0,28835840
21153767,1731199535000,5,655360,28442624
21153768,1731199547000,0,0,28704768
21153769,1731199559000,2,262144,28311552
21153770,1731199571000,0,0,28180480
21153771,1731199583000,5,655360,27787264
21153772,1731199595000,0,0,28049408
21153773,1731199607000,6,786432,27656192
21153774,1731199619000,5,655360,28049408
21153775,1731199631000,0,0,28311552
21153776,1731199643000,6,786432,27918336
21153777,1731199655000,1,131072,28311552
21153778,1731199667000,1,131072,28049408
21153779,1731199679000,3,393216,27787264
21153780,1731199691000,0,0,27787264
21153781,1731199703000,5,655360,27394048
21153782,1731199715000,2,262144,27656192
21153783,1731199727000,1,131072,27525120
21153784,1731199739000,5,655360,27262976
21153785,1731199751000,2,262144,27525120
21153786,1731199763000,0,0,27394048
21153787,1731199775000,0,0,27000832
21153788,1731199787000,5,655360,26607616
21153789,1731199799000,0,0,26869760
21153790,1731199811000,6,786432,26476544
21153791,1731199823000,5,655360,26869760
21153792,1731199835000,0,0,27131904
21153793,1731199847000,6,786432,26738688
21153794,1731199859000,0,0,27131904
21153795,1731199871000,5,655360,26738688
21153796,1731199883000,4,524288,27000832
21153797,1731199895000,6,786432,27131904
21153798,1731199907000,1,131072,27525120
21153799,1731199919000,6,786432,27262976
21153800,1731199931000,1,131072,27656192
21153801,1731199943000,0,0,27394048
21153802,1731199955000,5,655360,27000832
21153803,1731199967000,0,0,27262976
21153804,1731199979000,0,0,26869760
21153805,1731199991000,5,655360,26476544
21153806,1731200003000,0,0,26738688
21153807,1731200015000,0,0,26345472
21153808,1731200027000,5,655360,25952256
21153809,1731200039000,0,0,26214400
21153810,1731200051000,6,786432,25821184
21153811,1731200063000,0,0,26214400
21153812,1731200075000,1,131072,25821184
21153813,1731200087000,0,0,25559040
21153814,1731200099000,6,786432,25165824
21153815,1731200111000,6,786432,25559040
21153816,1731200123000,5,655360,25952256
21153817,1731200135000,3,393216,26214400
21153818,1731200147000,6,786432,26214400
21153819,1731200159000,0,0,26607616
21153820,1731200171000,3,393216,26214400
21153821,1731200183000,6,786432,26214400
21153822,1731200195000,0,0,26607616
21153823,1731200207000,0,0,26214400
21153824,1731200219000,6,786432,25821184
21153825,1731200231000,0,0,26214400
21153826,1731200243000,6,786432,25821184
21153827,1731200255000,2,262144,26214400
21153828,1731200267000,3,393216,26083328
21153829,1731200279000,4,524288,26083328
21153830,1731200291000,5,655360,26214400
21153831,1731200303000,2,262144,26476544
21153832,1731200315000,5,655360,26345472
21153833,1731200327000,0,0,26607616
21153834,1731200339000,0,0,26214400
21153835,1731200351000,6,786432,25821184
21153836,1731200363000,0,0,26214400
21153837,1731200375000,6,786432,25821184
21153838,1731200387000,6,786432,26214400
21153839,1731200399000,0,0,26607616
21153840,1731200411000,1,131072,26214400
21153841,1731200423000,1,131072,25952256
21153842,1731200435000,6,786432,25690112
21153843,1731200447000,6,786432,26083328
21153844,1731200459000,5,655360,26476544
21153845,1731200471000,5,655360,26738688
21153846,1731200483000,0,0,27000832
21153847,1731200495000,2,262144,26607616
21153848,1731200507000,1,131072,26476544
21153849,1731200519000,5,655360,26214400
21153850,1731200531000,5,655360,26476544
21153851,1731200543000,0,0,26738688
21153852,1731200555000,6,786432,26345472
21153853,1731200567000,0,0,26738688
21153854,1731200579000,5,655360,26345472
21153855,1731200591000,4,524288,26607616
21153856,1731200603000,1,131072,26738688
21153857,1731200615000,6,786432,26476544
21153858,1731200627000,0,0,26869760
21153859,1731200639000,1,131072,26476544
21153860,1731200651000,6,786432,26214400
21153861,1731200663000,0,0,26607616
21153862,1731200675000,3,393216,26214400
21153863,1731200687000,0,0,26214400
21153864,1731200699000,6,786432,25821184
21153865,1731200711000,0,0,26214400
21153866,1731200723000,4,524288,25821184
21153867,1731200735000,2,262144,25952256
21153868,1731200747000,0,0,25821184
21153869,1731200759000,0,0,25427968
21153870,1731200771000,6,786432,25034752
21153871,1731200783000,6,786432,25427968
21153872,1731200795000,0,0,25821184
21153873,1731200807000,4,524288,25427968
21153874,1731200819000,6,786432,25559040
21153875,1731200831000,5,655360,25952256
21153876,1731200843000,2,262144,26214400
21153877,1731200855000,0,0,26083328
21153878,1731200867000,0,0,25690112
21153879,1731200879000,6,786432,25296896
21153880,1731200891000,5,655360,25690112
21153881,1731200903000,6,786432,25952256
21153882,1731200915000,0,0,26345472
21153883,1731200927000,6,786432,25952256
21153884,1731200939000,0,0,26345472
21153885,1731200951000,0,0,25952256
21153886,1731200963000,0,0,25559040
21153887,1731200975000,0,0,25165824
21153888,1731200987000,6,786432,24772608
21153889,1731200999000,0,0,25165824
21153890,1731201011000,6,786432,24772608
21153891,1731201023000,0,0,25165824
21153892,1731201035000,6,786432,24772608
21153893,1731201047000,6,786432,25165824
21153894,1731201059000,2,262144,25559040
21153895,1731201071000,0,0,25427968
21153896,1731201083000,6,786432,25034752
21153897,1731201095000,5,655360,25427968
21153898,1731201107000,0,0,25690112
21153899,1731201119000,4,524288,25296896
21153900,1731201131000,5,655360,25427968
21153901,1731201143000,4,524288,25690112
21153902,1731201155000,0,0,25821184
21153903,1731201167000,2,262144,25427968
21153904,1731201179000,3,393216,25296896
21153905,1731201191000,3,393216,25296896
21153906,1731201203000,5,655360,25296896
21153907,1731201215000,0,0,25559040
21153908,1731201227000,3,393216,25165824
21153909,1731201239000,5,655360,25165824
21153910,1731201251000,0,0,25427968
21153911,1731201263000,1,131072,25034752
21153912,1731201275000,5,655360,24772608
21153913,1731201287000,0,0,25034752
21153914,1731201299000,5,655360,24641536
21153915,1731201311000,0,0,24903680
21153916,1731201323000,4,524288,24510464
21153917,1731201335000,0,0,24641536
21153918,1731201347000,0,0,24248320
21153919,1731201359000,4,524288,23855104
21153920,1731201371000,6,786432,23986176
21153921,1731201383000,0,0,24379392
21153922,1731201395000,4,524288,23986176
21153923,1731201407000,0,0,24117248
21153924,1731201419000,6,786432,23724032
21153925,1731201431000,1,131072,24117248
21153926,1731201443000,0,0,23855104
21153927,1731201455000,0,0,23461888
21153928,1731201467000,0,0,23068672
21153929,1731201479000,5,655360,22675456
21153930,1731201491000,6,786432,22937600
21153931,1731201503000,0,0,23330816
21153932,1731201515000,0,0,22937600
21153933,1731201527000,5,655360,22544384
21153934,1731201539000,0,0,22806528
21153935,1731201551000,6,786432,22413312
21153936,1731201563000,6,786432,22806528
21153937,1731201575000,6,786432,23199744
21153938,1731201587000,5,655360,23592960
21153939,1731201599000,0,0,23855104
21153940,1731201611000,3,393216,23461888
21153941,1731201623000,3,393216,23461888
21153942,1731201635000,6,786432,23461888
21153943,1731201647000,0,0,23855104
21153944,1731201659000,3,393216,23461888
21153945,1731201671000,2,262144,23461888
21153946,1731201683000,0,0,23330816
21153947,1731201695000,4,524288,22937600
21153948,1731201707000,0,0,23068672
21153949,1731201719000,6,786432,22675456
21153950,1731201731000,2,262144,23068672
21153951,1731201743000,6,786432,22937600
21153952,1731201755000,0,0,23330816
21153953,1731201767000,5,655360,22937600
21153954,1731201779000,6,786432,23199744
21153955,1731201791000,0,0,23592960
21153956,1731201803000,6,786432,23199744
21153957,1731201815000,0,0,23592960
21153958,1731201827000,6,786432,23199744
21153959,1731201839000,0,0,23592960
21153960,1731201851000,5,655360,23199744
21153961,1731201863000,0,0,23461888
21153962,1731201875000,5,655360,23068672
21153963,1731201887000,3,393216,23330816
21153964,1731201899000,2,262144,23330816
21153965,1731201911000,0,0,23199744
21153966,1731201923000,6,786432,22806528
21153967,1731201935000,0,0,23199744
21153968,1731201947000,3,393216,22806528
21153969,1731201959000,0,0,22806528
21153970,1731201971000,6,786432,22413312
21153971,1731201983000,1,131072,22806528
21153972,1731201995000,0,0,22544384
21153973,1731202007000,3,393216,22151168
21153974,1731202019000,1,131072,22151168
21153975,1731202031000,0,0,21889024
21153976,1731202043000,6,786432,21495808
21153977,1731202055000,6,786432,21889024
21153978,1731202067000,1,131072,22282240
21153979,1731202079000,1,131072,22020096
21153980,1731202091000,6,786432,21757952
21153981,1731202103000,0,0,22151168
21153982,1731202115000,1,131072,21757952
21153983,1731202127000,1,131072,21495808
21153984,1731202139000,1,131072,21233664
21153985,1731202151000,3,393216,20971520
21153986,1731202163000,6,786432,20971520
21153987,1731202175000,0,0,21364736
21153988,1731202187000,6,786432,20971520
21153989,1731202199000,0,0,21364736
21153990,1731202211000,5,655360,20971520
21153991,1731202223000,0,0,21233664
21153992,1731202235000,2,262144,20840448
21153993,1731202247000,5,655360,20709376
21153994,1731202259000,3,393216,20971520
21153995,1731202271000,5,655360,20971520
21153996,1731202283000,6,786432,21233664
21153997,1731202295000,0,0,21626880
21153998,1731202307000,0,0,21233664
21153999,1731202319000,1,131072,20840448
21154000,1731202331000,6,786432,20578304
21154001,1731202343000,6,786432,20971520
21154002,1731202355000,0,0,21364736
21154003,1731202367000,0,0,20971520
21154004,1731202379000,5,655360,20578304
21154005,1731202391000,0,0,20840448
21154006,1731202403000,5,655360,20447232
21154007,1731202415000,1,131072,20709376
21154008,1731202427000,1,131072,20447232
21154009,1731202439000,3,393216,20185088
21154010,1731202451000,4,524288,20185088
21154011,1731202463000,6,786432,20316160
21154012,1731202475000,1,131072,20709376
21154013,1731202487000,0,0,20447232
21154014,1731202499000,6,786432,20054016
21154015,1731202511000,5,655360,20447232
21154016,1731202523000,0,0,20709376
21154017,1731202535000,0,0,20316160
21154018,1731202547000,4,524288,19922944
21154019,1731202559000,1,131072,20054016
21154020,1731202571000,6,786432,19791872
21154021,1731202583000,2,262144,20185088
21154022,1731202595000,4,524288,20054016
21154023,1731202607000,0,0,20185088
21154024,1731202619000,5,655360,19791872
21154025,1731202631000,0,0,20054016
21154026,1731202643000,1,131072,19660800
21154027,1731202655000,0,0,19398656
21154028,1731202667000,5,655360,19005440
21154029,1731202679000,3,393216,19267584
21154030,1731202691000,2,262144,19267584
21154031,1731202703000,0,0,19136512
21154032,1731202715000,5,655360,18743296
21154033,1731202727000,0,0,19005440
21154034,1731202739000,6,786432,18612224
21154035,1731202751000,3,393216,19005440
21154036,1731202763000,5,655360,19005440
21154037,1731202775000,5,655360,19267584
21154038,1731202787000,0,0,19529728
21154039,1731202799000,1,131072,19136512
21154040,1731202811000,0,0,18874368
21154041,1731202823000,6,786432,18481152
21154042,1731202835000,0,0,18874368
21154043,1731202847000,0,0,18481152
21154044,1731202859000,6,786432,18087936
21154045,1731202871000,6,786432,18481152
21154046,1731202883000,6,786432,18874368
21154047,1731202895000,0,0,19267584
21154048,1731202907000,1,131072,18874368
21154049,1731202919000,3,393216,18612224
21154050,1731202931000,0,0,18612224
21154051,1731202943000,0,0,18219008
21154052,1731202955000,6,786432,17825792
21154053,1731202967000,0,0,18219008
21154054,1731202979000,0,0,17825792
21154055,1731202991000,0,0,17432576
21154056,1731203003000,6,786432,17039360
21154057,1731203015000,6,786432,17432576
21154058,1731203027000,2,262144,17825792
21154059,1731203039000,0,0,17694720
21154060,1731203051000,0,0,17301504
21154061,1731203063000,4,524288,16908288
21154062,1731203075000,5,655360,17039360
21154063,1731203087000,0,0,17301504
21154064,1731203099000,1,131072,16908288
21154065,1731203111000,5,655360,16646144
21154066,1731203123000,0,0,16908288
21154067,1731203135000,6,786432,16515072
21154068,1731203147000,2,262144,16908288
21154069,1731203159000,0,0,16777216
21154070,1731203171000,4,524288,16384000
21154071,1731203183000,5,655360,16515072
21154072,1731203195000,6,786432,16777216
21154073,1731203207000,0,0,17170432
21154074,1731203219000,1,131072,16777216
21154075,1731203231000,0,0,16515072
21154076,1731203255000,5,655360,16121856
21154077,1731203267000,0,0,16384000
21154078,1731203279000,6,786432,15990784
21154079,1731203291000,6,786432,16384000
21154080,1731203303000,4,524288,16777216
21154081,1731203315000,6,786432,16908288
21154082,1731203327000,0,0,17301504
21154083,1731203339000,0,0,16908288
21154084,1731203351000,0,0,16515072
21154085,1731203363000,1,131072,16121856
21154086,1731203375000,5,655360,15859712
21154087,1731203387000,3,393216,16121856
21154088,1731203399000,0,0,16121856
21154089,1731203411000,0,0,15728640
21154090,1731203423000,0,0,15335424
21154091,1731203435000,6,786432,14942208
21154092,1731203447000,1,131072,15335424
21154093,1731203459000,1,131072,15073280
21154094,1731203471000,3,393216,14811136
21154095,1731203483000,1,131072,14811136
21154096,1731203495000,4,524288,14548992
21154097,1731203507000,0,0,14680064
21154098,1731203519000,5,655360,14286848
21154099,1731203531000,0,0,14548992
21154100,1731203543000,1,131072,14155776
21154101,1731203555000,0,0,13893632
21154102,1731203567000,5,655360,13500416
21154103,1731203579000,0,0,13762560
21154104,1731203591000,1,131072,13369344
21154105,1731203603000,0,0,13107200
21154106,1731203615000,5,655360,12713984
21154107,1731203627000,3,393216,12976128
21154108,1731203639000,0,0,12976128
21154109,1731203651000,6,786432,12582912
21154110,1731203663000,0,0,12976128
21154111,1731203675000,2,262144,12582912
21154112,1731203687000,5,655360,12451840
21154113,1731203699000,4,524288,12713984
21154114,1731203711000,0,0,12845056
21154115,1731203723000,6,786432,12451840
21154116,1731203735000,5,655360,12845056
21154117,1731203747000,0,0,13107200
21154118,1731203759000,0,0,12713984
21154119,1731203771000,6,786432,12320768
21154120,1731203783000,3,393216,12713984
21154121,1731203795000,0,0,12713984
21154122,1731203807000,0,0,12320768
21154123,1731203819000,0,0,11927552
21154124,1731203831000,6,786432,11534336
21154125,1731203843000,5,655360,11927552
21154126,1731203855000,1,131072,12189696
21154127,1731203867000,5,655360,11927552
21154128,1731203879000,6,786432,12189696
21154129,1731203891000,0,0,12582912
21154130,1731203903000,5,655360,12189696
21154131,1731203915000,0,0,12451840
21154132,1731203927000,5,655360,12058624
21154133,1731203939000,4,524288,12320768
21154134,1731203951000,2,262144,12451840
21154135,1731203963000,0,0,12320768
21154136,1731203975000,0,0,11927552
21154137,1731203987000,4,524288,11534336
21154138,1731203999000,0,0,11665408
21154139,1731204011000,0,0,11272192
21154140,1731204023000,0,0,10878976
21154141,1731204035000,6,786432,10485760
21154142,1731204047000,6,786432,10878976
21154143,1731204059000,4,524288,11272192
21154144,1731204071000,3,393216,11403264
21154145,1731204083000,0,0,11403264
21154146,1731204095000,5,655360,11010048
21154147,1731204107000,1,131072,11272192
21154148,1731204119000,0,0,11010048
21154149,1731204131000,0,0,10616832
21154150,1731204143000,1,131072,10223616
21154151,1731204155000,4,524288,9961472
21154152,1731204167000,5,655360,10092544
21154153,1731204179000,0,0,10354688
21154154,1731204191000,6,786432,9961472
21154155,1731204203000,6,786432,10354688
21154156,1731204215000,1,131072,10747904
21154157,1731204227000,5,655360,10485760
21154158,1731204239000,4,524288,10747904
21154159,1731204251000,1,131072,10878976
21154160,1731204263000,4,524288,10616832
21154161,1731204275000,6,786432,10747904
21154162,1731204287000,1,131072,11141120
21154163,1731204299000,1,131072,10878976
21154164,1731204311000,1,131072,10616832
21154165,1731204323000,5,655360,10354688
21154166,1731204335000,0,0,10616832
21154167,1731204347000,0,0,10223616
21154168,1731204359000,2,262144,9830400
21154169,1731204371000,4,524288,9699328
21154170,1731204383000,5,655360,9830400
21154171,1731204395000,0,0,10092544
21154172,1731204407000,5,655360,9699328
21154173,1731204419000,0,0,9961472
21154174,1731204431000,5,655360,9568256
21154175,1731204443000,2,262144,9830400
21154176,1731204455000,4,524288,9699328
21154177,1731204467000,3,393216,9830400
21154178,1731204479000,0,0,9830400
21154179,1731204491000,6,786432,9437184
21154180,1731204503000,0,0,9830400
21154181,1731204515000,2,262144,9437184
21154182,1731204527000,3,393216,9306112
21154183,1731204539000,1,131072,9306112
21154184,1731204551000,6,786432,9043968
21154185,1731204563000,1,131072,9437184
21154186,1731204575000,4,524288,9175040
21154187,1731204587000,3,393216,9306112
21154188,1731204599000,0,0,9306112
21154189,1731204611000,6,786432,8912896
21154190,1731204623000,2,262144,9306112
21154191,1731204635000,6,786432,9175040
21154192,1731204647000,0,0,9568256
21154193,1731204659000,6,786432,9175040
21154194,1731204671000,6,786432,9568256
21154195,1731204683000,6,786432,9961472
21154196,1731204695000,6,786432,10354688
21154197,1731204707000,1,131072,10747904
21154198,1731204719000,2,262144,10485760
21154199,1731204731000,3,393216,10354688
21154200,1731204743000,0,0,10354688
21154201,1731204755000,6,786432,9961472
21154202,1731204767000,6,786432,10354688
21154203,1731204779000,3,393216,10747904
21154204,1731204791000,0,0,10747904
21154205,1731204803000,5,655360,10354688
21154206,1731204815000,0,0,10616832
21154207,1731204827000,2,262144,10223616
21154208,1731204839000,0,0,10092544
21154209,1731204851000,6,786432,9699328
21154210,1731204863000,5,655360,10092544
21154211,1731204875000,0,0,10354688
21154212,1731204887000,6,786432,9961472
21154213,1731204899000,1,131072,10354688
21154214,1731204911000,6,786432,10092544
21154215,1731204923000,0,0,10485760
21154216,1731204935000,1,131072,10092544
21154217,1731204947000,1,131072,9830400
21154218,1731204959000,5,655360,9568256
21154219,1731204971000,5,655360,9830400
21154220,1731204983000,4,524288,10092544
21154221,1731204995000,0,0,10223616
21154222,1731205007000,0,0,9830400
21154223,1731205019000,0,0,9437184
21154224,1731205031000,6,786432,9043968
21154225,1731205043000,2,262144,9437184
21154226,1731205055000,5,655360,9306112
21154227,1731205067000,0,0,9568256
21154228,1731205079000,6,786432,9175040
21154229,1731205091000,2,262144,9568256
21154230,1731205103000,0,0,9437184
21154231,1731205115000,0,0,9043968
21154232,1731205127000,5,655360,8650752
21154233,1731205139000,5,655360,8912896
21154234,1731205151000,0,0,9175040
21154235,1731205163000,0,0,8781824
21154236,1731205175000,6,786432,8388608
21154237,1731205187000,6,786432,8781824
21154238,1731205199000,0,0,9175040
21154239,1731205211000,4,524288,8781824
21154240,1731205223000,0,0,8912896
21154241,1731205235000,3,393216,8519680
21154242,1731205247000,0,0,8519680
21154243,1731205259000,6,786432,8126464
21154244,1731205271000,6,786432,8519680
21154245,1731205283000,0,0,8912896
21154246,1731205295000,2,262144,8519680
21154247,1731205307000,5,655360,8388608
21154248,1731205319000,6,786432,8650752
21154249,1731205331000,0,0,9043968
21154250,1731205343000,0,0,8650752
21154251,1731205355000,6,786432,8257536
21154252,1731205367000,5,655360,8650752
21154253,1731205379000,3,393216,8912896
21154254,1731205403000,5,655360,8912896
21154255,1731205415000,3,393216,9175040
21154256,1731205427000,0,0,9175040
21154257,1731205439000,6,786432,8781824
21154258,1731205451000,3,393216,9175040
21154259,1731205463000,5,655360,9175040
21154260,1731205475000,0,0,9437184
21154261,1731205487000,6,786432,9043968
21154262,1731205499000,6,786432,9437184
21154263,1731205511000,5,655360,9830400
21154264,1731205523000,0,0,10092544
21154265,1731205535000,2,262144,9699328
21154266,1731205547000,0,0,9568256
21154267,1731205559000,0,0,9175040
21154268,1731205571000,6,786432,8781824
21154269,1731205583000,4,524288,9175040
21154270,1731205595000,0,0,9306112
21154271,1731205607000,0,0,8912896
21154272,1731205619000,6,786432,8519680
21154273,1731205631000,0,0,8912896
21154274,1731205643000,6,786432,8519680
21154275,1731205655000,0,0,8912896
21154276,1731205667000,6,786432,8519680
21154277,1731205679000,6,786432,8912896
21154278,1731205691000,6,786432,9306112
21154279,1731205703000,0,0,9699328
21154280,1731205715000,5,655360,9306112
21154281,1731205727000,5,655360,9568256
21154282,1731205739000,0,0,9830400
21154283,1731205751000,6,786432,9437184
21154284,1731205763000,0,0,9830400
21154285,1731205775000,4,524288,9437184
21154286,1731205787000,0,0,9568256
21154287,1731205799000,0,0,9175040
