block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
23843781,1763684495000,7,917504,1310720
23843782,1763684507000,7,917504,1441792
23843783,1763684519000,6,786432,1572864
23843784,1763684531000,4,524288,1572864
23843785,1763684543000,6,786432,1310720
23843786,1763684555000,6,786432,1310720
23843787,1763684567000,8,1048576,1310720
23843788,1763684579000,8,1048576,1572864
23843789,1763684591000,0,0,1835008
23843790,1763684603000,6,786432,1048576
23843791,1763684615000,4,524288,1048576
23843792,1763684627000,7,917504,786432
23843793,1763684639000,8,1048576,917504
23843794,1763684651000,6,786432,1179648
23843795,1763684663000,3,393216,1179648
23843796,1763684675000,6,786432,786432
23843797,1763684687000,3,393216,786432
23843798,1763684699000,4,524288,393216
23843799,1763684711000,3,393216,131072
23843800,1763684723000,7,917504,0
23843801,1763684735000,0,0,131072
23843802,1763684747000,7,917504,0
23843803,1763684759000,6,786432,131072
23843804,1763684771000,0,0,131072
23843805,1763684783000,7,917504,0
23843806,1763684795000,9,1179648,131072
23843807,1763684807000,7,917504,524288
23843808,1763684819000,7,917504,655360
23843809,1763684831000,4,524288,786432
23843810,1763684843000,3,393216,524288
23843811,1763684855000,6,786432,131072
23843812,1763684867000,7,917504,131072
23843813,1763684879000,6,786432,262144
23843814,1763684891000,0,0,262144
23843815,1763684903000,3,393216,0
23843816,1763684915000,7,917504,0
23843817,1763684927000,7,917504,131072
23843818,1763684939000,6,786432,262144
23843819,1763684951000,4,524288,262144
23843820,1763684963000,4,524288,0
23843821,1763684975000,7,917504,0
23843822,1763684987000,4,524288,131072
23843823,1763684999000,4,524288,0
23843824,1763685011000,4,524288,0
23843825,1763685023000,6,786432,0
23843826,1763685035000,3,393216,0
23843827,1763685047000,8,1048576,0
23843828,1763685059000,0,0,262144
23843829,1763685071000,0,0,0
23843830,1763685083000,0,0,0
23843831,1763685095000,9,1179648,0
23843832,1763685107000,8,1048576,393216
23843833,1763685119000,7,917504,655360
23843834,1763685131000,8,1048576,786432
23843835,1763685143000,8,1048576,1048576
23843836,1763685155000,0,0,1310720
23843837,1763685167000,9,1179648,524288
23843838,1763685179000,9,1179648,917504
23843839,1763685191000,8,1048576,1310720
23843840,1763685203000,7,917504,1572864
23843841,1763685215000,8,1048576,1703936
23843842,1763685227000,7,917504,1966080
23843843,1763685239000,3,393216,2097152
23843844,1763685251000,7,917504,1703936
23843845,1763685263000,7,917504,1835008
23843846,1763685275000,8,1048576,1966080
23843847,1763685287000,8,1048576,2228224
23843848,1763685299000,6,786432,2490368
23843849,1763685311000,8,1048576,2490368
23843850,1763685323000,6,786432,2752512
23843851,1763685335000,5,655360,2752512
23843852,1763685347000,0,0,2621440
23843853,1763685359000,9,1179648,1835008
23843854,1763685371000,8,1048576,2228224
23843855,1763685383000,6,786432,2490368
23843856,1763685395000,3,393216,2490368
23843857,1763685407000,4,524288,2097152
23843858,1763685419000,7,917504,1835008
23843859,1763685431000,7,917504,1966080
23843860,1763685443000,9,1179648,2097152
23843861,1763685455000,0,0,2490368
23843862,1763685467000,7,917504,1703936
23843863,1763685479000,6,786432,1835008
23843864,1763685491000,1,131072,1835008
23843865,1763685503000,3,393216,1179648
23843866,1763685515000,6,786432,786432
23843867,1763685527000,8,1048576,786432
23843868,1763685539000,6,786432,1048576
23843869,1763685551000,6,786432,1048576
23843870,1763685563000,8,1048576,1048576
23843871,1763685575000,7,917504,1310720
23843872,1763685587000,3,393216,1441792
23843873,1763685599000,4,524288,1048576
23843874,1763685611000,0,0,786432
23843875,1763685623000,7,917504,0
23843876,1763685635000,8,1048576,131072
23843877,1763685647000,8,1048576,393216
23843878,1763685659000,8,1048576,655360
23843879,1763685671000,3,393216,917504
23843880,1763685683000,3,393216,524288
23843881,1763685695000,4,524288,131072
23843882,1763685707000,9,1179648,0
23843883,1763685719000,9,1179648,393216
23843884,1763685731000,8,1048576,786432
23843885,1763685743000,4,524288,1048576
23843886,1763685755000,5,655360,786432
23843887,1763685767000,6,786432,655360
23843888,1763685779000,4,524288,655360
23843889,1763685791000,3,393216,393216
23843890,1763685803000,7,917504,0
23843891,1763685815000,9,1179648,131072
23843892,1763685827000,8,1048576,524288
23843893,1763685839000,6,786432,786432
23843894,1763685851000,0,0,786432
23843895,1763685863000,9,1179648,0
23843896,1763685875000,9,1179648,393216
23843897,1763685887000,8,1048576,786432
23843898,1763685899000,6,786432,1048576
23843899,1763685911000,0,0,1048576
23843900,1763685923000,7,917504,262144
23843901,1763685935000,6,786432,393216
23843902,1763685947000,4,524288,393216
23843903,1763685959000,6,786432,131072
23843904,1763685971000,3,393216,131072
23843905,1763685983000,4,524288,0
23843906,1763685995000,4,524288,0
23843907,1763686007000,3,393216,0
23843908,1763686019000,7,917504,0
23843909,1763686031000,3,393216,131072
23843910,1763686043000,6,786432,0
23843911,1763686055000,7,917504,0
23843912,1763686067000,8,1048576,131072
23843913,1763686079000,6,786432,393216
23843914,1763686091000,2,262144,393216
23843915,1763686103000,4,524288,0
23843916,1763686115000,7,917504,0
23843917,1763686127000,3,393216,131072
23843918,1763686139000,5,655360,0
23843919,1763686151000,6,786432,0
23843920,1763686163000,8,1048576,0
23843921,1763686175000,3,393216,262144
23843922,1763686187000,8,1048576,0
23843923,1763686199000,6,786432,262144
23843924,1763686211000,7,917504,262144
23843925,1763686223000,4,524288,393216
23843926,1763686235000,3,393216,131072
23843927,1763686247000,7,917504,0
23843928,1763686259000,0,0,131072
23843929,1763686271000,7,917504,0
23843930,1763686283000,4,524288,131072
23843931,1763686295000,6,786432,0
23843932,1763686307000,7,917504,0
23843933,1763686319000,8,1048576,131072
23843934,1763686331000,0,0,393216
23843935,1763686343000,6,786432,0
23843936,1763686355000,9,1179648,0
23843937,1763686367000,6,786432,393216
23843938,1763686379000,4,524288,393216
23843939,1763686391000,0,0,131072
23843940,1763686403000,6,786432,0
23843941,1763686415000,6,786432,0
23843942,1763686427000,5,655360,0
23843943,1763686439000,8,1048576,0
23843944,1763686451000,3,393216,262144
23843945,1763686463000,4,524288,0
23843946,1763686475000,7,917504,0
23843947,1763686487000,3,393216,131072
23843948,1763686499000,7,917504,0
23843949,1763686511000,7,917504,131072
23843950,1763686523000,6,786432,262144
23843951,1763686547000,9,1179648,262144
23843952,1763686559000,4,524288,655360
23843953,1763686571000,4,524288,393216
23843954,1763686583000,6,786432,131072
23843955,1763686595000,3,393216,131072
23843956,1763686607000,5,655360,0
23843957,1763686619000,6,786432,0
23843958,1763686631000,7,917504,0
23843959,1763686643000,7,917504,131072
23843960,1763686655000,6,786432,262144
23843961,1763686667000,9,1179648,262144
23843962,1763686679000,4,524288,655360
23843963,1763686691000,3,393216,393216
23843964,1763686703000,6,786432,0
23843965,1763686715000,4,524288,0
23843966,1763686727000,0,0,0
23843967,1763686739000,7,917504,0
23843968,1763686751000,6,786432,131072
23843969,1763686763000,0,0,131072
23843970,1763686775000,6,786432,0
23843971,1763686787000,5,655360,0
23843972,1763686799000,0,0,0
23843973,1763686811000,9,1179648,0
23843974,1763686823000,9,1179648,393216
23843975,1763686835000,5,655360,786432
23843976,1763686847000,6,786432,655360
23843977,1763686859000,8,1048576,655360
23843978,1763686871000,6,786432,917504
23843979,1763686883000,4,524288,917504
23843980,1763686895000,3,393216,655360
23843981,1763686907000,6,786432,262144
23843982,1763686919000,7,917504,262144
23843983,1763686931000,9,1179648,393216
23843984,1763686943000,4,524288,786432
23843985,1763686955000,8,1048576,524288
23843986,1763686967000,6,786432,786432
23843987,1763686979000,0,0,786432
23843988,1763686991000,7,917504,0
23843989,1763687003000,8,1048576,131072
23843990,1763687015000,4,524288,393216
23843991,1763687027000,5,655360,131072
23843992,1763687039000,0,0,0
23843993,1763687051000,9,1179648,0
23843994,1763687063000,0,0,393216
23843995,1763687075000,8,1048576,0
23843996,1763687087000,8,1048576,262144
23843997,1763687099000,6,786432,524288
23843998,1763687111000,3,393216,524288
23843999,1763687123000,3,393216,131072
23844000,1763687135000,8,1048576,0
23844001,1763687147000,4,524288,262144
23844002,1763687159000,7,917504,0
23844003,1763687171000,6,786432,131072
23844004,1763687183000,6,786432,131072
23844005,1763687195000,0,0,131072
23844006,1763687207000,7,917504,0
23844007,1763687219000,5,655360,131072
23844008,1763687231000,8,1048576,0
23844009,1763687243000,5,655360,262144
23844010,1763687255000,7,917504,131072
23844011,1763687267000,6,786432,262144
23844012,1763687279000,7,917504,262144
23844013,1763687291000,4,524288,393216
23844014,1763687303000,6,786432,131072
23844015,1763687315000,4,524288,131072
23844016,1763687327000,0,0,0
23844017,1763687339000,7,917504,0
23844018,1763687351000,3,393216,131072
23844019,1763687363000,9,1179648,0
23844020,1763687375000,7,917504,393216
23844021,1763687387000,8,1048576,524288
23844022,1763687399000,9,1179648,786432
23844023,1763687411000,4,524288,1179648
23844024,1763687423000,4,524288,917504
23844025,1763687435000,3,393216,655360
23844026,1763687447000,5,655360,262144
23844027,1763687459000,7,917504,131072
23844028,1763687471000,1,131072,262144
23844029,1763687483000,0,0,0
23844030,1763687495000,9,1179648,0
23844031,1763687507000,6,786432,393216
23844032,1763687519000,5,655360,393216
23844033,1763687531000,6,786432,262144
23844034,1763687543000,3,393216,262144
23844035,1763687555000,3,393216,0
23844036,1763687567000,3,393216,0
23844037,1763687579000,4,524288,0
23844038,1763687591000,4,524288,0
23844039,1763687603000,7,917504,0
23844040,1763687615000,4,524288,131072
23844041,1763687627000,3,393216,0
23844042,1763687639000,5,655360,0
23844043,1763687651000,8,1048576,0
23844044,1763687663000,3,393216,262144
23844045,1763687675000,4,524288,0
23844046,1763687687000,6,786432,0
23844047,1763687699000,4,524288,0
23844048,1763687711000,6,786432,0
23844049,1763687723000,7,917504,0
23844050,1763687735000,6,786432,131072
23844051,1763687747000,7,917504,131072
23844052,1763687759000,6,786432,262144
23844053,1763687771000,3,393216,262144
23844054,1763687783000,3,393216,0
23844055,1763687795000,5,655360,0
23844056,1763687807000,0,0,0
23844057,1763687819000,6,786432,0
23844058,1763687831000,7,917504,0
23844059,1763687843000,6,786432,131072
23844060,1763687855000,9,1179648,131072
23844061,1763687867000,7,917504,524288
23844062,1763687879000,4,524288,655360
23844063,1763687891000,7,917504,393216
23844064,1763687903000,4,524288,524288
23844065,1763687915000,6,786432,262144
23844066,1763687927000,1,131072,262144
23844067,1763687939000,8,1048576,0
23844068,1763687951000,6,786432,262144
23844069,1763687963000,9,1179648,262144
23844070,1763687975000,4,524288,655360
23844071,1763687987000,9,1179648,393216
23844072,1763687999000,8,1048576,786432
23844073,1763688011000,6,786432,1048576
23844074,1763688023000,6,786432,1048576
23844075,1763688035000,6,786432,1048576
23844076,1763688047000,9,1179648,1048576
23844077,1763688059000,7,917504,1441792
23844078,1763688071000,6,786432,1572864
23844079,1763688083000,7,917504,1572864
23844080,1763688095000,8,1048576,1703936
23844081,1763688107000,8,1048576,1966080
23844082,1763688119000,7,917504,2228224
23844083,1763688131000,0,0,2359296
23844084,1763688143000,9,1179648,1572864
23844085,1763688155000,9,1179648,1966080
23844086,1763688167000,9,1179648,2359296
23844087,1763688179000,0,0,2752512
23844088,1763688191000,9,1179648,1966080
23844089,1763688203000,0,0,2359296
23844090,1763688215000,7,917504,1572864
23844091,1763688227000,7,917504,1703936
23844092,1763688239000,9,1179648,1835008
23844093,1763688251000,0,0,2228224
23844094,1763688263000,0,0,1441792
23844095,1763688275000,9,1179648,655360
23844096,1763688287000,8,1048576,1048576
23844097,1763688299000,9,1179648,1310720
23844098,1763688311000,8,1048576,1703936
23844099,1763688323000,7,917504,1966080
23844100,1763688335000,6,786432,2097152
23844101,1763688347000,7,917504,2097152
23844102,1763688359000,9,1179648,2228224
23844103,1763688371000,9,1179648,2621440
23844104,1763688383000,0,0,3014656
23844105,1763688395000,0,0,2228224
23844106,1763688407000,0,0,1441792
23844107,1763688419000,0,0,655360
23844108,1763688431000,8,1048576,0
23844109,1763688443000,8,1048576,262144
23844110,1763688455000,9,1179648,524288
23844111,1763688467000,8,1048576,917504
23844112,1763688479000,7,917504,1179648
23844113,1763688491000,0,0,1310720
23844114,1763688503000,9,1179648,524288
23844115,1763688515000,9,1179648,917504
23844116,1763688527000,8,1048576,1310720
23844117,1763688539000,8,1048576,1572864
23844118,1763688551000,6,786432,1835008
23844119,1763688563000,9,1179648,1835008
23844120,1763688575000,3,393216,2228224
23844121,1763688587000,5,655360,1835008
23844122,1763688599000,8,1048576,1703936
23844123,1763688611000,7,917504,1966080
23844124,1763688623000,3,393216,2097152
23844125,1763688635000,8,1048576,1703936
23844126,1763688647000,6,786432,1966080
23844127,1763688659000,1,131072,1966080
23844128,1763688671000,9,1179648,1310720
23844129,1763688683000,4,524288,1703936
23844130,1763688707000,0,0,1441792
23844131,1763688719000,9,1179648,655360
23844132,1763688731000,8,1048576,1048576
23844133,1763688743000,9,1179648,1310720
23844134,1763688755000,4,524288,1703936
23844135,1763688767000,9,1179648,1441792
23844136,1763688779000,0,0,1835008
23844137,1763688791000,6,786432,1048576
23844138,1763688803000,7,917504,1048576
23844139,1763688815000,0,0,1179648
23844140,1763688827000,6,786432,393216
23844141,1763688839000,3,393216,393216
23844142,1763688851000,8,1048576,0
23844143,1763688863000,3,393216,262144
23844144,1763688875000,4,524288,0
23844145,1763688887000,3,393216,0
23844146,1763688899000,3,393216,0
23844147,1763688911000,5,655360,0
23844148,1763688923000,9,1179648,0
23844149,1763688935000,7,917504,393216
23844150,1763688947000,9,1179648,524288
23844151,1763688959000,5,655360,917504
23844152,1763688971000,6,786432,786432
23844153,1763688983000,5,655360,786432
23844154,1763688995000,4,524288,655360
23844155,1763689007000,6,786432,393216
23844156,1763689019000,8,1048576,393216
23844157,1763689031000,2,262144,655360
23844158,1763689043000,6,786432,131072
23844159,1763689055000,8,1048576,131072
23844160,1763689067000,5,655360,393216
23844161,1763689079000,7,917504,262144
23844162,1763689091000,2,262144,393216
23844163,1763689103000,9,1179648,0
23844164,1763689115000,0,0,393216
23844165,1763689127000,6,786432,0
23844166,1763689139000,8,1048576,0
23844167,1763689151000,7,917504,262144
23844168,1763689163000,6,786432,393216
23844169,1763689175000,4,524288,393216
23844170,1763689187000,6,786432,131072
23844171,1763689199000,8,1048576,131072
23844172,1763689211000,4,524288,393216
23844173,1763689223000,6,786432,131072
23844174,1763689235000,8,1048576,131072
23844175,1763689247000,8,1048576,393216
23844176,1763689259000,6,786432,655360
23844177,1763689271000,3,393216,655360
23844178,1763689283000,4,524288,262144
23844179,1763689295000,7,917504,0
23844180,1763689307000,5,655360,131072
23844181,1763689319000,8,1048576,0
23844182,1763689331000,5,655360,262144
23844183,1763689343000,3,393216,131072
23844184,1763689355000,9,1179648,0
23844185,1763689367000,9,1179648,393216
23844186,1763689379000,7,917504,786432
23844187,1763689391000,3,393216,917504
23844188,1763689403000,3,393216,524288
23844189,1763689415000,6,786432,131072
23844190,1763689427000,3,393216,131072
23844191,1763689439000,2,262144,0
23844192,1763689451000,7,917504,0
23844193,1763689463000,6,786432,131072
23844194,1763689475000,0,0,131072
23844195,1763689487000,6,786432,0
23844196,1763689499000,9,1179648,0
23844197,1763689511000,5,655360,393216
23844198,1763689523000,6,786432,262144
23844199,1763689535000,1,131072,262144
23844200,1763689547000,6,786432,0
23844201,1763689559000,3,393216,0
23844202,1763689571000,5,655360,0
23844203,1763689583000,7,917504,0
23844204,1763689595000,7,917504,131072
23844205,1763689607000,4,524288,262144
23844206,1763689619000,6,786432,0
23844207,1763689631000,6,786432,0
23844208,1763689643000,6,786432,0
23844209,1763689655000,1,131072,0
23844210,1763689667000,9,1179648,0
23844211,1763689679000,6,786432,393216
23844212,1763689691000,8,1048576,393216
23844213,1763689703000,8,1048576,655360
23844214,1763689715000,7,917504,917504
23844215,1763689727000,3,393216,1048576
23844216,1763689739000,4,524288,655360
23844217,1763689751000,6,786432,393216
23844218,1763689763000,4,524288,393216
23844219,1763689775000,6,786432,131072
23844220,1763689787000,0,0,131072
23844221,1763689799000,0,0,0
23844222,1763689811000,9,1179648,0
23844223,1763689823000,9,1179648,393216
23844224,1763689835000,7,917504,786432
23844225,1763689847000,6,786432,917504
23844226,1763689859000,8,1048576,917504
23844227,1763689871000,7,917504,1179648
23844228,1763689883000,4,524288,1310720
23844229,1763689895000,3,393216,1048576
23844230,1763689907000,6,786432,655360
23844231,1763689919000,3,393216,655360
23844232,1763689931000,6,786432,262144
23844233,1763689943000,4,524288,262144
23844234,1763689955000,4,524288,0
23844235,1763689967000,7,917504,0
23844236,1763689979000,8,1048576,131072
23844237,1763689991000,4,524288,393216
23844238,1763690003000,6,786432,131072
23844239,1763690015000,7,917504,131072
23844240,1763690027000,4,524288,262144
23844241,1763690039000,8,1048576,0
23844242,1763690051000,3,393216,262144
23844243,1763690063000,8,1048576,0
23844244,1763690075000,3,393216,262144
23844245,1763690087000,0,0,0
23844246,1763690099000,7,917504,0
23844247,1763690111000,3,393216,131072
23844248,1763690123000,0,0,0
23844249,1763690135000,7,917504,0
23844250,1763690147000,5,655360,131072
23844251,1763690159000,4,524288,0
23844252,1763690171000,7,917504,0
23844253,1763690183000,3,393216,131072
23844254,1763690195000,8,1048576,0
23844255,1763690207000,3,393216,262144
23844256,1763690219000,9,1179648,0
23844257,1763690231000,8,1048576,393216
23844258,1763690243000,7,917504,655360
23844259,1763690255000,5,655360,786432
23844260,1763690267000,7,917504,655360
23844261,1763690279000,1,131072,786432
23844262,1763690291000,9,1179648,131072
23844263,1763690303000,9,1179648,524288
23844264,1763690315000,1,131072,917504
23844265,1763690327000,8,1048576,262144
23844266,1763690339000,4,524288,524288
23844267,1763690351000,3,393216,262144
23844268,1763690363000,8,1048576,0
23844269,1763690375000,8,1048576,262144
23844270,1763690387000,1,131072,524288
23844271,1763690399000,7,917504,0
23844272,1763690411000,3,393216,131072
23844273,1763690423000,6,786432,0
23844274,1763690435000,3,393216,0
23844275,1763690447000,4,524288,0
23844276,1763690459000,7,917504,0
23844277,1763690471000,3,393216,131072
23844278,1763690483000,0,0,0
23844279,1763690495000,6,786432,0
23844280,1763690507000,3,393216,0
23844281,1763690519000,3,393216,0
23844282,1763690531000,4,524288,0
23844283,1763690543000,8,1048576,0
23844284,1763690555000,8,1048576,262144
23844285,1763690567000,6,786432,524288
23844286,1763690579000,6,786432,524288
23844287,1763690591000,7,917504,524288
23844288,1763690603000,9,1179648,655360
23844289,1763690615000,9,1179648,1048576
23844290,1763690627000,4,524288,1441792
23844291,1763690639000,3,393216,1179648
23844292,1763690651000,6,786432,786432
23844293,1763690663000,1,131072,786432
23844294,1763690675000,5,655360,131072
23844295,1763690687000,6,786432,0
23844296,1763690699000,9,1179648,0
23844297,1763690711000,6,786432,393216
23844298,1763690723000,7,917504,393216
23844299,1763690735000,9,1179648,524288
23844300,1763690747000,7,917504,917504
23844301,1763690759000,0,0,1048576
23844302,1763690771000,6,786432,262144
23844303,1763690783000,8,1048576,262144
23844304,1763690795000,0,0,524288
23844305,1763690807000,6,786432,0
23844306,1763690819000,9,1179648,0
23844307,1763690831000,7,917504,393216
23844308,1763690843000,6,786432,524288
23844309,1763690855000,7,917504,524288
23844310,1763690867000,8,1048576,655360
23844311,1763690879000,6,786432,917504
23844312,1763690891000,9,1179648,917504
23844313,1763690903000,7,917504,1310720
23844314,1763690915000,6,786432,1441792
23844315,1763690927000,6,786432,1441792
23844316,1763690939000,4,524288,1441792
23844317,1763690951000,7,917504,1179648
23844318,1763690963000,3,393216,1310720
23844319,1763690975000,0,0,917504
23844320,1763690987000,0,0,131072
23844321,1763690999000,0,0,0
23844322,1763691011000,0,0,0
23844323,1763691023000,0,0,0
23844324,1763691035000,0,0,0
23844325,1763691047000,7,917504,0
23844326,1763691059000,7,917504,131072
23844327,1763691071000,6,786432,262144
23844328,1763691083000,9,1179648,262144
23844329,1763691095000,8,1048576,655360
23844330,1763691107000,8,1048576,917504
23844331,1763691119000,8,1048576,1179648
23844332,1763691131000,7,917504,1441792
23844333,1763691143000,7,917504,1572864
23844334,1763691155000,9,1179648,1703936
23844335,1763691167000,9,1179648,2097152
23844336,1763691179000,9,1179648,2490368
23844337,1763691191000,0,0,2883584
23844338,1763691203000,9,1179648,2097152
23844339,1763691215000,8,1048576,2490368
23844340,1763691227000,0,0,2752512
23844341,1763691239000,9,1179648,1966080
23844342,1763691251000,9,1179648,2359296
23844343,1763691263000,7,917504,2752512
23844344,1763691275000,8,1048576,2883584
23844345,1763691287000,7,917504,3145728
23844346,1763691299000,9,1179648,3276800
23844347,1763691311000,9,1179648,3670016
23844348,1763691323000,8,1048576,4063232
23844349,1763691335000,9,1179648,4325376
23844350,1763691347000,9,1179648,4718592
23844351,1763691371000,0,0,5111808
23844352,1763691383000,8,1048576,4325376
23844353,1763691395000,8,1048576,4587520
23844354,1763691407000,8,1048576,4849664
23844355,1763691419000,0,0,5111808
23844356,1763691431000,8,1048576,4325376
23844357,1763691443000,6,786432,4587520
23844358,1763691455000,9,1179648,4587520
23844359,1763691467000,7,917504,4980736
23844360,1763691479000,9,1179648,5111808
23844361,1763691491000,8,1048576,5505024
23844362,1763691503000,6,786432,5767168
23844363,1763691515000,8,1048576,5767168
23844364,1763691527000,6,786432,6029312
23844365,1763691539000,7,917504,6029312
23844366,1763691551000,6,786432,6160384
23844367,1763691563000,7,917504,6160384
23844368,1763691575000,8,1048576,6291456
23844369,1763691587000,0,0,6553600
23844370,1763691599000,0,0,5767168
23844371,1763691611000,0,0,4980736
23844372,1763691623000,0,0,4194304
23844373,1763691635000,8,1048576,3407872
23844374,1763691647000,9,1179648,3670016
23844375,1763691659000,9,1179648,4063232
23844376,1763691671000,7,917504,4456448
23844377,1763691683000,0,0,4587520
23844378,1763691695000,9,1179648,3801088
23844379,1763691707000,9,1179648,4194304
23844380,1763691719000,8,1048576,4587520
23844381,1763691731000,0,0,4849664
23844382,1763691743000,7,917504,4063232
23844383,1763691755000,8,1048576,4194304
23844384,1763691767000,9,1179648,4456448
23844385,1763691779000,9,1179648,4849664
23844386,1763691791000,8,1048576,5242880
23844387,1763691815000,6,786432,5505024
23844388,1763691827000,9,1179648,5505024
23844389,1763691839000,8,1048576,5898240
23844390,1763691851000,8,1048576,6160384
23844391,1763691863000,9,1179648,6422528
23844392,1763691875000,8,1048576,6815744
23844393,1763691887000,9,1179648,7077888
23844394,1763691899000,8,1048576,7471104
23844395,1763691911000,9,1179648,7733248
23844396,1763691923000,6,786432,8126464
23844397,1763691935000,9,1179648,8126464
23844398,1763691947000,9,1179648,8519680
23844399,1763691959000,8,1048576,8912896
23844400,1763691971000,6,786432,9175040
23844401,1763691983000,6,786432,9175040
23844402,1763691995000,9,1179648,9175040
23844403,1763692007000,9,1179648,9568256
23844404,1763692019000,9,1179648,9961472
23844405,1763692031000,9,1179648,10354688
23844406,1763692043000,9,1179648,10747904
23844407,1763692055000,7,917504,11141120
23844408,1763692067000,9,1179648,11272192
23844409,1763692079000,6,786432,11665408
23844410,1763692091000,0,0,11665408
23844411,1763692103000,6,786432,10878976
23844412,1763692115000,8,1048576,10878976
23844413,1763692127000,7,917504,11141120
23844414,1763692139000,8,1048576,11272192
23844415,1763692151000,5,655360,11534336
23844416,1763692163000,7,917504,11403264
23844417,1763692175000,3,393216,11534336
23844418,1763692187000,4,524288,11141120
23844419,1763692199000,6,786432,10878976
23844420,1763692211000,9,1179648,10878976
23844421,1763692223000,1,131072,11272192
23844422,1763692235000,9,1179648,10616832
23844423,1763692247000,9,1179648,11010048
23844424,1763692259000,9,1179648,11403264
23844425,1763692271000,0,0,11796480
23844426,1763692283000,8,1048576,11010048
23844427,1763692295000,8,1048576,11272192
23844428,1763692307000,9,1179648,11534336
23844429,1763692319000,6,786432,11927552
23844430,1763692331000,9,1179648,11927552
23844431,1763692343000,8,1048576,12320768
23844432,1763692355000,6,786432,12582912
