block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
23850921,1763771147000,6,786432,917504
23850922,1763771159000,7,917504,917504
23850923,1763771171000,7,917504,1048576
23850924,1763771183000,8,1048576,1179648
23850925,1763771195000,3,393216,1441792
23850926,1763771207000,1,131072,1048576
23850927,1763771219000,6,786432,393216
23850928,1763771231000,8,1048576,393216
23850929,1763771243000,8,1048576,655360
23850930,1763771255000,3,393216,917504
23850931,1763771267000,4,524288,524288
23850932,1763771279000,6,786432,262144
23850933,1763771291000,1,131072,262144
23850934,1763771303000,3,393216,0
23850935,1763771315000,9,1179648,0
23850936,1763771327000,0,0,393216
23850937,1763771339000,0,0,0
23850938,1763771351000,0,0,0
23850939,1763771363000,6,786432,0
23850940,1763771375000,6,786432,0
23850941,1763771387000,9,1179648,0
23850942,1763771399000,9,1179648,393216
23850943,1763771411000,8,1048576,786432
23850944,1763771423000,5,655360,1048576
23850945,1763771435000,0,0,917504
23850946,1763771447000,9,1179648,131072
23850947,1763771459000,8,1048576,524288
23850948,1763771471000,8,1048576,786432
23850949,1763771483000,2,262144,1048576
23850950,1763771495000,6,786432,524288
23850951,1763771507000,0,0,524288
23850952,1763771519000,8,1048576,0
23850953,1763771531000,8,1048576,262144
23850954,1763771543000,8,1048576,524288
23850955,1763771555000,0,0,786432
23850956,1763771567000,8,1048576,0
23850957,1763771579000,6,786432,262144
23850958,1763771591000,7,917504,262144
23850959,1763771603000,4,524288,393216
23850960,1763771615000,6,786432,131072
23850961,1763771627000,4,524288,131072
23850962,1763771639000,6,786432,0
23850963,1763771651000,6,786432,0
23850964,1763771663000,3,393216,0
23850965,1763771675000,7,917504,0
23850966,1763771687000,5,655360,131072
23850967,1763771699000,3,393216,0
23850968,1763771711000,6,786432,0
23850969,1763771723000,7,917504,0
23850970,1763771735000,4,524288,131072
23850971,1763771747000,7,917504,0
23850972,1763771759000,1,131072,131072
23850973,1763771771000,6,786432,0
23850974,1763771783000,6,786432,0
23850975,1763771795000,0,0,0
23850976,1763771807000,9,1179648,0
23850977,1763771819000,0,0,393216
23850978,1763771831000,8,1048576,0
23850979,1763771843000,7,917504,262144
23850980,1763771855000,9,1179648,393216
23850981,1763771867000,8,1048576,786432
23850982,1763771879000,4,524288,1048576
23850983,1763771891000,9,1179648,786432
23850984,1763771903000,5,655360,1179648
23850985,1763771915000,0,0,1048576
23850986,1763771927000,6,786432,262144
23850987,1763771939000,3,393216,262144
23850988,1763771951000,0,0,0
23850989,1763771963000,8,1048576,0
23850990,1763771975000,4,524288,262144
23850991,1763771987000,6,786432,0
23850992,1763772011000,6,786432,0
23850993,1763772023000,6,786432,0
23850994,1763772035000,8,1048576,0
23850995,1763772047000,7,917504,262144
23850996,1763772059000,3,393216,393216
23850997,1763772071000,2,262144,0
23850998,1763772083000,8,1048576,0
23850999,1763772095000,9,1179648,262144
23851000,1763772107000,9,1179648,655360
23851001,1763772119000,6,786432,1048576
23851002,1763772131000,9,1179648,1048576
23851003,1763772143000,7,917504,1441792
23851004,1763772167000,9,1179648,1572864
23851005,1763772179000,0,0,1966080
23851006,1763772191000,7,917504,1179648
23851007,1763772203000,6,786432,1310720
23851008,1763772215000,3,393216,1310720
23851009,1763772227000,6,786432,917504
23851010,1763772239000,7,917504,917504
23851011,1763772251000,4,524288,1048576
23851012,1763772263000,6,786432,786432
23851013,1763772275000,3,393216,786432
23851014,1763772287000,3,393216,393216
23851015,1763772299000,6,786432,0
23851016,1763772311000,8,1048576,0
23851017,1763772323000,0,0,262144
23851018,1763772335000,8,1048576,0
23851019,1763772347000,8,1048576,262144
23851020,1763772359000,9,1179648,524288
23851021,1763772371000,7,917504,917504
23851022,1763772383000,3,393216,1048576
23851023,1763772395000,6,786432,655360
23851024,1763772407000,2,262144,655360
23851025,1763772419000,6,786432,131072
23851026,1763772431000,6,786432,131072
23851027,1763772443000,6,786432,131072
23851028,1763772455000,8,1048576,131072
23851029,1763772467000,6,786432,393216
23851030,1763772479000,6,786432,393216
23851031,1763772491000,8,1048576,393216
23851032,1763772503000,4,524288,655360
23851033,1763772515000,0,0,393216
23851034,1763772527000,9,1179648,0
23851035,1763772539000,6,786432,393216
23851036,1763772551000,6,786432,393216
23851037,1763772563000,1,131072,393216
23851038,1763772575000,8,1048576,0
23851039,1763772587000,3,393216,262144
23851040,1763772599000,6,786432,0
23851041,1763772611000,6,786432,0
23851042,1763772623000,4,524288,0
23851043,1763772635000,6,786432,0
23851044,1763772647000,6,786432,0
23851045,1763772659000,3,393216,0
23851046,1763772671000,0,0,0
23851047,1763772683000,8,1048576,0
23851048,1763772695000,8,1048576,262144
23851049,1763772707000,9,1179648,524288
23851050,1763772719000,4,524288,917504
23851051,1763772731000,0,0,655360
23851052,1763772743000,0,0,0
23851053,1763772755000,6,786432,0
23851054,1763772767000,0,0,0
23851055,1763772779000,0,0,0
23851056,1763772791000,9,1179648,0
23851057,1763772803000,9,1179648,393216
23851058,1763772815000,6,786432,786432
23851059,1763772827000,0,0,786432
23851060,1763772839000,8,1048576,0
23851061,1763772851000,9,1179648,262144
23851062,1763772863000,8,1048576,655360
23851063,1763772875000,9,1179648,917504
23851064,1763772887000,8,1048576,1310720
23851065,1763772899000,0,0,1572864
23851066,1763772911000,9,1179648,786432
23851067,1763772923000,8,1048576,1179648
23851068,1763772935000,8,1048576,1441792
23851069,1763772947000,9,1179648,1703936
23851070,1763772959000,4,524288,2097152
23851071,1763772971000,4,524288,1835008
23851072,1763772983000,0,0,1572864
23851073,1763772995000,9,1179648,786432
23851074,1763773007000,4,524288,1179648
23851075,1763773019000,7,917504,917504
23851076,1763773031000,6,786432,1048576
23851077,1763773043000,7,917504,1048576
23851078,1763773055000,3,393216,1179648
23851079,1763773067000,0,0,786432
23851080,1763773079000,6,786432,0
23851081,1763773091000,3,393216,0
23851082,1763773103000,6,786432,0
23851083,1763773115000,7,917504,0
23851084,1763773127000,3,393216,131072
23851085,1763773139000,7,917504,0
23851086,1763773151000,3,393216,131072
23851087,1763773163000,3,393216,0
23851088,1763773175000,3,393216,0
23851089,1763773187000,8,1048576,0
23851090,1763773199000,5,655360,262144
23851091,1763773211000,6,786432,131072
23851092,1763773223000,6,786432,131072
23851093,1763773235000,7,917504,131072
23851094,1763773247000,8,1048576,262144
23851095,1763773259000,8,1048576,524288
23851096,1763773271000,9,1179648,786432
23851097,1763773283000,7,917504,1179648
23851098,1763773295000,7,917504,1310720
23851099,1763773307000,0,0,1441792
23851100,1763773319000,7,917504,655360
23851101,1763773331000,4,524288,786432
23851102,1763773343000,6,786432,524288
23851103,1763773355000,0,0,524288
23851104,1763773367000,7,917504,0
23851105,1763773379000,3,393216,131072
23851106,1763773391000,6,786432,0
23851107,1763773403000,7,917504,0
23851108,1763773415000,4,524288,131072
23851109,1763773427000,6,786432,0
23851110,1763773439000,0,0,0
23851111,1763773451000,6,786432,0
23851112,1763773475000,0,0,0
23851113,1763773487000,8,1048576,0
23851114,1763773499000,9,1179648,262144
23851115,1763773511000,0,0,655360
23851116,1763773523000,9,1179648,0
23851117,1763773535000,9,1179648,393216
23851118,1763773547000,8,1048576,786432
23851119,1763773559000,7,917504,1048576
23851120,1763773571000,8,1048576,1179648
23851121,1763773583000,3,393216,1441792
23851122,1763773595000,6,786432,1048576
23851123,1763773607000,3,393216,1048576
23851124,1763773619000,4,524288,655360
23851125,1763773631000,4,524288,393216
23851126,1763773643000,3,393216,131072
23851127,1763773655000,6,786432,0
23851128,1763773667000,0,0,0
23851129,1763773679000,5,655360,0
23851130,1763773691000,8,1048576,0
23851131,1763773703000,4,524288,262144
23851132,1763773715000,3,393216,0
23851133,1763773727000,6,786432,0
23851134,1763773739000,5,655360,0
23851135,1763773751000,3,393216,0
23851136,1763773763000,9,1179648,0
23851137,1763773775000,7,917504,393216
23851138,1763773787000,0,0,524288
23851139,1763773799000,7,917504,0
23851140,1763773811000,9,1179648,131072
23851141,1763773823000,3,393216,524288
23851142,1763773835000,4,524288,131072
23851143,1763773847000,0,0,0
23851144,1763773859000,6,786432,0
23851145,1763773871000,6,786432,0
23851146,1763773883000,9,1179648,0
23851147,1763773895000,8,1048576,393216
23851148,1763773907000,8,1048576,655360
23851149,1763773931000,9,1179648,917504
23851150,1763773943000,7,917504,1310720
23851151,1763773955000,9,1179648,1441792
23851152,1763773967000,6,786432,1835008
23851153,1763773979000,8,1048576,1835008
23851154,1763773991000,4,524288,2097152
23851155,1763774003000,6,786432,1835008
23851156,1763774015000,3,393216,1835008
23851157,1763774027000,4,524288,1441792
23851158,1763774039000,6,786432,1179648
23851159,1763774051000,7,917504,1179648
23851160,1763774063000,6,786432,1310720
23851161,1763774075000,6,786432,1310720
23851162,1763774087000,8,1048576,1310720
23851163,1763774099000,4,524288,1572864
23851164,1763774111000,6,786432,1310720
23851165,1763774123000,0,0,1310720
23851166,1763774135000,6,786432,524288
23851167,1763774147000,8,1048576,524288
23851168,1763774171000,0,0,786432
23851169,1763774195000,9,1179648,0
23851170,1763774207000,9,1179648,393216
23851171,1763774219000,8,1048576,786432
23851172,1763774231000,9,1179648,1048576
23851173,1763774243000,7,917504,1441792
23851174,1763774255000,7,917504,1572864
23851175,1763774267000,7,917504,1703936
23851176,1763774279000,8,1048576,1835008
23851177,1763774291000,7,917504,2097152
23851178,1763774303000,6,786432,2228224
23851179,1763774315000,3,393216,2228224
23851180,1763774327000,6,786432,1835008
23851181,1763774339000,7,917504,1835008
23851182,1763774351000,6,786432,1966080
23851183,1763774363000,3,393216,1966080
23851184,1763774375000,7,917504,1572864
23851185,1763774387000,3,393216,1703936
23851186,1763774399000,0,0,1310720
23851187,1763774411000,8,1048576,524288
23851188,1763774423000,8,1048576,786432
23851189,1763774435000,3,393216,1048576
23851190,1763774447000,7,917504,655360
23851191,1763774459000,3,393216,786432
23851192,1763774471000,6,786432,393216
23851193,1763774495000,9,1179648,393216
23851194,1763774507000,0,0,786432
23851195,1763774519000,8,1048576,0
23851196,1763774531000,9,1179648,262144
23851197,1763774543000,5,655360,655360
23851198,1763774555000,5,655360,524288
23851199,1763774567000,5,655360,393216
23851200,1763774579000,3,393216,262144
23851201,1763774591000,4,524288,0
23851202,1763774603000,8,1048576,0
23851203,1763774615000,9,1179648,262144
23851204,1763774627000,4,524288,655360
23851205,1763774639000,7,917504,393216
23851206,1763774651000,7,917504,524288
23851207,1763774663000,7,917504,655360
23851208,1763774675000,9,1179648,786432
23851209,1763774687000,4,524288,1179648
23851210,1763774699000,5,655360,917504
23851211,1763774723000,8,1048576,786432
23851212,1763774735000,5,655360,1048576
23851213,1763774747000,6,786432,917504
23851214,1763774759000,6,786432,917504
23851215,1763774771000,3,393216,917504
23851216,1763774783000,9,1179648,524288
23851217,1763774795000,0,0,917504
23851218,1763774807000,0,0,131072
23851219,1763774819000,8,1048576,0
23851220,1763774831000,7,917504,262144
23851221,1763774843000,9,1179648,393216
23851222,1763774855000,8,1048576,786432
23851223,1763774867000,4,524288,1048576
23851224,1763774879000,7,917504,786432
23851225,1763774891000,4,524288,917504
23851226,1763774903000,7,917504,655360
23851227,1763774915000,7,917504,786432
23851228,1763774927000,0,0,917504
23851229,1763774939000,7,917504,131072
23851230,1763774951000,9,1179648,262144
23851231,1763774963000,5,655360,655360
23851232,1763774975000,8,1048576,524288
23851233,1763774987000,7,917504,786432
23851234,1763774999000,4,524288,917504
23851235,1763775011000,0,0,655360
23851236,1763775023000,9,1179648,0
23851237,1763775035000,9,1179648,393216
23851238,1763775047000,3,393216,786432
23851239,1763775059000,7,917504,393216
23851240,1763775071000,5,655360,524288
23851241,1763775083000,3,393216,393216
23851242,1763775095000,6,786432,0
23851243,1763775107000,7,917504,0
23851244,1763775119000,7,917504,131072
23851245,1763775131000,6,786432,262144
23851246,1763775143000,6,786432,262144
23851247,1763775155000,4,524288,262144
23851248,1763775167000,0,0,0
23851249,1763775179000,7,917504,0
23851250,1763775191000,6,786432,131072
23851251,1763775203000,9,1179648,131072
23851252,1763775215000,9,1179648,524288
23851253,1763775227000,6,786432,917504
23851254,1763775239000,8,1048576,917504
23851255,1763775251000,8,1048576,1179648
23851256,1763775263000,9,1179648,1441792
23851257,1763775275000,7,917504,1835008
23851258,1763775287000,3,393216,1966080
23851259,1763775299000,6,786432,1572864
23851260,1763775311000,6,786432,1572864
23851261,1763775323000,4,524288,1572864
23851262,1763775335000,6,786432,1310720
23851263,1763775347000,4,524288,1310720
23851264,1763775359000,6,786432,1048576
23851265,1763775371000,4,524288,1048576
23851266,1763775383000,7,917504,786432
23851267,1763775395000,6,786432,917504
23851268,1763775407000,7,917504,917504
23851269,1763775419000,6,786432,1048576
23851270,1763775431000,6,786432,1048576
23851271,1763775443000,9,1179648,1048576
23851272,1763775455000,6,786432,1441792
23851273,1763775467000,6,786432,1441792
23851274,1763775479000,7,917504,1441792
23851275,1763775491000,6,786432,1572864
23851276,1763775503000,0,0,1572864
23851277,1763775515000,7,917504,786432
23851278,1763775527000,6,786432,917504
23851279,1763775539000,5,655360,917504
23851280,1763775551000,8,1048576,786432
23851281,1763775563000,7,917504,1048576
23851282,1763775575000,4,524288,1179648
23851283,1763775587000,3,393216,917504
23851284,1763775599000,7,917504,524288
23851285,1763775611000,9,1179648,655360
23851286,1763775623000,6,786432,1048576
23851287,1763775635000,7,917504,1048576
23851288,1763775647000,4,524288,1179648
23851289,1763775659000,7,917504,917504
23851290,1763775671000,8,1048576,1048576
23851291,1763775683000,6,786432,1310720
23851292,1763775695000,6,786432,1310720
23851293,1763775707000,4,524288,1310720
23851294,1763775719000,4,524288,1048576
23851295,1763775731000,6,786432,786432
23851296,1763775743000,3,393216,786432
23851297,1763775755000,6,786432,393216
23851298,1763775767000,9,1179648,393216
23851299,1763775779000,8,1048576,786432
23851300,1763775791000,2,262144,1048576
23851301,1763775803000,6,786432,524288
23851302,1763775815000,3,393216,524288
23851303,1763775827000,3,393216,131072
23851304,1763775839000,6,786432,0
23851305,1763775851000,5,655360,0
23851306,1763775863000,6,786432,0
23851307,1763775875000,0,0,0
23851308,1763775887000,8,1048576,0
23851309,1763775899000,7,917504,262144
23851310,1763775911000,6,786432,393216
23851311,1763775923000,9,1179648,393216
23851312,1763775935000,8,1048576,786432
23851313,1763775947000,6,786432,1048576
23851314,1763775959000,3,393216,1048576
23851315,1763775971000,6,786432,655360
23851316,1763775983000,3,393216,655360
23851317,1763775995000,0,0,262144
23851318,1763776007000,8,1048576,0
23851319,1763776019000,3,393216,262144
23851320,1763776031000,9,1179648,0
23851321,1763776043000,8,1048576,393216
23851322,1763776055000,5,655360,655360
23851323,1763776067000,8,1048576,524288
23851324,1763776079000,5,655360,786432
23851325,1763776091000,1,131072,655360
23851326,1763776103000,8,1048576,0
23851327,1763776115000,7,917504,262144
23851328,1763776127000,9,1179648,393216
23851329,1763776139000,8,1048576,786432
23851330,1763776151000,7,917504,1048576
23851331,1763776163000,0,0,1179648
23851332,1763776175000,6,786432,393216
23851333,1763776187000,3,393216,393216
23851334,1763776199000,4,524288,0
23851335,1763776211000,6,786432,0
23851336,1763776223000,6,786432,0
23851337,1763776235000,9,1179648,0
23851338,1763776247000,5,655360,393216
23851339,1763776259000,0,0,262144
23851340,1763776271000,8,1048576,0
23851341,1763776283000,6,786432,262144
23851342,1763776295000,6,786432,262144
23851343,1763776307000,6,786432,262144
23851344,1763776319000,7,917504,262144
23851345,1763776331000,7,917504,393216
23851346,1763776343000,6,786432,524288
23851347,1763776355000,5,655360,524288
23851348,1763776367000,3,393216,393216
23851349,1763776379000,7,917504,0
23851350,1763776391000,7,917504,131072
23851351,1763776403000,6,786432,262144
23851352,1763776415000,3,393216,262144
23851353,1763776427000,4,524288,0
23851354,1763776439000,3,393216,0
23851355,1763776451000,8,1048576,0
23851356,1763776463000,7,917504,262144
23851357,1763776475000,1,131072,393216
23851358,1763776487000,6,786432,0
23851359,1763776499000,4,524288,0
23851360,1763776511000,3,393216,0
23851361,1763776523000,8,1048576,0
23851362,1763776535000,6,786432,262144
23851363,1763776547000,3,393216,262144
23851364,1763776559000,6,786432,0
23851365,1763776571000,6,786432,0
23851366,1763776583000,5,655360,0
23851367,1763776595000,9,1179648,0
23851368,1763776607000,5,655360,393216
23851369,1763776619000,4,524288,262144
23851370,1763776631000,8,1048576,0
23851371,1763776643000,7,917504,262144
23851372,1763776655000,8,1048576,393216
23851373,1763776667000,6,786432,655360
23851374,1763776679000,3,393216,655360
23851375,1763776691000,7,917504,262144
23851376,1763776703000,5,655360,393216
23851377,1763776715000,4,524288,262144
23851378,1763776727000,8,1048576,0
23851379,1763776739000,6,786432,262144
23851380,1763776751000,6,786432,262144
23851381,1763776763000,8,1048576,262144
23851382,1763776775000,6,786432,524288
23851383,1763776787000,1,131072,524288
23851384,1763776799000,7,917504,0
23851385,1763776811000,6,786432,131072
23851386,1763776823000,8,1048576,131072
23851387,1763776835000,7,917504,393216
23851388,1763776847000,6,786432,524288
23851389,1763776859000,4,524288,524288
23851390,1763776871000,9,1179648,262144
23851391,1763776883000,3,393216,655360
23851392,1763776895000,7,917504,262144
23851393,1763776907000,6,786432,393216
23851394,1763776919000,5,655360,393216
23851395,1763776931000,7,917504,262144
23851396,1763776943000,9,1179648,393216
23851397,1763776955000,5,655360,786432
23851398,1763776967000,8,1048576,655360
23851399,1763776979000,0,0,917504
23851400,1763776991000,9,1179648,131072
23851401,1763777003000,7,917504,524288
23851402,1763777015000,5,655360,655360
23851403,1763777027000,9,1179648,524288
23851404,1763777039000,3,393216,917504
23851405,1763777051000,3,393216,524288
23851406,1763777063000,6,786432,131072
23851407,1763777075000,6,786432,131072
23851408,1763777087000,5,655360,131072
23851409,1763777099000,6,786432,0
23851410,1763777111000,8,1048576,0
23851411,1763777123000,6,786432,262144
23851412,1763777135000,7,917504,262144
23851413,1763777147000,8,1048576,393216
23851414,1763777159000,8,1048576,655360
23851415,1763777171000,9,1179648,917504
23851416,1763777183000,8,1048576,1310720
23851417,1763777195000,6,786432,1572864
23851418,1763777207000,4,524288,1572864
23851419,1763777219000,8,1048576,1310720
23851420,1763777231000,6,786432,1572864
23851421,1763777243000,8,1048576,1572864
23851422,1763777255000,6,786432,1835008
23851423,1763777267000,3,393216,1835008
23851424,1763777279000,7,917504,1441792
23851425,1763777291000,3,393216,1572864
23851426,1763777303000,5,655360,1179648
23851427,1763777315000,7,917504,1048576
23851428,1763777327000,6,786432,1179648
23851429,1763777339000,4,524288,1179648
23851430,1763777351000,6,786432,917504
23851431,1763777363000,5,655360,917504
23851432,1763777375000,4,524288,786432
23851433,1763777387000,7,917504,524288
23851434,1763777399000,4,524288,655360
23851435,1763777411000,9,1179648,393216
23851436,1763777423000,6,786432,786432
23851437,1763777435000,5,655360,786432
23851438,1763777447000,0,0,655360
23851439,1763777459000,7,917504,0
23851440,1763777471000,6,786432,131072
23851441,1763777483000,6,786432,131072
23851442,1763777495000,8,1048576,131072
23851443,1763777507000,9,1179648,393216
23851444,1763777519000,9,1179648,786432
23851445,1763777531000,9,1179648,1179648
23851446,1763777543000,9,1179648,1572864
23851447,1763777555000,5,655360,1966080
23851448,1763777567000,3,393216,1835008
23851449,1763777579000,6,786432,1441792
23851450,1763777591000,7,917504,1441792
23851451,1763777603000,4,524288,1572864
23851452,1763777615000,6,786432,1310720
23851453,1763777627000,3,393216,1310720
23851454,1763777639000,3,393216,917504
23851455,1763777651000,7,917504,524288
23851456,1763777663000,0,0,655360
23851457,1763777675000,3,393216,0
23851458,1763777687000,6,786432,0
23851459,1763777699000,3,393216,0
23851460,1763777711000,6,786432,0
23851461,1763777723000,0,0,0
23851462,1763777735000,7,917504,0
23851463,1763777747000,7,917504,131072
23851464,1763777759000,6,786432,262144
23851465,1763777771000,8,1048576,262144
23851466,1763777783000,4,524288,524288
23851467,1763777795000,5,655360,262144
23851468,1763777807000,9,1179648,131072
23851469,1763777819000,3,393216,524288
23851470,1763777831000,8,1048576,131072
23851471,1763777843000,6,786432,393216
23851472,1763777855000,6,786432,393216
23851473,1763777867000,4,524288,393216
23851474,1763777891000,0,0,131072
23851475,1763777903000,6,786432,0
23851476,1763777915000,9,1179648,0
23851477,1763777927000,7,917504,393216
23851478,1763777939000,7,917504,524288
23851479,1763777951000,7,917504,655360
23851480,1763777963000,9,1179648,786432
23851481,1763777975000,6,786432,1179648
23851482,1763777987000,7,917504,1179648
23851483,1763777999000,4,524288,1310720
23851484,1763778011000,7,917504,1048576
23851485,1763778023000,8,1048576,1179648
23851486,1763778035000,9,1179648,1441792
23851487,1763778047000,9,1179648,1835008
23851488,1763778059000,4,524288,2228224
23851489,1763778071000,6,786432,1966080
23851490,1763778083000,0,0,1966080
23851491,1763778095000,7,917504,1179648
23851492,1763778107000,9,1179648,1310720
23851493,1763778119000,6,786432,1703936
23851494,1763778131000,0,0,1703936
23851495,1763778143000,9,1179648,917504
23851496,1763778155000,9,1179648,1310720
23851497,1763778167000,5,655360,1703936
23851498,1763778179000,6,786432,1572864
23851499,1763778191000,4,524288,1572864
23851500,1763778203000,8,1048576,1310720
23851501,1763778215000,7,917504,1572864
23851502,1763778227000,7,917504,1703936
23851503,1763778239000,6,786432,1835008
23851504,1763778251000,3,393216,1835008
23851505,1763778263000,3,393216,1441792
23851506,1763778275000,3,393216,1048576
23851507,1763778287000,8,1048576,655360
23851508,1763778299000,6,786432,917504
23851509,1763778311000,0,0,917504
23851510,1763778323000,9,1179648,131072
23851511,1763778335000,4,524288,524288
23851512,1763778347000,0,0,262144
23851513,1763778359000,9,1179648,0
23851514,1763778371000,4,524288,393216
23851515,1763778383000,8,1048576,131072
23851516,1763778395000,3,393216,393216
23851517,1763778407000,3,393216,0
23851518,1763778419000,6,786432,0
23851519,1763778431000,1,131072,0
23851520,1763778443000,3,393216,0
23851521,1763778455000,6,786432,0
23851522,1763778467000,0,0,0
23851523,1763778479000,6,786432,0
23851524,1763778491000,8,1048576,0
23851525,1763778503000,4,524288,262144
23851526,1763778515000,5,655360,0
23851527,1763778527000,7,917504,0
23851528,1763778539000,0,0,131072
23851529,1763778551000,8,1048576,0
23851530,1763778563000,0,0,262144
23851531,1763778575000,8,1048576,0
23851532,1763778587000,7,917504,262144
23851533,1763778599000,3,393216,393216
23851534,1763778611000,1,131072,0
23851535,1763778623000,0,0,0
23851536,1763778635000,9,1179648,0
23851537,1763778647000,7,917504,393216
23851538,1763778659000,7,917504,524288
23851539,1763778671000,7,917504,655360
23851540,1763778683000,0,0,786432
23851541,1763778695000,6,786432,0
23851542,1763778707000,4,524288,0
23851543,1763778719000,3,393216,0
23851544,1763778731000,4,524288,0
23851545,1763778755000,5,655360,0
23851546,1763778767000,7,917504,0
23851547,1763778779000,6,786432,131072
23851548,1763778791000,6,786432,131072
23851549,1763778803000,4,524288,131072
23851550,1763778815000,3,393216,0
23851551,1763778827000,8,1048576,0
23851552,1763778839000,6,786432,262144
23851553,1763778851000,1,131072,262144
23851554,1763778863000,0,0,0
23851555,1763778887000,6,786432,0
23851556,1763778899000,0,0,0
23851557,1763778911000,9,1179648,0
23851558,1763778923000,9,1179648,393216
