block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
21103551,1730593919000,6,786432,2621440
21103552,1730593931000,6,786432,3014656
21103553,1730593943000,2,262144,3407872
21103554,1730593955000,0,0,3276800
21103555,1730593967000,6,786432,2883584
21103556,1730593979000,1,131072,3276800
21103557,1730593991000,1,131072,3014656
21103558,1730594003000,0,0,2752512
21103559,1730594015000,6,786432,2359296
21103560,1730594027000,4,524288,2752512
21103561,1730594039000,6,786432,2883584
21103562,1730594051000,0,0,3276800
21103563,1730594063000,6,786432,2883584
21103564,1730594075000,6,786432,3276800
21103565,1730594087000,5,655360,3670016
21103566,1730594099000,2,262144,3932160
21103567,1730594111000,3,393216,3801088
21103568,1730594123000,0,0,3801088
21103569,1730594135000,6,786432,3407872
21103570,1730594147000,4,524288,3801088
21103571,1730594159000,0,0,3932160
21103572,1730594171000,2,262144,3538944
21103573,1730594183000,1,131072,3407872
21103574,1730594195000,1,131072,3145728
21103575,1730594207000,5,655360,2883584
21103576,1730594219000,5,655360,3145728
21103577,1730594231000,4,524288,3407872
21103578,1730594243000,2,262144,3538944
21103579,1730594255000,1,131072,3407872
21103580,1730594267000,5,655360,3145728
21103581,1730594279000,2,262144,3407872
21103582,1730594291000,0,0,3276800
21103583,1730594303000,0,0,2883584
21103584,1730594315000,0,0,2490368
21103585,1730594327000,0,0,2097152
21103586,1730594339000,6,786432,1703936
21103587,1730594351000,0,0,2097152
21103588,1730594363000,4,524288,1703936
21103589,1730594375000,0,0,1835008
21103590,1730594387000,3,393216,1441792
21103591,1730594399000,6,786432,1441792
21103592,1730594411000,0,0,1835008
21103593,1730594423000,6,786432,1441792
21103594,1730594435000,0,0,1835008
21103595,1730594447000,0,0,1441792
21103596,1730594459000,6,786432,1048576
21103597,1730594471000,6,786432,1441792
21103598,1730594483000,0,0,1835008
21103599,1730594495000,6,786432,1441792
21103600,1730594507000,6,786432,1835008
21103601,1730594519000,6,786432,2228224
21103602,1730594531000,6,786432,2621440
21103603,1730594543000,3,393216,3014656
21103604,1730594555000,2,262144,3014656
21103605,1730594567000,0,0,2883584
21103606,1730594579000,6,786432,2490368
21103607,1730594591000,5,655360,2883584
21103608,1730594603000,4,524288,3145728
21103609,1730594615000,6,786432,3276800
21103610,1730594627000,1,131072,3670016
21103611,1730594639000,6,786432,3407872
21103612,1730594651000,2,262144,3801088
21103613,1730594663000,0,0,3670016
21103614,1730594675000,3,393216,3276800
21103615,1730594687000,5,655360,3276800
21103616,1730594699000,6,786432,3538944
21103617,1730594711000,0,0,3932160
21103618,1730594723000,0,0,3538944
21103619,1730594735000,3,393216,3145728
21103620,1730594747000,1,131072,3145728
21103621,1730594759000,0,0,2883584
21103622,1730594771000,6,786432,2490368
21103623,1730594783000,0,0,2883584
21103624,1730594795000,0,0,2490368
21103625,1730594807000,0,0,2097152
21103626,1730594819000,6,786432,1703936
21103627,1730594831000,6,786432,2097152
21103628,1730594843000,3,393216,2490368
21103629,1730594855000,1,131072,2490368
21103630,1730594867000,2,262144,2228224
21103631,1730594879000,0,0,2097152
21103632,1730594891000,3,393216,1703936
21103633,1730594903000,4,524288,1703936
21103634,1730594915000,0,0,1835008
21103635,1730594927000,6,786432,1441792
21103636,1730594939000,0,0,1835008
21103637,1730594951000,3,393216,1441792
21103638,1730594963000,6,786432,1441792
21103639,1730594975000,3,393216,1835008
21103640,1730594987000,2,262144,1835008
21103641,1730594999000,3,393216,1703936
21103642,1730595011000,6,786432,1703936
21103643,1730595023000,1,131072,2097152
21103644,1730595035000,4,524288,1835008
21103645,1730595047000,0,0,1966080
21103646,1730595059000,6,786432,1572864
21103647,1730595071000,6,786432,1966080
21103648,1730595083000,0,0,2359296
21103649,1730595095000,0,0,1966080
21103650,1730595107000,3,393216,1572864
21103651,1730595119000,0,0,1572864
21103652,1730595131000,2,262144,1179648
21103653,1730595143000,6,786432,1048576
21103654,1730595155000,1,131072,1441792
21103655,1730595167000,5,655360,1179648
21103656,1730595179000,6,786432,1441792
21103657,1730595191000,4,524288,1835008
21103658,1730595203000,5,655360,1966080
21103659,1730595215000,3,393216,2228224
21103660,1730595227000,4,524288,2228224
21103661,1730595239000,1,131072,2359296
21103662,1730595251000,0,0,2097152
21103663,1730595263000,1,131072,1703936
21103664,1730595275000,6,786432,1441792
21103665,1730595287000,6,786432,1835008
21103666,1730595299000,1,131072,2228224
21103667,1730595311000,0,0,1966080
21103668,1730595323000,5,655360,1572864
21103669,1730595335000,2,262144,1835008
21103670,1730595347000,0,0,1703936
21103671,1730595359000,1,131072,1310720
21103672,1730595371000,2,262144,1048576
21103673,1730595383000,0,0,917504
21103674,1730595395000,0,0,524288
21103675,1730595407000,5,655360,131072
21103676,1730595419000,0,0,393216
21103677,1730595431000,6,786432,0
21103678,1730595443000,5,655360,393216
21103679,1730595455000,6,786432,655360
21103680,1730595467000,0,0,1048576
21103681,1730595479000,5,655360,655360
21103682,1730595491000,0,0,917504
21103683,1730595503000,0,0,524288
21103684,1730595515000,3,393216,131072
21103685,1730595527000,3,393216,131072
21103686,1730595539000,5,655360,131072
21103687,1730595551000,1,131072,393216
21103688,1730595563000,0,0,131072
21103689,1730595575000,0,0,0
21103690,1730595587000,5,655360,0
21103691,1730595599000,0,0,262144
21103692,1730595611000,6,786432,0
21103693,1730595623000,6,786432,393216
21103694,1730595635000,6,786432,786432
21103695,1730595647000,6,786432,1179648
21103696,1730595659000,4,524288,1572864
21103697,1730595671000,0,0,1703936
21103698,1730595683000,1,131072,1310720
21103699,1730595695000,5,655360,1048576
21103700,1730595707000,5,655360,1310720
21103701,1730595719000,0,0,1572864
21103702,1730595731000,5,655360,1179648
21103703,1730595743000,6,786432,1441792
21103704,1730595755000,0,0,1835008
21103705,1730595767000,6,786432,1441792
21103706,1730595779000,6,786432,1835008
21103707,1730595791000,1,131072,2228224
21103708,1730595803000,2,262144,1966080
21103709,1730595815000,0,0,1835008
21103710,1730595827000,5,655360,1441792
21103711,1730595839000,6,786432,1703936
21103712,1730595851000,0,0,2097152
21103713,1730595863000,0,0,1703936
21103714,1730595875000,5,655360,1310720
21103715,1730595887000,0,0,1572864
21103716,1730595899000,6,786432,1179648
21103717,1730595911000,2,262144,1572864
21103718,1730595923000,1,131072,1441792
21103719,1730595935000,4,524288,1179648
21103720,1730595947000,0,0,1310720
21103721,1730595959000,2,262144,917504
21103722,1730595971000,6,786432,786432
21103723,1730595983000,0,0,1179648
21103724,1730595995000,6,786432,786432
21103725,1730596007000,5,655360,1179648
21103726,1730596019000,0,0,1441792
21103727,1730596031000,6,786432,1048576
21103728,1730596043000,4,524288,1441792
21103729,1730596055000,5,655360,1572864
21103730,1730596067000,1,131072,1835008
21103731,1730596079000,1,131072,1572864
21103732,1730596091000,6,786432,1310720
21103733,1730596103000,2,262144,1703936
21103734,1730596115000,0,0,1572864
21103735,1730596127000,2,262144,1179648
21103736,1730596139000,4,524288,1048576
21103737,1730596151000,6,786432,1179648
21103738,1730596163000,0,0,1572864
21103739,1730596175000,2,262144,1179648
21103740,1730596187000,5,655360,1048576
21103741,1730596199000,2,262144,1310720
21103742,1730596211000,0,0,1179648
21103743,1730596223000,6,786432,786432
21103744,1730596235000,3,393216,1179648
21103745,1730596247000,1,131072,1179648
21103746,1730596259000,1,131072,917504
21103747,1730596271000,5,655360,655360
21103748,1730596283000,1,131072,917504
21103749,1730596295000,1,131072,655360
21103750,1730596307000,2,262144,393216
21103751,1730596319000,6,786432,262144
21103752,1730596331000,2,262144,655360
21103753,1730596343000,6,786432,524288
21103754,1730596355000,0,0,917504
21103755,1730596367000,0,0,524288
21103756,1730596379000,0,0,131072
21103757,1730596391000,4,524288,0
21103758,1730596403000,0,0,131072
21103759,1730596415000,6,786432,0
21103760,1730596427000,0,0,393216
21103761,1730596439000,6,786432,0
21103762,1730596451000,6,786432,393216
21103763,1730596463000,3,393216,786432
21103764,1730596475000,6,786432,786432
21103765,1730596487000,6,786432,1179648
21103766,1730596499000,2,262144,1572864
21103767,1730596511000,5,655360,1441792
21103768,1730596523000,0,0,1703936
21103769,1730596535000,6,786432,1310720
21103770,1730596547000,5,655360,1703936
21103771,1730596559000,0,0,1966080
21103772,1730596571000,0,0,1572864
21103773,1730596583000,4,524288,1179648
21103774,1730596595000,5,655360,1310720
21103775,1730596607000,6,786432,1572864
21103776,1730596619000,5,655360,1966080
21103777,1730596631000,4,524288,2228224
21103778,1730596643000,0,0,2359296
21103779,1730596655000,0,0,1966080
21103780,1730596667000,2,262144,1572864
21103781,1730596679000,6,786432,1441792
21103782,1730596691000,5,655360,1835008
21103783,1730596703000,3,393216,2097152
21103784,1730596715000,2,262144,2097152
21103785,1730596727000,6,786432,1966080
21103786,1730596739000,0,0,2359296
21103787,1730596751000,1,131072,1966080
21103788,1730596763000,0,0,1703936
21103789,1730596775000,2,262144,1310720
21103790,1730596787000,6,786432,1179648
21103791,1730596799000,3,393216,1572864
21103792,1730596811000,2,262144,1572864
21103793,1730596823000,1,131072,1441792
21103794,1730596835000,0,0,1179648
21103795,1730596847000,0,0,786432
21103796,1730596859000,0,0,393216
21103797,1730596871000,6,786432,0
21103798,1730596883000,0,0,393216
21103799,1730596895000,6,786432,0
21103800,1730596907000,0,0,393216
21103801,1730596919000,0,0,0
21103802,1730596931000,5,655360,0
21103803,1730596943000,5,655360,262144
21103804,1730596955000,0,0,524288
21103805,1730596967000,6,786432,131072
21103806,1730596979000,0,0,524288
21103807,1730596991000,6,786432,131072
21103808,1730597003000,6,786432,524288
21103809,1730597015000,5,655360,917504
21103810,1730597027000,0,0,1179648
21103811,1730597039000,6,786432,786432
21103812,1730597051000,6,786432,1179648
21103813,1730597063000,4,524288,1572864
21103814,1730597075000,4,524288,1703936
21103815,1730597087000,6,786432,1835008
21103816,1730597099000,3,393216,2228224
21103817,1730597111000,0,0,2228224
21103818,1730597123000,6,786432,1835008
21103819,1730597135000,2,262144,2228224
21103820,1730597147000,0,0,2097152
21103821,1730597159000,0,0,1703936
21103822,1730597171000,4,524288,1310720
21103823,1730597183000,5,655360,1441792
21103824,1730597195000,1,131072,1703936
21103825,1730597207000,6,786432,1441792
21103826,1730597219000,6,786432,1835008
21103827,1730597231000,6,786432,2228224
21103828,1730597243000,0,0,2621440
21103829,1730597255000,6,786432,2228224
21103830,1730597267000,4,524288,2621440
21103831,1730597279000,2,262144,2752512
21103832,1730597291000,6,786432,2621440
21103833,1730597303000,1,131072,3014656
21103834,1730597315000,4,524288,2752512
21103835,1730597327000,0,0,2883584
21103836,1730597339000,3,393216,2490368
21103837,1730597351000,5,655360,2490368
21103838,1730597363000,3,393216,2752512
21103839,1730597375000,1,131072,2752512
21103840,1730597387000,6,786432,2490368
21103841,1730597399000,3,393216,2883584
21103842,1730597411000,0,0,2883584
21103843,1730597423000,4,524288,2490368
21103844,1730597435000,0,0,2621440
21103845,1730597447000,2,262144,2228224
21103846,1730597459000,5,655360,2097152
21103847,1730597471000,0,0,2359296
21103848,1730597483000,5,655360,1966080
21103849,1730597495000,1,131072,2228224
21103850,1730597507000,6,786432,1966080
21103851,1730597519000,0,0,2359296
21103852,1730597543000,6,786432,1966080
21103853,1730597555000,0,0,2359296
21103854,1730597567000,6,786432,1966080
21103855,1730597579000,5,655360,2359296
21103856,1730597591000,6,786432,2621440
21103857,1730597603000,2,262144,3014656
21103858,1730597615000,3,393216,2883584
21103859,1730597627000,5,655360,2883584
21103860,1730597639000,5,655360,3145728
21103861,1730597651000,4,524288,3407872
21103862,1730597663000,0,0,3538944
21103863,1730597675000,2,262144,3145728
21103864,1730597687000,0,0,3014656
21103865,1730597699000,6,786432,2621440
21103866,1730597711000,4,524288,3014656
21103867,1730597723000,5,655360,3145728
21103868,1730597735000,1,131072,3407872
21103869,1730597747000,0,0,3145728
21103870,1730597759000,2,262144,2752512
21103871,1730597771000,1,131072,2621440
21103872,1730597783000,0,0,2359296
21103873,1730597795000,6,786432,1966080
21103874,1730597807000,6,786432,2359296
21103875,1730597819000,0,0,2752512
21103876,1730597831000,6,786432,2359296
21103877,1730597843000,0,0,2752512
21103878,1730597855000,6,786432,2359296
21103879,1730597867000,0,0,2752512
21103880,1730597879000,4,524288,2359296
21103881,1730597891000,6,786432,2490368
21103882,1730597903000,6,786432,2883584
21103883,1730597915000,6,786432,3276800
21103884,1730597927000,6,786432,3670016
21103885,1730597939000,0,0,4063232
21103886,1730597951000,6,786432,3670016
21103887,1730597963000,6,786432,4063232
21103888,1730597987000,0,0,4456448
21103889,1730597999000,0,0,4063232
21103890,1730598011000,5,655360,3670016
21103891,1730598023000,4,524288,3932160
21103892,1730598035000,6,786432,4063232
21103893,1730598047000,6,786432,4456448
21103894,1730598059000,6,786432,4849664
21103895,1730598071000,3,393216,5242880
21103896,1730598083000,5,655360,5242880
21103897,1730598095000,5,655360,5505024
21103898,1730598107000,5,655360,5767168
21103899,1730598119000,5,655360,6029312
21103900,1730598131000,1,131072,6291456
21103901,1730598143000,1,131072,6029312
21103902,1730598155000,3,393216,5767168
21103903,1730598167000,0,0,5767168
21103904,1730598179000,3,393216,5373952
21103905,1730598191000,6,786432,5373952
21103906,1730598215000,6,786432,5767168
21103907,1730598227000,5,655360,6160384
21103908,1730598239000,1,131072,6422528
21103909,1730598251000,6,786432,6160384
21103910,1730598263000,1,131072,6553600
21103911,1730598275000,1,131072,6291456
21103912,1730598287000,3,393216,6029312
21103913,1730598299000,0,0,6029312
21103914,1730598311000,5,655360,5636096
21103915,1730598323000,5,655360,5898240
21103916,1730598335000,5,655360,6160384
21103917,1730598347000,1,131072,6422528
21103918,1730598359000,2,262144,6160384
21103919,1730598371000,0,0,6029312
21103920,1730598383000,4,524288,5636096
21103921,1730598395000,5,655360,5767168
21103922,1730598407000,2,262144,6029312
21103923,1730598419000,3,393216,5898240
21103924,1730598431000,2,262144,5898240
21103925,1730598443000,6,786432,5767168
21103926,1730598455000,0,0,6160384
21103927,1730598467000,6,786432,5767168
21103928,1730598479000,0,0,6160384
21103929,1730598491000,2,262144,5767168
21103930,1730598503000,6,786432,5636096
21103931,1730598515000,4,524288,6029312
21103932,1730598527000,6,786432,6160384
21103933,1730598539000,2,262144,6553600
21103934,1730598551000,0,0,6422528
21103935,1730598563000,3,393216,6029312
21103936,1730598575000,6,786432,6029312
21103937,1730598587000,0,0,6422528
21103938,1730598599000,0,0,6029312
21103939,1730598611000,3,393216,5636096
21103940,1730598623000,0,0,5636096
21103941,1730598635000,4,524288,5242880
21103942,1730598647000,0,0,5373952
21103943,1730598659000,6,786432,4980736
21103944,1730598671000,0,0,5373952
21103945,1730598683000,3,393216,4980736
21103946,1730598695000,5,655360,4980736
21103947,1730598707000,1,131072,5242880
21103948,1730598719000,6,786432,4980736
21103949,1730598731000,4,524288,5373952
21103950,1730598743000,6,786432,5505024
21103951,1730598755000,6,786432,5898240
21103952,1730598767000,0,0,6291456
21103953,1730598779000,4,524288,5898240
21103954,1730598791000,6,786432,6029312
21103955,1730598803000,6,786432,6422528
21103956,1730598815000,2,262144,6815744
21103957,1730598827000,3,393216,6684672
21103958,1730598839000,6,786432,6684672
21103959,1730598851000,0,0,7077888
21103960,1730598863000,0,0,6684672
21103961,1730598875000,5,655360,6291456
21103962,1730598887000,0,0,6553600
21103963,1730598899000,6,786432,6160384
21103964,1730598911000,5,655360,6553600
21103965,1730598923000,0,0,6815744
21103966,1730598935000,5,655360,6422528
21103967,1730598947000,6,786432,6684672
21103968,1730598959000,3,393216,7077888
21103969,1730598971000,0,0,7077888
21103970,1730598983000,5,655360,6684672
21103971,1730598995000,0,0,6946816
21103972,1730599007000,0,0,6553600
21103973,1730599019000,6,786432,6160384
21103974,1730599031000,6,786432,6553600
21103975,1730599043000,6,786432,6946816
21103976,1730599055000,6,786432,7340032
21103977,1730599067000,6,786432,7733248
21103978,1730599079000,0,0,8126464
21103979,1730599091000,6,786432,7733248
21103980,1730599103000,4,524288,8126464
21103981,1730599115000,6,786432,8257536
21103982,1730599127000,4,524288,8650752
21103983,1730599139000,5,655360,8781824
21103984,1730599151000,5,655360,9043968
21103985,1730599163000,5,655360,9306112
21103986,1730599175000,0,0,9568256
21103987,1730599187000,6,786432,9175040
21103988,1730599199000,4,524288,9568256
21103989,1730599211000,5,655360,9699328
21103990,1730599235000,3,393216,9961472
21103991,1730599247000,6,786432,9961472
21103992,1730599259000,0,0,10354688
21103993,1730599271000,6,786432,9961472
21103994,1730599283000,6,786432,10354688
21103995,1730599295000,1,131072,10747904
21103996,1730599307000,6,786432,10485760
21103997,1730599319000,1,131072,10878976
21103998,1730599331000,0,0,10616832
21103999,1730599343000,1,131072,10223616
21104000,1730599355000,5,655360,9961472
21104001,1730599367000,6,786432,10223616
21104002,1730599379000,3,393216,10616832
21104003,1730599391000,1,131072,10616832
21104004,1730599403000,2,262144,10354688
21104005,1730599415000,0,0,10223616
21104006,1730599427000,0,0,9830400
21104007,1730599439000,6,786432,9437184
21104008,1730599451000,6,786432,9830400
21104009,1730599463000,6,786432,10223616
21104010,1730599475000,6,786432,10616832
21104011,1730599487000,2,262144,11010048
21104012,1730599499000,3,393216,10878976
21104013,1730599511000,4,524288,10878976
21104014,1730599523000,0,0,11010048
21104015,1730599535000,6,786432,10616832
21104016,1730599547000,5,655360,11010048
21104017,1730599559000,0,0,11272192
21104018,1730599571000,5,655360,10878976
21104019,1730599595000,6,786432,11141120
21104020,1730599607000,6,786432,11534336
21104021,1730599619000,0,0,11927552
21104022,1730599631000,0,0,11534336
21104023,1730599643000,5,655360,11141120
21104024,1730599655000,2,262144,11403264
21104025,1730599667000,0,0,11272192
21104026,1730599679000,6,786432,10878976
21104027,1730599691000,6,786432,11272192
21104028,1730599703000,4,524288,11665408
21104029,1730599715000,6,786432,11796480
21104030,1730599727000,2,262144,12189696
21104031,1730599739000,5,655360,12058624
21104032,1730599751000,2,262144,12320768
21104033,1730599763000,4,524288,12189696
21104034,1730599775000,1,131072,12320768
21104035,1730599787000,2,262144,12058624
21104036,1730599799000,0,0,11927552
21104037,1730599811000,5,655360,11534336
21104038,1730599823000,0,0,11796480
21104039,1730599835000,4,524288,11403264
21104040,1730599847000,0,0,11534336
21104041,1730599859000,6,786432,11141120
21104042,1730599871000,0,0,11534336
21104043,1730599883000,4,524288,11141120
21104044,1730599895000,0,0,11272192
21104045,1730599907000,6,786432,10878976
21104046,1730599919000,6,786432,11272192
21104047,1730599931000,4,524288,11665408
21104048,1730599943000,0,0,11796480
21104049,1730599955000,6,786432,11403264
21104050,1730599967000,6,786432,11796480
21104051,1730599979000,0,0,12189696
21104052,1730599991000,6,786432,11796480
21104053,1730600003000,6,786432,12189696
21104054,1730600015000,6,786432,12582912
21104055,1730600027000,5,655360,12976128
21104056,1730600039000,6,786432,13238272
21104057,1730600051000,0,0,13631488
21104058,1730600063000,4,524288,13238272
21104059,1730600075000,3,393216,13369344
21104060,1730600087000,6,786432,13369344
21104061,1730600099000,0,0,13762560
21104062,1730600111000,6,786432,13369344
21104063,1730600123000,1,131072,13762560
21104064,1730600135000,0,0,13500416
21104065,1730600147000,0,0,13107200
21104066,1730600159000,0,0,12713984
21104067,1730600171000,6,786432,12320768
21104068,1730600183000,0,0,12713984
21104069,1730600195000,6,786432,12320768
21104070,1730600207000,0,0,12713984
21104071,1730600219000,6,786432,12320768
21104072,1730600231000,0,0,12713984
21104073,1730600243000,6,786432,12320768
21104074,1730600255000,6,786432,12713984
21104075,1730600267000,6,786432,13107200
21104076,1730600279000,6,786432,13500416
21104077,1730600291000,5,655360,13893632
21104078,1730600303000,6,786432,14155776
21104079,1730600315000,6,786432,14548992
21104080,1730600327000,2,262144,14942208
21104081,1730600339000,6,786432,14811136
21104082,1730600351000,2,262144,15204352
21104083,1730600363000,0,0,15073280
21104084,1730600375000,3,393216,14680064
21104085,1730600387000,6,786432,14680064
21104086,1730600399000,5,655360,15073280
21104087,1730600411000,4,524288,15335424
21104088,1730600423000,3,393216,15466496
21104089,1730600435000,0,0,15466496
21104090,1730600447000,0,0,15073280
21104091,1730600459000,6,786432,14680064
21104092,1730600471000,6,786432,15073280
21104093,1730600483000,0,0,15466496
21104094,1730600495000,6,786432,15073280
21104095,1730600507000,6,786432,15466496
21104096,1730600519000,2,262144,15859712
21104097,1730600531000,6,786432,15728640
21104098,1730600543000,6,786432,16121856
21104099,1730600555000,6,786432,16515072
21104100,1730600567000,4,524288,16908288
21104101,1730600579000,2,262144,17039360
21104102,1730600591000,0,0,16908288
21104103,1730600603000,5,655360,16515072
21104104,1730600615000,4,524288,16777216
21104105,1730600627000,6,786432,16908288
21104106,1730600639000,0,0,17301504
21104107,1730600651000,4,524288,16908288
21104108,1730600663000,6,786432,17039360
21104109,1730600675000,6,786432,17432576
21104110,1730600687000,5,655360,17825792
21104111,1730600699000,6,786432,18087936
21104112,1730600711000,0,0,18481152
21104113,1730600723000,2,262144,18087936
21104114,1730600735000,6,786432,17956864
21104115,1730600747000,2,262144,18350080
21104116,1730600759000,5,655360,18219008
21104117,1730600771000,6,786432,18481152
21104118,1730600783000,1,131072,18874368
21104119,1730600795000,0,0,18612224
21104120,1730600807000,6,786432,18219008
21104121,1730600819000,6,786432,18612224
21104122,1730600831000,6,786432,19005440
21104123,1730600843000,5,655360,19398656
21104124,1730600855000,6,786432,19660800
21104125,1730600867000,5,655360,20054016
21104126,1730600879000,1,131072,20316160
21104127,1730600891000,1,131072,20054016
21104128,1730600903000,4,524288,19791872
21104129,1730600915000,5,655360,19922944
21104130,1730600927000,1,131072,20185088
21104131,1730600939000,0,0,19922944
21104132,1730600951000,6,786432,19529728
21104133,1730600963000,6,786432,19922944
21104134,1730600975000,5,655360,20316160
21104135,1730600987000,1,131072,20578304
21104136,1730600999000,4,524288,20316160
21104137,1730601011000,0,0,20447232
21104138,1730601023000,0,0,20054016
21104139,1730601035000,6,786432,19660800
