block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
20881262,1727913611000,3,393216,131072
20881263,1727913623000,6,786432,131072
20881264,1727913635000,2,262144,524288
20881265,1727913647000,2,262144,393216
20881266,1727913671000,0,0,262144
20881267,1727913683000,0,0,0
20881268,1727913695000,5,655360,0
20881269,1727913707000,0,0,262144
20881270,1727913719000,6,786432,0
20881271,1727913731000,0,0,393216
20881272,1727913743000,0,0,0
20881273,1727913755000,6,786432,0
20881274,1727913767000,0,0,393216
20881275,1727913779000,0,0,0
20881276,1727913791000,6,786432,0
20881277,1727913803000,1,131072,393216
20881278,1727913815000,3,393216,131072
20881279,1727913827000,4,524288,131072
20881280,1727913839000,1,131072,262144
20881281,1727913851000,0,0,0
20881282,1727913863000,6,786432,0
20881283,1727913875000,1,131072,393216
20881284,1727913887000,0,0,131072
20881285,1727913899000,1,131072,0
20881286,1727913911000,0,0,0
20881287,1727913923000,6,786432,0
20881288,1727913935000,6,786432,393216
20881289,1727913947000,6,786432,786432
20881290,1727913959000,3,393216,1179648
20881291,1727913971000,6,786432,1179648
20881292,1727913983000,0,0,1572864
20881293,1727913995000,0,0,1179648
20881294,1727914007000,6,786432,786432
20881295,1727914019000,3,393216,1179648
20881296,1727914031000,0,0,1179648
20881297,1727914043000,6,786432,786432
20881298,1727914055000,0,0,1179648
20881299,1727914067000,1,131072,786432
20881300,1727914079000,0,0,524288
20881301,1727914091000,2,262144,131072
20881302,1727914103000,5,655360,0
20881303,1727914115000,1,131072,262144
20881304,1727914127000,4,524288,0
20881305,1727914139000,0,0,131072
20881306,1727914151000,3,393216,0
20881307,1727914163000,0,0,0
20881308,1727914175000,5,655360,0
20881309,1727914187000,2,262144,262144
20881310,1727914199000,2,262144,131072
20881311,1727914211000,5,655360,0
20881312,1727914223000,5,655360,262144
20881313,1727914235000,0,0,524288
20881314,1727914247000,1,131072,131072
20881315,1727914259000,6,786432,0
20881316,1727914271000,4,524288,393216
20881317,1727914283000,2,262144,524288
20881318,1727914295000,4,524288,393216
20881319,1727914307000,6,786432,524288
20881320,1727914319000,4,524288,917504
20881321,1727914331000,0,0,1048576
20881322,1727914343000,0,0,655360
20881323,1727914355000,6,786432,262144
20881324,1727914367000,4,524288,655360
20881325,1727914379000,1,131072,786432
20881326,1727914391000,0,0,524288
20881327,1727914403000,0,0,131072
20881328,1727914415000,3,393216,0
20881329,1727914427000,5,655360,0
20881330,1727914439000,2,262144,262144
20881331,1727914451000,6,786432,131072
20881332,1727914463000,1,131072,524288
20881333,1727914475000,5,655360,262144
20881334,1727914487000,6,786432,524288
20881335,1727914499000,1,131072,917504
20881336,1727914511000,0,0,655360
20881337,1727914523000,3,393216,262144
20881338,1727914535000,2,262144,262144
20881339,1727914547000,1,131072,131072
20881340,1727914559000,1,131072,0
20881341,1727914571000,5,655360,0
20881342,1727914583000,6,786432,262144
20881343,1727914595000,0,0,655360
20881344,1727914607000,1,131072,262144
20881345,1727914619000,0,0,0
20881346,1727914631000,0,0,0
20881347,1727914643000,6,786432,0
20881348,1727914655000,3,393216,393216
20881349,1727914667000,0,0,393216
20881350,1727914679000,2,262144,0
20881351,1727914691000,6,786432,0
20881352,1727914703000,2,262144,393216
20881353,1727914715000,1,131072,262144
20881354,1727914727000,0,0,0
20881355,1727914739000,4,524288,0
20881356,1727914751000,5,655360,131072
20881357,1727914763000,6,786432,393216
20881358,1727914775000,0,0,786432
20881359,1727914787000,0,0,393216
20881360,1727914799000,2,262144,0
20881361,1727914811000,5,655360,0
20881362,1727914823000,3,393216,262144
20881363,1727914835000,2,262144,262144
20881364,1727914847000,1,131072,131072
20881365,1727914859000,0,0,0
20881366,1727914871000,1,131072,0
20881367,1727914883000,0,0,0
20881368,1727914895000,6,786432,0
20881369,1727914907000,5,655360,393216
20881370,1727914919000,0,0,655360
20881371,1727914931000,0,0,262144
20881372,1727914943000,4,524288,0
20881373,1727914955000,5,655360,131072
20881374,1727914967000,0,0,393216
20881375,1727914979000,2,262144,0
20881376,1727914991000,0,0,0
20881377,1727915003000,4,524288,0
20881378,1727915015000,0,0,131072
20881379,1727915027000,0,0,0
20881380,1727915039000,0,0,0
20881381,1727915051000,0,0,0
20881382,1727915063000,0,0,0
20881383,1727915075000,6,786432,0
20881384,1727915087000,6,786432,393216
20881385,1727915099000,0,0,786432
20881386,1727915111000,0,0,393216
20881387,1727915123000,2,262144,0
20881388,1727915135000,6,786432,0
20881389,1727915147000,0,0,393216
20881390,1727915159000,0,0,0
20881391,1727915171000,3,393216,0
20881392,1727915183000,3,393216,0
20881393,1727915195000,1,131072,0
20881394,1727915207000,0,0,0
20881395,1727915219000,0,0,0
20881396,1727915231000,4,524288,0
20881397,1727915243000,3,393216,131072
20881398,1727915255000,5,655360,131072
20881399,1727915267000,5,655360,393216
20881400,1727915279000,0,0,655360
20881401,1727915291000,0,0,262144
20881402,1727915303000,6,786432,0
20881403,1727915315000,6,786432,393216
20881404,1727915327000,4,524288,786432
20881405,1727915339000,5,655360,917504
20881406,1727915351000,5,655360,1179648
20881407,1727915363000,5,655360,1441792
20881408,1727915375000,0,0,1703936
20881409,1727915387000,3,393216,1310720
20881410,1727915399000,0,0,1310720
20881411,1727915411000,5,655360,917504
20881412,1727915423000,0,0,1179648
20881413,1727915435000,6,786432,786432
20881414,1727915447000,6,786432,1179648
20881415,1727915459000,0,0,1572864
20881416,1727915471000,3,393216,1179648
20881417,1727915483000,3,393216,1179648
20881418,1727915495000,0,0,1179648
20881419,1727915507000,6,786432,786432
20881420,1727915519000,0,0,1179648
20881421,1727915531000,0,0,786432
20881422,1727915543000,3,393216,393216
20881423,1727915555000,0,0,393216
20881424,1727915567000,0,0,0
20881425,1727915579000,6,786432,0
20881426,1727915591000,0,0,393216
20881427,1727915603000,6,786432,0
20881428,1727915615000,5,655360,393216
20881429,1727915627000,0,0,655360
20881430,1727915639000,6,786432,262144
