block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
24436972,1770854411000,9,1179648,168804773
24436973,1770854423000,0,0,169197989
24436974,1770854435000,10,1310720,169197989
24436975,1770854447000,3,393216,169634895
24436976,1770854459000,3,393216,169765967
24436977,1770854471000,6,786432,169897039
24436978,1770854483000,0,0,170159183
24436979,1770854495000,9,1179648,170159183
24436980,1770854507000,0,0,170552399
24436981,1770854519000,12,1572864,170552399
24436982,1770854531000,0,0,171076687
24436983,1770854543000,0,0,171076687
24436984,1770854555000,0,0,169241679
24436985,1770854567000,18,2359296,169241679
24436986,1770854579000,0,0,170028111
24436987,1770854591000,6,786432,170028111
24436988,1770854603000,6,786432,170290255
24436989,1770854615000,1,131072,170552399
24436990,1770854627000,7,917504,170596089
24436991,1770854639000,8,1048576,170901923
24436992,1770854651000,1,131072,171251448
24436993,1770854663000,0,0,171295138
24436994,1770854675000,17,2228224,171295138
24436995,1770854687000,0,0,172037879
24436996,1770854699000,5,655360,172037879
24436997,1770854711000,6,786432,172256332
24436998,1770854723000,0,0,172518476
24436999,1770854735000,0,0,172518476
24437000,1770854747000,0,0,170683468
24437001,1770854759000,6,786432,170683468
24437002,1770854771000,9,1179648,170945612
24437003,1770854783000,10,1310720,171338828
24437004,1770854795000,7,917504,171775734
24437005,1770854807000,8,1048576,172081568
24437006,1770854819000,8,1048576,172431093
24437007,1770854831000,4,524288,172780618
24437008,1770854843000,4,524288,172955380
24437009,1770854855000,5,655360,173130142
24437010,1770854867000,0,0,173348595
24437011,1770854879000,4,524288,173348595
24437012,1770854891000,5,655360,173523357
24437013,1770854903000,0,0,172343709
24437014,1770854915000,0,0,172343709
24437015,1770854927000,13,1703936,172343709
24437016,1770854939000,9,1179648,172911687
24437017,1770854951000,8,1048576,173304903
24437018,1770854963000,6,786432,173654428
24437019,1770854975000,5,655360,173916572
24437020,1770854987000,3,393216,174135025
24437021,1770854999000,5,655360,172693233
24437022,1770855011000,1,131072,172911686
24437023,1770855023000,1,131072,172955376
24437024,1770855035000,10,1310720,172999066
24437025,1770855047000,0,0,173435972
24437026,1770855059000,0,0,173435972
24437027,1770855071000,9,1179648,171600964
24437028,1770855083000,8,1048576,171994180
24437029,1770855095000,0,0,172343705
24437030,1770855107000,2,262144,172343705
24437031,1770855119000,11,1441792,172431086
24437032,1770855131000,3,393216,172911683
24437033,1770855143000,11,1441792,171469891
24437034,1770855155000,5,655360,171950488
24437035,1770855167000,1,131072,172168941
24437036,1770855179000,0,0,172212631
24437037,1770855191000,13,1703936,172212631
24437038,1770855203000,4,524288,172780609
24437039,1770855215000,0,0,172955371
24437040,1770855227000,0,0,172955371
24437041,1770855239000,5,655360,172955371
24437042,1770855251000,8,1048576,171775723
24437043,1770855263000,1,131072,172125248
24437044,1770855275000,9,1179648,172168938
24437045,1770855287000,5,655360,172562154
24437046,1770855299000,5,655360,171382506
24437047,1770855311000,5,655360,170202858
24437048,1770855323000,3,393216,170421311
24437049,1770855335000,5,655360,170552383
24437050,1770855347000,0,0,170770836
24437051,1770855359000,12,1572864,170770836
24437052,1770855371000,0,0,171295124
24437053,1770855383000,5,655360,171295124
24437054,1770855395000,3,393216,171513577
24437055,1770855407000,5,655360,171644649
24437056,1770855419000,1,131072,170465001
24437057,1770855431000,2,262144,170508691
24437058,1770855443000,8,1048576,168935827
24437059,1770855455000,13,1703936,169285352
24437060,1770855467000,1,131072,169154280
24437061,1770855479000,9,1179648,169197970
24437062,1770855491000,3,393216,168542610
24437063,1770855503000,5,655360,168673682
24437064,1770855515000,0,0,168892135
24437065,1770855527000,7,917504,168892135
24437066,1770855539000,6,786432,169197969
24437067,1770855551000,0,0,169460113
24437068,1770855563000,11,1441792,169460113
24437069,1770855575000,1,131072,169940710
24437070,1770855587000,0,0,169984400
24437071,1770855599000,0,0,169984400
24437072,1770855611000,6,786432,168149392
24437073,1770855623000,7,917504,168411536
24437074,1770855635000,3,393216,168717370
24437075,1770855647000,5,655360,168848442
24437076,1770855659000,6,786432,169066895
24437077,1770855671000,0,0,169329039
24437078,1770855683000,12,1572864,169329039
24437079,1770855695000,0,0,169853327
24437080,1770855707000,8,1048576,169853327
24437081,1770855719000,2,262144,170202852
24437082,1770855731000,0,0,170290233
24437083,1770855743000,3,393216,170290233
24437084,1770855755000,15,1966080,170421305
24437085,1770855767000,1,131072,171076665
24437086,1770855779000,11,1441792,171120355
24437087,1770855791000,3,393216,171600952
24437088,1770855803000,9,1179648,170159160
24437089,1770855815000,7,917504,170552376
24437090,1770855827000,5,655360,170858210
24437091,1770855839000,6,786432,171076663
24437092,1770855851000,1,131072,171338807
24437093,1770855863000,8,1048576,171382497
24437094,1770855875000,8,1048576,170596065
24437095,1770855887000,0,0,170945590
24437096,1770855899000,0,0,170945590
24437097,1770855911000,9,1179648,170945590
24437098,1770855923000,0,0,171338806
24437099,1770855935000,11,1441792,171338806
24437100,1770855947000,1,131072,171819403
24437101,1770855959000,4,524288,171863093
24437102,1770855971000,7,917504,172037855
24437103,1770855983000,2,262144,172343689
24437104,1770855995000,5,655360,170770825
24437105,1770856007000,3,393216,170989278
24437106,1770856019000,12,1572864,171120350
24437107,1770856031000,5,655360,171644638
24437108,1770856043000,3,393216,171863091
24437109,1770856055000,7,917504,171994163
24437110,1770856067000,1,131072,171076659
24437111,1770856079000,6,786432,171120349
24437112,1770856091000,12,1572864,171382493
24437113,1770856103000,0,0,171906781
24437114,1770856115000,6,786432,171906781
24437115,1770856127000,0,0,172168925
24437116,1770856139000,3,393216,172168925
24437117,1770856151000,15,1966080,170727133
24437118,1770856163000,0,0,171382493
24437119,1770856175000,1,131072,171382493
24437120,1770856187000,8,1048576,171426183
24437121,1770856199000,11,1441792,171775708
24437122,1770856211000,1,131072,171382492
24437123,1770856223000,1,131072,169678556
24437124,1770856235000,9,1179648,169722246
24437125,1770856247000,0,0,170115462
24437126,1770856259000,7,917504,170115462
24437127,1770856271000,12,1572864,170421296
24437128,1770856283000,0,0,170945584
24437129,1770856295000,5,655360,170945584
24437130,1770856307000,16,2097152,169765936
24437131,1770856319000,6,786432,170464986
24437132,1770856331000,6,786432,170727130
24437133,1770856343000,5,655360,170989274
24437134,1770856355000,6,786432,171207727
24437135,1770856367000,0,0,171469871
24437136,1770856379000,6,786432,171469871
24437137,1770856391000,0,0,170421295
24437138,1770856403000,4,524288,170421295
24437139,1770856415000,8,1048576,170596057
24437140,1770856427000,7,917504,170945582
24437141,1770856439000,5,655360,171251416
24437142,1770856451000,6,786432,171469869
24437143,1770856463000,1,131072,171732013
24437144,1770856475000,1,131072,171775703
24437145,1770856487000,5,655360,170071767
24437146,1770856499000,5,655360,170290220
24437147,1770856511000,3,393216,170508673
24437148,1770856523000,7,917504,170639745
24437149,1770856535000,0,0,170945579
24437150,1770856547000,3,393216,170945579
24437151,1770856559000,0,0,171076651
24437152,1770856571000,8,1048576,171076651
24437153,1770856583000,5,655360,170290219
24437154,1770856595000,0,0,169110571
24437155,1770856607000,11,1441792,169110571
24437156,1770856619000,7,917504,168717355
24437157,1770856631000,3,393216,169023189
24437158,1770856643000,0,0,169154261
24437159,1770856655000,0,0,169154261
24437160,1770856667000,0,0,169154261
24437161,1770856679000,20,2621440,169154261
24437162,1770856691000,5,655360,170028074
24437163,1770856703000,6,786432,170246527
24437164,1770856715000,3,393216,170508671
24437165,1770856727000,0,0,170639743
24437166,1770856739000,13,1703936,170639743
24437167,1770856751000,0,0,171207721
24437168,1770856763000,4,524288,171207721
24437169,1770856775000,5,655360,171382483
24437170,1770856787000,0,0,171600936
24437171,1770856799000,8,1048576,171600936
24437172,1770856811000,0,0,171950461
24437173,1770856823000,0,0,171950461
24437174,1770856835000,9,1179648,171950461
24437175,1770856847000,8,1048576,172343677
24437176,1770856859000,0,0,172693202
24437177,1770856871000,0,0,172693202
24437178,1770856883000,8,1048576,172693202
24437179,1770856895000,0,0,173042727
24437180,1770856907000,7,917504,173042727
24437181,1770856919000,5,655360,173348561
24437182,1770856931000,3,393216,173567014
24437183,1770856943000,3,393216,173698086
24437184,1770856955000,4,524288,173829158
24437185,1770856967000,8,1048576,174003920
24437186,1770856979000,2,262144,174353445
24437187,1770856991000,1,131072,174440826
24437188,1770857003000,11,1441792,174484516
24437189,1770857015000,11,1441792,174965113
24437190,1770857027000,0,0,174571897
24437191,1770857039000,6,786432,174571897
24437192,1770857051000,4,524288,173523321
24437193,1770857063000,0,0,173698083
24437194,1770857075000,0,0,173698083
24437195,1770857087000,8,1048576,173698083
24437196,1770857099000,0,0,174047608
24437197,1770857111000,1,131072,174047608
24437198,1770857123000,7,917504,174091298
24437199,1770857135000,6,786432,173173794
24437200,1770857147000,0,0,172125218
24437201,1770857159000,0,0,172125218
24437202,1770857171000,17,2228224,172125218
24437203,1770857183000,3,393216,172518434
24437204,1770857195000,5,655360,172649506
24437205,1770857207000,7,917504,172867959
24437206,1770857219000,3,393216,171950455
24437207,1770857231000,5,655360,172081527
24437208,1770857243000,0,0,172299980
24437209,1770857255000,9,1179648,172299980
24437210,1770857267000,0,0,172693196
24437211,1770857279000,0,0,172693196
24437212,1770857291000,0,0,172693196
24437213,1770857303000,5,655360,170858188
24437214,1770857315000,0,0,171076641
24437215,1770857327000,14,1835008,171076641
24437216,1770857339000,11,1441792,171688310
24437217,1770857351000,0,0,171295094
24437218,1770857363000,3,393216,171295094
24437219,1770857375000,0,0,171426166
24437220,1770857387000,8,1048576,171426166
24437221,1770857399000,4,524288,170639734
24437222,1770857411000,0,0,169329014
24437223,1770857423000,6,786432,169329014
24437224,1770857435000,11,1441792,169591158
24437225,1770857447000,0,0,170071755
24437226,1770857459000,8,1048576,170071755
24437227,1770857471000,3,393216,170421280
24437228,1770857483000,1,131072,170552352
24437229,1770857495000,6,786432,170596042
24437230,1770857507000,0,0,169547466
24437231,1770857519000,4,524288,169547466
24437232,1770857531000,0,0,169722228
24437233,1770857543000,5,655360,169722228
24437234,1770857555000,1,131072,169940681
24437235,1770857567000,11,1441792,168236745
24437236,1770857579000,3,393216,168717342
24437237,1770857591000,8,1048576,168848414
24437238,1770857603000,0,0,169197939
24437239,1770857615000,7,917504,169197939
24437240,1770857627000,6,786432,169503773
24437241,1770857639000,3,393216,169765917
24437242,1770857651000,1,131072,169896989
24437243,1770857663000,5,655360,169940679
24437244,1770857675000,3,393216,170159132
24437245,1770857687000,5,655360,168717340
24437246,1770857699000,11,1441792,168935793
24437247,1770857711000,0,0,169416390
24437248,1770857723000,5,655360,169416390
24437249,1770857735000,8,1048576,169634843
24437250,1770857747000,4,524288,169984368
24437251,1770857759000,0,0,168673648
24437252,1770857771000,13,1703936,168673648
24437253,1770857783000,0,0,169241626
24437254,1770857795000,1,131072,169241626
24437255,1770857807000,7,917504,169285316
24437256,1770857819000,9,1179648,169591150
24437257,1770857831000,4,524288,168935790
24437258,1770857843000,8,1048576,169110552
24437259,1770857855000,0,0,168324120
24437260,1770857867000,3,393216,168324120
24437261,1770857879000,0,0,168455192
24437262,1770857891000,0,0,168455192
24437263,1770857903000,6,786432,166620184
24437264,1770857915000,4,524288,166882328
24437265,1770857927000,5,655360,167057090
24437266,1770857939000,0,0,167275543
24437267,1770857951000,7,917504,167275543
24437268,1770857963000,8,1048576,167581377
24437269,1770857975000,1,131072,167930902
24437270,1770857987000,0,0,167974592
24437271,1770857999000,8,1048576,167974592
24437272,1770858011000,1,131072,168324117
24437273,1770858023000,1,131072,168367807
24437274,1770858035000,20,2621440,168411497
24437275,1770858047000,0,0,169285310
24437276,1770858059000,8,1048576,169285310
24437277,1770858071000,3,393216,168498878
24437278,1770858083000,8,1048576,168629950
24437279,1770858095000,0,0,168979475
24437280,1770858107000,0,0,168979475
24437281,1770858119000,13,1703936,168979475
24437282,1770858131000,2,262144,169547453
24437283,1770858143000,1,131072,169634834
24437284,1770858155000,5,655360,169678524
24437285,1770858167000,6,786432,169896977
24437286,1770858179000,5,655360,170159121
24437287,1770858191000,0,0,170377574
24437288,1770858203000,8,1048576,170377574
24437289,1770858215000,6,786432,169591142
24437290,1770858227000,2,262144,169853286
24437291,1770858239000,8,1048576,169940667
24437292,1770858251000,7,917504,170290192
24437293,1770858263000,1,131072,170596026
24437294,1770858275000,12,1572864,168892090
24437295,1770858287000,3,393216,169416378
24437296,1770858299000,0,0,169547450
24437297,1770858311000,5,655360,169547450
24437298,1770858323000,3,393216,169765903
24437299,1770858335000,5,655360,169896975
24437300,1770858347000,6,786432,168717327
24437301,1770858359000,4,524288,168979471
24437302,1770858371000,10,1310720,169154233
24437303,1770858383000,0,0,169591139
24437304,1770858395000,0,0,169591139
24437305,1770858407000,8,1048576,169591139
24437306,1770858419000,1,131072,169940664
24437307,1770858431000,0,0,169984354
24437308,1770858443000,11,1441792,169984354
24437309,1770858455000,7,917504,169591138
24437310,1770858467000,8,1048576,169896972
24437311,1770858479000,0,0,170246497
24437312,1770858491000,4,524288,168411489
24437313,1770858503000,8,1048576,168586251
24437314,1770858515000,0,0,168935776
24437315,1770858527000,0,0,168935776
24437316,1770858539000,8,1048576,168935776
24437317,1770858551000,0,0,169285301
24437318,1770858563000,1,131072,167450293
24437319,1770858575000,11,1441792,167493983
24437320,1770858587000,6,786432,167974580
24437321,1770858599000,1,131072,168236724
24437322,1770858611000,6,786432,168280414
24437323,1770858623000,3,393216,168542558
24437324,1770858635000,8,1048576,168673630
24437325,1770858647000,5,655360,169023155
24437326,1770858659000,3,393216,169241608
24437327,1770858671000,3,393216,169372680
24437328,1770858683000,8,1048576,167930888
24437329,1770858695000,1,131072,168280413
24437330,1770858707000,5,655360,168324103
24437331,1770858719000,16,2097152,168542556
24437332,1770858731000,0,0,169241606
24437333,1770858743000,0,0,169241606
24437334,1770858755000,5,655360,169241606
24437335,1770858767000,3,393216,169460059
24437336,1770858779000,1,131072,169591131
24437337,1770858791000,8,1048576,169634821
24437338,1770858803000,3,393216,169984346
24437339,1770858815000,0,0,170115418
24437340,1770858827000,5,655360,168280410
24437341,1770858839000,0,0,168498863
24437342,1770858851000,4,524288,168498863
24437343,1770858863000,6,786432,168673625
24437344,1770858875000,3,393216,168935769
24437345,1770858887000,3,393216,169066841
24437346,1770858899000,0,0,167625049
24437347,1770858911000,8,1048576,167625049
24437348,1770858923000,1,131072,167974574
24437349,1770858935000,5,655360,168018264
24437350,1770858947000,0,0,168236717
24437351,1770858971000,17,2228224,168236717
24437352,1770858983000,0,0,168979458
24437353,1770858995000,0,0,167144450
24437354,1770859007000,8,1048576,167144450
24437355,1770859019000,1,131072,167493975
24437356,1770859031000,11,1441792,167537665
24437357,1770859043000,5,655360,168018262
24437358,1770859055000,2,262144,168236715
24437359,1770859067000,8,1048576,168324096
24437360,1770859079000,8,1048576,168673621
24437361,1770859091000,0,0,169023146
24437362,1770859103000,1,131072,169023146
24437363,1770859115000,5,655360,169066836
24437364,1770859127000,0,0,169285289
24437365,1770859139000,4,524288,169285289
24437366,1770859151000,6,786432,169460051
24437367,1770859163000,3,393216,169722195
24437368,1770859175000,3,393216,169853267
24437369,1770859187000,7,917504,169984339
24437370,1770859199000,1,131072,170290173
24437371,1770859211000,0,0,170333863
24437372,1770859223000,7,917504,168498855
24437373,1770859235000,3,393216,168804689
24437374,1770859247000,3,393216,168935761
24437375,1770859259000,13,1703936,169066833
24437376,1770859271000,10,1310720,169634811
24437377,1770859283000,6,786432,170071717
24437378,1770859295000,0,0,170333861
24437379,1770859307000,0,0,170333861
24437380,1770859319000,0,0,168498853
24437381,1770859331000,9,1179648,168498853
24437382,1770859343000,2,262144,168892069
24437383,1770859355000,5,655360,168979450
24437384,1770859367000,8,1048576,169197903
24437385,1770859379000,6,786432,169547428
24437386,1770859391000,0,0,169809572
24437387,1770859403000,5,655360,169809572
24437388,1770859415000,0,0,170028025
24437389,1770859427000,4,524288,170028025
24437390,1770859439000,0,0,170202787
24437391,1770859451000,9,1179648,168367779
24437392,1770859463000,3,393216,168760995
24437393,1770859475000,4,524288,168892067
24437394,1770859487000,5,655360,169066829
24437395,1770859499000,2,262144,169285282
24437396,1770859511000,3,393216,169372663
24437397,1770859523000,1,131072,167930871
24437398,1770859535000,6,786432,167974561
24437399,1770859547000,3,393216,168236705
24437400,1770859559000,0,0,166794913
24437401,1770859571000,0,0,166794913
24437402,1770859583000,14,1835008,166794913
24437403,1770859595000,10,1310720,167406582
24437404,1770859607000,0,0,167843488
24437405,1770859619000,0,0,167843488
24437406,1770859631000,11,1441792,167843488
24437407,1770859643000,15,1966080,168324085
24437408,1770859655000,5,655360,168979445
24437409,1770859667000,0,0,169197898
24437410,1770859679000,0,0,169197898
24437411,1770859691000,8,1048576,169197898
24437412,1770859703000,0,0,169547423
24437413,1770859715000,9,1179648,169547423
24437414,1770859727000,5,655360,169940639
24437415,1770859739000,0,0,170159092
24437416,1770859751000,0,0,170159092
24437417,1770859763000,0,0,168324084
24437418,1770859775000,8,1048576,168324084
24437419,1770859787000,2,262144,168673609
24437420,1770859799000,4,524288,168760990
24437421,1770859811000,9,1179648,168935752
24437422,1770859823000,2,262144,169328968
24437423,1770859835000,0,0,169416349
24437424,1770859847000,5,655360,169416349
24437425,1770859859000,8,1048576,169634802
24437426,1770859871000,6,786432,169984327
24437427,1770859883000,11,1441792,170246471
24437428,1770859895000,3,393216,170727068
24437429,1770859907000,3,393216,169285276
24437430,1770859919000,0,0,167843484
24437431,1770859931000,5,655360,167843484
24437432,1770859943000,3,393216,168061937
24437433,1770859955000,6,786432,168193009
24437434,1770859967000,5,655360,168455153
24437435,1770859979000,7,917504,168673606
24437436,1770859991000,6,786432,168979440
24437437,1770860003000,9,1179648,169241584
24437438,1770860015000,0,0,169634800
24437439,1770860027000,1,131072,169634800
24437440,1770860039000,9,1179648,169678490
24437441,1770860051000,0,0,169023130
24437442,1770860063000,1,131072,169023130
24437443,1770860075000,9,1179648,169066820
24437444,1770860087000,0,0,169460036
24437445,1770860099000,4,524288,169460036
24437446,1770860111000,5,655360,169634798
24437447,1770860123000,3,393216,168455150
24437448,1770860135000,4,524288,168586222
24437449,1770860147000,7,917504,168760984
24437450,1770860159000,0,0,169066818
24437451,1770860171000,0,0,169066818
24437452,1770860183000,8,1048576,169066818
24437453,1770860195000,0,0,169416343
24437454,1770860207000,8,1048576,169416343
24437455,1770860219000,0,0,168629911
24437456,1770860231000,0,0,168629911
24437457,1770860243000,14,1835008,168629911
24437458,1770860255000,6,786432,169241580
24437459,1770860267000,5,655360,168193004
24437460,1770860279000,6,786432,168411457
24437461,1770860291000,2,262144,168673601
24437462,1770860303000,13,1703936,168760982
