block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
22506181,1747526411000,7,917504,0
22506182,1747526423000,3,393216,131072
22506183,1747526435000,4,524288,0
22506184,1747526447000,1,131072,0
22506185,1747526459000,0,0,0
22506186,1747526471000,1,131072,0
22506187,1747526483000,4,524288,0
22506188,1747526495000,8,1048576,0
22506189,1747526507000,0,0,262144
22506190,1747526519000,6,786432,0
22506191,1747526531000,3,393216,0
22506192,1747526543000,1,131072,0
22506193,1747526555000,0,0,0
22506194,1747526567000,8,1048576,0
22506195,1747526579000,0,0,262144
22506196,1747526591000,8,1048576,0
22506197,1747526603000,0,0,262144
22506198,1747526615000,0,0,0
22506199,1747526627000,4,524288,0
22506200,1747526639000,0,0,0
22506201,1747526651000,8,1048576,0
22506202,1747526663000,3,393216,262144
22506203,1747526675000,5,655360,0
22506204,1747526687000,0,0,0
22506205,1747526699000,7,917504,0
22506206,1747526711000,4,524288,131072
22506207,1747526723000,1,131072,0
22506208,1747526735000,0,0,0
22506209,1747526747000,5,655360,0
22506210,1747526759000,0,0,0
22506211,1747526771000,0,0,0
22506212,1747526783000,5,655360,0
22506213,1747526795000,7,917504,0
22506214,1747526807000,0,0,131072
22506215,1747526819000,6,786432,0
22506216,1747526831000,2,262144,0
22506217,1747526843000,0,0,0
22506218,1747526855000,4,524288,0
22506219,1747526867000,5,655360,0
22506220,1747526879000,6,786432,0
22506221,1747526891000,7,917504,0
22506222,1747526903000,4,524288,131072
22506223,1747526915000,0,0,0
22506224,1747526927000,0,0,0
22506225,1747526939000,9,1179648,0
22506226,1747526951000,0,0,393216
22506227,1747526963000,4,524288,0
22506228,1747526975000,0,0,0
22506229,1747526987000,7,917504,0
22506230,1747526999000,7,917504,131072
22506231,1747527011000,0,0,262144
22506232,1747527023000,9,1179648,0
22506233,1747527035000,8,1048576,393216
22506234,1747527047000,4,524288,655360
22506235,1747527059000,6,786432,393216
22506236,1747527071000,1,131072,393216
22506237,1747527083000,1,131072,0
22506238,1747527095000,3,393216,0
22506239,1747527107000,7,917504,0
22506240,1747527119000,5,655360,131072
22506241,1747527131000,0,0,0
22506242,1747527143000,0,0,0
22506243,1747527155000,0,0,0
22506244,1747527167000,8,1048576,0
22506245,1747527179000,3,393216,262144
22506246,1747527191000,7,917504,0
22506247,1747527203000,4,524288,131072
22506248,1747527215000,8,1048576,0
22506249,1747527227000,0,0,262144
22506250,1747527239000,2,262144,0
22506251,1747527251000,3,393216,0
22506252,1747527263000,3,393216,0
22506253,1747527275000,0,0,0
22506254,1747527287000,9,1179648,0
22506255,1747527299000,4,524288,393216
22506256,1747527311000,0,0,131072
22506257,1747527323000,1,131072,0
22506258,1747527335000,0,0,0
22506259,1747527347000,1,131072,0
22506260,1747527359000,0,0,0
22506261,1747527371000,4,524288,0
22506262,1747527383000,0,0,0
22506263,1747527395000,1,131072,0
22506264,1747527407000,7,917504,0
22506265,1747527419000,4,524288,131072
22506266,1747527431000,6,786432,0
22506267,1747527443000,1,131072,0
22506268,1747527455000,5,655360,0
22506269,1747527467000,0,0,0
22506270,1747527479000,8,1048576,0
22506271,1747527491000,0,0,262144
22506272,1747527503000,8,1048576,0
22506273,1747527515000,8,1048576,262144
22506274,1747527527000,1,131072,524288
22506275,1747527539000,7,917504,0
22506276,1747527551000,7,917504,131072
22506277,1747527563000,4,524288,262144
22506278,1747527575000,0,0,0
22506279,1747527587000,1,131072,0
22506280,1747527599000,1,131072,0
22506281,1747527611000,9,1179648,0
22506282,1747527623000,6,786432,393216
22506283,1747527635000,1,131072,393216
22506284,1747527647000,0,0,0
22506285,1747527659000,1,131072,0
22506286,1747527671000,3,393216,0
22506287,1747527683000,8,1048576,0
22506288,1747527695000,0,0,262144
22506289,1747527707000,0,0,0
22506290,1747527719000,0,0,0
22506291,1747527731000,9,1179648,0
22506292,1747527743000,6,786432,393216
22506293,1747527755000,1,131072,393216
22506294,1747527767000,2,262144,0
22506295,1747527779000,0,0,0
22506296,1747527791000,4,524288,0
22506297,1747527803000,1,131072,0
22506298,1747527815000,1,131072,0
22506299,1747527827000,4,524288,0
22506300,1747527839000,8,1048576,0
22506301,1747527851000,4,524288,262144
22506302,1747527863000,0,0,0
22506303,1747527875000,1,131072,0
22506304,1747527887000,7,917504,0
22506305,1747527899000,3,393216,131072
22506306,1747527911000,1,131072,0
22506307,1747527923000,0,0,0
22506308,1747527935000,0,0,0
22506309,1747527947000,4,524288,0
22506310,1747527959000,7,917504,0
22506311,1747527971000,4,524288,131072
22506312,1747527983000,2,262144,0
22506313,1747527995000,7,917504,0
22506314,1747528007000,4,524288,131072
22506315,1747528031000,1,131072,0
22506316,1747528043000,3,393216,0
22506317,1747528055000,0,0,0
22506318,1747528067000,8,1048576,0
22506319,1747528079000,0,0,262144
22506320,1747528091000,1,131072,0
22506321,1747528103000,0,0,0
22506322,1747528115000,4,524288,0
22506323,1747528127000,6,786432,0
22506324,1747528139000,1,131072,0
22506325,1747528151000,7,917504,0
22506326,1747528163000,0,0,131072
22506327,1747528175000,3,393216,0
22506328,1747528187000,8,1048576,0
22506329,1747528199000,0,0,262144
22506330,1747528211000,4,524288,0
22506331,1747528223000,0,0,0
22506332,1747528235000,9,1179648,0
22506333,1747528247000,5,655360,393216
22506334,1747528259000,6,786432,262144
22506335,1747528271000,3,393216,262144
