block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
20351307,1721521475000,1,131072,0
20351308,1721521487000,0,0,0
20351309,1721521499000,6,786432,0
20351310,1721521511000,0,0,393216
20351311,1721521523000,1,131072,0
20351312,1721521535000,3,393216,0
20351313,1721521547000,6,786432,0
20351314,1721521559000,0,0,393216
20351315,1721521571000,2,262144,0
20351316,1721521583000,1,131072,0
20351317,1721521595000,1,131072,0
20351318,1721521607000,2,262144,0
20351319,1721521619000,1,131072,0
20351320,1721521631000,0,0,0
20351321,1721521643000,6,786432,0
20351322,1721521655000,0,0,393216
20351323,1721521667000,1,131072,0
20351324,1721521679000,1,131072,0
20351325,1721521691000,4,524288,0
20351326,1721521703000,0,0,131072
20351327,1721521715000,1,131072,0
20351328,1721521727000,6,786432,0
20351329,1721521739000,4,524288,393216
20351330,1721521751000,1,131072,524288
20351331,1721521763000,0,0,262144
20351332,1721521775000,6,786432,0
20351333,1721521787000,3,393216,393216
20351334,1721521799000,1,131072,393216
20351335,1721521811000,0,0,131072
20351336,1721521823000,3,393216,0
20351337,1721521835000,0,0,0
20351338,1721521847000,0,0,0
20351339,1721521859000,6,786432,0
20351340,1721521871000,1,131072,393216
20351341,1721521883000,0,0,131072
20351342,1721521895000,3,393216,0
20351343,1721521907000,0,0,0
20351344,1721521919000,1,131072,0
20351345,1721521931000,0,0,0
20351346,1721521943000,0,0,0
20351347,1721521955000,5,655360,0
20351348,1721521967000,6,786432,262144
20351349,1721521979000,6,786432,655360
20351350,1721521991000,1,131072,1048576
20351351,1721522003000,0,0,786432
20351352,1721522015000,1,131072,393216
20351353,1721522027000,0,0,131072
20351354,1721522039000,1,131072,0
20351355,1721522051000,6,786432,0
20351356,1721522063000,6,786432,393216
20351357,1721522075000,1,131072,786432
20351358,1721522087000,1,131072,524288
20351359,1721522099000,0,0,262144
20351360,1721522111000,3,393216,0
20351361,1721522123000,4,524288,0
20351362,1721522135000,1,131072,131072
20351363,1721522147000,0,0,0
20351364,1721522159000,0,0,0
20351365,1721522171000,6,786432,0
20351366,1721522183000,0,0,393216
20351367,1721522195000,6,786432,0
20351368,1721522207000,0,0,393216
20351369,1721522219000,0,0,0
20351370,1721522231000,0,0,0
20351371,1721522243000,0,0,0
20351372,1721522255000,6,786432,0
20351373,1721522267000,1,131072,393216
20351374,1721522279000,6,786432,131072
20351375,1721522291000,2,262144,524288
20351376,1721522303000,0,0,393216
20351377,1721522315000,1,131072,0
20351378,1721522327000,6,786432,0
20351379,1721522339000,1,131072,393216
20351380,1721522351000,1,131072,131072
20351381,1721522363000,0,0,0
20351382,1721522375000,1,131072,0
20351383,1721522387000,0,0,0
20351384,1721522399000,6,786432,0
20351385,1721522411000,6,786432,393216
20351386,1721522423000,5,655360,786432
20351387,1721522435000,0,0,1048576
20351388,1721522447000,2,262144,655360
20351389,1721522459000,1,131072,524288
20351390,1721522471000,2,262144,262144
20351391,1721522483000,5,655360,131072
20351392,1721522495000,6,786432,393216
20351393,1721522507000,2,262144,786432
20351394,1721522519000,2,262144,655360
20351395,1721522531000,0,0,524288
20351396,1721522543000,0,0,131072
20351397,1721522555000,3,393216,0
20351398,1721522567000,0,0,0
20351399,1721522579000,6,786432,0
20351400,1721522591000,0,0,393216
20351401,1721522603000,1,131072,0
20351402,1721522615000,2,262144,0
20351403,1721522627000,1,131072,0
20351404,1721522639000,1,131072,0
20351405,1721522651000,0,0,0
20351406,1721522663000,0,0,0
20351407,1721522675000,4,524288,0
20351408,1721522687000,5,655360,131072
20351409,1721522699000,6,786432,393216
20351410,1721522711000,6,786432,786432
20351411,1721522723000,1,131072,1179648
20351412,1721522735000,0,0,917504
20351413,1721522747000,6,786432,524288
20351414,1721522759000,2,262144,917504
20351415,1721522771000,1,131072,786432
20351416,1721522783000,2,262144,524288
20351417,1721522795000,0,0,393216
20351418,1721522807000,0,0,0
20351419,1721522819000,3,393216,0
20351420,1721522831000,6,786432,0
20351421,1721522843000,0,0,393216
20351422,1721522867000,0,0,0
20351423,1721522879000,0,0,0
20351424,1721522891000,0,0,0
20351425,1721522903000,6,786432,0
20351426,1721522915000,0,0,393216
20351427,1721522927000,6,786432,0
20351428,1721522939000,6,786432,393216
20351429,1721522951000,0,0,786432
20351430,1721522963000,0,0,393216
20351431,1721522975000,6,786432,0
20351432,1721522987000,2,262144,393216
20351433,1721522999000,1,131072,262144
20351434,1721523011000,6,786432,0
20351435,1721523023000,3,393216,393216
20351436,1721523035000,6,786432,393216
20351437,1721523047000,0,0,786432
20351438,1721523059000,1,131072,393216
20351439,1721523071000,0,0,131072
20351440,1721523083000,0,0,0
20351441,1721523095000,4,524288,0
20351442,1721523107000,0,0,131072
20351443,1721523119000,6,786432,0
20351444,1721523131000,0,0,393216
20351445,1721523143000,2,262144,0
20351446,1721523155000,0,0,0
20351447,1721523167000,6,786432,0
20351448,1721523179000,1,131072,393216
20351449,1721523191000,2,262144,131072
20351450,1721523203000,6,786432,0
20351451,1721523215000,6,786432,393216
20351452,1721523227000,0,0,786432
20351453,1721523239000,6,786432,393216
20351454,1721523251000,1,131072,786432
20351455,1721523263000,5,655360,524288
20351456,1721523275000,2,262144,786432
20351457,1721523287000,1,131072,655360
20351458,1721523299000,6,786432,393216
20351459,1721523311000,3,393216,786432
20351460,1721523323000,0,0,786432
20351461,1721523335000,0,0,393216
20351462,1721523347000,1,131072,0
20351463,1721523359000,0,0,0
20351464,1721523371000,2,262144,0
20351465,1721523383000,1,131072,0
20351466,1721523395000,0,0,0
20351467,1721523407000,0,0,0
20351468,1721523419000,6,786432,0
20351469,1721523431000,6,786432,393216
20351470,1721523443000,4,524288,786432
20351471,1721523455000,0,0,917504
20351472,1721523467000,2,262144,524288
20351473,1721523479000,0,0,393216
20351474,1721523491000,2,262144,0
20351475,1721523503000,5,655360,0
20351476,1721523515000,1,131072,262144
20351477,1721523527000,0,0,0
20351478,1721523539000,2,262144,0
20351479,1721523551000,3,393216,0
20351480,1721523563000,1,131072,0
20351481,1721523575000,0,0,0
20351482,1721523587000,1,131072,0
20351483,1721523599000,6,786432,0
20351484,1721523611000,1,131072,393216
20351485,1721523623000,1,131072,131072
20351486,1721523635000,0,0,0
20351487,1721523647000,6,786432,0
20351488,1721523659000,4,524288,393216
20351489,1721523671000,0,0,524288
20351490,1721523683000,0,0,131072
20351491,1721523695000,1,131072,0
20351492,1721523707000,6,786432,0
20351493,1721523719000,1,131072,393216
20351494,1721523731000,2,262144,131072
20351495,1721523743000,0,0,0
20351496,1721523755000,4,524288,0
20351497,1721523767000,1,131072,131072
20351498,1721523779000,6,786432,0
20351499,1721523791000,1,131072,393216
20351500,1721523803000,1,131072,131072
20351501,1721523815000,0,0,0
20351502,1721523827000,6,786432,0
20351503,1721523839000,1,131072,393216
20351504,1721523851000,1,131072,131072
20351505,1721523863000,6,786432,0
20351506,1721523875000,0,0,393216
20351507,1721523887000,0,0,0
20351508,1721523899000,5,655360,0
20351509,1721523911000,5,655360,262144
20351510,1721523923000,1,131072,524288
20351511,1721523935000,0,0,262144
20351512,1721523947000,1,131072,0
20351513,1721523959000,2,262144,0
20351514,1721523971000,0,0,0
20351515,1721523983000,3,393216,0
20351516,1721523995000,0,0,0
20351517,1721524007000,6,786432,0
20351518,1721524019000,1,131072,393216
20351519,1721524031000,1,131072,131072
20351520,1721524043000,1,131072,0
20351521,1721524055000,0,0,0
20351522,1721524067000,0,0,0
20351523,1721524079000,2,262144,0
20351524,1721524091000,0,0,0
20351525,1721524103000,6,786432,0
20351526,1721524115000,6,786432,393216
20351527,1721524127000,5,655360,786432
20351528,1721524139000,2,262144,1048576
20351529,1721524151000,0,0,917504
20351530,1721524163000,2,262144,524288
20351531,1721524175000,1,131072,393216
20351532,1721524187000,0,0,131072
20351533,1721524199000,0,0,0
20351534,1721524211000,2,262144,0
20351535,1721524223000,6,786432,0
20351536,1721524235000,1,131072,393216
20351537,1721524247000,0,0,131072
20351538,1721524259000,0,0,0
20351539,1721524271000,5,655360,0
20351540,1721524283000,1,131072,262144
20351541,1721524295000,0,0,0
20351542,1721524307000,6,786432,0
20351543,1721524319000,3,393216,393216
20351544,1721524331000,0,0,393216
20351545,1721524343000,6,786432,0
20351546,1721524355000,1,131072,393216
20351547,1721524367000,0,0,131072
20351548,1721524379000,4,524288,0
20351549,1721524391000,1,131072,131072
20351550,1721524403000,0,0,0
20351551,1721524415000,6,786432,0
20351552,1721524427000,2,262144,393216
20351553,1721524439000,1,131072,262144
20351554,1721524451000,0,0,0
20351555,1721524463000,2,262144,0
20351556,1721524475000,0,0,0
20351557,1721524487000,2,262144,0
20351558,1721524499000,0,0,0
20351559,1721524511000,0,0,0
20351560,1721524523000,6,786432,0
20351561,1721524535000,0,0,393216
20351562,1721524547000,1,131072,0
20351563,1721524559000,1,131072,0
20351564,1721524571000,0,0,0
20351565,1721524583000,0,0,0
20351566,1721524595000,6,786432,0
20351567,1721524607000,0,0,393216
20351568,1721524619000,6,786432,0
20351569,1721524631000,6,786432,393216
20351570,1721524643000,6,786432,786432
20351571,1721524655000,2,262144,1179648
20351572,1721524667000,0,0,1048576
20351573,1721524679000,2,262144,655360
20351574,1721524691000,1,131072,524288
20351575,1721524703000,1,131072,262144
20351576,1721524715000,0,0,0
20351577,1721524727000,0,0,0
20351578,1721524739000,0,0,0
20351579,1721524751000,6,786432,0
20351580,1721524763000,1,131072,393216
20351581,1721524775000,1,131072,131072
20351582,1721524787000,1,131072,0
20351583,1721524799000,0,0,0
20351584,1721524811000,6,786432,0
20351585,1721524823000,6,786432,393216
20351586,1721524835000,1,131072,786432
20351587,1721524847000,0,0,524288
20351588,1721524859000,1,131072,131072
20351589,1721524871000,5,655360,0
20351590,1721524883000,1,131072,262144
20351591,1721524895000,1,131072,0
20351592,1721524907000,1,131072,0
20351593,1721524919000,0,0,0
20351594,1721524931000,6,786432,0
20351595,1721524943000,0,0,393216
20351596,1721524955000,0,0,0
20351597,1721524967000,0,0,0
20351598,1721524979000,0,0,0
20351599,1721524991000,5,655360,0
20351600,1721525003000,0,0,262144
20351601,1721525015000,1,131072,0
20351602,1721525027000,5,655360,0
20351603,1721525039000,0,0,262144
20351604,1721525051000,5,655360,0
20351605,1721525063000,6,786432,262144
20351606,1721525075000,0,0,655360
20351607,1721525087000,0,0,262144
20351608,1721525099000,1,131072,0
20351609,1721525111000,1,131072,0
20351610,1721525123000,6,786432,0
20351611,1721525135000,0,0,393216
20351612,1721525147000,4,524288,0
20351613,1721525159000,0,0,131072
20351614,1721525171000,2,262144,0
20351615,1721525183000,1,131072,0
20351616,1721525195000,1,131072,0
20351617,1721525207000,1,131072,0
20351618,1721525219000,1,131072,0
20351619,1721525231000,4,524288,0
20351620,1721525243000,0,0,131072
20351621,1721525255000,6,786432,0
20351622,1721525267000,2,262144,393216
20351623,1721525279000,2,262144,262144
20351624,1721525291000,6,786432,131072
20351625,1721525303000,3,393216,524288
20351626,1721525315000,0,0,524288
20351627,1721525327000,3,393216,131072
20351628,1721525339000,6,786432,131072
20351629,1721525351000,6,786432,524288
20351630,1721525363000,0,0,917504
20351631,1721525375000,3,393216,524288
20351632,1721525387000,0,0,524288
20351633,1721525399000,1,131072,131072
20351634,1721525411000,0,0,0
20351635,1721525423000,2,262144,0
20351636,1721525435000,4,524288,0
20351637,1721525447000,6,786432,131072
20351638,1721525459000,0,0,524288
20351639,1721525471000,1,131072,131072
20351640,1721525483000,2,262144,0
20351641,1721525495000,0,0,0
20351642,1721525507000,2,262144,0
20351643,1721525519000,0,0,0
20351644,1721525531000,6,786432,0
20351645,1721525543000,5,655360,393216
20351646,1721525555000,1,131072,655360
20351647,1721525567000,0,0,393216
20351648,1721525579000,2,262144,0
20351649,1721525591000,0,0,0
20351650,1721525603000,2,262144,0
20351651,1721525615000,1,131072,0
20351652,1721525627000,1,131072,0
20351653,1721525639000,1,131072,0
20351654,1721525651000,0,0,0
20351655,1721525663000,6,786432,0
20351656,1721525675000,5,655360,393216
20351657,1721525687000,1,131072,655360
20351658,1721525699000,1,131072,393216
20351659,1721525711000,1,131072,131072
20351660,1721525723000,1,131072,0
20351661,1721525735000,1,131072,0
20351662,1721525747000,0,0,0
20351663,1721525759000,6,786432,0
20351664,1721525771000,6,786432,393216
20351665,1721525783000,6,786432,786432
20351666,1721525795000,0,0,1179648
20351667,1721525807000,1,131072,786432
20351668,1721525819000,1,131072,524288
20351669,1721525831000,0,0,262144
20351670,1721525843000,1,131072,0
20351671,1721525855000,0,0,0
20351672,1721525867000,4,524288,0
20351673,1721525879000,3,393216,131072
20351674,1721525891000,0,0,131072
20351675,1721525903000,6,786432,0
20351676,1721525915000,2,262144,393216
20351677,1721525927000,0,0,262144
20351678,1721525939000,0,0,0
20351679,1721525951000,2,262144,0
20351680,1721525963000,0,0,0
20351681,1721525975000,6,786432,0
20351682,1721525987000,0,0,393216
20351683,1721525999000,2,262144,0
20351684,1721526011000,0,0,0
20351685,1721526023000,6,786432,0
20351686,1721526035000,0,0,393216
20351687,1721526047000,3,393216,0
20351688,1721526059000,2,262144,0
20351689,1721526071000,6,786432,0
20351690,1721526083000,3,393216,393216
20351691,1721526095000,1,131072,393216
20351692,1721526107000,1,131072,131072
20351693,1721526119000,0,0,0
20351694,1721526131000,0,0,0
20351695,1721526143000,0,0,0
20351696,1721526155000,0,0,0
20351697,1721526167000,6,786432,0
20351698,1721526179000,0,0,393216
20351699,1721526191000,4,524288,0
20351700,1721526203000,6,786432,131072
20351701,1721526215000,0,0,524288
20351702,1721526227000,1,131072,131072
20351703,1721526239000,6,786432,0
20351704,1721526251000,0,0,393216
20351705,1721526263000,0,0,0
20351706,1721526275000,0,0,0
20351707,1721526287000,5,655360,0
20351708,1721526299000,6,786432,262144
20351709,1721526311000,0,0,655360
20351710,1721526323000,2,262144,262144
20351711,1721526335000,0,0,131072
20351712,1721526347000,1,131072,0
20351713,1721526359000,1,131072,0
20351714,1721526371000,0,0,0
20351715,1721526383000,6,786432,0
20351716,1721526395000,2,262144,393216
20351717,1721526407000,2,262144,262144
20351718,1721526419000,1,131072,131072
20351719,1721526431000,0,0,0
20351720,1721526443000,1,131072,0
20351721,1721526455000,0,0,0
20351722,1721526467000,1,131072,0
20351723,1721526479000,6,786432,0
20351724,1721526491000,5,655360,393216
20351725,1721526503000,6,786432,655360
20351726,1721526515000,2,262144,1048576
20351727,1721526527000,2,262144,917504
20351728,1721526539000,1,131072,786432
20351729,1721526551000,0,0,524288
20351730,1721526563000,1,131072,131072
20351731,1721526575000,3,393216,0
20351732,1721526587000,6,786432,0
20351733,1721526599000,0,0,393216
20351734,1721526611000,3,393216,0
20351735,1721526623000,2,262144,0
20351736,1721526635000,0,0,0
20351737,1721526647000,6,786432,0
20351738,1721526659000,2,262144,393216
20351739,1721526671000,0,0,262144
20351740,1721526683000,4,524288,0
20351741,1721526695000,0,0,131072
20351742,1721526707000,6,786432,0
20351743,1721526719000,5,655360,393216
20351744,1721526731000,1,131072,655360
20351745,1721526743000,0,0,393216
20351746,1721526755000,1,131072,0
20351747,1721526767000,0,0,0
20351748,1721526779000,1,131072,0
20351749,1721526791000,6,786432,0
20351750,1721526803000,1,131072,393216
20351751,1721526815000,0,0,131072
20351752,1721526827000,2,262144,0
20351753,1721526839000,0,0,0
20351754,1721526851000,0,0,0
20351755,1721526863000,3,393216,0
20351756,1721526875000,1,131072,0
20351757,1721526887000,1,131072,0
20351758,1721526899000,4,524288,0
20351759,1721526911000,6,786432,131072
20351760,1721526923000,0,0,524288
20351761,1721526935000,1,131072,131072
20351762,1721526947000,0,0,0
20351763,1721526959000,6,786432,0
20351764,1721526971000,0,0,393216
20351765,1721526983000,2,262144,0
20351766,1721526995000,0,0,0
20351767,1721527007000,0,0,0
20351768,1721527019000,5,655360,0
20351769,1721527031000,0,0,262144
20351770,1721527043000,0,0,0
20351771,1721527055000,6,786432,0
20351772,1721527067000,1,131072,393216
20351773,1721527079000,1,131072,131072
20351774,1721527091000,1,131072,0
20351775,1721527103000,6,786432,0
20351776,1721527115000,0,0,393216
20351777,1721527127000,0,0,0
20351778,1721527139000,6,786432,0
20351779,1721527151000,0,0,393216
20351780,1721527163000,3,393216,0
20351781,1721527175000,1,131072,0
20351782,1721527187000,5,655360,0
20351783,1721527199000,1,131072,262144
20351784,1721527211000,1,131072,0
20351785,1721527223000,6,786432,0
20351786,1721527235000,1,131072,393216
20351787,1721527247000,0,0,131072
20351788,1721527259000,1,131072,0
20351789,1721527271000,0,0,0
20351790,1721527283000,4,524288,0
20351791,1721527295000,0,0,131072
20351792,1721527307000,1,131072,0
20351793,1721527319000,6,786432,0
20351794,1721527331000,3,393216,393216
20351795,1721527343000,1,131072,393216
20351796,1721527355000,1,131072,131072
20351797,1721527367000,0,0,0
20351798,1721527379000,1,131072,0
20351799,1721527391000,0,0,0
20351800,1721527403000,2,262144,0
20351801,1721527415000,1,131072,0
20351802,1721527427000,6,786432,0
20351803,1721527439000,6,786432,393216
20351804,1721527451000,1,131072,786432
20351805,1721527463000,0,0,524288
20351806,1721527475000,2,262144,131072
20351807,1721527487000,0,0,0
20351808,1721527499000,5,655360,0
20351809,1721527511000,0,0,262144
20351810,1721527523000,1,131072,0
20351811,1721527535000,6,786432,0
20351812,1721527547000,2,262144,393216
20351813,1721527559000,2,262144,262144
20351814,1721527571000,0,0,131072
20351815,1721527583000,1,131072,0
20351816,1721527595000,0,0,0
20351817,1721527607000,0,0,0
20351818,1721527619000,0,0,0
20351819,1721527631000,0,0,0
20351820,1721527643000,6,786432,0
20351821,1721527655000,0,0,393216
20351822,1721527667000,0,0,0
20351823,1721527679000,6,786432,0
20351824,1721527691000,0,0,393216
20351825,1721527703000,6,786432,0
20351826,1721527715000,6,786432,393216
20351827,1721527727000,3,393216,786432
20351828,1721527739000,0,0,786432
20351829,1721527751000,6,786432,393216
20351830,1721527763000,0,0,786432
20351831,1721527775000,1,131072,393216
20351832,1721527787000,0,0,131072
20351833,1721527799000,2,262144,0
20351834,1721527811000,1,131072,0
20351835,1721527823000,0,0,0
20351836,1721527835000,6,786432,0
20351837,1721527847000,4,524288,393216
20351838,1721527859000,2,262144,524288
20351839,1721527871000,0,0,393216
20351840,1721527883000,0,0,0
20351841,1721527895000,6,786432,0
20351842,1721527907000,2,262144,393216
20351843,1721527919000,2,262144,262144
20351844,1721527931000,2,262144,131072
20351845,1721527943000,6,786432,0
20351846,1721527955000,1,131072,393216
20351847,1721527967000,0,0,131072
20351848,1721527979000,1,131072,0
20351849,1721527991000,1,131072,0
20351850,1721528003000,2,262144,0
20351851,1721528015000,4,524288,0
20351852,1721528027000,0,0,131072
20351853,1721528039000,6,786432,0
20351854,1721528051000,2,262144,393216
20351855,1721528063000,0,0,262144
20351856,1721528075000,1,131072,0
20351857,1721528087000,0,0,0
20351858,1721528099000,2,262144,0
20351859,1721528111000,1,131072,0
20351860,1721528123000,6,786432,0
20351861,1721528135000,2,262144,393216
20351862,1721528147000,5,655360,262144
20351863,1721528159000,1,131072,524288
20351864,1721528171000,5,655360,262144
20351865,1721528183000,0,0,524288
20351866,1721528195000,1,131072,131072
20351867,1721528207000,0,0,0
20351868,1721528219000,1,131072,0
20351869,1721528231000,4,524288,0
20351870,1721528243000,0,0,131072
20351871,1721528255000,6,786432,0
20351872,1721528267000,3,393216,393216
20351873,1721528279000,0,0,393216
20351874,1721528291000,1,131072,0
20351875,1721528303000,0,0,0
20351876,1721528315000,1,131072,0
20351877,1721528327000,0,0,0
20351878,1721528339000,2,262144,0
20351879,1721528351000,6,786432,0
20351880,1721528363000,6,786432,393216
20351881,1721528375000,1,131072,786432
20351882,1721528387000,0,0,524288
20351883,1721528399000,2,262144,131072
20351884,1721528411000,0,0,0
20351885,1721528423000,1,131072,0
20351886,1721528435000,4,524288,0
20351887,1721528447000,1,131072,131072
20351888,1721528459000,6,786432,0
20351889,1721528471000,0,0,393216
20351890,1721528483000,1,131072,0
20351891,1721528495000,2,262144,0
20351892,1721528507000,3,393216,0
20351893,1721528519000,0,0,0
20351894,1721528531000,1,131072,0
20351895,1721528543000,0,0,0
20351896,1721528555000,1,131072,0
20351897,1721528567000,6,786432,0
20351898,1721528579000,1,131072,393216
20351899,1721528591000,5,655360,131072
20351900,1721528603000,0,0,393216
20351901,1721528615000,1,131072,0
20351902,1721528627000,4,524288,0
20351903,1721528639000,1,131072,131072
20351904,1721528651000,0,0,0
20351905,1721528663000,6,786432,0
20351906,1721528675000,0,0,393216
20351907,1721528687000,0,0,0
20351908,1721528699000,0,0,0
20351909,1721528711000,6,786432,0
20351910,1721528723000,0,0,393216
20351911,1721528735000,6,786432,0
20351912,1721528747000,0,0,393216
20351913,1721528759000,0,0,0
20351914,1721528771000,2,262144,0
20351915,1721528783000,0,0,0
20351916,1721528795000,0,0,0
20351917,1721528807000,0,0,0
20351918,1721528819000,4,524288,0
20351919,1721528831000,5,655360,131072
20351920,1721528843000,6,786432,393216
20351921,1721528855000,1,131072,786432
20351922,1721528867000,0,0,524288
20351923,1721528879000,0,0,131072
20351924,1721528891000,2,262144,0
20351925,1721528903000,6,786432,0
20351926,1721528915000,1,131072,393216
20351927,1721528927000,2,262144,131072
20351928,1721528939000,1,131072,0
20351929,1721528951000,2,262144,0
20351930,1721528963000,0,0,0
20351931,1721528975000,0,0,0
20351932,1721528987000,2,262144,0
20351933,1721528999000,0,0,0
20351934,1721529011000,5,655360,0
20351935,1721529023000,0,0,262144
20351936,1721529035000,0,0,0
20351937,1721529047000,6,786432,0
20351938,1721529059000,0,0,393216
20351939,1721529071000,2,262144,0
20351940,1721529083000,2,262144,0
20351941,1721529095000,0,0,0
20351942,1721529107000,0,0,0
20351943,1721529119000,6,786432,0
20351944,1721529131000,0,0,393216
20351945,1721529143000,1,131072,0
20351946,1721529155000,1,131072,0
20351947,1721529167000,1,131072,0
20351948,1721529179000,2,262144,0
20351949,1721529191000,0,0,0
20351950,1721529203000,0,0,0
20351951,1721529215000,0,0,0
20351952,1721529227000,0,0,0
20351953,1721529239000,6,786432,0
20351954,1721529251000,0,0,393216
20351955,1721529263000,6,786432,0
20351956,1721529275000,6,786432,393216
20351957,1721529287000,0,0,786432
20351958,1721529299000,0,0,393216
20351959,1721529311000,0,0,0
20351960,1721529323000,6,786432,0
20351961,1721529335000,0,0,393216
20351962,1721529347000,0,0,0
20351963,1721529359000,6,786432,0
20351964,1721529371000,6,786432,393216
20351965,1721529383000,0,0,786432
20351966,1721529395000,6,786432,393216
20351967,1721529407000,0,0,786432
20351968,1721529419000,6,786432,393216
20351969,1721529431000,6,786432,786432
20351970,1721529443000,6,786432,1179648
20351971,1721529455000,3,393216,1572864
20351972,1721529467000,0,0,1572864
20351973,1721529479000,2,262144,1179648
20351974,1721529491000,1,131072,1048576
20351975,1721529503000,0,0,786432
20351976,1721529515000,2,262144,393216
20351977,1721529527000,0,0,262144
20351978,1721529539000,6,786432,0
20351979,1721529551000,2,262144,393216
20351980,1721529563000,5,655360,262144
20351981,1721529575000,2,262144,524288
20351982,1721529587000,3,393216,393216
20351983,1721529599000,1,131072,393216
20351984,1721529611000,1,131072,131072
20351985,1721529623000,6,786432,0
20351986,1721529635000,1,131072,393216
20351987,1721529647000,1,131072,131072
20351988,1721529659000,0,0,0
20351989,1721529671000,2,262144,0
20351990,1721529683000,6,786432,0
20351991,1721529695000,2,262144,393216
20351992,1721529707000,6,786432,262144
20351993,1721529719000,6,786432,655360
20351994,1721529731000,0,0,1048576
20351995,1721529743000,0,0,655360
20351996,1721529755000,3,393216,262144
