block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
23300347,1757116811000,6,786432,0
23300348,1757116823000,3,393216,0
23300349,1757116835000,6,786432,0
23300350,1757116847000,3,393216,0
23300351,1757116859000,9,1179648,0
23300352,1757116871000,3,393216,393216
23300353,1757116883000,9,1179648,0
23300354,1757116895000,4,524288,393216
23300355,1757116907000,3,393216,131072
23300356,1757116919000,3,393216,0
23300357,1757116931000,0,0,0
23300358,1757116943000,4,524288,0
23300359,1757116955000,6,786432,0
23300360,1757116967000,0,0,0
23300361,1757116979000,5,655360,0
23300362,1757116991000,8,1048576,0
23300363,1757117003000,4,524288,262144
23300364,1757117015000,9,1179648,0
23300365,1757117027000,0,0,393216
23300366,1757117039000,9,1179648,0
23300367,1757117051000,0,0,393216
23300368,1757117063000,9,1179648,0
23300369,1757117075000,6,786432,393216
23300370,1757117087000,8,1048576,393216
23300371,1757117099000,3,393216,655360
23300372,1757117111000,0,0,262144
23300373,1757117123000,0,0,0
23300374,1757117135000,7,917504,0
23300375,1757117147000,6,786432,131072
23300376,1757117159000,3,393216,131072
23300377,1757117171000,3,393216,0
23300378,1757117183000,0,0,0
23300379,1757117195000,3,393216,0
23300380,1757117207000,7,917504,0
23300381,1757117219000,8,1048576,131072
23300382,1757117231000,3,393216,393216
23300383,1757117243000,0,0,0
23300384,1757117255000,3,393216,0
23300385,1757117267000,6,786432,0
23300386,1757117279000,6,786432,0
23300387,1757117291000,6,786432,0
23300388,1757117303000,0,0,0
23300389,1757117315000,0,0,0
23300390,1757117327000,6,786432,0
23300391,1757117339000,0,0,0
23300392,1757117351000,9,1179648,0
23300393,1757117363000,0,0,393216
23300394,1757117375000,3,393216,0
23300395,1757117387000,2,262144,0
23300396,1757117399000,1,131072,0
23300397,1757117411000,9,1179648,0
23300398,1757117423000,0,0,393216
23300399,1757117435000,3,393216,0
23300400,1757117447000,3,393216,0
23300401,1757117459000,4,524288,0
23300402,1757117471000,0,0,0
23300403,1757117483000,9,1179648,0
23300404,1757117495000,4,524288,393216
23300405,1757117507000,0,0,131072
23300406,1757117519000,0,0,0
23300407,1757117531000,3,393216,0
23300408,1757117543000,0,0,0
23300409,1757117555000,6,786432,0
23300410,1757117567000,3,393216,0
23300411,1757117579000,3,393216,0
23300412,1757117591000,3,393216,0
23300413,1757117603000,4,524288,0
23300414,1757117615000,7,917504,0
23300415,1757117627000,3,393216,131072
23300416,1757117639000,0,0,0
23300417,1757117651000,0,0,0
23300418,1757117663000,8,1048576,0
23300419,1757117675000,0,0,262144
23300420,1757117687000,3,393216,0
23300421,1757117699000,0,0,0
23300422,1757117711000,9,1179648,0
23300423,1757117723000,0,0,393216
23300424,1757117747000,8,1048576,0
23300425,1757117759000,7,917504,262144
23300426,1757117771000,0,0,393216
23300427,1757117783000,8,1048576,0
23300428,1757117795000,9,1179648,262144
23300429,1757117807000,0,0,655360
23300430,1757117819000,8,1048576,0
23300431,1757117831000,6,786432,262144
23300432,1757117843000,0,0,262144
23300433,1757117855000,8,1048576,0
23300434,1757117867000,6,786432,262144
23300435,1757117879000,9,1179648,262144
23300436,1757117891000,6,786432,655360
23300437,1757117903000,3,393216,655360
23300438,1757117915000,4,524288,262144
23300439,1757117927000,6,786432,0
23300440,1757117939000,3,393216,0
23300441,1757117951000,8,1048576,0
23300442,1757117963000,3,393216,262144
23300443,1757117975000,3,393216,0
23300444,1757117987000,3,393216,0
23300445,1757117999000,0,0,0
23300446,1757118011000,3,393216,0
23300447,1757118023000,6,786432,0
23300448,1757118035000,0,0,0
23300449,1757118047000,4,524288,0
23300450,1757118059000,6,786432,0
23300451,1757118071000,3,393216,0
23300452,1757118083000,0,0,0
23300453,1757118095000,0,0,0
23300454,1757118107000,6,786432,0
23300455,1757118119000,9,1179648,0
23300456,1757118131000,1,131072,393216
23300457,1757118143000,0,0,0
23300458,1757118155000,9,1179648,0
23300459,1757118167000,4,524288,393216
23300460,1757118179000,0,0,131072
