block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
20100627,1718496011000,6,786432,393216
20100628,1718496023000,0,0,786432
20100629,1718496035000,6,786432,393216
20100630,1718496047000,3,393216,786432
20100631,1718496059000,0,0,786432
20100632,1718496071000,5,655360,393216
20100633,1718496083000,2,262144,655360
20100634,1718496095000,6,786432,524288
20100635,1718496107000,0,0,917504
20100636,1718496119000,0,0,524288
20100637,1718496131000,1,131072,131072
20100638,1718496143000,0,0,0
20100639,1718496155000,2,262144,0
20100640,1718496167000,3,393216,0
20100641,1718496179000,0,0,0
20100642,1718496191000,0,0,0
20100643,1718496203000,0,0,0
20100644,1718496215000,4,524288,0
20100645,1718496227000,6,786432,131072
20100646,1718496239000,0,0,524288
20100647,1718496251000,0,0,131072
20100648,1718496263000,0,0,0
20100649,1718496275000,6,786432,0
20100650,1718496287000,2,262144,393216
20100651,1718496299000,1,131072,262144
20100652,1718496311000,6,786432,0
20100653,1718496323000,6,786432,393216
20100654,1718496335000,0,0,786432
20100655,1718496347000,3,393216,393216
20100656,1718496359000,6,786432,393216
20100657,1718496371000,4,524288,786432
20100658,1718496383000,2,262144,917504
20100659,1718496395000,1,131072,786432
20100660,1718496407000,1,131072,524288
20100661,1718496419000,1,131072,262144
20100662,1718496431000,0,0,0
20100663,1718496443000,6,786432,0
20100664,1718496455000,2,262144,393216
20100665,1718496467000,6,786432,262144
20100666,1718496479000,3,393216,655360
20100667,1718496491000,1,131072,655360
20100668,1718496503000,2,262144,393216
20100669,1718496515000,0,0,262144
20100670,1718496527000,5,655360,0
20100671,1718496539000,0,0,262144
20100672,1718496551000,4,524288,0
20100673,1718496563000,6,786432,131072
20100674,1718496575000,2,262144,524288
20100675,1718496587000,1,131072,393216
20100676,1718496599000,0,0,131072
20100677,1718496611000,6,786432,0
20100678,1718496623000,6,786432,393216
20100679,1718496635000,1,131072,786432
20100680,1718496647000,0,0,524288
20100681,1718496659000,1,131072,131072
20100682,1718496671000,2,262144,0
20100683,1718496683000,1,131072,0
20100684,1718496695000,0,0,0
20100685,1718496707000,1,131072,0
20100686,1718496719000,0,0,0
20100687,1718496731000,5,655360,0
20100688,1718496743000,6,786432,262144
20100689,1718496755000,1,131072,655360
20100690,1718496767000,1,131072,393216
20100691,1718496779000,1,131072,131072
20100692,1718496791000,0,0,0
20100693,1718496803000,1,131072,0
20100694,1718496815000,0,0,0
20100695,1718496827000,3,393216,0
20100696,1718496839000,0,0,0
20100697,1718496851000,6,786432,0
20100698,1718496863000,1,131072,393216
20100699,1718496875000,1,131072,131072
20100700,1718496887000,1,131072,0
20100701,1718496899000,0,0,0
20100702,1718496911000,4,524288,0
20100703,1718496923000,0,0,131072
20100704,1718496935000,0,0,0
20100705,1718496947000,0,0,0
20100706,1718496959000,3,393216,0
20100707,1718496971000,1,131072,0
20100708,1718496983000,6,786432,0
20100709,1718496995000,0,0,393216
20100710,1718497007000,3,393216,0
20100711,1718497019000,6,786432,0
20100712,1718497031000,4,524288,393216
20100713,1718497043000,1,131072,524288
20100714,1718497055000,0,0,262144
20100715,1718497067000,5,655360,0
20100716,1718497079000,1,131072,262144
20100717,1718497091000,1,131072,0
20100718,1718497103000,0,0,0
20100719,1718497115000,3,393216,0
20100720,1718497127000,0,0,0
20100721,1718497139000,1,131072,0
20100722,1718497151000,0,0,0
20100723,1718497163000,1,131072,0
20100724,1718497175000,1,131072,0
20100725,1718497187000,6,786432,0
20100726,1718497199000,0,0,393216
20100727,1718497211000,0,0,0
20100728,1718497223000,6,786432,0
20100729,1718497235000,1,131072,393216
20100730,1718497247000,4,524288,131072
20100731,1718497259000,1,131072,262144
20100732,1718497271000,0,0,0
20100733,1718497283000,2,262144,0
20100734,1718497295000,0,0,0
20100735,1718497307000,0,0,0
20100736,1718497319000,0,0,0
20100737,1718497331000,5,655360,0
20100738,1718497343000,1,131072,262144
20100739,1718497355000,0,0,0
20100740,1718497367000,1,131072,0
20100741,1718497379000,6,786432,0
20100742,1718497391000,6,786432,393216
20100743,1718497403000,6,786432,786432
20100744,1718497415000,1,131072,1179648
20100745,1718497427000,6,786432,917504
20100746,1718497439000,6,786432,1310720
20100747,1718497451000,1,131072,1703936
20100748,1718497463000,6,786432,1441792
20100749,1718497475000,2,262144,1835008
20100750,1718497487000,1,131072,1703936
20100751,1718497499000,1,131072,1441792
20100752,1718497511000,1,131072,1179648
20100753,1718497523000,0,0,917504
20100754,1718497535000,2,262144,524288
20100755,1718497547000,6,786432,393216
20100756,1718497559000,1,131072,786432
20100757,1718497571000,6,786432,524288
20100758,1718497583000,0,0,917504
20100759,1718497595000,6,786432,524288
20100760,1718497607000,2,262144,917504
20100761,1718497619000,0,0,786432
20100762,1718497631000,1,131072,393216
20100763,1718497643000,0,0,131072
20100764,1718497655000,1,131072,0
20100765,1718497667000,0,0,0
20100766,1718497679000,2,262144,0
20100767,1718497691000,1,131072,0
20100768,1718497703000,3,393216,0
20100769,1718497715000,0,0,0
20100770,1718497727000,1,131072,0
20100771,1718497739000,6,786432,0
20100772,1718497751000,0,0,393216
20100773,1718497763000,3,393216,0
20100774,1718497775000,6,786432,0
20100775,1718497787000,5,655360,393216
20100776,1718497799000,0,0,655360
20100777,1718497811000,6,786432,262144
20100778,1718497823000,6,786432,655360
20100779,1718497835000,1,131072,1048576
20100780,1718497847000,0,0,786432
20100781,1718497859000,0,0,393216
20100782,1718497871000,3,393216,0
20100783,1718497883000,0,0,0
20100784,1718497895000,0,0,0
20100785,1718497907000,0,0,0
20100786,1718497919000,1,131072,0
20100787,1718497931000,1,131072,0
20100788,1718497943000,2,262144,0
20100789,1718497955000,6,786432,0
20100790,1718497967000,4,524288,393216
20100791,1718497979000,6,786432,524288
20100792,1718497991000,0,0,917504
20100793,1718498003000,0,0,524288
20100794,1718498015000,2,262144,131072
20100795,1718498027000,0,0,0
20100796,1718498039000,0,0,0
20100797,1718498051000,2,262144,0
20100798,1718498063000,1,131072,0
20100799,1718498075000,0,0,0
20100800,1718498087000,0,0,0
20100801,1718498099000,1,131072,0
20100802,1718498111000,6,786432,0
20100803,1718498123000,3,393216,393216
20100804,1718498135000,0,0,393216
20100805,1718498147000,5,655360,0
20100806,1718498159000,3,393216,262144
20100807,1718498171000,6,786432,262144
20100808,1718498183000,6,786432,655360
20100809,1718498195000,0,0,1048576
20100810,1718498207000,0,0,655360
20100811,1718498219000,2,262144,262144
20100812,1718498231000,1,131072,131072
20100813,1718498243000,0,0,0
20100814,1718498255000,2,262144,0
20100815,1718498267000,6,786432,0
20100816,1718498279000,2,262144,393216
20100817,1718498291000,0,0,262144
