block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
23150052,1755304451000,6,786432,0
23150053,1755304463000,0,0,0
23150054,1755304475000,0,0,0
23150055,1755304487000,6,786432,0
23150056,1755304499000,9,1179648,0
23150057,1755304511000,9,1179648,393216
23150058,1755304523000,0,0,786432
23150059,1755304535000,0,0,0
23150060,1755304547000,9,1179648,0
23150061,1755304559000,6,786432,393216
23150062,1755304571000,6,786432,393216
23150063,1755304583000,6,786432,393216
23150064,1755304595000,9,1179648,393216
23150065,1755304607000,8,1048576,786432
23150066,1755304619000,9,1179648,1048576
23150067,1755304631000,3,393216,1441792
23150068,1755304643000,8,1048576,1048576
23150069,1755304655000,9,1179648,1310720
23150070,1755304667000,5,655360,1703936
23150071,1755304679000,3,393216,1572864
23150072,1755304691000,0,0,1179648
23150073,1755304703000,0,0,393216
23150074,1755304715000,3,393216,0
23150075,1755304727000,3,393216,0
23150076,1755304739000,9,1179648,0
23150077,1755304751000,4,524288,393216
23150078,1755304763000,3,393216,131072
23150079,1755304775000,0,0,0
23150080,1755304787000,3,393216,0
23150081,1755304799000,6,786432,0
23150082,1755304811000,3,393216,0
23150083,1755304823000,0,0,0
23150084,1755304835000,0,0,0
23150085,1755304847000,6,786432,0
23150086,1755304859000,6,786432,0
23150087,1755304871000,8,1048576,0
23150088,1755304883000,1,131072,262144
23150089,1755304895000,4,524288,0
23150090,1755304907000,9,1179648,0
23150091,1755304919000,3,393216,393216
23150092,1755304931000,0,0,0
23150093,1755304943000,0,0,0
23150094,1755304955000,4,524288,0
23150095,1755304967000,0,0,0
23150096,1755304979000,6,786432,0
23150097,1755304991000,0,0,0
23150098,1755305003000,9,1179648,0
23150099,1755305015000,0,0,393216
23150100,1755305027000,0,0,0
23150101,1755305039000,7,917504,0
23150102,1755305051000,6,786432,131072
23150103,1755305063000,4,524288,131072
23150104,1755305075000,0,0,0
23150105,1755305087000,0,0,0
23150106,1755305099000,3,393216,0
23150107,1755305111000,0,0,0
23150108,1755305123000,4,524288,0
23150109,1755305135000,6,786432,0
23150110,1755305147000,9,1179648,0
23150111,1755305159000,9,1179648,393216
23150112,1755305171000,6,786432,786432
23150113,1755305183000,3,393216,786432
23150114,1755305195000,8,1048576,393216
23150115,1755305207000,3,393216,655360
23150116,1755305219000,1,131072,262144
23150117,1755305231000,3,393216,0
23150118,1755305243000,0,0,0
23150119,1755305255000,6,786432,0
23150120,1755305267000,5,655360,0
23150121,1755305279000,0,0,0
23150122,1755305291000,6,786432,0
23150123,1755305303000,8,1048576,0
23150124,1755305315000,4,524288,262144
23150125,1755305327000,9,1179648,0
23150126,1755305339000,3,393216,393216
23150127,1755305351000,7,917504,0
23150128,1755305363000,9,1179648,131072
23150129,1755305375000,7,917504,524288
23150130,1755305387000,4,524288,655360
23150131,1755305399000,0,0,393216
23150132,1755305411000,3,393216,0
23150133,1755305423000,3,393216,0
23150134,1755305435000,8,1048576,0
23150135,1755305447000,4,524288,262144
23150136,1755305459000,0,0,0
23150137,1755305471000,4,524288,0
23150138,1755305483000,3,393216,0
23150139,1755305495000,1,131072,0
23150140,1755305507000,9,1179648,0
23150141,1755305519000,3,393216,393216
23150142,1755305531000,4,524288,0
23150143,1755305543000,0,0,0
23150144,1755305555000,0,0,0
23150145,1755305567000,4,524288,0
23150146,1755305579000,0,0,0
23150147,1755305591000,9,1179648,0
23150148,1755305603000,6,786432,393216
23150149,1755305615000,9,1179648,393216
23150150,1755305627000,1,131072,786432
23150151,1755305639000,0,0,131072
23150152,1755305651000,3,393216,0
23150153,1755305663000,0,0,0
23150154,1755305675000,9,1179648,0
23150155,1755305687000,4,524288,393216
23150156,1755305699000,3,393216,131072
23150157,1755305711000,0,0,0
23150158,1755305723000,6,786432,0
23150159,1755305735000,6,786432,0
23150160,1755305747000,3,393216,0
23150161,1755305759000,0,0,0
23150162,1755305771000,2,262144,0
23150163,1755305783000,3,393216,0
23150164,1755305795000,6,786432,0
23150165,1755305807000,0,0,0
23150166,1755305819000,6,786432,0
23150167,1755305831000,0,0,0
23150168,1755305843000,4,524288,0
23150169,1755305855000,6,786432,0
23150170,1755305867000,0,0,0
23150171,1755305879000,9,1179648,0
23150172,1755305891000,0,0,393216
23150173,1755305903000,7,917504,0
23150174,1755305915000,0,0,131072
23150175,1755305927000,3,393216,0
23150176,1755305939000,5,655360,0
23150177,1755305951000,0,0,0
23150178,1755305963000,9,1179648,0
23150179,1755305975000,6,786432,393216
23150180,1755305987000,0,0,393216
23150181,1755305999000,9,1179648,0
23150182,1755306011000,3,393216,393216
23150183,1755306023000,5,655360,0
23150184,1755306035000,6,786432,0
23150185,1755306059000,9,1179648,0
23150186,1755306083000,6,786432,393216
23150187,1755306095000,0,0,393216
23150188,1755306107000,0,0,0
23150189,1755306119000,0,0,0
23150190,1755306131000,0,0,0
23150191,1755306143000,8,1048576,0
23150192,1755306155000,6,786432,262144
23150193,1755306167000,8,1048576,262144
23150194,1755306179000,6,786432,524288
23150195,1755306191000,7,917504,524288
23150196,1755306203000,0,0,655360
23150197,1755306215000,3,393216,0
23150198,1755306227000,1,131072,0
23150199,1755306239000,3,393216,0
23150200,1755306251000,0,0,0
23150201,1755306263000,0,0,0
23150202,1755306275000,0,0,0
23150203,1755306287000,6,786432,0
23150204,1755306299000,0,0,0
23150205,1755306311000,9,1179648,0
23150206,1755306323000,1,131072,393216
23150207,1755306335000,4,524288,0
23150208,1755306347000,0,0,0
23150209,1755306359000,7,917504,0
23150210,1755306371000,4,524288,131072
23150211,1755306383000,9,1179648,0
23150212,1755306395000,0,0,393216
23150213,1755306407000,6,786432,0
23150214,1755306419000,0,0,0
23150215,1755306431000,5,655360,0
23150216,1755306443000,9,1179648,0
23150217,1755306455000,1,131072,393216
23150218,1755306467000,7,917504,0
23150219,1755306479000,3,393216,131072
23150220,1755306491000,0,0,0
23150221,1755306503000,4,524288,0
23150222,1755306515000,6,786432,0
23150223,1755306527000,3,393216,0
23150224,1755306539000,6,786432,0
23150225,1755306551000,0,0,0
23150226,1755306563000,0,0,0
23150227,1755306575000,9,1179648,0
23150228,1755306587000,9,1179648,393216
23150229,1755306599000,7,917504,786432
23150230,1755306611000,0,0,917504
23150231,1755306623000,0,0,131072
23150232,1755306635000,5,655360,0
23150233,1755306647000,0,0,0
23150234,1755306659000,5,655360,0
23150235,1755306671000,9,1179648,0
23150236,1755306683000,5,655360,393216
23150237,1755306695000,0,0,262144
23150238,1755306707000,3,393216,0
23150239,1755306719000,6,786432,0
23150240,1755306731000,6,786432,0
23150241,1755306743000,3,393216,0
23150242,1755306755000,0,0,0
23150243,1755306767000,7,917504,0
23150244,1755306779000,0,0,131072
23150245,1755306791000,9,1179648,0
23150246,1755306803000,9,1179648,393216
23150247,1755306815000,6,786432,786432
23150248,1755306827000,0,0,786432
23150249,1755306839000,4,524288,0
23150250,1755306851000,0,0,0
23150251,1755306863000,0,0,0
23150252,1755306875000,6,786432,0
23150253,1755306887000,9,1179648,0
23150254,1755306899000,9,1179648,393216
23150255,1755306911000,2,262144,786432
23150256,1755306923000,3,393216,262144
23150257,1755306935000,3,393216,0
23150258,1755306947000,0,0,0
23150259,1755306959000,9,1179648,0
23150260,1755306971000,3,393216,393216
23150261,1755306983000,4,524288,0
23150262,1755306995000,0,0,0
23150263,1755307007000,3,393216,0
23150264,1755307019000,0,0,0
23150265,1755307031000,0,0,0
23150266,1755307043000,9,1179648,0
23150267,1755307055000,0,0,393216
23150268,1755307067000,3,393216,0
23150269,1755307079000,3,393216,0
23150270,1755307091000,3,393216,0
23150271,1755307103000,0,0,0
23150272,1755307115000,9,1179648,0
23150273,1755307127000,4,524288,393216
23150274,1755307139000,6,786432,131072
23150275,1755307151000,0,0,131072
23150276,1755307163000,6,786432,0
23150277,1755307175000,4,524288,0
23150278,1755307187000,0,0,0
23150279,1755307211000,6,786432,0
23150280,1755307223000,0,0,0
23150281,1755307235000,8,1048576,0
23150282,1755307247000,7,917504,262144
23150283,1755307259000,9,1179648,393216
23150284,1755307271000,9,1179648,786432
23150285,1755307283000,6,786432,1179648
23150286,1755307295000,3,393216,1179648
23150287,1755307307000,0,0,786432
23150288,1755307319000,4,524288,0
23150289,1755307331000,8,1048576,0
23150290,1755307343000,3,393216,262144
23150291,1755307355000,0,0,0
23150292,1755307367000,0,0,0
23150293,1755307379000,0,0,0
23150294,1755307391000,0,0,0
23150295,1755307403000,8,1048576,0
23150296,1755307415000,0,0,262144
23150297,1755307427000,0,0,0
23150298,1755307439000,9,1179648,0
23150299,1755307451000,0,0,393216
23150300,1755307463000,6,786432,0
23150301,1755307475000,0,0,0
23150302,1755307487000,9,1179648,0
23150303,1755307499000,0,0,393216
23150304,1755307511000,9,1179648,0
23150305,1755307523000,0,0,393216
23150306,1755307535000,9,1179648,0
23150307,1755307547000,5,655360,393216
23150308,1755307559000,8,1048576,262144
23150309,1755307571000,0,0,524288
23150310,1755307583000,9,1179648,0
23150311,1755307595000,6,786432,393216
23150312,1755307607000,7,917504,393216
23150313,1755307619000,0,0,524288
23150314,1755307631000,0,0,0
23150315,1755307643000,0,0,0
23150316,1755307655000,9,1179648,0
23150317,1755307667000,4,524288,393216
23150318,1755307679000,7,917504,131072
23150319,1755307691000,9,1179648,262144
23150320,1755307703000,0,0,655360
23150321,1755307715000,0,0,0
23150322,1755307727000,9,1179648,0
23150323,1755307739000,0,0,393216
23150324,1755307751000,3,393216,0
23150325,1755307763000,6,786432,0
23150326,1755307775000,9,1179648,0
23150327,1755307787000,6,786432,393216
23150328,1755307799000,7,917504,393216
23150329,1755307811000,3,393216,524288
23150330,1755307823000,3,393216,131072
23150331,1755307835000,3,393216,0
23150332,1755307847000,3,393216,0
23150333,1755307859000,0,0,0
23150334,1755307871000,7,917504,0
23150335,1755307883000,6,786432,131072
23150336,1755307895000,3,393216,131072
23150337,1755307907000,1,131072,0
23150338,1755307919000,0,0,0
23150339,1755307931000,9,1179648,0
23150340,1755307943000,8,1048576,393216
23150341,1755307955000,9,1179648,655360
23150342,1755307967000,2,262144,1048576
23150343,1755307979000,0,0,524288
23150344,1755307991000,4,524288,0
23150345,1755308003000,0,0,0
23150346,1755308015000,3,393216,0
23150347,1755308027000,0,0,0
23150348,1755308039000,5,655360,0
23150349,1755308051000,4,524288,0
23150350,1755308063000,6,786432,0
23150351,1755308075000,0,0,0
23150352,1755308087000,0,0,0
23150353,1755308099000,0,0,0
23150354,1755308111000,0,0,0
23150355,1755308123000,9,1179648,0
23150356,1755308135000,0,0,393216
23150357,1755308147000,0,0,0
23150358,1755308159000,6,786432,0
23150359,1755308171000,9,1179648,0
23150360,1755308183000,4,524288,393216
23150361,1755308195000,7,917504,131072
23150362,1755308207000,9,1179648,262144
23150363,1755308219000,0,0,655360
23150364,1755308231000,0,0,0
23150365,1755308243000,4,524288,0
23150366,1755308255000,0,0,0
23150367,1755308267000,6,786432,0
23150368,1755308279000,7,917504,0
23150369,1755308291000,3,393216,131072
23150370,1755308303000,3,393216,0
23150371,1755308315000,3,393216,0
23150372,1755308327000,4,524288,0
23150373,1755308339000,9,1179648,0
23150374,1755308351000,7,917504,393216
23150375,1755308363000,2,262144,524288
23150376,1755308375000,3,393216,0
23150377,1755308387000,6,786432,0
23150378,1755308399000,8,1048576,0
23150379,1755308411000,3,393216,262144
23150380,1755308423000,9,1179648,0
23150381,1755308435000,3,393216,393216
23150382,1755308447000,3,393216,0
23150383,1755308459000,0,0,0
23150384,1755308471000,1,131072,0
23150385,1755308483000,3,393216,0
23150386,1755308495000,6,786432,0
23150387,1755308507000,3,393216,0
23150388,1755308519000,5,655360,0
23150389,1755308531000,0,0,0
23150390,1755308543000,3,393216,0
23150391,1755308555000,7,917504,0
23150392,1755308567000,7,917504,131072
23150393,1755308579000,9,1179648,262144
23150394,1755308591000,3,393216,655360
23150395,1755308603000,0,0,262144
23150396,1755308615000,7,917504,0
23150397,1755308627000,0,0,131072
23150398,1755308639000,4,524288,0
23150399,1755308651000,0,0,0
23150400,1755308663000,6,786432,0
23150401,1755308675000,3,393216,0
23150402,1755308687000,0,0,0
23150403,1755308699000,0,0,0
23150404,1755308711000,8,1048576,0
23150405,1755308723000,9,1179648,262144
23150406,1755308735000,9,1179648,655360
23150407,1755308747000,8,1048576,1048576
23150408,1755308759000,4,524288,1310720
23150409,1755308771000,7,917504,1048576
23150410,1755308783000,4,524288,1179648
23150411,1755308795000,0,0,917504
23150412,1755308807000,8,1048576,131072
23150413,1755308819000,6,786432,393216
23150414,1755308831000,6,786432,393216
23150415,1755308843000,5,655360,393216
23150416,1755308855000,6,786432,262144
23150417,1755308867000,3,393216,262144
23150418,1755308879000,0,0,0
23150419,1755308891000,0,0,0
23150420,1755308903000,7,917504,0
23150421,1755308915000,6,786432,131072
23150422,1755308927000,3,393216,131072
23150423,1755308939000,0,0,0
23150424,1755308951000,3,393216,0
23150425,1755308963000,3,393216,0
23150426,1755308975000,6,786432,0
23150427,1755308987000,4,524288,0
23150428,1755308999000,0,0,0
23150429,1755309011000,3,393216,0
23150430,1755309023000,0,0,0
23150431,1755309035000,8,1048576,0
23150432,1755309047000,9,1179648,262144
23150433,1755309059000,8,1048576,655360
23150434,1755309071000,3,393216,917504
23150435,1755309083000,0,0,524288
23150436,1755309095000,4,524288,0
23150437,1755309107000,0,0,0
23150438,1755309119000,0,0,0
23150439,1755309131000,0,0,0
23150440,1755309143000,7,917504,0
23150441,1755309155000,9,1179648,131072
23150442,1755309167000,6,786432,524288
23150443,1755309179000,7,917504,524288
23150444,1755309191000,0,0,655360
23150445,1755309203000,9,1179648,0
23150446,1755309215000,7,917504,393216
23150447,1755309227000,4,524288,524288
23150448,1755309239000,9,1179648,262144
23150449,1755309251000,3,393216,655360
23150450,1755309263000,0,0,262144
23150451,1755309275000,3,393216,0
23150452,1755309287000,6,786432,0
23150453,1755309299000,0,0,0
23150454,1755309311000,3,393216,0
23150455,1755309323000,4,524288,0
23150456,1755309335000,3,393216,0
23150457,1755309347000,0,0,0
23150458,1755309359000,9,1179648,0
23150459,1755309371000,2,262144,393216
23150460,1755309383000,6,786432,0
23150461,1755309395000,0,0,0
23150462,1755309407000,3,393216,0
23150463,1755309419000,6,786432,0
23150464,1755309431000,1,131072,0
23150465,1755309443000,9,1179648,0
23150466,1755309455000,0,0,393216
23150467,1755309467000,5,655360,0
23150468,1755309479000,2,262144,0
23150469,1755309491000,0,0,0
23150470,1755309503000,3,393216,0
23150471,1755309515000,6,786432,0
23150472,1755309527000,3,393216,0
23150473,1755309539000,4,524288,0
23150474,1755309551000,0,0,0
23150475,1755309563000,3,393216,0
23150476,1755309575000,0,0,0
23150477,1755309587000,0,0,0
23150478,1755309599000,4,524288,0
23150479,1755309611000,7,917504,0
23150480,1755309623000,9,1179648,131072
23150481,1755309635000,0,0,524288
23150482,1755309647000,0,0,0
23150483,1755309659000,6,786432,0
23150484,1755309671000,1,131072,0
23150485,1755309683000,9,1179648,0
23150486,1755309695000,0,0,393216
23150487,1755309707000,9,1179648,0
23150488,1755309719000,4,524288,393216
23150489,1755309731000,0,0,131072
23150490,1755309743000,7,917504,0
23150491,1755309755000,0,0,131072
23150492,1755309767000,6,786432,0
23150493,1755309779000,7,917504,0
23150494,1755309791000,0,0,131072
23150495,1755309803000,3,393216,0
23150496,1755309815000,0,0,0
23150497,1755309827000,3,393216,0
23150498,1755309839000,4,524288,0
23150499,1755309851000,6,786432,0
23150500,1755309863000,4,524288,0
23150501,1755309875000,0,0,0
23150502,1755309887000,5,655360,0
23150503,1755309899000,3,393216,0
23150504,1755309911000,0,0,0
23150505,1755309923000,8,1048576,0
23150506,1755309935000,9,1179648,262144
23150507,1755309947000,2,262144,655360
23150508,1755309959000,3,393216,131072
23150509,1755309971000,0,0,0
23150510,1755309983000,6,786432,0
23150511,1755309995000,9,1179648,0
23150512,1755310007000,9,1179648,393216
23150513,1755310019000,9,1179648,786432
23150514,1755310031000,5,655360,1179648
23150515,1755310043000,4,524288,1048576
23150516,1755310055000,1,131072,786432
23150517,1755310067000,3,393216,131072
23150518,1755310079000,6,786432,0
23150519,1755310091000,2,262144,0
23150520,1755310103000,3,393216,0
23150521,1755310115000,3,393216,0
23150522,1755310127000,3,393216,0
23150523,1755310139000,6,786432,0
23150524,1755310151000,0,0,0
23150525,1755310163000,0,0,0
23150526,1755310175000,0,0,0
23150527,1755310187000,8,1048576,0
23150528,1755310199000,0,0,262144
23150529,1755310211000,9,1179648,0
23150530,1755310223000,4,524288,393216
23150531,1755310235000,3,393216,131072
23150532,1755310247000,0,0,0
23150533,1755310259000,3,393216,0
23150534,1755310271000,3,393216,0
23150535,1755310283000,0,0,0
23150536,1755310295000,9,1179648,0
23150537,1755310307000,0,0,393216
23150538,1755310319000,9,1179648,0
23150539,1755310331000,7,917504,393216
23150540,1755310343000,6,786432,524288
23150541,1755310355000,0,0,524288
23150542,1755310367000,4,524288,0
23150543,1755310379000,6,786432,0
23150544,1755310391000,7,917504,0
23150545,1755310403000,6,786432,131072
23150546,1755310415000,0,0,131072
23150547,1755310427000,0,0,0
23150548,1755310439000,9,1179648,0
23150549,1755310451000,6,786432,393216
23150550,1755310463000,6,786432,393216
23150551,1755310475000,0,0,393216
23150552,1755310487000,0,0,0
23150553,1755310499000,6,786432,0
23150554,1755310511000,3,393216,0
23150555,1755310523000,0,0,0
23150556,1755310535000,9,1179648,0
23150557,1755310547000,2,262144,393216
23150558,1755310559000,3,393216,0
23150559,1755310571000,1,131072,0
23150560,1755310583000,0,0,0
23150561,1755310595000,4,524288,0
23150562,1755310607000,9,1179648,0
23150563,1755310619000,7,917504,393216
23150564,1755310631000,3,393216,524288
23150565,1755310643000,0,0,131072
23150566,1755310655000,3,393216,0
23150567,1755310667000,1,131072,0
23150568,1755310679000,3,393216,0
23150569,1755310691000,0,0,0
23150570,1755310703000,0,0,0
23150571,1755310715000,9,1179648,0
23150572,1755310727000,0,0,393216
23150573,1755310739000,8,1048576,0
23150574,1755310751000,8,1048576,262144
23150575,1755310763000,0,0,524288
23150576,1755310775000,9,1179648,0
23150577,1755310787000,0,0,393216
23150578,1755310799000,3,393216,0
23150579,1755310811000,0,0,0
23150580,1755310823000,0,0,0
23150581,1755310835000,6,786432,0
23150582,1755310847000,0,0,0
23150583,1755310859000,5,655360,0
23150584,1755310871000,0,0,0
23150585,1755310883000,7,917504,0
23150586,1755310895000,9,1179648,131072
23150587,1755310907000,0,0,524288
23150588,1755310919000,8,1048576,0
23150589,1755310931000,0,0,262144
23150590,1755310943000,7,917504,0
23150591,1755310955000,9,1179648,131072
23150592,1755310967000,0,0,524288
23150593,1755310979000,9,1179648,0
23150594,1755310991000,3,393216,393216
23150595,1755311003000,0,0,0
23150596,1755311015000,9,1179648,0
23150597,1755311027000,3,393216,393216
23150598,1755311039000,4,524288,0
23150599,1755311051000,3,393216,0
23150600,1755311063000,4,524288,0
23150601,1755311075000,0,0,0
23150602,1755311087000,0,0,0
23150603,1755311099000,9,1179648,0
23150604,1755311111000,2,262144,393216
23150605,1755311123000,1,131072,0
23150606,1755311135000,3,393216,0
23150607,1755311147000,0,0,0
23150608,1755311159000,9,1179648,0
23150609,1755311171000,9,1179648,393216
23150610,1755311183000,3,393216,786432
23150611,1755311195000,0,0,393216
23150612,1755311207000,0,0,0
23150613,1755311219000,6,786432,0
23150614,1755311231000,0,0,0
23150615,1755311243000,6,786432,0
23150616,1755311255000,7,917504,0
23150617,1755311267000,3,393216,131072
23150618,1755311279000,3,393216,0
23150619,1755311291000,1,131072,0
23150620,1755311303000,3,393216,0
23150621,1755311315000,3,393216,0
23150622,1755311327000,6,786432,0
23150623,1755311339000,8,1048576,0
23150624,1755311351000,4,524288,262144
23150625,1755311363000,0,0,0
23150626,1755311375000,3,393216,0
23150627,1755311387000,0,0,0
23150628,1755311399000,4,524288,0
23150629,1755311411000,4,524288,0
23150630,1755311423000,9,1179648,0
23150631,1755311447000,3,393216,393216
23150632,1755311459000,0,0,0
23150633,1755311471000,0,0,0
23150634,1755311495000,9,1179648,0
23150635,1755311507000,4,524288,393216
23150636,1755311519000,3,393216,131072
23150637,1755311531000,0,0,0
23150638,1755311543000,7,917504,0
23150639,1755311555000,9,1179648,131072
23150640,1755311567000,0,0,524288
23150641,1755311579000,7,917504,0
23150642,1755311591000,8,1048576,131072
23150643,1755311603000,1,131072,393216
23150644,1755311615000,0,0,0
23150645,1755311627000,7,917504,0
23150646,1755311639000,0,0,131072
23150647,1755311651000,3,393216,0
23150648,1755311663000,6,786432,0
23150649,1755311675000,4,524288,0
23150650,1755311687000,0,0,0
23150651,1755311699000,0,0,0
23150652,1755311711000,3,393216,0
23150653,1755311723000,0,0,0
23150654,1755311735000,0,0,0
23150655,1755311747000,7,917504,0
23150656,1755311759000,9,1179648,131072
23150657,1755311771000,0,0,524288
23150658,1755311783000,9,1179648,0
23150659,1755311795000,9,1179648,393216
23150660,1755311807000,0,0,786432
23150661,1755311819000,7,917504,0
23150662,1755311843000,0,0,131072
23150663,1755311855000,7,917504,0
23150664,1755311867000,0,0,131072
23150665,1755311879000,4,524288,0
23150666,1755311891000,6,786432,0
23150667,1755311903000,3,393216,0
23150668,1755311915000,3,393216,0
23150669,1755311927000,4,524288,0
23150670,1755311939000,0,0,0
23150671,1755311951000,6,786432,0
23150672,1755311963000,7,917504,0
23150673,1755311975000,9,1179648,131072
23150674,1755311987000,0,0,524288
23150675,1755311999000,1,131072,0
23150676,1755312011000,6,786432,0
23150677,1755312023000,0,0,0
23150678,1755312035000,9,1179648,0
23150679,1755312047000,0,0,393216
23150680,1755312059000,3,393216,0
23150681,1755312071000,0,0,0
23150682,1755312083000,0,0,0
23150683,1755312095000,8,1048576,0
23150684,1755312107000,8,1048576,262144
23150685,1755312119000,6,786432,524288
23150686,1755312131000,3,393216,524288
23150687,1755312143000,0,0,131072
