block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
19472215,1710892811000,6,786432,0
19472216,1710892823000,0,0,393216
19472217,1710892835000,0,0,0
19472218,1710892847000,0,0,0
19472219,1710892859000,0,0,0
19472220,1710892871000,0,0,0
19472221,1710892883000,2,262144,0
19472222,1710892895000,6,786432,0
19472223,1710892907000,0,0,393216
19472224,1710892919000,0,0,0
19472225,1710892931000,0,0,0
19472226,1710892943000,0,0,0
19472227,1710892955000,0,0,0
19472228,1710892967000,0,0,0
19472229,1710892979000,0,0,0
19472230,1710892991000,6,786432,0
19472231,1710893003000,6,786432,393216
19472232,1710893015000,0,0,786432
19472233,1710893027000,0,0,393216
19472234,1710893039000,0,0,0
19472235,1710893051000,0,0,0
19472236,1710893063000,0,0,0
19472237,1710893075000,0,0,0
19472238,1710893087000,0,0,0
19472239,1710893099000,0,0,0
19472240,1710893111000,6,786432,0
19472241,1710893123000,0,0,393216
19472242,1710893135000,0,0,0
19472243,1710893147000,0,0,0
19472244,1710893159000,0,0,0
19472245,1710893171000,0,0,0
19472246,1710893183000,2,262144,0
19472247,1710893195000,0,0,0
19472248,1710893207000,0,0,0
19472249,1710893219000,0,0,0
19472250,1710893231000,0,0,0
19472251,1710893243000,0,0,0
19472252,1710893255000,0,0,0
19472253,1710893267000,0,0,0
19472254,1710893279000,0,0,0
19472255,1710893291000,0,0,0
19472256,1710893303000,0,0,0
19472257,1710893315000,6,786432,0
19472258,1710893327000,0,0,393216
19472259,1710893339000,0,0,0
19472260,1710893351000,0,0,0
19472261,1710893363000,6,786432,0
19472262,1710893375000,0,0,393216
19472263,1710893387000,6,786432,0
19472264,1710893399000,0,0,393216
19472265,1710893411000,0,0,0
19472266,1710893423000,0,0,0
19472267,1710893435000,0,0,0
19472268,1710893447000,0,0,0
19472269,1710893459000,0,0,0
19472270,1710893471000,0,0,0
19472271,1710893483000,0,0,0
19472272,1710893495000,6,786432,0
19472273,1710893507000,0,0,393216
19472274,1710893531000,2,262144,0
19472275,1710893543000,0,0,0
19472276,1710893555000,0,0,0
