block_number,timestamp_ms,blob_count,blob_gas_used,excess_blob_gas
22763546,1750638395000,0,0,0
22763547,1750638407000,4,524288,0
22763548,1750638419000,0,0,0
22763549,1750638431000,6,786432,0
22763550,1750638443000,8,1048576,0
22763551,1750638455000,3,393216,262144
22763552,1750638467000,0,0,0
22763553,1750638479000,8,1048576,0
22763554,1750638491000,9,1179648,262144
22763555,1750638503000,0,0,655360
22763556,1750638515000,4,524288,0
22763557,1750638527000,6,786432,0
22763558,1750638539000,4,524288,0
22763559,1750638551000,1,131072,0
22763560,1750638563000,8,1048576,0
22763561,1750638575000,1,131072,262144
22763562,1750638587000,0,0,0
22763563,1750638599000,5,655360,0
22763564,1750638611000,0,0,0
22763565,1750638623000,7,917504,0
22763566,1750638635000,0,0,131072
22763567,1750638647000,9,1179648,0
22763568,1750638659000,0,0,393216
22763569,1750638671000,6,786432,0
22763570,1750638683000,0,0,0
22763571,1750638695000,5,655360,0
22763572,1750638707000,9,1179648,0
22763573,1750638719000,9,1179648,393216
22763574,1750638731000,7,917504,786432
22763575,1750638743000,0,0,917504
22763576,1750638755000,0,0,131072
22763577,1750638767000,4,524288,0
22763578,1750638779000,0,0,0
22763579,1750638791000,9,1179648,0
22763580,1750638803000,4,524288,393216
22763581,1750638815000,4,524288,131072
22763582,1750638827000,9,1179648,0
22763583,1750638839000,4,524288,393216
22763584,1750638851000,0,0,131072
22763585,1750638863000,0,0,0
22763586,1750638875000,4,524288,0
22763587,1750638887000,7,917504,0
22763588,1750638899000,4,524288,131072
22763589,1750638911000,1,131072,0
22763590,1750638923000,7,917504,0
22763591,1750638935000,3,393216,131072
22763592,1750638947000,5,655360,0
22763593,1750638959000,0,0,0
22763594,1750638971000,3,393216,0
22763595,1750638983000,6,786432,0
22763596,1750638995000,8,1048576,0
22763597,1750639007000,0,0,262144
22763598,1750639019000,8,1048576,0
22763599,1750639031000,3,393216,262144
22763600,1750639043000,1,131072,0
22763601,1750639055000,1,131072,0
22763602,1750639067000,3,393216,0
22763603,1750639079000,7,917504,0
22763604,1750639091000,0,0,131072
22763605,1750639103000,9,1179648,0
22763606,1750639115000,0,0,393216
22763607,1750639127000,4,524288,0
22763608,1750639139000,6,786432,0
22763609,1750639151000,0,0,0
22763610,1750639163000,8,1048576,0
22763611,1750639175000,9,1179648,262144
22763612,1750639187000,7,917504,655360
22763613,1750639199000,3,393216,786432
22763614,1750639211000,0,0,393216
22763615,1750639223000,4,524288,0
22763616,1750639235000,1,131072,0
22763617,1750639247000,3,393216,0
22763618,1750639259000,0,0,0
22763619,1750639271000,9,1179648,0
22763620,1750639283000,5,655360,393216
22763621,1750639295000,0,0,262144
22763622,1750639307000,4,524288,0
22763623,1750639319000,3,393216,0
22763624,1750639331000,1,131072,0
22763625,1750639343000,9,1179648,0
22763626,1750639355000,0,0,393216
22763627,1750639367000,1,131072,0
22763628,1750639379000,6,786432,0
22763629,1750639391000,9,1179648,0
22763630,1750639403000,5,655360,393216
22763631,1750639415000,3,393216,262144
22763632,1750639427000,6,786432,0
22763633,1750639439000,6,786432,0
22763634,1750639451000,8,1048576,0
22763635,1750639463000,0,0,262144
22763636,1750639475000,6,786432,0
22763637,1750639487000,1,131072,0
22763638,1750639499000,8,1048576,0
22763639,1750639511000,1,131072,262144
22763640,1750639523000,9,1179648,0
22763641,1750639535000,4,524288,393216
22763642,1750639547000,6,786432,131072
22763643,1750639559000,1,131072,131072
22763644,1750639571000,7,917504,0
22763645,1750639583000,6,786432,131072
22763646,1750639595000,3,393216,131072
22763647,1750639607000,3,393216,0
22763648,1750639619000,7,917504,0
22763649,1750639631000,3,393216,131072
22763650,1750639643000,1,131072,0
22763651,1750639655000,7,917504,0
22763652,1750639667000,0,0,131072
22763653,1750639679000,3,393216,0
22763654,1750639691000,1,131072,0
22763655,1750639703000,3,393216,0
22763656,1750639715000,0,0,0
22763657,1750639727000,0,0,0
22763658,1750639739000,0,0,0
22763659,1750639751000,0,0,0
22763660,1750639763000,9,1179648,0
22763661,1750639775000,7,917504,393216
22763662,1750639787000,9,1179648,524288
22763663,1750639799000,9,1179648,917504
22763664,1750639811000,9,1179648,1310720
22763665,1750639823000,4,524288,1703936
22763666,1750639835000,0,0,1441792
22763667,1750639847000,0,0,655360
22763668,1750639859000,9,1179648,0
22763669,1750639871000,0,0,393216
22763670,1750639883000,9,1179648,0
22763671,1750639895000,5,655360,393216
22763672,1750639907000,0,0,262144
22763673,1750639919000,0,0,0
22763674,1750639931000,9,1179648,0
22763675,1750639943000,9,1179648,393216
22763676,1750639955000,1,131072,786432
22763677,1750639967000,9,1179648,131072
22763678,1750639979000,7,917504,524288
22763679,1750639991000,0,0,655360
22763680,1750640003000,5,655360,0
22763681,1750640015000,0,0,0
22763682,1750640027000,8,1048576,0
22763683,1750640039000,1,131072,262144
22763684,1750640051000,3,393216,0
22763685,1750640063000,0,0,0
22763686,1750640075000,9,1179648,0
22763687,1750640087000,1,131072,393216
22763688,1750640099000,0,0,0
22763689,1750640111000,4,524288,0
22763690,1750640123000,4,524288,0
22763691,1750640135000,3,393216,0
22763692,1750640147000,4,524288,0
22763693,1750640159000,3,393216,0
22763694,1750640171000,9,1179648,0
22763695,1750640183000,7,917504,393216
22763696,1750640195000,9,1179648,524288
22763697,1750640207000,1,131072,917504
22763698,1750640219000,3,393216,262144
22763699,1750640231000,4,524288,0
22763700,1750640243000,3,393216,0
22763701,1750640255000,3,393216,0
22763702,1750640267000,0,0,0
22763703,1750640279000,0,0,0
22763704,1750640291000,0,0,0
22763705,1750640303000,8,1048576,0
22763706,1750640315000,6,786432,262144
22763707,1750640327000,9,1179648,262144
22763708,1750640339000,9,1179648,655360
22763709,1750640351000,4,524288,1048576
22763710,1750640363000,0,0,786432
22763711,1750640375000,0,0,0
22763712,1750640387000,0,0,0
22763713,1750640399000,7,917504,0
22763714,1750640411000,7,917504,131072
22763715,1750640423000,8,1048576,262144
22763716,1750640435000,4,524288,524288
22763717,1750640447000,0,0,262144
22763718,1750640459000,8,1048576,0
22763719,1750640471000,6,786432,262144
22763720,1750640483000,4,524288,262144
22763721,1750640495000,4,524288,0
22763722,1750640507000,3,393216,0
22763723,1750640519000,4,524288,0
22763724,1750640531000,9,1179648,0
22763725,1750640543000,6,786432,393216
22763726,1750640555000,9,1179648,393216
22763727,1750640567000,1,131072,786432
22763728,1750640579000,9,1179648,131072
22763729,1750640591000,9,1179648,524288
22763730,1750640603000,5,655360,917504
22763731,1750640615000,0,0,786432
22763732,1750640627000,3,393216,0
22763733,1750640639000,3,393216,0
22763734,1750640651000,4,524288,0
22763735,1750640663000,6,786432,0
22763736,1750640675000,2,262144,0
22763737,1750640687000,0,0,0
22763738,1750640699000,9,1179648,0
22763739,1750640711000,4,524288,393216
22763740,1750640723000,0,0,131072
22763741,1750640735000,4,524288,0
22763742,1750640747000,0,0,0
22763743,1750640759000,0,0,0
22763744,1750640771000,5,655360,0
22763745,1750640783000,9,1179648,0
22763746,1750640795000,8,1048576,393216
22763747,1750640807000,7,917504,655360
22763748,1750640819000,7,917504,786432
22763749,1750640831000,8,1048576,917504
22763750,1750640843000,7,917504,1179648
22763751,1750640855000,7,917504,1310720
22763752,1750640867000,9,1179648,1441792
22763753,1750640879000,6,786432,1835008
22763754,1750640891000,7,917504,1835008
22763755,1750640903000,0,0,1966080
22763756,1750640915000,4,524288,1179648
22763757,1750640927000,9,1179648,917504
22763758,1750640939000,6,786432,1310720
22763759,1750640951000,7,917504,1310720
22763760,1750640963000,9,1179648,1441792
22763761,1750640975000,0,0,1835008
22763762,1750640987000,6,786432,1048576
22763763,1750640999000,0,0,1048576
22763764,1750641011000,3,393216,262144
22763765,1750641023000,7,917504,0
22763766,1750641035000,6,786432,131072
22763767,1750641047000,7,917504,131072
22763768,1750641059000,6,786432,262144
22763769,1750641071000,7,917504,262144
22763770,1750641083000,4,524288,393216
22763771,1750641095000,1,131072,131072
22763772,1750641107000,3,393216,0
22763773,1750641119000,1,131072,0
22763774,1750641131000,9,1179648,0
22763775,1750641143000,4,524288,393216
22763776,1750641155000,4,524288,131072
22763777,1750641167000,1,131072,0
22763778,1750641179000,0,0,0
22763779,1750641191000,9,1179648,0
22763780,1750641203000,4,524288,393216
22763781,1750641215000,0,0,131072
22763782,1750641227000,9,1179648,0
22763783,1750641239000,0,0,393216
22763784,1750641251000,1,131072,0
22763785,1750641263000,7,917504,0
22763786,1750641275000,7,917504,131072
22763787,1750641287000,4,524288,262144
22763788,1750641299000,0,0,0
22763789,1750641311000,4,524288,0
22763790,1750641323000,0,0,0
22763791,1750641335000,9,1179648,0
22763792,1750641347000,0,0,393216
22763793,1750641359000,6,786432,0
22763794,1750641371000,9,1179648,0
22763795,1750641383000,4,524288,393216
22763796,1750641395000,6,786432,131072
22763797,1750641407000,0,0,131072
22763798,1750641419000,9,1179648,0
22763799,1750641431000,3,393216,393216
22763800,1750641443000,2,262144,0
22763801,1750641455000,4,524288,0
22763802,1750641467000,1,131072,0
22763803,1750641479000,1,131072,0
22763804,1750641491000,7,917504,0
22763805,1750641503000,6,786432,131072
22763806,1750641515000,8,1048576,131072
22763807,1750641527000,0,0,393216
22763808,1750641539000,0,0,0
22763809,1750641551000,3,393216,0
22763810,1750641563000,5,655360,0
22763811,1750641575000,0,0,0
22763812,1750641587000,0,0,0
22763813,1750641599000,8,1048576,0
22763814,1750641611000,7,917504,262144
22763815,1750641623000,6,786432,393216
22763816,1750641635000,1,131072,393216
22763817,1750641647000,3,393216,0
22763818,1750641659000,1,131072,0
22763819,1750641671000,0,0,0
22763820,1750641683000,0,0,0
22763821,1750641695000,9,1179648,0
22763822,1750641707000,7,917504,393216
22763823,1750641719000,0,0,524288
22763824,1750641731000,9,1179648,0
22763825,1750641743000,4,524288,393216
22763826,1750641755000,3,393216,131072
22763827,1750641767000,4,524288,0
22763828,1750641779000,3,393216,0
22763829,1750641791000,7,917504,0
22763830,1750641803000,7,917504,131072
22763831,1750641815000,3,393216,262144
22763832,1750641827000,5,655360,0
22763833,1750641839000,9,1179648,0
22763834,1750641851000,1,131072,393216
22763835,1750641863000,3,393216,0
22763836,1750641875000,7,917504,0
22763837,1750641887000,3,393216,131072
22763838,1750641899000,1,131072,0
22763839,1750641911000,4,524288,0
22763840,1750641923000,4,524288,0
22763841,1750641935000,4,524288,0
22763842,1750641947000,1,131072,0
22763843,1750641959000,1,131072,0
22763844,1750641971000,9,1179648,0
22763845,1750641983000,0,0,393216
22763846,1750641995000,6,786432,0
22763847,1750642007000,3,393216,0
22763848,1750642019000,4,524288,0
22763849,1750642031000,3,393216,0
22763850,1750642043000,5,655360,0
22763851,1750642055000,0,0,0
22763852,1750642067000,4,524288,0
22763853,1750642079000,7,917504,0
22763854,1750642091000,6,786432,131072
22763855,1750642103000,4,524288,131072
22763856,1750642115000,0,0,0
22763857,1750642127000,4,524288,0
22763858,1750642139000,6,786432,0
22763859,1750642151000,7,917504,0
22763860,1750642163000,7,917504,131072
22763861,1750642175000,4,524288,262144
22763862,1750642187000,0,0,0
22763863,1750642199000,1,131072,0
22763864,1750642211000,4,524288,0
22763865,1750642223000,5,655360,0
22763866,1750642235000,4,524288,0
22763867,1750642247000,0,0,0
22763868,1750642259000,6,786432,0
22763869,1750642271000,6,786432,0
22763870,1750642283000,9,1179648,0
22763871,1750642295000,1,131072,393216
22763872,1750642307000,0,0,0
22763873,1750642319000,3,393216,0
22763874,1750642331000,4,524288,0
22763875,1750642343000,3,393216,0
22763876,1750642355000,8,1048576,0
22763877,1750642367000,3,393216,262144
22763878,1750642379000,1,131072,0
22763879,1750642391000,0,0,0
22763880,1750642403000,0,0,0
22763881,1750642415000,7,917504,0
22763882,1750642427000,9,1179648,131072
22763883,1750642439000,5,655360,524288
22763884,1750642451000,6,786432,393216
22763885,1750642463000,3,393216,393216
22763886,1750642475000,0,0,0
22763887,1750642487000,7,917504,0
22763888,1750642499000,1,131072,131072
22763889,1750642511000,0,0,0
22763890,1750642523000,8,1048576,0
22763891,1750642535000,4,524288,262144
22763892,1750642547000,6,786432,0
22763893,1750642559000,6,786432,0
22763894,1750642571000,0,0,0
22763895,1750642583000,4,524288,0
22763896,1750642595000,3,393216,0
22763897,1750642607000,1,131072,0
22763898,1750642619000,0,0,0
22763899,1750642631000,9,1179648,0
22763900,1750642643000,7,917504,393216
22763901,1750642655000,6,786432,524288
22763902,1750642667000,9,1179648,524288
22763903,1750642679000,1,131072,917504
22763904,1750642691000,0,0,262144
22763905,1750642703000,5,655360,0
22763906,1750642715000,7,917504,0
22763907,1750642727000,3,393216,131072
22763908,1750642739000,7,917504,0
22763909,1750642751000,8,1048576,131072
22763910,1750642763000,0,0,393216
22763911,1750642775000,6,786432,0
22763912,1750642799000,0,0,0
22763913,1750642823000,0,0,0
22763914,1750642835000,7,917504,0
22763915,1750642847000,7,917504,131072
22763916,1750642859000,9,1179648,262144
22763917,1750642871000,2,262144,655360
22763918,1750642883000,7,917504,131072
22763919,1750642895000,1,131072,262144
22763920,1750642907000,3,393216,0
22763921,1750642919000,1,131072,0
22763922,1750642931000,0,0,0
22763923,1750642943000,9,1179648,0
22763924,1750642955000,7,917504,393216
22763925,1750642967000,1,131072,524288
22763926,1750642979000,2,262144,0
22763927,1750642991000,0,0,0
22763928,1750643003000,8,1048576,0
22763929,1750643015000,9,1179648,262144
22763930,1750643027000,6,786432,655360
22763931,1750643039000,6,786432,655360
22763932,1750643051000,0,0,655360
22763933,1750643063000,6,786432,0
22763934,1750643075000,1,131072,0
22763935,1750643087000,0,0,0
22763936,1750643099000,6,786432,0
22763937,1750643111000,0,0,0
22763938,1750643123000,9,1179648,0
22763939,1750643135000,1,131072,393216
22763940,1750643147000,4,524288,0
22763941,1750643159000,0,0,0
22763942,1750643171000,1,131072,0
22763943,1750643183000,0,0,0
22763944,1750643195000,3,393216,0
22763945,1750643207000,7,917504,0
22763946,1750643219000,8,1048576,131072
22763947,1750643231000,0,0,393216
22763948,1750643243000,9,1179648,0
22763949,1750643255000,6,786432,393216
22763950,1750643267000,0,0,393216
22763951,1750643279000,4,524288,0
22763952,1750643291000,0,0,0
22763953,1750643303000,7,917504,0
22763954,1750643315000,0,0,131072
22763955,1750643327000,7,917504,0
22763956,1750643339000,9,1179648,131072
22763957,1750643351000,3,393216,524288
22763958,1750643363000,6,786432,131072
22763959,1750643375000,7,917504,131072
22763960,1750643387000,1,131072,262144
22763961,1750643399000,3,393216,0
22763962,1750643411000,6,786432,0
22763963,1750643423000,9,1179648,0
22763964,1750643435000,2,262144,393216
22763965,1750643447000,7,917504,0
22763966,1750643459000,5,655360,131072
22763967,1750643471000,3,393216,0
22763968,1750643483000,0,0,0
22763969,1750643495000,5,655360,0
22763970,1750643507000,2,262144,0
22763971,1750643519000,1,131072,0
22763972,1750643531000,9,1179648,0
22763973,1750643543000,0,0,393216
22763974,1750643555000,6,786432,0
22763975,1750643567000,0,0,0
22763976,1750643579000,5,655360,0
22763977,1750643591000,0,0,0
22763978,1750643603000,9,1179648,0
22763979,1750643615000,4,524288,393216
22763980,1750643627000,0,0,131072
22763981,1750643639000,7,917504,0
22763982,1750643651000,7,917504,131072
22763983,1750643663000,1,131072,262144
22763984,1750643675000,4,524288,0
22763985,1750643687000,1,131072,0
22763986,1750643699000,4,524288,0
22763987,1750643711000,0,0,0
22763988,1750643723000,9,1179648,0
22763989,1750643735000,0,0,393216
22763990,1750643747000,4,524288,0
22763991,1750643759000,3,393216,0
22763992,1750643771000,5,655360,0
22763993,1750643783000,0,0,0
22763994,1750643795000,0,0,0
22763995,1750643807000,9,1179648,0
22763996,1750643819000,9,1179648,393216
22763997,1750643831000,4,524288,786432
22763998,1750643843000,0,0,524288
22763999,1750643855000,6,786432,0
22764000,1750643867000,1,131072,0
22764001,1750643879000,3,393216,0
22764002,1750643891000,7,917504,0
22764003,1750643903000,0,0,131072
22764004,1750643915000,9,1179648,0
22764005,1750643927000,2,262144,393216
22764006,1750643939000,9,1179648,0
22764007,1750643951000,3,393216,393216
22764008,1750643975000,4,524288,0
22764009,1750643987000,7,917504,0
22764010,1750643999000,3,393216,131072
22764011,1750644011000,7,917504,0
22764012,1750644023000,3,393216,131072
22764013,1750644035000,4,524288,0
22764014,1750644047000,0,0,0
22764015,1750644059000,4,524288,0
22764016,1750644071000,3,393216,0
22764017,1750644083000,1,131072,0
22764018,1750644095000,3,393216,0
22764019,1750644107000,4,524288,0
22764020,1750644119000,9,1179648,0
22764021,1750644131000,3,393216,393216
22764022,1750644143000,2,262144,0
22764023,1750644155000,0,0,0
22764024,1750644167000,9,1179648,0
22764025,1750644179000,2,262144,393216
22764026,1750644191000,9,1179648,0
22764027,1750644203000,0,0,393216
22764028,1750644227000,6,786432,0
22764029,1750644239000,9,1179648,0
22764030,1750644251000,8,1048576,393216
22764031,1750644263000,6,786432,655360
22764032,1750644275000,4,524288,655360
22764033,1750644287000,0,0,393216
22764034,1750644299000,6,786432,0
22764035,1750644311000,7,917504,0
22764036,1750644323000,0,0,131072
22764037,1750644335000,8,1048576,0
22764038,1750644347000,5,655360,262144
22764039,1750644359000,6,786432,131072
22764040,1750644371000,1,131072,131072
22764041,1750644383000,7,917504,0
22764042,1750644395000,0,0,131072
22764043,1750644407000,9,1179648,0
22764044,1750644419000,2,262144,393216
22764045,1750644431000,5,655360,0
22764046,1750644443000,0,0,0
22764047,1750644455000,4,524288,0
22764048,1750644467000,6,786432,0
22764049,1750644479000,4,524288,0
22764050,1750644491000,3,393216,0
22764051,1750644503000,4,524288,0
22764052,1750644515000,6,786432,0
22764053,1750644527000,0,0,0
22764054,1750644539000,3,393216,0
22764055,1750644551000,1,131072,0
22764056,1750644563000,6,786432,0
22764057,1750644575000,3,393216,0
22764058,1750644587000,9,1179648,0
22764059,1750644599000,6,786432,393216
22764060,1750644611000,1,131072,393216
22764061,1750644623000,3,393216,0
22764062,1750644635000,0,0,0
22764063,1750644647000,7,917504,0
22764064,1750644659000,1,131072,131072
22764065,1750644671000,4,524288,0
22764066,1750644683000,1,131072,0
22764067,1750644695000,8,1048576,0
22764068,1750644707000,4,524288,262144
22764069,1750644719000,0,0,0
22764070,1750644731000,0,0,0
22764071,1750644743000,7,917504,0
22764072,1750644755000,7,917504,131072
22764073,1750644767000,3,393216,262144
22764074,1750644779000,4,524288,0
22764075,1750644791000,0,0,0
22764076,1750644803000,9,1179648,0
22764077,1750644815000,5,655360,393216
22764078,1750644827000,3,393216,262144
22764079,1750644839000,4,524288,0
22764080,1750644851000,4,524288,0
22764081,1750644863000,0,0,0
22764082,1750644875000,0,0,0
22764083,1750644887000,4,524288,0
22764084,1750644899000,8,1048576,0
22764085,1750644911000,5,655360,262144
22764086,1750644923000,3,393216,131072
22764087,1750644935000,0,0,0
22764088,1750644947000,5,655360,0
22764089,1750644959000,3,393216,0
22764090,1750644971000,5,655360,0
22764091,1750644983000,5,655360,0
22764092,1750644995000,0,0,0
22764093,1750645007000,7,917504,0
22764094,1750645019000,9,1179648,131072
22764095,1750645031000,7,917504,524288
22764096,1750645043000,3,393216,655360
22764097,1750645055000,0,0,262144
22764098,1750645067000,4,524288,0
22764099,1750645079000,0,0,0
22764100,1750645091000,9,1179648,0
22764101,1750645103000,1,131072,393216
22764102,1750645115000,3,393216,0
22764103,1750645127000,0,0,0
22764104,1750645139000,4,524288,0
22764105,1750645151000,7,917504,0
22764106,1750645163000,4,524288,131072
22764107,1750645175000,0,0,0
22764108,1750645187000,9,1179648,0
22764109,1750645199000,0,0,393216
22764110,1750645211000,4,524288,0
22764111,1750645223000,3,393216,0
22764112,1750645235000,2,262144,0
22764113,1750645247000,0,0,0
22764114,1750645259000,6,786432,0
22764115,1750645271000,3,393216,0
22764116,1750645283000,9,1179648,0
22764117,1750645295000,2,262144,393216
22764118,1750645307000,7,917504,0
22764119,1750645319000,0,0,131072
22764120,1750645331000,1,131072,0
22764121,1750645343000,3,393216,0
22764122,1750645355000,1,131072,0
22764123,1750645367000,0,0,0
22764124,1750645379000,0,0,0
22764125,1750645391000,6,786432,0
22764126,1750645403000,9,1179648,0
22764127,1750645415000,8,1048576,393216
22764128,1750645427000,0,0,655360
22764129,1750645439000,5,655360,0
22764130,1750645451000,4,524288,0
22764131,1750645463000,0,0,0
22764132,1750645475000,7,917504,0
22764133,1750645487000,9,1179648,131072
22764134,1750645499000,8,1048576,524288
22764135,1750645511000,3,393216,786432
22764136,1750645523000,3,393216,393216
22764137,1750645535000,3,393216,0
22764138,1750645547000,7,917504,0
22764139,1750645559000,3,393216,131072
22764140,1750645571000,0,0,0
22764141,1750645583000,3,393216,0
22764142,1750645595000,0,0,0
22764143,1750645607000,6,786432,0
22764144,1750645619000,7,917504,0
22764145,1750645631000,2,262144,131072
22764146,1750645643000,4,524288,0
22764147,1750645655000,7,917504,0
22764148,1750645667000,3,393216,131072
22764149,1750645679000,4,524288,0
22764150,1750645691000,7,917504,0
22764151,1750645703000,0,0,131072
22764152,1750645715000,0,0,0
22764153,1750645727000,0,0,0
22764154,1750645739000,8,1048576,0
22764155,1750645751000,9,1179648,262144
22764156,1750645763000,0,0,655360
22764157,1750645775000,9,1179648,0
22764158,1750645787000,7,917504,393216
22764159,1750645799000,6,786432,524288
22764160,1750645811000,4,524288,524288
22764161,1750645823000,0,0,262144
22764162,1750645835000,3,393216,0
22764163,1750645847000,0,0,0
22764164,1750645859000,3,393216,0
22764165,1750645871000,5,655360,0
22764166,1750645883000,0,0,0
22764167,1750645895000,4,524288,0
22764168,1750645907000,6,786432,0
22764169,1750645919000,1,131072,0
22764170,1750645931000,9,1179648,0
22764171,1750645943000,3,393216,393216
22764172,1750645955000,4,524288,0
22764173,1750645967000,4,524288,0
22764174,1750645979000,0,0,0
22764175,1750645991000,3,393216,0
22764176,1750646003000,8,1048576,0
22764177,1750646015000,3,393216,262144
22764178,1750646027000,3,393216,0
22764179,1750646039000,1,131072,0
22764180,1750646051000,0,0,0
22764181,1750646063000,3,393216,0
22764182,1750646075000,4,524288,0
22764183,1750646087000,5,655360,0
22764184,1750646099000,8,1048576,0
22764185,1750646111000,3,393216,262144
22764186,1750646123000,5,655360,0
22764187,1750646135000,3,393216,0
22764188,1750646147000,7,917504,0
22764189,1750646159000,0,0,131072
22764190,1750646171000,0,0,0
22764191,1750646183000,8,1048576,0
22764192,1750646195000,9,1179648,262144
22764193,1750646207000,0,0,655360
22764194,1750646219000,7,917504,0
22764195,1750646231000,0,0,131072
22764196,1750646243000,3,393216,0
22764197,1750646255000,0,0,0
22764198,1750646267000,4,524288,0
22764199,1750646279000,3,393216,0
22764200,1750646291000,4,524288,0
22764201,1750646303000,6,786432,0
22764202,1750646315000,0,0,0
22764203,1750646327000,4,524288,0
22764204,1750646339000,8,1048576,0
22764205,1750646351000,3,393216,262144
22764206,1750646363000,1,131072,0
22764207,1750646375000,7,917504,0
22764208,1750646387000,0,0,131072
22764209,1750646399000,6,786432,0
22764210,1750646411000,4,524288,0
22764211,1750646423000,0,0,0
22764212,1750646435000,1,131072,0
22764213,1750646447000,0,0,0
22764214,1750646459000,8,1048576,0
22764215,1750646471000,3,393216,262144
